Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
24.0,971156.1965308546,10049.751146351038,8594.608899731284,6149.029799489428,4050.413623573599,0.00241940724586921
25.0,967587.306965862,11466.74570588462,9823.68132098092,7068.607148896754,4053.658858375597,0.0010604150261072293
26.0,963527.49870237,13074.599511069717,11223.598243871224,8119.458291605621,4054.8452510834672,0.00032074113788993665
27.0,958912.1299567239,14896.285967940325,12816.61866510999,9319.760868996082,4055.204541229726,9.779688906610788e-05
28.0,953670.4923510721,16956.711211408146,14627.443526293377,10690.039380885883,4055.313530340424,2.968202526257608e-05
29.0,947725.2816971808,19282.612608119634,16683.342463918343,12253.416464903567,4055.346765877599,8.749258682562613e-06
30.0,940992.1895919718,21902.341491929936,19014.23984240072,14035.872923050181,4055.356150647332,2.792025359456163e-06
31.0,933379.8643039855,24845.519403023536,21652.741507743904,16066.51569620802,4055.359089038975,9.12136091480434e-07
32.0,924790.2219011302,28142.52596147881,24634.037061390532,18377.85491533397,4055.3601606665425,2.1465207790251747e-07
33.0,915119.1167366938,31823.664931802316,27995.838167691792,21006.019707330117,4055.36045648203,2.295579931720907e-08
34.0,904257.5663501301,35918.14448697397,31777.906231448185,23991.022822604416,4055.360108843379,2.5573208589034616e-07
35.0,892092.7235853898,40453.75039191064,36021.060832189745,27377.10361760491,4055.3615729049707,-7.630477157825323e-07
36.0,878511.8803810803,45451.78982749663,40768.76204662961,31212.207150185925,4055.3605946075995,-7.474163762784237e-08
37.0,863404.0266240047,50929.21597073517,46062.52447533516,35548.8739379135,4055.3589920115355,1.0553277096749064e-06
38.0,846661.7502918424,56898.153444646014,51940.397231968134,40444.34020877375,4055.358822769668,-2.1380670827574826e-06
39.0,828191.5530809511,63351.930267100455,58442.673673907935,45958.48410910796,4055.358868932512,1.2789506851152497e-07
40.0,807916.913260186,70270.36602314994,65602.66076350091,52154.694469158756,4055.3654840043796,1.0329010416851835e-05
41.0,785778.190728115,77626.1940692948,73439.34063106864,59100.89204866996,4055.3825228516025,1.1562553163402118e-05
42.0,761744.5899767451,85370.91111800818,81962.32670130368,66866.7745086125,4055.3976953306187,7.751417620733282e-06
43.0,735832.436517103,93409.84866194625,91183.3464320149,75518.96099134405,4055.4073975918714,5.2663908898228175e-06
44.0,708094.7067095719,101639.52661294505,101085.28423022888,85125.0690682058,4055.413379048497,3.704367239234767e-06
45.0,678616.6845261088,109959.71390617243,111612.86473342913,95755.31930904463,4055.4175252450236,2.5936877005624283e-06
46.0,647515.9396284806,118284.95467440528,122660.94518981571,107482.7398632229,4055.4206440755543,1.7240384651555409e-06
47.0,615049.0965637262,126338.67226380948,134213.24382767588,120343.5646321509,4055.422712637559,1.125522947662597e-06
48.0,581504.4533774854,133862.8291014442,146210.61053435862,134366.68310979556,4055.423876916318,7.777406994363716e-07
49.0,547173.2551973502,140675.62517950975,158513.09113021643,149582.6040983052,4055.4243946184783,6.174244770270881e-07
50.0,512349.69423286547,146671.4980553478,170899.92736860528,166023.45570800937,4055.4246351720544,5.384402421824182e-07
51.0,477334.195199214,151811.71294215336,183076.91736868865,183721.7494746514,4055.425015292694,4.1195612242421793e-07
52.0,442518.2762176719,155909.91019534736,194857.61686516803,202658.77136593292,4055.425355879863,2.9298233693781823e-07
53.0,408350.0245658233,158673.61834641232,206171.8197874339,222749.11171634804,4055.425583982452,2.0802431898873401e-07
54.0,375205.59149587865,159943.2929544332,216886.01762930962,243909.6721947526,4055.425725625938,1.5164244662817068e-07
55.0,343382.66097806266,159701.24581796455,226795.84835522453,266064.81904086244,4055.425807885796,1.1637654384297269e-07
56.0,313100.4497006143,158071.64497503074,235626.09640021407,289146.38306525326,4055.4258588874964,9.274588055562409e-08
57.0,284511.37940784695,155289.89740027586,243055.43799508648,313087.8592926249,4055.4259041658447,7.074185578727534e-08
58.0,257805.38008432128,151374.37725937567,249024.70097044477,337740.1157471908,4055.425938667534,5.241757743959875e-08
59.0,233110.39560823448,146335.45761388916,253587.74218166765,362910.97863433196,4055.425961876769,3.881592878020697e-08
60.0,210476.7688906758,140286.01422671735,256747.98651548167,388433.80439040903,4055.4259767161834,2.9263242474696103e-08
61.0,189886.98804444133,133422.4966192494,258467.5158869104,414167.5734634525,4055.42598594627,2.2723819308825682e-08
62.0,171255.68638403382,126024.92807136284,258667.06923927448,439996.89031316334,4055.4259921653866,1.779992818851862e-08
63.0,154459.0486549626,118384.66168801882,257289.96270336685,465810.90095643856,4055.4259972131817,1.3233302722315846e-08
64.0,139417.96322790932,110566.13215526231,254528.37444497028,491432.10417108977,4055.426000768343,9.521840965041021e-09
65.0,126009.40177430058,102671.63396701103,250555.92816585422,516707.61008978693,4055.426003047275,6.849755178616688e-09
66.0,114101.29575159635,94818.2656264642,245512.33397901652,541512.6786385531,4055.4260043697527,5.141549773315838e-09
67.0,103555.91648695688,87131.07835001362,239508.65976904193,565748.9193888952,4055.4260050923695,4.108064419797375e-09
68.0,94229.87517724262,79743.07606724367,232627.33119210217,589344.2915578028,4055.4260056085354,3.24647404910611e-09
69.0,85988.86687369781,72744.06021980652,224983.6670250597,612227.9798752951,4055.426006140967,2.166566588475692e-09
70.0,78719.51497363066,66136.6511992931,216771.76130346945,634316.6465170815,4055.4260065253497,1.2324774374675163e-09
71.0,72305.7664585554,59949.74845033356,208125.72615099992,655563.3329333718,4055.4260067394425,6.678631965535689e-10
72.0,66644.34346380482,54200.490652365086,199168.29681930738,675931.4430577228,4055.4260068000926,5.243521485298532e-10
73.0,61644.95679781191,48893.57776047199,190011.66739201103,695394.3720429444,4055.4260067607356,6.843462488917464e-10
74.0,57230.30594210998,44021.27100538564,180757.4907846931,713935.5062611001,4055.426006711392,8.610211258339965e-10
75.0,53335.13349013215,39562.81865506062,171499.6686376578,731546.9532103852,4055.4260067642676,6.374406885624415e-10
76.0,49892.7877720413,35492.32304870208,162334.5270519676,748224.9361204327,4055.4260068563526,1.5740136070363214e-10
77.0,46843.55403855847,31802.310366083308,153306.8047220941,763991.904866346,4055.426006918127,-1.9876603845209968e-10
78.0,44136.69473430014,28479.83362887975,144454.7348878538,778873.3107420377,4055.426006928667,-2.538606846169575e-10
79.0,41728.73227728524,25502.30657829634,135821.17545456602,792892.3596829621,4055.426006890402,1.496712878615178e-12
80.0,39583.449058935104,22837.503675067495,127453.60899305306,806070.0122661153,4055.4260068291137,4.0886391108593596e-10
81.0,37671.887444073494,20443.56009945711,119404.14273963994,818424.9837100356,4055.4260067939367,6.419771334380827e-10
82.0,35970.089205997865,18276.463940732196,111720.24699624648,829977.773850183,4055.426006840513,2.6580432770272826e-10
83.0,34449.68123220207,16328.837702572904,104393.85852759761,840772.1965307101,4055.426006917393,-4.5363046641405525e-10
84.0,33088.32735142727,14591.52828062955,97412.51454067622,850852.2038203072,4055.4260069598895,-8.679029604880273e-10
85.0,31866.966718722586,13049.743361614048,90770.79854034031,860257.0653723831,4055.426006940019,-6.709936618802836e-10
86.0,30769.182295471288,11684.602192383642,84468.68138502387,869022.1081202565,4055.4260068647845,8.187714093988367e-11
87.0,29781.2008493908,10473.135579940896,78511.52128673671,877178.7162771554,4055.4260067761743,9.742493783949885e-10
88.0,28891.892954532697,9388.28589143372,72910.06381106467,884754.3313362178,4055.426006751164,1.228423199799331e-09
89.0,28091.25291798071,8408.832878290366,67665.49416118284,891778.9940356566,4055.426006889582,-4.2847324856904937e-10
90.0,27368.55496354756,7533.634251601235,62748.67554439701,898293.7092333743,4055.4260070798337,-2.8487884798074794e-09
91.0,26715.348864502954,6755.6811671427495,58140.365950073785,904333.1780111352,4055.426007145301,-3.700917305659961e-09
92.0,26124.1521245486,6066.373508546343,53824.904625079136,909929.1437348049,4055.426007021038,-2.10768065303742e-09
93.0,25588.420878946094,5455.684115447387,49789.96409139123,915110.5049074604,4055.426006754904,1.332488342285458e-09
94.0,25102.549894516913,4912.158783485199,46026.55014610042,919903.3151693899,4055.4260065075614,4.545544335670164e-09
95.0,24661.863035875933,4422.999589972609,42528.867488915115,924330.8438786737,4055.4260065626027,3.8098681242830234e-09
96.0,24261.826843436724,3981.786058365545,39282.21094306464,928418.7501476665,4055.4260074665535,-9.650221071165648e-09
97.0,23898.23584375848,3587.0050455294495,36266.06246570621,932193.2706366245,4055.4260083812505,-2.3514252198204306e-08
98.0,23567.514717897637,3235.0027594997982,33464.64693547138,935677.4095786914,4055.4260084398315,-2.4470863147524586e-08
99.0,23266.44426492884,2921.64355719109,30864.066981695258,938892.4191887575,4055.4260074272734,-9.152363221843462e-09
100.0,22992.16140194494,2642.309944396849,28452.30298441647,941857.7996634613,4055.426005780394,1.586526686409678e-08
101.0,22742.159164056993,2391.902575789621,26219.213074377185,944591.2991811883,4055.426004587852,3.406237498352873e-08
102.0,22514.26575231281,2165.0790810811027,24156.141889943126,947109.0872702004,4055.4260064625623,3.606811420541525e-09
103.0,22306.37090838571,1959.9616011972762,22250.21011097211,949428.031362307,4055.426017137856,-1.762707564089325e-07
104.0,22116.624125208564,1775.4930592027513,20488.856535018673,951563.6002545638,4055.426026006087,-3.2667880855438267e-07
105.0,21943.373113116417,1610.0268743754425,18861.328180150827,953529.8458074875,4055.426024869719,-3.080758404066723e-07
106.0,21785.109963633477,1461.7404987869472,17357.911969321765,955339.8115560248,4055.4260122329056,-9.457044281115785e-08
107.0,21640.471149473116,1328.6354173025456,15969.934730369869,957005.5327095529,4055.4259933014846,2.2607869793230985e-07
108.0,21508.237524537875,1208.5371475812012,14689.763196018695,958538.0361518791,4055.4259799829815,4.524628000693872e-07
109.0,21387.330264133427,1099.1912587156478,13510.66600768659,959947.3864771532,4055.425992311115,2.4098660914987366e-07
110.0,21276.738622183304,999.9497034814754,12424.446033917344,961243.4396015919,4055.4260388259,-5.85300947198761e-07
111.0,21175.555465529254,910.2040219160237,11423.642193504227,962435.1722605071,4055.4260585432758,-9.372822655417303e-07
112.0,21082.959748060734,829.0357832846234,10501.788654184322,963530.7897906258,4055.426023844443,-3.140817480801508e-07
113.0,20998.1999436598,755.5529338012489,9652.905863853199,964537.9152993637,4055.4259593220177,8.457619617918266e-07
114.0,20920.594046201128,688.8897966285195,8871.500550564935,965463.5896648254,4055.425941780029,1.1642959794870346e-06
115.0,20849.524898626027,628.321781528706,8152.4243401922295,966314.3029639954,4055.4260156576424,-1.9029435658345087e-07
116.0,20784.433463123147,573.324464820216,7490.801754785176,967096.0142621549,4055.4260551164707,-9.195100657564983e-07
117.0,20724.808966504934,523.3673422363961,6882.16932253479,967814.2283608647,4055.4260078592083,-3.389965887678226e-08
118.0,20670.182511871368,477.95210816116287,6322.3876965467225,968474.0517498738,4055.425933546868,1.3580800972994684e-06
119.0,20620.126665576005,436.6169551349082,5807.634775507649,969080.1956258593,4055.425977922107,5.198521186121226e-07
120.0,20574.25384233526,398.97966764667456,5334.362218527884,969636.9782067114,4055.4260647787414,-1.1445563499263974e-06
121.0,20532.21225197604,364.7051593364828,4899.301672519302,970148.3548639154,4055.426052252769,-8.984020227140937e-07
122.0,20493.677575669048,333.4784205195908,4499.420999871412,970617.9970546244,4055.4259493155114,1.0944697508291282e-06
123.0,20458.352301972882,305.0053393812569,4131.918076874206,971049.2983667711,4055.4259150004323,1.7630140479072374e-06
124.0,20425.965400255755,279.0249558879967,3794.207824581338,971445.3757771614,4055.4260421133954,-7.373300135317428e-07
125.0,20396.271942260155,255.31765513180102,3483.9166827413856,971809.0676270067,4055.426092859846,-1.7385131501044002e-06
126.0,20369.04660430676,233.67895489220052,3198.850687768803,972142.9977641976,4055.425988834521,3.353379618873053e-07
127.0,20344.081598414836,213.91843214254004,2936.977996723037,972449.5961018985,4055.4258708210414,2.689772840318246e-06
128.0,20321.186753025573,195.8617979750202,2696.4272134612474,972731.0982565812,4055.4259789569246,5.2081757262401e-07
129.0,20300.190063375085,179.35966349308768,2475.483295549605,972989.5409044882,4055.4260730939686,-1.382850098234886e-06
130.0,20280.933944877623,164.27563499194463,2272.5676408095424,973226.7967775452,4055.4260017756405,7.646080555432e-08
131.0,20263.272776938447,150.48314865665793,2086.218495907585,973444.5996912129,4055.4258872844302,2.41646816081341e-06
132.0,20247.07298555678,137.86635055539045,1915.0898237160059,973644.5448641077,4055.4259760640075,5.964366519332992e-07
133.0,20232.21362383651,126.3232861252119,1757.9501946892976,973828.0868546588,4055.426040690129,-7.368770629768997e-07
134.0,20218.583693211393,115.7609397069053,1613.6662369016244,973996.5631487108,4055.4259814692414,5.004034857581008e-07
135.0,20206.080650284646,106.09337554494438,1481.1900558027637,974151.2099858358,4055.425932531825,1.523581259117526e-06
136.0,20194.610590470165,97.24236506868822,1359.5583242631874,974293.1627083909,4055.4260118070506,-1.4167633669796212e-07
137.0,20184.088414834932,89.1382092035218,1247.891198958891,974423.4561455952,4055.4260314074795,-5.525502136581359e-07
138.0,20174.435649856194,81.7168329148943,1145.3768797902649,974543.0446685164,4055.4259689222167,7.771660700742495e-07
139.0,20165.579854790107,74.9191502853917,1051.2659234493829,974652.8091062919,4055.4259651832454,8.576177404288008e-07
140.0,20157.45490381862,68.69161912968273,964.8710469235511,974753.5563892678,4055.4260408602872,-7.712820749166401e-07
141.0,20150.000830893303,62.986201908310875,885.5652705240765,974846.0216597022,4055.4260369721155,-6.839570160820077e-07
142.0,20143.162123826733,57.75851785723437,812.7688113233954,974930.8845916975,4055.425955295139,1.0881678726394353e-06
143.0,20136.887486485302,52.96762842298948,745.9467565844459,975008.7721670539,4055.42596145334,9.543808130979497e-07
144.0,20131.130210417257,48.57646530618293,684.6094653512052,975080.2577918089,4055.4260671164034,-1.3676773279814165e-06
145.0,20125.848037854783,44.551656964986215,628.3106308976942,975145.8636177143,4055.4260565682243,-1.1311121436410682e-06
146.0,20121.00171465921,40.86232741077763,576.6373488494337,975206.0726774969,4055.4259315836644,1.633591300240447e-06
147.0,20116.554829262666,37.47998835826475,529.2086729080115,975261.330578424,4055.425931046987,1.647153086659761e-06
148.0,20112.474343963284,34.37879911906878,485.67623195944907,975312.0445574956,4055.426067462489,-1.4020172944290816e-06
149.0,20108.730472137417,31.53539236328475,445.72224577128105,975358.5858429612,4055.426046766719,-9.314045018554993e-07
150.0,20105.295392814536,28.928162946552895,409.0529146839352,975401.2976286395,4055.4259009153907,2.3530394343545776e-06
151.0,20102.143205814922,26.537222723155356,375.39756599636314,975440.4960542796,4055.4259511858927,1.2200625033817404e-06
152.0,20099.250736915183,24.344532489424576,344.5090675499251,975476.4696178462,4055.4260451992004,-9.132638756159418e-07
153.0,20096.59682963029,22.333624656820707,316.16096097217536,975509.4826017112,4055.42598302941,5.112129605255381e-07
154.0,20094.161612265263,20.489301533839672,290.14414550597337,975539.7790116644,4055.4259290304362,1.7489302796546488e-06
155.0,20091.92688154167,18.797648861912954,266.26672933997145,975567.5827256291,4055.426014627326,-2.1903645477254173e-07
156.0,20089.876379946607,17.246021615891383,244.35354950713912,975593.0980348749,4055.4260140554375,-2.0139224907043972e-07
157.0,20087.99489386006,15.82277347203095,224.2431208401876,975616.5132593762,4055.4259524515464,1.2293790572139542e-06
158.0,20086.268278344487,14.517197083308954,205.78682676389136,975638.0016939614,4055.4260038468633,3.081931656824366e-08
159.0,20084.683919225285,13.319550149328768,188.84899307634387,975657.7215014625,4055.426036086535,-7.235950032739643e-07
160.0,20083.23018735099,12.220902310622067,173.30504819030284,975675.8178817948,4055.4259803533537,5.901738598821288e-07
161.0,20081.89616036857,11.213015108418686,159.04003040192973,975692.4248268862,4055.4259672348967,9.001332322546885e-07
162.0,20080.67189510838,10.28834976438823,145.9485668571006,975707.6651357135,4055.426052556538,-1.1310070836782005e-06
163.0,20079.548583019947,9.440054427995472,133.9346346817215,975721.6506889815,4055.426038888785,-8.016560737620261e-07
164.0,20078.517900475137,8.66180484434718,122.90957307246256,975734.484785093,4055.425936515038,1.6492565266548203e-06
165.0,20077.571966362746,7.947776403073213,112.79170391775875,975746.2625833502,4055.425969966072,8.473909646370596e-07
166.0,20076.703896316085,7.292663469391509,103.50647873856576,975757.0709236248,4055.4260378510894,-7.894247563590154e-07
167.0,20075.90744959555,6.6916107561331835,94.98559603601412,975766.9893613711,4055.425982240993,5.618138831454088e-07
168.0,20075.17656907414,6.1401392036089675,87.16603347522512,975776.0913009667,4055.425957280287,1.169388117155237e-06
169.0,20074.505778506125,5.634145585975092,79.99000849622708,975784.4440391419,4055.4260282697264,-5.650201089238955e-07
170.0,20073.890325017856,5.16988668638341,73.40474371583396,975792.1090375995,4055.4260069803563,-3.916037583053902e-08
171.0,20073.325592726957,4.743911760038923,67.36157118876235,975799.1429707116,4055.4259536126383,1.274738201405031e-06
172.0,20072.80723792118,4.353050574594422,61.815760577356926,975805.5979254572,4055.426025469641,-5.042615864646784e-07
173.0,20072.33162666948,3.9944142656566104,56.72650834665562,975811.5214124059,4055.4260383121955,-8.211784902849787e-07
174.0,20071.89528202117,3.6653457837962993,52.05627138126914,975816.9571443591,4055.425956454487,1.2209024815628765e-06
175.0,20071.494761348666,3.363396563389809,47.77044692308262,975821.9454098111,4055.4259853536073,4.963821345886716e-07
176.0,20071.127160154123,3.0863298390525262,43.83740351817388,975826.5230357595,4055.4260707289873,-1.6534943680208584e-06
177.0,20070.78998681249,2.832101033465812,40.2282105790116,975830.7237031866,4055.425998388268,1.7708517094016735e-07
178.0,20070.480600262763,2.5988225487556442,36.916156232674645,975834.5785096757,4055.4259112799245,2.3822627557687867e-06
179.0,20070.196545007475,2.3847633946373556,33.876737839862926,975838.1159801426,4055.425973615304,8.075338397799532e-07
180.0,20069.93592148858,2.1883416864307614,31.08755091188467,975841.3621958344,4055.425990078603,3.909122870182806e-07
