Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
18.0,979348.8215359093,4498.201327916084,3828.0548312460387,2610.634649596653,9714.287655331926,0.9697461179634619
19.0,975829.5369468126,5138.428707625644,4380.52512965019,3020.457066971224,11631.052148940378,0.9885895492489486
20.0,972067.08569689,5866.096523665831,5010.563272223448,3489.3241771121066,13566.930330108726,0.9941613108905007
21.0,968058.0352354784,6692.429669937392,5728.496764213186,4025.4982640118415,15495.540066359252,0.9934940219720595
22.0,963773.2774603926,7630.007363260154,6545.877790379507,4638.362244825457,17412.475141142382,0.9925176981187738
23.0,959174.8868462226,8692.834994320063,7475.566707165018,5338.543143933199,19318.16830835921,0.9917071738581148
24.0,954207.1681293478,9895.264073766797,8532.489484169913,6137.830244032835,21227.248068682708,0.9946576646980085
25.0,948845.2864959596,11253.751484176857,9732.923180758338,7049.748371543162,23118.290467562078,0.984648861286147
26.0,943101.5105895343,12787.11769009805,11094.376123551918,8089.628488935952,24927.36710787988,0.9222648905610076
27.0,937061.5945150356,14515.763836283913,12636.308619221178,9274.56644817664,26511.76658128278,0.7319487462131934
28.0,930966.531899106,16461.722935614544,14381.14508383219,10623.650306584812,27566.94977486248,0.38682350992138553
29.0,924823.2318615974,18650.701204474197,16353.390799438524,12158.372666989275,28014.303467500646,0.1272774647587322
30.0,918263.4720042989,21109.567117115916,18580.25665679833,13902.812951433538,28143.891270353222,0.032656989539670174
31.0,910983.9236837378,23864.99960142447,21091.462223626047,15883.89950020586,28175.7149910058,0.007792726433571721
32.0,902822.5599486716,26943.63743872025,23918.970193022422,18131.6465753218,28183.185844263866,0.0018353517614445635
33.0,893666.9912924853,30371.951119542642,27096.76262670017,20679.36770907984,28184.92725219201,0.0004339530264081461
34.0,883414.7246632113,34175.52075294044,30660.554278266096,23563.864325207513,28185.335980374643,0.00010276151811526489
35.0,871963.7064057988,38377.92687178303,34647.356375341864,26825.578455679584,28185.43189139658,2.4519625396366333e-05
36.0,859211.6829699845,42999.32997849301,39094.840345310535,30508.69234473387,28185.45436147795,6.060881697716393e-06
37.0,845058.1763759211,48054.74554672936,44040.46602411218,34661.15245316007,28185.45960007711,1.7277750401523633e-06
38.0,829407.5652340171,53552.07971383679,49520.28922821087,39334.60441053741,28185.461413397657,2.103856435989309e-07
39.0,812173.1377225841,59489.58107717706,55567.6850734937,44584.13485611309,28185.461270631986,3.3504626783101866e-07
40.0,793281.2314618297,65854.2715820909,62210.955312060054,50468.0800786675,28185.46156535165,3.828056680400175e-08
41.0,772677.7452666707,72616.74781559219,69473.0487729572,57046.99659900258,28185.461545777216,1.0994544200564578e-10
42.0,750323.8140401394,79751.21331494578,77352.96836795603,64386.54274046601,28185.46153649256,5.638621231322935e-09
43.0,726201.794250924,87229.79701221039,85826.3209376678,72556.62625541637,28185.461543781235,4.170481605894851e-09
44.0,700386.0557072321,94879.79260576976,94942.56585779185,81606.12428022202,28185.46154898409,3.1749592844710457e-09
45.0,672976.2000358313,102548.0405852339,104703.82197079014,91586.47585541758,28185.461552726934,2.4811302230130366e-09
46.0,644089.4752376901,110118.78793170638,115051.86659882002,102554.4086762841,28185.461555499096,1.9759348550873234e-09
47.0,613860.7756879788,117513.68811778429,125868.13554373433,114571.939092849,28185.461557653434,1.6041780918653772e-09
48.0,582443.6179286032,124689.69572237568,136975.2775453984,127705.94724421653,28185.46155940607,1.3638142898550448e-09
49.0,550087.3214901361,131488.52847722726,148244.12490695145,141994.56356482572,28185.46156085937,1.2136487090478186e-09
50.0,517169.0861488455,137569.63794316674,159653.5034200866,157422.31092580772,28185.461562093293,1.1183839249140328e-09
51.0,484046.71918191615,142677.71783993725,171118.3737727282,173971.72764224268,28185.461563175577,1.0643144506394739e-09
52.0,451043.5752870189,146669.396482033,182472.58953127818,191628.9771355117,28185.46156415813,1.0443889208660905e-09
53.0,418448.5565823106,149513.23677869944,193468.8971406159,210383.84793329687,28185.461565077,1.0582100916919936e-09
54.0,386516.7395118442,151288.11358094486,203780.15712363238,230229.5282176259,28185.461565952537,1.111964619965963e-09
55.0,355548.7568781771,151962.2268205046,213189.2378222215,251114.31691228948,28185.461566807116,1.2095335920642744e-09
56.0,325877.0862508068,151353.37066524895,221681.38761414032,272902.6939021331,28185.461567670707,1.3510678583483471e-09
57.0,297747.8066159716,149411.5840926655,229190.02702126326,295465.12070153345,28185.46156856607,1.54181876368354e-09
58.0,271328.7277095668,146200.3422930724,235598.74158808944,318686.72683975945,28185.461569511706,1.790724512744205e-09
59.0,246709.39001714456,141896.55666961847,240741.28188174265,342467.30986097234,28185.461570521882,2.1104101700136883e-09
60.0,223904.00407362994,136783.52703346283,244407.20688907048,366719.8004322298,28185.46157160671,2.517045767031884e-09
61.0,202941.60268214846,130999.23523633704,246569.03431358887,391304.6661951462,28185.46157277926,3.0234587934209973e-09
62.0,183826.29656362138,124592.25498713145,247358.37852955863,416037.6083456317,28185.461574056633,3.632989786154249e-09
63.0,166509.8161129587,117680.96342950576,246861.75173749877,440762.0071445896,28185.46157544693,4.340827256689702e-09
64.0,150910.50512888684,110422.58255593004,245134.00630768287,465347.4444305518,28185.461576948223,5.133539025631981e-09
65.0,136913.3208139485,103013.17920768468,242198.33478013912,489689.70361967897,28185.461578548544,5.98907222273227e-09
66.0,124376.25837921849,95671.26637379908,238062.22644655462,513704.7872201996,28185.461580228035,6.875668019839929e-09
67.0,113192.49299034031,88463.67801022706,232890.32794790334,537268.0394695618,28185.461581967345,7.731600087424073e-09
68.0,103243.40261766741,81442.02498491124,226859.27214390415,560269.8386697939,28185.46158372311,8.478431690243355e-09
69.0,94408.61193663164,74669.72985180315,220111.21835722934,582624.9782688842,28185.461585451456,9.047518096153168e-09
70.0,86574.4046970187,68204.538273196,212769.5128011501,604266.0826415223,28185.461587112764,9.380816243816664e-09
71.0,79633.72372296802,62098.51901972473,204938.68857953645,625143.607089099,28185.461588671642,9.430884742704766e-09
72.0,73486.6537118641,56394.892272375466,196709.47339986984,645223.5190257946,28185.461590095874,9.16194549049242e-09
73.0,68046.01512107329,51082.52607426395,188229.18899610793,664456.8082172067,28185.46159134791,8.589839072073264e-09
74.0,63226.12153577316,46166.68617424923,179592.1177901199,682829.6129074387,28185.46159241886,7.783432890531305e-09
75.0,58948.84814811419,41655.41383363472,170868.36410061782,700341.9123243212,28185.46159331181,6.8141410468480855e-09
76.0,55146.564977285154,37543.45978350308,162129.98493729963,716994.5287078775,28185.46159403451,5.753743695616268e-09
77.0,51762.13686951319,33812.284224716175,153450.9900008492,732789.1273103219,28185.46159459937,4.6743870450396265e-09
78.0,48748.923498063785,30430.056827915134,144907.34168293639,747728.2163960611,28185.461595023462,3.648583356933061e-09
79.0,46070.77936324075,27351.656733520278,136576.95506621688,761815.1472416935,28185.461595328525,2.7492109467225844e-09
80.0,43692.45490046631,24540.008803810142,128518.80742114283,775063.2672790259,28185.461595554643,1.9233672118559686e-09
81.0,41569.6626006786,21999.759823240718,120732.3793343073,787512.736646047,28185.461595726134,1.1524591605200232e-09
82.0,39671.15700859626,19720.42775463919,113222.49942495135,799200.4542159805,28185.461595832516,6.35917472524002e-10
83.0,37969.876522730905,17685.26453612619,105999.68925050282,810159.7080947631,28185.461595876783,4.452096215411106e-10
84.0,36442.71954925178,15871.665833053099,99079.83069902881,820420.32232279,28185.461595876044,5.18937260611124e-10
85.0,35070.54450198574,14251.17103800203,92484.16598923555,830008.6568749149,28185.461595861525,6.628362221403897e-10
86.0,33838.12671317747,12789.659412413434,86239.02298021167,838947.7292983185,28185.46159587867,5.447261759008822e-10
87.0,32729.92071697191,11469.361337116377,80344.54664802836,847270.7097019261,28185.46159595701,-2.5956828316729365e-10
88.0,31730.93923153325,10287.65248392598,74776.8249677113,855019.1217208006,28185.46159602857,-1.051928182606285e-09
89.0,30829.058429185043,9235.362797651342,69521.40593763284,862228.711239492,28185.461596038484,-1.1552742446636897e-09
90.0,30013.61273892312,8301.064987799631,64567.78339915327,868932.077278149,28185.46159597483,-4.0604078410858825e-10
91.0,29275.39484641563,7471.074528576092,59909.39703662088,875158.6719925186,28185.461595868634,8.458242917684606e-10
92.0,28606.655694003035,6729.449658884031,55543.63237737193,880934.800673947,28185.46159579385,1.7368594831554197e-09
93.0,28000.95627458907,6059.093958484581,51470.10749206576,886284.3806789432,28185.46159591712,3.109006108819704e-11
94.0,27451.536046330373,5455.28654983957,47670.05163804908,891237.6641693087,28185.461596472047,-8.336111923978007e-09
95.0,26952.54203028366,4915.155137139999,44123.32043415052,895823.5208015541,28185.461596871544,-1.4453323194919582e-08
96.0,26498.902979128394,4433.690364852081,40814.231282498266,900067.7137767996,28185.461596721452,-1.2203032617555692e-08
97.0,26086.097274973534,4005.0707312612603,37729.45219111435,903993.9182066501,28185.461596000612,-1.1988372368851983e-09
98.0,25710.152929357548,3622.66258847221,34858.00177391466,907623.7211131946,28185.461595060842,1.3214557722913312e-08
99.0,25367.6475832484,3279.020142408832,32191.24925070882,910976.6214290068,28185.46159462695,1.9961338858481522e-08
100.0,25055.594956716715,2967.044519493481,29721.065335450246,914070.8335892425,28185.46159909683,-5.909916811815274e-08
101.0,24770.97957458416,2685.4868575332725,27431.507130663784,916926.5648245056,28185.46161271296,-3.0482490950011797e-07
102.0,24511.241259190818,2432.5681990618928,25308.995560223902,919561.7333610348,28185.46162048832,-4.461205255380121e-07
103.0,24274.074202923035,2205.9364838429806,23341.74421827038,921992.7834807115,28185.461614251803,-3.345105627597718e-07
104.0,24057.39154035657,2002.9488786113254,21519.279547309045,924234.9184390566,28185.461594666198,1.878970552086458e-08
105.0,23859.325348256603,1820.671777072865,19832.440838211754,926302.1004652303,28185.461571228196,4.4287427920436486e-07
106.0,23678.226645577728,1655.8807999046878,18273.38023021641,928207.0507620325,28185.461562268378,6.071464314053942e-07
107.0,23512.631346379134,1505.71248753098,16834.612471622153,929961.582100662,28185.46159380544,2.210622911774087e-08
108.0,23361.12169945739,1369.8576594026365,15505.830457764154,931577.7285555447,28185.461627830737,-6.259429480214764e-07
109.0,23222.45230184303,1247.050998808191,14278.894329396873,933066.1407658639,28185.461604087744,-1.654269120899146e-07
110.0,23095.495112693752,1135.9364594516514,13146.458991228326,934436.6478838935,28185.461552732588,8.292613581979773e-07
111.0,22979.22908234905,1035.2527904821682,12101.698499434198,935698.3580406813,28185.46158705305,1.4968765919176396e-07
112.0,22872.728295119065,943.9596474985523,11138.140189137075,936859.7102071791,28185.461661066038,-1.3440298927940226e-06
113.0,22775.153359886976,861.1581380820469,10249.7298600373,937928.4970149875,28185.461627005894,-6.472657268033732e-07
114.0,22685.7358562563,786.0030544983142,9430.84016457741,938911.9594060453,28185.461518622524,1.5651337894614107e-06
115.0,22603.776369051302,717.7077900605989,8676.255556342356,939816.7987415873,28185.461542958274,1.0686424069295061e-06
116.0,22528.640189161186,655.6064666353143,7981.09679704711,940649.1949214422,28185.461625714048,-6.542534087581635e-07
117.0,22459.74935577257,599.1159355216357,7340.824368947744,941414.8487550813,28185.461584676526,2.1917526194500914e-07
118.0,22396.574331655393,547.6941377080825,6751.227067268917,942119.0429317005,28185.461531666926,1.3449772393517778e-06
119.0,22338.63219592634,500.8517635200181,6208.400443965461,942766.6539875617,28185.46160902625,-3.1411479598729914e-07
120.0,22285.483973693583,458.1638994854801,5708.7255873810345,943362.1649270331,28185.461612406547,-3.8134327045925565e-07
121.0,22236.72723156555,419.242613211065,5248.846990105291,943909.7216207508,28185.461544366935,1.1052138827789114e-06
122.0,22191.993331160545,383.73249460478803,4825.657286949936,944413.1552929321,28185.461594352495,8.537521543925228e-10
123.0,22150.9467914455,351.3209175808473,4436.285328666059,944875.9853122064,28185.461650100933,-1.2410324471450533e-06
124.0,22113.281103132227,321.7280322252933,4078.0781736127146,945301.451114092,28185.461576937556,4.0327176317299025e-07
125.0,22078.714154156336,294.6953416070968,3748.5774495218493,945692.551535278,28185.461519436572,1.6984336337942408e-06
126.0,22046.987924353685,269.9887169169091,3445.513608381971,946052.0480973672,28185.461652980044,-1.3471366180622784e-06
127.0,22017.867997845104,247.40283651117437,3166.7980002801323,946382.4695070975,28185.46165826595,-1.4625073898027526e-06
128.0,21991.13865919331,226.74925753436514,2910.498629513344,946686.1519568589,28185.46149689986,2.256709330979347e-06
129.0,21966.60129651389,207.85451736461653,2674.8295237229927,946965.2531194267,28185.46154297162,1.1903345147029064e-06
130.0,21944.075122235474,190.56378377150247,2458.147757057005,947221.7516707862,28185.461666149644,-1.6840862565043681e-06
131.0,21923.394934128068,174.73763019268551,2258.9406531074937,947457.4652312518,28185.46155131982,1.0212772983396978e-06
132.0,21904.408050443006,160.24762214150527,2075.809314497817,947674.0735073618,28185.4615055556,2.1029528416904364e-06
133.0,21886.97489961911,146.97736146094567,1907.4661812087636,947873.1199397835,28185.461617927445,-5.613724093394662e-07
134.0,21870.968261703263,134.82201519310865,1752.7277729281918,948056.0203842077,28185.461565967566,6.87664058110363e-07
135.0,21856.270568807176,123.68530916908058,1610.5009577212406,948224.0816126498,28185.4615516525,1.0324544814410236e-06
136.0,21842.77425284824,113.47973912716272,1479.7800341246977,948378.5043600055,28185.461613894255,-4.6993774679789536e-07
137.0,21830.38107911726,104.12607320722205,1359.6409152616095,948520.3903608082,28185.461571605465,5.618794991574121e-07
138.0,21819.000302315726,95.55153347545382,1249.230432157624,948650.7561569492,28185.461575101726,4.756229296089589e-07
139.0,21808.548916126376,87.689913823272,1147.7643522429903,948770.5351884299,28185.46162937725,-8.606020891667777e-07
140.0,21798.951121355978,80.48117550440438,1054.5228114474169,948880.5833122889,28185.461579403058,3.7823351183806207e-07
141.0,21790.136786767314,73.87004645739694,968.8409009334413,948981.690710409,28185.46155543262,9.730765293508632e-07
142.0,21782.041604829836,67.80606649589751,890.1072207882828,949074.5834496951,28185.461658190576,-1.6028419808056312e-06
143.0,21774.607208460664,62.24357670522015,817.7619245329986,949159.9256770667,28185.461613234245,-4.681227941666515e-07
144.0,21767.77945342859,57.14052310621777,751.2879420693462,949238.3305862928,28185.461495102838,2.510620729343268e-06
145.0,21761.50835610302,52.458320915825965,690.2092097577126,949310.362518515,28185.461594708217,-8.631926103264106e-09
146.0,21755.748818207372,48.161985731009004,634.0897680697775,949376.5378312598,28185.461596731784,-5.384233912683532e-08
147.0,21750.459014534124,44.219387447697464,582.5279171157083,949437.3321400818,28185.461540820477,1.377175243368052e-06
148.0,21745.6003642929,40.60106406411533,535.1539806354137,949493.1829832841,28185.461607723235,-3.409328242243437e-07
149.0,21741.137927999833,37.2801671004536,491.6290332783224,949544.491289085,28185.461582536136,3.134425188801624e-07
150.0,21737.039232687304,34.23201661323097,451.6406989848131,949591.6264781059,28185.461573608507,5.445067123392175e-07
151.0,21733.27452450157,31.434015173949284,414.9019301649089,949634.927901399,28185.461628760404,-8.966265803208879e-07
152.0,21729.816774885294,28.86554882750957,381.1496287158479,949674.7064678777,28185.461579693354,3.926589112303538e-07
153.0,21726.640776514036,26.507628905866067,350.1410535173463,949711.2489791992,28185.461561863358,8.609686280721542e-07
154.0,21723.723428758087,24.342862672148147,321.65322624774876,949744.8188161113,28185.46166621046,-1.9082294933687803e-06
155.0,21721.043986991368,22.355397032631814,295.4820456098611,949775.6569755385,28185.461594827455,-5.031693959360567e-09
156.0,21718.58289416082,20.53061706351349,271.4391375060631,949803.985855529,28185.461495740397,2.6380246027030273e-06
157.0,21716.3220845531,18.85511428793375,249.3513629881931,949830.0098306214,28185.461607549096,-3.520978054403813e-07
158.0,21714.245604851883,17.31665062853178,229.06015550181996,949853.9160205238,28185.46156849376,7.045248732041469e-07
159.0,21712.33823810805,15.903962679515919,210.4194137407977,949875.8768147915,28185.461570679978,6.457882829929892e-07
160.0,21710.586206609154,14.606728818609225,193.29500233294075,949896.0504571543,28185.46160508483,-2.855062191855617e-07
161.0,21708.97696653409,13.41548923225854,177.5637576898278,949914.5822237931,28185.461562750523,8.696880406544612e-07
162.0,21707.49870315829,12.321542563948178,163.1122714691377,949931.6058701618,28185.461612646657,-4.989790121825682e-07
163.0,21706.140900208524,11.316931337013937,149.8366385906504,949947.2439239055,28185.461605958062,-3.1255367519728845e-07
164.0,21704.893739029445,10.394340886870365,137.64124247628249,949961.6091271292,28185.461550478085,1.219716679039971e-06
165.0,21703.747989455816,9.547043875562316,126.43807382050052,949974.8052438212,28185.461649026685,-1.5233572585489822e-06
166.0,21702.69566588076,8.768895580961143,116.14660853155212,949986.9271993492,28185.46163065736,-1.0074926731063967e-06
167.0,21701.729168845675,8.054241795436065,106.69269486440714,949998.0624008167,28185.461493677594,2.8247828320730473e-06
168.0,21700.841148038846,7.397880327835762,98.00807153826136,950008.2913072796,28185.461592815165,4.575796994107981e-08
169.0,21700.025549159996,6.795054777964925,90.03024399262287,950017.6875724772,28185.46157959203,4.245938178630847e-07
170.0,21699.27636703041,6.2413901333321515,82.7016948279777,950026.3189804475,28185.461567560586,7.654685902423897e-07
171.0,21698.588144537676,5.732870357088651,75.96958995575353,950034.2477920825,28185.461603066786,-2.4133628049371816e-07
172.0,21697.956035927527,5.265811792331321,69.78543186413836,950041.531154231,28185.46156618469,8.123157102879302e-07
173.0,21697.375313203403,4.836825753303634,64.10458595535837,950048.221659575,28185.46161551269,-6.038175353284187e-07
174.0,21696.841944892876,4.442809305296876,58.88615219131498,950054.3674974301,28185.461596180285,-4.470517460980686e-08
175.0,21696.352025198412,4.080907625858066,54.09248522958089,950060.0130206373,28185.46156130866,9.627504596739535e-07
176.0,21695.901858101734,3.748496847654234,49.68897178351345,950065.1990082478,28185.461665019087,-2.0570803927630295e-06
177.0,21695.4885154809,3.443177109837235,45.64393322902128,950069.9627798864,28185.46159429359,9.807047299585324e-09
178.0,21695.108855337243,3.1627368206535302,41.92816890831055,950074.3387351172,28185.461503816347,2.655751564435066e-06
179.0,21694.75994281064,2.9051449560248175,38.51485372879622,950078.3584740516,28185.46158445275,2.978088325633254e-07
180.0,21694.439528093255,2.668540417026933,35.37939538437661,950082.0509654238,28185.46157068124,7.059969832838198e-07
