Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
46.0,647498.5799956712,118581.66100977427,122981.0701805821,107697.75924403715,3240.9295699356303,-1.1506409023227246e-07
47.0,615018.8114376186,126511.28524512556,134664.33445546468,120564.63854302015,3240.9303187712876,-5.036459160712429e-07
48.0,581411.8026935819,134010.0128693523,146723.83604740753,134613.417255578,3240.9311340805216,-9.110393416438487e-07
49.0,546927.2269475502,140990.21712468224,158942.51825946048,149899.10721912098,3240.930449186421,-5.912425627284506e-07
50.0,511924.02243079455,147222.8017217197,171178.39655150432,166433.84967215767,3240.9296238241245,-1.1666937775961032e-07
51.0,476839.3876483782,152382.9938788253,183352.57721327458,184184.112038486,3240.929221036234,1.1811579262420069e-07
52.0,442067.1405101377,156261.57065580506,195314.706410209,203115.65313074237,3240.9292931061964,2.383288151265043e-08
53.0,407952.05201695825,158773.8664841238,206837.49113314546,223195.66071971256,3240.9296460603073,-2.7811919734967077e-07
54.0,374789.84626077383,159959.773166905,217616.6991983223,244392.75153433142,3240.9298396677136,-4.556625495632479e-07
55.0,342852.5456234869,159911.90213596704,227330.48374626957,266664.13894117594,3240.9295531008624,-2.1720169420974705e-07
56.0,312460.24790643697,158514.4231180559,235907.84691546185,289876.5527498579,3240.929310187691,3.8066392934443476e-08
57.0,283861.3000412449,155715.5772244422,243312.47707493702,313869.7164362783,3240.9292230978776,1.2201152543937176e-07
58.0,257216.51127995568,151583.17022805646,249457.51918181925,338501.8700185345,3240.929291634429,1.9005231630127365e-09
59.0,232600.25870072038,146301.9435884342,254206.9025487495,363649.96573414153,3240.9294279547694,-2.1368327517587388e-07
60.0,210000.48720779616,140173.57445171583,257375.34084388558,389209.66804003203,3240.9294565707373,-2.7484001199774793e-07
61.0,189383.66014716856,133449.16857688583,258873.8592016666,415052.382735573,3240.9293387062694,-7.809110214568226e-08
62.0,170731.0032617753,126180.30864343142,258869.04795288248,440978.7108857004,3240.9292562106593,8.863019258294436e-08
63.0,153961.32429729245,118494.1900621576,257486.6580132538,466816.8983823223,3240.929244974225,1.0524527483320633e-07
64.0,138966.60935746226,110549.18763151202,254818.91105795727,492424.36265527096,3240.929297797818,-3.0190661146974507e-08
65.0,125612.04719329225,102534.80282119097,250924.53905407136,517687.68156697054,3240.9293644752797,-2.0157540194995288e-07
66.0,113737.58666164803,94667.60585668802,245832.90912968898,542520.9689964706,3240.9293555046625,-1.803135127442729e-07
67.0,103210.40256204808,87042.596767724,239696.48989534477,566809.5814844819,3240.92929040153,4.935458707139386e-08
68.0,93902.2786654862,79696.89429785722,232717.44364690015,590442.454141442,3240.929248314799,2.1821724396037547e-07
69.0,85681.81547307357,72686.94709576074,225052.04780311382,613338.2603717013,3240.929256350772,1.888307774905295e-07
70.0,78428.3325040392,66059.88933534212,216837.9629645431,635432.885886499,3240.929309576961,-3.1328063612392795e-08
71.0,72031.86829572998,59853.5407157434,208194.23291354382,656679.4287039611,3240.9293710220913,-2.898621014647462e-07
72.0,66393.2081169935,54095.971228221315,199222.0565482403,677047.8347351837,3240.929371361456,-2.82758540725592e-07
73.0,61424.0454048408,48772.181169732605,190065.05801422434,696497.7861621835,3240.9292490189887,5.690276966551492e-07
74.0,57039.29701365441,43876.29328778948,180824.7188415042,715018.7617414714,3240.929115580847,1.5801306291040148e-06
75.0,53161.80090735445,39413.3682778987,171562.34496373433,732621.5567741882,3240.9290768245714,1.9219045173155333e-06
76.0,49725.090783414635,35374.483051976276,162343.48475775486,749316.0122336522,3240.9291732022702,1.2638351521801744e-06
77.0,46673.39607286221,31736.730738347407,153237.92904359163,765111.0147653584,3240.929379840619,-2.2646014521564146e-07
78.0,43961.64194027802,28463.220681746512,144319.71108445612,780014.4966869787,3240.9296065408626,-1.8832325235895673e-06
79.0,41555.449283796464,25503.078443317245,135667.10658674547,794033.4359883622,3240.9296977788135,-2.542601601463281e-06
80.0,39425.25367096922,22808.56004870756,127342.41551640075,807182.8412316234,3240.929532299233,-1.2117090066669866e-06
81.0,37528.016302061515,20388.537612841657,119330.22491825494,819512.29178115,3240.9293856920854,7.880186024489116e-08
82.0,35834.37609303956,18224.636433047457,111642.05862540273,831057.9994758288,3240.929372681666,1.715762518083334e-07
83.0,34319.92091971177,16292.965777644766,104292.78728373715,841853.3965561257,3240.929462780795,-7.107065022880828e-07
84.0,32963.860468437444,14567.88425104244,97296.20808214915,851931.117699793,3240.929498578209,-1.0658695990427554e-06
85.0,31748.121814279057,13026.143844549042,90659.5622610753,861325.2426599412,3240.92942015561,-2.4425265635974054e-07
86.0,30656.386174769825,11651.722555172368,84377.49140043397,870073.4704922665,3240.929377357656,2.2429759782756642e-07
87.0,29674.527488097974,10428.373198361543,78444.19862372163,878211.9712926218,3240.929397197272,-1.4182582903009683e-08
88.0,28790.238232934953,9339.460050490077,72854.29507785907,885775.0771942948,3240.9294444213506,-5.690640394891747e-07
89.0,27992.987548144683,8368.06517452926,67602.66423271166,892795.3536163012,3240.9294283135123,-3.6921703048051257e-07
90.0,27273.352211762598,7500.722838920869,62679.241999069505,899305.7535914233,3240.929358824089,5.491565459998796e-07
91.0,26622.97830450834,6728.307985591288,58068.064904387196,905339.7194775973,3240.929327916229,9.65426184518219e-07
92.0,26034.480109682983,6041.507861082541,53754.493644788854,910928.5890156499,3240.9293687960126,4.088172896906399e-07
93.0,25501.362332819346,5430.525572489854,49725.72603262864,916101.4566079937,3240.929454068771,-7.562261802423602e-07
94.0,25018.020101681956,4885.080087461654,45970.796996490666,920885.1733186269,3240.929495739086,-1.3300417134159067e-06
95.0,24579.548417583832,4396.151962765201,42477.91730347919,925305.4528998318,3240.9294163402797,-1.9618307248324577e-07
96.0,24181.347977801786,3959.212726258422,39229.828979191494,929388.6809693438,3240.9293474048777,8.21792527510442e-07
97.0,23819.426092260193,3569.0320969672275,36211.74171097156,933158.8707335567,3240.9293662446144,5.314551422024873e-07
98.0,23490.21317587646,3220.3939074790524,33410.05930130906,936638.404162487,3240.9294528486844,-7.817742966684082e-07
99.0,23190.55631108785,2908.1486053414205,30812.29722540298,939848.0683669527,3240.929491215368,-1.3684894222577175e-06
100.0,22917.651790112526,2627.808750642668,28406.17966564652,942807.4303971232,3240.929396475342,1.238987101260967e-07
101.0,22668.95511084638,2376.3494141520637,26178.583326734828,945535.1828184371,3240.9293298298744,1.1945069481175182e-06
102.0,22442.195434078403,2150.8287185132094,24117.415592096233,948048.6308857681,3240.9293695443507,5.425169316914637e-07
103.0,22235.3225532471,1948.378907504553,22211.481354522046,950363.887707177,3240.9294775496264,-1.2242437352815078e-06
104.0,22046.506606781033,1766.2083188138195,20450.47966596532,952495.8759084246,3240.929500015427,-1.5973909668690715e-06
105.0,21874.100861066898,1601.9923493146948,18824.424309898615,954458.5531081805,3240.9293715395675,5.77238832274786e-07
106.0,21716.618231426834,1454.0493427589674,17323.46181816152,956264.9413040548,3240.9293035981273,1.7384170073712293e-06
107.0,21572.714960080317,1320.7383805572545,15938.521460392396,957927.0958181324,3240.92938083789,3.980813451794389e-07
108.0,21441.169974287055,1200.4809128608358,14661.198129260287,959456.2214585071,3240.929525084929,-2.103593948722957e-06
109.0,21320.884159332363,1091.7685472557362,13483.740376283522,960862.6774104534,3240.9295066751465,-1.7866396663999203e-06
110.0,21210.862377323094,993.402995388371,12398.725609678459,962156.0796591954,3240.9293584149373,8.510864554316233e-07
111.0,21110.20575973324,904.4118731975522,11399.162386821601,963345.2906518144,3240.9293284333908,1.380626888110706e-06
112.0,21018.094110975348,823.8564825775086,10478.588890183593,964438.5310663834,3240.9294498804607,-8.205275659143735e-07
113.0,20933.78038809756,750.8516316845046,9631.01916194167,965443.4192712357,3240.9295470407287,-2.5851911983591135e-06
114.0,20856.58806274178,684.599201220322,8850.898636133903,966366.9846690419,3240.9294308622807,-4.608187957370944e-07
115.0,20785.903837803427,624.4648939135247,8133.012400876749,967215.6895081588,3240.9293592477443,8.611066522061107e-07
116.0,20721.168920229906,569.8611526975337,7472.540924769028,967995.4995837903,3240.9294185134654,-2.5369807842140124e-07
117.0,20661.871565078352,520.239522595925,6865.014206269446,968711.9452045241,3240.92950153243,-1.8126651380011303e-06
118.0,20607.54605424652,475.0995598439409,6306.298610172147,969370.1263474533,3240.9294282843166,-4.302931568781075e-07
119.0,20557.769816618948,434.0229006016161,5792.561280570038,969974.7166306542,3240.929371555565,6.50571072470724e-07
120.0,20512.157371610298,396.6313074876711,5320.261255381321,970530.020655165,3240.929410356013,-1.0117105284898176e-07
121.0,20470.354700004915,362.57282600198135,4886.116139148517,971040.0268613502,3240.929473494695,-1.3216688795840869e-06
122.0,20432.038587706134,331.52520986115826,4487.095125301598,971508.4116614228,3240.929415708586,-1.964948523616332e-07
123.0,20396.915555428383,303.2137824530683,4120.40510397862,971938.5361988717,3240.9293592685376,9.128002419436035e-07
124.0,20364.717849606008,277.391801825734,3783.472755348421,972333.488199128,3240.9293940922585,2.2003878740552846e-07
125.0,20335.198840020654,253.8293467481576,3473.912223049888,972696.130118016,3240.9294721655683,-1.3297843173645407e-06
126.0,20308.13273073368,232.31408500950374,3189.522279492877,973029.1014716711,3240.929433093078,-5.489727369518061e-07
127.0,20283.314080195854,212.66179851310144,2928.2797380440834,973334.8150443267,3240.9293389206323,1.353591958439614e-06
128.0,20260.55602712575,194.7095209897277,2688.3301001524164,973615.4749962017,3240.9293555307604,1.0122509050593634e-06
129.0,20239.686160892856,178.30530375435941,2467.9537509834236,973873.1253126987,3240.9294716710306,-1.352507302773651e-06
130.0,20220.546149284306,163.3081308508188,2265.562493699058,974109.6537296516,3240.9294965145436,-1.8621214708820576e-06
131.0,20202.99147773829,149.59200584101558,2079.697634089068,974326.7895248311,3240.9293575008815,1.005088112476431e-06
132.0,20186.890790539066,137.04692778564862,1909.0270814701175,974526.1058732909,3240.929326914676,1.6340461770831058e-06
133.0,20172.12316651315,125.57077809340723,1752.3188470199718,974709.0577508467,3240.929457527131,-1.0876596854899458e-06
134.0,20158.577441866888,115.06899470511021,1608.4340249828729,974876.9900048877,3240.929533557802,-2.6759656116374543e-06
135.0,20146.15194638118,105.45583800259742,1476.3267965166976,975031.1360220142,3240.9293970856625,1.8801522053541152e-07
136.0,20134.753885876355,96.65555715930529,1355.0424942981772,975172.6187028111,3240.92935985538,9.684605591339488e-07
137.0,20124.298043893734,88.59821732021953,1243.6997778700684,975302.4744951817,3240.9294657345513,-1.2830341231503406e-06
138.0,20114.706212603927,81.21932223845855,1141.4849325514233,975421.6600523209,3240.929480285593,-1.5955108150331255e-06
139.0,20105.90673423631,74.4605130572806,1047.6520419394085,975531.0513217982,3240.9293889690725,3.601049953467132e-07
140.0,20097.834074237773,68.26927514738627,961.519132144923,975631.4481206705,3240.929397799705,1.64255856232036e-07
141.0,20090.42802080727,62.597149875586354,882.4560886122485,975723.5892738437,3240.9294668615157,-1.331165064126124e-06
142.0,20083.633376878082,57.39963921404655,809.882635339735,975808.1549306738,3240.929417894717,-2.6721038060190704e-07
143.0,20077.39955911689,52.63663580589143,743.2686771882703,975885.7657539946,3240.9293738947,6.94203786388565e-07
144.0,20071.680252383343,48.27156585686225,682.1276585342729,975956.9911053458,3240.929417880005,-2.755920773916131e-07
145.0,20066.43287794142,44.27065198359776,626.0099362928394,976022.3570746083,3240.9294591740845,-1.1865748187733704e-06
146.0,20061.618406409827,40.60297855863393,574.5023522592611,976082.3468810957,3240.929381676962,5.360954598577521e-07
147.0,20057.20108979021,37.24072538677173,527.2286847214343,976137.400145365,3240.9293547367934,1.1357787210337195e-06
148.0,20053.1481327768,34.15832139806126,483.8423480027433,976187.9217643633,3240.929433459406,-6.301910785299734e-07
149.0,20049.42944896286,31.332138945379914,444.0230985553263,976234.2858335354,3240.9294800013527,-1.6765049191088896e-06
150.0,20046.01747625547,28.740581082699784,407.47713353267784,976276.8354485673,3240.92936056206,1.0290989799575468e-06
151.0,20042.88680269594,26.364188057291653,373.9372145485794,976315.8824644939,3240.929330204631,1.716352609744737e-06
152.0,20040.0141725228,24.18502503655095,343.1568638234767,976351.714479896,3240.9294587213963,-1.2182205407170384e-06
153.0,20037.37842128893,22.186529530744743,314.90844995657204,976384.597087621,3240.929511603055,-2.429534888960743e-06
154.0,20034.960088163607,20.35358084922784,288.98345640331246,976414.7735096058,3240.9293649783613,9.443276750060547e-07
155.0,20032.74100010247,18.672483546168145,265.19189278647775,976442.4652599195,3240.92936364569,9.685773608771267e-07
156.0,20030.70471304967,17.13059959234116,243.3583843058654,976467.8767999427,3240.929503109746,-2.268026481206251e-06
157.0,20028.83641439418,15.716295854886182,223.3213878672791,976491.1964490551,3240.929452828911,-1.1005360442516723e-06
158.0,20027.122118555922,14.418985513863253,204.93335977206667,976512.5961593081,3240.929376850401,6.734794896910641e-07
159.0,20025.548995660785,13.228982587642816,188.05902366035843,976532.2335588909,3240.9294392006614,-7.96085153437142e-07
160.0,20024.10555330546,12.13735684072634,172.57359584103537,976550.2540406067,3240.9294534064647,-1.1322539475908121e-06
161.0,20022.781126136008,11.13593903304977,158.3627231476429,976566.7908245578,3240.929387125911,4.374914969022683e-07
162.0,20021.56577113313,10.217279323896555,145.32188639357304,976581.9656531804,3240.9294099693834,-1.0988628142398858e-07
163.0,20020.45054774496,9.37450987151685,133.35468162511654,976595.8908101227,3240.929450636021,-1.0816508882317231e-06
164.0,20019.427302064905,8.601326306265987,122.3725358068728,976608.6694498828,3240.9293859395566,4.7314615049979696e-07
165.0,20018.488326707666,7.891991866295998,112.29468001327584,976620.3956231681,3240.929378245069,6.565456709802895e-07
166.0,20017.626655649856,7.24122733979911,103.046740230682,976631.1559291477,3240.929447632287,-1.0241105060393725e-06
167.0,20016.83605808602,6.644167649352043,94.56015918254728,976641.03019147,3240.9294236124692,-4.388561187363596e-07
168.0,20016.11065304859,6.096371627470697,86.77226625130047,976650.0913719424,3240.9293371306594,1.6784215410907314e-06
169.0,20015.444895525285,5.593787939226926,79.62581871098675,976658.4061066789,3240.929391146023,3.4916070300558835e-07
170.0,20014.833932157137,5.132673236146074,73.06791917917386,976666.0359721972,3240.929503230797,-2.4078513266628216e-06
171.0,20014.27347845585,4.709587349658268,67.0499393158197,976673.0375736656,3240.9294212134564,-3.8599724064900483e-07
172.0,20013.759160034984,4.321398468809409,61.52754899045965,976679.4625078164,3240.9293846896985,5.155051103666603e-07
173.0,20013.28711072811,3.96522806180588,56.45998776113831,976685.3582149342,3240.929458515063,-1.3243544716989488e-06
174.0,20012.854053044117,3.6384258967774175,51.80971910018003,976690.7683819826,3240.9294199767096,-3.624600259918782e-07
175.0,20012.456668001956,3.3385705886053687,47.54242334985541,976695.732949777,3240.929388282968,4.308183333378161e-07
176.0,20012.091946560176,3.0634413108768155,43.62660894591318,976700.2885664598,3240.9294367236075,-7.913570025586722e-07
177.0,20011.757336364088,2.8109924038531133,40.03326288169161,976704.4689951264,3240.9294132243017,-1.959003031686028e-07
178.0,20011.450311866916,2.5793534446642163,36.73584383990365,976708.3051212741,3240.9293695748197,9.142442329955653e-07
179.0,20011.16849418622,2.366812752693912,33.710052160850715,976711.8252208494,3240.929420051175,-3.759529538317313e-07
180.0,20010.909907521225,2.1717911100273586,30.93346648939487,976715.055383837,3240.929451042794,-1.1694947789459208e-06
