Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
39.0,815898.4686364951,60633.64630449615,56467.37936820247,45078.26231082515,21922.24337998102,1.1151299967293552e-06
40.0,796610.4011358718,67150.39343822896,63257.650857778506,51059.31072257822,21922.243845542293,2.8438843954121622e-08
41.0,775570.6763844093,74074.22499305679,70681.88610975651,57750.96868657124,21922.24382620595,4.275600826375358e-08
42.0,752750.3944915906,81356.83619481648,78753.20642908683,65217.319011997,21922.243872508854,2.0983147922354942e-08
43.0,728147.1934821582,88941.41124382963,87464.14933571014,73525.00204314587,21922.243895155938,1.0890221708135003e-08
44.0,701763.1499697006,96819.33051023145,96742.8171807247,82752.45842087956,21922.243918463544,3.2360871735773578e-09
45.0,673731.3768044206,104769.5654141976,106632.37083831901,92944.44300886303,21922.24393419953,-1.5887595072320199e-09
46.0,644222.943743689,112570.74151738144,117142.0619534646,104142.00884961945,21922.24393584542,-3.3342524779662028e-09
47.0,613419.4442726024,120061.46493882808,128204.88312410132,116391.96374095164,21922.24392351627,-2.4980563034008075e-09
48.0,581512.9956039852,127140.32235497433,139677.56790113755,129746.87023594213,21922.243903960654,-3.255659694139245e-10
49.0,548706.2386783876,133765.88099964868,151340.59078844986,144265.04564295313,21922.243890560683,1.1900931170138306e-09
50.0,515246.98857657274,139879.5908461894,162956.4015236136,159994.77516246188,21922.243891162187,9.450285888858854e-10
51.0,481548.3426394757,145145.99283946087,174477.42716950524,176905.9934595655,21922.24389199248,7.599498923986215e-10
52.0,448020.9808201846,149272.84755712334,185835.18617897184,194948.74155111617,21922.243892603896,6.291667793781217e-10
53.0,415019.4971158132,152097.42386932264,196882.60880941484,214078.22631237213,21922.24389307696,5.092109466663298e-10
54.0,382842.8481650142,153585.1582998853,207395.07153357455,234254.6781080687,21922.243893457027,3.957767841606156e-10
55.0,351734.3532479785,153829.65502631865,217070.3970395302,255443.35079241823,21922.24389375428,3.237213748137757e-10
56.0,321912.2614836205,152968.56703724543,225599.37888656175,277597.54869859776,21922.243893974333,3.2743780352772206e-10
57.0,293654.31704307836,150889.64709135133,232960.37014455305,300573.421826837,21922.243894180086,3.495321242710372e-10
58.0,267157.24093577627,147566.96904202848,239143.00410929177,324210.5420185199,21922.24389438334,3.8373716358209135e-10
59.0,242540.05650059038,143080.06513793053,244089.23799635476,348368.3964705343,21922.243894589694,4.2918699734803256e-10
60.0,219846.75087352344,137607.6443801952,247697.45100695288,372925.90984452603,21922.24389480213,4.860989769251359e-10
61.0,199046.27498770505,131427.59252244397,249822.44432793098,397781.44426689856,21922.24389502102,5.557737291388033e-10
62.0,180084.0808519356,124785.12727510523,250390.95087990284,422817.5970978093,21922.243895246855,6.383053585417815e-10
63.0,162928.7533148493,117727.58635018524,249570.38538006463,447851.0310594205,21922.243895480096,7.252523103494202e-10
64.0,147494.44548611756,110367.12855665879,247491.64763802156,472724.53442348493,21922.243895716958,8.064206726778412e-10
65.0,133675.8232386434,102838.93026182606,244255.41665886698,497307.58594471094,21922.24389595248,8.721308629613782e-10
66.0,121348.3343832075,95300.6074899061,239932.58934348566,521496.22488722,21922.24389618053,9.13215436965403e-10
67.0,110368.39263244091,87931.72244800029,234564.8047230908,545212.8363000739,21922.24389639383,9.209379997229417e-10
68.0,100609.35855072868,80828.8335436562,228276.11300140643,568363.4510076223,21922.24389658618,8.80936468588187e-10
69.0,91957.36846888484,74013.97597059642,221257.41709777745,590848.9945659895,21922.24389675164,8.011771609012851e-10
70.0,84293.14506334727,67532.88387106449,213650.7699619065,612600.9572067955,21922.243896886066,6.983901438533716e-10
71.0,77507.87807542474,61421.61799251597,205583.37211041484,633564.8879246553,21922.243896988908,5.847282861494676e-10
72.0,71503.22431129693,55706.5656876184,197167.5716268422,653700.3944771789,21922.243897063232,4.677672580084807e-10
73.0,66191.30764201438,50404.440914251376,188500.86416164698,672981.1433849713,21922.243897115703,3.5050553116320434e-10
74.0,61493.82728221514,45509.09431109612,179691.79025697074,691383.0442525512,21922.243897166558,1.0153163839589959e-10
75.0,57335.6556348432,41000.88581529565,170852.66709127396,708888.5475613656,21922.24389722122,-3.0784027498737084e-10
76.0,53647.620274591856,36885.50316018392,162031.19970501802,725513.4329629549,21922.243897251094,-5.389864491219547e-10
77.0,50369.52438429587,33157.088926234355,153278.489110519,741272.6536817072,21922.24389724331,-4.237922937123691e-10
78.0,47450.16481731078,29797.132760617264,144651.1063648531,756179.3521600168,21922.243897201883,2.1876550006569124e-11
79.0,44847.33209751285,26774.471377199872,136211.0925698564,770244.8600582829,21922.24389714772,5.981742092697369e-10
80.0,42527.81041929913,24045.288556546297,128025.95887212518,783478.6982549105,21922.243897118617,9.212745797817142e-10
81.0,40466.00309460868,21556.506345324036,120165.08990291931,795890.1567596425,21922.243897505155,-6.292601061983487e-09
82.0,38626.84383126506,19297.892115538452,112638.05958687457,807514.9605660414,21922.243900280253,-6.058793754660939e-08
83.0,36980.91040910609,17270.585578645416,105426.21834984774,818400.0417597513,21922.243902649163,-1.0728470680168623e-07
84.0,35504.73322316682,15464.966320519594,98522.0322821991,828586.024271795,21922.243902319333,-1.0119208410068385e-07
85.0,34178.01763883651,13865.218287565165,91925.85417160337,838108.6660032019,21922.243898792924,-3.2273415041246445e-08
86.0,32983.643991858604,12449.329786715825,85645.92350304953,846998.858825009,21922.243893366827,7.435378445480718e-08
87.0,31907.66758833074,11189.093485434783,79698.36645884102,855282.6285782605,21922.243889132646,1.5841782814148422e-07
88.0,30939.318704704747,10050.106411714765,74107.1959185956,862981.135074008,21922.243890976704,1.2449285944861718e-07
89.0,30067.466425404033,9017.062314417133,68866.15019700043,870127.0771482979,21922.24391488021,-4.2579942602867307e-07
90.0,29279.67409096241,8095.3182909442185,63938.07339303383,876764.6903157256,21922.243909333618,-2.917506156407868e-07
91.0,28567.02029063465,7272.903809982862,59312.95502121202,882924.8770078887,21922.243870281476,6.419669869970229e-07
92.0,27921.683824235235,6538.513620129716,54980.38094277917,888637.1777045106,21922.243908344903,-3.257087551305602e-07
93.0,27336.726441467257,5882.578911647961,50928.13857201311,893930.3121559906,21922.243918880726,-5.890290722784251e-07
94.0,26805.99109360912,5296.538017547922,47143.49159225472,898831.7354509505,21922.24384563743,1.3870818123696307e-06
95.0,26324.030846160025,4772.555335091174,43613.64835374728,903367.5215402913,21922.24392471001,-8.247345064244448e-07
96.0,25886.000037566948,4303.823354077117,40325.41452961366,907562.518213072,21922.243865670003,9.140745141431313e-07
97.0,25487.58398675497,3884.207107542426,37265.73874114684,911440.2262509672,21922.24391358819,-5.504770060898116e-07
98.0,25124.939037569573,3508.288354276402,34421.67570800879,915022.8530008263,21922.24389931853,-7.93592997779268e-08
99.0,24794.628653716372,3171.260635642332,31780.54028228155,918331.3265660133,21922.243862346153,1.0851999537016045e-06
100.0,24493.58103755407,2868.8405847513964,29330.018220569145,921385.3162521432,21922.243904981795,-2.748994876455891e-07
101.0,24219.042575912634,2597.2560310134527,27058.171832232507,924203.2856862578,21922.24387458336,7.342690175761711e-07
102.0,23968.54276391616,2353.146546032508,24953.542387424837,926802.524397825,21922.243904801246,-2.814063533874054e-07
103.0,23739.861234219414,2133.5457573728495,23005.147618702853,929199.201507998,21922.243881706527,5.161134870497797e-07
104.0,23530.999932270104,1935.8140056103261,21202.52926210054,931408.4128844212,21922.24391559758,-6.851615646010496e-07
105.0,23340.15841391791,1757.621387523509,19535.741887683547,933444.2344464698,21922.243864405005,1.1716956839949845e-06
106.0,23165.711857310827,1596.890640978112,17995.37847718966,935319.7750907678,21922.24393375333,-1.3953605518631613e-06
107.0,23006.19309132293,1451.7891682577724,16572.546647376646,937047.2272555818,21922.24383746063,2.2339096873142585e-06
108.0,22860.27433992621,1320.6809459153778,15258.878185250267,938637.9226041378,21922.24392477003,-1.0923252898658378e-06
109.0,22726.75437734937,1202.1193951144696,14046.503532241411,940102.378839509,21922.24385578549,1.5869189198889307e-06
110.0,22604.543788006267,1094.8141292526248,12928.045004617217,941450.353185179,21922.243892944607,1.4495362425882172e-07
111.0,22492.654741998595,997.6194889286525,11896.594164223174,942690.8877087901,21922.24389605914,1.3329470795984294e-08
112.0,22390.190216128256,909.5143679190971,10945.695023370308,943832.3565175812,21922.24387500086,8.785744844797377e-07
113.0,22296.33482936465,829.5885006462036,10069.322160691414,944882.510592327,21922.243916970478,-8.483373764817062e-07
114.0,22210.34747150451,757.0307582514855,9261.86037549136,945848.5175311626,21922.24386358968,1.372870979673474e-06
115.0,22131.5530211205,691.1153747063865,8518.082570549359,946737.0050981621,21922.243935461298,-1.6502005267618652e-06
116.0,22059.337374131814,631.1952204940553,7833.129103637023,947554.0944608384,21922.243840898464,2.3656471258128005e-06
117.0,21993.14003241862,576.6896851589897,7202.4857165042695,948305.4406572009,21922.243908716937,-5.247157054749559e-07
118.0,21932.450622362605,527.0797821058325,6621.96369120877,948996.2620199346,21922.24388438797,5.248938693090586e-07
119.0,21876.80306854871,481.89961106242765,6087.679189830477,949631.3742459189,21922.243884639196,5.231447142309113e-07
120.0,21825.77202242123,440.73111099738765,5596.033973568638,950215.218978237,21922.243914775514,-8.112433474936544e-07
121.0,21778.969200978783,403.19874918145956,5143.697168453808,950751.8910151426,21922.243866243203,1.3503836437241023e-06
122.0,21736.03943774098,368.9643885344061,4727.5865283484245,951245.1657089037,21922.243936472238,-1.8028076943140528e-06
123.0,21696.658690203723,337.72400673436493,4344.852828379215,951698.5206332789,21922.24384140357,2.4944311130006834e-06
124.0,21660.529957999755,309.20313632337803,3992.8623361230516,952115.1606688446,21922.243900709,-1.8995035049942627e-07
125.0,21627.38216654679,283.1544492250183,3669.182853869097,952498.0366343932,21922.24389596571,2.3933818019039986e-08
126.0,21596.967014114638,259.354477125698,3371.568782041253,952849.8658505807,21922.243876137487,9.449735519205661e-07
127.0,21569.057196759,237.60119734515632,3097.9476794605316,953173.1500134057,21922.243913029346,-7.704589413320287e-07
128.0,21543.44484603124,217.71192885004177,2846.408063028488,953470.1912794597,21922.243882630315,6.510539649699193e-07
129.0,21519.939321904723,199.52111539513453,2615.1869140723566,953743.1087381672,21922.243910460355,-6.580941539119493e-07
130.0,21498.366280349637,182.87884247978766,2402.659352057479,953993.8516409955,21922.243884117473,5.871832248724278e-07
131.0,21478.56579788333,167.64903427081543,2207.3277015390927,954224.2135985582,21922.24386774839,1.3777285052551207e-06
132.0,21460.39136410069,153.70821917178438,2027.8122458014307,954435.8442689438,21922.24390198211,-2.620010838996576e-07
133.0,21443.708833013865,140.94424008288513,1862.8422180888317,954630.2608083771,21922.243900437115,-1.9128757526201366e-07
134.0,21428.395142225585,129.25513341982088,1711.2474096448332,954808.8584346452,21922.243880064256,8.036717318702279e-07
135.0,21414.33738265695,118.54814052196447,1571.9503935285452,954972.9201475427,21922.243935749517,-1.9293924436060024e-06
136.0,21401.43236389249,108.73886564554387,1443.959637501312,955123.6252913171,21922.24384164326,2.7038004131199703e-06
137.0,21389.584920962378,99.7504001777574,1326.3623868545512,955262.0583936899,21922.243898315068,-8.77805611798013e-08
138.0,21378.70827808936,91.51269434399087,1218.3189620752858,955389.2161658666,21922.24389962445,-1.5523791957331724e-07
139.0,21368.722610654055,83.96187087891278,1119.0568186758392,955506.0148170526,21922.243882738243,6.913201207646285e-07
140.0,21359.554672516446,77.03965607198445,1027.8652853516107,955613.2964869095,21922.24389915018,-1.3091012540718947e-07
141.0,21351.137349509347,70.6928763436706,944.0907835361487,955711.8350706028,21922.243920007695,-1.1952126866781558e-06
142.0,21343.40912535111,64.872979301374,867.1322578383302,955802.3417789094,21922.243858599395,1.9312871203738654e-06
143.0,21336.31327926013,59.53561190961198,796.4369722486847,955885.4702303067,21922.24390627447,-4.99263134118261e-07
144.0,21329.798116284466,54.640251709369544,731.4967777837318,955961.8209626216,21922.24389160052,2.525324320162741e-07
145.0,21323.81597200584,50.14985524283279,671.8444922310463,956031.9458001005,21922.243880419417,8.326395933201757e-07
146.0,21318.323131512534,46.030548455397536,617.0506417413502,956096.3517743786,21922.24390391177,-3.8272946742899954e-07
147.0,21313.279554288507,42.25135050864438,566.7204888755873,956155.5046925968,21922.243913730126,-9.026931357270533e-07
148.0,21308.648489707917,38.78391240846648,520.4912049893466,956209.8325287896,21922.243864104305,1.700843072167792e-06
149.0,21304.396011598994,35.602288151504574,478.0293184450883,956259.7284760245,21922.243905779596,-4.880123527677995e-07
150.0,21300.491265038712,32.682726928634274,439.0283866112301,956305.5537285027,21922.24389291831,1.9029198222536014e-07
151.0,21296.905735766097,30.003480487313396,403.20679925062717,956347.6401022314,21922.24388226415,7.587152109354202e-07
152.0,21293.613274634892,27.54462956146231,370.30577849875476,956386.2924183075,21922.24389899705,-1.309573333869363e-07
153.0,21290.589919751612,25.287928211667158,340.08755754754105,956421.7906701515,21922.243924337356,-1.4981773316479448e-06
154.0,21287.81376500314,23.216658914811784,312.33367539357806,956454.3920511043,21922.243849583807,2.5302841670917095e-06
155.0,21285.2643727424,21.31549995616566,286.8433940334753,956484.3328340006,21922.24389926712,-1.4791445310334534e-07
156.0,21282.923360761168,19.570410169667987,263.432307927061,956511.8300207036,21922.243900438112,-2.1315099463136886e-07
157.0,21280.773652635693,17.96851777715444,241.9309970010823,956537.0829391596,21922.243893426068,1.689297658575411e-07
158.0,21278.799601557166,16.498021657363275,222.18381733819248,956560.2746757644,21922.243883682506,7.05745038243978e-07
159.0,21276.986783142933,15.148100782549285,204.04778363416548,956581.5733981029,21922.243934337046,-2.0884214293233297e-06
160.0,21275.322199992544,13.908833158718485,187.3915614302337,956601.1335469182,21922.24385849988,2.103818374827489e-06
161.0,21273.79352573161,12.771116926882693,172.09448351818108,956619.0969990684,21922.243874754466,1.2107650338411287e-06
162.0,21272.38973149276,11.726604892107622,158.04572268077013,956635.5940445834,21922.243896350534,1.0586438943764838e-08
163.0,21271.100624556228,10.767639642418098,145.14347330540778,956650.7443532287,21922.243909266803,-7.156167915568756e-07
164.0,21269.9168619413,9.887196552326902,133.2942261389191,956664.6578304387,21922.243884928404,6.526324816311974e-07
165.0,21268.82976603453,9.07883002529598,122.41208221843925,956677.4354267495,21922.243894971773,8.881849574561363e-08
166.0,21267.83147168792,8.336626695752729,112.41815132065706,956689.1698471041,21922.24390319123,-3.799251515899968e-07
167.0,21266.914741972825,7.655159894342904,103.23996676194022,956699.9462408063,21922.24389056425,3.394181169216173e-07
168.0,21266.07288636292,7.029449995929607,94.81097171447368,956709.8428067886,21922.24388513779,6.524169722815483e-07
169.0,21265.299781900587,6.454927006814446,87.07003431556896,956718.9313648785,21922.24389189817,2.6701410188383744e-07
170.0,21264.58978894638,5.927396787811304,79.96100788693086,956727.2778737266,21922.243932651963,-2.090894258206437e-06
171.0,21263.93790019273,5.443010117858705,73.43232719188049,956734.9429061803,21922.243856316945,2.3301099632603675e-06
172.0,21263.339166308702,4.998233479213693,67.43662619879726,956741.9820992383,21922.243874774656,1.266370139640692e-06
173.0,21262.789331888616,4.589823847972678,61.93040701748616,956748.4465436371,21922.24389360855,1.711822985829106e-07
174.0,21262.284406352337,4.214804244481502,56.87371857599825,956754.3831619449,21922.243908881963,-7.259152773078943e-07
175.0,21261.82074006988,3.8704420008347844,52.22987014078678,956759.8350455688,21922.243902219376,-3.3841710605437784e-07
176.0,21261.394972978258,3.5542284273794156,47.96516289926877,956764.8417704691,21922.243865225704,1.8523628494791463e-06
177.0,21261.00391009465,3.2638605423101015,44.04864817561365,956769.4396814908,21922.243899696325,-1.8823302927776626e-07
178.0,21260.644815681768,2.997224111752649,40.45190280801861,956773.662156486,21922.24390091214,-2.6187131030350534e-07
179.0,21260.315047837506,2.7523781208483835,37.148823016633095,956777.5398486544,21922.243902370195,-3.5107017651236243e-07
180.0,21260.012234406535,2.5275405639688757,34.11543560769156,956781.1009084785,21922.243880942995,9.365183317826847e-07
