Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
31.0,935904.3675448607,25114.36822719393,21851.046963848006,16170.079985612276,960.137278484949,1.4140240091393815e-06
32.0,927211.3382534805,28456.552674281924,24868.946339049526,18503.0246426001,960.1380905877548,-4.2439983599610804e-07
33.0,917421.1718175835,32188.926514884577,28273.02334846463,21156.73959697103,960.1387220960413,-1.8896066730505391e-06
34.0,906423.1321341415,36341.19045147677,32103.69240832996,24171.847234358927,960.137771692624,3.1243162407517133e-07
35.0,894103.2239574763,40940.58144622496,36402.95993351133,27593.09694762037,960.1377151669093,4.486974754193615e-07
36.0,880346.5806338884,46010.14984829017,41213.64426534101,31469.486790999847,960.1384614804334,-1.349297870970064e-06
37.0,865040.6019868319,51566.66085993972,46578.3054358067,35854.29357462975,960.1381427918019,-5.848689514136488e-07
38.0,848078.9197719858,57618.124426621696,52537.837675745235,40804.98054676399,960.1375788830427,8.117209615372872e-07
39.0,829366.23789456,64160.98328304412,59129.69629027727,46382.94474278565,960.1377893326801,2.8737551365520476e-07
40.0,808824.0052874312,71177.05847558884,66385.73057499145,52653.06804966763,960.1376123205837,1.1277258161626528e-06
41.0,786396.7821646237,78630.43396791368,74329.60908875595,59683.03608004086,960.1386986655194,3.170958812748742e-07
42.0,762059.1507285767,86464.31877494782,82974.03188240217,67542.35968252027,960.1389315527738,1.1491455253350038e-07
43.0,735821.6345227482,94600.84281662414,92315.92979744117,76301.45357523332,960.1392879528754,-2.236150617354198e-07
44.0,707740.5054602897,102931.69833883282,102338.61880506978,86029.03808658572,960.13930922168,-2.4364339761463783e-07
45.0,677921.9510106946,111322.63640298834,113004.8752427607,96790.39870658328,960.1386369727269,4.0908289270257684e-07
46.0,646516.6363268774,119630.67254907108,124243.96689304989,108648.58484564244,960.139385358832,-3.731587204458249e-07
47.0,613737.3774447466,127675.66043834086,135970.2515358316,121656.5705505892,960.1400304914623,-1.0632018693120994e-06
48.0,579851.7245114617,135256.31001134435,148076.3489663771,135855.47823752897,960.1382732875239,8.403627835240505e-07
49.0,545161.3090710981,142188.30286916197,160412.2073809189,151278.04226623723,960.1384125835181,6.735784638974999e-07
50.0,510011.3222996037,148277.96608728927,172810.41117633227,167940.16063144905,960.1398053253893,-9.769115226370202e-07
51.0,474778.3823883747,153329.98140087162,185094.89542690507,185836.60241518507,960.138368663208,8.201583966361846e-07
52.0,439836.8342332391,157197.12923382607,197058.3290289427,204947.56903220896,960.1384717828755,6.757723499696773e-07
53.0,405560.07899181586,159757.88267707045,208490.7011917659,225231.19780340427,960.1393359432911,-5.155948152410261e-07
54.0,372303.2053302218,160921.34217963205,219193.84199568914,246621.47193797305,960.1385564837014,6.75066840383167e-07
55.0,340373.3877952675,160668.30722752225,228960.2956578313,269037.87057536,960.1387440186209,3.6126867949580346e-07
56.0,310034.26877322653,159019.13163936906,237608.609603751,292377.8507507925,960.1392328607141,-5.062400014067813e-07
57.0,281497.08530965215,156027.88152196078,244996.9861335271,316517.90824165585,960.1387932038722,3.851101403631881e-07
58.0,254902.53587435378,151816.4996806673,250992.28995512213,341328.5357663381,960.1387235184369,5.159493438132232e-07
59.0,230332.22948278172,146540.37844172897,255498.49643973832,366668.756343964,960.1392917867408,-9.773504989130538e-07
60.0,207819.45202569047,140350.82499737723,258488.83226828458,392380.75160320953,960.1391054380226,-3.9711246479614753e-07
61.0,187343.98053706257,133430.71979856098,259953.08041325942,418312.08076078596,960.1384903307834,1.4538016570373706e-06
62.0,168836.3864659166,125988.787300397,259897.77208636867,444316.9152590223,960.1388882951757,1.3062431506286263e-07
63.0,152203.9788478529,118199.2151745444,258392.93973336977,470243.72712114453,960.1391230881555,-7.19225796153998e-07
64.0,137331.13278465497,110226.03945235233,255532.67150729315,495950.01753293065,960.1387227686911,1.0791305690884866e-06
65.0,124085.08907078033,102227.10356557262,251420.319445064,521307.3490215622,960.1388970206146,1.7418828141982077e-07
66.0,112326.57935399692,94332.98758793567,246183.7000791891,546196.5937955225,960.1391833555631,-1.4735213071421879e-06
67.0,101916.06482498812,86648.85993848703,239963.60989816466,570511.3265613395,960.138777020395,1.2194489468426017e-06
68.0,92717.0299130351,79261.94834355856,232900.13889437268,594160.7440600519,960.1387889814761,1.1658502589499122e-06
69.0,84599.13100154437,72236.45940266486,225136.48344381122,617067.7871425162,960.1390094629869,-4.669605668094372e-07
70.0,77441.0688079331,65616.24051484744,216813.15278376942,639169.3990876456,960.13880580417,1.3984058852165915e-06
71.0,71131.48682752727,59428.66281266742,208063.5296959949,660416.1816517761,960.1390120339702,-6.609615283265933e-07
72.0,65569.24651602817,53686.81332610397,199011.79173474704,680772.0095046997,960.1389184207034,4.899072061008053e-07
73.0,60663.681755919635,48391.94153097549,189771.8996586424,700212.3381274064,960.1389270557563,3.4546884678684213e-07
74.0,56334.12618661493,43535.87639754386,180446.32204349808,718723.5363779312,960.1389944115168,-5.179907635165794e-07
75.0,52509.14574373104,39103.86340946428,171125.066186121,736301.7857881698,960.138872513539,1.3263518710336805e-06
76.0,49126.03290380742,35075.51281218301,161886.9744875215,752951.3407403195,960.1390561682921,-1.777902767755887e-06
77.0,46129.7381707547,31427.68592970622,152798.26771514778,768684.1693577593,960.138826631731,2.4463237241508166e-06
78.0,43472.2481016813,28134.634607595763,143915.0641625741,783517.9141497381,960.1389784104205,-4.4560230816488166e-07
79.0,41111.67730607081,25170.01096690789,135282.61319564536,797475.559640141,960.1388912347105,1.462183243398037e-06
80.0,39011.573782971,22507.190183078466,126937.08158393421,810584.0154708636,960.1389791523919,-4.890648281508898e-07
81.0,37140.223288737776,20120.20221873971,118905.97071527473,822873.4648490036,960.1389282438006,7.625739473783048e-07
82.0,35470.059401972554,17983.911105819432,111209.5186179299,834376.3718816017,960.1389926759842,-9.226723252151199e-07
83.0,33977.09122240333,16074.64015422279,103861.15061723914,845126.9790934945,960.1389126398642,1.3044310758776226e-06
84.0,32640.454992715637,14370.038142612151,96868.87667330843,855160.4912302656,960.1389610978064,-5.867335707849347e-08
85.0,31441.96630819475,12849.480778204146,90235.68722880297,864512.7267200965,960.1389647012547,-2.1274394880685782e-07
86.0,30365.774853258692,11493.934159126104,83960.58025152229,873219.5718094253,960.1389266673083,1.086477355409531e-06
87.0,29398.03603912287,10285.998745561228,78039.19011149091,881316.6361053284,960.1389984961951,-1.4261327970667463e-06
88.0,28526.645117206503,9209.881836368564,72464.36854669348,888838.9655969787,960.138902752402,2.050869077930456e-06
89.0,27740.998126697832,8251.25786609238,67226.84750225309,895820.7575132018,960.1389917545408,-1.2658130817622214e-06
90.0,27031.78989579459,7397.261001339086,62315.59817308125,902295.2119866583,960.1389431264811,5.976312010434837e-07
91.0,26390.84162891305,6636.313474566867,57718.358748737366,908294.3472339339,960.1389138485739,1.8607026006814303e-06
92.0,25810.948935318043,5958.065754975885,53421.934586914766,913848.9117508654,960.1389719256177,-5.573362974323099e-07
93.0,25285.755630203963,5353.277971412313,49412.525676330566,918988.3017651647,960.1389568882029,8.13531322536707e-08
94.0,24809.642200553644,4813.716107810531,45675.98953278965,923740.5132254671,960.1389333788758,1.1611773724701483e-06
95.0,24377.63096972649,4332.057490301039,42198.05294730827,928132.1196191824,960.1389734815087,-6.76781801955253e-07
96.0,23985.304947699573,3901.8044362672854,38964.482544251056,932188.2691010901,960.138970691719,-5.83789560503562e-07
97.0,23628.73734750451,3517.1893477271024,35961.24068005572,935932.6937081023,960.1389166100087,2.0804628661814633e-06
98.0,23304.43022060023,3173.1032375318064,33174.590911359155,939387.7366638376,960.1389666709114,-3.8566351337329384e-07
99.0,23009.263174102125,2865.022953295099,30591.188536327834,942574.3863728342,960.1389634404798,-2.32770989904357e-07
100.0,22740.4471314262,2588.9449455871436,28198.149683840205,945512.31929013,960.1389490161056,5.21675443940516e-07
101.0,22495.485257848017,2341.3266546862637,25983.100441199582,948219.9486987592,960.1389475066419,6.177164985507382e-07
102.0,22272.138789279867,2119.034639112968,23934.210097427018,950714.4774796385,960.1389945414085,-1.9471005118688913e-06
103.0,22068.39769201908,1919.2975707198575,22040.21262291148,953011.9531853467,960.1389290025988,1.6538183868160999e-06
104.0,21882.453917304756,1739.6615773268347,20290.41947233853,955127.3260995328,960.1389334968167,1.4330887573442648e-06
105.0,21712.679600732703,1577.956179101831,18674.719053184956,957074.5062119722,960.1389550079416,2.312411091872404e-07
106.0,21557.60689174635,1432.2592211921876,17183.573713639184,958866.4212005232,960.1389728988127,-8.062144339451189e-07
107.0,21415.910673835835,1300.8680961891255,15808.009191729127,960515.073074283,960.1389639625496,-2.9931240250026986e-07
108.0,21286.393220628823,1182.2731325713837,14539.600476787708,962031.5942450362,960.1389249754302,2.0247704128822105e-06
109.0,21167.97068861957,1075.1354082994887,13370.453641925978,963426.3013006786,960.1389604760723,-8.664611975007674e-08
110.0,21059.661623382657,978.2662617967692,12293.1860626846,964708.7470880917,960.1389640439993,-3.0616833089913566e-07
111.0,20960.57608154423,890.609582297672,11300.90447483482,965887.7708942189,960.13896710406,-5.011639926748878e-07
112.0,20869.906569286035,811.226212213824,10387.18217296406,966971.5461021715,960.138943364233,9.742632280614816e-07
113.0,20786.919612670637,739.2799896982579,9546.03541304131,967967.6260309545,960.1389536349614,3.409449834348866e-07
114.0,20710.94867032062,674.026106615893,8771.899789391318,968882.986467329,960.1389663428521,-4.661806066659615e-07
115.0,20641.38745287963,614.8000320616284,8059.60658449109,969724.0669684766,960.1389620907663,-1.9757363874872006e-07
116.0,20577.684089285052,561.0085139098073,7404.359493753146,970496.8089401,960.1389629516951,-2.5622917798274726e-07
117.0,20519.336009306582,512.1212755808823,6801.711972944464,971206.6917996326,960.1389425351659,1.0755933989454034e-06
118.0,20465.885131477993,467.6637637574916,6247.545132124929,971858.7670155875,960.1389570517682,1.313609283997903e-07
119.0,20416.913893615547,427.21097441230745,5738.046700109346,972457.6894661697,960.1389656928754,-4.432333510364218e-07
120.0,20372.041333911417,390.3816988883268,5269.690554657648,973007.7474500362,960.1389625061876,-2.3319663270052103e-07
121.0,20330.91974270206,356.8337638229465,4839.217448756145,973512.890078662,960.1389660567099,-4.7561149944053405e-07
122.0,20293.23168855229,326.2596689247757,4443.616611615831,973976.7530813701,960.1389495367953,6.428843720829306e-07
123.0,20258.68716572945,298.3827558855821,4080.108243446558,974402.6828966329,960.1389383052386,1.417248608914423e-06
124.0,20227.02118546799,272.9539109383754,3746.127192023208,974793.7587527523,960.1389588179356,1.4941125864891848e-08
125.0,20197.991602750964,249.74855127123456,3439.307385444347,975152.8134994805,960.1389610527125,-1.397866636160078e-07
126.0,20171.376944530704,228.56403803555236,3157.467337821422,975482.4527101278,960.1389694843755,-7.302412965328971e-07
127.0,20146.97468440783,209.21735498518856,2898.5965421461865,975785.072443571,960.1389748896025,-1.1193900017563831e-06
128.0,20124.59959195589,191.54304891492484,2660.8427045575436,976062.8757366696,960.1389179018618,2.9020564004189073e-06
129.0,20104.08197030126,175.3914106247873,2442.4998316222536,976317.8878481485,960.1389393030685,1.4010562412885325e-06
130.0,20085.266723828176,160.62687604365337,2241.9972117403377,976551.970238873,960.1389495145809,6.803400780611816e-07
131.0,20068.011777766787,147.12657807658678,2057.889040571751,976766.8336475086,960.1389560760036,2.1311707927886922e-07
132.0,20052.18702390028,134.77907475105502,1888.8448399350461,976964.0500752879,960.1389861255184,-1.9632808977181327e-06
133.0,20037.673419092964,123.4832156278584,1733.6405703673868,977145.0638361479,960.1389587636969,1.695828308462916e-08
134.0,20024.36176370912,113.14711400561387,1591.1502878919366,977311.2018757272,960.1389586659775,2.5611688533390687e-08
135.0,20012.152126815945,103.6872576196522,1460.3385638751677,977463.6830881154,960.1389635736309,-3.3575437938183645e-07
136.0,20000.952952401938,95.02769060326771,1340.253351710278,977603.6270520596,960.1389532247725,4.2771868565987854e-07
137.0,19990.680327514445,87.09928708163085,1230.0194067492002,977732.0620510512,960.1389276033711,2.335694052442862e-06
138.0,19981.257295237283,79.83910478655007,1128.8322353733972,977849.9324184945,960.1389461080483,9.655748969497523e-07
139.0,19972.61343538784,73.18979938172566,1035.9524693915616,977958.1053438995,960.1389519392019,5.32769927801939e-07
140.0,19964.684137491728,67.09910126643655,950.7006857354869,978057.3771183591,960.1389571470062,1.425678341822852e-07
141.0,19957.410164938625,61.5193439444455,872.4526211044965,978148.4788870458,960.1389829664733,-1.8191472212052149e-06
142.0,19950.737299636938,56.40704049571197,800.6347661627613,978232.0819305509,960.1389631534213,-3.1635087648380293e-07
143.0,19944.615707202007,51.72249766131839,734.7202665797079,978308.8025666402,960.1389619165031,-2.219961862690707e-07
144.0,19938.999767154444,47.42947444407656,674.2252012312023,978379.206589091,960.1389680790576,-6.984576192887844e-07
145.0,19933.847645796304,43.49486844265443,618.7051108313321,978443.813400537,960.1389743925048,-1.1938092479444677e-06
146.0,19929.12102639446,39.888433823318074,567.7518115609569,978503.0997980062,960.1389302148539,2.238914513969232e-06
147.0,19924.784612729298,36.58252572680671,520.9904566826397,978557.503457592,960.138947269035,9.179791681064048e-07
148.0,19920.806208250877,33.55187038589192,478.07684866560487,978607.4261166253,960.1389560721665,2.3124782148901144e-07
149.0,19917.156230412522,30.77335474593941,438.6949454720325,978653.2365218517,960.1389475176359,9.072711650417322e-07
150.0,19913.807529021225,28.225836338248364,402.5545729661531,978695.2731299829,960.1389316913009,2.1657509447336013e-06
151.0,19910.735176463273,25.889971125016828,369.3893255207466,978733.8465828774,960.138944013375,1.194763386167274e-06
152.0,19907.916376094963,23.748056311946645,338.954627311927,978769.2419907157,960.1389495652373,7.563364027401771e-07
153.0,19905.330185916824,21.783888055122052,311.0259555738061,978801.7210220726,960.1389483814521,8.550493265969941e-07
154.0,19902.957380399097,19.982631654098174,285.39720371295493,978831.5238276398,960.1389565938854,1.9651945667083315e-07
155.0,19900.780357041815,18.330703692755716,261.87917984088415,978858.8708031534,960.138956270994,2.2330360091232773e-07
156.0,19898.782945468687,16.815664129874907,240.2982203985454,978883.9642158941,960.138954108547,4.0038330810271325e-07
157.0,19896.95031323331,15.426118723867782,220.49492462992595,978906.989688173,960.1389552396853,3.0977060995680893e-07
158.0,19895.268847984607,14.151629526973112,202.3229857479987,978928.1175665882,960.1389701520118,-9.145831416440646e-07
159.0,19893.726108915016,12.982633523309973,185.64812027385597,978947.5041754284,960.1389618593169,-2.3418301876903967e-07
160.0,19892.31062215323,11.910368002470529,170.34707978131186,978965.2929729437,960.1389571190936,1.5791065989109224e-07
161.0,19891.011883919185,10.926802994512048,156.30675001650602,978981.615604768,960.1389583016479,6.024268164329717e-08
162.0,19889.820252194677,10.02457913607657,143.42331825831138,978996.5928770979,960.1389733129969,-1.1951594780838414e-06
163.0,19888.726928107873,9.19695111109207,131.60151112270796,979010.335647109,960.1389625492378,-2.96341406410324e-07
164.0,19887.723771767698,8.437735731271392,120.75389161431485,979022.9456438221,960.1389570645108,1.650863203874562e-07
165.0,19886.803343575055,7.741264823896342,110.80021814658856,979034.516216294,960.138957160369,1.5773518522780606e-07
166.0,19885.958812343026,7.102341875116862,101.66685245122424,979045.1330245148,960.1389688157658,-8.329399183614153e-07
167.0,19885.18394882713,6.516202505610959,93.28621763603103,979054.8746715711,960.138959460063,-3.7577441703463064e-08
168.0,19884.472983026077,5.978478175653418,85.59629882052381,979063.8132859727,960.1389540049313,4.2988593164262167e-07
169.0,19883.820644492058,5.485163172118728,78.54018734455846,979072.0150530116,960.1389519794839,6.059862012954599e-07
170.0,19883.22209580318,5.0325842338971265,72.06566024626872,979079.5407048876,960.1389548289537,3.6235878563323485e-07
171.0,19882.672912425693,4.617372820321964,66.12479521468613,979086.445969378,960.1389501612238,7.685055955116155e-07
172.0,19882.16901160511,4.236439653372968,60.67361623991727,979092.781982652,960.1389498495165,7.98512522270707e-07
173.0,19881.70666586436,3.8869514976374084,55.67176960985216,979098.5956666532,960.1389463748552,1.1055107795528886e-06
174.0,19881.28245497067,3.566309818520784,51.0822255091427,979103.9300766021,960.1389330995179,2.2758192531504785e-06
175.0,19880.893201825882,3.2721312645711946,46.87100455639626,979108.824719402,960.1389429510882,1.4159627923105284e-06
176.0,19880.536040798488,3.002229769316949,43.00692659156027,979113.3158460944,960.1389567461833,2.0030443651588807e-07
177.0,19880.208339784385,2.754600176517069,39.46138043454055,979117.4367198612,960.1389597433649,-6.650786383031226e-08
178.0,19879.907683350084,2.527403210296256,36.2081122412869,979121.2178623484,960.1389388499207,1.7983321212903379e-06
179.0,19879.631779379193,2.3189517045665,33.223031306534324,979124.6872796576,960.1389579520451,9.442778971454133e-08
180.0,19879.378643658612,2.1276980061989454,30.484032197178507,979127.8706693101,960.1389568279113,1.9679348451955152e-07
