Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
52.0,439921.82916920586,157161.66070493418,197002.80715412652,204881.4537992683,1032.2491724652682,1.7741206182876263e-06
53.0,405648.3147169423,159724.1001025269,208436.39878002924,225158.93620876293,1032.2501917387822,3.7245136462812215e-07
54.0,372389.37183331,160899.84862466325,219133.01932129846,246545.50914343272,1032.251077295663,-9.180276102762241e-07
55.0,340462.37398445583,160645.6330364537,228905.2417412621,268954.5014146442,1032.2498231842626,1.134350611268639e-06
56.0,310124.26788367564,158995.6792166284,237560.2800362977,292287.52281813306,1032.2500452652862,7.566381712052371e-07
57.0,281581.58065447764,156018.3836124577,244942.65016134683,316425.13485769567,1032.2507140222558,-5.002883784993444e-07
58.0,254984.16118833114,151811.44426850002,250942.00531410959,341230.13898881525,1032.2502402440798,5.712031338015081e-07
59.0,230413.2664263366,146530.07782382885,255462.05765490123,366562.3478682364,1032.250226696974,5.980473063077704e-07
60.0,207895.24457178806,140350.244820818,258449.59001482814,392272.66988872347,1032.2507038424153,-7.175734165116647e-07
61.0,187412.20105171142,133442.51756018598,259910.3680947143,418202.66282104375,1032.2504723446405,5.987359829109409e-08
62.0,168901.6244905098,125997.62350390576,259866.61692713783,444201.88494407356,1032.2501343731406,1.183610087832058e-06
63.0,152264.88489988714,118211.7379118858,258364.67415382928,470126.45230239263,1032.250732005245,-1.3385649481097751e-06
64.0,137386.4808390884,110244.32850787239,255505.38323015085,495831.5566077387,1032.2508151496543,-1.66443779739242e-06
65.0,124136.24504250237,102243.27619176553,251402.90146624562,521185.3272020646,1032.2500974219058,1.9474794155614837e-06
66.0,112374.22972482373,94347.24249915968,246174.14620682102,546072.1314137446,1032.250155450974,1.720928153514725e-06
67.0,101959.71928984385,86664.96216557256,239956.7433069674,570386.3247301984,1032.2505074178712,-2.5039815744818096e-07
68.0,92756.81606093216,79278.82241637642,232896.72966984732,594035.3815568531,1032.2502959910992,1.2836948365307356e-06
69.0,84635.50764875536,72253.36935243363,225136.63233326882,616942.2401814642,1032.2504840781132,-1.2642355735685961e-07
70.0,77474.32948347689,65632.89709656923,216816.51549999285,639044.0074543488,1032.2504656123165,1.2120709507972148e-07
71.0,71161.85837533619,59444.943840477514,208069.59144611793,660291.3559137876,1032.2504242808866,4.951794804677473e-07
72.0,65597.10618343766,53702.30634619335,199020.6251074111,680647.7117453063,1032.2506176517923,-1.752541958292672e-06
73.0,60689.20376195463,48406.75173877284,189782.6645344414,700089.1295732495,1032.2503915818002,1.087853044070479e-06
74.0,56357.50108108161,43550.08288414824,180458.56679942022,718601.5988408304,1032.2503945197136,1.0603674938949434e-06
75.0,52530.686472992005,39117.067428472525,171138.9173398571,736181.0782787201,1032.2504799583717,-4.826640846014656e-08
76.0,49145.88406729626,35087.94426878342,161901.7679036386,752832.1533277336,1032.2504325482364,6.983644869146421e-07
77.0,46148.11136009192,31439.112221541047,152814.09420500902,768566.4317215186,1032.2504918395052,-2.691933425973826e-07
78.0,43489.277444509484,28145.24406886598,143931.4062905471,783401.8217522278,1032.2504438497278,6.165978404393504e-07
79.0,41127.517423645826,25179.698240544876,135299.46847897832,797361.0653153851,1032.2505414459472,-1.402380069896719e-06
80.0,39026.33235133148,22516.17881985785,126953.96186377553,810471.2765842682,1032.2503807670028,2.1188790555995783e-06
81.0,37154.023377597216,20128.40494155968,118922.92170929037,822762.3994706002,1032.2505009526014,-6.095378681220638e-07
82.0,35482.99628090777,17991.442048429817,111226.2916733416,834267.0195742482,1032.2504230727002,1.3487862733934186e-06
83.0,33989.25982001852,16081.468124061495,103877.74934306051,845019.2722169451,1032.25049591453,-5.251978666930609e-07
84.0,32651.928614405184,14376.27335385305,96885.10978484983,855054.4377955644,1032.250451327599,7.114994220616261e-07
85.0,31452.818770877813,12855.133285391039,90251.52905343045,864408.2683850889,1032.2505052119009,-8.647511824428054e-07
86.0,30376.064704514276,11499.083088077328,83975.92084089747,873116.6809287798,1032.2504377312362,1.212327392404913e-06
87.0,29407.821202460695,10290.67264464703,78054.00129141388,881215.254386731,1032.2504747475718,7.135309459387361e-08
88.0,28535.973864450294,9214.115862230596,72478.62561933859,888739.0341705288,1032.2504834517997,-2.5502600452451264e-07
89.0,27749.91513623108,8255.102938452288,67240.50614787506,895722.2253315961,1032.2504458455685,1.1096667479902123e-06
90.0,27040.334434744058,7400.739519854434,62328.662848458334,902198.0126864786,1032.2505104646805,-1.2827596092991993e-06
91.0,26399.048777761076,6639.471036304601,57730.80411754179,908198.4256395941,1032.2504287985141,1.8407367882359546e-06
92.0,25818.850484885228,5960.92511439066,53433.77070852471,913754.2031822772,1032.2505099223922,-1.336282149631656e-06
93.0,25293.37970294168,5355.872385930886,49423.75026179296,918894.7471962932,1032.2504530414137,9.513908700335915e-07
94.0,24817.014299014707,4816.067606582846,45686.616710497045,923648.0509352365,1032.2504486690254,1.1930091421567383e-06
95.0,24384.773820841576,4334.190946712599,42208.09383242989,928040.6909079043,1032.250492111776,-6.82860203719167e-07
96.0,23992.239320280998,3903.740045120754,38973.95432897004,932097.8158487494,1032.2504568790494,8.808833738097164e-07
97.0,23635.481614675286,3518.9456246216387,35970.16240050696,935843.1598979721,1032.2504622241797,6.671022291893509e-07
98.0,23311.00121234264,3174.697460043006,33182.9825246977,939299.0683063401,1032.2504965766655,-9.38538449958371e-07
99.0,23015.67611915253,2866.4719988845527,30599.06989222982,942486.5315325167,1032.2504572165758,9.288869132607661e-07
100.0,22746.715647184446,2590.2614174875694,28205.544399567505,945425.2280574996,1032.2504782610386,-7.19876087566493e-08
101.0,22501.621755411048,2342.5243263439925,25990.029867125762,948133.5735674404,1032.2504836789894,-3.558786683810801e-07
102.0,22278.154720117473,2120.1248651778205,23940.697112283444,950628.7728487529,1032.2504536685885,1.165075573692503e-06
103.0,22074.303084267893,1920.2897017461662,22046.280546791408,952926.8762009944,1032.25046620044,5.445022566632038e-07
104.0,21888.25813354706,1740.5651940538341,20296.090210812545,955042.8359676728,1032.2504939140315,-9.036946693513547e-07
105.0,21718.391227514552,1578.7800957383226,18680.014103125595,956990.5641052744,1032.2504683473642,4.3915824595280005e-07
106.0,21563.233638593596,1433.0106628642238,17188.514573984583,958782.9906617305,1032.2504628273382,7.518406494639926e-07
107.0,21421.459500496258,1301.5537984740054,15812.616400315308,960432.1198130794,1032.2504876353667,-5.996878591866548e-07
108.0,21291.87057149161,1182.8992113349764,14543.893879791969,961949.0858661531,1032.2504712285704,3.011978682783679e-07
109.0,21173.38252065072,1075.7073666774331,13374.452323665519,963344.2073290646,1032.250459942001,9.394701739758612e-07
110.0,21065.013232779587,978.788979456226,12296.90825544828,964627.0390541446,1032.2504781714674,-7.97795320902244e-08
111.0,20965.872363067556,891.0875823140623,11304.367523280534,965806.4220258476,1032.2505054904232,-1.6590733590141276e-06
112.0,20875.152106221787,811.6635988674923,10390.402655881046,966890.5312075953,1032.2504314346738,2.617250978935158e-06
113.0,20792.11844001973,739.680370152658,9549.029039166166,967886.9216860186,1032.2504646430284,7.078279001505358e-07
114.0,20716.104572481323,674.392724019818,8774.681418096714,968802.5708044011,1032.2504810013204,-2.5152488587466084e-07
115.0,20646.50387816257,615.1358982105506,8062.190247796464,969643.9194882911,1032.2504875394804,-6.472976311224531e-07
116.0,20582.76425699098,561.3163764788683,7406.75849041687,970416.9104157069,1032.2504604065182,9.807070406247443e-07
117.0,20524.382751238325,512.4035156545797,6803.938725013656,971127.0245330987,1032.250474994952,1.0682969935010776e-07
118.0,20470.901166225085,467.922670891527,6249.611422567061,971779.3142552413,1032.2504850752211,-5.125062218378962e-07
119.0,20421.901682225558,427.4485237863877,5739.963533639018,972378.435785011,1032.2504753381902,8.43202983068844e-08
120.0,20377.00311411863,390.59973489057006,5271.468280071267,972928.6784014088,1032.2504695108316,4.480304915893494e-07
121.0,20335.857589748197,357.0339496468441,4840.865753853029,973433.9922426317,1032.250464120323,7.901394296653407e-07
122.0,20298.147430388657,326.4435000517938,4445.144514942004,973898.0140496173,1032.2505050003585,-1.7858430169226665e-06
123.0,20263.582644120623,298.55164710840165,4081.524298096532,974324.0909427003,1032.250467974287,5.527946766252185e-07
124.0,20231.898005074705,273.10909944989663,3747.439292946171,974715.3031409483,1032.2504615810494,9.676901319166762e-07
125.0,20202.85121515845,249.89118413970746,3440.5229298836857,975074.4842069303,1032.2504638879982,8.265765430271403e-07
126.0,20176.220707717934,228.69515889911204,3158.59322553139,975404.2404333871,1032.2504744644962,1.480057490640018e-07
127.0,20151.803821494712,209.33791394680716,2899.639190036658,975706.9685662163,1032.2505083056308,-2.0641593913420106e-06
128.0,20129.41528260174,191.65392543593856,2661.808137614153,975984.8721989109,1032.250455437332,1.3944890599973046e-06
129.0,20108.88529721692,175.4933974710952,2443.3936239362847,976239.9772240989,1032.250457276897,1.2832728284654634e-06
130.0,20090.058645655023,160.72070095227227,2242.824558527415,976474.145629865,1032.250465000298,7.790696634076618e-07
131.0,20072.793185950257,147.21290674654622,2058.6547745274784,976689.0886568888,1032.2504758869463,5.73570849711969e-08
132.0,20056.958748321267,134.85851738235186,1889.5534571456492,976886.3787694599,1032.2505076908471,-2.0847875435144626e-06
133.0,20042.43624579941,123.55633225030465,1734.2962589981325,977067.4607040856,1032.2504588665279,1.2045643166676282e-06
134.0,20029.11637003026,113.21441543345333,1591.7569261514132,977233.6618273527,1032.2504610322212,1.065775700207917e-06
135.0,20016.899161961523,103.74921320704338,1460.8997597989348,977386.2013997108,1032.2504653217186,7.792442856822861e-07
136.0,20005.692995726436,95.08472960590305,1340.7724479153965,977526.1993572013,1032.2504695508674,4.9384858979276e-07
137.0,19995.41388235586,87.15180405068777,1230.4995090883285,977654.6843013562,1032.2505031489195,-1.82651821993427e-06
138.0,19985.984974231567,79.88746426512047,1129.2762442810922,977772.6008422741,1032.2504749481236,1.214937016033593e-07
139.0,19977.33566481034,73.2343329121988,1036.3630545465182,977880.816475305,1032.2504724259445,2.9943037305428973e-07
140.0,19969.401341214474,67.14011442976475,951.0803302583686,977980.1277399076,1032.250474189777,1.774655888047067e-07
141.0,19962.122773812414,61.55711773841204,872.8036303361769,978071.2660170537,1032.250461059196,1.1040784926665297e-06
142.0,19955.445602481,56.44183140482552,800.9592629316078,978154.9028268767,1032.250476305865,3.073071684000767e-08
143.0,19949.32006805115,51.754543894853356,735.0202378665563,978231.6546678668,1032.250482320729,-3.9826028036154964e-07
144.0,19943.700510209503,47.458993693648814,674.5024789378792,978302.0875367351,1032.2504804239534,-2.6429463858334014e-07
145.0,19938.54504752581,43.52206080761477,618.9613908364448,978366.7210141318,1032.2504866984084,-7.176095604388996e-07
146.0,19933.815305473865,39.91348360998696,567.9886670823397,978426.0320576647,1032.2504861692512,-6.854298703444972e-07
147.0,19929.476120639174,36.605602833434574,521.2093487716811,978480.4584902078,1032.250437548008,2.841170766725201e-06
148.0,19925.495090379514,33.573130574862454,478.27912472335487,978530.4021964459,1032.250457876443,1.373912319984477e-06
149.0,19921.84268565953,30.792941473793057,438.88185429587304,978576.232051382,1032.2504671889203,6.988449693937321e-07
150.0,19918.491743050734,28.243881705745054,402.72727142716,978618.286631046,1032.2504727705746,2.91846831182709e-07
151.0,19915.41732982235,25.906596593002966,369.54888303546994,978656.8766903774,1032.2505001719753,-1.7349467302614488e-06
152.0,19912.596670043615,23.763374137904687,339.1020385405446,978692.2874367258,1032.2504805523424,-2.855585718658693e-07
153.0,19910.00874365419,21.798001130969723,311.16213608788405,978724.7806402252,1032.2504789019927,-1.627937713604859e-07
154.0,19907.634340811066,19.995634862610206,285.5230022179193,978754.5965379059,1032.2504842027113,-5.613916032050606e-07
155.0,19905.455846470955,18.342684394838614,261.99538150202,978781.9556072805,1032.2504803518498,-2.7542842144123494e-07
156.0,19903.457115094625,16.82670285094544,240.40555241590604,978807.0601902197,1032.2504394190128,2.818988156957754e-06
157.0,19901.623213790663,15.436289540961324,220.59405865756133,978830.0959802282,1032.2504577827362,1.4379096247096436e-06
158.0,19899.94060139555,14.161000718189577,202.41454366326312,978851.2333877956,1032.250466427447,7.853756552829583e-07
159.0,19898.39679098516,12.991267893117763,185.7326761430141,978870.6287983233,1032.250466655347,7.716876433603606e-07
160.0,19896.980302809272,11.918323476560172,170.42516534533425,978888.4257242979,1032.2504840709569,-5.650282022946376e-07
161.0,19895.680666414235,10.934133019412549,156.378858066309,978904.7558612399,1032.2504812602879,-3.505916131885483e-07
162.0,19894.488221296215,10.031332843544417,143.489903151533,978919.7400642685,1032.2504784402274,-1.32875808321875e-07
163.0,19893.39411483897,9.203173731129525,131.66299245539474,978933.489234839,1032.2504841356294,-5.776575674259398e-07
164.0,19892.390228622862,8.443469013558461,120.8106582930875,978946.1051411777,1032.2505028929909,-2.051622364154589e-06
165.0,19891.469180453267,7.746547275774849,110.85263026243192,978957.6811690789,1032.2504729296872,2.96491981263872e-07
166.0,19890.62405772097,7.107208885909428,101.71524166224332,978968.3030145637,1032.250477167253,-3.5689877240716124e-08
167.0,19889.848626303195,6.520686683423894,93.33089048818734,978978.0493126282,1032.2504838970267,-5.696461254238183e-07
168.0,19889.13714425794,5.982609619741468,85.63753934602273,978986.9922204395,1032.250486336907,-7.681512570156424e-07
169.0,19888.484373331175,5.488969612563163,78.5782579947841,978995.1979506591,1032.2504484025533,2.2616008129362713e-06
170.0,19887.885378705872,5.036091192305812,72.10080313864235,979002.7272612164,1032.250465746901,8.800448137210804e-07
171.0,19887.335783801143,4.620603814688504,66.15723409940118,979009.6359031553,1032.2504751296508,1.2763860030287463e-07
172.0,19886.831522575052,4.23941637928607,60.703558197629846,979015.975033776,1032.2504690721626,6.180725017793541e-07
173.0,19886.368861369807,3.8896939348129247,55.69940580945366,979021.7915951285,1032.250443757643,2.676311519980262e-06
174.0,19885.94431130204,3.5688363790967546,51.10773258403401,979027.1286608041,1032.250458930905,1.4501153691077028e-06
175.0,19885.55477148249,3.27445891212638,46.89454565911972,979032.0257547288,1032.2504692175712,6.141640012682255e-07
176.0,19885.19736617761,3.0043741421164216,43.02865253321969,979036.519143529,1032.250463618214,1.0766948877525875e-06
177.0,19884.86943798081,2.7565756791468465,39.4814304472192,979040.6421049825,1032.2504509105283,2.1298941986424025e-06
178.0,19884.568527683296,2.529223118687997,36.22661496521273,979044.4251740889,1032.2504601440176,1.3730462277374238e-06
179.0,19884.292429341524,2.3206282544274255,33.24010559970201,979047.8963692761,1032.250467528437,7.643890011743405e-07
180.0,19884.039102328625,2.1292424685051983,30.499787781429866,979051.0813995608,1032.2504678608495,7.396474723737743e-07
