Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
61.0,209454.73706413538,129235.6234148651,239918.89553434006,379668.0162143599,41722.72777229947,0.114785628933104
62.0,190176.24112657073,123200.33439768615,241108.9916736964,403730.5841375907,41783.848664455785,0.19977939191377914
63.0,172598.5157268907,116688.75901371654,240988.8684950762,427846.2255264794,41877.631237837006,0.325473966961562
64.0,156648.69693695585,109847.94152084408,239607.9871170683,451885.9090949015,42009.46533023009,0.4808964579275337
65.0,142240.33520632447,102820.9892965908,237034.4784508218,475727.8200216333,42176.37702462942,0.6357745331594311
66.0,129282.40411026409,95733.03549911267,233361.73000900346,499256.2617741832,42366.568607436435,0.7636274524217294
67.0,117676.0187988985,88697.74833676365,228692.910332489,522366.69747505186,42566.625056796816,0.8536126590558678
68.0,107315.66872493169,81812.06574036693,223141.82944936518,544965.3391485377,42765.0969367983,0.9111908478242099
69.0,98090.72799919352,75153.44564762735,216829.90387301764,566969.7093586037,42956.213121557594,0.9463813661121114
70.0,89892.60657772417,68783.12931892337,209878.23449190092,588309.87710687,43136.15250458146,0.9666481587156586
71.0,82615.5456177512,62745.46068386235,202407.2451787229,608927.9139319848,43303.834587678626,0.9784934541943082
72.0,76159.67640450818,57070.07929130355,194532.64321522153,628777.8876315348,43459.713457431826,0.9856484272090583
73.0,70433.60039171872,51773.11039262786,186364.69480474445,647824.1604630044,43604.433947904465,0.9899777346720985
74.0,65354.019695146846,46859.37100858948,178006.1250588863,666041.544181782,43738.94005559514,0.9926267133729099
75.0,60844.66964618876,42329.6000928299,169542.7873124774,683418.6945231486,43864.248425355276,0.9943714503683392
76.0,56837.784208370955,38176.2134083742,161054.5739474417,699950.1348681665,43981.293567646426,0.9956446632911792
77.0,53274.25107405368,34382.732217091674,152616.66986424522,715635.4212352991,44090.925609310165,0.9965572375135827
78.0,50103.21891755188,30922.398697691522,144303.26106837808,730477.2088143692,44193.91250200918,0.9970122651962879
79.0,47278.00992018828,27771.238455781597,136173.27405981207,744486.5233721617,44290.95419205623,0.997256649888272
80.0,44755.966425034625,24922.49197535469,128245.02757418745,757693.8330503779,44382.68097504518,0.9973691743475128
81.0,42499.73902176823,22363.240638787916,120539.28613572463,770128.0772725067,44469.6569312124,0.9973742711494653
82.0,40477.271745549726,20072.82257071422,113082.39461916153,781815.130510417,44552.38055415733,0.9972768020153306
83.0,38661.80207702302,18022.832638022348,105906.27824975358,792777.8022843584,44631.28475084243,0.9970620578120556
84.0,37031.86094231535,16177.122449856899,99048.44260327375,803035.8371629606,44706.73684159321,0.9966957585523332
85.0,35569.02640882836,14500.974786608322,92539.69131260269,812611.254434998,44779.05305696246,0.9961023879490533
86.0,34251.62111289246,12992.62043692984,86360.61456135086,821546.5947664289,44848.5491223978,0.9952245750275294
87.0,33062.77979857109,11644.98375686301,80495.96346566385,829880.7843748627,44915.48860403919,0.9940381825378448
88.0,31987.88948083658,10446.811142393599,74936.49928282027,837648.7106621998,44980.08943174969,0.9923636491431005
89.0,31014.293343639947,9383.636306647102,69677.78054341496,844881.7642994709,45042.525506826874,0.989858634152055
90.0,30131.290739910903,8437.780279888746,64720.16305135912,851607.8392268382,45102.926702002806,0.986018017519124
91.0,29330.137191557853,7588.35140952349,60068.79988388021,857851.3326535942,45161.37886144401,0.9801738998443806
92.0,28603.063016619235,6818.306233347471,55722.85037688626,863637.8455294907,45217.93484365614,0.9718847027938627
93.0,27941.693114744143,6127.6750959221545,51655.9144429304,869002.1380000315,45272.579346371655,0.9594185916185367
94.0,27339.569921577993,5511.486030297085,47850.42731108894,873973.4164128124,45325.10032422344,0.9388288405245224
95.0,26791.169974674936,4963.427915768435,44291.92874470731,878578.386734388,45375.08663046123,0.9059575124420219
96.0,26291.859882962945,4476.127329890762,40968.635991976305,882841.4481892294,45421.92860594052,0.8564770688681781
97.0,25837.896326743823,4041.1485484770014,37871.44378593216,886784.6932597243,45464.81807912255,0.7858903698670746
98.0,25426.425622241077,3648.997942156013,34993.917522945536,890427.910467113,45502.7484455442,0.6895296699797322
99.0,25054.91034801538,3294.8010680494126,32323.56336492954,893792.1159503154,45534.6092686901,0.5663080836139891
100.0,24720.703068766583,2977.3594837386127,29843.495510350178,896898.9000783428,45559.54185880169,0.43186788477496424
101.0,24420.885787660463,2692.8054334936487,27542.036305680696,899766.7626363704,45577.50983679467,0.30394660652053573
102.0,24151.888613756273,2437.4314979689443,25408.254374534037,902412.9788018967,45589.44671184392,0.19708619685983042
103.0,23909.77842470468,2207.9143645892,23431.64679700082,904853.7103290638,45596.95008464118,0.1199507872191327
104.0,23691.115164706855,2001.5775277914556,21601.7425779644,907104.1988702981,45601.36585923891,0.06950132043613604
105.0,23492.865637552077,1815.9109028090288,19908.743285686076,909178.6218074615,45603.85836649104,0.038834081536347265
106.0,23312.556583009668,1648.684353532376,18343.334676733888,911090.2001273866,45605.22425933709,0.021119501381677112
107.0,23148.191196474014,1497.9215358771016,16896.688802224708,912851.2469612017,45605.95150422218,0.011295069942977878
108.0,22998.110228247922,1361.8691497148154,15560.465359958125,914473.2180928969,45606.33716918192,0.005924327856146796
109.0,22860.927396195326,1238.9763346722457,14326.80216589376,915966.758262172,45606.53584106631,0.003082420994885045
110.0,22735.435933279616,1127.8667671629075,13188.30865496824,917341.750255481,45606.63838910782,0.001582179933484636
111.0,22620.577919101754,1027.3204258674416,12138.050344881853,918607.3607512092,45606.690558939335,0.0008031357571339339
112.0,22515.410090718666,936.2544877178933,11169.534187881658,919772.0845629923,45606.71667068914,0.0004058884986530649
113.0,22419.084010653984,853.7057291474196,10276.69085708299,920843.7895448438,45606.72985827144,0.00020173262542146658
114.0,22330.833833504177,778.8181850802248,9453.855638550525,921829.7560341213,45606.73630874347,0.00010026494417999954
115.0,22249.964559152115,710.8286050288356,8695.749425884542,922736.7178989182,45606.73951101602,4.911889249595777e-05
116.0,22175.844681676528,649.0566963706777,7997.458013529108,923570.899550741,45606.74105768235,2.406417567419566e-05
117.0,22107.89931073609,592.8948369666637,7354.413097946612,924338.0509330468,45606.74182130342,1.1524878363419529e-05
118.0,22045.6045206811,541.8002742208226,6762.371269181215,925043.4817737283,45606.74216218815,5.8627420046923835e-06
119.0,21988.482160646363,495.2854594407036,6217.395062193746,925692.0949550084,45606.742362710385,2.4795623853182e-06
120.0,21936.096569195226,452.9172683024219,5715.835893099556,926288.4078470848,45606.742422317635,1.4732168766765485e-06
121.0,21888.0487490823,414.3021816969207,5254.31043959709,926836.5961652051,45606.742464418174,7.472107915083114e-07
122.0,21843.97480671063,379.0886872017652,4829.68911145796,927340.5048916356,45606.74250299363,6.93829575614427e-08
123.0,21803.542985108346,346.9653788401245,4439.080426873619,927803.6687112437,45606.74249793392,1.6416489560094794e-07
124.0,21766.448342071395,317.6457000979348,4079.804149909879,928229.3593244861,45606.74248343438,4.2624880175058865e-07
125.0,21732.41136509648,290.86736623946126,3749.38087442306,928620.5978764261,45606.74251781461,-2.0436305890769897e-07
126.0,21701.178828777352,266.40437716001287,3445.5332701698235,928980.1409807194,45606.74254317305,-6.734616676506336e-07
127.0,21672.51900859269,244.05351969978767,3166.159809269842,929310.525142316,45606.742520121305,-2.4367308691315285e-07
128.0,21646.21763073467,223.62415550711637,2909.309216525391,929614.1065277382,45606.74246949426,6.998859528079792e-07
129.0,21622.077847619577,204.93836710913544,2673.1801385442072,929893.061175631,45606.74247109571,6.709844042743854e-07
130.0,21599.92048771265,187.84078213132946,2456.115751195454,930149.3804399889,45606.7425389713,-6.189557214993997e-07
131.0,21579.583162577055,172.19657754111122,2256.599766614323,930384.8779415364,45606.74255173081,-8.603928378926791e-07
132.0,21560.915761428696,157.8793414231465,2073.2273482935375,930601.2350641165,45606.74248473768,4.2631389081690747e-07
133.0,21543.779721254814,144.771577105384,1904.698204476061,930800.0080635183,45606.742433645,1.4095378176476391e-06
134.0,21528.048059098488,132.76608096139677,1749.8152749154958,930982.6280551965,45606.74252982775,-4.630010456209691e-07
135.0,21513.60594417557,121.76959301464439,1607.4855722275747,931150.396292151,45606.74259843088,-1.8073146708807035e-06
136.0,21500.34786849978,111.69642375642616,1476.7021008319446,931304.5110869085,45606.74252000298,-2.597357114196147e-07
137.0,21488.176024473898,102.4668711166625,1356.5311176696573,931446.0835992959,45606.74238744343,2.356007242833611e-06
138.0,21477.00037984148,94.00747777650969,1246.1121413813182,931576.1375529047,45606.74244809559,1.1585877163446026e-06
139.0,21466.73947834022,86.25319514461246,1144.6591390410817,931695.6056528236,45606.742534650046,-5.655351913374768e-07
140.0,21457.318657323438,79.1447354472264,1051.4496736157596,931805.3444425071,45606.74249110603,3.145846149033469e-07
141.0,21448.66871465191,72.62721086057127,965.8154155138706,931906.1462246692,45606.74243430401,1.460441482676432e-06
142.0,21440.726110613006,66.65041649581806,887.141567495143,931998.7393989529,45606.74250644271,-1.0954306192933384e-10
143.0,21433.433241902785,61.16915638152677,814.86617196786,932083.7889057215,45606.742524025896,-3.5529217760916186e-07
144.0,21426.73691280765,56.14187446083203,748.4708766385313,932161.9078651916,45606.742470901074,7.352082658518245e-07
145.0,21420.587943677547,51.53026346195993,687.477192473149,932233.6621163174,45606.74248406955,4.6375869459233617e-07
146.0,21414.94148830798,47.29951109103138,631.4465368300771,932299.5699164182,45606.74254735234,-8.51199889114541e-07
147.0,21409.75675952378,43.418104593490746,579.9781152732204,932360.1044929319,45606.742527677205,-4.381222815481122e-07
148.0,21404.995895496017,39.85688832936919,532.7009478847903,932415.7038181862,45606.74245010323,1.1846626571649002e-06
149.0,21400.623866346305,36.58898309377951,489.27288459314667,932466.7717784866,45606.742487479845,3.9701499668655646e-07
150.0,21396.608899783925,33.59003165332551,449.3811423921036,932513.6773282505,45606.742597919736,-1.946910355310843e-06
151.0,21392.92219882669,30.8379357862533,412.74002641966854,932556.7572811849,45606.74255778209,-1.0891315137741146e-06
152.0,21389.536860589677,28.31221592688282,379.0848580693704,932596.323662796,45606.74240261766,2.220348776733094e-06
153.0,21386.427829079552,25.993978182998926,348.17147781758547,932632.6642917803,45606.74242313908,1.7854161724338495e-06
154.0,21383.572612146676,23.866085068342986,319.7769441750891,932666.0418335801,45606.742525029375,-4.0137866534283837e-07
155.0,21380.950753718167,21.91289835589687,293.6969668130834,932696.6968957102,45606.74248540221,4.604466323628664e-07
156.0,21378.54301500011,20.1199709471132,269.7428018306216,932724.8517639163,45606.74244830539,1.266203503523961e-06
157.0,21376.33177088599,18.474061748323297,247.74108979089482,932750.7105648246,45606.742512749726,-1.3635498418981442e-07
158.0,21374.30117845523,16.963106111508527,227.53330195581808,932774.459907024,45606.74250645299,4.882187995047316e-09
159.0,21372.436431780105,15.575984775421338,208.97319538788514,932796.2719196628,45606.74246839339,8.419585229904195e-07
160.0,21370.723822733664,14.302473833279004,191.92615676737236,932816.3050258459,45606.74252081936,-3.183788856377427e-07
161.0,21369.15107994053,13.133268973619423,176.26929441649708,932834.7038170999,45606.74253956906,-7.339593560128836e-07
162.0,21367.706845894878,12.059819220423407,161.88952494723003,932851.6013293797,45606.74248055734,5.833359777020322e-07
163.0,21366.380469083073,11.07422775539587,148.68239688472426,932867.1204388707,45606.74246740565,8.774775990010321e-07
164.0,21365.16221242779,10.169261262483648,136.55208830301947,932881.3738549313,45606.742583074905,-1.7360951687838295e-06
165.0,21364.043537197904,9.33835201909905,125.41135665401515,932894.4641736225,45606.742580506034,-1.6754079015052702e-06
166.0,21363.01635644775,8.57543168585298,115.17957327807288,932906.4862097714,45606.74242881654,1.7676235201582867e-06
167.0,21362.072897598486,7.874896765247899,105.78228629423334,932917.5275130048,45606.74240633675,2.2817441887542133e-06
168.0,21361.20630495827,7.231631038678116,97.1514135130108,932927.6681325635,45606.74251792614,-2.630289103329313e-07
169.0,21360.410592114386,6.640962026327497,89.22467712472886,932936.9812837014,45606.74248503275,4.972040093162793e-07
170.0,21359.679825404062,6.09857644986116,81.94458224556742,932945.5345574083,45606.742458491855,1.1095380449598963e-06
171.0,21359.008620816123,5.600517111792104,75.25834332033628,932953.3900044678,45606.7425142835,-1.789658667679861e-07
172.0,21358.3922766017,5.143165005120051,69.11763875450744,932960.6044236016,45606.742496036575,2.476012031753483e-07
173.0,21357.826235015564,4.723184407030501,63.477915114131015,932967.2301825766,45606.74248288631,5.543828422269513e-07
174.0,21357.306322872482,4.33751241570673,58.298241984440295,932973.3153884568,45606.74253427024,-6.521832883625229e-07
175.0,21356.828914294427,3.983354026026624,53.54123603480784,932978.903976172,45606.742519472406,-3.0185190716607325e-07
176.0,21356.39051983455,3.6581300753883648,49.172393124985554,932984.036495911,45606.74246105377,1.0774030214546743e-06
177.0,21355.987786372974,3.3594656383702817,45.15993564922688,932988.750292778,45606.742519561136,-3.1338452906715185e-07
178.0,21355.617921255558,3.0851941540165027,41.474851067018044,932993.0794602331,45606.74257328995,-1.5950881305988766e-06
179.0,21355.278389269515,2.833328084581261,38.09051360667681,932997.0552859134,45606.74248312555,5.640024141320987e-07
180.0,21354.966547357104,2.602030765510499,34.98231736442494,933000.7066836568,45606.74242085591,2.057416321054317e-06
