Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
69.0,84676.34746981238,72272.93810760845,225133.63431252405,616800.6652818057,1116.4148282494114,1.0650987973703048e-07
70.0,77511.70699529967,65651.98723887898,216817.54842096582,638902.3423200253,1116.415024830162,-1.6729946325125133e-06
71.0,71196.15280849958,59463.33344918354,208074.20118479247,660149.8977717009,1116.4147858234767,6.637557500793391e-07
72.0,65628.49120490388,53720.13278715528,199027.87364521212,680507.0874181839,1116.4149445447615,-1.1634228901574172e-06
73.0,60718.06733298465,48423.56479724155,189792.74834739737,699949.2047082031,1116.4148141733456,4.4985110642983747e-07
74.0,56384.1066271684,43565.78983689503,180470.95438324235,718462.7342896658,1116.41486302841,-2.866748943225636e-07
75.0,52555.18312394487,39131.88841159796,171152.94172978657,736043.5718740424,1116.4148606281797,-1.8084115457479214e-07
76.0,49168.53647208147,35101.64936711808,161917.35055222566,752696.0488440208,1116.4147645538792,1.3483924908592573e-06
77.0,46169.05833798303,31452.000402610036,152830.48628742775,768432.039979971,1116.4149920081534,-2.576967898433034e-06
78.0,43508.73351224511,28157.090728461215,143948.69177093785,783269.0691708844,1116.414817471335,5.44420114053135e-07
79.0,41145.61844723267,25190.706880625843,135317.1269152604,797230.1328409669,1116.4149159141007,-1.4497605243071738e-06
80.0,39043.238442891925,22526.18781414416,126972.09594789443,810342.0629723757,1116.4148226937707,4.824680371074762e-07
81.0,37169.84638558962,20137.611278370496,118941.09830826464,822635.0291416986,1116.4148860767161,-9.68259455035921e-07
82.0,35497.852712344335,17999.808291747457,111244.49036028713,834141.4338355117,1116.4148001093984,1.118632066764136e-06
83.0,34003.24165278053,16089.153257124894,103895.66335080162,844895.5268299629,1116.414909330104,-1.6847064583372738e-06
84.0,32665.129406407505,14383.249539094739,96902.75132747489,854932.4549129148,1116.4148141081487,8.484054732685247e-07
85.0,31465.313455561052,12861.510118673832,90268.71590731294,864288.045623452,1116.4148950000724,-1.4531391164851687e-06
86.0,30387.927295503978,11504.851312887258,83992.66741396926,872998.1391617652,1116.4148158742944,8.672457246465913e-07
87.0,29419.11077358637,10295.927047050509,78070.17961748855,881098.3676784568,1116.4148834176733,-1.22483488155825e-06
88.0,28546.748315953548,9218.875484781109,72494.22940036582,888623.731984459,1116.4148144405256,9.850740158265159e-07
89.0,27760.222104469474,8259.428427754952,67255.47898555505,895608.4556023689,1116.4148798515344,-1.1937021303845458e-06
90.0,27050.219867104213,7404.662567875836,62342.99437840653,902085.7083558616,1116.414830751728,4.7454472676705536e-07
91.0,26408.55135970298,6643.027848476285,57744.48454481832,908087.5213908115,1116.4148561908562,-4.083818609912399e-07
92.0,25828.00644824685,5964.154190581742,53446.789182789056,913644.6353042813,1116.414874101013,-1.1276604618547804e-06
93.0,25302.220828253474,5358.797734368784,49436.119284385044,918786.4473246586,1116.4148283339837,6.31697957683279e-07
94.0,24825.569201938353,4818.723535466084,45698.33628211882,923540.9561018365,1116.4148786400758,-1.3659732673903554e-06
95.0,24393.068675007016,4336.599700204402,42219.18092261726,927934.7358664783,1116.4148356928542,3.478185080662802e-07
96.0,24000.297049503024,3905.9266338510815,38984.422898809586,931992.9385769516,1116.4148408845533,1.5530152640124718e-07
97.0,23643.32343112967,3520.931534914723,35980.0308418554,935739.2993282424,1116.4148638577217,-8.450992380510763e-07
98.0,23318.646069371505,3176.501814910069,33192.27173710758,939196.1655679555,1116.414810655355,1.494670325835856e-06
99.0,23023.141072778442,2868.112376714891,30607.80195591683,942384.5296946125,1116.4148999772497,-2.4839615828579767e-06
100.0,22754.01640047929,2591.752997955681,28213.743171172944,945324.0726112371,1116.4148191549887,1.1482868191657938e-06
101.0,22508.77232626606,2343.8816035330055,25997.71894130733,948033.2122686644,1116.4148602291941,-7.31466258576835e-07
102.0,22285.16788105621,2121.360320421196,23947.900923829082,950529.1560031414,1116.4148715520253,-1.2884751026646247e-06
103.0,22081.190527681563,1921.4148619842942,22053.02322391716,952827.9565543617,1116.4148320552454,5.858711590151274e-07
104.0,21895.030441075392,1741.590984847473,20302.395327517905,954944.5683976838,1116.414848875395,-2.2059661793938735e-07
105.0,21725.05796937709,1579.7152552485493,18685.90570324487,956892.9062123752,1116.4148597543049,-7.683535637698866e-07
106.0,21569.803624122258,1433.8637746999752,17194.015431691743,958685.9023552407,1116.4148142453262,1.511715671030649e-06
107.0,21427.940725575634,1302.3328340138996,15817.748768233712,960335.5627874192,1116.4148847575573,-2.0499086505709895e-06
108.0,21298.270380737373,1183.6105716687696,14548.67953520022,961853.0246778817,1116.4148345118701,4.981439031395276e-07
109.0,21179.707545399262,1076.3574826164172,13378.911877806173,963248.608257623,1116.41483655503,4.078445622310272e-07
110.0,21071.269589082283,979.383517235477,12301.061677373695,964531.870334848,1116.414881460571,-1.9515330672086404e-06
111.0,20972.06571696237,891.6314249180915,11308.233904204544,965711.6541047251,1116.4148491898075,-2.650045666167728e-07
112.0,20881.287423472717,812.1611977341256,10394.000034736702,966796.1365122697,1116.4148317866682,6.699272142409406e-07
113.0,20798.200501626277,740.1360474629822,9552.374681069858,967792.873913317,1116.4148565238688,-6.641459506427819e-07
114.0,20722.137676946557,674.8101148539905,8777.791652372083,968708.8457051539,1116.414850673463,-3.5438559069035015e-07
115.0,20652.491978691138,615.5183979935517,8065.080496708518,969550.4943135623,1116.4148130444883,1.729457122691543e-06
116.0,20588.710824388974,561.6670673846688,7409.443387033591,970323.7638309055,1116.414890287237,-2.558781579865619e-06
117.0,20530.291254847467,512.7251454436941,6806.43201619206,971034.1367338533,1116.4148496634446,-3.0668221432835574e-07
118.0,20476.77461577088,468.2177337282423,6251.926039289245,971686.6667777267,1116.4148334848217,6.098380083003925e-07
119.0,20427.742822429685,427.71932575640204,5742.111667556365,972286.0113335053,1116.4148507521395,-3.7041057517753876e-07
120.0,20382.814520762724,390.8483479405587,5273.461359519418,972836.4609087472,1116.4148630300112,-1.0803054648481713e-06
121.0,20341.641655357358,357.26224577526784,4842.714468091908,973341.9667927835,1116.4148379919482,3.593204692110678e-07
122.0,20303.90636535008,326.653222890826,4446.858944345787,973806.1666437413,1116.4148236720187,1.2039808297997552e-06
123.0,20269.318287002836,298.74434775050383,4083.113830833602,974232.4086486791,1116.414885733917,-2.4341540682978e-06
124.0,20237.612316714072,273.2861985210949,3748.912695736078,974623.7739399181,1116.4148491105727,-2.903877949184321e-07
125.0,20208.545867876754,250.05398425158484,3441.888414273363,974983.0968971073,1116.4148364909895,4.5961937343833286e-07
126.0,20181.897248263627,228.84485195767058,3159.858471452418,975312.9845884875,1116.414839838681,2.6393170679379074e-07
127.0,20157.46368268857,209.47558787701598,2900.811375389151,975615.8344883004,1116.4148657448773,-1.2966310028556829e-06
128.0,20135.05974528623,191.7805488196638,2662.8938511029046,975893.8510249911,1116.414829800095,8.733184074980835e-07
129.0,20114.51558686789,175.60989300498744,2444.3991341524297,976149.0605456578,1116.414840316944,2.400626720809858e-07
130.0,20095.67587588035,160.82789346326956,2243.7556477398653,976383.325725682,1116.4148572345937,-7.980775965957043e-07
131.0,20078.398400716003,147.31155386932164,2059.5168294284435,976598.3583562529,1116.4148597333576,-9.578728019408421e-07
132.0,20062.552933867806,134.9493110149224,1890.3514837604446,976795.7314298312,1116.414841525499,1.6532170992793932e-07
133.0,20048.02019485557,123.63990418887882,1735.0348923416104,976976.890190975,1116.4148176388237,1.6626578909414292e-06
134.0,20034.69085544367,113.29135565741274,1592.4405407812653,977143.1623699254,1116.414878192122,-2.1303510436374333e-06
135.0,20022.46499736841,103.82005238224036,1461.532364470011,977295.7677218717,1116.4148639074965,-1.2429294173110403e-06
136.0,20011.250865436017,95.14995791439357,1341.3577842358995,977435.8265466763,1116.4148457371766,-9.828884806670466e-08
137.0,20000.96443888432,87.2118713771229,1231.0410530685147,977564.3678051924,1116.41483147747,8.119778704200554e-07
138.0,19991.528711667554,79.94278261165805,1129.777216076212,977682.3364513154,1116.4148383289596,3.7970663253409754e-07
139.0,19982.873108102267,73.28528252076899,1036.8264568215036,977790.6002735799,1116.4148789753608,-2.239421059757522e-06
140.0,19974.9330566993,67.18704284012745,951.5089361380034,977889.9561169044,1116.4148474180965,-2.0919345449189513e-07
141.0,19967.649174710008,61.6003446252155,873.2000151102822,977981.1356261611,1116.4148393932016,3.123001553695613e-07
142.0,19960.96713177489,56.48165127003473,801.3258204144787,978064.8105630525,1116.4148334879544,7.016782146953286e-07
143.0,19954.837076765973,51.79122707573183,735.3591857684324,978141.5976592331,1116.4148511566311,-4.56049311211477e-07
144.0,19949.21334543611,47.49278853327396,674.8158701722806,978212.0631286206,1116.4148672375613,-1.5221218775364313e-06
145.0,19944.05408517236,43.55319614004161,619.251131903844,978276.7267451514,1116.41484163213,1.6955696718131492e-07
146.0,19939.320815858726,39.94216939045764,568.2565203104778,978336.0656554865,1116.4148389536979,3.4927386153844395e-07
147.0,19934.978333811232,36.63203234287956,521.4569474795511,978390.517851668,1116.4148346982754,6.373190395030762e-07
148.0,19930.994310089623,33.59748243403466,478.50798996953444,978440.4853662072,1116.414851299421,-4.771573309123406e-07
149.0,19927.33913509766,30.815379298686594,439.09338722328454,978486.3372298179,1116.4148685623804,-1.6482723951129017e-06
150.0,19923.98567681722,28.264556421641664,402.92277267085353,978528.4121498504,1116.414844239795,-3.932233783355138e-09
151.0,19920.908949208955,25.925647093663724,369.7295568637151,978567.02100664,1116.4148401934904,2.7232918270659457e-07
152.0,19918.086114748523,23.780927910687975,339.26899540856823,978602.4491288443,1116.4148330878418,7.619528700277385e-07
153.0,19915.49618775416,21.814176245123672,311.31641143291654,978634.9583847199,1116.4148398478012,3.0152083881530456e-07
154.0,19913.11991389638,20.010539785275682,285.66555177705516,978664.7891141783,1116.4148803629434,-2.5013397678572075e-06
155.0,19910.93974810224,18.356418813710476,262.1270873665925,978692.1618896467,1116.4148560707797,-8.261764404471768e-07
156.0,19908.9394260841,16.83935871461215,240.5272323617431,978717.2791361948,1116.414846644713,-1.7236153541446164e-07
157.0,19907.104117470277,15.447951574931526,220.70646978861498,978740.3266255885,1116.414835577663,6.032017539709186e-07
158.0,19905.420204828642,14.171747003783505,202.5183868380987,978761.4748407704,1116.4148205589777,1.6672883128751437e-06
159.0,19903.875125478797,13.001170482285124,185.82860131772944,978780.8802327749,1116.414869946253,-1.820216436244728e-06
160.0,19902.457537846825,11.92744852616027,170.51377104852818,978798.686379827,1116.4148627514921,-1.3182200596170965e-06
161.0,19901.15686938988,10.94254148319403,156.4606978909869,978815.0250350963,1116.414856139536,-8.528920991150891e-07
162.0,19899.96347091468,10.039080980573482,143.5654903221257,978830.0171055701,1116.414852212516,-5.759291945778951e-07
163.0,19898.868518206455,9.210313342021703,131.73280116146518,978843.7735426225,1116.4148246676536,1.404341245206144e-06
164.0,19897.86382682288,8.450047941170615,120.87512848337549,978856.396158426,1116.4148383266029,4.2407109648559516e-07
165.0,19896.94199846816,7.7526094177569895,110.9121663242609,978867.9783839389,1116.4148418510115,1.6935045660002e-07
166.0,19896.096195338818,7.112794817095661,101.7702191066835,978878.6059522176,1116.4148385198107,4.131995753356702e-07
167.0,19895.320125608196,6.52583380225986,93.38165660776222,978888.3575342525,1116.4148497293772,-4.050711197197889e-07
168.0,19894.608036237492,5.987352333714577,85.68441446065034,978897.3053214918,1116.414875476346,-2.298635102888659e-06
169.0,19893.954707876113,5.493339635555404,78.62153828865176,978905.5155573301,1116.4148568696874,-9.365503212904893e-07
170.0,19893.355241424637,5.040117782428609,72.14076283330833,978913.0490276781,1116.4148502815287,-4.5279068575839457e-07
171.0,19892.805206652934,4.624313915917669,66.19412639135841,978919.9615102696,1116.414842770319,1.0377537724968414e-07
172.0,19892.300542483812,4.242834815981674,60.73761701125904,978926.3041868674,1116.4148188215963,1.8950436636690075e-06
173.0,19891.83744456648,3.892843633649606,55.73084800204661,978932.1240212469,1116.4148425510728,1.2311059593132854e-07
174.0,19891.41255179483,3.571738414604578,51.13675783452603,978937.4641087019,1116.4148432543157,6.962742606199487e-08
175.0,19891.02269785474,3.2771327223473223,46.92133869797687,978942.3639921203,1116.414838604861,4.216587200014047e-07
176.0,19890.664976986158,3.0068376518362308,43.053384207624866,978946.8599557206,1116.4148454339675,-9.432526502900193e-08
177.0,19890.33672319562,2.7588454018311706,39.50425853742094,978950.9852938039,1116.4148790614474,-2.656825888971345e-06
178.0,19890.035581125438,2.531314264398553,36.24768513989258,978954.7705566714,1116.4148627990376,-1.4245007212802974e-06
179.0,19889.75926100365,2.3225548485854546,33.259552546520126,978958.2437766361,1116.414854965399,-8.290799243204144e-07
180.0,19889.505722701404,2.1310174358192917,30.517735919712788,978961.4306756787,1116.4148482645983,-3.161581734838876e-07
