Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
18.0,987798.8877292903,4529.604534815451,3841.6682229919384,2614.77997188376,1215.059541018526,4.391036005103252e-07
19.0,986174.4426393968,5184.122784521951,4400.128516051898,3026.245733807587,1215.0603262217487,-2.4385600503612815e-07
20.0,984317.3248808271,5931.340369187617,5038.796660648993,3497.477784913821,1215.0603044224729,1.25952382009669e-06
21.0,982195.1773611412,6783.83680897677,5768.875904399825,4037.0492295260246,1215.0606959561978,6.94229153016571e-07
22.0,979771.4765094549,7755.699265397936,6603.042607946655,4654.720769094059,1215.0608481064926,4.599794507508492e-07
23.0,977005.0591297251,8862.67126777171,7555.605942028326,5361.60240623868,1215.0612542362276,-1.7818215889545318e-07
24.0,973849.6668731341,10122.268752795768,8642.679338881344,6170.323505782143,1215.0615294065854,-6.180364331279322e-07
25.0,970253.4721105922,11553.886731610233,9882.356861252421,7095.222684595032,1215.061611950184,-8.077432097193754e-07
26.0,966158.6186522929,13178.874796244723,11294.890253299884,8152.554216497169,1215.0620816654537,-1.6179071049440821e-06
27.0,961500.7922059299,15020.573306513412,12902.859883865505,9360.712541199699,1215.0620624916978,-1.6000310379993157e-06
28.0,956208.8451121531,17104.289214735647,14731.33078599985,10740.47328652255,1215.061600589072,-8.05748599484646e-07
29.0,950204.5207120159,19457.18795213358,16807.981574808553,12315.248335452026,1215.0614255900582,-5.030643336150524e-07
30.0,943402.3219438716,22108.07439952538,19163.190290655035,14111.351893320534,1215.0614726276524,-5.921102822590401e-07
31.0,935709.5800605468,25087.02902023587,21830.056924138335,16158.272191659727,1215.0618034193442,-1.1980836427734478e-06
32.0,927026.7990287595,28424.86005884436,24844.337628175723,18488.941123197863,1215.0621610226924,-1.8713763750342857e-06
33.0,917248.356438005,32152.33042546059,28244.259349312793,21139.99198978979,1215.0617974320364,-1.2234551024999203e-06
34.0,906263.6567337122,36299.111569998044,32070.179296726088,24151.99103762779,1215.0613619360045,-4.1949685730756306e-07
35.0,893958.8444787217,40892.42068580969,36364.0483977494,27569.625226740864,1215.0612109784454,-1.364701912432603e-07
36.0,880219.1756096659,45955.30587770683,41168.63224443752,31441.824995371077,1215.0612728187707,-2.601129550970841e-07
37.0,864932.1462733131,51504.55332988033,46526.44400128539,35821.79476826793,1215.061627253422,-9.74943033012766e-07
38.0,847991.4530663517,57548.22032732688,52478.34433490397,40766.92060538868,1215.061666028951,-1.0792217340352667e-06
39.0,829301.8136752606,64082.83575980096,59061.76912925923,46338.52031864479,1215.061117034546,4.3473693652544714e-08
40.0,808784.6244799052,71090.3487917875,66308.57008465951,52601.395641910865,1215.0610017369438,1.2540433455146138e-07
41.0,786384.3030113293,78535.04040890725,74242.43689860585,59623.15855891488,1215.0611222428606,4.7140759858712854e-08
42.0,762074.8105763332,86361.31381382876,82875.43628757507,67473.37813006034,1215.061192202706,-1.6288412832421376e-08
43.0,735859.4430608365,94506.23449854777,92194.46096883665,76224.79968716702,1215.0617846120908,-6.224625039722175e-07
44.0,707805.667268902,102835.77282178719,102201.20355761901,85942.2944942152,1215.0618574767561,-6.992735496078194e-07
45.0,678025.6762192912,111203.84019419967,112866.86563510021,96688.55697815827,1215.0609732508167,2.0908461955822795e-07
46.0,646666.2136174638,119477.01464627564,124114.36940867419,108527.34219815106,1215.0601294354628,1.0858086564984504e-06
47.0,613916.7487338678,127519.06074416613,135829.11621127103,121520.01315648227,1215.0611542128584,-1.9265985371373582e-08
48.0,580053.5183154034,135110.3611200022,147916.23873512904,135704.82055166695,1215.0612777985498,-1.2870390822474137e-07
49.0,545387.0952207057,142047.61657430342,160239.26166660333,151110.96591974216,1215.0606186455143,6.887634347579237e-07
50.0,510259.6167431022,148141.46048565634,172628.93464945292,167754.92667432255,1215.0614474660845,-4.1730577318504566e-07
51.0,475044.0408414621,153203.26986195476,184904.54482254898,185633.08365253053,1215.060821503756,5.200129186343321e-07
52.0,440116.03472047515,157082.4156094128,196861.26132041056,204725.2269536608,1215.0613960408818,-4.896789844631252e-07
53.0,405850.05340408225,159654.0599791021,208291.94005106777,224988.88475478586,1215.061810962216,-1.2247150679301983e-06
54.0,372599.317840341,160830.21870658585,218996.3261500715,246359.0770296757,1215.0602733261617,1.7379522015033437e-06
55.0,340671.00269080093,160592.221677657,228766.0544683367,268755.6600638345,1215.0610993710181,5.22722316975387e-08
56.0,310330.916643844,158954.88258299557,237424.01138313167,292075.1282440193,1215.0611460096711,6.302579164789734e-08
57.0,281785.96648666746,155983.91790383402,244817.00341999647,316198.05134229467,1215.0608472074837,8.1699371904046e-07
58.0,255180.5323548936,151793.02853290032,250819.242188825,340992.1356003333,1215.0613230478891,-4.7507382985793844e-07
59.0,230601.08486042515,146523.45554125487,255347.73536714242,366312.66338674043,1215.0608444371524,1.056848421669297e-06
60.0,208074.78342816862,140349.61216832022,258349.80086725618,392010.7421438719,1215.061392383205,-9.340904897203155e-07
61.0,187581.30468945514,133452.19777539303,259819.67701992247,417931.7594245283,1215.061090701184,3.5595515751919427e-07
62.0,169058.43480736372,126019.89955869847,259782.6381920509,443923.9664363242,1215.0610055629306,7.015162593188401e-07
63.0,152411.01118417873,118237.48844885852,258296.64709617922,469839.79196344817,1215.0613073354823,-7.279073650970647e-07
64.0,137522.61886631406,110272.72754102202,255451.67606087346,495537.9166368704,1215.0608949202306,1.54144295797941e-06
65.0,124261.3839411727,102279.6165197229,251355.67180542232,520888.2664186825,1215.0613149997275,-1.0226028548385973e-06
66.0,112488.76306669443,94387.96631470369,246136.58797248418,545771.621628551,1215.061017566813,1.0911724828357023e-06
67.0,102064.9880181726,86706.56503005151,239930.7927086068,570082.5930333021,1215.061209867127,-4.459554457604578e-07
68.0,92853.35426303258,79320.95354633752,232881.01440462848,593729.6165869063,1215.0611990953296,-2.5135014832969767e-07
69.0,84723.92816851001,72295.13906266047,225130.4400942355,616635.4316565407,1215.0610180535186,1.3780724441348832e-06
70.0,77555.35542298267,65673.82296247825,216818.79190897438,638736.9684187702,1215.0612867946102,-1.31017950675144e-06
71.0,71236.11290790745,59484.58303281081,208079.3000859688,659984.9430216731,1215.0609516399768,2.4294631516494164e-06
72.0,65665.17395855617,53740.454767274816,199036.57386611984,680342.7361610404,1215.0612470089789,-1.0815508838678346e-06
73.0,60751.74563920082,48442.96898186813,189804.2735155606,699785.95084105,1215.0610223205374,1.944834796194976e-06
74.0,56415.09103005023,43584.096863463914,180485.03367769378,718300.7172164335,1215.061212358699,-7.371777013274348e-07
75.0,52583.75699024678,39149.0529918955,171169.0488094119,735883.0801322915,1215.0610761543476,1.4276329521029482e-06
76.0,49194.921594685344,35117.72513321646,161935.01498312718,752537.27707927,1215.0612097011613,-8.026016905990113e-07
77.0,46193.51367428424,31466.83745675672,152849.541253373,768275.046517042,1215.0610985442913,1.238815639223847e-06
78.0,43531.43683565935,28170.821493648884,143968.65566299012,783114.0247930174,1215.0612146844132,-1.0292957330019322e-06
79.0,41166.75895097264,25203.35551342014,135337.70808527246,797077.1163394595,1215.0611108753424,1.1530411836091546e-06
80.0,39062.96850303208,22537.836186613422,126993.00078867155,810191.1333190274,1215.0612026557915,-8.989425469481606e-07
81.0,37188.32228205026,20148.266511625574,118962.16062673919,822486.1894541887,1215.0611253964712,9.487916774985323e-07
82.0,35515.1932494105,18009.594911382428,111265.42898666777,833994.721675775,1215.0611767644732,-3.3964539921567803e-07
83.0,34019.5720355007,16098.051199486386,103916.43528731121,844750.8803516071,1215.0611260948228,1.0221781726827885e-06
84.0,32680.54603409828,14391.372501336673,96923.14492023006,854789.8753685367,1215.061175798533,-3.212269746626451e-07
85.0,31479.911117521267,12868.894199262646,90288.6549470362,864147.4786162191,1215.061119961037,1.2807709726374578e-06
86.0,30401.78491275951,11511.570531261488,84012.04235703923,872859.5410117381,1215.06118720182,-6.682309351242065e-07
87.0,29432.3028139718,10302.028554216513,78088.93231242502,880961.6751982265,1215.0611211604034,1.3430201558750401e-06
88.0,28559.338227150034,9224.414982085058,72512.3048074895,888488.8807859687,1215.0611973069178,-1.0363074328553953e-06
89.0,27772.268778030346,8264.457015845925,67272.83588221043,895475.3772081361,1215.0611157774176,1.6123851886611002e-06
90.0,27061.774174028036,7409.221082181822,62359.61653110494,901954.3270045047,1215.0612081806755,-1.4770944861784564e-06
91.0,26419.66024728395,6647.168189543408,57760.34373098918,907957.766730185,1215.061101998638,2.189404237930421e-06
92.0,25838.71094821082,5967.90529051694,53461.895613017565,913516.4269465596,1215.0612016954003,-1.3233880296268848e-06
93.0,25312.558389431826,5362.205930224691,49450.46114951406,918659.7134130504,1215.0611177792644,1.7303921559740381e-06
94.0,24835.573320361458,4821.8124674373485,45711.93505984817,923415.6179841228,1215.061168230415,-1.1505042244547867e-07
95.0,24402.769150010452,4339.405498502519,42232.04274401426,927810.7214454357,1215.0611620373438,1.0628165641875943e-07
96.0,24009.721478244544,3908.4737773909183,38996.569353931576,931870.1742503686,1215.0611400645537,9.896676485651529e-07
97.0,23652.495845834586,3523.243549330723,35991.484694845574,935617.7147253065,1215.061184682773,-7.976652549605861e-07
98.0,23327.588959503115,3178.6046126293195,33203.05262251527,939075.6926729195,1215.0611324329534,1.3386440495344638e-06
99.0,23031.87423470474,2870.02111479,30617.941078753724,942265.1023793956,1215.0611923560407,-1.146410225662833e-06
100.0,22762.55801709357,2593.4912341876234,28223.261526475795,945205.6280886378,1215.0611336054021,1.3339575181990092e-06
101.0,22517.13882826069,2345.4619472058066,26006.64816322333,947915.6898793919,1215.0611819184746,-7.284698933225529e-07
102.0,22293.374173075368,2122.799823266078,23956.266612315052,950412.4982374555,1215.0611538882474,4.789409472378517e-07
103.0,22089.250201516283,1922.7263966951386,22060.854020349343,952712.108243109,1215.0611383304858,1.1941249367277349e-06
104.0,21902.955744478488,1742.786074765329,20309.7192692297,954829.4777330074,1215.0611785192973,-6.139155372416099e-07
105.0,21732.86024117666,1580.8053950127403,18692.74959399071,956778.5236303976,1215.06113942245,1.1729683935077874e-06
106.0,21577.492999231534,1434.8584400379464,17200.406196939188,958572.1811981306,1215.0611656609005,-2.516245691528576e-08
107.0,21435.52659020117,1303.2405645438546,15823.71224723329,960222.4594215082,1215.0611765135677,-5.445370789739889e-07
108.0,21305.761274894867,1184.4400341478204,14554.24047549144,961740.4970763603,1215.061139105725,1.2336925126108354e-06
109.0,21187.11114243849,1077.1152560055893,13384.094517676855,963136.6178835459,1215.0612003333374,-1.7029387622296482e-06
110.0,21078.59324761007,980.0766221304293,12305.88892332969,964420.3800910048,1215.0611159252173,2.379505431951897e-06
111.0,20979.315690702875,892.2653962880787,11312.727888523377,965600.6298408763,1215.0611836094263,-9.096367900195559e-07
112.0,20888.46980630993,812.7415587637158,10398.18174237915,966685.5457353146,1215.0611572326711,3.808560672997836e-07
113.0,20805.320784087242,740.6674381182113,9556.264098540494,967682.6865467514,1215.061132502742,1.6247559694814054e-06
114.0,20729.200763338493,675.2968886370015,8781.407678126996,968599.0334968267,1215.0611730709222,-4.034295630372415e-07
115.0,20659.502487781985,615.9645261321334,8068.441090374519,969441.0307295799,1215.0611661315834,-5.7513060148928323e-08
116.0,20595.673084689864,562.0760497340224,7412.565427770265,970214.6242914447,1215.0611463613398,9.587760679488638e-07
117.0,20537.208939132615,513.1002105707937,6809.331410191341,970925.2982472603,1215.0611928450714,-1.4398508879016297e-06
118.0,20483.65143188468,468.56192213756117,6254.617945953483,971578.1075674403,1215.0611325840284,1.6879457206328272e-06
119.0,20434.58193630819,428.035180923996,5744.610090869454,972177.7116168913,1215.061175007059,-5.210982154808915e-07
120.0,20389.61897457847,391.138344782665,5275.779596864814,972728.4019120568,1215.0611717172285,-3.584901166179264e-07
121.0,20348.414218829286,357.52859632155787,4844.865018425333,973234.1310444607,1215.0611219632094,2.2897180664564033e-06
122.0,20310.649478756943,326.897889726276,4448.8534072648745,973698.5380601892,1215.0611640627994,5.414696879605994e-08
123.0,20276.03437850621,298.96914457652383,4084.963061871564,974124.9722413727,1215.0611736730332,-4.665203044873375e-07
124.0,20244.303473046188,273.49282149980235,3750.6269842505876,974516.515571212,1215.0611499914153,8.172025817475035e-07
125.0,20215.214034565302,250.2439255266688,3443.477241210378,974876.0036320802,1215.061166617494,-8.417616931395639e-08
126.0,20188.544246420966,229.0195026941558,3161.3307392201154,975206.0443220199,1215.0611896449623,-1.3591676279605477e-06
127.0,20164.091301406632,209.63621776328546,2902.175425087675,975509.0359380706,1215.061117671861,2.6187466654058933e-06
128.0,20141.669311400598,191.92830530039117,2664.157403260704,975787.1837917963,1215.0611882421324,-1.2917297225626275e-06
129.0,20121.108658340276,175.7458302837544,2445.5694057305877,976042.5149456876,1215.0611599578772,2.8139983559875817e-07
130.0,20102.253755427795,160.95297787404309,2244.8393651773245,976276.8927651036,1215.0611364173294,1.6105136335231547e-06
131.0,20084.96222451828,147.42666633712298,2060.520239515411,976492.029711027,1215.0611586022294,3.659850208460174e-07
132.0,20069.103786738,135.055261483592,1891.280410013805,976689.4993635854,1215.0611781793066,-7.48626833033635e-07
133.0,20054.559129938945,123.7374389275707,1735.8947820626863,976870.7474909398,1215.0611581310657,3.9432547993130264e-07
134.0,20041.218871255096,113.38114525742263,1593.236383782035,977037.1024449362,1215.0611547693172,5.92859532200633e-07
135.0,20028.982858109695,103.90272534999838,1462.2688653017913,977189.7843744332,1215.0611768053507,-6.819647812653649e-07
136.0,20017.759403654567,95.22608607336718,1342.0392982261728,977329.9140548675,1215.061157178466,4.5657474136098994e-07
137.0,20007.46438051626,87.28197909250576,1231.6716210069756,977458.5208720904,1215.0611472938626,1.0380910856596701e-06
138.0,19998.02071469662,80.00734795835825,1130.3605654130897,977576.5501996599,1215.0611722720917,-4.2405645959147063e-07
139.0,19989.357841291498,73.34474908414101,1037.3660747566053,977684.8701508782,1215.0611839896546,-1.1238379356693955e-06
140.0,19981.411093676506,67.24181894815435,952.0080723876458,977784.2778908375,1215.0611241502265,2.4266642366211147e-06
141.0,19974.12096693293,61.65080165791365,873.6616530433396,977875.5054160034,1215.0611623625052,1.6096431501594843e-07
142.0,19967.43319556986,56.528132445997976,801.7527415113942,977959.2247579565,1215.0611725163503,-4.4829787265150886e-07
143.0,19961.29789816616,51.83404727026026,735.7539639339177,978036.0529229454,1215.0611676843328,-1.6045279176262754e-07
144.0,19955.669354676345,47.53223862368576,675.1809037585238,978106.5563583598,1215.0611445817785,1.2388946039179998e-06
145.0,19950.50555825958,43.58954152270181,619.588625193177,978171.2550919639,1215.0611830605562,-1.096467943915089e-06
146.0,19945.76818347595,39.97565683735346,568.5685391160409,978230.6264550101,1215.0611655604928,-3.3689209190903354e-08
147.0,19941.42191675543,36.662887240320515,521.7453923615734,978285.108655081,1215.0611485615743,1.0117229121414834e-06
148.0,19937.434407059278,33.62591196761556,478.77461837632535,978335.1039116271,1215.0611509696498,8.687128668823615e-07
149.0,19933.776003292987,30.841574635368612,439.33983173566827,978380.9814190981,1215.0611712377863,-3.8335080443970894e-07
150.0,19930.41953142345,28.28869371013284,403.15054715823794,978423.0800399029,1215.061187805238,-1.4218844432328704e-06
151.0,19927.340123329985,25.947888933562318,369.94006848122456,978461.7107939622,1215.0611252929696,2.485021696317407e-06
152.0,19924.51473113745,23.80142307508009,339.4635368197589,978497.1591575565,1215.0611514112281,8.571896745059146e-07
153.0,19921.922468019045,21.83306192555448,311.4961813214625,978529.6871211155,1215.0611676184396,-1.61958689316427e-07
154.0,19919.54408073715,20.027942445429446,285.8316610003424,978559.5351384878,1215.0611773293263,-7.802846511001427e-07
155.0,19917.361932946256,18.372455344744267,262.2805691141992,978586.9238831664,1215.0611594284637,3.56110072849563e-07
156.0,19915.359797248722,16.854136295740044,240.6690372544837,978612.0558862404,1215.0611429607193,1.413247560932795e-06
157.0,19913.52277223874,15.46156913811618,220.83747973276692,978635.1170083695,1215.0611705208808,-3.51828519598286e-07
158.0,19911.837298325227,14.18429557891892,202.63941677870665,978656.2778186608,1215.0611706562684,-3.6269582274983594e-07
159.0,19910.290844507304,13.012733838877965,185.94040397047556,978675.6948480759,1215.061169607434,-2.9716698168656527e-07
160.0,19908.8719594289,11.938104181248232,170.6170469722626,978693.5117423577,1215.0611470598146,1.1702145395911402e-06
161.0,19907.570056809578,10.952360522354223,156.55609096267773,978709.8603269679,1215.0611647375188,2.0645458009565336e-08
162.0,19906.37553053068,10.048129166001841,143.65359936230732,978724.8615670366,1215.0611739044728,-5.827054545500264e-07
163.0,19905.27952957615,9.218651151675633,131.81417863126237,978738.6264731719,1215.0611674691088,-1.6081658935556997e-07
164.0,19904.273908387193,8.457731011454987,120.95028408301016,978751.2569121292,1215.0611643890566,4.231693160895783e-08
165.0,19903.35122868961,7.759689174674295,110.9815734009693,978762.8463615645,1215.061147170328,1.1880071693422415e-06
166.0,19902.50459450273,7.1193185227795865,101.83431368692425,978773.4806020147,1215.061171272911,-4.1571697134904845e-07
167.0,19901.727793506696,6.531845122637159,93.44084330371936,978783.2383447143,1215.061173352701,-5.583309150164708e-07
168.0,19901.015054032996,5.992891448152445,85.73906657747119,978792.1918209386,1215.0611670028845,-1.3287495413762276e-07
169.0,19900.361080119797,5.498443587106677,78.67200111332924,978800.4073097873,1215.061165392533,-2.4746058672067864e-08
170.0,19899.761045678526,5.044820728816777,72.18735582565877,978807.9456300684,1215.061147698724,1.1768040605148783e-06
171.0,19899.210453366337,4.628647285221492,66.237144145154,978814.8625910591,1215.0611641443968,6.164981007533048e-08
172.0,19898.705264979166,4.246827645752488,60.77733281090731,978821.2094017031,1215.0611728612243,-5.357999896866526e-07
173.0,19898.241741207006,3.896522596902508,55.7675132452884,978827.0330534364,1215.0611695144562,-3.079911571213384e-07
174.0,19897.81642983933,3.575128155350818,51.170605687833394,978832.3766647705,1215.0611715470168,-4.50246348077935e-07
175.0,19897.426203560175,3.28025596188794,46.95258477317095,978837.2798008592,1215.0611548457407,7.053700999791221e-07
176.0,19897.068147084992,3.009715281634592,43.08222707421447,978841.7787674383,1215.0611431210727,1.5245741209688082e-06
177.0,19896.739579693614,2.761496706860453,39.530882105543164,978845.9068774106,1215.0611640834798,6.700624593241434e-08
178.0,19896.438117086163,2.5337570135182226,36.27225928129945,978849.6946988298,1215.061167789261,-1.9262729024472705e-07
179.0,19896.161504011216,2.3248054113694114,33.282234124365424,978853.1702804443,1215.0611760088054,-7.728523379059941e-07
180.0,19895.907721299056,2.133090922883628,30.53867019980047,978856.3593589204,1215.0611586580642,4.509177068489811e-07
