Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
21.0,982442.3494111105,6789.006973450843,5772.41244096066,4038.655800186063,957.5753742919028,2.7174354763824486e-07
22.0,980016.5115952375,7761.875119453907,6607.321311017653,4656.717033133991,957.5749411568848,1.193500511094853e-06
23.0,977247.5632114821,8870.02819261095,7560.764159231635,5364.069191100452,957.5752455747125,5.482283765313336e-07
24.0,974089.1803085717,10131.009630492548,8648.87734107927,6173.356696414943,957.5760234414118,-1.1258690091890681e-06
25.0,970489.4640569495,11564.243912558044,9889.781089861954,7098.93528489106,957.5756557394313,-3.3289368382379405e-07
26.0,966390.4748732921,13191.114064362007,11303.756821890403,8157.079365316342,957.5748751389332,1.3704524211762611e-06
27.0,961727.8020001207,15034.997206455702,12913.4184061019,9366.206753278406,957.5756340431574,-2.941774393195509e-07
28.0,956430.1961494548,17121.239451975354,14743.868435370634,10747.119791640282,957.57617155886,-1.4936621003257923e-06
29.0,950419.2886040802,19477.04778636519,16822.827269767946,12323.261050109799,957.5752896767191,4.773110998799207e-07
30.0,943609.4557712643,22131.270452403718,19180.718804515578,14120.979922048848,957.5750497674206,1.0252381978886804e-06
31.0,935907.8949005826,25114.031761933482,21850.692795660125,16169.804627982301,957.5759138413496,-9.518546179388447e-07
32.0,927214.9713060395,28456.18218764871,24868.558586430157,18502.712167159527,957.5757527219214,-5.857037826147804e-07
33.0,917424.9177348724,32188.522354994708,28272.598927726598,21156.38638644719,957.5745959588508,2.136783127022774e-06
34.0,906426.9920786776,36340.7545197182,32103.22814616008,24171.449744720652,957.575510723098,-2.785546848300848e-08
35.0,894107.2043128331,40940.115147736506,36402.453840116505,27592.651027071104,957.5756722423953,-4.190342703855852e-07
36.0,880350.6874518148,46009.654566442776,41213.095189181,31468.98793406026,957.5748585008587,1.5983334003138215e-06
37.0,865044.8347692884,51566.14085174805,46577.71168224965,35853.73760977638,957.5750869371283,1.0447466394466363e-06
38.0,848083.2769811683,57617.58502427543,52537.19916303369,40804.36310455501,957.5757269671782,-5.942770999013985e-07
39.0,829370.7188763482,64160.430116603675,59129.01470398778,46382.26121520859,957.5750878513178,1.1013784964491529e-06
40.0,808828.6023539174,71176.50017481412,66385.00797121509,52652.31424183325,957.5752582195736,8.356040482758359e-07
41.0,786401.4927203682,78629.86186684493,74328.86422433108,59682.20528339254,957.5759050627429,2.1604327738648035e-07
42.0,762063.9368173607,86463.81346536758,82973.2167397477,67541.45691219385,957.5760653297003,4.7357209786071935e-08
43.0,735826.6264193192,94599.98427234338,92315.37466160972,76300.438058947,957.5765877802013,-5.973472521081967e-07
44.0,707746.6021283726,102928.8287283851,102339.43902942009,86027.55419740612,957.5759164154799,2.4021533003299936e-07
45.0,677926.6774398565,111322.7783867168,113003.67310494294,96789.29522462872,957.5758438546006,3.242379007217268e-07
46.0,646522.0794555695,119629.41011287105,124243.6877974857,108647.24628102889,957.5763530443776,-3.4865692288771706e-07
47.0,613744.6108198377,127670.70963688179,135972.74670640394,121654.35711311302,957.5757237631025,5.374281362758612e-07
48.0,579855.7215601378,135257.74764052982,148074.70084764538,135854.25345175486,957.5764999317045,-6.421373841868463e-07
49.0,545164.7412728529,142191.0417696107,160409.56088467748,151277.08054219512,957.5755306634201,9.353166749834655e-07
50.0,510016.28668496746,148277.3015731056,172810.42684023528,167938.40789516704,957.5770065241506,-1.730914440971582e-06
51.0,474781.8487287688,153331.8107776827,185093.52578727197,185835.2400027013,957.574703574777,2.732160995820156e-06
52.0,439840.06759228715,157199.60363080565,197056.45317962498,204946.29943285862,957.5761644231897,-1.4372648903647477e-07
53.0,405564.7125599561,159756.62933082294,208492.10417343167,225228.97800152766,957.5759342611769,3.6854227357210604e-07
54.0,372305.8613001056,160923.84302470763,219192.55132967953,246620.16845804502,957.5758874618751,5.731444023463129e-07
55.0,340375.9317441257,160670.8025888608,228959.27602431172,269036.41330857604,957.5763341254142,-7.263194181434849e-07
56.0,310038.626658265,159016.28595946846,237612.63610818796,292374.8755035116,957.5757705665563,1.0704760251170645e-06
57.0,281499.28920873377,156029.8684968125,244996.642025798,316516.6236054546,957.5766632007587,-2.186574677680403e-06
58.0,254903.5102272979,151821.05333425995,250990.04316774715,341327.81781201187,957.5754586827625,2.5634310091638916e-06
59.0,230335.2496088167,146536.9160323633,255505.1118398272,366665.1463342364,957.5761847559825,-3.9484786186930006e-07
60.0,207822.60025089883,140347.48646757074,258494.43085487784,392377.90650976036,957.5759168918631,9.214750699489802e-07
61.0,187343.7645851178,133437.40909071214,259948.46178839478,418312.7884784897,957.5760572852053,2.9172563882931083e-07
62.0,168835.90208330986,125994.78276597329,259894.4156263527,444317.32332408096,957.576200282798,-6.277749694276762e-07
63.0,152204.17974044735,118202.35005906019,258392.52360394876,470243.3706315297,957.5759650136131,9.883425041857962e-07
64.0,137331.09377636993,110230.52905109042,255530.3660803484,495950.4348543765,957.5762378144143,-1.0612119009748626e-06
65.0,124084.82178700872,102231.25688100058,251418.5818437308,521307.76356033876,957.5759279208105,1.5162641281777798e-06
66.0,112326.48942305497,94335.62790086499,246183.62792843435,546196.6785122917,957.5762353536007,-1.2518689414564143e-06
67.0,101916.09744928927,86651.57523594832,239963.12093870185,570511.6303785301,957.5759975301257,1.0942182402931392e-06
68.0,92716.98000653689,79264.61836674814,232899.63396098724,594161.1915864733,957.5760792541379,3.42304864457514e-07
69.0,84599.08625041865,72238.6281946186,225136.47517429737,617068.2342407475,957.5761399174623,-4.932156483806954e-07
70.0,77441.05361110315,65618.02622839321,216813.50893210553,639169.8352551506,957.5759732472069,1.85083581648821e-06
71.0,71131.44254119556,59430.17370515296,208064.07687494095,660416.7307617161,957.5761169939739,-1.445915248974308e-07
72.0,65569.19675086168,53688.06698899418,199012.57333876577,680772.586794856,957.5761265219834,-3.6408253331961824e-07
73.0,60663.63493645713,48392.93908451148,189772.8608445543,700212.9890940008,957.5760404760058,1.203197943003463e-06
74.0,56334.049640939775,43536.75274592174,180447.31441172215,718724.3070304944,957.5761709215343,-1.285041656709174e-06
75.0,52509.06944326191,39104.52874925264,171126.2124688255,736302.6132864491,957.5760522105069,1.123289332166575e-06
76.0,49125.931940514274,35076.13597191195,161888.02152079355,752952.3344633352,957.5761034446489,8.997699785225922e-08
77.0,46129.63051890697,31428.14494660244,152799.43450915397,768685.213888541,957.5761367953188,-7.872233090730329e-07
78.0,43472.1290056573,28135.030519244152,143916.18011679125,783519.0843411601,957.5760171468629,2.2854657541546246e-06
79.0,41111.548389944284,25170.324276452735,135283.7270189831,797476.8242148869,957.5760997327109,2.017279138455799e-07
80.0,39011.432915469864,22507.470293288985,126938.12302601826,810585.3976409497,957.5761242729226,-5.207395246738134e-07
81.0,37140.07548693285,20120.42683164497,118906.98061628676,822874.9409824503,957.5760826849369,7.310131625383688e-07
82.0,35469.90311236552,17984.11785535383,111210.44666003212,834377.9562689316,957.5761033166688,1.2207623931835612e-07
83.0,33976.93060589075,16074.791361595662,103862.0630325271,845128.6388498256,957.57615016067,-1.5100586192690635e-06
84.0,32640.288759743547,14370.176702947612,96869.71343016825,855162.2450760524,957.5760310879773,2.646228409003866e-06
85.0,31441.79682124997,12849.592713757844,90236.47523628954,864514.5590952709,957.5761334315703,-9.807541499776442e-07
86.0,30365.601298095145,11494.028462393559,83961.3148383715,873221.4792928841,957.576108255483,-8.096788511472852e-08
87.0,29397.860053446286,10286.083806417751,78039.86269613334,881318.6173757085,957.5760682940067,1.5152803391560138e-06
88.0,28526.46698831265,9209.9465955782,72465.00224909779,888841.0080741146,957.576092896686,5.73781020591296e-07
89.0,27740.817998346014,8251.314978009597,67227.42899617253,895822.8619040643,957.5761234073651,-7.066798109713185e-07
90.0,27031.608454720583,7397.306936508346,62316.137239266085,902297.3712620526,957.5761074521872,-4.3138261227763394e-08
91.0,26390.65905386666,6636.351790944282,57718.854969677384,908296.5581062261,957.5760792853393,1.2390228721408282e-06
92.0,25810.765440972315,5958.098500240532,53422.389538565134,913851.1703986339,957.5761215878724,-6.854637510714603e-07
93.0,25285.571477758484,5353.305240536679,49412.9432294411,918990.6039446435,957.5761076199875,-4.609539966785817e-08
94.0,24809.457529541953,4813.738784862146,45676.3722525976,923742.8553477986,957.5760851995454,1.045488168892734e-06
95.0,24377.44598422869,4332.07685100525,42198.40259044568,928134.4984700757,957.576104244546,1.315297604204663e-07
96.0,23985.11968911579,3901.8197575228296,38964.80316807932,932190.681246627,957.576138654793,-1.6289228415590953e-06
97.0,23628.551930059377,3517.202382047947,35961.53305364518,935935.1365632854,957.5760709618501,1.8439343143548388e-06
98.0,23304.24481385302,3173.113839730009,33174.85784796515,939390.2074126962,957.5760857553192,1.1104959865646758e-06
99.0,23009.077726502477,2865.0315836679256,30591.431943638738,942576.8826245099,957.5761216807201,-7.995026171238013e-07
100.0,22740.261719677288,2588.95187039973,28198.371494988183,945514.8388055428,957.5761093917646,-1.4558690836442097e-07
101.0,22495.299943915266,2341.3323930862625,25983.30219675956,948222.489369511,957.5760967277755,5.560274471470306e-07
102.0,22271.95369144109,2119.039475078126,23934.393450380892,950717.0372934716,957.5760896280797,9.661614156525672e-07
103.0,22068.212612885836,1919.3008465261082,22040.37977267976,953014.5306450785,957.5761228296923,-9.13363499741764e-07
104.0,21882.26901358253,1739.6642320134179,20290.571160889805,955129.9194805796,957.5761129345959,-3.594500163698549e-07
105.0,21712.494927956748,1577.9582870152867,18674.856694332386,957077.1140006202,957.5760900752699,9.774765109973617e-07
106.0,21557.422439823702,1432.2608642511377,17183.698571478722,958869.0420363845,957.5760880618707,1.1111038843851028e-06
107.0,21415.72637456478,1300.8691399020427,15808.122495580255,960517.7058769169,957.5761130358925,-3.713309975722318e-07
108.0,21286.209045757998,1182.2737767921062,14539.703143688637,962034.2379037631,957.5761299980667,-1.4126678700442562e-06
109.0,21167.78679875708,1075.1358086768068,13370.546637539637,963428.9546672284,957.5760877980216,1.1607563156143411e-06
110.0,21059.477951114914,978.2664213821482,12293.27026457752,964711.4092903819,957.5760725433844,2.119681129928541e-06
111.0,20960.39257505889,890.6095404609035,11300.980679930193,965890.4411004735,957.5761040763837,1.7268522146176564e-07
112.0,20869.7232079336,811.2259660339156,10387.251085416501,966974.2236250931,957.5761155227407,-5.495621971463406e-07
113.0,20786.73644515868,739.2796485674878,9546.09770870963,967970.3100805989,957.5761169651807,-6.489693540040823e-07
114.0,20710.765711494812,674.0256572923116,8771.956092372606,968885.6764374786,957.5761013615273,3.47777228860457e-07
115.0,20641.204686100347,614.7995126425897,8059.657442671768,969726.7622790744,957.576079510778,1.7677884613264548e-06
116.0,20577.501456273854,561.0079305784132,7404.405402913151,970499.5090984248,957.5761118097832,-3.2508969186701747e-07
117.0,20519.153498820582,512.1206441271086,6801.753381296612,971209.396350612,957.5761251435533,-1.209202303735398e-06
118.0,20465.702806750724,467.66312534437384,6247.582494765928,971861.4754630416,957.5761100973667,-2.2047775401283576e-07
119.0,20416.731730962638,427.2103110850232,5738.080380514467,972460.4014749841,957.5761024536813,2.897367300803978e-07
120.0,20371.859318654515,390.3810321266978,5269.720909198823,973010.462647388,957.5760926318798,9.540109216811274e-07
121.0,20330.737866643874,356.83309864750794,4839.244792424836,973515.6081514516,957.5760908321755,1.0836349935576696e-06
122.0,20293.04989069303,326.2590003203407,4443.641204665778,973979.4737849311,957.576119389654,-8.579804708486798e-07
123.0,20258.505466916147,298.38210339776225,4080.1303743952435,974405.4059254577,957.5761298330362,-1.5855240842754153e-06
124.0,20226.839646471726,272.95327352726065,3746.1470975964544,974796.4838773024,957.5761051021136,1.1509709951774606e-07
125.0,20197.810182020174,249.7479326141854,3439.3252805062893,975155.540507342,957.5760975172724,6.452847314136508e-07
126.0,20171.195637592893,228.56344168995196,3157.4834237537143,975485.1814014675,957.5760954958305,7.917877154905922e-07
127.0,20146.7934850925,209.21677917830038,2898.610986681174,975787.8026591825,957.576089865388,1.1934220514047442e-06
128.0,20124.418411128216,191.54249063739374,2660.8556501523362,976065.6073446393,957.5761034425651,2.397696355397606e-07
129.0,20103.90086882018,175.39087517489148,2442.5114380514815,976320.6206867885,957.5761311647344,-1.737867082344449e-06
130.0,20085.08572530519,160.6263651308238,2242.0076175418117,976554.7041720835,957.5761199384125,-9.443822863161569e-07
131.0,20067.830876242395,147.12609163774167,2057.8983657652648,976769.5685599773,957.5761063770351,2.936169451629776e-08
132.0,20052.006224846315,134.77861284334386,1888.8531953728702,976966.7858602646,957.5761066728452,8.70717677026339e-09
133.0,20037.49266290735,123.48277475801493,1733.6480370440254,977147.8004221942,957.57610309629,2.695164935576109e-07
134.0,20024.18108924637,113.14669588333737,1591.1569641915887,977313.9391656847,957.5760849938274,1.597849110309786e-06
135.0,20011.97151175854,103.68686125405519,1460.3445275058602,977466.4210093258,957.5760901557378,1.2275240710247118e-06
136.0,20000.77235913373,95.0273149685818,1340.2586712613156,977606.3655409734,957.576113662939,-5.0752502984799e-07
137.0,19990.49976289737,87.09893203668668,1230.024150855796,977734.8010422525,957.5761119576067,-3.8352253319234436e-07
138.0,19981.07679942758,79.83876933781043,1128.8364616362333,977852.6718587289,957.5761108693425,-3.038812949856305e-07
139.0,19972.43298596389,73.18948273076248,1035.956230063182,977960.8451848695,957.576116372616,-7.200137333092744e-07
140.0,19964.503726472893,67.09880286755899,950.7040301486164,978060.1173140333,957.5761264775357,-1.4905557911649298e-06
141.0,19957.229847269333,61.51906363798839,872.4555981336298,978151.2193908691,957.5761000899062,5.083054437480512e-07
142.0,19950.55699872523,56.406776282819514,800.6374049288088,978234.8227189585,957.5761011046711,4.341817258571297e-07
143.0,19944.435437930355,51.722249204614,734.7226054026621,978311.5436037508,957.5761037116223,2.3636284762130045e-07
144.0,19938.81954803991,47.429241163942635,674.2272734767428,978381.9478442253,957.576093094108,1.0563052293655843e-06
145.0,19933.667478291823,43.49464936214006,618.7069429684295,978446.5548505418,957.5760788359183,2.1655498218547147e-06
146.0,19928.94083199893,39.88822800415796,567.7534269520536,978505.841422698,957.5760903469665,1.2804766457140515e-06
147.0,19924.604457084755,36.58233268352618,520.9918805312575,978560.2452339294,957.5760957711365,8.626347497086321e-07
148.0,19920.62608453915,33.5516894152513,478.0781015143711,978610.1680265628,957.5760979684987,6.944045419895511e-07
149.0,19916.976109541753,30.773185080053373,438.6960447515438,978655.9785505097,957.5761101171067,-2.6117104020832025e-07
150.0,19913.627414786624,28.22567751254557,402.555537102288,978698.0152608013,957.5761097972564,-2.372574980658992e-07
151.0,19910.555097412605,25.88982242254685,369.39016848259956,978736.5888041673,957.5761075149557,-5.6389277574409214e-08
152.0,19907.736317609608,23.74791713810578,338.9553623551679,978771.984291211,957.5761116862833,-3.905538076711641e-07
153.0,19905.15012904017,21.78375785322074,311.0265947043336,978804.4633916183,957.5761267840726,-1.6076033134858438e-06
154.0,19902.777360733828,19.982510016216587,285.39775915878926,978834.2662554868,957.576114604548,-6.30983933671803e-07
155.0,19900.60035535786,18.330589965676893,261.87965961760455,978861.6132832259,957.5761118331361,-4.083039736164427e-07
156.0,19898.602951640216,16.815557851999728,240.29863331650836,978886.7067408861,957.5761163053752,-7.746847021335811e-07
157.0,19896.770321831566,15.426019458957642,220.4952786357225,978909.7322515433,957.5761285306577,-1.7805412374618097e-06
158.0,19895.088901778086,14.15153691385388,202.3232886444824,978930.8601617352,957.5761109286146,-3.4080496044187885e-07
159.0,19893.54616566387,12.982547043461643,185.64837688944448,978950.2467990334,957.5761113699965,-3.777672583533161e-07
160.0,19892.130679855298,11.910287292510874,170.34729587844936,978968.0356203915,957.5761165825114,-8.116950425418912e-07
161.0,19890.831942263405,10.926727706002135,156.3069307040645,978984.3582720334,957.5761272933375,-1.7089476861972365e-06
162.0,19889.640353348463,10.024508965559018,143.42346844906527,978999.3355602247,957.5761090124766,-1.8669561791895105e-07
163.0,19888.54702523436,9.196885664892987,131.60163381838316,979013.0783442305,957.5761110520851,-3.5773801253904183e-07
164.0,19887.543866305452,8.437674719879674,120.75399047233262,979025.6883521653,957.5761163372662,-8.050020180934334e-07
165.0,19886.623434319805,7.741207969001452,110.80029636048553,979037.2589335047,957.5761278463111,-1.7848055753789814e-06
166.0,19885.778938253876,7.102288932823868,101.66691311109469,979047.875748246,957.5761114564561,-3.975448868048545e-07
167.0,19885.004072021402,6.516153181207489,93.28626262351801,979057.6174007837,957.5761113903797,-3.925308485670923e-07
168.0,19884.29310330288,5.978432238826748,85.59633038486712,979066.5560191014,957.5761149722993,-7.012237736130432e-07
169.0,19883.640756151955,5.485120402069124,78.54020742224188,979074.7577887686,957.5761272553909,-1.7629752342588808e-06
170.0,19883.042229038925,5.032544437861264,72.0656707504487,979082.283441932,957.5761138409757,-6.096847871239788e-07
171.0,19882.493051025816,4.617335780964979,66.12479734809689,979089.1887071246,957.5761087207784,-1.6702135082394621e-07
172.0,19881.989154828658,4.236405189074855,60.673611341445216,979095.5247202886,957.5761083524945,-1.3551053533253614e-07
173.0,19881.526802394597,3.8869194349905176,55.67175881416973,979101.3384035439,957.5761158126209,-7.892026967947173e-07
174.0,19881.102592107174,3.5662800040467957,51.08220993478649,979106.672812073,957.5761058812737,8.027941802766747e-08
175.0,19880.71335872703,3.2721035402233025,46.870984994018926,979111.5674531095,957.5760996294613,6.318305622780149e-07
176.0,19880.356218878205,3.002203994797326,43.00690382732421,979116.0585776524,957.5760956476212,9.867440503265407e-07
177.0,19880.028531600146,2.7545762175069717,39.46135511119916,979120.1794490067,957.5760880648617,1.6647335336580712e-06
178.0,19879.727855113662,2.5273809416698048,36.20808491965224,979123.9605888737,957.5760901516405,1.4844709740887698e-06
179.0,19879.451961776573,2.3189310118503164,33.22300250929989,979127.4300033628,957.5761013397747,4.880174225501122e-07
180.0,19879.198830086396,2.127678779809801,30.48400233751028,979130.6133900889,957.5760987076906,7.269393071472784e-07
