Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
20.0,984565.0991279862,5934.462919157789,5042.600497041052,3498.6346230844165,959.2028327305036,6.768068875875457e-06
21.0,982440.8555500673,6788.293148629011,5773.041955540852,4038.602614948849,959.2067308139394,5.894238104156692e-07
22.0,980014.8085744277,7761.4787168150715,6607.78782439428,4656.717992800515,959.2068915623481,3.5172268002314307e-07
23.0,977245.7035046573,8869.845331427801,7561.132821711565,5364.111548949311,959.2067932540299,5.03546169312166e-07
24.0,974087.1949299397,10130.973558477255,8649.191187322496,6173.432899384216,959.2074248763176,-4.572949075634318e-07
25.0,970487.3697830583,11564.312624051558,9890.068868204711,7099.041352107994,959.2073725774723,-5.874595655744169e-07
26.0,966388.2797756416,13191.261401671876,11304.038214813434,8157.213722339312,959.206885533787,4.789305886893872e-07
27.0,961725.5092470984,15035.207261146252,12913.70732263497,9366.369495641784,959.2066734786417,9.443531735524229e-07
28.0,956427.8021317695,17121.503037523715,14744.175132504286,10747.312255705781,959.2074424968004,-7.449702672185537e-07
29.0,950416.7870740584,19477.36002741474,16823.159699818825,12323.485444921154,959.2077537868591,-1.4411080811512475e-06
30.0,943606.8415939774,22131.62905999875,19181.083533384746,14121.239107322417,959.2067053165721,8.97116879027872e-07
31.0,935905.1594024015,25114.43605878354,21851.095529811955,16170.102089802142,959.2069192008065,4.2011902393629506e-07
32.0,927212.103005314,28456.632877621065,24869.00435686288,18503.052077004893,959.2076831970004,-1.326637762104373e-06
33.0,917421.9061168463,32189.0204282314,28273.092552041297,21156.773285575044,959.2076173058234,-1.1868219625419095e-06
34.0,906423.8305556363,36341.30023437446,32103.774332986355,24171.88850270819,959.2063742945448,1.712575323522648e-06
35.0,894103.8800954305,40940.70905428572,36403.056555116425,27593.147179091633,959.2071160755714,-2.977716503515714e-08
36.0,880347.1898924288,46010.297119260744,41213.75795536436,31469.547502502533,959.207530443312,-1.0322123342055701e-06
37.0,865041.1581202621,51566.829947365615,46578.43823436512,35854.366640527456,959.2070574794996,1.1691470320409721e-07
38.0,848079.4170923566,57618.31659345907,52537.99232682634,40805.06788252336,959.2061048343614,2.5029893793898072e-06
39.0,829366.667878284,64161.20108561106,59129.875028739225,46383.0488072422,959.2072001232807,-2.5119946657548074e-07
40.0,808824.3620091537,71177.30325081584,66385.93628388215,52653.19140671205,959.2070494361486,9.412182236038652e-10
41.0,786397.0549802899,78630.71034770717,74329.84456516939,59683.18307878693,959.2070280464646,1.7703855266651075e-08
42.0,762058.7264234517,86466.02843506788,82973.30330667921,67542.73476763164,959.2070671694188,-2.189665966178073e-08
43.0,735810.1827248478,94626.13686739028,92298.82885974587,76305.64401677439,959.2075312414739,-5.166789935891178e-07
44.0,707722.6068134607,102969.25031639248,102313.1587269812,86035.77648538307,959.2076577823094,-6.536045721845932e-07
45.0,677912.5087556121,111340.9306669527,112992.86902539665,96794.48451479421,959.2070372441788,6.77756259970502e-09
46.0,646528.6170600668,119605.33236720096,124262.02946973614,108644.814880531,959.2062224649343,8.793469010115087e-07
47.0,613754.0827157539,127640.9105747246,135995.2276528672,121650.5723661019,959.2066905521416,3.7523414932244286e-07
48.0,579859.6719179766,135239.0328332521,148089.48500494813,135852.6027202673,959.2075235557413,-5.794592033525532e-07
49.0,545166.5067783861,142176.88273811789,160420.98765248866,151276.41645074368,959.2063802635466,7.963187420531758e-07
50.0,510015.6231219795,148268.01088770965,172818.39664523656,167938.7622917346,959.2070533395428,-5.9327087282758455e-08
51.0,474779.54028890166,153326.5435187657,185098.14200012255,185836.56703989176,959.207152318152,-1.6656641761561218e-07
52.0,439838.2264953645,157193.41374142485,197061.665243993,204947.48799661305,959.2065226045067,7.243702899495829e-07
53.0,405560.2300021203,159756.37495767648,208492.46596684764,225231.7216472376,959.207426117778,-7.190850616194881e-07
54.0,372301.93842814176,160923.46472719905,219192.50797969959,246622.88174125415,959.2071237052344,-1.7384545553311848e-07
55.0,340374.349295634,160664.95996086244,228963.7183107809,269037.7660754679,959.2063572546178,1.1879441330693595e-06
56.0,310034.8955679442,159016.49167652993,237611.18290894848,292378.22234429384,959.2075022832913,-1.2229325473196785e-06
57.0,281495.35186881304,156031.44207950062,244993.9315938082,316520.06704476604,959.2074131118475,-9.619022160611402e-07
58.0,254902.31172754453,151815.73316732736,250993.6004840625,341329.14852907683,959.2060919884377,2.2144931824443736e-06
59.0,230334.0969134815,146532.43096091913,255507.41928396624,366666.8459810674,959.2068605653789,2.4638946419692646e-07
60.0,207821.01429155248,140344.76576618676,258495.04964166222,392379.9632101383,959.2070904598904,-3.088847444588507e-07
61.0,187342.92569229653,133433.07776247425,259950.55059047483,418314.23940629035,959.2065484636692,1.5021250675158562e-06
62.0,168834.94276808752,125992.0395090433,259894.55709767822,444319.253560646,959.2070645446568,-3.7762110394857525e-07
63.0,152203.15714283512,118200.04311851639,258392.383578565,470245.2091975909,959.2069624922698,1.5780017537665956e-07
64.0,137330.46485978036,110227.56521435487,255530.83654277382,495951.92656064086,959.2068224497795,8.110812403708203e-07
65.0,124084.20710376868,102229.5991643058,251417.4448157446,521309.5417023479,959.2072138327015,-1.4266993006375181e-06
66.0,112325.85402162306,94333.84775368807,246182.8964448649,546198.1948716273,959.2069081963914,5.679768043121115e-07
67.0,101915.67108002886,86649.48979260604,239962.76077732947,570512.8715580362,959.2067919991334,1.3617004259210985e-06
68.0,92716.62020808533,79262.89955249905,232898.90317299502,594162.3700079469,959.207058473449,-5.745143475393171e-07
69.0,84598.76152170669,72237.12130373843,225135.5714996023,617069.3388411095,959.2068338427121,1.3951663664263584e-06
70.0,77440.80667163985,65616.72015082269,216812.47678003545,639170.7893445948,959.2070529068494,-6.96707648075058e-07
71.0,71131.23089790274,59429.0593397166,208062.89412941082,660417.6087020644,959.2069309051424,7.052011411197687e-07
72.0,65569.02721675698,53687.11528510589,199011.32531652885,680773.3251609292,959.2070206787513,-4.95222411696224e-07
73.0,60663.525404017,48392.05115812495,189771.65391641713,700213.562456238,959.2070652026711,-1.0236700223965805e-06
74.0,56333.9421373905,43536.1162207021,180445.887836566,718724.8469933224,959.2068120188037,2.640575455567435e-06
75.0,52509.00531854032,39103.93762142457,171124.86531481825,736302.9847339249,959.2070112917373,-3.3207144957208674e-07
76.0,49125.8919680667,35075.655908050496,161886.6530930025,752952.5920932781,959.2069376019506,9.618374599481285e-07
77.0,46129.62277286056,31427.70445732488,152798.14040281685,768685.3253676865,959.2069993110124,-1.280396236943194e-07
78.0,43472.14028852282,28134.65675075206,143914.92666939186,783519.0693041277,959.2069872052697,7.400543027566397e-08
79.0,41111.58341727152,25169.97942589017,135282.55402825156,797476.6761166558,959.2070119306997,-4.3935583087212254e-07
80.0,39011.47914529869,22507.209158393136,126936.94769731494,810585.1570416321,959.2069573609349,8.270770494126487e-07
81.0,37140.13800372621,20120.1888191346,118905.88576705442,822874.5804212762,959.2069888084102,1.0524286579124315e-07
82.0,35469.9757593609,17983.91963395223,111209.40548709004,834377.4921179259,959.2070016707399,-2.915864339247102e-07
83.0,33977.01535425537,16074.622725766738,103861.07709307285,845128.0778687147,959.2069581901318,1.0109081311459943e-06
84.0,32640.381818181344,14370.020114251327,96868.80967433818,855161.5813548542,959.207038374749,-1.4744814070027863e-06
85.0,31441.89748831201,12849.469737669438,90235.61042561363,864513.8154256932,959.2069227115962,2.2592891821921723e-06
86.0,30365.70884758984,11493.917273159866,83960.51695995643,873220.6499114116,959.2070078821736,-5.295108868157301e-07
87.0,29397.972905261115,10285.988661305366,78039.12004126396,881317.711406698,959.2069854713286,2.3651959009076773e-07
88.0,28526.584798458513,9209.865639626054,72464.31128401712,888840.0313109013,959.2069669967855,9.567980349026628e-07
89.0,27740.939897455562,8251.243402906528,67226.79176785606,895821.8179115354,959.2070202462594,-1.091744266335811e-06
90.0,27031.73391127418,7397.247571814696,62315.544449565656,902296.2671014472,959.206965898091,1.0651551698379332e-06
91.0,26390.78751016133,6636.29852179833,57718.310739642904,908295.3962299833,959.2069984139346,-2.3996851024937364e-07
92.0,25810.89642859751,5958.054130890886,53421.88558951317,913849.956856766,959.2069942322622,-8.968862595352859e-08
93.0,25285.704763328966,5353.267238812925,49412.47889773639,918989.342135414,959.2069647075142,1.2362082479923758e-06
94.0,24809.592687138145,4813.705316371198,45675.9461694961,923741.5488448555,959.2069821389122,4.827503320124373e-07
95.0,24377.58269235607,4332.047679363407,42198.01154681587,928133.1510708127,959.2070106518511,-8.574484544747853e-07
96.0,23985.257918200365,3901.7957214116345,38964.44283563622,932189.2965424699,959.2069822817549,4.889935364977207e-07
97.0,23628.691312255392,3517.180428767743,35961.20409368816,935933.7171802385,959.2069850501886,3.7803954415195856e-07
98.0,23304.385162458195,3173.095576364228,33174.5555985094,939388.7566622398,959.2070004282731,-4.043643673997478e-07
99.0,23009.219032734778,2865.0159703531726,30591.155096823455,942575.4029162964,959.2069837921175,4.510229076245017e-07
100.0,22740.403793149097,2588.9384316945716,28198.118210127785,945513.3325880786,959.2069769499105,8.245300445232723e-07
101.0,22495.44263217139,2341.320487976054,25983.07092000128,948220.9589653921,959.2069944591185,-9.663134721028477e-08
102.0,22272.096855803917,2119.0291136354044,23934.18213429031,950715.4848700849,959.2070261854182,-1.856672223503382e-06
103.0,22068.356413041813,1919.292470588899,22040.186327076815,953012.9578502951,959.2069389972805,2.9707684332627426e-06
104.0,21882.413169804393,1739.6568535912656,20290.394767695623,955128.3282289342,959.2069799744813,7.144508702791888e-07
105.0,21712.639381486257,1577.9518450164505,18674.695829382334,957075.5059493184,959.2069947964745,-1.238760409919477e-07
106.0,21557.56716253314,1432.2552588675726,17183.551896558256,958867.4186774833,959.2070045575846,-6.980060195575583e-07
107.0,21415.871408062565,1300.8644843546085,15807.98872846719,960516.0683966255,959.2069824901191,5.932408920529388e-07
108.0,21286.354312645497,1182.2697156668448,14539.581328410824,962032.587660496,959.2069827807363,5.888616392320092e-07
109.0,21167.932174530568,1075.132322517556,13370.435670326126,963427.2928333143,959.2069993113722,-4.0629806906722807e-07
110.0,21059.623462915493,978.2634318452543,12293.169239804543,964709.7368712327,959.2069942018927,-9.83105086348499e-08
111.0,20960.538242638657,890.6069889341865,11300.888741345194,965888.7590331086,959.2069939732784,-8.603378400474587e-08
112.0,20869.869013884625,811.2238116650225,10387.167459584754,966972.532739352,959.2069755135605,1.066433554955078e-06
113.0,20786.882297261767,739.2777632033622,9546.021652176554,967968.6112777395,959.2070096187076,-1.072275475675821e-06
114.0,20710.911632521245,674.0240813118793,8771.886941482238,968883.9703499518,959.2069947327584,-1.382865122129841e-07
115.0,20641.350643715825,614.7981702517328,8059.594592358936,969725.0496042551,959.206989418242,2.0399654202538645e-07
116.0,20577.647490434087,561.0068034432948,7404.348307784423,970497.7904084047,959.20698993337,1.7288891491939326e-07
117.0,20519.29959335677,512.1196937792794,6801.701531222647,971207.6722040817,959.2069775595618,9.839026350843123e-07
118.0,20465.84887206961,467.66230198742716,6247.535384895515,971859.7464300885,959.2070109588153,-1.2095318740070903e-06
119.0,20416.877824140374,427.20963723788526,5738.037624748464,972458.6679186423,959.206995230854,-1.7635878614836747e-07
120.0,20372.005415968753,390.3804682944012,5269.6821003751675,973008.725023915,959.2069914466227,7.733032175935516e-08
121.0,20330.883965375207,356.8326320458558,4839.209578039347,973513.8668307305,959.2069938090559,-8.167975764106772e-08
122.0,20293.196038698985,326.2586251118748,4443.609280131084,973977.7290786695,959.2069773885186,1.03384966854544e-06
123.0,20258.651605861884,298.38179035102246,4080.101409435101,974403.6582014854,959.2069928665925,-1.6013390109903383e-08
124.0,20226.985750722597,272.95302463324526,3746.1208381001984,974794.7333885853,959.206997958733,-3.685284184489032e-07
125.0,20197.956273020438,249.74773494123906,3439.301474897925,975153.7875215133,959.2069956270794,-2.087504228334234e-07
126.0,20171.341709865374,228.563286281726,3157.461841748212,975483.4261604246,959.207001680123,-6.338991234124778e-07
127.0,20146.939547541882,209.21666348450205,2898.591437399402,975786.0453562577,959.2069953165084,-1.9306463404586274e-07
128.0,20124.56451514107,191.54240958260283,2660.8379520745375,976063.848167092,959.2069561097636,2.578934488977364e-06
129.0,20104.046962925506,175.3908219155322,2442.495415610534,976318.8598187689,959.2069807795261,8.419368194165975e-07
130.0,20085.23178657871,160.62633341974097,2241.9931083639926,976552.9417838195,959.2069878180304,3.4392701900348265e-07
131.0,20067.976900074118,147.1260776281846,2057.885227032155,976767.8047988525,959.2069964129763,-2.7246515515151784e-07
132.0,20052.15220626335,134.77861372525416,1888.841298911108,976965.0208576032,959.2070234971733,-2.2399129120842194e-06
133.0,20037.638672423756,123.48279091534448,1733.637284333017,977146.0342743536,959.2069779741813,1.0631573106177653e-06
134.0,20024.32705797093,113.14672241448444,1591.14723693748,977312.171997278,959.2069853991258,5.273716731717014e-07
135.0,20012.11746496148,103.68689668384822,1460.3357326071712,977464.6529145307,959.206991216775,1.0232561983626052e-07
136.0,20000.918333400234,95.02735768005772,1340.2507232682697,977604.5966064763,959.2069791750984,9.93891601396116e-07
137.0,19990.64572171334,87.09897965303414,1230.0169648394146,977733.0313556915,959.2069781027559,1.0800542891013057e-06
138.0,19981.222731626276,79.83882150558772,1128.8299708690533,977850.9014863533,959.2069896458418,2.2247516910275824e-07
139.0,19972.578909079017,73.18953814731275,1035.9503686664511,977959.0741935509,959.2069905563663,1.553474147586142e-07
140.0,19964.649639626237,67.0988602893557,950.6987366539815,978058.3457662981,959.2069971324048,-3.406976499946293e-07
141.0,19957.37569594203,61.51912176158939,872.4508138040437,978149.4473468229,959.2070216694461,-2.209594542167135e-06
142.0,19950.70287099976,56.40683566612167,800.6330910766454,978233.0502152613,959.2069869962675,4.266587519000128e-07
143.0,19944.581296083343,51.722308738362834,734.7187133850588,978309.7706901241,959.2069916692722,7.185922431941549e-08
144.0,19938.965377129738,47.429300219966386,674.2237615188211,978380.1745627542,959.2069983773838,-4.450640414971013e-07
145.0,19933.81328509196,43.4947078189085,618.7037770034533,978444.7812347031,959.2069953825716,-2.1679879019310513e-07
146.0,19929.086680361495,39.88828557097768,567.7505743225837,978504.0675049182,959.2069548268701,2.937343174883651e-06
147.0,19924.75028118565,36.582389004236155,520.9893102430176,978558.4710451914,959.2069743757729,1.4246149097766897e-06
148.0,19920.77189109535,33.55174430289198,478.0757865931154,978608.3935935419,959.2069844668035,6.396889391353384e-07
149.0,19917.121924080526,30.77323841872253,438.69396107295904,978654.2038969384,959.2069794895485,1.0351539443795894e-06
150.0,19913.773217772567,28.225729000385353,402.55366053685816,978696.2404108371,959.2069818531764,8.534473969892029e-07
151.0,19910.7008849292,25.889872154043633,369.3884806325493,978734.8137755056,959.2069867786682,4.648752230638197e-07
152.0,19907.88210147817,23.747965029037257,338.9538447805554,978770.2091019651,959.2069867473083,4.694839018215748e-07
153.0,19905.295918800814,21.783803848466366,311.025230696273,978802.688058155,959.2069884995494,3.3101498272116974e-07
154.0,19902.923113411973,19.982553973606326,285.39653225855443,978832.4907941507,959.207006205223,-1.0974703230810027e-06
155.0,19900.74610800885,18.330632066053813,261.8785583338334,978859.8377047488,959.2069968425892,-3.431187998792425e-07
156.0,19898.74870676851,16.815598066034575,240.29764494557054,978884.9310576747,959.2069925452655,5.800341924147335e-09
157.0,19896.916080256793,15.426057785117365,220.49439178433212,978907.9564746683,959.2069955055538,-2.3631772867141814e-07
158.0,19895.234617496782,14.15157332073624,202.32249244367824,978929.0843018393,959.2070148994728,-1.8327568487677922e-06
159.0,19893.69189325642,12.982581694535114,185.64766377407065,978948.4708630539,959.2069982211356,-4.636339656472043e-07
160.0,19892.2764112684,11.91032019980117,170.3466572333546,978966.2596166634,959.2069946350196,-1.6756353313197753e-07
161.0,19890.977676487386,10.926758903350702,156.30635889375128,978982.5822078874,959.2069978281373,-4.3407949700118114e-07
162.0,19889.786046641417,10.024538472391624,143.4229562947458,978997.5594425879,959.2070160035581,-1.957385630085458e-06
163.0,19888.692734320637,9.196913614380115,131.60117624536747,979011.3021776886,959.2069981309963,-4.6427059274513953e-07
164.0,19887.68958028411,8.437701149305996,120.75358173734891,979023.9121422004,959.2069946288314,-1.7005691629774273e-07
165.0,19886.769153794186,7.741232929214038,110.79993140544225,979035.4826848985,959.206996972585,-3.6915126499578e-07
166.0,19885.924621434824,7.102312460907092,101.66658715599756,979046.0994655483,959.2070134000188,-1.768896864355186e-06
167.0,19885.149767295617,6.516175383832752,93.2859722616744,979055.8410870248,959.2069980342094,-4.635820829149312e-07
168.0,19884.438804687936,5.978453164448763,85.59607183727269,979064.7796778256,959.2069924848097,1.0862024628225771e-08
169.0,19883.786467052723,5.485140106467722,78.53997737162365,979072.9814230528,959.2069924164607,1.6866498092090713e-08
170.0,19883.18791271488,5.03256296266848,72.06546601785527,979080.5070547569,959.2070035477556,-9.457365847794391e-07
171.0,19882.638737974856,4.6173532086519415,66.12461562321957,979087.4123005173,959.2069926759699,-5.817364516702276e-09
172.0,19882.134845020842,4.236421569998798,60.673450164034314,979093.7482965069,959.2069867382278,5.114924545470524e-07
173.0,19881.67250100155,3.8869348228468685,55.67161602866197,979099.5619645406,959.2069836064027,7.874626002606763e-07
174.0,19881.248281642544,3.566294441940712,51.08208347732097,979104.8963597402,959.2069806981806,1.0462888985332515e-06
175.0,19880.859041999825,3.272117088544041,46.87087325802282,979109.7909888484,959.2069788053416,1.2167735581735746e-06
176.0,19880.50189025458,3.0022167002936926,43.00680522174569,979114.2821028851,959.2069849383472,6.786784788160262e-07
177.0,19880.17419548143,2.754588127410318,39.4612682366212,979118.4029649679,959.206983186713,8.368070445467799e-07
178.0,19879.873540610315,2.527392099491389,36.208008496524535,979122.1840966911,959.20696210259,2.720771443910636e-06
179.0,19879.59763422859,2.318941461304674,33.222935412724475,979125.6535040138,959.2069848836111,6.911544924623126e-07
180.0,19879.34449397239,2.127688561722035,30.483943548097404,979128.8368844554,959.2069894623659,2.827400860456501e-07
