Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
71.0,88058.61525606908,60754.86917307801,191248.41242619682,575303.870450602,84634.23269405405,1.0003224290167394
72.0,81523.98390919826,55493.83224270106,184105.80651352252,594072.1731616298,84804.20417294832,0.9987817951900078
73.0,75696.12044812622,50561.654818670315,176669.1942996779,612111.609953753,84961.42047977258,0.9985206890480245
74.0,70498.68135151894,45964.12327578513,169034.40138077922,629395.489279267,85107.30471264974,0.9992509135311112
75.0,65860.6968612468,41702.18537134891,161284.15763759904,645909.5139932891,85243.44613651617,0.9997050965187999
76.0,61718.575498747035,37774.275305173265,153487.72750411968,661648.5026120741,85370.91907988582,0.9998517912913072
77.0,58016.18264849855,34170.60547867869,145711.55006816314,676611.0268725336,85490.634932126,0.9997840713465596
78.0,54704.84055802201,30873.166494894624,138019.23907139117,690799.4117322349,85603.34214345737,0.9997195304001929
79.0,51742.184112787014,27855.03887930466,130475.60716335014,704217.4618516276,85709.70799293058,0.999813450770129
80.0,49087.682780861694,25101.365304747487,123118.33386447646,716882.1611330762,85810.45691683813,0.9998875578263423
81.0,46704.822763627584,22607.998981971414,115957.6012403054,728823.4004681186,85906.17654597695,0.9999360916167567
82.0,44561.61611244535,20363.842265896885,109008.96613010905,740068.1860029721,85997.38948857655,0.999962345179559
83.0,42630.580712331706,18350.59928043647,102293.87892766,750640.384762184,86084.55631738783,0.9999716840021866
84.0,40888.7402819594,16542.775918494797,95839.68358123138,760560.7246486314,86168.07556968303,0.9999715460213281
85.0,39317.62437365724,14907.67984196861,89679.61759359688,769846.7944435214,86248.28374725577,0.9999714416229222
86.0,37901.00763051111,13415.244536781845,83839.45450371635,778518.8149475238,86325.47838146686,0.9999775712504415
87.0,36619.44968061153,12066.990881328775,78297.13124276073,786616.455393027,86399.97280227182,0.9999825174082182
88.0,35457.90036258193,10857.86259181369,73037.35783842352,794174.8550499441,86472.02415723671,0.9999861356477593
89.0,34403.225156897664,9778.952436538286,68050.48499876424,801225.4744910956,86541.86291670412,0.9999887901065251
90.0,33443.97616260696,8818.319984557957,63331.44311533007,807796.5654492066,86609.6952882983,0.9999907702148104
91.0,32570.392097330943,7960.991605681791,58879.74226315589,813913.1708169061,86675.70321692513,0.9999922906957456
92.0,31774.398297263637,7188.960470472582,54699.47220076419,819597.1246467275,86740.04438477213,0.9999934915652956
93.0,31049.03260356044,6485.345792539553,50792.95572019076,824869.8081816854,86802.85770202379,0.9999944455530847
94.0,30386.38313821386,5850.610250886342,47136.47629065103,829762.2474097465,86864.28291050212,0.9999952075440615
95.0,29780.076208343893,5281.492885186464,43713.05442391404,834300.9373501731,86924.43913238235,0.9999958183994795
96.0,29224.49711753075,4772.917607920708,40509.38176843854,838509.769392506,86983.43411360397,0.9999963116429483
97.0,28714.656125104644,4318.843437156035,37514.51119736412,842410.6236854738,87041.36555490135,0.9999967146956533
98.0,28246.188446145745,3912.2644965455684,34719.85680851117,846023.3691369937,87098.32111180374,0.9999970488763554
99.0,27815.354251484223,3545.210015328602,32119.193924380925,849365.8634141709,87154.37839463526,0.9999973294013912
100.0,27418.7979747296,3210.9962817375704,29705.123646602406,852455.4746230613,87209.6074738691,0.9999975660486208
101.0,27053.114259252245,2909.067605534452,27461.949663516833,855311.7935057845,87264.07496591193,0.9999977663495917
102.0,26715.445505672247,2637.446612766369,25377.41738157283,857951.8515300797,87317.83896990884,0.9999979364378987
103.0,26403.20124777609,2393.6890340338414,23440.780183965337,860391.3765811339,87370.95295309079,0.9999980816125751
104.0,26114.044369975185,2174.9902797789327,21642.62489307653,862644.8745501095,87423.46590705983,0.9999982063636155
105.0,25845.89110730584,1978.1854402852496,19974.871770475816,864725.6293341441,87475.422347789,0.9999983143719752
106.0,25596.911045429286,1799.7492856779404,18430.774516919864,866645.7028363503,87526.86231562251,0.9999984085095707
107.0,25365.45165302939,1636.6785886011653,17003.527571438262,868416.5200216946,87577.82216523649,0.9999984908868076
108.0,25149.898952303498,1488.6480279036405,15683.21294916423,870049.9044359796,87628.33563464908,0.9999985631361291
109.0,24948.870913675717,1354.769910574222,14461.723555769424,871556.2032042195,87678.43241576113,0.999998626633982
110.0,24761.099289695096,1233.9608364085966,13331.77290456729,872945.0269016426,87728.14006768644,0.9999986826025731
111.0,24585.423181351838,1124.9994475130795,12286.795946066279,874225.2973290669,87777.48409600186,0.9999987321129546
112.0,24420.789038077328,1026.5264283046122,11320.949067969861,875405.247512901,87826.48795274718,0.9999987760850241
113.0,24266.250657744127,937.0445055107659,10429.110095176526,876492.4217051433,87875.17303642521,0.9999988152875235
114.0,24120.961562330507,855.0210825465696,9606.714798123816,877493.7437849666,87923.5587720324,0.9999988503398355
115.0,23984.11227836678,780.0529698694004,8848.096942887712,878416.0747825621,87971.66302631388,0.9999988817359071
116.0,23854.998509784335,711.8556045370265,8148.153662837195,879265.4908019756,88019.50142086574,0.9999989098850222
117.0,23732.977156402576,649.9710226941653,7502.3831586049255,880047.5802395861,88067.08842271223,0.9999989351561674
118.0,23617.451760431788,593.8886028931199,6906.653053755392,880767.5690312696,88114.43755165001,0.9999989578827784
119.0,23507.872506473115,543.0450660937793,6357.200394784917,881430.3206523999,88161.56138024815,0.999998978362739
120.0,23403.73622151858,496.8244756636176,5850.63165112165,882040.3361178479,88208.47153384812,0.9999989968583822
121.0,23304.58637495106,454.5582373776954,5383.922715125573,882601.7539819818,88255.17869056376,0.99999901359649
122.0,23210.006883320213,415.6482629303229,4954.239583477903,883118.4126479187,88301.69262235267,0.9999990287686161
123.0,23119.614589906167,380.02108403080155,4558.424462561899,883593.9178529459,88348.02201055508,0.999999042531183
124.0,23033.07811771698,347.51088336044813,4193.831954662454,884031.4045569124,88394.17448734758,0.9999990550187196
125.0,22950.08848011759,317.9097247271145,3858.0354812829682,884433.8090861004,88440.15722777172,0.9999990663555173
126.0,22870.357039271883,290.9899489137827,3548.786814713631,884803.8892201753,88485.97697692516,0.9999990766559922
127.0,22793.615506142734,266.50417367856517,3264.016078031421,885144.2241921853,88531.64004996179,0.9999990860246845
128.0,22719.615940491978,244.18529375470453,3001.8317451001044,885457.2146885614,88577.15233209169,0.9999990945562591
129.0,22648.130750880413,223.74648085057385,2760.520640570237,885745.0828491175,88622.51927858111,0.9999991023355054
130.0,22578.952094860135,204.89917271388592,2538.524021380797,886009.8787966508,88667.74591439414,0.9999991094372384
131.0,22511.89175371875,187.57276337317813,2334.216697790274,886253.4821160727,88712.83666904489,0.9999991159235129
132.0,22446.78907177431,171.71188151878667,2146.202614287576,886477.5010822756,88757.7953501435,0.9999991218465477
133.0,22383.494793055695,157.2261828438666,1973.2199772213294,886683.4335084511,88802.6255384278,0.999999127255072
134.0,22321.868425497953,144.01799520850773,1814.088467806081,886872.6944862673,88847.33062521991,0.999999132194686
135.0,22261.7782409423,131.98231863973436,1667.7092421222976,887046.6163858693,88891.91381242606,0.9999991367078601
136.0,22203.101275136123,121.0068253315054,1533.0649311163677,887206.448855879,88936.37811253672,0.9999991408339362
137.0,22145.723327732958,110.97185964471441,1409.219640600599,887353.358823395,88980.72634862654,0.9999991446091261
138.0,22089.538962292518,101.75043810718952,1295.3189512532201,887488.4304939925,89024.96115435436,0.9999991480665131
139.0,22034.451680849594,93.22876687613335,1190.5711683725024,887612.6634299324,89069.08495396907,0.9999991512357083
140.0,21980.378830091602,85.39485449250108,1094.2096916204382,887726.9168414972,89113.09978229801,0.9999991541404419
141.0,21927.24880487206,78.21697322248113,1005.5922260989646,887831.9345540683,89157.007441738,0.9999991568015311
142.0,21874.99396997359,71.65460512652514,924.1207878215927,887928.4209846255,89200.80965245255,0.9999991592387071
143.0,21823.55039242767,65.66445060578047,849.2330351722345,888017.0440681141,89244.50805367997,0.9999991614705994
144.0,21772.857841514615,60.20042840209022,780.4022689052028,888098.4352574446,89288.10420373327,0.9999991635147355
145.0,21722.85978876359,55.213675597993216,717.1374321452109,888173.1895234927,89331.59958000026,0.9999991653875407
146.0,21673.503407952612,50.65254761672399,658.9831103873728,888241.8653550997,89374.99557894345,0.9999991671043387
147.0,21624.73957510854,46.46261822221283,605.5195314972032,888304.9847590717,89418.29351610011,0.9999991686793505
148.0,21576.522976551176,42.589316687241926,556.3611143395575,888363.0319709474,89461.49462147438,0.999999170125634
149.0,21528.815337298056,39.01983013134194,511.1493810420741,888416.4155192535,89504.59993227475,0.999999171453724
150.0,21481.584513780468,35.744820933505665,469.58285404484303,888465.4774664558,89547.6103447851,0.9999991726724415
151.0,21434.80007615718,32.74698495439963,431.3836819577635,888510.54253378,89590.52672315038,0.9999991737902301
152.0,21388.433137286822,30.007918481912206,396.2892283244929,888551.9198183507,89633.34989755577,0.9999991748151129
153.0,21342.4563527279,27.50811823115367,364.0520716224472,888589.9027931915,89676.08066422673,0.9999991757546938
154.0,21296.843920738775,25.226981344456142,334.44000526280036,888624.7693072248,89718.71978542896,0.9999991766161562
155.0,21251.571582277684,23.14280539137363,307.23603759048507,888656.7815852718,89761.2679894684,0.9999991774062643
156.0,21206.616621002726,21.232788368682016,282.23839188419197,888686.1862280528,89803.72597069127,0.9999991781313621
157.0,21161.957863271873,19.473028700379054,259.2605063563703,888713.2142121871,89846.09438948405,0.9999991787973735
158.0,21117.57621785786,17.844371688426886,238.13125281446364,888738.0743025746,89888.37385506442,0.9999991794096015
159.0,21073.45680867342,16.346661036454336,218.7044509158888,888760.9272141502,89930.56486522385,0.9999991799720208
160.0,21029.586070471418,14.973461882850273,200.85274136223399,888781.9198327311,89972.66789355212,0.9999991804883145
161.0,20985.95104380685,13.7171896993074,184.45550406602555,888801.1928616617,90014.68340076588,0.9999991809620128
162.0,20942.539409643996,12.569811931547413,169.39856531771716,888818.880379787,90056.61183331958,0.9999991813964777
163.0,20899.33948935639,11.52284799932098,155.57419778568976,888835.1098414529,90098.45362340547,0.9999991817949023
164.0,20856.340244726845,10.567369296407756,142.88112051625149,888850.0020765066,90140.20918895362,0.9999991821603114
165.0,20813.531277947448,9.693999190616376,131.22449893363785,888863.6712902962,90181.87893363189,0.999999182495561
166.0,20770.902831619544,8.89291302378446,120.51594484001154,888876.2250636705,90223.46324684593,0.9999991828033385
167.0,20728.44578875375,8.153838111778606,110.67351641546261,888887.7643529796,90264.96250373924,0.9999991830861631
168.0,20686.152159396617,7.470023819437795,101.6233602410711,888898.3774058104,90306.3770507323,0.9999991833462221
169.0,20644.015858015217,6.841680291034507,93.30516106991739,888908.1301155483,90347.7071850754,0.9999991835851297
170.0,20602.031078893284,6.265813461914394,85.66418390123772,888917.0857233901,90388.95320035325,0.9999991838044486
171.0,20560.1922764581,5.7391746395771825,78.64842348461681,888925.3047411673,90430.1153842501,0.9999991840056731
172.0,20518.494171450886,5.258330738942808,72.20860693130501,888932.8448725303,90471.19401834834,0.9999991841902284
173.0,20476.9317509268,4.819664282351427,66.29819371421814,888939.7610129479,90512.18937812849,0.9999991843594694
174.0,20435.500268254942,4.419373399563407,60.873375667937665,888946.105249708,90553.10173296924,0.9999991845146816
175.0,20394.19524311835,4.053471827759328,55.89307698871051,888951.9268619176,90593.93134614736,0.9999991846570806
176.0,20353.012461513987,3.7177889115399907,51.31895423444926,888957.272320502,90634.67847483778,0.9999991847878122
177.0,20311.947975752773,3.407969602926407,47.115396324732,888962.1852882057,90675.34337011358,0.9999991849079525
178.0,20270.998561443284,3.1219316939241213,43.25233011462331,888966.7009122178,90715.92626453014,0.9999991850183644
179.0,20230.16166664505,2.859917009285521,39.70479935555931,888970.8462437632,90756.42737322667,0.999999185119709
180.0,20189.43450234569,2.61990850225002,36.44715821564193,888974.6515125725,90796.84691836363,0.9999991852127288
