Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
23.0,951983.3622809823,8561.99426148791,7396.265608136939,5309.243057300956,26749.13479209208,0.99983032371014
24.0,947082.263828624,9736.877739024301,8433.089764385159,6099.724770818097,28648.043897148607,0.9999709356840385
25.0,941789.8270535839,11063.17665686407,9609.311269541724,7000.659726661983,30537.02529334847,1.000091821046631
26.0,936057.7338488726,12557.752091645834,10942.451232875861,8026.789476381804,32415.273350224004,1.0002218570208015
27.0,929832.335506257,14239.7301354224,12451.21956670664,9194.836730605966,34281.87806100809,1.0004065444650534
28.0,923051.4520493393,16137.259449054915,14150.409644946852,10524.777631306422,36136.10122535264,1.000776822650206
29.0,915648.4090974514,18277.992963289216,16058.193354371551,12038.376080474342,37977.02850441374,1.0014006428019488
30.0,907563.4838494217,20664.173864148463,18214.090873826193,13755.23023453441,39803.021178069415,1.0021779586667618
31.0,898728.5704785626,23305.52893893099,20653.49504130771,15699.097234241006,41613.30830695787,1.0033173377786075
32.0,889066.494615483,26220.73462388166,23406.551822750604,17898.16835499379,43408.05058289109,1.005353867371186
33.0,878491.0133480887,29437.4170041919,26498.160312026957,20385.069006837708,45188.34032885486,1.009149154377935
34.0,866906.8152215823,32992.15181399966,29947.97273094645,23196.858734462985,46956.20149900872,1.0158913254320312
35.0,854209.5202384632,36930.464436389426,33770.39442925632,26375.031217205127,48714.58967868601,1.0270950268663885
36.0,840305.8660886609,41266.56919966139,37998.2268263431,29960.01452261322,50469.32336272158,1.0453714169433694
37.0,825118.3974636388,45973.3895440553,42685.25539615775,33990.423181799364,52232.53441434894,1.075182519903758
38.0,808547.123011815,51052.689818367406,47859.96758132461,38513.16099624399,54027.058592249174,1.125529872251123
39.0,790479.7107005594,56502.62272330759,53543.896267331336,43578.909442283846,55894.86086651795,1.2221143223969133
40.0,770785.1291882907,62303.03510668388,59757.49266139761,49239.76078314234,57914.58226048567,1.371211271348275
41.0,749465.1671124797,68416.51890280945,66516.11080320479,55548.70584407514,60053.49733743109,1.4275716210959417
42.0,726653.9852934704,74798.33041670364,73821.67824599231,62560.85265659283,62165.15338724092,1.413174489814881
43.0,702441.1029725373,81389.60000008634,81666.36009139621,70331.14535780778,64171.7915781726,1.392291411772304
44.0,676874.2036639104,88108.06472461543,90034.69782548973,78911.80183810499,66071.23194787963,1.359589977745355
45.0,650040.3030345384,94869.15848898217,98886.79464966219,88354.92032026881,67848.82350654861,1.3181896131836712
46.0,622026.6067718172,101636.73555524129,108120.70816584118,98721.25988211605,69494.68962498456,1.272619282642587
47.0,593023.1562839726,108200.28354394143,117729.98954440547,110035.81259502,71010.75803266071,1.2261209265991604
48.0,563245.5079523057,114348.67178156841,127688.21687767998,122315.05303371347,72402.55035473265,1.1811738559726555
49.0,532904.1356169925,119938.75024378643,137901.48156196132,135579.0627563441,73676.56982091593,1.1399369088552778
50.0,502204.43057708384,124895.3495554381,148208.38829751793,149851.5303044743,74840.30126548612,1.104248450512175
51.0,471346.70159050595,129211.28099054444,158380.0550885899,165159.75120308134,75902.21112727877,1.0756263733814369
52.0,440582.84167671256,132803.24770688772,168239.37375118808,181500.8645829872,76873.67228222464,1.0529821414844402
53.0,410244.83747685107,135434.05256889065,177743.53780424086,198813.76645430992,77763.80569570768,1.0357970331480053
54.0,380609.73877215025,136994.4310630604,186773.5536360546,217043.68489381555,78578.59163491942,1.0249175506340078
55.0,351909.8929289741,137456.94713978923,195173.6925016798,236134.59493087788,79324.87249867922,1.0188285922118192
56.0,324333.0194982032,136875.80751675024,202751.63700443748,256029.18750978276,80010.34847082656,1.013658658194146
57.0,298051.5225418067,135308.1016539291,209349.1815117305,276651.3376231834,80639.85666935048,1.0078910071015665
58.0,273232.8160534539,132748.1598782863,214921.09579219102,297882.7338134865,81215.19446258244,1.0042089627191753
59.0,249988.05269617308,129250.78913816478,219415.01222081546,319606.17942054954,81739.96652429736,1.003012112195159
60.0,228374.5973932277,124930.3353654577,222764.28855725966,341712.2873991842,82218.49128487098,1.0032754125928296
61.0,208396.8030807707,119959.09692493214,224889.18668204604,364099.16932340746,82655.7439888438,1.0026373890961364
62.0,190042.62658384687,114476.68944298424,225775.65604490953,386650.12207441253,83054.905853847,1.0013203457420663
63.0,173282.65845788963,108573.86044427831,225495.52351331743,409229.44355703576,83418.5140274791,1.0005706528636464
64.0,158058.02888360896,102364.47162608487,224111.92406282038,431715.85736435314,83749.71806313281,1.0004451933811243
65.0,144288.02747057172,95977.92727095491,221678.4458664359,454003.89420892345,84051.70518311425,1.0006486520653082
66.0,131870.8145838896,89557.88377440682,218240.1648467625,476003.45545654534,84327.68133839594,1.0005657567499002
67.0,120707.50144507393,83205.88758230259,213884.99657263557,497621.39805426914,84580.21634571897,1.0003154415406397
68.0,110697.92224106971,76980.22729963376,208745.82812773547,518764.4855861926,84811.53674536868,1.0001528311879992
69.0,101740.02582595304,70938.64897252846,202942.06406283332,539355.4297206381,85023.83141804727,1.0000739986566278
70.0,93735.82490965148,65133.75012533067,196579.9461264861,559331.3566109103,85219.12222762164,1.000058974303937
71.0,86591.39605794408,59612.97976060018,189752.5532650366,578643.8068952957,85399.26402112345,1.0000717458801014
72.0,80217.26991460702,54416.83487198512,182542.53603972387,597257.4173816224,85565.94179206179,1.0000631799168649
73.0,74535.48275831535,49542.839226117074,175074.9310533311,615126.1552638365,85720.59169840015,1.0000465070159095
74.0,69468.0345659761,45000.71304867467,167432.9736427982,632233.7983051072,85864.48043744401,1.0000356941479378
75.0,64942.21578245988,40803.55239001718,159677.88470612143,648577.5771089704,85998.77001243121,1.000026993761318
76.0,60894.38241682516,36952.344972273495,151873.21353892086,664155.5550327488,86124.50403923176,1.000018257987986
77.0,57269.95604231811,33435.970189342086,144084.83783444035,678966.6281875519,86242.60774634778,1.0000089386434465
78.0,54023.423796372714,30231.19910689101,136380.96368354757,693010.5254382753,86353.88797491358,1.0000000872267734
79.0,51118.33838061073,27302.694462357933,128832.12557473399,706287.808403602,86459.03317869554,0.9999943549206092
80.0,48523.75096674888,24610.819493197087,121503.6527168789,718803.1408360902,86558.63598708514,0.9999942670378846
81.0,46196.74373949989,22158.410855552556,114404.43846992981,730587.0986697308,86653.30826528712,0.9999948200096668
82.0,44104.685925069534,19942.42448051929,107536.13401802011,741673.1947787113,86743.56079767995,0.9999951927335052
83.0,42220.29652667849,17951.26698294097,100907.6121603928,752090.9808039261,86829.84352606183,0.9999954262686018
84.0,40519.9701182512,16167.697536470507,94532.79638479422,761866.9796326824,86912.55632780184,0.999995546878922
85.0,38983.77684441587,14568.827873570059,88430.66086747391,771024.6853987004,86992.04901583993,0.9999955660331956
86.0,37595.46242050449,13126.122285511006,82625.23047318481,779584.563482113,87068.62133868696,0.999995480404916
87.0,36340.78770291641,11813.49153650678,77134.23520326622,787568.9480220756,87142.53753523513,0.999995278545107
88.0,35203.64587193311,10629.933081695051,71937.05305989238,795015.3069152627,87214.06107121684,0.9999949623714839
89.0,34171.23561468088,9569.350920417844,67019.14706410347,801956.8512835543,87283.4151172436,0.9999945216433556
90.0,33232.317645606985,8622.794975601993,62370.4653945629,808423.621374027,87350.80061020124,0.9999939328806386
91.0,32377.070580313775,7779.041313939442,57984.653560815364,814442.8369922446,87416.39755268699,0.9999931597765485
92.0,31597.09093555876,7024.592145887234,53859.05440328669,820038.8975022581,87480.36501300936,0.9999921531975987
93.0,30885.393129254535,6343.675825667526,49994.70809328393,825233.3818266059,87542.84112518824,0.9999908511836015
94.0,30235.493324128955,5725.042360864379,46385.98066210577,830049.5315368492,87603.95211605185,0.9999891556351774
95.0,29640.735741912005,5168.263722788277,43011.55412208162,834515.6276001383,87663.81881307995,0.9999869701424615
96.0,29095.675752637973,4669.399479805895,39856.554606216734,838655.8246630816,87722.54549825797,0.9999841699738407
97.0,28595.4237001127,4223.631487607958,36908.353047208955,842492.3643372919,87780.22742777863,0.9999805339680425
98.0,28135.640604089953,3825.291595073701,34156.52231236175,846045.5946123534,87836.95087612141,0.9999757443164079
99.0,27712.538160271422,3467.861644270872,31592.83720358419,849333.9698558211,87892.79313605261,0.9999693865628907
100.0,27322.87840171016,3143.9763809117667,29211.269738899467,852374.0529561515,87947.8225223273,0.9999609491014174
101.0,26963.5873378584,2849.2649297986086,27001.9880529699,855183.0573609042,88002.10231846917,0.9999495271537187
102.0,26631.727864056946,2583.2225738770026,24950.525983976288,857778.8328261174,88055.69075197256,0.9999343884738638
103.0,26324.792064786787,2343.8981970645423,23045.685311262307,860176.9851031256,88108.63932376096,0.9999143579194583
104.0,26040.49639155114,2129.0261697353717,21277.495269848114,862391.9867817684,88160.99538709718,0.9998872378103543
105.0,25776.781662875448,1936.0263487201858,19637.212550430337,864437.1772903908,88212.80214758337,0.9998498079286503
106.0,25531.81306430738,1762.0040773062287,18117.32129938207,866324.7628958435,88264.09866316106,0.9997978255186919
107.0,25303.98014841682,1603.7501852372943,16711.533118752894,868065.8167034821,88314.9198441111,0.999726025287071
108.0,25091.78500415385,1459.1371695708187,15412.61002716584,869671.1706561706,88365.2971429391,0.9996242137443416
109.0,24893.816510830104,1327.9229724510744,14211.479172783525,871151.5220750297,88415.25926890585,0.9994850466367673
110.0,24708.851947453786,1209.2372983751716,13100.789180641374,872516.2904541508,88464.83111937917,0.9992971738917666
111.0,24535.765894172488,1102.0883294493772,12073.84970134659,873774.2621031149,88514.03397191696,0.9990350230496625
112.0,24373.530151276664,1005.3635364141203,11124.63004909841,874933.5907785811,88562.88548462997,0.9986587939656913
113.0,24221.213739199644,917.829678643993,10247.759201688114,876001.7976842867,88611.39969618175,0.9981144588100036
114.0,24077.982898517646,838.13280414775,9438.525800499005,876985.7714710472,88659.58702578867,0.9973337620676637
115.0,23943.09144093676,764.9858966649135,8692.585883802669,877891.8855464737,88707.45123212224,0.9962128516166521
116.0,23815.83577495598,698.1729223956272,8004.605702342227,878726.3959151766,88754.98968512984,0.9946094195591103
117.0,23695.603587154972,637.3865941015052,7370.027015201089,879494.7781632409,88802.20464030182,0.992410304980592
118.0,23581.855896119094,582.2108870839049,6784.742425033942,880202.1185329176,88849.07225884566,0.9893120611635566
119.0,23474.12298214581,532.1839141046867,6244.979501725671,880853.1735567423,88895.54004528184,0.9848030239605662
120.0,23372.00438724468,486.7979253862146,5747.300782391355,881452.3700575342,88941.52684744383,0.9781633117942855
121.0,23275.16891513736,445.4993086113558,5288.603771376274,882003.8051483971,88986.92285647818,0.9684648256574823
122.0,23183.35463125762,407.68858892348095,4866.120940255907,882511.2462327188,89031.58960684435,0.954571249113027
123.0,23096.37171773192,372.9063708660492,4477.208094174375,882978.158934175,89075.35488305279,0.9352900235459574
124.0,23014.200854643026,341.14602908745854,4118.998149714308,883407.74676383,89117.90820272543,0.9082655104058783
125.0,22936.989412271236,312.1693214386154,3789.1110377166424,883802.928737637,89158.80149093678,0.8702608027094846
126.0,22864.97587080043,285.7303345817771,3485.3502277037387,884166.4260919463,89197.517474968,0.8190352419361351
127.0,22798.488248014688,261.5919431338354,3205.6832245923624,884500.7655729,89233.47101135942,0.7533922654503586
128.0,22737.939996208224,239.5269549253735,2948.239755265319,884808.2802044856,89266.01308911576,0.6731132304739842
129.0,22683.71615506416,219.35274729544037,2711.277416724754,885091.1098794162,89294.54380149975,0.5798403747250407
130.0,22636.050319585327,200.9192377582067,2493.200672707371,885351.1939165716,89318.63585337784,0.4806980264840595
131.0,22594.890786567663,184.07957329621604,2292.5319411155842,885590.3353029998,89338.16239602095,0.3829373981451503
132.0,22559.87066519456,168.6925226229374,2107.8984908996736,885810.2126457419,89353.32567554126,0.2927814547516011
133.0,22530.30787703684,154.62247618276515,1938.0324420577842,886012.3801718306,89364.6570328922,0.2154249139958781
134.0,22505.305752532488,141.74734093151267,1781.7688521835914,886198.2613211978,89372.91673315484,0.1540377411782437
135.0,22484.09935623485,129.96952364292414,1638.0332194713897,886369.1511346368,89378.74676601424,0.10751441262784164
136.0,22465.945918866855,119.1925703688254,1505.8323662368489,886526.2522897597,89382.77685476806,0.07364713823621094
137.0,22450.233839682365,109.32847587842187,1384.2506923383855,886670.6715369705,89385.5154551306,0.049729852472802094
138.0,22436.47897808586,100.29716018838506,1272.4434196639527,886803.4281101017,89387.35233196043,0.033234406702404996
139.0,22424.304090375153,92.02580208593811,1169.6316265192795,886925.4601542501,89388.57832676971,0.022002508403981987
140.0,22413.442749950846,84.448392588192,1075.0978432160161,887037.6302390409,89389.38077520428,0.014519626974087776
141.0,22403.669311638718,77.50470468753018,988.1798955243464,887140.7334457174,89389.91264243232,0.009508735792851821
142.0,22394.8319891399,71.14023175207399,908.2687719085436,887235.4998205659,89390.25918663379,0.006209882376765092
143.0,22386.805937882553,65.30528090789088,834.8028621925686,887322.6018180936,89390.48410092368,0.004050345917566229
144.0,22379.49063350677,59.954613485184666,767.2650034528372,887402.6579789112,89390.63177064422,0.002623078184779402
145.0,22372.810425505664,55.04715118326246,705.1795583177471,887476.2365011899,89390.72636380368,0.001702500822008597
146.0,22366.697677375272,50.5453166368266,648.1079354012488,887543.8609253076,89390.78814527928,0.0010977140480663199
147.0,22361.098256487727,46.414963313520545,595.6471543380474,887606.0118026615,89390.82782319948,0.0007070598445184207
148.0,22355.964389424767,42.62487178053658,547.425957451033,887663.1315450512,89390.85323629265,0.00045548165104810604
149.0,22351.254024429636,39.14652863191083,503.1027382969628,887715.6269548137,89390.86975382801,0.0002910939316610007
150.0,22346.930736181104,35.95395284231422,462.36363516097424,887763.8715227125,89390.88015310328,0.0001870725357277716
151.0,22342.961075399267,33.02330238370957,424.9192730160053,887808.2094497242,89390.88689947702,0.00011924381366751753
152.0,22339.31542710355,30.332849002405236,390.5040500071894,887848.9564647991,89390.89120908799,7.569853393997511e-05
153.0,22335.966904104767,27.862704569637717,358.8735783452438,887886.4029449229,89390.89386805761,4.870880834385863e-05
154.0,22332.89070813654,25.594591944373807,329.8025539197793,887920.816511536,89390.89563446351,3.0685061512170325e-05
155.0,22330.064597118475,23.51187482645097,303.0845920683482,887952.4421822657,89390.89675372123,1.9210229168903784e-05
156.0,22327.46816599185,21.59930099314591,278.5297646529591,887981.5053632463,89390.89740511586,1.2507083134562901e-05
157.0,22325.082497665466,19.842806626453633,255.96269469576077,888008.2141594079,89390.8978416046,7.991635625700433e-06
158.0,22322.89039536522,18.22954649089578,235.22250186169032,888032.7594033495,89390.89815293293,4.7510882653714945e-06
159.0,22320.876272274312,16.747861604394714,216.16235720349732,888055.3151825446,89390.89832637338,2.940874426419668e-06
160.0,22319.02564338759,15.386956474052315,198.646245779121,888076.042752216,89390.89840214342,2.150696390148775e-06
161.0,22317.32508602555,14.136858846531773,182.5485263762239,888095.0910634999,89390.89846525193,1.4868949435994068e-06
162.0,22315.762323612358,12.988428137186972,167.75367484907446,888112.597037459,89390.89853594257,7.344235560738077e-07
163.0,22314.326368295915,11.933495780603186,154.1576977491165,888128.6838594946,89390.89857867989,2.7798763762979025e-07
164.0,22313.007014166255,10.964491570607397,141.66421570408136,888143.4656929035,89390.89858565571,2.057649797397159e-07
165.0,22311.79474685209,10.074362709033533,130.18355503061423,888157.048765876,89390.89856953244,3.8260370710714326e-07
166.0,22310.680743520807,9.256573805722468,119.63274773427406,888169.5313714963,89390.89856344312,4.50022277666833e-07
167.0,22309.656824771668,8.505064222292972,109.93480766770338,888181.0047100174,89390.89859332117,1.2198660019388144e-07
168.0,22308.715808183333,7.81452315970278,101.02155226763638,888191.5494887168,89390.89862767268,-2.5869861638716194e-07
169.0,22307.851226937655,7.180183822567184,92.83162286659748,888201.2383224008,89390.89864397251,-4.3932976613136555e-07
170.0,22307.05698155873,6.597549230363174,85.30726393928212,888210.1395721531,89390.8986331187,-3.1735680119267895e-07
171.0,22306.3273391142,6.0623915738524925,78.39431496579252,888218.3173549796,89390.89859936679,6.029373968133369e-08
172.0,22305.656933215236,5.570752215081624,72.04221043163776,888225.8315438085,89390.89856032979,4.972187311494977e-07
173.0,22305.040764016554,5.118941687381801,66.20397982773363,888232.7377674903,89390.8985469782,6.475384612770255e-07
174.0,22304.474287555804,4.703615640527136,60.8368776622244,888239.0866356336,89390.89858350801,2.3583685526998127e-07
175.0,22303.953658654562,4.32194682051644,55.90409840642009,888244.9216669907,89390.89862912793,-2.8357649676973886e-07
176.0,22303.47531369152,3.971297351455055,51.371600050738216,888250.2831376494,89390.89865125704,-5.355896379171493e-07
177.0,22303.03588287898,3.649182563326047,47.20736385038476,888255.2089336247,89390.89863708276,-3.718877743437932e-07
178.0,22302.632191916164,3.3532728614495544,43.38140491625707,888259.7345371764,89390.8985931298,1.3348315057443942e-07
179.0,22302.2612619892,3.081393726482795,39.86577221494386,888263.8930268096,89390.89854526002,6.841164562573159e-07
180.0,22301.92030977113,2.8315257144200623,36.63454856872521,888267.7150772733,89390.8985386726,7.612447249202558e-07
