Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
50.0,516331.3961445975,134511.27615423352,156826.65664686047,155466.22131037698,36864.44974393152,1.766124113199162e-07
51.0,483793.3720939909,139698.32559341402,167903.80245811315,171740.04993521064,36864.44991927133,1.7997249120611207e-07
52.0,451344.6781226206,143821.04410732992,178871.86313536757,189097.9645442708,36864.45009041112,1.9235956953650546e-07
53.0,419307.600970057,146743.61099747964,189578.4210388071,207505.91672674427,36864.45026691202,2.1573460464489432e-07
54.0,387957.8851170623,148447.52191092732,199795.68889535152,226934.45361904823,36864.45045761069,2.546693240290261e-07
55.0,357524.7327855906,149031.5888403031,209220.50979865692,247358.71790483012,36864.45067061939,3.1634622435059764e-07
56.0,328241.7027793815,148569.77568612402,217595.80695261655,268728.263668368,36864.450913510016,4.13936771926497e-07
57.0,300390.5227517229,146920.73074793624,224924.4505253905,290899.8447698003,36864.45120515009,5.592765807270651e-07
58.0,274167.8829872804,144061.58090776627,231175.9616907852,313730.1228392305,36864.4515749377,7.712694850887672e-07
59.0,249698.58862534282,140067.782715139,236276.2682814325,337092.90832086443,36864.452057221235,1.0886042676922364e-06
60.0,227035.79840056913,135112.52602391565,240108.1336189344,360879.08926529787,36864.452691283055,1.5697983703728942e-06
61.0,206161.20008255512,129466.33684249494,242511.46806685274,384996.5414868591,36864.45352123815,2.293089536120159e-06
62.0,187052.2029150798,123319.53036543944,243440.80860691195,409323.0035232817,36864.45458928714,3.344253112995635e-06
63.0,169688.9032264981,116716.16152131588,243048.32789536778,433682.1513455024,36864.45601131584,4.875243747131515e-06
64.0,154002.15313404656,109764.26548133914,241444.91287685005,457924.2105914594,36864.45791630483,7.037523102139407e-06
65.0,139900.2970454031,102597.9379734194,238712.75874980816,481924.54582561937,36864.46040575,9.940525868287697e-06
66.0,127269.1716586873,95377.33528216206,234905.3689665111,505583.660538977,36864.46355366251,1.365165976250153e-05
67.0,115973.06377591306,88286.15341876558,230050.15270571795,528826.1626915693,36864.467408034085,1.8199870050290453e-05
68.0,105898.18223366587,81407.34401550423,224277.39343211593,551552.6082965232,36864.472022190734,2.353536201405737e-05
69.0,96935.49829687308,74770.0587113877,217764.86989818737,573665.0957568142,36864.47733673762,2.9104579790274193e-05
70.0,88971.38580266245,68423.07924171636,210648.40503017648,595092.6467200117,36864.48320543294,3.4273087853299304e-05
71.0,81900.87273872194,62407.06535021713,203048.88000417047,615778.6924793763,36864.48942751407,3.8466774429553194e-05
72.0,75627.64124329963,56754.55478904341,195072.23424609966,635681.0739738598,36864.49574769749,4.117185149751844e-05
73.0,70064.02760520378,51489.96331877512,186809.46543173736,654772.0417881048,36864.50185617884,4.193485478773972e-05
74.0,65132.597356803104,46605.2410642772,178379.1602306294,673018.4939853979,36864.507362892466,4.066824881247284e-05
75.0,60759.085664859835,42084.51849660248,169891.38281735723,690400.500928951,36864.51209222954,3.7690656385459495e-05
76.0,56871.92929986872,37943.16903653997,161385.3661358169,706935.0194506283,36864.51607714605,3.3149856592380554e-05
77.0,53408.92306299674,34182.596569363246,152907.43845090002,722636.5225655631,36864.51935117695,2.7371080996621325e-05
78.0,50317.260897308704,30789.861676439406,144511.66598671448,737516.6894922582,36864.52194727921,2.0860681694054372e-05
79.0,47553.53588776731,27737.681635229063,136259.8529265847,751584.4056525871,36864.52389783183,1.4306131313039555e-05
80.0,45083.74026123311,24984.43041928633,128221.54141305148,764845.7626717932,36864.525234635825,8.576023014424006e-06
81.0,42883.265386464525,22474.13869825887,120474.01154787203,777304.0583784904,36864.52598891422,4.720070491542151e-06
82.0,40926.337170667706,20170.755868844426,113059.84687603918,788978.5337462549,36864.52633819381,2.7202446988768806e-06
83.0,39173.04103634166,18099.083752312607,105938.64155341835,799924.7070982979,36864.5265596295,1.2259701739676465e-06
84.0,37599.449409721026,16241.999807788317,99118.91010670082,810175.1140375409,36864.52663824892,7.390618326955977e-07
85.0,36185.11570126556,14579.20153380209,92610.74161447914,819760.4145266486,36864.526623804515,9.945257964121107e-07
86.0,34912.536944706524,13088.940545480242,86423.64676094824,828710.3491086297,36864.52664023514,8.833340199455193e-07
87.0,33766.22450512884,11752.578124159974,80560.44482063486,837056.2258132354,36864.52673684088,-2.6420280654261456e-07
88.0,32732.1956143893,10557.062716922406,75014.40524330034,844831.809646477,36864.526778910884,-7.817027512815313e-07
89.0,31798.24135837284,9488.905467538445,69779.07854520954,852069.2479065964,36864.526722282644,1.9810568831883458e-08
90.0,30953.6750873189,8534.242457911632,64848.55451015151,858799.0013082185,36864.52663639937,1.2257398496186966e-06
91.0,30189.281067663313,7679.180130430149,60216.961440180596,865050.0506816787,36864.52668004717,6.05088178154764e-07
92.0,29496.705958533475,6913.686537234928,55872.98498775343,870852.0957589989,36864.5267574793,-6.085611160586576e-07
93.0,28868.53947203485,6228.9118670937405,51804.285320340736,876233.7366152812,36864.52672524949,-4.357127528507612e-08
94.0,28298.24441574414,5616.0645065910285,47999.27022365382,881221.8942012069,36864.52665280411,1.1937594717981377e-06
95.0,27780.065694374796,5066.902936297054,44446.38868614196,885842.1159456469,36864.526737539236,-3.4721547128710874e-07
96.0,27308.849863890246,4574.754295236417,41132.77893149603,890119.0901118487,36864.526797528575,-1.47968534416742e-06
97.0,26880.001604193585,4133.644521701676,38045.62129132435,894076.205891065,36864.526691715335,5.963859681701236e-07
98.0,26489.424726895082,3737.89376669983,35172.7113763837,897735.4435105523,36864.52661946905,2.030258816291622e-06
99.0,26133.477390643446,3382.4237893338677,32502.02902603484,901117.5430583896,36864.52673559821,-3.259261375372306e-07
100.0,25808.88094862954,3063.046027995822,30021.368232371904,904242.1780766131,36864.52671438955,1.5403342939707587e-07
101.0,25512.69789243509,2775.8639362311073,27719.141513029383,907127.7699915242,36864.52666678025,1.188137646986221e-06
102.0,25242.295678454222,2517.379075723112,25584.20996745807,909791.5885325202,36864.526745844385,-5.72279634965974e-07
103.0,24995.30653572651,2284.5822172948992,23605.75874853814,912249.8257868475,36864.526711592946,2.2814800647529566e-07
104.0,24769.595310622335,2074.7340594079083,21773.528379625604,914517.6155664867,36864.526683857446,8.727580138647057e-07
105.0,24563.239844859476,1885.3865730959244,20077.762609703543,916609.0841924177,36864.52677992341,-1.4466888512773592e-06
106.0,24374.506116036388,1714.432820718684,18509.12947718231,918537.4048690131,36864.52671704948,1.0521385348859129e-07
107.0,24201.823034876234,1559.9499039414593,17058.846889081,920314.8535299224,36864.52664217882,1.95765831374831e-06
108.0,24043.77160932048,1420.214307459587,15718.641886664263,921952.8454522337,36864.526744321905,-6.046452381202699e-07
109.0,23899.06693079676,1293.735538209028,14480.681104367439,923461.989735847,36864.526690779814,7.829209477968569e-07
110.0,23766.542074082896,1179.1594879536183,13337.62761002793,924852.1441229784,36864.52670495713,4.1203989985413673e-07
111.0,23645.13942452081,1075.2853592177858,12282.598506924172,926132.4499704664,36864.52673887085,-4.7587460816081235e-07
112.0,23533.897985690866,981.0482793931214,11309.145178876142,927311.3818794627,36864.52667657715,1.1937282861930896e-06
113.0,23431.943059358637,895.4850779684463,10411.24735558103,928396.7977543403,36864.52675275163,-8.825963702710571e-07
114.0,23338.480517125983,817.7484100420834,9583.281223174907,929395.9631247575,36864.52672489957,-1.0594484469101599e-07
115.0,23252.785830251123,747.0746472848275,8820.00482563279,930315.6080286803,36864.526668151004,1.4706484928318296e-06
116.0,23174.198771544674,682.7759044493196,8116.540347572883,931161.9581842071,36864.52679222609,-2.0370807231605674e-06
117.0,23102.118939869757,624.245942426602,7468.349593352625,931940.7588385186,36864.52668583251,1.004986406013456e-06
118.0,23035.996710360458,570.933758668422,6871.215073122876,932657.3277906969,36864.52666715153,1.541479893936042e-06
119.0,22975.331217321927,522.3459282865492,6321.223430540855,933316.5726928193,36864.52673103155,-2.9621801604469744e-07
120.0,22919.6652878819,478.04146102165936,5814.744165568498,933923.0224102286,36864.52667529952,1.3371566391791924e-06
121.0,22868.58048527528,437.62131241691804,5348.411975430339,934480.8594948312,36864.52673204643,-3.325500754143832e-07
122.0,22821.6950664676,400.72809314442685,4919.111222498243,934993.9389259808,36864.52669190906,8.663610526016003e-07
123.0,22778.65913730607,367.03791122016514,4523.956269629936,935465.8199396085,36864.52674223549,-6.498837767754422e-07
124.0,22739.15339629845,336.26026954615185,4160.280004598484,935899.779615823,36864.52671373413,2.1935641692632079e-07
125.0,22702.884978461367,308.13176304810264,3825.614428483039,936298.842121251,36864.52670875663,3.657603456023623e-07
126.0,22669.58588206457,282.4141607590352,3517.679241181248,936665.793928314,36864.526787681265,-2.072806201674676e-06
127.0,22639.011365734532,258.89335360575063,3234.370010944511,937003.198618886,36864.5266508294,2.1769250693808405e-06
128.0,22610.936053948255,237.37378932026488,2973.740647927554,937313.4228011469,36864.52670765713,4.070611785631633e-07
129.0,22585.154417585807,217.67918941477524,2733.997029119272,937598.6426605533,36864.52670332694,5.535741650342225e-07
130.0,22561.477682541812,199.64954368127476,2513.4830715441335,937860.8629923861,36864.52670984679,3.470098055338992e-07
131.0,22539.732920889313,183.13957901712652,2310.671558280038,938101.9292255716,36864.52671624201,1.4869796622549392e-07
132.0,22519.761552848267,168.0173489305039,2124.1540639426757,938323.5403169898,36864.52671728879,1.1252080734661432e-07
133.0,22501.418134971886,154.16286090010414,1952.632290427912,938527.2599759178,36864.526737782384,-5.473840839856294e-07
134.0,22484.56944757673,141.46715035824406,1794.9101945962125,938714.5265218891,36864.52668557977,1.1462874184919998e-06
135.0,22469.09281573062,129.83066917523357,1649.8845037579879,938886.6652248864,36864.526786449824,-2.1592199762574947e-06
136.0,22454.876479249073,119.16320776005128,1516.5407111045947,939044.8929078153,36864.52669407096,8.83120274323936e-07
137.0,22441.817110569587,109.3822288649477,1393.94291827596,939190.3310641223,36864.5266781672,1.4079185928085275e-06
138.0,22429.820220019934,100.41253187235392,1281.2297850793045,939324.0107463239,36864.52671670453,1.385507486050622e-07
139.0,22418.799199811918,92.18559864622539,1177.6084894095964,939446.8800086557,36864.5267034765,5.797224145922773e-07
140.0,22408.674355504096,84.63882817025207,1082.3490062567803,939559.811092326,36864.52671774289,1.0553440499470928e-07
141.0,22399.372650667105,77.71507358236018,994.7794547196025,939663.6061017893,36864.52671924167,5.2696819456872886e-08
142.0,22390.826970556907,71.36211178995633,914.2814700726036,939759.0027146963,36864.52673288417,-4.0871748206225925e-07
143.0,22382.975804599766,65.5322488376506,840.2862092072779,939846.6790436795,36864.52669367583,9.278403209180476e-07
144.0,22375.762414886183,60.18180166485556,772.269838706437,939927.2591930273,36864.52675171532,-1.0628439016082015e-06
145.0,22369.135140063638,55.27091122369751,709.7510460971546,940001.3162244268,36864.52667818874,1.4716800333339513e-06
146.0,22363.04597101638,50.763019853591445,652.2864463879488,940069.377801158,36864.52676158411,-1.4205497670346875e-06
147.0,22357.451454394475,46.624737737872245,599.4687233912747,940131.9283932798,36864.526691196595,1.0344933628838643e-06
148.0,22352.311097911017,42.825451434292916,550.9228732428412,940189.4138522099,36864.52672520205,-1.5951298592821503e-07
149.0,22347.58811332008,39.337144337063975,506.30418446205465,940242.243838111,36864.52671976977,3.8649641995176376e-08
150.0,22343.248558209652,36.134153556422966,465.29561933287914,940290.7949759609,36864.52669294022,9.82628622536524e-07
151.0,22339.26119287992,33.19295808073659,427.6055914497178,940335.4135379562,36864.526719633475,4.359816873473757e-08
152.0,22335.597491889203,30.49201158819473,392.9660397985084,940376.4177509412,36864.52670578287,5.350860701701205e-07
153.0,22332.231097019514,28.011558445460825,361.13044608769115,940414.1001825678,36864.52671587956,1.7877930160587512e-07
154.0,22329.137886636636,25.73348988185071,331.87217027761073,940448.7297332293,36864.526719974696,2.889934274669575e-08
155.0,22326.295672536387,23.641200227415528,304.9828417894825,940480.5535653997,36864.526720046975,2.968638704388792e-08
156.0,22323.68407038105,21.7194609625505,280.2708907677475,940509.7988592477,36864.52671864104,7.669277530373266e-08
157.0,22321.284330707567,19.95430139946287,257.56018600266555,940536.6744427185,36864.526739171895,-6.692721269690311e-07
158.0,22319.079354536247,18.33291140979828,236.68886715508833,940561.3721838396,36864.52668305946,1.3829906693882037e-06
159.0,22317.05311691873,16.843527698928536,217.50804356074468,940584.0685468852,36864.526764936476,-1.6268825698619232e-06
160.0,22315.191443455948,15.475368303293681,199.88097179520804,940604.9255695025,36864.52664694317,2.7301769187103456e-06
161.0,22313.48056700225,14.21852732676895,183.6818387666674,940624.092316436,36864.526750468416,-1.1029094841408893e-06
162.0,22311.90864217389,13.063922051248529,168.7950933125542,940641.7056729374,36864.52666952499,1.9124019916114987e-06
163.0,22310.464081061844,12.00320935385294,155.1144573835859,940657.891523695,36864.52672850587,-2.8737258084183815e-07
164.0,22309.13676169568,11.028734699579749,142.54229175805287,940672.765506308,36864.52670553882,5.743332791083637e-07
165.0,22307.917055919403,10.13346828719651,130.98882473005358,940686.4339292733,36864.52672179021,-3.5351289596861475e-08
166.0,22306.796286677614,9.310957497124521,120.3715624647407,940698.994472391,36864.52672096973,-7.466532443037479e-09
167.0,22305.766405889375,8.555276806029227,110.61467595743214,940710.5369155237,36864.5267258236,-1.8943864392657795e-07
168.0,22304.82006343965,7.86098608859862,101.64848130547412,940721.1437556066,36864.526713559826,2.7486613341899287e-07
169.0,22303.95042205356,7.223088219147904,93.40891737215398,940730.8908271659,36864.52674518938,-9.364025834264663e-07
170.0,22303.151404214328,6.6369964209165495,85.83713414088157,940739.8477905487,36864.52667467534,1.778534025911483e-06
171.0,22302.417071347318,6.098495656769747,78.87901536219886,940748.078698772,36864.52671886178,7.686386018007734e-08
172.0,22301.742331055044,5.603716646310439,72.48484862295439,940755.6423885729,36864.526715102904,2.214416786929046e-07
173.0,22301.1223118684,5.149104937912306,66.60893938940188,940762.5929383785,36864.52670542604,6.022543798006324e-07
174.0,22300.55252803976,4.731395426876025,61.20928921659721,940768.9800497964,36864.52673752052,-6.565391760237023e-07
175.0,22300.029017024186,4.347590022776801,56.24731379200969,940774.8493818716,36864.52669728957,9.272694060176387e-07
176.0,22299.547853249533,3.99493322920764,51.68753474725963,940780.2429164296,36864.52676234459,-1.6472791966236219e-06
177.0,22299.10584530241,3.670895638335184,47.49736962714432,940785.1992069042,36864.526682528085,1.5208022613555334e-06
178.0,22298.699559915814,3.3731520945318736,43.64685558644511,940789.7537057999,36864.52672660341,-2.3259974378821342e-07
179.0,22298.326300524375,3.099567534228282,40.10846890044768,940793.9389784727,36864.526684568336,1.4499442549725612e-06
180.0,22297.98323897093,2.8481801432042695,36.85691064569537,940797.7849570179,36864.52671322251,3.060691152790241e-07
