Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
19.0,977092.79845819,5147.897569867449,4385.451875152681,3022.0105876672237,10351.841509122758,0.9879862683274281
20.0,973325.2433788106,5878.012246955203,5017.053285050886,3491.4469048800142,12288.244184303372,0.9962686649513554
21.0,969302.2933182031,6707.24316348702,5736.910772969899,4028.3617700292416,14225.1909753109,0.9969340880861702
22.0,965001.0100623533,7648.2826705888665,6556.616891430574,4642.191610641603,16151.898764985664,0.9954478910742478
23.0,960382.5415117238,8714.830663696957,7489.310579595507,5343.513152942418,18069.80409204139,0.9954542355949748
24.0,955404.2487092802,9921.85257699305,8549.754233635515,6144.3020592916855,19979.8424207997,0.9971917862681818
25.0,950027.3057720633,11286.296543109753,9754.045139775437,7058.190976335928,21874.1615687157,0.9909354701292094
26.0,944230.2964521146,12826.63009477138,11119.981314675933,8100.463496245116,23722.62864219305,0.9495398107898592
27.0,938108.7858576039,14562.527203780555,12667.678663713228,9288.24350832238,25372.764766579967,0.7633810079774989
28.0,931991.2330727082,16516.804338798946,14419.214053177664,10640.79117698559,26431.957358329575,0.3554397897826438
29.0,925904.6005621249,18715.81770564673,16399.2595522006,12179.699961683255,26800.622218344597,0.08633142532243379
30.0,919370.3330340614,21186.728603621745,18635.28716467448,13929.172797125417,26878.47840051708,0.016021016824374394
31.0,912077.8845940842,23956.1730537571,21157.266086450065,15916.286648049658,26892.389617659155,0.0028241759068710357
32.0,903885.7319764124,27050.840362509396,23997.38241622161,18171.228341222206,26894.816903634633,0.0004925107610648869
33.0,894690.075811379,30497.341939169106,27189.840462005664,20727.505899296717,26895.235888149688,8.702696654212077e-05
34.0,884390.5499772766,34321.41712125259,30770.585452858988,23622.137963441986,26895.309485170077,1.5321139502456893e-05
35.0,872885.222939117,38546.7820620714,34776.86551257602,26895.807196478425,26895.32228975742,2.7577800922485655e-06
36.0,860071.4446164607,43193.68079194844,39246.590852746835,30592.959411451822,26895.324327392427,7.465594322591004e-07
37.0,845848.2418748635,48277.169297976776,44217.429756485464,34761.83404334003,26895.32502733444,4.780626731659081e-08
38.0,830119.6283675765,53805.02922367425,49725.64284987538,39454.374334643326,26895.325224230684,-1.573902272673186e-07
39.0,812798.4556069257,59775.47463234945,55804.71506137651,44726.02942850134,26895.32527084723,-2.035388232081458e-07
40.0,793811.5422905862,66174.298601302,62483.53032486049,50635.30425137573,26895.32453187579,5.762347628986619e-07
41.0,773103.6928685375,72974.05018031696,69783.39262379729,57243.539112493374,26895.32521485506,2.501797847291643e-07
42.0,750646.121844538,80126.60685569939,77718.71050544882,64613.23533370987,26895.325460604054,2.3401424266365264e-07
43.0,726435.2175218718,87576.22001181572,86283.75612905702,72809.48064165554,26895.32569560019,1.5740052327575193e-07
44.0,700499.0359244369,95254.30486396003,95452.75103557999,81898.58228735905,26895.325888664283,1.1104450088025208e-07
45.0,672938.9604214217,103002.21684250073,105230.07369468287,91933.42302187617,26895.32601951873,8.103998300751008e-08
46.0,643887.3419356626,110672.99780882975,115577.81160566062,102966.5225408583,26895.32610898895,6.086951355145796e-08
47.0,613501.7134599284,118144.69301025195,126406.33685437248,115051.9305025041,26895.326172943263,4.6768087460823573e-08
48.0,581963.0237881246,125323.71390126343,137572.0265789511,128245.9095094521,26895.32622220899,3.7612802643796355e-08
49.0,549497.8888595728,132102.43736535925,148908.27913544758,142596.0683783065,26895.326261314116,3.189403975637748e-08
50.0,516472.66230983776,138167.97782860545,160371.45534610932,158092.5782225492,26895.326292898437,2.814861935669652e-08
51.0,483250.06810797896,143260.5634453799,171877.1495049915,174716.89262227615,26895.326319373653,2.568897177819448e-08
52.0,450158.2369841132,147231.2821784365,183261.6497086964,192453.50478624756,26895.326342506516,2.4141442192742654e-08
53.0,417490.7064294147,150042.08179890533,194281.9378563733,211289.94755188792,26895.326363418822,2.344629061064258e-08
54.0,385506.6896135486,151765.07230712887,204616.2018267723,231216.70986995948,26895.326382591047,2.385523274907988e-08
55.0,354501.1098198229,152385.93819268368,214032.2785149457,252185.34707187887,26895.32640066912,2.5393922642062757e-08
56.0,324805.91450660856,151724.57901769129,222514.388792332,274059.7912648084,26895.32641856003,2.786245660168083e-08
57.0,296668.3306300878,149727.26961994788,230001.9937051918,296707.07960797555,26895.32643679724,3.131204595283041e-08
58.0,270256.59475847567,146454.55496439326,236383.8404637436,320009.68335759337,26895.326455794486,3.587570567515007e-08
59.0,245659.95307201997,142081.25014311098,241497.96244216364,343865.50786686,26895.32647584577,4.17682544030206e-08
60.0,222890.0494557322,136893.1473408524,245134.3036472555,368187.17305903276,26895.326497127364,4.928482885639648e-08
61.0,201967.01957571067,131050.44817539807,247246.6015114927,392840.60421752266,26895.32651987613,5.8634395585718304e-08
62.0,182896.3819601289,124594.80086179654,247974.44016478225,417639.0504688969,26895.326544395597,6.974382776366433e-08
63.0,165627.77082917842,117642.97245416383,247410.10084108857,442423.8293047887,26895.326570780686,8.23666843070203e-08
64.0,150078.51616457966,110349.27319988745,245614.23688370365,467062.6471529141,26895.326598915362,9.608390581011286e-08
65.0,136133.6437095821,102905.55653962636,242615.87374524714,491449.59937707195,26895.32662847266,1.1030381454480939e-07
66.0,123650.09474054106,95530.48631367939,238422.89217752672,515501.2001093039,26895.326658949136,1.2423300577780395e-07
67.0,112517.0674440026,88301.41365132948,233189.47286207732,539096.719352695,26895.326689895846,1.3648423368691414e-07
68.0,102616.69745994249,81265.43576877359,227097.24934141038,562125.2907095101,26895.326720363715,1.4570505079442692e-07
69.0,93827.77509210119,74484.88361302538,220290.14484531622,584501.8697001078,26895.32674944964,1.5086944431438816e-07
70.0,86036.20098216124,68015.96729873017,212893.483997324,606159.0209453412,26895.326776443624,1.5122503778327446e-07
71.0,79134.98610974738,61908.77610816506,205013.9928147017,627046.9181665573,26895.326800828807,1.4629309105999313e-07
72.0,73024.49223705192,56205.6228570457,196742.45301433967,647132.1050693074,26895.326822255625,1.3594029115223142e-07
73.0,67617.49920441612,50897.16819800378,188222.9822997551,666367.0234577799,26895.326840045494,1.2213282387842409e-07
74.0,62828.883918072606,45985.47022438845,179554.08954606482,684736.2294570688,26895.32685440568,1.0589252705738824e-07
75.0,58580.41192253417,41479.358064268,170803.47870334532,702241.4244440033,26895.326865849656,8.773392573664992e-08
76.0,54804.31705166305,37374.236239824095,162041.33126241848,718884.7885712974,26895.32687479724,6.859171294779673e-08
77.0,51443.30142867087,33652.084667351766,153340.30625485157,734668.9807675515,26895.326881574627,4.982074970647778e-08
78.0,48450.535466118716,30281.45865725942,144775.54025295717,749597.1387372507,26895.32688641438,3.3196065012403725e-08
79.0,45789.65786591707,27217.48891406884,136424.64736979335,763672.8789607657,26895.32688945542,2.0912855849346803e-08
80.0,43427.91906882649,24417.368468944005,128352.30985735409,776907.0757135345,26895.32689134125,1.0936407444310279e-08
81.0,41320.684805333505,21885.6454024447,120558.50990873927,789339.8329903758,26895.32689310713,-1.62278452371859e-09
82.0,39436.37500461853,19613.412284057973,113045.56578293195,801009.3200343535,26895.326894038415,-8.4417860843747e-09
83.0,37748.05373548766,17584.596524009838,105822.34759861432,811949.6752480435,26895.326893845082,-5.725818662082743e-09
84.0,36232.65173942567,15777.401990033397,98903.08538200699,822191.5339957663,26895.32689276802,4.946433445512593e-09
85.0,34870.96643059604,14164.309007368847,92307.36906686905,831762.0286035874,26895.326891579047,1.6622823067547e-08
86.0,33647.661814552164,12712.074724722721,86060.14798117199,840684.7885879725,26895.326891581037,1.697551236024678e-08
87.0,32547.962358566172,11398.918381397085,80167.24123022643,848990.5511335307,26895.326896280065,-4.7125240087734743e-08
88.0,31556.71367434363,10223.039990947585,74603.42511752632,856721.4943152152,26895.326901967706,-1.2839953062321466e-07
89.0,30661.894200945168,9175.605845141492,69353.50313829107,863913.669912848,26895.32690277468,-1.4029930063666705e-07
90.0,29852.903863167117,8245.588772691674,64406.17949757956,870600.0009695743,26895.326896987826,-5.684750038681107e-08
91.0,29120.564071541536,7419.768139256613,59754.059110290225,876810.281791862,26895.32688705015,8.736191099939012e-08
92.0,28457.117722336203,6682.7298474404,55393.647601161036,882571.177949502,26895.326879560776,1.9716396552672732e-07
93.0,27856.157720143285,6017.503390422559,51324.364861275586,887906.6471403678,26895.32688779115,6.718160386213177e-08
94.0,27311.090650296817,5419.1698220519265,47527.74857467874,892846.6640207735,26895.326932199376,-7.097964341312067e-07
95.0,26816.041967778685,4884.208697370753,43984.56744320376,897419.8549418813,26895.326949765873,-1.0215830326550935e-06
96.0,26366.014709548803,4406.301064256255,40681.07940528965,901651.2779120986,26895.3269088071,-2.924258957401436e-07
97.0,25956.567337795463,3978.988195096566,37604.85629965237,905564.2613298158,26895.326837640197,9.799328016052241e-07
98.0,25583.813739935336,3595.6715867907355,34744.78386528478,909180.4039834065,26895.326824583022,1.2242564133947839e-06
99.0,25244.281822266767,3251.103356890071,32088.850766729214,912520.4371519361,26895.326902178196,-2.248978006352597e-07
100.0,24934.775539048995,2941.858398275607,29623.52766420119,915604.5114906058,26895.326907868774,-3.1876700573265436e-07
101.0,24652.46967043251,2664.114486834714,27336.978816424064,918451.1101817557,26895.326844553347,9.340839674406986e-07
102.0,24394.835036968674,2414.3426741656003,25217.982104321152,921077.5133026799,26895.32688186507,1.7962007159057965e-07
103.0,24159.59876639392,2189.557823241781,23255.588121588626,923499.9283641111,26895.326924664976,-7.06849174659988e-07
104.0,23944.712851693646,1987.146275813268,21439.316203577757,925733.4977972441,26895.326871671656,4.229329942658421e-07
105.0,23748.328981962364,1804.6826807658501,19759.32261702679,927792.3388696933,26895.32685055208,8.754489290956806e-07
106.0,23568.78265587809,1640.0128777505818,18206.2735179127,929689.6039831496,26895.326965309403,-1.6863064335863338e-06
107.0,23404.572337298236,1491.3352832304722,16771.236751121498,931437.5286821041,26895.32694624612,-1.2477688138553491e-06
108.0,23254.334621713326,1356.9946973182064,15445.843464196256,933047.5004244997,26895.326792272936,2.24864058848976e-06
109.0,23116.835791640835,1235.4593615527183,14222.286220014974,934530.0917923402,26895.326834451822,1.2911017312086622e-06
110.0,22990.960193551076,1125.4253733218989,13093.178809799403,935895.1087153923,26895.326907935763,-4.061668222017418e-07
111.0,22875.694494174146,1025.741657635284,12051.593285265728,937151.6437242958,26895.32683862957,1.2402230479812615e-06
112.0,22770.117176387652,935.3553506476436,11091.071998942583,938308.1285936182,26895.326880404413,2.446621335484885e-07
113.0,22673.39252241581,853.3418049219096,10205.578601914905,939372.3601725624,26895.326898185394,-1.786063047553686e-07
114.0,22584.75955223402,778.8751327417633,9389.482823305592,940351.555634837,26895.32685688201,8.357656025147248e-07
115.0,22503.52475326199,711.2065696016056,8637.545240762198,941252.3965238791,26895.326912495453,-5.51943945039479e-07
116.0,22429.05836473414,649.6805951643079,7944.890295593043,942081.0438309032,26895.326913605666,-5.756301105737079e-07
117.0,22360.785190261042,593.7067038088372,7306.985207305427,942843.1960575226,26895.32684110255,1.2630925183439902e-06
118.0,22298.179771928662,542.745940558942,6719.624166857605,943544.1232245676,26895.326896087685,-1.4622179103029724e-07
119.0,22240.764298028742,496.3255779861251,6178.90603862126,944188.6771679838,26895.3269173805,-6.922199453261019e-07
120.0,22188.102029014794,454.02016168320046,5681.214077704055,944781.3368951769,26895.326836421566,1.419419086641046e-06
121.0,22139.79302425057,415.441596244182,5223.197165720767,945326.2413081964,26895.326905588492,-4.035581205682826e-07
122.0,22095.473229785457,380.2459668532228,4801.756987283419,945827.1968942762,26895.32692180218,-8.286465156039816e-07
123.0,22054.80936936051,348.1228671223714,4414.026201803366,946287.7147406823,26895.326821032035,1.8651420630277619e-06
124.0,22017.495754107178,318.78915147323795,4057.3518460314476,946711.0363332508,26895.326915137837,-6.741565250437571e-07
125.0,21983.254090480154,291.99280755575796,3729.2865330027394,947100.1396485956,26895.32692036633,-8.088890922636361e-07
126.0,21951.829136450047,267.5053766548091,3427.5681833211424,947457.7705011669,26895.326802407595,2.4145270834956943e-06
127.0,21922.98653755591,245.11861682454182,3150.1068047335666,947786.4611222437,26895.32691864285,-7.837420570135938e-07
128.0,21896.51298640252,224.64622270865127,2894.977322850926,948088.5365791441,26895.32688889437,5.045910064337876e-08
129.0,21872.21228883785,205.91848873923584,2660.4016582378595,948366.1407353623,26895.326828823207,1.7255294434228202e-06
130.0,21849.90460693169,188.78124712109667,2444.740000633104,948621.247226168,26895.326919146624,-8.071495695135972e-07
131.0,21829.425924827105,173.0955645071656,2246.4828409102074,948855.6688203722,26895.32684938384,1.1691309970609957e-06
132.0,21810.62503599462,158.73446928513263,2064.236571657515,949071.0770366956,26895.326886367657,1.1691983902979625e-07
133.0,21793.363928476214,145.5830346127497,1896.718898373992,949269.0072348645,26895.326903672998,-3.7338367016368165e-07
134.0,21777.515975432885,133.5367855056462,1742.7484219247451,949450.8719724235,26895.326844713727,1.3228337705056954e-06
135.0,21762.96465304381,122.5002896697105,1601.2359851327037,949617.9721499935,26895.32692216071,-9.20558085641784e-07
136.0,21749.603812932528,112.38719639584549,1471.180903321958,949771.5012102706,26895.326877079613,3.970675736673785e-07
137.0,21737.335487353037,103.11847483438709,1351.6602223552375,949912.5589517418,26895.32686371607,7.859523974766639e-07
138.0,21726.069934165007,94.62211669836435,1241.8248054658866,950042.1562026745,26895.32694099677,-1.4913686916499395e-06
139.0,21715.725290932467,86.83273068122537,1140.8944636803803,950161.2206783064,26895.326836400054,1.6081737360612006e-06
140.0,21706.22565200687,79.69031801468626,1048.149582612294,950270.6075556611,26895.326891705565,-4.0234585383369275e-08
141.0,21697.502002688234,73.14030411210513,962.9292980967081,950371.101475117,26895.326919986474,-8.809275966358016e-07
142.0,21689.490940785425,67.13286108481627,884.6256314504625,950463.4237568618,26895.32680981802,2.4299902055702382e-06
143.0,21682.133738653567,61.62233125392819,812.6786620337373,950548.2383496235,26895.326918435778,-8.475109716980043e-07
144.0,21675.377325645786,56.56714412089621,746.5744411792502,950626.154234987,26895.326854067687,1.1125569145543447e-06
145.0,21669.172277889043,51.92918192356842,685.839575570351,950697.7320819737,26895.326882644007,2.399903712360496e-07
146.0,21663.473628452553,47.67363427395267,630.0392152799343,950763.4866265702,26895.326895423943,-1.4695267386929126e-07
147.0,21658.240025007253,43.768652079164276,578.7734842338998,950823.890979977,26895.32685870338,9.840062278669076e-07
148.0,21653.433303644,40.18505252308883,531.6745146762149,950879.3802121328,26895.326917024548,-8.214691979419515e-07
149.0,21649.018831712212,36.896185557156414,488.40463840497506,950930.3534911863,26895.326853140057,1.1680403024902588e-06
150.0,21644.964304176858,33.87757828473384,448.65286208171995,950977.1783436134,26895.326911843913,-6.708061021449791e-07
151.0,21641.240532095224,31.106872974074697,412.13383573918225,951020.1918588342,26895.326900357904,-3.0581211955585237e-07
152.0,21637.820494975073,28.563569521188203,378.5850886184397,951059.7040067001,26895.326840185906,1.5917655622315752e-06
153.0,21634.679170179083,26.228861879666923,347.7652101685071,951095.9998134004,26895.326944372988,-1.7133379307203553e-06
154.0,21631.794201637098,24.085564039046112,319.45277669421677,951129.3406231564,26895.326834473974,1.7905864855828792e-06
155.0,21629.14428454155,22.117878870750665,293.4438691485163,951159.9670739003,26895.32689353958,-1.0012862800073203e-07
156.0,21626.710463651914,20.311350148020708,269.5513589931241,951188.0999346289,26895.326892578727,-6.261299432612924e-08
157.0,21624.475097408467,18.652717806998123,247.60322043210041,951213.942115442,26895.3268489111,1.3453269804226314e-06
158.0,21622.421851108356,17.12981599317547,227.441325990553,951237.6801000467,26895.326906861916,-5.282776655842679e-07
159.0,21620.536087574375,15.73149937742016,208.9205010928683,951259.4850638113,26895.326848144752,1.383517028657043e-06
160.0,21618.80391113512,14.447531260420453,191.90720818349163,951279.5144387516,26895.326910670105,-6.58789814377291e-07
161.0,21617.213033081207,13.268535895041566,176.2789117840947,951297.9126623148,26895.32685692555,1.1078326711630723e-06
162.0,21615.751706564814,12.185897270144059,161.9228661552121,951314.8126168569,26895.32691315368,-7.489525183411424e-07
163.0,21614.409564727914,11.191723089751884,148.73563307055122,951330.3361979375,26895.326881175006,3.1415458518197116e-07
164.0,21613.17677640394,10.278762934176692,136.62207812571637,951344.5955037901,26895.32687874683,3.91588131082418e-07
165.0,21612.044397623173,9.440364556395153,125.49481621442335,951357.6934908569,26895.32693074987,-1.3453324534132436e-06
166.0,21611.004463652003,8.670429214007774,115.27363521642532,951369.7246543218,26895.32681759649,2.450658436450535e-06
167.0,21610.049050050293,7.963349171445808,105.8847244273599,951380.7759417275,26895.326934624154,-1.4916645315449681e-06
168.0,21609.171693701894,7.313987471781024,97.26039481668987,951390.9270817549,26895.326842255414,1.6382757149703796e-06
169.0,21608.365695878845,6.717621757923457,89.33837638076889,951400.2514153807,26895.326890602377,-4.273448681768705e-09
170.0,21607.625436478887,6.169921005927925,82.06151244284604,951408.8162562419,26895.326873831098,5.737580216795629e-07
171.0,21606.945472933883,5.66690759660844,75.37727371666179,951416.6834644302,26895.326881323355,3.159461471679294e-07
172.0,21606.320916092893,5.204930620953945,69.23741444224501,951423.90985233,26895.32688651457,1.4169331850564348e-07
173.0,21605.747257480314,4.7806380306718514,63.59761121075999,951430.5476106852,26895.326882593792,2.751831261810132e-07
174.0,21605.22031763699,4.390951978748213,58.41714469482286,951436.6446841396,26895.3269015505,-3.7967798736103406e-07
175.0,21604.73636800796,4.033047598663419,53.65862233990544,951442.2450981691,26895.3268638851,9.304077199313679e-07
176.0,21604.29174740804,3.7043289033464766,49.28766704646373,951447.3893263602,26895.326930282597,-1.3917294463960851e-06
177.0,21603.883510194864,3.4024156018092735,45.27274233681518,951452.1144963123,26895.326835554868,1.93323089845707e-06
178.0,21603.508347404662,3.1251182444689154,41.58483092464691,951456.4547687907,26895.32693463619,-1.5606292068573115e-06
179.0,21603.16392020144,2.8704295297372204,38.197318392403425,951460.441474621,26895.326857256117,1.1817481673133952e-06
180.0,21602.847488025916,2.6365042786461834,35.08573243426201,951464.1034221207,26895.326853141203,1.3309316166111349e-06
