Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
61.0,196405.6466748761,131894.61646316116,252145.94340338247,402349.3737627153,17204.41969586475,-4.038778807653221e-09
62.0,177533.00384613665,125095.61325224448,252551.38178216247,427615.58142511314,17204.419694343032,-4.0491459341333e-09
63.0,160485.75889430055,117881.90902215433,251571.6974976352,452856.21489293664,17204.419692973028,-4.0012582037302505e-09
64.0,145172.9874461498,110374.69347655927,249331.2304501299,477916.6689353902,17204.41969177059,-3.867780813682294e-09
65.0,131483.34293259395,102719.00297962701,245923.70126985086,502669.53312718566,17204.419690742277,-3.632172452729582e-09
66.0,119285.05658867024,95083.72055602442,241412.2113168775,527014.5918485422,17204.419689885388,-3.2886853011141956e-09
67.0,108428.80600355411,87653.71060947729,235837.55727286905,550875.5064249096,17204.41968918964,-2.8436756951664562e-09
68.0,98794.74326390187,80490.58409284776,229365.12038241656,574145.1325721772,17204.419688656344,-2.338327698774701e-09
69.0,90261.8271478857,73628.42191803419,222174.07880406282,596731.2524417511,17204.41968826596,-1.8216691283403231e-09
70.0,82710.36122765951,67112.58601040606,214406.50046177133,618566.1326121701,17204.419687992813,-1.3331714230768695e-09
71.0,76031.30625531345,60978.73831723578,206188.83204716843,639596.7036924694,17204.41968781273,-9.054987394372173e-10
72.0,70126.280162874,55252.84080769881,197631.89901954317,659784.5603221807,17204.419687703044,-5.645079511135806e-10
73.0,64907.56896702314,49950.995674947,188831.19245229583,679105.8232180931,17204.41968764054,-2.9998044512887055e-10
74.0,60298.07380934366,45047.04523584365,179927.5988933949,697522.8623741628,17204.419687254605,4.9423152186463435e-09
75.0,56221.049869772105,40533.82143282259,171009.19786839528,715031.5111422929,17204.419686716752,1.2567126621807472e-08
76.0,52605.565132691525,36423.99876079261,162111.22778540206,731654.7886346389,17204.41968647462,1.6055049983817783e-08
77.0,49390.53824203676,32714.925907539247,153278.33918258967,747411.7769810937,17204.419686740344,1.2279910384526984e-08
78.0,46524.73850129445,29388.6257537248,144564.5947282019,762317.621329288,17204.41968749057,1.5087617641712184e-09
79.0,43966.785873503046,26411.795372888275,136033.4692205518,776383.5298445901,17204.419688466423,-1.2598113076626946e-08
80.0,41685.150981252766,23735.806031445456,127757.84958802187,789616.773710106,17204.41968917353,-2.298720247685851e-08
81.0,39658.15510668566,21296.703188688844,119820.03488906378,802020.6871266793,17204.419688882022,-1.9211765915128187e-08
82.0,37859.760085436166,19062.34834617644,112252.44057333034,813621.0313241339,17204.419670922798,3.6670185588639433e-07
83.0,36250.54302454344,17060.74318747151,105004.75510097551,824479.5390336356,17204.41965337353,7.505226359713619e-07
84.0,34808.11878647396,15273.096064396424,98083.17020631279,834631.1952684012,17204.419674415272,2.9209555310990135e-07
85.0,33513.19015526643,13678.307454350877,91494.98309307126,844109.0995764567,17204.419720854312,-7.26883596761299e-07
86.0,32349.310722373353,12253.751440887556,85247.61157283917,852944.9065363709,17204.419727528668,-8.896803358977459e-07
87.0,31302.125608159437,10979.966276967287,79341.91365786103,861171.5747801204,17204.41967689147,2.8375806403732097e-07
88.0,30358.445496480294,9843.484354743043,73769.2537589713,868824.3966779961,17204.419711808823,-6.1156452460577e-07
89.0,29506.98680945442,8829.554522371804,68522.73249125136,875936.3065014883,17204.419675433666,3.5710771992979514e-07
90.0,28737.827666421745,7924.990789539352,63593.249672920676,882539.5121660276,17204.41970509024,-4.927627375265573e-07
91.0,28042.22968234374,7117.829138363117,58970.3408818948,888665.1806352277,17204.419662170138,8.178744608607547e-07
92.0,27412.489146367374,6397.410629961774,54642.27414864501,894343.4063804153,17204.419694610046,-2.146249948213535e-07
93.0,26841.792837590103,5754.172278392266,50596.560476004204,899603.0547060753,17204.419701937637,-4.3319060162140204e-07
94.0,26324.11714779482,5179.55233978367,46820.20738396745,904471.7034361339,17204.41969231972,-1.5091672586973037e-07
95.0,25854.1157445121,4665.961717826278,43299.87235131024,908975.6305022106,17204.419684140215,1.5870923146810809e-07
96.0,25427.042474986523,4206.628522592107,40022.143756873396,913139.7655417112,17204.41970383622,-5.785704271360289e-07
97.0,25038.672348858385,3795.5390634644777,36973.66779658061,916987.701130112,17204.41966098391,1.0477320216860428e-06
98.0,24685.24075633427,3427.356304807469,34141.28109148806,920541.7021237949,17204.419723574687,-1.370447806301639e-06
99.0,24363.385351543777,3097.3418699989525,31512.121434931356,923822.7316674606,17204.419676064772,4.881870327833969e-07
100.0,24070.09971647255,2801.298157278882,29073.698226033062,926850.4841755038,17204.41972471122,-1.4802033398367938e-06
101.0,23802.69060227989,2535.5021849838868,26813.960465745156,929643.4270651906,17204.4196817999,2.563669209639388e-07
102.0,23558.741656539736,2296.6589611282516,24721.333538129453,932218.84616022,17204.419683982145,1.825338847720206e-07
103.0,23336.082157358986,2081.8460773381216,22784.757154410905,934592.8949064914,17204.419704400134,-7.127590060534704e-07
104.0,23132.75878872694,1888.474528871402,20993.699276346215,936780.6477568838,17204.419649171163,1.7407770107822963e-06
105.0,22947.01182052978,1714.250930427377,19338.165838061104,938796.1516646448,17204.419746336418,-2.6165474817090043e-06
106.0,22777.253919194416,1557.1393203512437,17808.70445458145,940652.4826268989,17204.419678973416,4.152996710755141e-07
107.0,22622.0511249579,1415.335867196303,16396.39617386374,942361.7971412101,17204.419692771426,-2.1690918921007113e-07
108.0,22480.107027548358,1287.2386708181161,15092.84802912633,943935.3865657402,17204.41970676638,-8.850595498919718e-07
109.0,22350.248017447524,1171.424883680561,13890.178523010687,945383.7289011454,17204.419674715256,6.370724291008137e-07
110.0,22231.410586607082,1066.6307727944131,12781.000743171768,946716.5382112536,17204.419686172565,9.873955182054158e-08
111.0,22122.63017981719,971.7311434828616,11758.404434804981,947942.8145439795,17204.419697914997,-4.903420649942757e-07
112.0,22023.031132197273,885.725160823969,10815.934556713235,949070.8894668914,17204.419683373548,2.3642416457713602e-07
113.0,21931.817752225987,807.7204514238232,9947.570968817756,950108.4711215078,17204.419706024044,-9.061426322418946e-07
114.0,21848.266604676977,736.9213576662687,9147.70588202996,951062.6864553138,17204.41970031247,-6.283272339737924e-07
115.0,21771.71931119784,672.6174716599329,8411.122180688448,951940.1213623866,17204.41967406668,7.186445543768557e-07
116.0,21701.57632966604,614.1740885634689,7732.971581812521,952746.8583109161,17204.419689041333,-4.8436125317457044e-08
117.0,21637.29142180188,561.023049926608,7108.75283081312,953488.5130003535,17204.419697104375,-4.806693545372191e-07
118.0,21578.366569381207,512.6558447737041,6534.29082319667,954170.2670800579,17204.419682590018,2.903849472280678e-07
119.0,21524.34739101905,468.6163811600006,6005.716162179273,954796.9003668214,17204.41969881967,-5.777380713282863e-07
120.0,21474.819271828404,428.49544735473376,5519.445467306643,955372.8201114779,17204.419702031697,-7.577614299636064e-07
121.0,21429.403584384167,391.92537048190354,5072.162556582427,955902.0888061848,17204.419682366028,3.051461280686486e-07
122.0,21387.754425662406,358.5755479951927,4660.800564920144,956388.4497989359,17204.41966248573,1.409180851808621e-06
123.0,21349.555611378444,328.14831882520957,4282.524821649234,956835.3515144418,17204.41973370476,-2.5263580455110313e-06
124.0,21314.518346739544,300.37540673683486,3934.7165032998028,957245.9700569711,17204.419686252077,9.63886499097344e-08
125.0,21282.37818335334,275.0148620389704,3614.957673298796,957623.2295968425,17204.419684465687,1.9807024975704758e-07
126.0,21252.893382216775,251.84821263851234,3321.0167166347765,957969.8220024385,17204.419686070814,1.097611929370279e-07
127.0,21225.84267765821,230.6780132423004,3050.8348877773615,958288.2247165053,17204.419704816286,-9.577855072818418e-07
128.0,21201.02362415898,211.32563813599563,2802.5135552688157,958580.7175283015,17204.419654134155,1.9426117093614987e-06
129.0,21178.25063738059,193.62941822602514,2574.302613380822,958849.3976225929,17204.419708419147,-1.1748316152189633e-06
130.0,21157.35405271505,177.4427944186672,2364.589010887312,959096.1944314577,17204.419710520695,-1.3066563407090707e-06
131.0,21138.178295520895,162.6328996412686,2171.8867720854864,959322.8823348176,17204.41969793419,-5.81571317158809e-07
132.0,21120.580856567034,149.0791390555184,1994.8272190933167,959531.0931049798,17204.419680303694,4.504733348942439e-07
133.0,21104.431158009378,136.67199179608423,1832.1500824319855,959722.327103991,17204.41966377097,1.4373889418123677e-06
134.0,21089.60944772168,125.31191539754792,1682.695158548395,959897.9637424721,17204.41973585957,-2.8436747339638525e-06
135.0,21076.006236199013,114.90837165376536,1545.394536774435,960059.2711607515,17204.41969462079,-3.9763389009220983e-07
136.0,21063.520826854794,105.37897730723482,1419.2655575973295,960207.414952566,17204.41968567399,1.3792174185576032e-07
137.0,21052.061059484928,96.64871251468321,1303.4040989215948,960343.4664518936,17204.419677184585,6.535199005606257e-07
138.0,21041.54237446101,88.64923025766308,1196.978476292443,960468.410223704,17204.419695284338,-4.427265545802795e-07
139.0,21031.887284197066,81.31822025723025,1099.2236934935356,960583.151100758,17204.419701293573,-8.147701406687881e-07
140.0,21023.0247038073,74.5988605253612,1009.4362753980322,960688.5204782607,17204.419682007967,3.6693931418403223e-07
141.0,21014.889369429104,68.43929804794708,926.9693377692968,960785.2823093478,17204.419685405373,1.5884834315308024e-07
142.0,21007.421487839987,62.79220045643979,851.2281427302573,960874.1384856248,17204.41968334791,2.8810918856300027e-07
143.0,21000.566152741703,57.61434209180526,781.6659488865982,960955.7338520552,17204.419704224118,-1.0131931095813939e-06
144.0,20994.273080832812,52.866229499076695,717.780162800065,961030.6608447058,17204.41968216167,3.634447670656822e-07
145.0,20988.496015346947,48.51177261437184,659.1088687181656,961099.4636611495,17204.419682170486,3.665727253428536e-07
146.0,20983.192586940982,44.51797263752338,605.2275133328255,961162.6422397367,17204.419687351387,3.963166816678577e-08
147.0,20978.323915517303,40.85465339452083,555.745956390712,961220.6557889018,17204.41968579507,1.3914600630902185e-07
148.0,20973.854285403668,37.494209805882676,510.3056940086996,961273.9261065746,17204.419704206626,-1.0374101487359386e-06
149.0,20969.751004233018,34.41138087223824,468.5773042243445,961322.8406280411,17204.419682628846,3.4212989811728284e-07
150.0,20965.983955485364,31.583047633979977,430.2581334292052,961367.7551817007,17204.419681750293,4.0198651132600605e-07
151.0,20962.52556911762,28.988042921662615,395.0701039490145,961408.996598128,17204.419685883302,1.3531290137834304e-07
152.0,20959.350540552045,26.60698502649186,362.7577558198548,961446.8650360743,17204.419682526892,3.551218641877635e-07
153.0,20956.435604612045,24.422122646064658,333.0864118418342,961481.636160455,17204.4197004446,-8.159793272398664e-07
154.0,20953.75947183091,22.41719390573505,305.8404878360534,961513.5631455448,17204.41970088193,-8.497067447981203e-07
155.0,20951.30256568874,20.577300219688908,280.82196246743865,961542.8784870021,17204.419684621535,2.204570809109382e-07
156.0,20949.046883810362,18.888788383006975,257.8489388341739,961569.7957040726,17204.419684899425,2.028059431655122e-07
157.0,20946.97595649254,17.339145438497578,236.7543456873693,961594.5108748833,17204.41967749781,6.976024896493393e-07
158.0,20945.074626282123,15.916901740526745,217.38473322570354,961617.2040590814,17204.419679669707,5.577207519660893e-07
159.0,20943.328957061556,14.611542272276289,199.59916268000362,961638.0406086954,17204.419729290257,-2.775372008588543e-06
160.0,20941.72631406754,13.413426201098932,183.26819139457808,961657.1723654291,17204.419702907115,-1.0087289932398334e-06
161.0,20940.254892356214,12.313713417406795,168.27294030762067,961674.7387601247,17204.41969379354,-3.9596579887334234e-07
162.0,20938.90395840323,11.304296980658519,154.5042317088697,961690.8678288196,17204.419684087126,2.628989857545366e-07
163.0,20937.663659777627,10.377741728229669,141.8618009578268,961705.6771411607,17204.41965637507,2.1625186509078585e-06
164.0,20936.524842291812,9.527228107101234,130.25357176716466,961719.2746535678,17204.419704265605,-1.117659304757676e-06
165.0,20935.47931767585,8.746500231403438,119.59498315476363,961731.7595012438,17204.41969769363,-6.707439430056022e-07
166.0,20934.5193938386,8.0298194787527,109.80838471897698,961743.2227094587,17204.41969250443,-3.1469068356857e-07
167.0,20933.63804573538,7.371921035351644,100.82246901142597,961753.7478610149,17204.419703202413,-1.0597360458525433e-06
168.0,20932.828875780346,6.767974475688771,92.57175430675746,961763.4117042233,17204.419691213338,-2.2829036144514014e-07
169.0,20932.085947159525,6.213547830019642,84.99611144761658,961772.2847088978,17204.419684664434,2.3041436642990794e-07
170.0,20931.403832725813,5.704574262412295,78.04032401806143,961780.4315830615,17204.419685931705,1.418340527581537e-07
171.0,20930.777568791298,5.237321988350756,71.65368976170626,961787.9117410531,17204.419678404967,6.748824086147369e-07
172.0,20930.202581711255,4.808366471082511,65.78965145047333,961794.7797369618,17204.419663404777,1.7457526598622293e-06
173.0,20929.674601417366,4.414564992596927,60.40545838557666,961801.0856620008,17204.419713203028,-1.7976359201067683e-06
174.0,20929.1899013387,4.053033250137831,55.46185419840971,961806.8755109347,17204.41970027735,-8.814271920127804e-07
175.0,20928.74487476169,3.721124183720606,50.92279368569658,961812.1915143636,17204.41969300466,-3.6293435008228267e-07
176.0,20928.3362616463,3.4164082816832257,46.755179076339935,961817.0724481591,17204.41970283603,-1.0733221408582725e-06
177.0,20927.961107588657,3.136655636460871,42.928619231076595,961821.5539159465,17204.419701596726,-9.888407989246717e-07
178.0,20927.616671788037,2.8798195362844674,39.415209081763386,961825.6686078066,17204.419691786894,-2.795100418440513e-07
179.0,20927.300422477212,2.6440213049120787,36.18932559098694,961829.4465395702,17204.419691056162,-2.274632307540541e-07
180.0,20927.010061101024,2.427536515866988,33.227441907642046,961832.9152707459,17204.419689729108,-1.31158336103875e-07
