Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
25.0,969833.82262063,11536.345421810645,9869.895097074486,7089.104787909308,1670.8320725754854,-7.168389073339511e-09
26.0,965746.0162728684,13158.108613226435,11279.971886089552,8145.070653939588,1670.8325738760477,-6.366807124664009e-07
27.0,961096.4570480026,14996.06020033142,12885.055574728636,9351.59617262898,1670.8310043083604,1.3274617767084512e-06
28.0,955814.1681043252,17075.44171811109,14710.145625763571,10729.412353241614,1670.8321985585014,-1.6869150339805674e-07
29.0,949821.099979839,19423.340747546958,16782.849173525326,12301.876901349953,1670.8331977387434,-1.4540971877052223e-06
30.0,943031.975527534,22068.485790025108,19133.465532116174,14095.242520848331,1670.8306294763158,1.840809121433939e-06
31.0,935354.3462748849,25040.886232859924,21795.005928225626,16138.93052036242,1670.831043667177,1.3249289311756558e-06
32.0,926688.965164231,28371.274018049873,24803.1340743572,18465.79441553468,1670.8323278271937,-3.493728839658594e-07
33.0,916930.4652579861,32090.342840089652,28195.97976022542,21112.379679139405,1670.832462559415,-5.385779164113198e-07
34.0,905968.5052118249,36227.70585189836,32013.80312197555,24119.15416538578,1670.8316489154045,5.531662263722413e-07
35.0,893689.4639326376,40810.552761715844,36298.452159275126,27530.69975899543,1670.8313873760053,9.242964704447513e-07
36.0,879978.8194917778,45861.923331047044,41092.59390495212,31395.830099326595,1670.8331728964167,-1.5613132443243638e-06
37.0,864724.2639952337,51398.61125056867,46438.67446181119,35767.618428834365,1670.8318635519754,2.6171654996393807e-07
38.0,847819.5910718561,57428.77876896782,52377.476634296356,40703.32309084776,1670.8304340318527,2.3478256814682374e-06
39.0,829169.5539215658,63949.09773328368,58946.392768985985,46264.1236850558,1670.8318911086978,2.4823486396007876e-07
40.0,808695.4912600904,70941.71827810169,66177.28007053044,52514.678522672766,1670.831868604566,1.8677257103725376e-07
41.0,786341.6015776165,78371.26991249115,74093.83083248195,59522.465766431385,1670.8319109788042,8.810679960360023e-08
42.0,762081.7290949035,86181.76687182473,82708.83145879117,67356.84056540679,1670.832009073633,3.647156998590263e-08
43.0,735927.2158193081,94292.74428998659,92021.72347282799,76087.48437983255,1670.8320380446958,2.1109093934741026e-08
44.0,707898.3023463092,102670.37148207746,101965.32228551495,85795.17171816037,1670.8321679378457,-7.051061770557004e-08
45.0,678114.4116476602,111149.29913527957,112523.75630926198,96541.70057771158,1670.8323300865488,-1.891420674998331e-07
46.0,646787.740030667,119456.95446044678,123717.13494886919,108367.33822542043,1670.832334596415,-1.9411500642430933e-07
47.0,614141.8544326905,127387.51217715256,135482.68404170024,121317.11721059523,1670.832137861281,-5.177707069486224e-08
48.0,580411.5706919936,134802.15383058862,147674.5672621618,135440.87637235277,1670.831842902976,1.6424246292062026e-07
49.0,545842.9535477413,141629.06779156503,160063.88612170363,150793.2608396184,1670.8316993713213,2.730326771022282e-07
50.0,510712.8218400734,147817.72584881575,172373.80170505735,167424.8184774116,1670.8321286417558,-1.355166321037368e-07
51.0,475455.604686318,153055.20482779652,184508.45632291838,185309.90128718878,1670.8328757781085,-9.519332416026878e-07
52.0,440527.09427053464,157022.22262851198,196393.55905895028,204386.29097243786,1670.8330695650964,-1.1777327311333632e-06
53.0,406315.7889164774,159542.8466216126,207873.62560451907,224596.90642806087,1670.8324293298142,-4.6752668157124234e-07
54.0,373142.8931381748,160582.96087309154,218713.27573968226,245890.0389390741,1670.831309977162,8.004266619462019e-07
55.0,341262.317639929,160250.26614428434,228597.2333331887,268219.3521806079,1670.8307019898457,1.5242223900195185e-06
56.0,310893.5032427602,158700.6423574497,237213.7049587471,291521.3178928478,1670.831548195097,4.821153971969232e-07
57.0,282310.6135257685,155832.05004589751,244553.67863244168,315632.82550748467,1670.832288407501,-6.200336691449409e-07
58.0,255679.4938911663,151695.07000379305,250553.90882749882,340400.6950545177,1670.8322230240303,-4.437241141069939e-07
59.0,231085.662793905,146434.5471737968,255124.84517580867,365684.11328213685,1670.831574352566,7.440808747640852e-07
60.0,208539.6010893484,140275.71124900124,258162.08707193955,391351.76919305715,1670.8313966535816,1.1142512250474697e-06
61.0,188012.06157776085,133434.97411980605,259621.30701737627,417260.82533536333,1670.8319496933775,-1.4385955204098034e-07
62.0,169454.70163409907,126048.72234590622,259585.94836324712,443239.79545487545,1670.8322018720646,-7.752207722018115e-07
63.0,152779.06313702438,118280.41595590096,258135.81946042684,469133.8694793407,1670.8319673070494,-3.1836542778696713e-08
64.0,137868.50345834903,110310.76983270378,255341.46516950644,494808.42996446416,1670.8315749764906,1.1926972181403632e-06
65.0,124581.12702621701,102331.0487885646,251270.1618889642,520146.8305242959,1670.8317719581028,4.752732713584154e-07
66.0,112781.64739178454,94461.91539507797,246060.3060407077,545025.2989150261,1670.8322574035612,-1.792518509166658e-06
67.0,102332.01478326014,86793.1320838715,239872.8500370658,569331.1707954528,1670.8323003495823,-1.9672516346345093e-06
68.0,93096.84230234576,79407.8456374334,232852.7854985951,592971.6947478706,1670.8318137550914,6.075312273945654e-07
69.0,84946.77144715187,72377.43040501012,225132.71677081982,615872.2500383761,1670.8313386418629,3.1762185852124995e-06
70.0,77759.15321087479,65757.35060795472,216838.5067108282,637974.1577945831,1670.831675759026,1.3338807904880193e-06
71.0,71422.62793151183,59568.470504454985,208113.46826842468,659224.6013763447,1670.8319192636077,-1.673654270118821e-07
72.0,65835.89370938462,53823.470165671395,199083.09239953692,679586.711928973,1670.8317964339356,8.367801921277503e-07
73.0,60908.33413265022,48523.77645140641,189861.8746791271,699035.182939201,1670.8317976151093,8.536343992883274e-07
74.0,56559.15900435456,43661.26121673775,180552.8771809427,717555.8706682818,1670.831929683001,-3.0886809554044017e-07
75.0,52716.51666210857,39222.50517579218,171244.58827660253,735145.5579972748,1670.8318882217281,1.5144569931900215e-07
76.0,49317.433729186436,35187.544449645946,162016.20666509762,751807.983330037,1670.831826032813,8.108475773207318e-07
77.0,46307.05348917319,31531.450444634484,152937.13085123993,767553.5332396269,1670.8319753252554,-1.0471606146571199e-06
78.0,43636.971409858495,28230.56536060327,144060.43033139943,782401.2009031769,1670.8319949617503,-1.2846995027872196e-06
79.0,41264.92379753095,25259.611177899784,135430.45610874545,796374.1771066389,1670.831809184732,1.2547157715302896e-06
80.0,39154.52184934488,22590.416273348834,127086.2828643892,809497.9472229752,1670.8317899416043,1.5456874313638071e-06
81.0,37274.092550281974,20196.399540050872,119056.4115775202,821802.2644056398,1670.8319265068528,-4.866614808513142e-07
82.0,35595.766557030365,18053.794349250667,111359.31443056616,833320.2928074735,1670.831855679074,7.064755234932287e-07
83.0,34095.46090709751,16138.523889967004,104009.35401660299,844085.8293225158,1670.8318638164847,5.679020771775775e-07
84.0,32752.249447355243,14428.202236240137,97014.72886960639,854133.9875210525,1670.831925745503,-5.32544182391384e-07
85.0,31547.83261352001,12902.566710472773,90378.05093368182,863500.7178870771,1670.8318552480653,8.202838561788777e-07
86.0,30466.29890583629,11542.205154554547,84099.07132472441,872221.5927080362,1670.8319068484077,-2.3983149244005533e-07
87.0,29493.757235720557,10329.773649242634,78173.40217749302,880332.2349793233,1670.831958220297,-1.319055450472829e-06
88.0,28618.017608650985,9249.771686544327,72593.56098914093,887867.8178834851,1670.8318321784186,1.431396465110266e-06
89.0,27828.43659963688,8287.522413641542,67350.90315564463,894862.3059623052,1670.8318687715175,6.155842811431129e-07
90.0,27115.677769606766,7430.142767214708,62434.45253199955,901348.8950141128,1670.83191706597,-4.775087595542312e-07
91.0,26471.50854016582,6666.184402848252,57831.808675605804,907359.6665438948,1670.8318374851256,1.440553800974056e-06
92.0,25888.695984658472,5985.143726947459,53530.029225794446,912925.2991457238,1670.8319168755745,-5.232819904423401e-07
93.0,25360.852781408776,5377.855603212865,49515.22663653698,918075.2330978675,1670.8318809736736,4.194158406168436e-07
94.0,24882.328226281752,4836.028172312038,45773.35907484727,922837.4526426928,1670.8318838658172,3.296318178486334e-07
95.0,24448.125231443075,4352.290179900694,42290.224578578905,927238.5280709113,1670.8319391656973,-1.1725568950319632e-06
96.0,24053.80287512481,3920.198898902987,39051.52070959178,931303.6456759591,1670.8318404211077,1.5759454181932159e-06
97.0,23695.41463536109,3533.896076706613,36043.330514035806,935056.5268718196,1670.8319020766069,-1.7270278462442696e-07
98.0,23369.448057675443,3188.2834397909933,33251.8988792903,938519.5377274444,1670.8318957984804,3.168854901469678e-08
99.0,23072.765170639464,2878.8292512078933,30663.88556744367,941713.6881448801,1670.831865828535,9.140309606057454e-07
100.0,22802.56430529281,2601.4963056162865,28266.439109257215,944658.6683576582,1670.8319221751713,-7.806001691090909e-07
101.0,22556.33654606121,2352.755039672702,26047.162174594054,947372.9143889727,1670.8318506990606,1.4200894740168611e-06
102.0,22331.831460113735,2129.4362384006095,23994.25291834585,949873.6474558986,1670.8319272408783,-9.82098028619824e-07
103.0,22127.030240994944,1928.7744930147492,22096.429470139596,952176.93391271,1670.8318831403228,4.3665824632431667e-07
104.0,21940.11501164081,1748.3022353086676,20343.00499185455,954297.7458831036,1670.8318780920588,5.891124507926245e-07
105.0,21769.450441254146,1585.833918968825,18723.871890559916,956250.0118129177,1670.8319362991315,-1.3140831063349234e-06
106.0,21613.561772544468,1439.4511462613411,17229.477965961607,958046.6772935188,1670.831821713495,2.492060018604416e-06
107.0,21471.116530684943,1307.4326740309266,15850.852861400072,959699.7660012536,1670.831932630147,-1.2350625470200082e-06
108.0,21340.912084871954,1188.270730041877,14579.56019194346,961220.4251428545,1670.8318502879747,1.5847242860177746e-06
109.0,21221.85857630476,1080.61674725462,13407.70117609099,962618.9916001474,1670.8319002018186,-1.366884091925434e-07
110.0,21112.970182391735,983.278611678267,12327.886241337108,963905.0330843272,1670.8318802653484,5.728383207064523e-07
111.0,21013.352267357754,895.1952893974499,11333.214293295996,965087.4062590788,1670.8318908697056,1.9482541697203754e-07
112.0,20922.19352498837,815.4233241973286,10417.252011751323,966174.2992430642,1670.8318959983735,2.1832661499294313e-08
113.0,20838.756871657682,743.1236559796293,9574.007645739102,967173.27994253,1670.8318840933428,4.4536369101517354e-07
114.0,20762.372357126693,677.5469354902403,8797.909948199669,968091.3388446072,1670.8319145758612,-6.57714436748639e-07
115.0,20692.43092850141,618.0274126858749,8083.782858966676,968934.9269411548,1670.8318586910148,1.3896163566749004e-06
116.0,20628.377540232286,563.9671157070895,7426.822689676574,969710.0007164283,1670.831937955498,-1.5448341029833422e-06
117.0,20569.707695857174,514.8353273984892,6822.57682766385,970422.0483066026,1670.8318424775252,2.020397243298046e-06
118.0,20515.960454311917,470.15386705436663,6266.918773082484,971076.1349761337,1670.8319294172231,-1.2525526747904534e-06
119.0,20466.716657935038,429.4966010929625,5756.030732258231,971676.9241463975,1670.8318623158777,1.3012366146334199e-06
120.0,20421.593037118408,392.48022701559444,5286.379741446336,972228.7150962747,1670.8318981445866,-7.014185888193153e-08
121.0,20380.240384165958,358.7610927569589,4854.70113592415,972735.4655095611,1670.8318775915782,7.313471869563429e-07
122.0,20342.33948994359,328.0302381353586,4457.978197371134,973200.8201798938,1670.8318946559507,6.77062328753399e-08
123.0,20307.599015030228,300.00976430639895,4093.4261081204886,973628.1332303471,1670.8318821955766,5.614283387978287e-07
124.0,20275.75254220762,274.449332149845,3758.4743555301266,974020.4918678042,1670.8319023079966,-2.3221244597200018e-07
125.0,20246.556751192657,251.12337474242247,3450.7524121627025,974380.7355750414,1670.8318868606234,3.8418248470684545e-07
126.0,20219.78894980595,229.82824886594594,3168.073987784573,974711.4769094607,1670.83190408258,-3.07661964138922e-07
127.0,20195.245637140415,210.38007210279673,2908.424496220659,975015.1178950332,1670.831899502754,-1.1884198210194472e-07
128.0,20172.74055467316,192.6126642788871,2669.9476286493446,975293.8672704257,1670.8318819727244,5.82197550305498e-07
129.0,20152.103170529386,176.37548523064027,2450.9334106750844,975549.7560124357,1670.8319211290925,-1.0014765647743268e-06
130.0,20133.17770004842,161.53246088574127,2249.8079497822346,975784.6500397412,1670.8318495422673,1.9161131533129117e-06
131.0,20115.8210315566,147.95999965893378,2065.1217005993312,976000.2653498265,1670.8319183584472,-8.996569002068251e-07
132.0,20099.902708479105,135.54622277245574,1895.5414213370736,976198.1777889549,1670.8318584563153,1.5703608712102694e-06
133.0,20085.302714553512,124.18941944544872,1739.839878044326,976379.8360869229,1670.8319010337354,-1.8788224147118388e-07
134.0,20071.91153632668,113.79730309805839,1596.8885852225717,976546.5706900479,1670.8318853045612,4.660656101851368e-07
135.0,20059.62859598192,104.28593078013998,1465.6494824681681,976699.6040972077,1670.8318935619097,1.2472507792990312e-07
136.0,20048.361852666636,95.57898318220957,1345.168150908992,976840.0591131364,1670.831900105617,-1.5553317455399797e-07
137.0,20038.026956353988,87.60699320796014,1234.5671570810514,976968.9669998211,1670.8318935356865,1.2722987981622254e-07
138.0,20028.5465631025,80.30671027416393,1133.0399106147272,977087.2749147293,1670.8319012789998,-2.0932542392631423e-07
139.0,20019.849832575528,73.62049778009012,1039.8451003783641,977195.8526669034,1670.8319023623187,-2.508066813078988e-07
140.0,20011.871834782018,67.49583962673745,954.3015604257582,977295.4988842139,1670.831880951379,6.656810267219645e-07
141.0,20004.55295457691,61.88481393889174,875.7832621171643,977386.9470667113,1670.8319026555293,-2.6637578171161464e-07
142.0,19997.83870388318,56.74372818917693,803.7152047128552,977470.8704846937,1670.8318785208169,7.791817796872332e-07
143.0,19991.678961090896,52.03268235966404,737.5690476208085,977547.8874283837,1670.8318805446793,6.992238326061006e-07
144.0,19986.027848570782,47.71525374005578,676.8595213600624,977618.5654757756,1670.8319005532255,-1.808123096978443e-07
145.0,19980.843360717226,43.7581745908247,621.1409454006998,977683.4256470401,1670.8318722508473,1.0717337344670269e-06
146.0,19976.086790857356,40.13103799625404,570.0039057485128,977742.9463526475,1670.8319127501022,-7.236155620668943e-07
147.0,19971.72291669737,36.80606708156475,523.0725644600642,977797.5665818462,1670.8318699144138,1.1857247871218105e-06
148.0,19967.719095109132,33.757846694981154,480.0016130361572,977847.6895178625,1670.831927296926,-1.3842503575087371e-06
149.0,19964.045809865383,30.963156109290438,440.47419014090883,977893.6849922399,1670.8318516441827,2.0187655691730183e-06
150.0,19960.675486336917,28.400732325196255,404.1991522158478,977935.8927172656,1670.8319118560767,-6.960292256893698e-07
151.0,19957.583326748525,26.051136715106807,370.90935279731383,977974.6243075737,1670.8318761650057,9.231047511833978e-07
152.0,19954.74621100572,23.89657004987854,340.3594339847284,978010.1658875485,1670.8318974108222,-4.106202235790615e-08
153.0,19952.143151798755,21.920744959147942,312.3241992203182,978042.7800032182,1670.8319008031292,-2.004030074831129e-07
154.0,19949.754829207264,20.108748044883953,286.5969013020918,978072.707636802,1670.8318846434195,5.470723896652241e-07
155.0,19947.563448816974,18.44692249549144,262.98773845055393,978100.1699722899,1670.8319179466907,-9.982908790453517e-07
156.0,19945.55288744525,16.92276352635085,241.32251806042763,978125.3699640416,1670.83186692598,1.3752089643808824e-06
157.0,19943.708034064555,15.524813676763427,221.4413031713876,978148.4939241423,1670.8319249445244,-1.3342290495732144e-06
158.0,19942.015454497378,14.242580516758444,203.19733667726635,978169.7127828493,1670.8318454588625,2.3922341971767093e-06
159.0,19940.462307202415,13.066447217351024,186.45587217947022,978189.1834582023,1670.8319151980363,-8.82966396996211e-07
160.0,19939.037341569427,11.987604950195184,171.09327482347234,978207.0499079772,1670.8318706793111,1.2198127185377778e-06
161.0,19937.729810062054,10.99797863762409,156.99603998846544,978223.4442780822,1670.8318932292636,1.5567799712211204e-07
162.0,19936.53009866889,10.090168841005108,144.06001117898512,978238.487816621,1670.8319046897668,-3.9343923791896324e-07
163.0,19935.429345558958,9.257393228109677,132.18959608246462,978252.2917902835,1670.8318748465058,1.0372771148095687e-06
164.0,19934.419270599283,8.493433361282118,121.29704706472097,978264.9583247977,1670.8319241766683,-1.335687661360746e-06
165.0,19933.492586924505,7.792590709323447,111.30186255232373,978276.5811038179,1670.831855995579,1.955514179966259e-06
166.0,19932.64216390163,7.149638158061391,102.13012934909516,978287.2461368633,1670.8319317276519,-1.7129303713208327e-06
167.0,19931.861999584347,6.55978565555043,93.7140489219615,978297.0323118148,1670.8318540228784,2.06706961892032e-06
168.0,19931.146035355316,6.018638995770688,85.9913749588797,978306.0120512915,1670.8318993981256,-1.4203641254655862e-07
169.0,19930.489139693906,5.522170118460987,78.90500167506012,978314.2517925748,1670.8318959374935,2.4531286930572553e-08
170.0,19929.886421036856,5.066684677124609,72.40251735104474,978321.8125082735,1670.831868661081,1.3721072851773746e-06
171.0,19929.33332561731,4.648794523931858,66.43582248958808,978328.75015137,1670.8319059989265,-4.7138456974904996e-07
172.0,19928.82587238766,4.265392831571798,60.96078423081686,978335.1160579574,1670.8318925922702,1.9206290660013454e-07
173.0,19928.360240087215,3.913629713321822,55.936897329515226,978340.9573422902,1670.8318905794495,2.957187966989862e-07
174.0,19927.93295958408,3.590891487852331,51.326994397304034,978346.3172343038,1670.8319202267123,-1.1955324383132632e-06
175.0,19927.540989860885,3.2947809835170405,47.09697087218338,978351.2353999803,1670.8318583028301,1.9219336305080995e-06
176.0,19927.181200883366,3.023098977793591,43.215524920799766,978355.7482442472,1670.8319309705896,-1.7472212489855846e-06
177.0,19926.851218752137,2.773828710565595,39.65394013991587,978359.8891639942,1670.8318484029514,2.437577179526007e-06
178.0,19926.54831620218,2.5451197263814125,36.38585861262135,978363.6888123105,1670.8318931480933,1.7026329571929385e-07
179.0,19926.27041395052,2.3352748881167047,33.38709805077753,978367.1753113382,1670.8319017721544,-2.7209007528388437e-07
180.0,19926.015451200186,2.142737267838632,30.63546717173949,978370.3744671838,1670.8318771761749,9.907949515280345e-07
