Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
44.0,705504.6429276069,100393.80509598908,99938.10811392275,84633.90174052336,9529.542121957784,-1.815144297713538e-07
45.0,676456.0937157898,108554.04987641465,110314.6381762022,95145.67620052121,9529.542031072016,-1.3294646957481438e-07
46.0,645874.1200815107,116587.58427064875,121297.02337780883,106711.73055732847,9529.541712703094,4.305680425745273e-08
47.0,613928.314822333,124384.06219208697,132764.50353685507,119393.57803267942,9529.541416045357,2.0643356510644297e-07
48.0,580811.7741442637,131867.60364888443,144534.76030000593,133256.32036818392,9529.541538661906,1.418144823940998e-07
49.0,546811.7627873844,138859.0773992651,156463.1029428387,148336.51508338941,9529.54178712219,4.1201206695881326e-08
50.0,512340.8523476933,145005.70156487692,168507.60392108667,164616.30024042228,9529.541925920792,-2.7308826703620238e-08
51.0,477786.3220412283,150050.56821982842,180557.95014963252,182075.6176951615,9529.541894149228,-6.824707924561572e-08
52.0,443496.0644764416,153857.8904289057,192419.086496675,200697.41688534137,9529.54171263626,-8.56946217398611e-08
53.0,409778.58565419866,156413.00224757264,203811.21578372893,220467.65483055182,9529.541483947902,-8.328213436465705e-08
54.0,376907.8363662878,157809.59060027715,214379.68151561197,241373.3501426227,9529.541375200319,-6.556407651112336e-08
55.0,345221.396393899,157962.8336794219,223951.22055728774,263335.00803726737,9529.541332123952,-5.097067955237895e-08
56.0,315046.63053841324,156717.94388739765,232503.72527023166,286202.15900252626,9529.54130143115,-4.093146578762192e-08
57.0,286617.8366917328,154058.117967911,239957.7271980596,309836.7768623299,9529.541279966588,-3.250882637724077e-08
58.0,260083.09430806807,150088.78501701693,246181.17123828013,334117.40817154973,9529.541265085112,-2.4717967643459487e-08
59.0,235504.26440393762,145037.60648311873,250989.41564229442,358939.17221599753,9529.541254651725,-1.852691107033759e-08
60.0,212870.59163855665,139220.8213766468,254173.17153724027,384205.87420058704,9529.541246969196,-1.600204266918093e-08
61.0,192206.2449321758,132730.16789103943,255789.2327887241,409744.81314732396,9529.541240736668,-1.4376598043610373e-08
62.0,173481.71488420916,125648.27197883966,255974.10041039804,435366.37149084173,9529.541235711342,-1.282911476944897e-08
63.0,156623.50557282168,118116.29151320283,254818.66367849227,460911.9980037295,9529.541231753563,-1.1300078034604448e-08
64.0,141524.91648379172,110313.95369449994,252379.9360019007,486251.65259110765,9529.541228699847,-9.746188282760018e-09
65.0,128046.04251051089,102459.55505031771,248681.0549221808,511283.80629062746,9529.541226362884,-8.140361213374365e-09
66.0,116034.07587984791,94756.34579652474,243764.3231074286,535915.7139916314,9529.541224567376,-6.425020600361762e-09
67.0,105375.40713672279,87239.69605216208,237843.41932955166,560011.9362582942,9529.541223269305,-4.702372860130566e-09
68.0,95936.49872819957,79973.4965129698,231089.5841467689,583470.8793896545,9529.541222407184,-3.2941051308151256e-09
69.0,87590.29489518903,73019.38268082378,223649.278604829,606211.5025972626,9529.541221895595,-2.3371717645900787e-09
70.0,80218.4094126606,66431.74957630204,215648.89253601743,628171.407253392,9529.54122162791,-1.7701706480038354e-09
71.0,73711.12558964254,60257.75173868464,207194.74455915633,649306.8368910402,9529.54122147629,-1.3333432019785875e-09
72.0,67968.9767702525,54522.8092820345,198396.82524504862,669581.847481764,9529.541220900312,5.079201621564966e-09
73.0,62902.5804349509,49206.736649270846,189407.8927152649,688953.2489810818,9529.541219431609,2.4138533848247952e-08
74.0,58424.90651585662,44320.22223461337,180304.88463496903,707420.4453960083,9529.541218552704,3.580196336769629e-08
75.0,54459.5158787323,39864.12223573857,171160.23506911626,724986.5855973221,9529.54121909084,2.8716225602313336e-08
76.0,50941.1497440542,35825.35758723796,162048.71253388238,741655.2389137751,9529.541221050355,2.5523430710528795e-09
77.0,47815.729687012245,32176.913960618025,153047.41999666352,757430.3951320936,9529.541223612678,-3.199437461058028e-08
78.0,45040.35763750993,28877.841764300272,144235.79487607622,772316.4644969773,9529.541225136327,-5.320433073053092e-08
79.0,42582.73163937304,25874.806750880143,135693.85663212065,786319.0637556267,9529.541221999536,-3.968598838478019e-09
80.0,40400.14569531345,23158.012825083657,127439.67870082284,799472.6215767054,9529.541202074735,3.804088433234375e-07
81.0,38453.96623121502,20720.470319503773,119480.15887559943,811815.8633653054,9529.541208376402,2.5561737363129896e-07
82.0,36715.76850124823,18537.82471820199,111837.10768607017,823379.7578521549,9529.541242324645,-4.1836661923429574e-07
83.0,35161.13250560025,16584.46184633208,104529.20032978637,834195.6640844836,9529.541233797714,-2.427055666075628e-07
84.0,33768.68483852579,14837.894747184218,97566.36985883403,844297.5093601964,9529.54119525958,6.311525667800749e-07
85.0,32519.560249074282,13278.410342938383,90951.92884035019,853720.559308848,9529.541258789135,-9.063015226915405e-07
86.0,31397.41507763124,11886.668218660667,84686.79847479337,862499.5770695038,9529.54115941085,1.7699689930040597e-06
87.0,30387.952419967456,10645.302868000128,78767.76038010167,870669.4431113563,9529.541220574363,2.590979187653064e-08
88.0,29478.64075282729,9538.40314699506,73188.91567054993,878264.4991370982,9529.541292529528,-2.036329435461729e-06
89.0,28658.516548340966,8551.429270024055,67942.18702636642,885318.3259220447,9529.541233223827,-3.560995090307084e-07
90.0,27917.93382731548,7671.409467030931,63017.44507979229,891863.6704010491,9529.541224812208,-8.651839011070418e-08
91.0,27248.41313736707,6886.625333490775,58403.25115608569,897932.1691330642,9529.541239992235,-6.205248203499474e-07
92.0,26642.479677208943,6186.563755099338,54087.15857407338,903554.2568001054,9529.541193512881,1.024972811795035e-06
93.0,26093.534720088584,5561.856703522223,50055.96925352632,908759.0980648585,9529.541258004385,-1.3318063849656118e-06
94.0,25595.7408747464,5004.104357194012,46296.11517198883,913574.4983957004,9529.541200370433,8.292358265944238e-07
95.0,25143.925580439376,4505.859979284495,42793.7679329308,918026.9052543585,9529.541252986794,-1.2278843750230877e-06
96.0,24733.496580390234,4060.4830850498593,39535.10389286035,922141.3752338148,9529.541207884766,5.640426670824016e-07
97.0,24360.369111582437,3662.0918230941793,36506.406545992046,925941.5912973888,9529.541221942587,1.4136773305611486e-08
98.0,24020.904403108674,3305.457253138018,33694.22339470964,929449.8737084169,9529.541240626782,-8.213065457956184e-07
99.0,23711.85418568273,2985.949916403261,31085.439099930984,932687.2156078684,9529.541190114678,1.4307634743838992e-06
100.0,23430.314794186055,2699.4671284981264,28667.35877827807,935673.3180156793,9529.541283358521,-2.785148992554246e-06
101.0,23173.686155017695,2442.3733309304694,26427.762942561603,938426.6363561831,9529.541215307225,2.9660639552208766e-07
102.0,22939.636030312526,2211.4523849190678,24354.94116130127,940964.4292063981,9529.541217069174,2.2970675887709674e-07
103.0,22726.069881172112,2003.8548096393254,22437.723290556885,943302.8107720376,9529.541246594063,-1.201879396518023e-06
104.0,22531.103632328995,1817.0569460107126,20665.492068201875,945456.8061321122,9529.54122134635,1.4585487886424864e-08
105.0,22353.040184177884,1648.8243954262537,19028.1879496373,947440.4062704957,9529.541200262884,1.0900556059158185e-06
106.0,22190.34901446371,1497.176819771042,17516.308987395685,949266.6239172049,9529.54126116471,-2.010074671813936e-06
107.0,22041.648208433242,1360.3576627316343,16120.903048121443,950947.5498798325,9529.541200881245,1.081338389698508e-06
108.0,21905.68821863718,1236.810148206907,14833.55449728926,952494.4059197098,9529.541216156967,3.050590215889125e-07
109.0,21781.33836601609,1125.1513551938156,13646.370079101402,953917.5989331168,9529.541266571978,-2.3902302366647383e-06
110.0,21667.574386195258,1024.1530912861895,12551.959475456015,955226.7718168127,9529.541230249944,-4.64908832864632e-07
111.0,21563.46727209347,932.7235665004489,11543.415359203862,956430.8525908107,9529.54121139165,5.655488149022448e-07
112.0,21468.17391982028,849.8912227499371,10614.291851891414,957538.1017869359,9529.541218602497,1.7591506808260382e-07
113.0,21380.92846230236,774.7906679785395,9758.582057439191,958556.1575656178,9529.541246662191,-1.4006186843838686e-06
114.0,21301.034712591605,706.6503400858226,8970.69519717003,959492.078551616,9529.541198536614,1.315075946863218e-06
115.0,21227.859113549497,644.7819341076921,8245.433989696798,960352.3837500653,9529.541212580785,5.323101286323421e-07
116.0,21160.82498765018,588.5703138356027,7577.971910486697,961143.0915160375,9529.541271990105,-2.907223481652486e-06
117.0,21099.40712438878,537.4654755071439,6963.831057723661,961869.7551078948,9529.541234485685,-7.495658537709623e-07
118.0,21043.126553972368,490.9750866754066,6398.86071754132,962537.4964256727,9529.541216138405,3.262593961406901e-07
119.0,20991.54655891111,448.65790604763356,5879.216491843017,963151.0378313512,9529.541211847169,5.872660912905198e-07
120.0,20944.268637531815,410.11809983584067,5401.340350676675,963714.7316804725,9529.54123148339,-5.870649156651993e-07
121.0,20900.929032045544,375.00013635224684,4961.941421823489,964232.5881714439,9529.54123833503,-1.0093154646724533e-06
122.0,20861.195522119746,342.9844317535404,4557.977936511779,964708.3008978859,9529.541211729207,6.065531888095042e-07
123.0,20824.764489052504,313.78335356772146,4186.639903947762,965145.2710391146,9529.541214317589,4.53785632287055e-07
124.0,20791.358503765947,287.13778842097076,3845.332804490601,965546.6296773783,9529.541225944286,-2.628777129785996e-07
125.0,20760.723893649058,262.8140721643582,3531.6622002386857,965915.2585901244,9529.541243823607,-1.380971810171634e-06
126.0,20732.62870301103,240.60128820035,3243.419273055423,966253.8095235021,9529.541212231166,5.918060179400902e-07
127.0,20706.86061493838,220.30889301908164,2978.567312041475,966564.721983593,9529.541196408258,1.6020615428498895e-06
128.0,20683.225352258218,201.76456120259104,2735.228924147004,966850.2399249398,9529.541237452559,-1.0013505748855735e-06
129.0,20661.54520959729,184.8123206303868,2511.6741698162195,967112.4270509888,9529.541248967455,-1.7471290649179943e-06
130.0,20641.657408422077,169.3108870444136,2306.309516195743,967353.1809508789,9529.541237458945,-1.0182449808271098e-06
131.0,20623.41287462112,155.1321714754253,2117.667480998244,967574.2462507288,9529.541222176467,-3.462488944468174e-08
132.0,20606.675090605266,142.1599593734158,1944.3970210919972,967777.2267276956,9529.541201233811,1.3343923387736624e-06
133.0,20591.318958069634,130.2887342415299,1785.254612242714,967963.5964809156,9529.541214530655,4.724373630129105e-07
134.0,20577.229891159666,119.42261755957604,1639.0959041040132,968134.7103222465,9529.541264930318,-2.8530591604280938e-06
135.0,20564.302999887732,109.47443775604242,1504.8680605055774,968291.8132562895,9529.54124556128,-1.5867420428131387e-06
136.0,20552.441989275085,100.36488975690774,1381.602631587697,968436.0492631056,9529.541226274803,-3.093201264805422e-07
137.0,20541.558649729057,92.02177840984886,1268.4089252991726,968568.469429276,9529.541217286114,2.923002798299879e-07
138.0,20531.572141296285,84.37934562990603,1164.4679030553104,968690.0394029676,9529.541207051067,9.863444575287546e-07
139.0,20522.408323271255,77.37766534922196,1069.0265330522989,968801.6462649567,9529.541213370752,5.652498642453144e-07
140.0,20513.99920922236,70.9620966422051,981.3925481417646,968904.1048859055,9529.541260088352,-2.6187402986157357e-06
141.0,20506.282585086934,65.08279548390695,900.929629204992,968998.1637479719,9529.541242252588,-1.4118452660717895e-06
142.0,20499.201232265244,59.694274799975325,827.0529612423666,969084.5103009095,9529.54123078314,-6.29961118988576e-07
143.0,20492.70274568284,54.75500477105646,759.2251085666571,969163.7759209293,9529.541220050414,1.0956055685235024e-07
144.0,20486.739070688134,50.22705473126625,696.9522302833805,969236.5404486716,9529.541195625929,1.8129282863370322e-06
145.0,20481.26605125986,46.07576912478083,639.7805893645954,969303.3363661381,9529.541224113049,-1.7067772919048322e-07
146.0,20476.243322509556,42.26947179808196,587.2933093618806,969364.6526695895,9529.541226741307,-3.574533316902687e-07
147.0,20471.633763376423,38.77920362944567,539.1074342626893,969420.9383729656,9529.541225766134,-2.906532525365932e-07
148.0,20467.403322763854,35.57848023906956,494.87118055271594,969472.6057776454,9529.541238799238,-1.2167472347913356e-06
149.0,20463.520809653102,32.643073849915424,454.2614195778324,969520.0334629797,9529.541233939719,-8.774525167210285e-07
150.0,20459.957568785936,29.950816156442542,416.9813681702979,969563.5690253647,9529.541221522912,7.783071270243589e-09
151.0,20456.687300133923,27.481417539944808,382.7584467264818,969603.5316156471,9529.54121995277,1.2065791635189135e-07
152.0,20453.68590724701,25.216304424770765,351.3423234664636,969640.2142527658,9529.541212096288,6.896152585789514e-07
153.0,20450.931264988816,23.138470597882133,322.5031086835624,969673.8859577753,9529.541197954828,1.7229566814139272e-06
154.0,20448.40301532252,21.23234198520864,296.02969419818976,969704.793714193,9529.54123430141,-9.22015471033916e-07
155.0,20446.0826208477,19.48365309070007,271.7282210419296,969733.1642752452,9529.541229774934,-5.957198127882178e-07
156.0,20443.952946945352,17.879335719381665,249.42068518142702,969759.2058067766,9529.541225377607,-2.750150939994068e-07
157.0,20441.998292291533,16.407416247186816,228.94364129537198,969783.1094135352,9529.541236631152,-1.10822123924353e-06
158.0,20440.20428257779,15.05692240143255,210.14701624018383,969805.0505351976,9529.541243583415,-1.6299069028987213e-06
159.0,20438.557723962545,13.817798446148743,192.89302132019375,969825.1902252675,9529.541231004023,-6.992816166263002e-07
160.0,20437.0464658754,12.68082731452421,177.05514748819596,969843.6763317763,9529.541227546055,-4.435352105000509e-07
161.0,20435.659395018778,11.637559864275543,162.51724611259516,969860.6445767754,9529.541222229467,-4.5762820004985814e-08
162.0,20434.386316220614,10.680250089285842,149.17268254805415,969876.2195498354,9529.541201307076,1.5361390568487003e-06
163.0,20433.21781099051,9.801796012911705,136.92355965645982,969890.5156189922,9529.541214348332,5.532027061681868e-07
164.0,20432.1453251922,8.995685342489413,125.6800005543987,969903.6377718472,9529.54121706406,3.477936949827639e-07
165.0,20431.160965770378,8.255946302915586,115.35949624196527,969915.6823802427,9529.541211442433,7.798133222734337e-07
166.0,20430.257486908748,7.5771022671468735,105.886301506717,969926.737908114,9529.541201203841,1.5724327871741474e-06
167.0,20429.428195697346,6.95413036772657,97.19088150700344,969936.8855597235,9529.541232704878,-8.532280322927659e-07
168.0,20428.667073020126,6.382423527668247,89.20940229846093,969946.199876235,9529.541224919245,-2.545956579160747e-07
169.0,20427.96848044475,5.857755954409762,81.88326612230097,969954.749279708,9529.541217770957,3.0068059661364483e-07
170.0,20427.327270566228,5.376251296007752,75.15868143406004,969962.5965763009,9529.5412204033,9.712021641496541e-08
171.0,20426.738707284556,4.934353564255755,68.98626908384117,969969.7994170455,9529.541253022313,-2.4613498985091998e-06
172.0,20426.198542038477,4.52880051620013,63.32070086888553,969976.4107206517,9529.541235925257,-1.126039459345165e-06
173.0,20425.702745101946,4.156599296980415,58.120367951974195,969982.4790612939,9529.541226355881,-3.7409675568831414e-07
174.0,20425.247662078924,3.815004067294045,53.34707569640321,969988.0490254372,9529.541232720725,-8.809558383479076e-07
175.0,20424.829948581617,3.5014955196333255,48.96576365320938,969993.1615391963,9529.541253049818,-2.5045521704493904e-06
176.0,20424.44658052819,3.2137621312256646,44.944248809877784,969997.8541684484,9529.541240082937,-1.4772373304406906e-06
177.0,20424.094702405044,2.949682955040541,41.2529894923962,970002.1613947664,9529.541230381781,-7.041395311140643e-07
178.0,20423.77171527787,2.707311858870294,37.8648688030375,970006.1148684848,9529.541235576093,-1.1257601104063213e-06
179.0,20423.475251059735,2.4848630668300045,34.75499565771611,970009.7436411707,9529.541249045722,-2.2211185914223925e-06
180.0,20423.203168405693,2.280697914546782,31.90052227513158,970013.0743788473,9529.541232558027,-8.895467371095937e-07
