Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
63.0,153556.90987688032,118291.87178864912,257873.62447000868,467622.8294267516,2654.764437710225,4.278156821421659e-08
64.0,138586.41204428018,110378.89933274842,255105.23228952027,493274.69188895443,2654.764444496614,2.7786324693472848e-08
65.0,125237.43751807357,102471.34730976798,251031.9106109185,518604.5401021974,2654.764459042472,-1.7218703106548676e-08
66.0,113381.06277699475,94641.3736570644,245853.50333333787,543469.2957664954,2654.764466107484,-4.131820001318207e-08
67.0,102880.00569898062,86981.40906796564,239727.99119386522,567755.8295776644,2654.7644615240256,-2.416278529049767e-08
68.0,93599.99574524848,79582.75120072367,232788.04595009395,591374.4426552614,2654.7644486723784,2.418064654757896e-08
69.0,85409.77396029596,72535.5646785142,225141.0303801239,614258.8665425851,2654.764438480731,6.322892573726725e-08
70.0,78183.66361593328,65917.17848077601,216885.2388554239,636359.1545990187,2654.7644488479987,7.499773658685535e-09
71.0,71815.05872828217,59725.5163130411,208197.75616504357,657606.9043170924,2654.764476540635,-1.777484109627771e-07
72.0,66198.64297478541,53974.11410898634,199201.96828583206,677970.5101370702,2654.7644933259285,-2.987313861473808e-07
73.0,61239.61514451353,48672.077663026415,190003.36127049074,697430.1814376314,2654.7644843378393,-2.4335689765550117e-07
74.0,56855.88996371423,43815.25681979123,180702.3177300269,715971.7710360149,2654.764450452699,-1.2544981390895886e-08
75.0,52978.098095812355,39386.24547412585,171394.1168337538,733586.7751880187,2654.7644082892093,2.797720365992958e-07
76.0,49549.58614140986,35354.38157109049,162168.9343092907,750272.3335880004,2654.764390208445,4.0664954012455464e-07
77.0,46521.272473389785,31683.82107412467,153106.45325482165,766033.6887619536,2654.764435710277,2.1512697982078773e-08
78.0,43836.24329960043,28364.572123924434,144249.17128829026,780895.2487916065,2654.7644965782865,-5.667942823476041e-07
79.0,41450.72027998919,25378.53749463494,135630.74365176723,794885.2340731076,2654.7645005010127,-6.055144608483341e-07
80.0,39327.38773869344,22701.533420574073,127285.16347816502,808031.1509255446,2654.764437022852,3.587880450077221e-08
81.0,37434.488205641916,20304.424353719423,119246.32321113616,820359.9998703348,2654.764359167651,8.297695267676274e-07
82.0,35745.68947294932,18153.652169760313,111547.32992221486,831898.5640556639,2654.764379411589,6.118029747037241e-07
83.0,34236.58114989888,16226.520866062492,104200.44847209755,842681.6850283613,2654.764483579827,-6.536063449145213e-07
84.0,32885.44498406779,14506.450037629205,97205.15477234781,852748.1856923611,2654.764513594014,-1.024509682958536e-06
85.0,31673.732185920697,12974.063587030336,90563.03753205475,862134.4022657557,2654.7644292384707,6.850658270572372e-08
86.0,30585.428964698112,11608.925461747254,84275.87712529227,870875.004126453,2654.7643218094036,1.4675968767566006e-06
87.0,29606.938182252536,10390.212149999536,78344.69111830556,879003.3941710411,2654.7643784012075,7.051352288921021e-07
88.0,28725.922606116055,9303.380982037435,72760.47836957424,886555.4535635463,2654.7644787258705,-7.419295675031692e-07
89.0,27931.569617677673,8335.6691339602,67511.71001925683,893566.2867672954,2654.764461809728,-4.700383058496993e-07
90.0,27214.425522727004,7474.108229977584,62587.72094175306,900068.9809474616,2654.76435808077,1.109177185374758e-06
91.0,26566.29070679122,6705.963769620293,57978.10242997986,906094.8787264603,2654.7643671483675,9.697768001420639e-07
92.0,25979.909113115496,6020.653778795329,53670.00448269007,911674.6681472436,2654.7644781555186,-8.534009732732683e-07
93.0,25448.831432553463,5409.756156111907,49648.44906617464,916838.1988628889,2654.7644822711463,-9.083932135088863e-07
94.0,24967.349310173588,4865.101011767566,45899.25395177171,921613.5313549154,2654.7643713717744,9.87967144194512e-07
95.0,24530.44424587316,4378.780400386805,42409.025415636104,926026.985600117,2654.7643379868086,1.5686255665628814e-06
96.0,24133.676096886174,3943.9278290412713,39164.026309308254,930103.6052874994,2654.764477264838,-9.461840338360231e-07
97.0,23773.066058489425,3555.253694873789,36149.53683607878,933867.3788995494,2654.7645110085186,-1.556185151733584e-06
98.0,23445.067355459287,3207.736537289811,33351.69447297837,937340.7372553367,2654.7643789357844,9.127601827532795e-07
99.0,23146.522104783,2896.58193399449,30757.50560415724,940544.6260618358,2654.7642952293954,2.487929679874612e-06
100.0,22874.625043997446,2617.5215898763336,28354.40954376151,943498.6793718608,2654.764450503818,-5.043071671557772e-07
101.0,22626.84941538633,2367.238376596627,26129.70895553329,946221.4387532056,2654.7644992781557,-1.450009759856884e-06
102.0,22400.928926429053,2142.631151237371,24071.508490648164,948730.1670679764,2654.764363708959,1.2582770526069002e-06
103.0,22194.828659551753,1940.794119816531,22168.672169899965,951040.9407332557,2654.764317475974,2.1914849109060735e-06
104.0,22006.724410659306,1759.193977016822,20410.57260449014,953168.7445599334,2654.7644479002643,-4.719068679095115e-07
105.0,21834.97235428646,1595.7370919665082,18786.986931851883,955127.5391768443,2654.7644450508333,-3.966671358655176e-07
106.0,21678.08600055498,1448.4831460698947,17288.36343748937,956930.3030727579,2654.7643431278407,1.74350950431319e-06
107.0,21534.72499569731,1315.6557414616282,15905.77173335512,958589.083127838,2654.7644016479317,5.062695135537922e-07
108.0,21403.68022231489,1195.753215376309,14630.752512655905,960115.049594438,2654.7644552148163,-6.409510185875974e-07
109.0,21283.856902626892,1087.449282996666,13455.376905401532,961518.5525103505,2654.7643986243625,5.968554651419473e-07
110.0,21174.26065305126,989.5206335796025,12372.260089448548,962809.1942438103,2654.764380110286,1.0039310678495317e-06
111.0,21073.991677036534,900.8853213105834,11374.501936552759,963995.8566093043,2654.7644557956755,-6.819421931853675e-07
112.0,20982.236062593227,820.6222084566032,10455.647057319024,965086.7302275565,2654.764444074526,-4.121198141878877e-07
113.0,20898.251195857643,747.8861770240401,9609.690807062598,966089.4074522937,2654.7643677620154,1.3144604761148433e-06
114.0,20821.361678413436,681.902673167286,8831.061740115576,967010.9094877193,2654.764420584358,1.0465580928934659e-07
115.0,20750.955507740924,622.0076703499582,8114.571999719619,967857.7003319935,2654.7644901959734,-1.5059217750221297e-06
116.0,20686.476284865093,567.6152726903072,7455.408395018024,968635.7356286253,2654.764418801294,1.618508034011343e-07
117.0,20627.414324797646,518.1831097267027,6849.105244898794,969350.5329887246,2654.76433185216,2.1946948591864637e-06
118.0,20573.305531015947,473.21991390903565,6291.53047675247,970007.1796238888,2654.7644544337113,-7.03356852029686e-07
119.0,20523.72919052214,432.30611003378226,5778.858320023675,970610.3418867915,2654.7644926288367,-1.6080753122752609e-06
120.0,20478.30043179977,395.0597056175086,5307.548886486398,971164.3266218541,2654.7643542421793,1.712257309250683e-06
121.0,20436.66635428326,361.12903812136597,4874.325755770441,971673.1144983515,2654.764353473473,1.7328811230526725e-06
122.0,20398.50599332637,330.20250534595226,4476.165369542383,972140.3616610711,2654.7644707142626,-1.1134077700302296e-06
123.0,20363.527169119887,302.00463395605965,4110.279515616965,972569.424272806,2654.7644085009943,4.173535223166304e-07
124.0,20331.4612701164,276.28224236406453,3774.0885255713033,972963.4036170567,2654.764344891595,1.982190714368629e-06
125.0,20302.062918121086,252.80664411257837,3465.2136592848037,973325.1523387021,2654.7644397794243,-3.6314479736544913e-07
126.0,20275.10895377382,231.37511136109805,3181.4666027890944,973657.284910636,2654.764421440025,1.0098406004330557e-07
127.0,20250.39422397516,211.80224612376014,2920.8254896962703,973962.2136673072,2654.764372897629,1.3178728930139853e-06
128.0,20227.73088103024,193.9196865672218,2681.426683945865,974242.1583067258,2654.764441730887,-4.1797396153278367e-07
129.0,20206.948046454207,177.57736912511518,2461.5588985319137,974499.1512534345,2654.7644324543285,-1.7793619540240516e-07
130.0,20187.888587925856,162.63815244994225,2259.6423659356183,974735.0665155532,2654.7643781354227,1.2078717098201245e-06
131.0,20170.40829365023,148.9768347801063,2074.22099442715,974951.6294308556,2654.7644462868666,-5.45236127631196e-07
132.0,20154.37607960736,136.48157608671158,1903.9599761021268,975150.4179082244,2654.7644599793925,-8.964937202312693e-07
133.0,20139.671542558983,125.05041613528056,1747.6292377923223,975332.8844291464,2654.76437436692,1.3276591299833511e-06
134.0,20126.183726617346,114.5896723238243,1604.093725345257,975500.3684631747,2654.7644125388892,3.285384423805912e-07
135.0,20113.8116368738,105.01501997274585,1472.312691687287,975654.0961533405,2654.7644981256044,-1.9230867772358056e-06
136.0,20102.46310636829,96.25022960611706,1351.3310883607157,975795.191174279,2654.764401385931,6.363629548019952e-07
137.0,20092.052805837753,88.22508295841857,1240.2667637572079,975924.6910117277,2654.764335718982,2.377066688213839e-06
138.0,20082.5026237472,80.87566435790181,1138.309386492414,976043.5478500508,2654.764475351644,-1.3465547721028287e-06
139.0,20073.74184033228,74.14438189649235,1044.7171958608997,976152.6321532752,2654.7644286351324,-8.650930874678218e-08
140.0,20065.704877075703,67.97830814298626,958.806032986744,976252.7464548899,2654.7643269047308,2.650595895743419e-06
141.0,20058.331434247855,62.329071141060915,879.9468989772988,976344.6281557303,2654.764439903469,-4.002395633973449e-07
142.0,20051.567031026934,57.15287119506482,807.563836276519,976428.9518470655,2654.764414435943,2.98933469473632e-07
143.0,20045.361117785887,52.409522435192265,741.1262839747919,976506.3386981061,2654.764377698029,1.302611709427082e-06
144.0,20039.667345862727,48.06231090256755,680.1468339007422,976577.3590669332,2654.7644424007444,-4.7112504587065324e-07
145.0,20034.443634376992,44.07785922124605,624.1789427947547,976642.5351570202,2654.7644065868244,5.20165827306318e-07
146.0,20029.650945615198,40.425513801298436,572.8112203042831,976702.3479128559,2654.764407423199,4.962222728222617e-07
147.0,20025.253633579436,37.07729640391325,525.6662464853572,976757.2383680826,2654.7644554486847,-8.420864323406287e-07
148.0,20021.21924014962,34.0077236669693,482.39822808049485,976807.6104035589,2654.7644045439115,5.849136557042086e-07
149.0,20017.517591787928,31.193351865323162,442.6884010783337,976853.8362515577,2654.7644037106825,6.066813197519552e-07
150.0,20014.12115646433,28.612771858587834,406.2444471647123,976896.2571410743,2654.76448343809,-1.6505092485529152e-06
151.0,20011.005028371113,26.24649314394545,372.79887651476724,976935.1851903219,2654.764411648253,3.913943157613168e-07
152.0,20008.14587373674,24.076564992443917,342.1049870705813,976970.9082183986,2654.764355801724,1.9820894396630895e-06
153.0,20005.522325148784,22.08656328119008,313.93642297964595,977003.6902423033,2654.7644462871003,-6.036423047792188e-07
154.0,20003.1152479901,20.26152123002275,288.08604049393625,977033.7727902826,2654.764400003325,7.311890871457011e-07
155.0,20000.906586001012,18.58767514454825,264.36308044997656,977061.3782557155,2654.7644026890557,6.536954577458385e-07
156.0,19998.879977215078,17.05243627352219,242.59262930860402,977086.7105157159,2654.7644414870133,-4.689453115646925e-07
157.0,19997.020539720983,15.644290059516653,222.61429683542013,977109.9564809981,2654.764392386085,9.62198354334144e-07
158.0,19995.314289227303,14.352652322546845,204.2804644296805,977131.2881583386,2654.7644356818296,-3.062210171947869e-07
159.0,19993.748722365464,13.16785788669157,187.4560104308219,977150.8629629437,2654.76444637327,-6.184510503805016e-07
160.0,19992.312291008297,12.081044245561614,172.016832398887,977168.8254530411,2654.764379306224,1.3605893705024361e-06
161.0,19990.994109960695,11.084062948691384,157.84872149707317,977185.3086507552,2654.764454838395,-8.834173960027286e-07
162.0,19989.78463707364,10.16947910800677,144.84725076132867,977200.4341649963,2654.764468060806,-1.2747667125116282e-06
163.0,19988.674994124398,9.330469957122759,132.916476347256,977214.3137145614,2654.764345009871,2.403603495909715e-06
164.0,19987.656612174083,8.560760366144585,121.96809654662505,977227.0501129302,2654.764417982901,2.1743818217185032e-07
165.0,19986.722221726493,7.8546200368297105,111.92134514568203,977238.7373877581,2654.7644253329645,1.7229718178970477e-09
166.0,19985.864885263298,7.206788112721353,102.70200689336839,977249.4619336193,2654.7643861113083,1.1885673942300773e-06
167.0,19985.078112005143,6.612436615691497,94.24191922878714,977259.3030936797,2654.764438470641,-3.9994712925387943e-07
168.0,19984.356265785213,6.067147773235687,86.47864472111762,977268.3335407476,2654.764400972823,7.460274331972256e-07
169.0,19983.693838014973,5.566859942838274,79.35474623391433,977276.6201242375,2654.764431570786,-1.9326318188798654e-07
170.0,19983.086015368946,5.10785609331671,72.81761481930377,977284.2240699485,2654.7644437698805,-5.671097915367328e-07
171.0,19982.528354124817,4.686726859186761,66.81896287388297,977291.2015713878,2654.764384754299,1.2558847462097102e-06
172.0,19982.016509177058,4.3003371061545534,61.31436888733728,977297.6043210872,2654.7644637422545,-1.2007990952302289e-06
173.0,19981.546921051457,3.945822273205045,56.263212411326315,977303.4795853896,2654.76445887445,-1.0460638213724217e-06
174.0,19981.116145601394,3.6205509224746573,51.628161855760226,977308.8708020409,2654.764339579522,2.68364580558691e-06
175.0,19980.72066423788,3.322104014571655,47.37488823785678,977313.8179139235,2654.764429586223,-1.3642892290076974e-07
176.0,19980.357875966514,3.0482701081094086,43.47198866477647,977318.3574575181,2654.7644077425643,5.571543070552963e-07
177.0,19980.024962332507,2.7970168550141072,39.89059424537806,977322.5230201453,2654.76440642193,5.988808769969822e-07
178.0,19979.719453102436,2.5664806953217303,36.604223953499236,977326.3454100437,2654.7644322051647,-2.1709340134782592e-07
179.0,19979.43917466949,2.354952976868237,33.58858904034373,977329.852884099,2654.764399214416,8.350801977936755e-07
180.0,19979.181940928174,2.1608644489919775,30.821376505497746,977333.0714000833,2654.7644180342227,2.3601467725813576e-07
