Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
31.0,935708.3173559051,25087.128149287964,21830.1613224158,16158.362991601294,1216.0301807896842,7.005077480969421e-07
32.0,927025.5079393832,28424.967208011185,24844.451899143598,18489.04282356986,1216.0301298920854,8.005785637544463e-07
33.0,917247.0343655656,32152.445896232683,28244.383893845337,21140.10575861887,1216.0300857373259,8.921851928145253e-07
34.0,906262.3025435159,36299.234693276776,32070.31461562091,24152.117893125942,1216.0302544602791,5.907224051635565e-07
35.0,893957.4586983308,40892.549940697616,36364.195085723535,27569.76605863208,1216.0302166158522,6.703784791071964e-07
36.0,880217.7587344786,45955.43978894431,41168.790639038685,31441.980791683352,1216.0300458548747,1.0087969084872675e-06
37.0,864930.6984371883,51504.69074527993,46526.61403682474,35821.966702758546,1216.0300779483964,9.642054020645923e-07
38.0,847989.9739919746,57548.360956713455,52478.524957261936,40767.11014256577,1216.0299514839826,1.237651703753815e-06
39.0,829300.3043936352,64082.97798533262,59061.95917152291,46338.72868137718,1216.0297681318118,1.644157745964255e-06
40.0,808783.0890159548,71090.48837237299,66308.768831784,52601.62347441282,1216.0303054752476,5.577693765874689e-08
41.0,786382.7524060544,78535.16297859783,74242.6496457067,59623.404627487085,1216.0303421537308,5.310276462395e-08
42.0,762072.8065862523,86362.40556774645,82874.96484294356,67473.7925719197,1216.0304311377367,-2.1654005482528354e-08
43.0,735853.4097873146,94515.99217506453,92187.91225620951,76226.65477112973,1216.03101028141,-5.624814045540292e-07
44.0,707796.6567828511,102851.55191120629,102190.4355261395,85945.32461410871,1216.0311656941033,-7.103178576325425e-07
45.0,678018.5427918495,111215.10914546471,112859.23469774013,96691.08293133894,1216.0304336064153,-2.5834635136756353e-08
46.0,646666.791760209,119472.058363294,124118.02960370548,108527.09082859202,1216.0294441991305,9.064257036782062e-07
47.0,613922.7553391332,127503.45179301717,135840.1898763382,121517.57312759878,1216.0298639123084,5.114522574470085e-07
48.0,580055.5754733714,135102.66155403855,147921.9397263313,135703.79232607147,1216.0309201869024,-5.856979195454178e-07
49.0,545388.6538243958,142041.33231520525,160243.66484759102,151110.3190057412,1216.030007066281,4.389481600484415e-07
50.0,510261.50964103226,148134.33575116153,172634.08310824502,167754.0415139426,1216.029985618303,4.5643447630847257e-07
51.0,475042.6537369486,153203.05802333492,184904.6160114973,185633.64147298117,1216.0307552376887,-5.07263921466885e-07
52.0,440117.04263074545,157078.02295920483,196864.04548649097,204724.85887762308,1216.0300459354,4.805368597492094e-07
53.0,405851.5451851868,159647.82126260293,208296.5056728573,224988.09767806708,1216.0302012855554,2.1684704960432654e-07
54.0,372595.4387872584,160836.52424317962,218990.48569997854,246361.5202398966,1216.0310296864905,-1.1945656215922396e-06
55.0,340669.46400783723,160594.23704989444,228763.55088620633,268756.7178061737,1216.030249887965,2.565871822693103e-07
56.0,310332.2645260103,158949.14549248674,237428.38826446986,292074.17210017185,1216.029616860923,1.4710955423208132e-06
57.0,281785.3863386154,155983.6074321402,244816.24217350915,316198.7334243305,1216.0306314044544,-6.89822653479836e-07
58.0,255180.32281108917,151791.74923302364,250819.67164697725,340992.22594141855,1216.030367491064,3.8856872883721757e-08
59.0,230601.74379889795,146519.94084975,255350.18707794795,366312.09840556403,1216.02986783975,1.3472946940476554e-06
60.0,208074.90127007247,140348.24217445095,258349.9406471221,392010.8853306757,1216.0305776784433,-7.511511864630906e-07
61.0,187581.25246359533,133451.18668637553,259819.7054567747,417931.8250258422,1216.030367411964,4.771299494651665e-08
62.0,169058.88673948898,126017.36301099056,259784.2697475957,443923.4504922146,1216.030009709878,1.3551445834761392e-06
63.0,152411.30763801976,118236.5590056141,258296.24435234186,469839.85838317446,1216.0306208495463,-1.268143623495713e-06
64.0,137522.5402114915,110272.46601835238,255450.97508779395,495537.9882833645,1216.0303989973538,-1.0871867245470961e-07
65.0,124261.73557334971,102277.5089614967,251357.096919696,520887.62857690646,1216.0299685508166,2.0941076334245414e-06
66.0,112489.08259646042,94386.689886663,246136.98884014078,545771.2082286781,1216.0304480573882,-5.733503307936719e-07
67.0,102065.15954587416,86705.48312869802,239931.12934509633,570082.1977038992,1216.030276431989,6.504370093676212e-07
68.0,92853.56031853669,79319.96236173014,232881.2568962171,593729.1901378536,1216.030285662213,5.660810557916214e-07
69.0,84724.12757363834,72294.40246352574,225130.44616951508,616634.9933447861,1216.030448534416,-6.907765057826691e-07
70.0,77555.48221035553,65673.23732459723,216818.6542481199,638736.5959973313,1216.0302195957554,1.3565050348308115e-06
71.0,71236.27703744045,59484.029273093416,208079.23940846467,659984.4238297063,1216.0304512949783,-9.94274279123204e-07
72.0,65665.32565722872,53739.98531876495,199036.41568821683,680342.2429367763,1216.0303990129232,-3.3642910707303996e-07
73.0,60751.84517436795,48442.70419343731,189803.91278652978,699785.5076475451,1216.0301981195516,2.0171093356935483e-06
74.0,56415.19901183549,43583.84550033919,180484.71121352047,718300.213861488,1216.0304128165183,-6.505653213457564e-07
75.0,52583.85748401572,39148.87831669473,171168.6668614596,735882.567070523,1216.0302673065685,1.4292008343244594e-06
76.0,49195.0236416942,35117.5679381631,161934.66493075312,752536.713092102,1216.0303972872705,-5.212717040509455e-07
77.0,46193.61781991374,31466.70754536355,152849.19157594763,768274.4527350534,1216.0303237213586,7.420278157449214e-07
78.0,43531.5361115935,28170.728378008374,143968.30485948012,783113.4002599311,1216.030390986596,-5.07853634024395e-07
79.0,41166.865792891185,25203.23323348047,135337.439539519,797076.4310521038,1216.030382005361,-2.843726663388292e-07
80.0,39063.06603493167,22537.81311445681,126992.61764098932,810190.4729081343,1216.030301487536,1.322357619262371e-06
81.0,37188.42084538059,20148.2164630582,118961.86328223461,822485.4690172202,1216.0303921061,-5.621591521475328e-07
82.0,35515.29158300627,18009.57676995862,111265.11206895548,833993.9892630451,1216.0303150341554,1.1857850582577254e-06
83.0,34019.67054998487,16098.01096798695,103916.18788837692,844750.1001995414,1216.030394109514,-6.791306206203143e-07
84.0,32680.643454826994,14391.364967641019,96922.87365507487,854789.0876045281,1216.0303179287546,1.2448227105053849e-06
85.0,31480.008640635933,12868.858802857578,90288.45521042054,864146.646933284,1216.0304128016376,-1.2710924484219873e-06
86.0,30401.880950015693,11511.573622406273,84011.80641210153,872858.7087198322,1216.0302956439614,1.985714735748042e-06
87.0,29432.39831221752,10302.008270658293,78088.7554988157,880960.8074890504,1216.0304292578428,-1.892000642913612e-06
88.0,28559.43296532431,9224.422980713112,72512.10476397276,888488.0090108787,1216.0302791108504,2.6572460356275324e-06
89.0,27772.36267495789,8264.449178588224,67272.6787151613,895474.4790209474,1216.0304103449514,-1.4260739936977847e-06
90.0,27061.867416826088,7409.230306899719,62359.45130488234,901953.4206829339,1216.0302884577577,2.543309762436286e-06
91.0,26419.75288005487,6647.164556843206,57760.21246213061,907956.8397149866,1216.0303859844478,-6.687087321629526e-07
92.0,25838.80282585129,5967.910956262475,53461.76546994252,913515.4904147277,1216.0303332158198,1.1549592856375697e-06
93.0,25312.649759104104,5362.204497905189,49450.35316873122,918658.7622029348,1216.0303713244846,-1.6924289507670568e-07
94.0,24835.66374788725,4821.8146677448585,45711.83378382604,923414.6574353791,1216.030365162533,3.7148138864703915e-08
95.0,24402.859294641792,4339.406357245993,42231.95326627745,927809.7507209172,1216.030360917379,2.1705061422550527e-07
96.0,24009.81060708382,3908.475052317293,38996.48859920551,931869.1953582721,1216.0303831210902,-6.689934546769903e-07
97.0,23652.584751834165,3523.2464450518364,35991.41031336872,935616.7281416219,1216.0303481232313,7.326470369919083e-07
98.0,23327.676984300426,3178.6065057138076,33202.986875851384,939074.6992455234,1216.030388610779,-9.23415966760556e-07
99.0,23031.961988146926,2870.025368870011,30617.879620504038,942264.1027027185,1216.0303197604642,1.9260072158305635e-06
100.0,22762.645054641296,2593.493422494354,28223.208457995388,945204.622678614,1216.0303862548665,-8.435872614956821e-07
101.0,22517.225524697344,2345.465679823104,26006.59915314193,947914.6793181908,1216.030324146667,1.80276652803611e-06
102.0,22293.46036743264,2122.8022272917606,23956.2239756573,950411.4830613264,1216.0303682917463,-7.712364779995865e-08
103.0,22089.335879885308,1922.728736265593,22060.815827029324,952711.0891862288,1216.0303705907572,-1.8812695112633855e-07
104.0,21903.041154266357,1742.7886897359117,20309.684993260016,954828.4548159431,1216.0303467944245,8.824691558870437e-07
105.0,21732.945100990408,1580.807134213603,18692.719465118782,956777.4979037773,1216.0303958997492,-1.347336997963487e-06
106.0,21577.57765324727,1434.8609672927012,17200.378811620416,958571.1522440655,1216.0303237738767,1.9611956646916726e-06
107.0,21435.610871046727,1303.2427728140083,15823.68806013922,960221.4279163943,1216.0303796054577,-6.13182941441871e-07
108.0,21305.84519533653,1184.4421050296503,14554.218946001953,961739.463394793,1216.030358838546,3.554871190084375e-07
109.0,21187.194881519474,1077.1174320221232,13384.075444361853,963135.5818914957,1216.0303506005018,7.586780023175469e-07
110.0,21078.676531310128,980.0782563714737,12305.872081791906,964419.3427427982,1216.0303877281096,-1.0316084004059168e-06
111.0,20979.398872773632,892.2672775983972,11312.712950674488,965599.5905645352,1216.030334417944,1.560077848637805e-06
112.0,20888.552646314176,812.7430968308605,10398.16857811711,966684.5052909051,1216.030387832358,-1.0537703448076505e-06
113.0,20805.403405279318,740.6689838017435,9556.252444607477,967681.6448100572,1216.0303562538581,5.002588232349156e-07
114.0,20729.283239418422,675.2983865081328,8781.397459416517,968597.9905721361,1216.030342520511,1.2026148466172333e-06
115.0,20659.584712052412,615.9659054356309,8068.432095380667,969439.9869039477,1216.0303831832703,-8.510653204273351e-07
116.0,20595.75514389546,562.0773649678707,7412.55754538558,970213.5796014427,1216.0303443079513,1.129004419551088e-06
117.0,20537.29087455468,513.1014878483948,6809.324587918542,970924.252693863,1216.0303558149435,5.493967661154312e-07
118.0,20483.733097270444,468.56302310441254,6254.611893055177,971577.0616046035,1216.0303819659807,-8.076517819989221e-07
119.0,20434.66354433145,428.03628419340265,5744.604902145282,972176.6649224599,1216.0303468696668,1.023559377719122e-06
120.0,20389.700407361594,391.13933142217917,5275.775063852252,972727.354825138,1216.030372225653,-3.0291580983229283e-07
121.0,20348.49545597618,357.5295179378654,4844.8610641457,973233.083579239,1216.0303827009009,-8.702939196724576e-07
122.0,20310.73070614727,326.8987771222076,4448.85005151398,973697.4901438046,1216.0303214116307,2.4065358928419646e-06
123.0,20276.11543919521,298.9699687882551,4084.9601810342224,974123.9240273953,1216.030383586754,-9.233603482161176e-07
124.0,20244.384423793206,273.49358745804255,3750.624511319659,974515.4671153013,1216.030362127415,2.312996571703605e-07
125.0,20215.29493007173,250.24465574229362,3443.4751837949007,974874.9548893872,1216.030341003515,1.3872664514473412e-06
126.0,20188.6250454418,229.02017807795383,3161.329009815581,975204.995397722,1216.0303689423492,-1.3564385051402497e-07
127.0,20164.171924802766,209.6368348562479,2902.173930533283,975507.9869290246,1216.0303807828288,-7.952072694419191e-07
128.0,20141.74997638369,191.92889510309178,2664.156216882088,975786.1345743133,1216.0303373175668,1.6181972246376948e-06
129.0,20121.18916724327,175.74636882305634,2445.56840059409,976041.4656764242,1216.030386915071,-1.144956944633581e-06
130.0,20102.33419105393,160.95348315639833,2244.8385593804855,976275.8433974335,1216.0303689754023,-1.4755431295453746e-07
131.0,20085.04266733054,147.42714101788874,2060.5196204264994,976490.9802487424,1216.0303224823824,2.485417136568588e-06
132.0,20069.18414334078,135.05570497088473,1891.2799453479097,976688.4498362732,1216.0303700668244,-2.052834153940436e-07
133.0,20054.63940642054,123.73784866147064,1735.8944254624364,976869.6979462462,1216.0303732090188,-3.8818760032372145e-07
134.0,20041.299111095268,113.38152932582933,1593.2361483077875,977036.0528545597,1216.0303567110311,5.593387314495595e-07
135.0,20029.063074252317,103.90308191982868,1462.268721683647,977188.7347672473,1216.0303548965067,6.689093688287558e-07
136.0,20017.839516089447,95.22641486201606,1342.0392127937853,977328.8644635723,1216.0303926820122,-1.5283332910280887e-06
137.0,20007.54449163457,87.28228749499152,1231.6716181811566,977457.4712579345,1216.0303447543563,1.266177587556903e-06
138.0,19998.100812759592,80.00763622590688,1130.3606289332056,977575.5005763503,1216.03034573055,1.2171755123921471e-06
139.0,19989.4378896564,73.3450166243996,1037.3661829001296,977683.8205392773,1216.030371541314,-3.002967639632532e-07
140.0,19981.491041211917,67.24206596385912,952.008204658734,977783.2283099712,1216.0303781938562,-6.994114215930936e-07
141.0,19974.200956602584,61.65103273019136,873.6618289395936,977874.4558367382,1216.0303449889,1.2793006402749267e-06
142.0,19967.513144218035,56.52834673930707,801.7529395862916,977958.1752019129,1216.0303675429504,-6.48589039933491e-08
143.0,19961.377789923154,51.83424641991546,735.7541813659436,978035.0033890328,1216.0303932576549,-1.6200535897276734e-06
144.0,19955.74925874939,47.532423962646526,675.1811392673228,978105.5068442959,1216.030333724183,1.978527267131621e-06
145.0,19950.585471204085,43.589714428967284,619.5888788202268,978170.2055941778,1216.030341368309,1.524978845848969e-06
146.0,19945.848031055804,39.97581674972412,568.5687942814073,978229.5769902881,1216.030367624375,-7.155941320077341e-08
147.0,19941.501717961713,36.663035397398374,521.7456485757539,978284.0592209107,1216.0303771539475,-6.586901378681298e-07
148.0,19937.514206123546,33.6260497720826,478.7748792318398,978334.054501007,1216.0303638649495,1.574106216748005e-07
149.0,19933.855825410345,30.841702955754144,439.340096795722,978379.9320301204,1216.0303447171248,1.3467674547892025e-06
150.0,19930.499304988713,28.28881267681874,403.1508089126925,978422.0306792825,1216.0303941387117,-1.7264686772455986e-06
151.0,19927.419845065808,25.947999195797358,369.9403250438533,978460.6614618426,1216.0303688513143,-1.5473213904072512e-07
152.0,19924.59450413315,23.801525590272977,339.4637910647048,978496.1098486566,1216.0303305546497,2.253122398836952e-06
153.0,19922.002227020075,21.833157109804052,311.49643068867465,978528.6378367551,1216.0303484256701,1.1369936273198491e-06
154.0,19919.62381973808,20.02803082102624,285.8319047377916,978558.4858779858,1216.030366716708,-1.6954359774085556e-08
155.0,19917.441628659803,18.372537079163468,262.2808027620887,978585.874650337,1216.0303811612923,-9.389790463539469e-07
156.0,19915.439482962527,16.854212249101614,240.66926502586966,978611.0066747849,1216.0303649768618,9.108401087419632e-08
157.0,19913.602506025814,15.461639626366253,220.8377002502943,978634.0678187187,1216.0303353781667,1.995408292180164e-06
158.0,19911.916992345337,14.184360961111064,202.6396292581207,978655.2286506222,1216.0303668124895,-2.374883694600112e-08
159.0,19910.37052438798,13.012794468427218,185.94060814438237,978674.6457009502,1216.0303720483003,-3.6375915734252613e-07
160.0,19908.951606338273,11.938160296446657,170.6172414696617,978692.4626168221,1216.0303750728428,-5.635384026884689e-07
161.0,19907.649735627914,10.95241269939869,156.55627906598852,978708.8112183178,1216.0303542881418,7.935658328124805e-07
162.0,19906.4552142662,10.048177470843317,143.65377831885087,978723.812477725,1216.030352218397,9.341551374501565e-07
163.0,19905.35918011835,9.218695940082458,131.8143495023844,978737.577401232,1216.0303732065126,-4.4648993357930414e-07
164.0,19904.353551849228,8.457772518229044,120.95044679256554,978750.2078569949,1216.03037184433,-3.5858784973780944e-07
165.0,19903.430849836706,7.759727607920511,110.98172774895018,978761.7973228664,1216.0303719392298,-3.672714032096342e-07
166.0,19902.58425648957,7.119354226225331,101.83446152237634,978772.4315770384,1216.0303507227575,1.0487304134603572e-06
167.0,19901.807447272193,6.531878153052168,93.4409829267339,978782.1893349421,1216.0303567051824,6.530784493722126e-07
168.0,19901.09468095697,5.992922061270949,85.73919906645754,978791.1428246427,1216.0303732717323,-4.604889294934912e-07
169.0,19900.44070343131,5.498471946899882,78.67212657208265,978799.358326421,1216.0303716277986,-3.514954473656392e-07
170.0,19899.84064599289,5.044846974958311,72.18747418584232,978806.89665932,1216.0303735254772,-4.826817753155112e-07
171.0,19899.29008522172,4.628671641947397,66.23725665640511,978813.8136311113,1216.0303553677923,7.535872176083788e-07
172.0,19898.78491132292,4.2468501864342825,60.77743883079472,978820.1604529772,1216.030346681894,1.3521515574384832e-06
173.0,19898.321360213766,3.8965434765948315,55.76761335228715,978825.9841149547,1216.0303680018635,-1.0750386339147402e-07
174.0,19897.89604566048,3.575147494296483,51.17070013565487,978831.3277359603,1216.0303707485368,-2.9766407393540467e-07
175.0,19897.505793724995,3.2802738459206817,46.952673448589685,978836.2308815977,1216.0303773819915,-7.595015090573933e-07
176.0,19897.147729441916,3.0097318508636377,43.08231072303869,978840.7298566231,1216.0303713602977,-3.4527506480794796e-07
177.0,19896.819222429705,2.7615120551783523,39.53096094420018,978844.857974576,1216.0303299942516,2.543047641751146e-06
178.0,19896.51773910892,2.533771223538349,36.272333442660354,978848.6458036242,1216.03035259995,9.69697730191363e-07
179.0,19896.241122770003,2.324818571410257,33.282303914156905,978852.1213923314,1216.030362412285,2.8329500190521805e-07
180.0,19895.987319113567,2.133103094417328,30.538735622999383,978855.3104777288,1216.0303644394403,1.411825154258505e-07
