Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
46.0,644686.9577668105,113702.69437474813,118195.74490126838,104833.3555493549,18581.247407817576,-1.0256170653914409e-08
47.0,613576.27576494,121280.93420362164,129361.83943135827,117199.70320864153,18581.247391438137,-5.5425972985050475e-09
48.0,581372.863358133,128413.49922519687,140953.3278304367,130679.06222218751,18581.24736404554,2.8699300760326505e-09
49.0,548290.5828521256,135044.79633237666,152756.72189933722,145326.65157216025,18581.24734399981,8.873735828533043e-09
50.0,514570.05056946207,141143.40098814506,164509.72976226397,161195.57133100572,18581.247349122666,6.779364884134212e-09
51.0,480609.12574337,146414.90324913524,176128.34424184027,178266.37941056298,18581.247355091105,4.951779859649367e-09
52.0,446836.4339381806,150543.21894674652,187556.18393342826,196482.9158227279,18581.247358916225,3.643788045871259e-09
53.0,413620.64505109156,153346.5243991781,198657.3415191253,215794.2416694092,18581.24736119532,2.2758636736740245e-09
54.0,381270.982579755,154774.25271713914,209218.79118522597,236154.72615551285,18581.247362366496,7.919405213630318e-10
55.0,350037.2236222781,154907.0938038488,218950.3886222218,257524.046588942,18581.247362708673,-3.405880853251101e-10
56.0,320126.3357198493,153912.09871326492,227521.70347202301,279858.61473240546,18581.247362456805,-4.684644154917249e-10
57.0,291803.6114663855,151718.03065421653,234871.45019145345,303025.6603257649,18581.247362179078,-4.4360454611154435e-10
58.0,265269.6005328133,148285.50680664397,241006.97909667398,326856.6662019305,18581.247361937676,-4.312554244020664e-10
59.0,240643.6736414886,143686.91552099067,245884.28182196338,351203.8816538342,18581.24736172256,-4.2518629451927385e-10
60.0,217970.4425774464,138092.17222207919,249416.16469676673,375939.97314217954,18581.24736152757,-4.2237911080133423e-10
61.0,197219.7601884009,131768.719409111,251472.24874569554,400958.02429544146,18581.24736135045,-4.230285377685996e-10
62.0,178320.35853347153,124997.38123568112,251951.97727030143,426149.03559935506,18581.247361190333,-4.2669029215148995e-10
63.0,161237.43769866516,117835.38336513231,251013.4624736615,451332.46910149587,18581.247361044654,-4.2505223743422305e-10
64.0,145882.2509714913,110388.51369858392,248801.30446441728,476346.6835045917,18581.247360915277,-4.1495207003746463e-10
65.0,132146.53335676738,102787.57174301751,245426.81985554675,501057.8276838645,18581.24736080333,-3.9453711808024145e-10
66.0,119904.88987313601,95183.50394125184,240971.5779149222,525358.7809099804,18581.247360708963,-3.6298137217569803e-10
67.0,109014.79555306521,87747.40367194291,235487.40056531035,549169.1528490495,18581.247360631358,-3.204854854310968e-10
68.0,99341.19600504849,80597.95633907041,229074.83455192248,572404.765743388,18581.24736057009,-2.6983294223965195e-10
69.0,90772.17836817363,73749.32374179906,221934.16243577626,594963.0880937262,18581.247360524325,-2.163947229322149e-10
70.0,83186.90507080112,67245.74875221914,214209.42402844236,616776.6747880455,18581.247360491387,-1.6412064713831622e-10
71.0,76475.47228266433,61121.52114981643,206030.01156220416,637791.7476448457,18581.247360468802,-1.1645593146647947e-10
72.0,70539.01500421985,55400.696291898035,197510.97387662507,657968.0674668023,18581.24736045428,-7.634778504280671e-11
73.0,65289.7070666474,50097.095113592404,188753.0164185482,677278.9340407659,18581.247360445723,-4.6245409510978624e-11
74.0,60649.94700317314,45207.251686005686,179857.0129717221,695704.5409786635,18581.247360435034,4.933850426859339e-11
75.0,56545.25231522341,40707.156046845936,170941.65888146695,713224.6853960522,18581.247360411002,3.3250666870209316e-10
76.0,52906.873081961785,36599.940984833534,162057.00637503288,729854.932197775,18581.247360396217,5.117454460074753e-10
77.0,49674.85915164695,32880.01175933029,153251.69109789433,745612.1906307241,18581.247360403802,4.158741802742946e-10
78.0,46798.02065815789,29529.49649568201,144579.78933723373,760511.4461484919,18581.247360433827,3.877777751247301e-11
79.0,44233.92802099383,26518.246185218442,136100.81802194138,774565.7604113725,18581.247360473284,-4.605932943476989e-10
80.0,41948.9119452743,23803.83468525332,127879.73472261563,787786.2712863601,18581.24736049611,-7.582230054555707e-10
81.0,39917.28426238002,21333.525149077814,119984.8198861733,800183.123342304,18581.247360064313,8.709932050308554e-09
82.0,38105.813008467456,19092.073155859274,112430.78035423528,811790.0861260876,18581.247355349944,1.1512716726948347e-07
83.0,36485.07150408747,17080.543262905507,105198.64299582581,822654.4948861469,18581.247351033857,2.130652855196376e-07
84.0,35031.90999200991,15288.953373288907,98280.55719208391,832817.3320911075,18581.24735150926,2.030679999168593e-07
85.0,33726.27416998722,13701.462474344646,91676.15686584444,842314.859132041,18581.247357782187,6.196580136832916e-08
86.0,32551.20519075446,12296.370637670636,85392.56048163807,851178.6163224649,18581.2473674715,-1.5712404142768172e-07
87.0,31492.839662029277,11046.119019127556,79444.37104569122,859435.4228983426,18581.247374808892,-3.247974819818091e-07
88.0,30540.409646511922,9917.289858838845,73853.67610592619,867107.3770180837,18581.247370638885,-2.3536369601359692e-07
89.0,29682.812510515,8895.506340858748,68612.44176540013,874227.9920372618,18581.24734596382,3.8184677275223533e-07
90.0,28908.013193922376,7984.10488342351,63686.27737066174,880840.3571836057,18581.24736838618,-2.078076925671993e-07
91.0,28207.23244155738,7170.945905153869,59065.129356729194,886975.444938494,18581.247358065095,9.819948696432817e-08
92.0,27572.73718570035,6445.173777917921,54737.66760481145,892663.1741120777,18581.24731949203,1.2086480107461293e-06
93.0,26997.676524158443,5797.250430116901,50691.46822618084,897932.3574005074,18581.247419035848,-1.7272960070571368e-06
94.0,26475.994283065582,5218.450679555978,46913.865096379464,902810.4425918097,18581.247349188874,3.808838974892028e-07
95.0,26002.316742575214,4701.138678884373,43391.650400019,907323.6467847071,18581.247393813825,-1.0552662594758788e-06
96.0,25571.868022166786,4238.481146419399,40111.55901770483,911496.8444677902,18581.247345918342,5.057482609091101e-07
97.0,25180.39901550171,3824.4259818540672,37060.339831889825,915353.5877814252,18581.247389328782,-9.720501681980073e-07
98.0,24824.1207717704,3453.578573359463,34224.94647666594,918916.106855578,18581.247322625735,1.3702434155902878e-06
99.0,24499.650479646083,3121.1804257934873,31592.57764242701,922205.3440499798,18581.2474021532,-1.49133706638942e-06
100.0,24203.96148992071,2822.990142604531,29150.824216822286,925240.9768038414,18581.247346810647,5.327576221672983e-07
101.0,23934.343049569212,2555.263236703576,26887.683742270157,928041.4625729145,18581.24739854211,-1.4239282498328332e-06
102.0,23688.36253512632,2314.675751306641,24791.63158273907,930624.0827867541,18581.24734407343,6.523875135576982e-07
103.0,23463.83417500721,2098.2892695026067,22851.638847625858,933004.9903222328,18581.247385631083,-9.773268890286382e-07
104.0,23258.791251228664,1903.4928326609258,21057.20644951,935199.262126349,18581.24734025099,8.30124193757165e-07
105.0,23071.46155624236,1727.9797616840242,19398.360678089088,937220.9506212241,18581.24738276004,-8.910899929918282e-07
106.0,22900.246446954912,1569.6980059571636,17865.669311340956,939083.1388947831,18581.247340963484,8.288325851779605e-07
107.0,22743.70166624124,1426.8331434979013,16450.225614998017,940797.9921962495,18581.247379012948,-7.558138076153337e-07
108.0,22600.521418091266,1297.7705867281031,15143.648377589101,942376.8122378322,18581.24737975885,-8.182113032147712e-07
109.0,22469.52341904202,1181.0788227186938,13938.062656707105,943830.0877493817,18581.24735215018,3.882320166180385e-07
110.0,22349.636289307367,1075.484838189687,12826.086961399586,945167.5445133301,18581.247397772895,-1.633073839263791e-06
111.0,22239.888339909354,979.8559803656613,11800.813649847025,946398.194671781,18581.24735809662,1.202868415874171e-07
112.0,22139.397194049805,893.184555415193,10855.789042399483,947530.3818543479,18581.247353787272,3.2471464863636127e-07
113.0,22047.361202450265,814.5722950698449,9984.992875017699,948571.8262450452,18581.24738241662,-9.93914514563371e-07
114.0,21963.051387530548,743.2177711213594,9182.816114266563,949529.6674021512,18581.247324929947,1.6778492571878847e-06
115.0,21885.80417498381,678.4062002975977,8444.039830679263,950410.5023827961,18581.247411242784,-2.3645658555676477e-06
116.0,21815.015601026716,619.4978204522962,7763.8127824714775,951220.4264395043,18581.24735654487,2.0147697249439153e-07
117.0,21750.134965363963,565.9209985525019,7137.630543363475,951965.0661347333,18581.247357986438,1.3832992650105508e-07
118.0,21690.6603415419,517.1635288043674,6561.314394706927,952649.614352587,18581.247382359477,-1.0420245201325506e-06
119.0,21636.133853848085,472.7661318122193,6030.990858378786,953278.8618074125,18581.247348548135,5.980872683641592e-07
120.0,21586.137457440946,432.31684793722985,5543.072546447506,953857.2257915386,18581.247356635507,2.1186627180771302e-07
121.0,21540.289488845832,395.4453276402351,5094.2389957477,954388.7788084127,18581.247379353197,-9.227177816255701e-07
122.0,21498.24132033206,361.8186266741177,4681.418942567174,954877.2737600735,18581.247350352907,5.262430763415115e-07
123.0,21459.674170289945,331.13695359161,4301.773365205444,955326.1681329492,18581.24737796369,-8.642264301429653e-07
124.0,21424.296758024375,303.1301362297916,3952.679182291433,955738.6465498555,18581.247373598733,-6.513104588419346e-07
125.0,21391.84259535428,277.55446553532784,3631.7141412870114,956117.6414529159,18581.247344907322,8.147544559166638e-07
126.0,21362.067823414305,254.1899256970989,3336.6425734455784,956465.8523068796,18581.24737056323,-5.010222838946586e-07
127.0,21334.74940402206,232.83757630974173,3065.4015438730394,956785.7641137565,18581.247362038528,-6.593162691219226e-08
128.0,21309.683077262904,213.3175394755291,2816.0886348586832,957079.6633928496,18581.24735555312,2.771284049128313e-07
129.0,21286.68180840299,195.46689515916518,2586.9498011204255,957349.654115225,18581.247380092398,-1.0139815333250036e-06
130.0,21265.574395851552,179.13803040844175,2376.368427396228,957597.6717738276,18581.247372515973,-6.212470328830981e-07
131.0,21246.20394331859,164.19707411142844,2182.8550040578716,957825.4966319685,18581.24734654341,7.59526975730022e-07
132.0,21228.426662050933,150.52253955052873,2005.0375730493038,958034.7658630505,18581.247362298735,-7.751103527303282e-08
133.0,21212.110874891274,138.00405592413108,1841.652596741199,958226.9850973157,18581.247375127532,-7.741465525412892e-07
134.0,21197.135898475783,126.54132926510185,1691.5368377898524,958403.5385830667,18581.247351402566,5.106626436801829e-07
135.0,21183.390996484915,116.04312976021117,1553.6195329030327,958565.6989724579,18581.24736839383,-4.13614910422805e-07
136.0,21170.774768427207,106.42643494359957,1426.9152629180599,958714.6361572997,18581.247376411236,-8.566488543474716e-07
137.0,21159.194211775117,97.61563934836084,1310.5172985906802,958851.4254936596,18581.247356626136,2.284471456564944e-07
138.0,21148.56400277511,89.54186144587592,1203.5914991861155,958977.0553018886,18581.247334704054,1.4518951850846165e-06
139.0,21138.805817009623,82.14230532858873,1105.3705940722302,959092.4338757407,18581.247407848656,-2.6212761691852504e-06
140.0,21129.848111984462,75.35968854677932,1015.1488597597702,959198.3959775297,18581.247362178998,-7.887289504759249e-08
141.0,21121.624915470868,69.14174829928616,932.2773788061941,959295.7086020986,18581.247355324744,3.075479863174256e-07
142.0,21114.075879685188,63.44077054467598,856.1594704106167,959385.0765215892,18581.247357770055,1.7175261507182791e-07
143.0,21107.145602811164,58.21317865279553,786.2465639748684,959467.1472747347,18581.247379826167,-1.0834963716605025e-06
144.0,21100.783349150563,53.41915604027172,722.0343438367402,959542.5158176491,18581.247333322965,1.5714057535312683e-06
145.0,21094.942337267214,49.02231767043542,663.0592977199188,959611.7286756348,18581.247371707297,-6.254895820926816e-07
146.0,21089.579887778116,44.989389695881904,608.8953453329443,959675.2879950105,18581.24738218224,-1.2352543221835567e-06
147.0,21084.65672806548,41.28994462689446,559.1509300931463,959733.6550251803,18581.24737203379,-6.535866042674449e-07
148.0,21080.13681256092,37.89614505430249,513.4662136642343,959787.253476427,18581.247352293085,4.941704841349037e-07
149.0,21075.987055233105,34.78251785385234,471.5105423892109,959836.4725452109,18581.247339312544,1.2621435612445728e-06
150.0,21072.177031989548,31.92574617277127,432.9800891017303,959881.669726603,18581.247406132527,-2.6678780706843897e-06
151.0,21068.679071013266,29.30448103563552,397.59568129842904,959923.1734002122,18581.247366439984,-3.356638862605555e-07
152.0,21065.467467793937,26.89917365362414,365.10084219372646,959961.2851596031,18581.24735675513,2.3828940840184029e-07
153.0,21062.51877987847,24.691918014069962,335.25993738290003,959996.2820140552,18581.247350668935,6.040936991577543e-07
154.0,21059.81143937683,22.66631066521864,307.8565005671065,960028.4183750338,18581.24737435659,-8.138634445433651e-07
155.0,21057.32573298741,20.807320432452997,282.6916655087264,960057.9279150078,18581.247366063068,-3.196877627214751e-07
156.0,21055.043482593326,19.10117377294455,259.5827673916184,960085.0252235027,18581.247352739003,4.865402140498376e-07
157.0,21052.947999558288,17.53524542402326,238.3620056104665,960109.9073897168,18581.247359689874,6.612097527946354e-08
158.0,21051.0240120699,16.097962392223288,218.87525258378201,960132.7554106411,18581.24736231249,-9.362310334411856e-08
159.0,21049.257460715035,14.778714425852613,200.98093935764896,960153.7355078268,18581.247377674066,-1.036195664273206e-06
160.0,21047.635519129504,13.567772532283293,184.54903291491806,960173.0003348875,18581.24734053517,1.2457860655547337e-06
161.0,21046.14624457313,12.45621575154629,169.46011016683573,960190.6900701245,18581.247359383382,8.726286800998141e-08
162.0,21044.778838469956,11.435861738922027,155.60447779257098,960206.9334546756,18581.2473673223,-4.065129415248393e-07
163.0,21043.523321467565,10.499206138132857,142.88139570029986,960221.8487077227,18581.247368970613,-5.116762909117846e-07
164.0,21042.370527257714,9.639365253157429,131.19834179372958,960235.5443928122,18581.247372882557,-7.593709107948376e-07
165.0,21041.31209335745,8.850024269964491,120.47034372141823,960248.12020483,18581.247333820564,1.6956680113027419e-06
166.0,21040.34018863864,8.12539016358405,110.6193684007492,960259.6676886547,18581.247364141564,-2.1154833812811227e-07
167.0,21039.447820248257,7.460147459051383,101.57374708597582,960270.2709157729,18581.24736943311,-5.493644027342754e-07
168.0,21038.62846188179,6.849419300082442,93.26766623087664,960280.0070831765,18581.247369409968,-5.508054410884718e-07
169.0,21037.876130602446,6.288730640688473,85.64068560418414,960288.9470801067,18581.24737304526,-7.859892809107302e-07
170.0,21037.185385010987,5.773974961014483,78.63730071464173,960297.1560025051,18581.24733680752,1.538788838370718e-06
171.0,21036.55109028866,5.301383925218458,72.20654272615566,960304.6936232685,18581.247359790737,6.402917560262349e-08
172.0,21035.968699750265,4.86749896330163,66.30160309336232,960311.6148333604,18581.247364831972,-2.6318251219532004e-07
173.0,21035.433955737204,4.469146071896742,60.87949936797029,960317.970034423,18581.247364399253,-2.3640578858310998e-07
174.0,21034.94294183135,4.103412112847366,55.900760589087376,960323.8055083349,18581.247377131127,-1.0685415908822804e-06
175.0,21034.49212995188,3.767623259922356,51.329140439003325,960329.1637540808,18581.247352267706,5.556774524436837e-07
176.0,21034.078170676712,3.4593253998921574,47.13135584356695,960334.0837946841,18581.24735339501,4.848923171167578e-07
177.0,21033.698069849976,3.1762657995416426,43.27684220049863,960338.60146458,18581.247357569206,2.1061805051029138e-07
178.0,21033.349067978248,2.9163766941548057,39.73753370257051,960342.7496674769,18581.247354147436,4.389506009834849e-07
179.0,21033.02859332507,2.6777600052674395,36.48765860275207,960346.558616655,18581.247371411282,-7.093964925632736e-07
180.0,21032.73434961439,2.458673318305508,33.50355107260487,960350.0560557608,18581.247370233166,-6.337891891885542e-07
