Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
53.0,405851.146639845,159650.97074451178,208294.44898219817,224987.92278690354,1215.5108465411865,5.753987406871526e-07
54.0,372597.2466425443,160834.46856676802,218992.81662128711,246359.95628765956,1215.5118817407197,-1.2252980386543213e-06
55.0,340670.6346307652,160592.91898945792,228765.38873898608,268755.54721943545,1215.5104213550403,1.637865675371669e-06
56.0,310330.6004674476,158955.23380087566,237423.56133799636,292075.0932193432,1215.5111743368461,3.626892719383758e-08
57.0,281784.9691811232,155986.18458321108,244814.90017851166,316198.43454390665,1215.5115132470723,-6.607211576714653e-07
58.0,255180.9557099357,151791.41567436705,250820.72951983367,340991.3885665899,1215.5105292733551,1.9030843529272337e-06
59.0,230600.7392691572,146524.35855845932,255346.59115266817,366312.7995891812,1215.5114305337859,-6.660646892007265e-07
60.0,208074.64505888982,140349.2907284736,258350.29763929517,392010.2554033012,1215.5111700399382,3.0354529716160036e-07
61.0,187581.64563949645,133450.97004755668,259820.70289042944,417931.17044307647,1215.5109794406815,9.73482268797338e-07
62.0,169058.17616729616,126020.70136032249,259781.60549473614,443924.0055026612,1215.5114749836914,-1.017856199606004e-06
63.0,152411.03014133862,118236.91632281907,258297.24189616644,469839.3006689273,1215.5109707482707,1.329672527983255e-06
64.0,137522.6526668575,110272.67858560037,255451.5120048279,495537.6454617997,1215.5112809142195,-2.93602327926007e-07
65.0,124261.29723678413,102279.62416556376,251355.5944025442,520887.97282668634,1215.5113684213086,-7.007553517937097e-07
66.0,112488.8057979329,94387.55148558742,246136.94346103913,545771.1883313246,1215.5109241157108,2.0800838936648833e-06
67.0,102064.99904789431,86706.40734230298,239930.85831095284,570082.2238742874,1215.5114245621182,-1.4456156137476099e-06
68.0,92853.33501684997,79320.75386556222,232881.1534702907,593729.2465157006,1215.5111315962167,9.755728044654707e-07
69.0,84723.92219273445,72294.9653143392,225130.5506871634,616635.0506467081,1215.5111590545223,6.874391439113833e-07
70.0,77555.34274336504,65673.67695172578,216818.86476120018,638736.6042132827,1215.511330426096,-8.399821469654048e-07
71.0,71236.09422808321,59484.471068675484,208079.334548917,659984.5891153093,1215.5110390147765,2.197481236370741e-06
72.0,65665.16002910813,53740.34873141503,199036.60809114747,680342.3718271637,1215.511321165449,-9.492865417663879e-07
73.0,60751.72810465584,48442.89254640063,189804.26786375832,699785.6003737847,1215.5111114003664,1.7273798001743945e-06
74.0,56415.074622763605,43584.02705015019,180485.0313686144,718300.3556683593,1215.5112901123148,-6.874187533086875e-07
75.0,52583.74484505149,39148.9866229754,171169.03764370433,735882.7197066622,1215.5111816063254,9.901293160006887e-07
76.0,49194.90384810809,35117.69274990726,161934.96713569397,752536.9249974147,1215.511268875821,-4.500010475288497e-07
77.0,46193.50545823689,31466.771933324195,152849.54214326004,768274.6692325129,1215.5112326657763,2.472781975671637e-07
78.0,43531.42074946198,28170.82377193692,143968.5597795991,783113.6844730226,1215.5112259792527,3.1378427269025073e-07
79.0,41166.74998362589,25203.304442956334,135337.7035485132,797076.7307444956,1215.511280408764,-7.062144075915502e-07
80.0,39062.95659172806,22537.84586044767,126992.9018301202,810190.7845496368,1215.511168067062,1.6230406890562316e-06
81.0,37188.31258316214,20148.23902844274,118962.13151425542,822485.8055769304,1215.5112972090924,-1.2000630729554134e-06
82.0,35515.1845135185,18009.59784459172,111265.35221031407,833994.3542769908,1215.5111545847203,2.141176697787221e-06
83.0,34019.56432442371,16098.032808948898,103916.3998680609,844750.4917197346,1215.5112788316317,-8.622504961073955e-07
84.0,32680.53930537919,14391.373598732329,96923.08135643431,854789.4945525951,1215.5111868588776,1.5227959543006166e-06
85.0,31479.90561797067,12868.87752056075,90288.62395242143,864147.081646065,1215.5112629819146,-4.951061498775629e-07
86.0,30401.77952245565,11511.572559654474,84011.98652280416,872859.1501780611,1215.5112170243724,7.962331284813191e-07
87.0,29432.298905954136,10302.013024085338,78088.90641008277,880961.2704021351,1215.5112577424052,-3.761265178786051e-07
88.0,28559.333916234194,9224.418697250492,72512.25431716681,888488.4818406333,1215.511228715015,4.912984851410923e-07
89.0,27772.26585193974,8264.4435604469,67272.81340182922,895474.9659266743,1215.5112591095713,-4.4990441866656057e-07
90.0,27061.770912249718,7409.224808842365,62359.57277503408,901953.9202779382,1215.511225935354,6.140685458978531e-07
91.0,26419.65793375675,6647.158900970489,57760.321082044145,907957.3508283602,1215.5112548681957,-3.3448111323146375e-07
92.0,25838.70854721365,5967.906007805262,53461.86202634058,913516.0121892815,1215.5112293586956,5.302834738699627e-07
93.0,25312.556615006644,5362.201228271203,49450.43725472175,918659.293672736,1215.5112292640385,5.778185612851484e-07
94.0,24835.57151902955,4821.8103600254935,45711.91021502751,923415.1966541291,1215.5112517880846,-2.7024627763938623e-07
95.0,24402.76790088012,4339.4040517384865,42232.01911477774,927810.2977240711,1215.5112085323108,1.392140670868499e-06
96.0,24009.720216861522,3908.470335536024,38996.55021737778,931869.7479665843,1215.5112636401066,-7.355629724202591e-07
97.0,23652.49499758602,3523.243525763121,35991.46328894235,935617.2869711968,1215.5112165114085,1.1347603188648517e-06
98.0,23327.58816312245,3178.601192562773,33203.03684042685,939075.2625414671,1215.511262420544,-7.110130174116819e-07
99.0,23031.873680585722,2870.0211453699103,30617.922970701817,942264.6709730028,1215.5112303394835,5.988957834831109e-07
100.0,22762.557570813024,2593.4888048974044,28223.247544475576,945205.1948293642,1215.5112504495107,-2.2822916223453993e-07
101.0,22517.138502310976,2345.4613410593956,26006.63354121742,947915.2553687064,1215.511246705555,-9.085562494443942e-08
102.0,22293.374052148592,2122.7986422761614,23956.25389101598,950412.0621996026,1215.5112149563388,1.313583754571506e-06
103.0,22089.250050637842,1922.7251999519551,22060.842302163222,952711.6711848282,1215.5112624185438,-7.831623069550735e-07
104.0,21902.95585033409,1742.7855057517172,20309.708150537044,954829.0392849928,1215.511208383993,1.6426471449945404e-06
105.0,21732.860329671672,1580.8043242640288,18692.739756802937,956778.0843406505,1215.5112486105868,-1.6422565445532568e-07
106.0,21577.493177739787,1434.8577035874384,17200.39692122651,958571.7409471003,1215.5112503456373,-2.5455730337588133e-07
107.0,21435.526934340654,1303.2400564842821,15823.703740069725,960222.0180463779,1215.5112227271866,1.0415532466654224e-06
108.0,21305.76153084078,1184.4391607820044,14554.232741436957,961740.0552927341,1215.5112742059553,-1.392120980481352e-06
109.0,21187.11165894405,1077.1150005148922,13384.087279508092,963136.1748576049,1215.511203427756,1.984638211034034e-06
110.0,21078.593621283824,980.0759077242519,12305.882394071483,964419.9368076383,1215.5112692819705,-1.1785286356277404e-06
111.0,20979.316243164903,892.2650348073787,11312.721810003275,965600.1856820016,1215.5112300225442,7.229662322136067e-07
112.0,20888.470394010106,812.7411472724007,10398.17621555884,966685.101025519,1215.511217639394,1.34931404356998e-06
113.0,20805.321332222098,740.6670000909478,9556.25897218358,967682.2414381664,1215.511257336736,-6.188701495821333e-07
114.0,20729.201428026834,675.296578844617,8781.402998062993,968598.5877619977,1215.5112330675859,5.959569745463349e-07
115.0,20659.50318331843,615.9642225272507,8068.43681661447,969440.5845441882,1215.5112333513516,5.903808067359097e-07
116.0,20595.673739383583,562.0757064959317,7412.561416189675,970214.1778719231,1215.5112660073542,-1.0810181789916869e-06
117.0,20537.2097492104,513.1000237319104,6809.327852425612,970924.8511596891,1215.5112149426552,1.546295913789466e-06
118.0,20483.652135831,468.56163194250917,6254.614571820467,971577.6603969962,1215.5112634094999,-9.59449620274483e-07
119.0,20434.582736805853,428.03498474331997,5744.607042240983,972177.2639921557,1215.51124405391,4.0203329756427694e-08
120.0,20389.61983468891,391.1381566257639,5275.77681979816,972727.9539828249,1215.511206061987,2.0514875718262456e-06
121.0,20348.414990239624,357.5284011509299,4844.862419597534,973233.6829320118,1215.5112569998334,-6.408887148739656e-07
122.0,20310.650329063854,326.8977262541789,4448.851040532934,973698.0896624057,1215.5112417431085,1.6955328893282573e-07
123.0,20276.035278248473,298.9690066740484,4084.9609268872223,974124.5235642169,1215.511223973036,1.1301059780684283e-06
124.0,20244.304326756454,273.4926720894095,3750.6249684924364,974516.0667788717,1215.5112537896916,-4.786383405052398e-07
125.0,20215.214920470436,250.2438028531695,3443.475411899553,974875.5546096076,1215.51125516906,-5.625209347405785e-07
126.0,20188.545213254107,229.0193973391158,3161.3291014151173,975205.5950725542,1215.5112154371889,1.6216966959207609e-06
127.0,20164.09215982556,209.63610869916704,2902.173873601912,975508.5866007558,1215.5112571173304,-6.729921456843026e-07
128.0,20141.670268673868,191.92821348674187,2664.15600624818,975786.7342686827,1215.511242908201,1.1189223182533072e-07
129.0,20121.109615497764,175.74574517614406,2445.5681256269295,976042.0652890187,1215.5112246801477,1.133806368072072e-06
130.0,20102.254666202996,160.95289323182857,2244.8381616461734,976276.443025757,1215.5112531617253,-4.612644264400214e-07
131.0,20084.963159535393,147.4265912766683,2060.519137971867,976491.5798513877,1215.5112598281637,-8.468509590125682e-07
132.0,20069.104805533865,135.05519937389397,1891.2794348660643,976689.0493529538,1215.5112072721142,2.143544649138519e-06
133.0,20054.56007004415,123.7373764780967,1735.8938592368677,976870.297424688,1215.511269552647,-1.4092744738923025e-06
134.0,20041.21984375997,113.38109138553824,1593.2355509422252,977036.6522723001,1215.5112416119714,1.8841102764178675e-07
135.0,20028.983888627467,103.90267649314515,1462.2681085826493,977189.3341141349,1215.5112121616137,1.8952373960765265e-06
136.0,20017.760393532782,95.22603991112615,1342.0385962900373,977329.4637327045,1215.511237561272,4.3057779069998513e-07
137.0,20007.465345413217,87.28193531909916,1231.6709659119429,977458.0704970271,1215.5112563283237,-6.657870639462665e-07
138.0,19998.021721144654,80.00731000643479,1130.3599777721472,977576.0997454466,1215.5112456299285,-4.223094347359021e-08
139.0,19989.35888689538,73.34471485383568,1037.3655423584532,977684.4196329758,1215.5112229161853,1.3017892357418615e-06
140.0,19981.412026358317,67.2417851242485,952.0075641803015,977783.8273467207,1215.5112776161582,-1.942393631783867e-06
141.0,19974.121988402432,61.65077223400844,873.6611982080285,977875.0548094712,1215.511231683949,7.876148923742227e-07
142.0,19967.434257562763,56.52810599158342,801.752329117922,977958.774102416,1215.5112049113382,2.3988836552641783e-06
143.0,19961.298922100148,51.83402281559859,735.753584287614,978035.602229985,1215.511240811394,2.4982757222509794e-07
144.0,19955.670345395436,47.53221556872966,675.180549443132,978106.1056366827,1215.5112529097341,-4.824233649265637e-07
145.0,19950.506593726222,43.58952115932531,619.5883068319744,978170.8043285707,1215.5112497114999,-2.9172973859494555e-07
146.0,19945.769230843638,39.97563804084075,568.5682466109328,978230.1756620702,1215.5112224341094,1.3755161075869573e-06
147.0,19941.42290906366,36.662869323514585,521.7451172915464,978284.6578424916,1215.5112618294086,-1.0372024716641706e-06
148.0,19937.435418662662,33.625895935972395,478.77436940416027,978334.653068853,1215.5112471439784,-1.378585204828455e-07
149.0,19933.777052060304,30.84156035118842,439.3396076028764,978380.5305476334,1215.5112323519234,7.797717045120134e-07
150.0,19930.420600543093,28.288680782521503,403.15034373082625,978422.6291446475,1215.5112302958082,9.120918429526274e-07
151.0,19927.341115302952,25.947876516805472,369.9398758660134,978461.2598865856,1215.511245728399,-4.8260079316459826e-08
152.0,19924.51572300726,23.801411546030078,339.46335824085116,978496.7082341261,1215.5112730795477,-1.7723864911515702e-06
153.0,19921.92353884753,21.83305180372936,311.49602251660957,978529.236174808,1215.5112120238416,2.0764279224649537e-06
154.0,19919.545150003505,20.027933280825188,285.83151676151465,978559.0841754462,1215.5112245077414,1.2955626220086136e-06
155.0,19917.362967357043,18.372446768740215,262.2804348424955,978586.4729087813,1215.5112422502293,1.722112374003963e-07
156.0,19915.36080110042,16.8541283301874,240.66891279437576,978611.6049006475,1215.5112571272393,-7.800645078566962e-07
157.0,19913.523808276077,15.461561885839265,220.83736619126302,978634.6660102404,1215.5112534061354,-5.471379961692509e-07
158.0,19911.838380200556,14.184289041177534,202.63931404463858,978655.8268081055,1215.511208607909,2.344077973247417e-06
159.0,19910.291893953643,13.012727854964627,185.9403098696403,978675.2438276273,1215.5112406941716,2.75889603630809e-07
160.0,19908.87297844145,11.938098607315116,170.61695956066325,978693.0607142778,1215.5112491125299,-2.712507828131525e-07
161.0,19907.571087462293,10.952355443668933,156.55601116106178,978709.4092901554,1215.5112557772752,-7.096373381544932e-07
162.0,19906.37658743116,10.048124539552246,143.65352659489957,978724.4105221567,1215.511239277298,3.704779378058199e-07
163.0,19905.28059825505,9.218646908494181,131.81411189707825,978738.1754213823,1215.511221556748,1.5421987512717882e-06
164.0,19904.27494841763,8.457727127196964,120.95022294079436,978750.805853932,1215.5112475819492,-1.7458565979972463e-07
165.0,19903.35224949721,7.75968558309531,110.98151692484228,978762.3952980327,1215.511249961918,-3.339501180101985e-07
166.0,19902.50563568825,7.119315259446719,101.83426227631037,978773.0295326706,1215.511254105143,-6.132238943330556e-07
167.0,19901.72885439727,6.531842141239802,93.44079631648636,978782.7872703017,1215.5112368430214,5.418919565722643e-07
168.0,19901.016122622867,5.992888709023139,85.73902342026281,978791.7407421418,1215.5112231056523,1.4704266470241615e-06
169.0,19900.36212378868,5.498441082966484,78.67196162441662,978799.9562267875,1215.5112467161832,-1.1980965381629145e-07
170.0,19899.762069248092,5.04481841383487,72.18731935255715,978807.494543621,1215.5112493643314,-3.0033023718107976e-07
171.0,19899.211487652552,4.628645172589355,66.23711082856732,978814.4115009935,1215.5112553524837,-7.109196261150455e-07
172.0,19898.706318810444,4.246825713508738,60.77730233013732,978820.7583083891,1215.5112447564854,1.049483766337117e-08
173.0,19898.242824027413,3.8965208357871806,55.76748544227578,978826.5819570534,1215.511212640765,2.2189036306051876e-06
174.0,19897.817489536777,3.575126548133247,51.17058029257367,978831.9255656289,1215.511237993305,4.795431813776044e-07
175.0,19897.427239326134,3.2802544735057517,46.95256128025987,978836.8286995441,1215.5112453757897,-2.989643917843768e-08
176.0,19897.06916123629,3.009713910411528,43.082205437224886,978841.327664,1215.5112554157754,-7.291645949792806e-07
177.0,19896.740607667827,2.761495446940104,39.530862227929745,978845.4557719587,1215.5112626983482,-1.2438910500436995e-06
178.0,19896.43920261998,2.5337558778717324,36.27224132905551,978849.243591168,1215.5112090048667,2.5172040885171007e-06
179.0,19896.16258252697,2.3248043780127525,33.2822177723695,978852.7191709485,1215.511224373824,1.4465915310204731e-06
180.0,19895.908767077788,2.1330899646348405,30.53865505310388,978855.908248048,1215.5112398561307,3.5921024847960466e-07
