Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
35.0,893694.3398301285,40811.5098323762,36299.17390290182,27531.087909947168,1663.8885246461916,-1.0390094567010713e-06
36.0,879983.3532052783,45863.01598948181,41093.44861096708,31396.29436212006,1663.88783215264,-8.949446907567276e-08
37.0,864728.394798019,51399.87109788467,46439.67135778531,35768.17599726585,1663.8867490450723,1.4681952639795094e-06
38.0,847823.2693324632,57430.223432644125,52378.629786009624,40703.990045412356,1663.887403470606,5.468874293320768e-07
39.0,829172.7398003977,63950.732223441126,58947.72407101944,46264.915484527875,1663.8884206138855,-9.798589423572843e-07
40.0,808698.1429933503,70943.5368415393,66178.82173432029,52515.61108012878,1663.8873506612574,8.396668458177356e-07
41.0,786343.7014580661,78373.1771604342,74095.68595971953,59523.547148751924,1663.8882730282176,4.170864015362071e-07
42.0,762082.749084585,86184.98664142113,82710.10886082672,67358.26662112927,1663.8887920378643,1.2171818969722088e-07
43.0,735927.2461479094,94296.4338066374,92023.1995838258,76089.23154772568,1663.8889139017247,5.4705397372533266e-08
44.0,707931.3848828765,102603.58032183108,102015.89223454933,85785.25370493773,1663.8888558054248,9.318815793704543e-08
45.0,678177.4488233916,111017.41320603828,112621.9832626524,96519.26543943814,1663.8892684795073,-2.2345068798192338e-07
46.0,646838.3442341667,119348.41457608086,123801.92628070866,108347.42528877876,1663.8896202649541,-5.049139687198635e-07
47.0,614151.7901393117,127362.59511524666,135509.50287096313,121312.22249426667,1663.8893802117364,-3.1293815168284573e-07
48.0,580374.173737147,134876.20824764337,147629.8856706793,135455.84369059774,1663.8886539324408,2.7478659188165093e-07
49.0,545780.5372255256,141755.7775858761,159979.62003750418,150820.17696742422,1663.888183669787,6.64521742005352e-07
50.0,510679.35125186434,147882.44252956635,172335.8838150518,167438.43343360536,1663.8889699120136,-7.581957261757567e-08
51.0,475477.87955726095,152996.85986670895,184567.8407569519,185293.53004514947,1663.8897739286444,-9.281297936302414e-07
52.0,440580.1663891302,156887.35946260724,196517.09207690152,204351.49269382865,1663.8893775323688,-4.6520302815612435e-07
53.0,406349.7321837946,159440.03588925456,207974.55031232227,224571.7934290514,1663.88818557713,9.069641749553926e-07
54.0,373110.5794886948,160635.09384299585,218683.7918357498,245906.64664950105,1663.8881830583853,9.255883833899168e-07
55.0,341171.1582005214,160459.61093785634,228424.8951474617,268280.44617103453,1663.889543125901,-1.15479246306856e-06
56.0,310820.93918046734,158868.2164725362,237075.62051951129,291571.33394750074,1663.8898799842461,-1.6652720063865052e-06
57.0,282274.28483438655,155904.3122755663,244503.14910692463,315654.3650606143,1663.8887225080823,4.089045322542556e-07
58.0,255666.07715533688,151706.34021995057,250556.3022683375,340407.3927646831,1663.887591691683,2.4845836663563054e-06
59.0,231063.68798658086,146474.526615277,255094.7541236731,365703.1427251,1663.8885493688672,6.786826890398162e-07
60.0,208510.722507796,140337.4747756291,258109.4458593128,391378.4677127874,1663.8891444745177,-5.986812926644586e-07
61.0,187992.25365074835,133461.7175282427,259607.32106583554,417274.8190085663,1663.8887466068718,5.287309692173498e-07
62.0,169444.47948307864,126045.6672697636,259601.11206250344,443244.8527224566,1663.8884621974744,1.3520544951367748e-06
63.0,152769.252040125,118286.51047108514,258135.38067632308,469144.9678644842,1663.8889479823597,-1.6324373752205894e-07
64.0,137853.10613144023,110339.45492543149,255314.62874888815,494828.9211570388,1663.8890372010794,-4.1410955169826326e-07
65.0,124566.6021060477,102353.56784906742,251250.6475033716,520165.2938067742,1663.8887347388645,8.237009099493804e-07
66.0,112769.88150444388,94469.38050744767,246058.02576187623,545038.8234250451,1663.8888011868642,5.166769152843924e-07
67.0,102322.85868330639,86796.1156404949,239873.57305696938,569343.5634899256,1663.889129303439,-1.2737554985189844e-06
68.0,93089.24884197637,79413.98145651388,232846.77361558698,592986.10703911,1663.8890468124375,-7.390145710609204e-07
69.0,84939.64222705395,72387.7528239161,225119.67016529985,615889.0461209962,1663.8886627334928,1.6284307579503642e-06
70.0,77752.84770407561,65765.55196999294,216827.52670589407,637990.1848691201,1663.8887509169867,1.0792428312022133e-06
71.0,71417.12569081722,59574.474597199325,208104.9020229633,659239.608703333,1663.8889856869791,-6.296916246915505e-07
72.0,65831.07397072345,53827.73353400946,199076.4093257133,679600.8943114097,1663.8888581438184,4.889076100329154e-07
73.0,60904.00246643397,48526.883922699846,189856.3826353034,699048.842184862,1663.8887907005749,1.0876402722578567e-06
74.0,56555.23306890857,43663.48298640899,180548.32896268356,717569.0660113319,1663.8889706668162,-6.812068706983656e-07
75.0,52712.96465505011,39223.92400233438,171240.95133319308,735158.271096963,1663.88891245923,-1.6433230574208306e-09
76.0,49314.19011327907,35188.40583666378,162013.16669955684,751820.3485574821,1663.8887930179937,1.3470421165715449e-06
77.0,46304.03214885642,31532.251443247616,152933.94439678776,767565.8830217872,1663.8889893207934,-1.1666533163906355e-06
78.0,43634.12853730327,28231.320751473595,144057.21249212438,782413.4492333619,1663.8889857366808,-1.07489375992748e-06
79.0,41262.3050895795,25259.805385879117,135428.0969662628,796385.9038044607,1663.888753817705,2.2124174886757537e-06
80.0,39152.17327345902,22589.857797523196,127084.9837542551,809509.0963079043,1663.888866858082,5.597816957619744e-07
81.0,37271.878327740546,20195.907257232793,119054.97044416958,821813.3550444021,1663.8889264548068,-3.2319148485734023e-07
82.0,35593.65675529874,18053.327861630936,111357.87253671925,833331.2540255763,1663.8888207745438,1.462770110108889e-06
83.0,34093.47493652024,16137.903539209447,104008.16855469895,844096.5640476096,1663.8889219615078,-3.1166797345039547e-07
84.0,32750.355106743933,14427.723952931869,97013.35132785764,854144.6807146742,1663.888897792058,1.7780447421604882e-07
85.0,31546.019222217612,12902.061669354374,90376.78501465982,863511.245221819,1663.8888719488907,6.757835438829284e-07
86.0,30464.57345884157,11541.62710612174,84097.96738161074,872231.9430927116,1663.8889607140572,-1.177086657863251e-06
87.0,29492.094593358543,10329.400610948873,78172.04542075345,880342.570495269,1663.8888796698307,5.88210904622474e-07
88.0,28616.413370366292,9249.358906032974,72592.35187396687,887877.9869871739,1663.888862459709,9.646882393237329e-07
89.0,27826.8987035902,8287.045985168139,67349.85523617236,894872.3111346337,1663.8889404352446,-8.190476834511975e-07
90.0,27114.188235240712,7429.767330139523,62433.329491760465,901358.8260906594,1663.8888521996569,1.296192697601726e-06
91.0,26470.065905373798,6665.788265187556,57830.79125206349,907369.4656601022,1663.8889172726474,-3.1134557359163825e-07
92.0,25887.29786973606,5984.795752623526,53529.01397932657,912935.0034823938,1663.8889159197643,-2.5271324319034334e-07
93.0,25359.490581397306,5377.554955788891,49514.21934799346,918084.846260259,1663.8888545609916,1.3432765236910056e-06
94.0,24881.00264954476,4835.717919075446,45772.43526263849,922846.9552130287,1663.8889557123737,-1.381409493258972e-06
95.0,24446.832226161187,4352.040738191609,42289.28771481249,927247.9504521064,1663.8888687280637,1.0319560318761667e-06
96.0,24052.538125226856,3919.9524359385227,39050.647671932835,931312.9728737047,1663.8888931968493,3.277855415370905e-07
97.0,23694.177998805335,3533.661430439719,36042.506473910835,935065.765149151,1663.8889476929555,-1.2271585646500109e-06
98.0,23368.235492227024,3188.0833707481033,33251.09298351503,938528.6993354732,1663.8888180364172,2.576594359981739e-06
99.0,23071.575091759154,2878.633929597375,30663.132429682675,941722.7696108129,1663.8889381477297,-1.0053160905498426e-06
100.0,22801.395395678323,2601.326436646969,28265.7128924159,944667.6764089976,1663.8888662609627,1.2083527799591459e-06
101.0,22555.186118512378,2352.5932407264204,26046.47956168989,947381.8521815237,1663.8888975474813,2.353455951811757e-07
102.0,22330.69897368753,2129.29127273629,23993.60328561628,949882.517563958,1663.8889040018255,5.133621346524196e-08
103.0,22125.913297928215,1928.6418809250983,22095.81416157434,952185.7417774737,1663.8888820985937,7.4826522347492e-07
104.0,21939.012814917354,1748.1759290235275,20342.42840953601,954306.4939235712,1663.8889229518882,-5.713223900561647e-07
105.0,21768.361939611972,1585.7233554903282,18723.32315461564,956258.7026837945,1663.8888664875021,1.2894645271682824e-06
106.0,21612.485161247445,1439.3437793771486,17228.965149180312,958055.3169714068,1663.8889387882048,-1.1287418802430906e-06
107.0,21470.05181313532,1307.3375234795008,15850.367884459953,959708.3539083108,1663.888870614369,1.1864656932424748e-06
108.0,21339.85742439853,1188.1820833645243,14579.104039925627,961228.9675284633,1663.8889238479746,-6.48749416585687e-07
109.0,21220.81376720995,1080.5352630426999,13407.272899015743,962627.4891566258,1663.8889141057982,-2.988898756842059e-07
110.0,21111.934257524885,983.2049987632086,12327.483056193185,963913.4888280671,1663.8888594515456,1.610091174363878e-06
111.0,21012.32441304401,895.1268125473944,11332.836371432899,965095.8234606351,1663.8889423404291,-1.3165008529492217e-06
112.0,20921.17336339531,815.3613781263796,10416.897329939737,966182.6790923515,1663.8888361870258,2.4778761794964178e-06
113.0,20837.743479407283,743.0660175063413,9573.675445230843,967181.626130012,1663.888927843451,-8.175124672264528e-07
114.0,20761.365537264177,677.4946963065996,8797.59898514206,968099.6519224732,1663.8888588139384,1.7008704052417762e-06
115.0,20691.42976201311,617.9785453225891,8083.4916930691525,968943.2110784472,1663.8889211478977,-5.838147072138622e-07
116.0,20627.382047848296,563.9228668181197,7426.550786207614,969718.2554249144,1663.888874211528,1.1599066875142645e-06
117.0,20568.716921266638,514.7939704918037,6822.322180604989,970430.2780021242,1663.8889255123252,-7.58764392372104e-07
118.0,20514.974510813412,470.116130507546,6266.681283431207,971084.3391931698,1663.8888820778946,8.830035648381542e-07
119.0,20465.734776522393,429.4616789867464,5755.808538358392,971685.1060811016,1663.888925030837,-7.560587781221928e-07
120.0,20420.61516312391,392.44807593722464,5286.172507392419,972236.8753514226,1663.8889021237396,1.280064079458687e-07
121.0,20379.266115065107,358.731602916218,4854.507735055113,972743.6056577219,1663.8888892416405,6.176980622635833e-07
122.0,20341.368520367418,328.00299330699033,4457.797764820152,973208.9417906617,1663.8889308437251,-9.906675928613062e-07
123.0,20306.63120298129,299.98478145367716,4093.257989848719,973636.2371732772,1663.8888524389893,2.070148971287115e-06
124.0,20274.78750674367,274.42627544225644,3758.3176435843698,974028.5796478526,1663.8889263770034,-8.28545719629053e-07
125.0,20245.59438288665,251.10217317593157,3450.6064551549102,974388.8081236741,1663.8888651082857,1.5961647808490305e-06
126.0,20218.82895917536,229.8086795331481,3167.938028639346,974719.5354185302,1663.8889141218658,-3.4826477057618655e-07
127.0,20194.287900793097,210.36207183325018,2908.297959019025,975023.1631813246,1663.8888870299988,7.364764986301166e-07
128.0,20171.78480946511,192.59600826357732,2669.829700135863,975301.9005685438,1663.888913591591,-3.3065861521041524e-07
129.0,20151.149398949674,176.36018436929135,2450.823812862317,975557.7777124326,1663.8888913860958,5.679520482552943e-07
130.0,20132.225543205528,161.51828401717052,2249.7057524269926,975792.6614947846,1663.8889255656939,-8.25766138246588e-07
131.0,20114.870636129705,147.9469857302652,2065.026845893584,976008.2666619591,1663.8888702872193,1.4426205557162325e-06
132.0,20098.953641303568,135.53417531405077,1895.453012619328,976206.1702232602,1663.8889475027715,-1.746728596438085e-06
133.0,20084.355190537957,124.17834918583928,1739.7578508248248,976387.8197696761,1663.888839775187,2.7262929683321356e-06
134.0,20070.965151419885,113.78707476496729,1596.812250299467,976554.5465814369,1663.8889420787439,-1.5393732995508237e-06
135.0,20058.68349607698,104.27651395488913,1465.5786249262069,976707.5725213764,1663.8888436654674,2.5924116880587286e-06
136.0,20047.41775945719,95.5702909299993,1345.1022897693167,976848.020740313,1663.8889195304575,-5.989806138030109e-07
137.0,20037.083895127267,87.59898172586165,1234.506004657441,976976.9222390109,1663.888879478401,1.099809637526628e-06
138.0,20027.604395671653,80.29931367601495,1132.9830872985574,977095.2242941528,1663.888909200873,-1.6215059307549217e-07
139.0,20018.908523615104,73.61367868195616,1039.792349266468,977203.7965473768,1663.8889010595021,1.8389801397073347e-07
140.0,20010.931275753104,67.48954101339112,954.252540185908,977303.4377355407,1663.8889075068216,-9.041960158140434e-08
141.0,20003.613142912134,61.87900767368179,875.737777420655,977394.8811660478,1663.8889059456035,-2.8241587523733157e-08
142.0,19996.89952069402,56.73836634136234,803.6729542962938,977478.8002425461,1663.8889161219895,-4.673842245237545e-07
143.0,19990.74043309679,52.02774062274897,737.5298694544306,977555.8130759661,1663.8888808597073,1.0715237449206325e-06
144.0,19985.08989019597,47.71069469668104,676.8231733774235,977626.4873429155,1663.8888988141987,2.901462528170658e-07
145.0,19979.90588751078,43.75396651967444,621.107203609005,977691.3440357712,1663.888906589078,-5.5132987128447915e-08
146.0,19975.14986380814,40.127159136287915,569.9726400427379,977750.8614498615,1663.8888871510458,8.106327932913552e-07
147.0,19970.786350833696,36.80248357258218,523.0435191088075,977805.4787225593,1663.8889239254725,-8.301514192206785e-07
148.0,19966.78304919445,33.75454584158919,479.97472913870536,977855.598798208,1663.8888776170284,1.2452431393856796e-06
149.0,19963.109995642448,30.960105102598348,440.4492059589557,977901.5917493931,1663.8889439026054,-1.7412003888045626e-06
150.0,19959.740174049723,28.39792103341906,404.1760249084009,977943.797024191,1663.8888558171714,2.242756904049118e-06
151.0,19956.64823651182,26.048541466349565,370.88789659830786,977982.5264061827,1663.888919240597,-6.318228131126114e-07
152.0,19953.811482099885,23.894176891697445,340.33955854566506,978018.0659042045,1663.888878258051,1.2382292327144981e-06
153.0,19951.208671387234,21.918536591941667,312.30577423417384,978050.6781102944,1663.888907492004,-9.598242651564507e-08
154.0,19948.820585020687,20.10671025998816,286.57982142592994,978080.6039752079,1663.8889080852985,-1.2640218815814472e-07
155.0,19946.62948319138,18.445042991410673,262.97191883527597,978108.0646576255,1663.8888973562248,3.7269961145956134e-07
156.0,19944.619054391573,16.92102854828667,241.307848094137,978133.2631407214,1663.8889282445175,-1.0687612735277505e-06
157.0,19942.774503000543,15.5232137997027,221.42772196613134,978156.3856769955,1663.8888842378904,9.886388561722235e-07
158.0,19941.08200194889,14.241104123260563,203.18475001613447,978177.6032346762,1663.8889092353095,-1.8340614824855216e-07
159.0,19939.529129901464,13.065085759226774,186.44422076383844,978197.0726898272,1663.8888737481107,1.4895991824591792e-06
160.0,19938.104237044554,11.986348404494013,171.0824766127876,978214.9380259839,1663.888911954138,-3.1072661235617674e-07
161.0,19936.79688288457,10.996819653932064,156.9860421069241,978231.3313538992,1663.8889014552021,1.8551972657157735e-07
162.0,19935.597314068218,10.089099724264406,144.05075375630855,978246.3739291587,1663.8889032922955,1.007347955960474e-07
163.0,19934.496633013066,9.256406660233443,132.18101989976293,978260.1770168908,1663.8889235358993,-8.751221321335611e-07
164.0,19933.48675569138,8.492523753156346,121.28911293384317,978272.8427187429,1663.8888888784404,7.953464007507185e-07
165.0,19932.560088602062,7.791751355351845,111.29451343629441,978284.4647386164,1663.8889079896592,-1.2854581069710776e-07
166.0,19931.709871268147,7.148864296790391,102.12333132008283,978295.129058438,1663.8888746767907,1.4893168986512438e-06
167.0,19930.929682698217,6.559071466849385,93.70775163016602,978304.9145847765,1663.8889094280391,-1.9673585092076778e-07
168.0,19930.213847375227,6.017980296578516,85.9855472626861,978313.8937172946,1663.8889077706046,-1.1838648201075296e-07
169.0,19929.557036466085,5.521562580295997,78.89960867073157,978322.1328972528,1663.8888950298012,5.095076262244037e-07
170.0,19928.954318043743,5.066124089891616,72.39752354042439,978329.6930975323,1663.8889367933843,-1.5555497673535816e-06
171.0,19928.401394714412,4.648277734489678,66.43120501456656,978336.630255997,1663.8888665392399,1.924321964861291e-06
172.0,19927.893937609188,4.264916130089201,60.95651095909523,978342.9957192217,1663.8889160796273,-5.335840298628219e-07
173.0,19927.428386854146,3.9131901144187284,55.93294445781996,978348.8365914269,1663.8888871463669,9.099362201287616e-07
174.0,19927.001175832083,3.590486090193373,51.32333789090874,978354.1961025336,1663.8888976528676,3.881921810073665e-07
175.0,19926.609168184623,3.2944069400914437,47.09358602462098,978359.1139190355,1663.888919814715,-7.282740462148678e-07
176.0,19926.249532593294,3.022754167947344,43.21239588800114,978363.626435289,1663.8888820613097,1.1783229241275265e-06
177.0,19925.919447104396,2.7735105269027853,39.65104319550053,978367.7670571472,1663.8889420256287,-1.8627885025654644e-06
178.0,19925.616708521546,2.544826443106291,36.38318121563691,978371.5664244576,1663.8888593617476,2.3426360269253486e-06
179.0,19925.338808159264,2.3350044247936204,33.38462180827208,978375.0526659961,1663.8888996111805,2.956350077704919e-07
180.0,19925.0838545968,2.14248784214146,30.633176938622107,978378.2515839102,1663.8888967118705,4.454210119857695e-07
