Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
24.0,970011.6597166556,10086.456683717397,8629.730163142114,6168.132858860901,5104.020577623926,0.013722150227655541
25.0,966420.7855346804,11505.958294975771,9862.684138899092,7091.415480320998,5119.156551123692,0.003162834897800826
26.0,962349.522980213,13116.582680498017,11266.617087888982,8146.366437281361,5120.910814118512,0.0001166245569779471
27.0,957722.8134651148,14941.214054789665,12863.817077478243,9351.178441157415,5120.9769614597735,4.604181168881721e-06
28.0,952468.9773983245,17004.65719436207,14678.992956634474,10726.392915159375,5120.979535519511,2.189393623125698e-07
29.0,946510.9252793588,19333.54375669237,16739.402342384612,12295.14873955606,5120.979882008191,-3.805898471259877e-07
30.0,939764.5301753259,21956.111494670185,19074.938254534325,14083.44126220469,5120.978813264816,1.4778092914700095e-06
31.0,932138.6339645378,24901.84814961967,21718.149847477158,16120.38912354839,5120.978914816915,1.3110744548204254e-06
32.0,923535.3947313735,28200.94959012873,24704.180858172138,18438.495817697883,5120.979002627674,1.1666789058538437e-06
33.0,913850.9654291911,31883.566674642992,28070.58701134096,21073.90210623011,5120.978778594739,1.5767355078282439e-06
34.0,902976.6200481749,35978.78554571936,31857.003879367738,24066.611845921314,5120.978680816757,1.7690516735169866e-06
35.0,890800.4202797009,40513.301833097685,36104.62360549683,27460.67540939405,5120.978872310598,1.4392517258814437e-06
36.0,877209.5202692024,45509.754798387825,40855.43610845131,31304.309790098254,5120.9790338602925,1.1577864805200912e-06
37.0,862093.2062395058,50984.69540414971,46151.1902478501,35649.92894907377,5120.979159420661,9.381273231962326e-07
38.0,845346.7435941693,56946.19092623076,52032.03185520025,40554.054412218204,5120.979212181568,8.521380826284124e-07
39.0,826876.0623668412,63391.103609288715,58534.78249256509,46077.07205937838,5120.979471926641,3.6585663161140043e-07
40.0,806603.256197766,70302.12569239418,65690.8414248272,52282.79719174644,5120.979493266057,-8.049621459104005e-09
41.0,784472.7321678142,77644.81536029534,73523.64723216069,59237.825835207936,5120.979404521913,3.968897167725613e-08
42.0,760458.0531636757,85364.23942374314,82046.18965097374,67010.53831805942,5120.979443547991,1.7113563792441574e-08
43.0,734548.2480504126,93426.86075974845,91226.7974880324,75677.11420099928,5120.979500807224,-1.3985425105211172e-08
44.0,706785.351602459,101749.36304115638,101034.29540621306,85310.01034692988,5120.979603241756,-6.894377981164556e-08
45.0,677326.5918457494,110080.99821542652,111517.27227193292,95954.15802857703,5120.979638314119,-8.89949682653035e-08
46.0,646347.6122817905,118220.92032532097,122651.5044217229,107658.9834096134,5120.97956155225,-5.080243213032622e-08
47.0,614038.8280548967,126026.20838212177,134334.33063260687,120479.65352695282,5120.9794034218385,2.993979494487696e-08
48.0,580605.4259521909,133411.86636563088,146384.65212210157,134477.0762907502,5120.979269326326,9.850708732762683e-08
49.0,546271.3170543547,140341.64173079617,158549.85009125975,149716.2118088993,5120.979314690078,7.513038566958498e-08
50.0,511391.415343215,146589.13756861957,170686.49168434387,166211.97599249435,5120.979411327217,3.1276443941418345e-08
51.0,476423.70956365234,151783.67743088724,182751.49863937276,183920.13489835337,5120.979467734274,2.1990327191852243e-09
52.0,441776.1335513574,155682.28723349853,194622.85324000876,202797.7465048625,5120.979470272818,-1.2720721191212558e-08
53.0,407799.6762652354,158177.90161484334,206095.07677115902,222806.36592114152,5120.979427620636,-1.613571470332334e-08
54.0,374788.3817874065,159299.3639358023,216879.2295189754,243912.045387044,5120.979370771737,-1.2732868450145466e-08
55.0,342984.6330874202,159197.59420214285,226613.72428106528,266083.0690811983,5120.9793481734,-8.953627817178272e-09
56.0,312682.3061775996,157837.57263499484,235142.51356244093,289216.62828213844,5120.9793428262055,-6.694621517831691e-09
57.0,284146.4989239037,155121.840715318,242469.33183832437,313141.34918330866,5120.97933914532,-5.083348177426584e-09
58.0,257547.72217404272,151086.62722613325,248541.65009171265,337703.0211713534,5120.979336758017,-3.86558044962227e-09
59.0,232973.09675999224,145878.83590671732,253259.54477476177,362767.54322324414,5120.979335284579,-2.9065280855218587e-09
60.0,210426.35349799323,139756.0454526027,256475.69780878676,388220.9239062791,5120.97933433831,-2.190837933672252e-09
61.0,189845.79290493779,133042.81656778048,258032.15186559022,413958.2593281168,5120.979333574792,-1.7553169516835102e-09
62.0,171208.88191424843,125831.84153914526,258038.50067420935,439799.7965394106,5120.979332986388,-1.3963019908512075e-09
63.0,154441.40206094307,118221.91642598515,256651.89103608095,465563.81114442495,5120.979332565928,-1.0994087361551754e-09
64.0,139438.56016657187,110353.38410564233,253987.05316248134,491100.0232330228,5120.97933228173,-8.695117576510372e-10
65.0,126073.29674128444,102392.64671482316,250126.18401805332,516286.89319374214,5120.979332097014,-6.929484191156262e-10
66.0,114196.28598382985,94532.16564959813,245118.94732080612,541031.6217137962,5120.979331969903,-5.37518878046986e-10
67.0,103655.59343906095,86934.94738106067,239040.79170913436,565247.6881388808,5120.979331863328,-3.391218232448848e-10
68.0,94332.9302733737,79622.22238035391,232107.97576764887,588815.8922468387,5120.979331784848,-1.2998490701914786e-10
69.0,86096.77308728726,72645.21159276902,224482.93700048432,611654.0989877149,5120.979331744548,-2.372643730252033e-11
70.0,78825.84977758312,66047.92566546754,216308.01428974856,633697.2309354609,5120.979331739953,-5.4117916357024105e-11
71.0,72410.27450134997,59864.332786148814,207708.37910163103,654896.034279114,5120.979331756185,-1.7192174264424166e-10
72.0,66751.54767598369,54118.358683050035,198792.03548640263,675217.0788227976,5120.9793317659705,-2.4489121082531546e-10
73.0,61762.84900812757,48812.82736242618,189670.1502618346,694633.1940359971,5120.9793316146,1.7717847255263626e-09
74.0,57363.65035926885,43916.378712279715,180488.61836334472,713110.3732340141,5120.979331092619,9.305371258838315e-09
75.0,53475.34778452455,39440.48107185456,171297.53831470257,730665.6534982221,5120.979330696239,1.5130779717500583e-08
76.0,50029.22427436105,35387.27917226819,162144.5224691139,747317.9947535067,5120.979330750135,1.4455461503884519e-08
77.0,46966.96355132038,31743.638935668554,153085.37337897086,763083.0448027108,5120.979331329465,6.115895067506887e-09
78.0,44240.65007002021,28481.147475234204,144184.08379585203,777973.1393266338,5120.979332259877,-7.422414094970245e-09
79.0,41812.76901715383,25556.11309517418,135512.8366705225,791997.3018840321,5120.979333117504,-2.006493343973922e-08
80.0,39656.2063114902,22909.56529072807,127152.00515293369,805161.2439116192,5120.979333228965,-2.208810337584718e-08
81.0,37748.26559977084,20486.078041941637,119166.93525616548,817477.7417794816,5120.979322640493,2.005710233959206e-07
82.0,36046.90281993873,18308.858802455303,111516.48918869326,829006.7698922032,5120.979296709643,7.623743194275439e-07
83.0,34525.41932709809,16365.252927970265,104199.56630884495,839788.7821333107,5120.979302776123,6.332166986771869e-07
84.0,33162.46082207297,14633.66251208442,97224.23366273896,849858.663656523,5120.979346580713,-3.175331030183798e-07
85.0,31939.73722108009,13090.563370052318,90599.11744823979,859249.6025756581,5120.97938496979,-1.16058086661235e-06
86.0,30841.839529661684,11711.70227225593,84331.66288316777,867993.8159737001,5120.979341214547,-1.8961747275290621e-07
87.0,29854.470812676675,10482.05553724931,78414.26626529625,876128.2280519096,5120.979332868257,-2.038052210279805e-08
88.0,28965.200567318232,9386.589118132059,72839.14209902303,883688.0888706256,5120.979344901077,-3.231937870325502e-07
89.0,28163.272286116528,8410.657113933466,67597.89940554234,890707.1918710215,5120.979323386156,2.4205905255822604e-07
90.0,27439.228194727242,7541.207971398835,62680.12876782093,897218.45571476,5120.979351292934,-5.441239795697238e-07
91.0,26784.758088419083,6766.362501759136,58074.29179707669,903253.6083544908,5120.97925825418,2.311564883813358e-06
92.0,26192.535262927617,6075.718895313649,53767.49662006983,908843.2698590106,5120.9793626783,-9.575871993303841e-07
93.0,25656.087335444045,5459.815864190993,49746.45856486027,914016.6588555673,5120.979379937291,-1.5109381132104996e-06
94.0,25169.700949113078,4910.237782665385,45997.43668443559,918801.6452372815,5120.979346504415,-4.756366585762373e-07
95.0,24728.304545972787,4419.577043241935,42506.393548132226,923224.7455273572,5120.979335295775,-9.516963147094207e-08
96.0,24327.39979410455,3981.2240311363257,39259.33950948481,927311.0573182468,5120.979347027429,-5.247247123044699e-07
97.0,23962.985287995874,3589.3094739630415,36242.44115867585,931084.2847696139,5120.979309751281,8.440643808840018e-07
98.0,23631.49735045805,3238.65252153899,33442.107069024554,934566.763703527,5120.979355451313,-8.71974604244358e-07
99.0,23329.75448063865,2924.6413282797257,30845.139108953274,937779.4857669638,5120.979315164478,6.781579196269309e-07
100.0,23054.913914971927,2643.209840831723,28438.752695333893,940742.144188311,5120.979360551492,-1.1135146981967994e-06
101.0,22804.429436013197,2390.752342403039,26210.65976836795,943473.1791494954,5120.979303720342,1.1730048578335935e-06
102.0,22576.01821437503,2164.0863495712683,24149.08966860888,945989.8263920274,5120.979375417324,-1.7690981620875957e-06
103.0,22367.629778267175,1960.3876828144787,22242.82959287394,948308.1736545465,5120.979291497875,1.733886580929575e-06
104.0,22177.419963056673,1777.1652823384836,20481.22189781429,950443.2134631707,5120.979393619787,-2.6078055016389028e-06
105.0,22003.728094515336,1612.2069409536032,18854.182643259755,952408.9030164789,5120.979304792268,1.2046874006276168e-06
106.0,21845.056248841847,1463.5593491347965,17352.187490488865,954218.2175486225,5120.979362911824,-1.3412023735036072e-06
107.0,21700.0523370618,1329.4880575003485,15966.271167326355,955883.2090950678,5120.979343043535,-4.813356520157236e-07
108.0,21567.493916919044,1208.4573777044611,14688.009567497798,957415.0598156534,5120.979322225202,4.673592245522992e-07
109.0,21446.274885551364,1099.1045213394723,13509.505585626766,958824.1356478044,5120.979359677948,-1.2578461349969363e-06
110.0,21335.393330251703,1000.218678277231,12423.369328164345,960120.0393472558,5120.979316050824,7.630557591485481e-07
111.0,21233.940684505815,910.7253256950316,11422.696800449348,961311.6578468042,5120.979342545436,-4.757843847321475e-07
112.0,21141.092535555214,829.6673366807455,10501.048510327715,962407.2122839073,5120.979333528879,-5.8312699972350566e-08
113.0,21056.100001975414,756.1936593733357,9652.425692334087,963414.301330271,5120.979316046104,8.023215631942703e-07
114.0,20978.282310038085,689.5453549215141,8871.247914827125,964339.94504147,5120.979378743251,-2.2662870971010967e-06
115.0,20907.020403321618,629.0454360484093,8152.329092842914,965190.6257538735,5120.979313913503,9.141349427250968e-07
116.0,20841.750431578363,574.089631784526,7490.855270431285,965972.3253190487,5120.979347157037,-7.346077578242073e-07
117.0,20781.95908954589,524.1374732592434,6882.361721583722,966690.5623643879,5120.979351223148,-9.505095477495685e-07
118.0,20727.178454638834,478.7053945856667,6322.711344947939,967350.425487357,5120.979318470461,7.065380517839417e-07
119.0,20676.98176932745,437.3602792189413,5808.073851210143,967956.6047587942,5120.979341449189,-4.635278115380014e-07
120.0,20630.97980571709,399.71347415546904,5334.905173796922,968513.4222090213,5120.979337309067,-2.5795806502521557e-07
121.0,20588.81723946859,365.4162119075862,4899.928598755375,969024.8586450806,5120.979304787667,1.4450299423952824e-06
122.0,20550.169470794706,334.1549777466606,4500.116406416241,969494.5797605353,5120.979384506927,-2.7341544630471557e-06
123.0,20514.74032079793,305.6476230090244,4132.67217284638,969925.9605681476,5120.979315198867,9.075490439347249e-07
124.0,20482.258685806726,279.64015341088447,3795.014931004394,970322.1068939699,5120.979335807825,-1.805566084299795e-07
125.0,20452.477016150155,255.90350329165108,3484.763300538117,970685.8768206909,5120.979359328994,-1.4460793115908013e-06
126.0,20425.16891125711,234.23096965282707,3199.72111708743,971019.8996691387,5120.979332863805,-2.936109445820077e-08
127.0,20400.127176552873,214.43586187843627,2937.8638975608465,971326.5937466428,5120.979317364912,8.174185208621566e-07
128.0,20377.16225251675,196.34939213085306,2697.3260860022074,971608.1829109486,5120.979358401405,-1.4248848688569024e-06
129.0,20356.100817774903,179.81877803791662,2476.388931436946,971866.7121573528,5120.9793153972405,9.331704187191033e-07
130.0,20336.78396663627,164.70571206490757,2273.4698141207314,972104.0611713885,5120.979335789386,-1.8781335296390642e-07
131.0,20319.06638530168,150.88477917440252,2087.111502839511,972321.957973978,5120.979358706166,-1.4688063834424335e-06
132.0,20302.814998780996,138.24223287972035,1915.9727675854574,972521.9906629747,5120.979337778919,-3.0626988345389515e-07
133.0,20287.90783623117,126.67481596676014,1758.8194070067443,972705.6186231483,5120.979317646759,8.300428184596327e-07
134.0,20274.233165403737,116.08873186586884,1614.5159874303015,972874.1827717844,5120.979343515467,-6.327958223495904e-07
135.0,20261.688726209744,106.39869714756924,1482.0180109149112,973028.9152281048,5120.979337622806,-3.0299594445343e-07
136.0,20250.180731729823,97.52715564258179,1360.3649983281796,973170.9477912369,5120.979323062372,5.338213248458036e-07
137.0,20239.623206801753,89.4035074633196,1248.6737488514952,973301.320194761,5120.979342122205,-5.636017868066447e-07
138.0,20229.937438183064,81.96346230275051,1146.1323003747175,973420.9874507529,5120.979348386403,-9.309556739407009e-07
139.0,20221.05124741517,75.1484400204795,1051.9942784576124,973530.826707907,5120.979326199589,3.566536771260134e-07
140.0,20212.898420052697,68.90504155463583,965.5737199987486,973631.6435075449,5120.979310848772,1.2638995205867777e-06
141.0,20205.41820972918,63.1845624928081,886.2402325708983,973724.1776200429,5120.979375164011,-2.52120161559853e-06
142.0,20198.555167116752,57.9425584306021,813.4145251233346,973809.1084146166,5120.979334712547,-1.4193504687291376e-07
143.0,20192.25814689714,53.138464285455555,746.5643960906381,973887.0596666875,5120.979326039016,3.742416464372391e-07
144.0,20186.48039338195,48.735235151038935,685.2009031594343,973958.6041398691,5120.979328438124,2.3385004471582643e-07
145.0,20181.178999759013,44.69903030338004,628.874899690388,974024.2677180687,5120.979352178227,-1.1925202985822593e-06
146.0,20176.314707384226,40.99892339419554,577.1738075369493,974084.5332486494,5120.979313034832,1.1649534651846e-06
147.0,20171.85131371541,37.60664857986806,529.7187234373148,974139.8439807481,5120.979333519029,-7.024944409297413e-08
148.0,20167.755788088543,34.49635602393612,486.1616220696561,974190.6068859614,5120.97934785614,-9.461607907296506e-07
149.0,20163.997784553343,31.644404891505133,446.1829111973596,974237.1955532538,5120.979346103671,-8.441405819003822e-07
150.0,20160.549457933572,29.029166766958365,409.48910638944767,974279.9529407627,5120.979328146922,2.560316494824044e-07
151.0,20157.38525395478,26.630850574911186,375.8107204740252,974319.1938692495,5120.979305746428,1.6471727750519662e-06
152.0,20154.48164646812,24.431342269844492,344.9003123057579,974355.207324987,5120.979373968877,-2.5840171844669598e-06
153.0,20151.817323449086,22.4140576562402,316.53067314995866,974388.2585977145,5120.979348029979,-9.803545215440032e-07
154.0,20149.37246131379,20.5638132390289,290.49321293820725,974418.5911807086,5120.979331800084,3.167138975373134e-08
155.0,20147.128973502608,18.866703647874274,266.59642209445923,974446.428580807,5120.979319947651,7.793612537029497e-07
156.0,20145.070242341488,17.309992812361042,244.66448813582315,974471.9759445365,5120.979332173479,1.1233750312586312e-08
157.0,20143.181047482693,15.882012932096936,224.53600309304014,974495.4215764821,5120.979360009678,-1.758905977521277e-06
158.0,20141.447490901042,14.572074330592525,206.062798225531,974516.9383069382,5120.979329604338,1.7244732548648561e-07
159.0,20139.856667030646,13.370381836792033,189.10885796245375,974536.6847659359,5120.979327233897,3.25417515665867e-07
160.0,20138.396842033068,12.267958907775128,173.54932624702334,974554.8065480472,5120.979324764528,4.868359985910417e-07
161.0,20137.057199471943,11.256578445913243,159.26959536146612,974571.4372799515,5120.979346768872,-9.338489589559529e-07
162.0,20135.827889969652,10.328698974653932,146.1644607402839,974586.6996101874,5120.979340127637,-5.082068702410307e-07
163.0,20134.69980808278,9.477407672002398,134.13736141227267,974600.7060981398,5120.97932469284,4.968056283424365e-07
164.0,20133.66458873902,8.696366666433734,123.09966217895034,974613.5600539296,5120.979328485636,2.50646719812399e-07
165.0,20132.71460527649,7.979765193839601,112.97000965129536,974625.3562914779,5120.979328400104,2.5790055434416484e-07
166.0,20131.842814020696,7.3222752793864805,103.67373412749973,974636.1818277718,5120.979348800207,-1.088208169804213e-06
167.0,20131.042828124755,6.719011091626083,95.14229875157258,974646.116526623,5120.979335408649,-2.064366734660752e-07
168.0,20130.30870099038,6.165492387465917,87.31280194771645,974655.2336799619,5120.979324712215,5.058534390362499e-07
169.0,20129.634997455025,5.657610167315547,80.12750909148177,974663.6005548629,5120.979328422864,2.5980606216418866e-07
170.0,20129.01676062261,5.191595997811879,73.5334322561638,974671.2788842448,5120.9793268781095,3.651884293814819e-07
171.0,20128.449398193723,4.763993557867068,67.48193972087822,974678.3253227387,5120.97934578839,-9.082581121138548e-07
172.0,20127.928759076978,4.371632518261389,61.92839651378542,974684.7918662257,5120.979345664898,-9.047540868120891e-07
173.0,20127.450996458647,4.011604981617896,56.83183926416005,974690.726231247,5120.9793280481845,2.888402539634554e-07
174.0,20127.012546655813,3.681243454839247,52.154671771323706,974696.172210188,5120.979327929651,2.9809243723935366e-07
175.0,20126.610194667093,3.3781010000575575,47.862389937860655,974701.1699921341,5120.979322260542,6.884919093824456e-07
176.0,20126.24094884699,3.099932924412466,43.92332764933177,974705.7564592548,5120.979331324141,6.906748606849543e-08
177.0,20125.902070948174,2.8446799312079643,40.30842253777464,974709.9654599564,5120.979366626089,-2.3688275188747866e-06
178.0,20125.591144810867,2.6104528174956836,36.99100287088068,974713.8280573639,5120.979342136512,-6.821639918833632e-07
179.0,20125.30579788327,2.3955183756011134,33.946590933465394,974717.3727585473,5120.97933426002,-1.3710883999457413e-07
180.0,20125.043931814223,2.198286466989309,31.152722543945497,974720.6257249132,5120.979334261267,-1.3774850184245488e-07
