Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
55.0,340556.558621743,160628.29208786984,228833.40610637498,268864.5669847538,1117.176199258026,-9.915544959136885e-07
56.0,310219.8842512586,158978.99093572106,237494.55558835788,292189.3936996576,1117.1755250045471,2.546424461269913e-07
57.0,281679.9929503904,155993.90731664826,244891.7725745215,316317.15219982475,1117.174958614816,1.329249612559633e-06
58.0,255075.6889962301,151804.2041756728,250882.2665812121,341120.6642819496,1117.175964935044,-9.454512265188792e-07
59.0,230498.76072511944,146533.4739264573,255402.14060560334,366448.4487045044,1117.1760383150718,-1.0577413125568297e-06
60.0,207980.5773151568,140344.01680231583,258409.68157461495,392148.54925361933,1117.175054292711,1.6048083846266983e-06
61.0,187493.55141811917,133440.05939455397,259874.61331430878,418074.60054873995,1117.175324277796,7.887685107940983e-07
62.0,168974.8217407364,126009.68316543111,259824.80837140945,444073.5106214457,1117.1761009769539,-1.9459796339028107e-06
63.0,152333.07718479942,118222.47822890578,258334.79233264527,469992.4766944315,1117.1755592177642,2.9663787843042214e-07
64.0,137451.43738097686,110251.62225580525,255486.961856814,495692.8035639689,1117.1749424346858,2.8810627199015147e-06
65.0,124195.51369970759,102257.76597488597,251383.16224011293,521046.382466309,1117.1756189841342,-1.208147436819479e-07
66.0,112427.97493856263,94365.44693290124,246157.26484094083,545932.1377319872,1117.175555607824,3.944307527004786e-07
67.0,102009.15621706677,86683.32250193073,239945.5935064283,570244.7523360302,1117.1754385436018,1.113709327449988e-06
68.0,92802.17371957337,79297.87769996349,232889.83552841435,593892.9373559034,1117.1756961449053,-5.912946145708224e-07
69.0,84676.95952692334,72272.33301651967,225134.14282284936,616799.3890961449,1117.1755375622924,6.907890310580927e-07
70.0,77512.31316868124,65651.56913443685,216817.9048586991,638901.0372371648,1117.1756010175743,8.139614537472131e-08
71.0,71196.732623366,59462.95516428856,208074.5936517015,660148.5427861435,1117.1757745000255,-1.624104533435265e-06
72.0,65628.96114283787,53719.9361800528,199028.0630239926,680505.8641792672,1117.1754738490035,1.6173089336133364e-06
73.0,60718.45525197202,48423.549280938634,189792.74787698113,699948.0720353881,1117.1755547196851,7.181666576334659e-07
74.0,56384.472503139,43565.773622333676,180471.00775789458,718461.5704907863,1117.1756258459677,-5.603324560984866e-08
75.0,52555.52306180794,39131.91622537147,171152.94995887502,736042.4351984797,1117.1755554654512,9.199084034045959e-07
76.0,49168.848767289535,35101.71253317447,161917.3417154494,752694.921331304,1117.1756527820555,-5.090533591237446e-07
77.0,46169.35970333985,31452.02939815759,152830.5502546452,768430.8850889335,1117.1755549233324,1.1124583473071423e-06
78.0,43509.0202429226,28157.070373463514,143948.86149274098,783267.8721938322,1117.1756970403135,-1.4935620030813502e-06
79.0,41145.8917612015,25190.719490605363,135317.23833615595,797228.9748444183,1117.1755676184332,1.0714293137534823e-06
80.0,39043.48358763008,22526.278986053967,126972.10922909151,810340.9525934296,1117.175603794434,3.170814998164877e-07
81.0,37170.0839503765,20137.6696285972,118941.16447248266,822633.9063472038,1117.1756013394506,4.5557796625983227e-07
82.0,35498.07397475372,17999.903629010907,111244.50763473506,834140.3391408069,1117.175620693001,-2.1151755649391058e-08
83.0,34003.4570682431,16089.206266599176,103895.74616819531,844894.4148923594,1117.175604602604,4.29455846805376e-07
84.0,32665.33306227862,14383.311417381325,96902.82415873751,854931.3557204055,1117.1756411967622,-5.876485990317607e-07
85.0,31465.511446783985,12861.55197593135,90268.81463749954,864286.9463281521,1117.1756116327167,2.7831998630707064e-07
86.0,30388.114657492835,11504.91679308911,83992.73077479283,872997.062163225,1117.175611399835,2.575076665447084e-07
87.0,29419.292666810205,10295.975569932405,78070.26430705842,881097.2918542624,1117.1756019362376,5.995979526188896e-07
88.0,28546.922663314715,9218.928612680038,72494.30504237613,888622.6680472534,1117.1756343753366,-4.52374172534496e-07
89.0,27760.391735257443,8259.47227400011,67255.56310480986,895607.3972977961,1117.1755881360868,1.1063447631765648e-06
90.0,27050.383541175695,7404.702536204746,62343.08029589585,902084.6579707474,1117.1756559759567,-1.2432220883585263e-06
91.0,26408.710853128116,6643.067189920034,57744.565723460524,908086.480664287,1117.1755692040251,1.8613941038887861e-06
92.0,25828.161218480785,5964.186356598943,53446.87555717071,913643.6011975792,1117.175670170064,-1.8572475964375705e-06
93.0,25302.37182389757,5358.832988917234,49436.19602650241,918785.4236108087,1117.1755498737405,2.7122177131415293e-06
94.0,24825.716537987337,4818.75196033049,45698.41688638233,923539.9389675511,1117.1756477483375,-1.0592033089432678e-06
95.0,24393.212576867118,4336.629059967758,42219.255267162065,927933.7274996171,1117.17559638555,9.847205923085866e-07
96.0,24000.43808776355,3905.9527499080696,38984.49626941287,931991.9372943932,1117.1755985219038,9.387632969694255e-07
97.0,23643.46150607904,3520.954789365426,35980.102766692085,935738.3053032383,1117.1756346247269,-5.832912786858412e-07
98.0,23318.7817053573,3176.5244233551152,33192.3397125249,939195.1785585905,1117.1756001718593,9.060587054812612e-07
99.0,23023.274384936813,2868.1311498779996,30607.86954099505,942383.5492969222,1117.1756272676676,-2.72435116804682e-07
100.0,22754.147431150934,2591.7712058170396,28213.806817281984,945323.0989127117,1117.1756330380294,-5.599235912320263e-07
101.0,22508.901531490184,2343.897998068253,25997.780171181108,948032.2447063444,1117.175592915733,1.3009146677280727e-06
102.0,22285.295141443417,2121.3751926425575,23947.959392465975,950528.1946153191,1117.1756581286381,-1.7592650798765536e-06
103.0,22081.316231537046,1921.4292710468055,22053.07828619163,952827.0006486478,1117.1755625763496,2.78073734885154e-06
104.0,21895.154569670507,1741.6038354076227,20302.448030111067,954943.617943308,1117.1756215024423,-1.9785198492664106e-08
105.0,21725.180663518597,1579.727065553676,18685.955674890098,956891.9609693375,1117.1756266998113,-2.828784109664342e-07
106.0,21569.925047083456,1433.8749261506234,17194.062698107107,958684.9617272724,1117.1756013861811,9.796240403301703e-07
107.0,21428.060977536785,1302.342640355733,15817.793755332881,960334.6270075877,1117.175619186627,9.71032077744765e-08
108.0,21298.389445417033,1183.6196629752915,14548.721954328705,961852.0932952042,1117.1756420744614,-1.0849058635032267e-06
109.0,21179.8256862022,1076.3659506874214,13378.951940285047,963247.6808385269,1117.175584298092,1.9011219437307666e-06
110.0,21071.386779644123,979.3911646812926,12301.099470860447,964530.9469558148,1117.175628999067,-4.152279192305899e-07
111.0,20972.182016706556,891.6385142479191,11308.269472051075,965710.7343701019,1117.1756268922516,-3.134461850782436e-07
112.0,20881.402962067394,812.1678019952994,10394.03355024319,966795.220089042,1117.1755966518724,1.3046469318965624e-06
113.0,20798.315288954287,740.1420080785746,9552.406181464743,967791.9608933959,1117.1756281061237,-3.797260148456913e-07
114.0,20722.251773863165,674.8156435828615,8777.821224493797,968707.9357205585,1117.1756375014568,-9.055441582104055e-07
115.0,20652.605492393,615.5235412525682,8065.108335179128,969549.5870509113,1117.1755802637795,2.2439612514869408e-06
116.0,20588.823771505136,561.671717186747,7409.469446929578,970322.8594289694,1117.1756354089166,-7.975485542032034e-07
117.0,20530.403644870952,512.7294589379014,6806.4564577806,971033.2348114596,1117.1756269507057,-3.354537795219567e-07
118.0,20476.886541475284,468.22172108094566,6251.948974147102,971685.7671692213,1117.1755940750606,1.5225219303034552e-06
119.0,20427.854296488687,427.72298384334033,5742.133132952997,972285.1139754794,1117.1756112352673,5.604420084005416e-07
120.0,20382.925562664892,390.85170103341045,5273.481414101529,972835.5656868174,1117.1756353825372,-8.234895729257843e-07
121.0,20341.752310973876,357.26535993006763,4842.733263095402,973341.0734461498,1117.175619850532,6.61616656404044e-08
122.0,20304.016681201185,326.65609591869236,4446.876543484531,973805.2750833648,1117.1755960304379,1.4574767167040579e-06
123.0,20269.42828017028,298.74697311853697,4083.1302216291456,974231.5188783389,1117.1756467428102,-1.5089188275532276e-06
124.0,20237.722004601754,273.28863030038747,3748.9280290536535,974622.8857179985,1117.1756180453854,1.7287807020070735e-07
125.0,20208.655301281407,250.0562318214748,3441.9027524820895,974982.2101292387,1117.1755851761209,2.1302282231608e-06
126.0,20182.006400356695,228.84692187929247,3159.871852480573,975312.0992119437,1117.1756133394424,4.6242340452321775e-07
127.0,20157.57260303789,209.4774899708367,2900.8238353694524,975614.950440188,1117.175631433536,-6.254214738676347e-07
128.0,20135.168418290243,191.78230991351242,2662.905493992987,975892.9681505756,1117.1756272273226,-3.770099696040897e-07
129.0,20114.624102151723,175.6115162573419,2444.4099926790423,976148.1787945332,1117.1755943783282,1.6247256085031918e-06
130.0,20095.784183493277,160.8293862593358,2243.765750081964,976382.4450492644,1117.1756309007897,-6.034281946987666e-07
131.0,20078.506528745194,147.31293182170592,2059.526242344747,976597.4786556856,1117.1756414024894,-1.2601128384415864e-06
132.0,20062.66093361678,134.95058631193785,1890.360272037941,976794.8526127299,1117.1755953031877,1.5946607592817543e-06
133.0,20048.12802516653,123.64108198302613,1735.0430870408245,976976.0122101463,1117.1755956630243,1.582710446438268e-06
134.0,20034.798587077996,113.29243863057759,1592.4481505963863,977142.2852060292,1117.1756176655429,2.1311443034665221e-07
135.0,20022.572573534773,103.82105093579221,1461.539442170444,977294.891299673,1117.17563368568,-7.976781641717425e-07
136.0,20011.358314624023,95.1508803148108,1341.3643754071584,977434.9508016143,1117.1756280393654,-4.4657777621979356e-07
137.0,20001.07180913036,87.21272440724083,1231.0471984635626,977563.4926800497,1117.175587948823,2.108474552469933e-06
138.0,19991.635950981577,79.94356854787895,1129.7829246402623,977681.4619289514,1117.1756268785562,-3.730647666437482e-07
139.0,19982.980286360602,73.28600743741069,1036.8317616011389,977789.726306904,1117.175637696606,-1.0747799145863379e-06
140.0,19975.040140086392,67.18771221780447,951.5138712492463,977889.0826586315,1117.1756178148285,2.0730740517764756e-07
141.0,19967.756180903947,61.60096272120025,873.2046055955435,977980.262640589,1117.1756101900348,7.055752639317136e-07
142.0,19961.074066208814,56.48222206538806,801.3300901686424,978063.9380163503,1117.1756052066764,1.0354615771155399e-06
143.0,19954.943943491082,51.79175305124678,735.3631465309164,978140.7255327272,1117.1756241992275,-2.0655759881588923e-07
144.0,19949.32014138789,47.49327388059938,674.8195483752262,978211.1913860728,1117.1756502831724,-1.9349521096374896e-06
145.0,19944.160846000847,43.553644541050794,619.2545529793894,978275.8553521754,1117.1756043029372,1.1077107800381484e-06
146.0,19939.42754657568,39.942583373140735,568.2596990744291,978335.194590749,1117.175580227483,2.7189837327933747e-06
147.0,19935.084987171664,36.63241452491627,521.4599004375737,978389.6470921085,1117.1756057569537,1.0239555716380574e-06
148.0,19931.100921808054,33.59783489748261,478.51072903019724,978439.6148945314,1117.1756197324792,8.872515773405928e-08
149.0,19927.445711025328,30.815704481769544,439.09592857951355,978485.4670238609,1117.175632052103,-7.448933050451046e-07
150.0,19924.092186174326,28.26485653002602,402.9251313064537,978527.5421891711,1117.1756368177482,-1.0753674275452336e-06
151.0,19921.015467447243,25.925924324506298,369.731748575422,978566.1512700645,1117.1755895879476,2.1446504339199668e-06
152.0,19918.19258302719,23.781183861257627,339.27103020323585,978601.5796022888,1117.175600619177,1.3993884894427202e-06
153.0,19915.602620244576,21.814412377051063,311.3182984076776,978634.0890553548,1117.1756136154809,5.117304233300948e-07
154.0,19913.22634568284,20.010757551838935,285.66730046131755,978663.9199688254,1117.1756274781885,-4.45048646281921e-07
155.0,19911.046112593507,18.356619741460975,262.1287087666399,978691.2929135486,1117.175645349334,-1.6925043820362076e-06
156.0,19909.04579659789,16.83954429117743,240.52873785273084,978716.4103143244,1117.175606933438,9.826583644019985e-07
157.0,19907.21045753791,15.448122912791849,220.7078668345212,978739.4579476687,1117.1756050456827,1.1203415044027537e-06
158.0,19905.526507965144,14.171905159100255,202.5196827287861,978760.6062968526,1117.1756072940298,9.673392769821483e-07
159.0,19903.981455600442,13.001316307037431,185.82980126401293,978780.0118154631,1117.1756113650765,6.844152503915431e-07
160.0,19902.563817853672,11.927583037474054,170.514882696795,978797.8180789691,1117.1756374425813,-1.165584821623721e-06
161.0,19901.263135850204,10.942665655674235,156.46172887276418,978814.1568406612,1117.175628959878,-5.663655390191178e-07
162.0,19900.069724093868,10.039195580306401,143.56644607627058,978829.1490101925,1117.1756240567413,-2.171588363521137e-07
163.0,19898.974729855774,9.210419132696504,131.73368744842358,978842.9055386424,1117.1756249202617,-2.806253278755194e-07
164.0,19897.970054548616,8.45014553958592,120.87594954198688,978855.5282400426,1117.1756103268567,7.728834967103001e-07
165.0,19897.048234267815,7.752699471269951,110.912927060046,978867.1105446379,1117.1755945625762,1.9201781587049906e-06
166.0,19896.202399579826,7.112877921028511,101.7709240562832,978877.7381859828,1117.1756124597746,6.25042338864597e-07
167.0,19895.426325369695,6.525910461127784,93.38230940860467,978887.4898361781,1117.175618582065,1.79921218997238e-07
168.0,19894.71424385543,5.987423044960346,85.68501890403971,978896.4376865469,1117.17562764828,-4.856281848995702e-07
169.0,19894.060870732657,5.493404861274623,78.62209792568926,978904.6479808141,1117.1756456659361,-1.8197665275037112e-06
170.0,19893.461419840438,5.040177986150826,72.14128148008223,978912.1815046282,1117.1756160648952,3.6630105894002786e-07
171.0,19892.91137048613,4.624369468764555,66.19460681379228,978919.0940369907,1117.175616240372,3.556193040524309e-07
172.0,19892.406673325168,4.2428860810503295,60.738062057717684,978925.4367596075,1117.175618928274,1.5641619398482644e-07
173.0,19891.943605414115,3.892890914355871,55.73125988859326,978931.2566370267,1117.1756067559932,1.069942641207518e-06
174.0,19891.518716163562,3.571782028887882,51.13713912477576,978936.5967641695,1117.1755985130565,1.695126934516149e-06
175.0,19891.128838962864,3.277172962266563,46.92169175352256,978941.4966841895,1117.175612131562,6.729278592074645e-07
176.0,19890.77111621163,3.006874767270104,43.05371095377785,978945.9926818418,1117.1756162253043,3.650875171179331e-07
177.0,19890.44288525583,2.7588796302699037,39.504560853947474,978950.1180515054,1117.1756227542473,-1.308196409438115e-07
178.0,19890.141702543413,2.531345830987175,36.24796484624547,978953.9033435754,1117.1756432036284,-1.6974943680542014e-06
179.0,19889.865387197347,2.322583973653056,33.25981151298028,978957.3765903269,1117.175626988788,-4.5877258045577764e-07
180.0,19889.61185044168,2.1310443036127897,30.51797561189992,978960.5635142319,1117.1756154106329,4.3335038277948393e-07
