Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
43.0,732147.2658826112,91591.70989388319,89689.72299180807,74787.47581812316,11783.825413574408,1.1722410636392285e-09
44.0,704939.6610689217,99743.55195288117,99277.39832609998,84255.56321268113,11783.825439416092,-1.0914320152222674e-08
45.0,676051.5208739226,107937.16991374287,109510.29910122123,94717.1846560876,11783.82545502573,-1.8437959495384866e-08
46.0,645661.3078489035,115952.82079693447,120385.37674341624,106216.66916493283,11783.825445813065,-1.5019021599841662e-08
47.0,613959.2774253825,123632.34858162091,131820.25332575408,118804.29525389656,11783.825413346112,-1.3598430006092606e-09
48.0,581147.4779151068,130879.18420566584,143653.22156812833,132536.290935748,11783.825375351156,1.4755247866273972e-08
49.0,547439.7505100528,137658.34556563158,155643.24483725714,147474.8337213459,11783.825365712746,1.8459930663748072e-08
50.0,513124.10475520755,143859.02768257767,167573.89646734606,163659.14571176504,11783.825383103747,1.142838055057246e-08
51.0,478647.85102622875,149109.85209363673,179409.92046447756,181048.55102111882,11783.825394538224,7.20705578599062e-09
52.0,444428.41003345256,153132.8314237584,191061.19843545798,199593.73470724115,11783.825400089972,3.833303948033519e-09
53.0,410824.8580700189,155783.95641794076,202357.02296479585,219250.3371465833,11783.825400661251,4.876394294970175e-10
54.0,378137.9273048063,157053.19518667448,213046.09818892498,239978.95392161212,11783.825397982197,-2.5059695216492667e-09
55.0,346610.00578243216,157064.4932059426,222796.53979620448,261745.13582080993,11783.82539461081,-3.6801008022619316e-09
56.0,316483.5480460614,155911.40771900394,231336.66352363463,284484.555318936,11783.82539236402,-3.0666991952739775e-09
57.0,288038.4217373864,153468.95235546536,238675.0331193032,308033.76739721023,11783.8253906349,-2.6359130313573615e-09
58.0,261457.99036996043,149741.31410125652,244784.993308873,332231.8768306187,11783.82538929143,-2.3019087311648017e-09
59.0,236846.37571044452,144837.0558818553,249594.5032017824,356938.2398176854,11783.825388232437,-2.0138701304147345e-09
60.0,214228.56844629196,138968.8439604868,252986.33050559126,382032.43170024536,11783.825387384793,-1.762360194081104e-09
61.0,193551.90871970748,132450.08568961095,254800.74149664424,407413.4387073345,11783.82538670289,-1.5773394695634415e-09
62.0,174773.28784024468,125465.95871145402,255039.3959032285,432937.5321589277,11783.825386145236,-1.4241622942783014e-09
63.0,157839.4937859901,118081.55528654062,253877.4871514877,458417.63839028956,11783.825385692136,-1.2682216145301435e-09
64.0,142653.34046704095,110421.681854479,251442.9817557711,483698.1705373749,11783.82538533416,-1.110649299725074e-09
65.0,129097.90373547851,102634.29099894347,247832.6771298076,508651.3027507115,11783.825385059048,-9.516775808474301e-10
66.0,117036.52138536837,94890.48144767439,243112.20158670578,533176.9701953998,11783.82538485174,-7.906390504597804e-10
67.0,106316.51561275723,87374.15890788354,237327.02373498265,557198.4763596818,11783.825384694876,-6.242975027547638e-10
68.0,96816.50880938522,80140.31973727555,230652.61652685952,580606.7295419005,11783.825384579373,-4.505523235103568e-10
69.0,88412.35419846828,73224.45293272565,223267.82251286283,603311.5449714417,11783.825384501564,-3.043626278040674e-10
70.0,80982.9777862978,66670.67359421666,215316.2169402694,625246.3062947609,11783.825384455338,-2.0750202782114847e-10
71.0,74418.51817196934,60512.966715086164,206925.57862027263,646359.1111082396,11783.825384432364,-1.595011856095366e-10
72.0,68620.32654738266,54775.187182026486,198207.8899279824,666612.7709581865,11783.825384422096,-1.3764781307985295e-10
73.0,63500.99556064796,49470.54044442895,189260.28088882656,685984.357721687,11783.825384409625,-6.4943863410696e-11
74.0,58983.455239872776,44568.06777175606,180229.3965467448,704435.255057361,11783.825384265416,1.907608376289212e-09
75.0,54990.498543170135,40063.56059043993,171195.80058817146,721966.3148941421,11783.825384076325,4.581187632906367e-09
76.0,51451.5381464457,35968.74912417242,162193.72334498208,738602.1640004026,11783.825383997213,5.726144286189584e-09
77.0,48305.95075838309,32279.75401303368,153267.32195460738,754363.1478898759,11783.825384099919,4.295241434001466e-09
78.0,45503.07712044382,28977.08631349209,144470.6803600333,769265.3308216576,11783.825384373244,4.2365489231842053e-10
79.0,43002.222006867334,26025.64749840431,135867.80930980103,783320.4958002043,11783.825384722966,-4.571026804769386e-09
80.0,40772.65422467105,23374.729457015244,127532.64635800703,796536.1445753349,11783.825384971835,-8.188802405057964e-09
81.0,38793.60661365025,20958.014494958054,119549.05586430288,808915.4976422292,11783.825384859567,-6.747257938229522e-09
82.0,37038.908637105495,18743.14684825239,111949.07036512192,820485.0487808577,11783.825368662556,3.5940380512876165e-07
83.0,35469.475085972816,16758.743149856822,104679.7806650888,831308.1757534825,11783.825345599085,8.855103822424478e-07
84.0,34063.13104938273,14989.738888493306,97739.77472903178,841423.5299839828,11783.825349109477,8.086311084272314e-07
85.0,32800.6624142517,13417.339528702058,91131.67596379278,850866.4967081512,11783.825385102342,-8.99679833935529e-09
86.0,31665.656284092373,12019.51790670166,84861.52971876424,859669.4706588035,11783.82543163823,-1.0727018066758032e-06
87.0,30644.500979013497,10771.014230389073,78938.80328588912,867861.8560657786,11783.825438929614,-1.255378071796636e-06
88.0,29725.399314819282,9650.410257589265,73365.83721683524,875474.5278313882,11783.82537936809,1.4979253712035296e-07
89.0,28896.34348126619,8651.230327589474,68122.35958139865,882546.2412061949,11783.825403550814,-4.927283865735879e-07
90.0,28147.57931858078,7760.518359087953,63198.41841480852,889109.6585271296,11783.825380393258,1.2897169257441663e-07
91.0,27470.56816905261,6966.3635302085495,58583.031556637674,895196.211351005,11783.825393096255,-2.4493447924368625e-07
92.0,26857.775650717882,6258.05205618067,54264.19679840251,900836.150136622,11783.825358076963,8.545515566098473e-07
93.0,26302.5535723066,5626.041961605151,50229.083933719274,906058.4951917446,11783.82534062445,1.3964529402380432e-06
94.0,25799.009213375528,5061.8965247330125,46464.28346049029,910890.9853314073,11783.825469994006,-2.7223804764793015e-06
95.0,25341.92853492803,4557.940062878892,42956.370242115474,915359.9357819043,11783.825378173471,2.3443192795710797e-07
96.0,24926.675981781646,4107.491913978738,39691.63945358221,919490.3672335158,11783.825417141708,-1.1038589469413048e-06
97.0,24549.12838196508,3704.5772305363816,36656.55029378025,923305.9187127595,11783.825380958862,1.3460068464625215e-07
98.0,24205.611193344033,3343.909888288949,33837.76643762734,926828.8870920681,11783.825388671617,-1.3367402823001027e-07
99.0,23892.844762946293,3020.793034741497,31222.28846164003,930080.2483706898,11783.825369982434,5.538493868672669e-07
100.0,23607.895753945944,2731.083118527034,28797.495100615404,933079.7006169993,11783.825409912408,-9.538459433218717e-07
101.0,23348.137796268962,2471.0897294589627,26551.247830988093,935845.6992700757,11783.825373208403,4.5323977670781253e-07
102.0,23111.2144758465,2237.564674163384,24471.883020443103,938395.5124334086,11783.825396138524,-4.4252654469883896e-07
103.0,22895.009409702314,2027.6215556115815,22548.276284145686,940745.2673671895,11783.825383351028,5.6599143588929493e-08
104.0,22697.618351265908,1838.7106365834493,20769.839440529562,942910.0061936467,11783.825377974463,3.0235005826009455e-07
105.0,22517.32626313589,1668.5701315560461,19126.538962282444,944903.7392404419,11783.825402583769,-7.53811434075728e-07
106.0,22352.58600499439,1515.1977305934467,17608.889115634007,946739.5017848037,11783.825363974564,9.151690729840915e-07
107.0,22202.000495777793,1376.8181183908196,16207.949179399857,948429.4067724772,11783.825433954478,-2.1407221154407934e-06
108.0,22064.30672866047,1251.8558610452237,14915.310974934346,949984.70107072,11783.825364640197,9.001611937884899e-07
109.0,21938.361328945455,1138.9140101687744,13723.083794061178,951415.8154563209,11783.8254105038,-1.1489587842179809e-06
110.0,21823.128648756217,1036.7502691819473,12623.877787262054,952732.4179036632,11783.825391136734,-2.8954023316953183e-07
111.0,21717.66929900716,944.2611455635631,11610.783156461366,953943.4610278518,11783.825371116218,6.385767388866489e-07
112.0,21621.130655665114,860.4646159298126,10677.349940792063,955057.2293730953,11783.825414517849,-1.3838029698958441e-06
113.0,21532.73823060734,784.4854481134416,9817.565424513083,956081.385539073,11783.825357693113,1.284755120466928e-06
114.0,21451.78767827598,715.5443997918466,9025.832106066326,957023.0104041604,11783.82541170562,-1.2777762038336482e-06
115.0,21377.638406041275,652.9450047728967,8296.944904142416,957888.6463031756,11783.825381867931,1.4084160661126295e-07
116.0,21309.706981362062,596.0658964703072,7626.068979720545,958684.3327665138,11783.825375933342,4.416921691872754e-07
117.0,21247.461920998754,544.3510188787677,7008.71783212403,959415.6437996693,11783.825428329206,-2.1355082142074905e-06
118.0,21190.41890190633,497.3026083594336,6440.731654254766,960087.7214570038,11783.825378475629,3.141386615047055e-07
119.0,21138.135924869217,454.4747286195877,5918.257043993369,960705.3069216376,11783.825380880302,2.0051188631235266e-07
120.0,21090.20980873347,415.4672126691636,5437.726906136169,961272.770663985,11783.82540847613,-1.1933932833610816e-06
121.0,21046.272508693313,379.92061881764914,4995.841305594483,961794.1401993183,11783.825367576339,8.780310626051179e-07
122.0,21005.98769926863,347.5119609827825,4589.5497845632635,962273.1251668554,11783.825388330059,-1.750288454392202e-07
123.0,20969.04821836879,317.9503786857369,4216.033634161708,962713.142364638,11783.825404145806,-1.0003638010723676e-06
124.0,20935.173313397336,290.97393806785476,3872.6899546488594,963117.3374377852,11783.825356100782,1.5011485613981734e-06
125.0,20904.106052327643,266.34642205488444,3557.1163160370093,963488.605786671,11783.825422909436,-1.9944838960872035e-06
126.0,20875.61177409993,243.85455354370544,3267.096036161703,963829.6122371082,11783.825399086563,-7.546893938471265e-07
127.0,20849.475520479773,223.30568122940645,3000.584941845315,964142.8084817979,11783.825374647628,5.408890372112629e-07
128.0,20825.500612323434,204.5255726410231,2755.698536144549,964430.44989119,11783.825387701036,-1.5294217874490137e-07
129.0,20803.507074817888,187.3565079886393,2530.7000717336264,964694.6109429329,11783.825402526996,-9.548462295599146e-07
130.0,20783.330149005516,171.65560859658927,2323.9894977794156,964937.1993871535,11783.825357465066,1.4845852079412977e-06
131.0,20764.818757392582,157.2933640532629,2134.0932839450516,965159.9691900896,11783.82540451955,-1.0717507041169807e-06
132.0,20747.834775651867,144.15221876986053,1959.6544697717586,965364.5331326828,11783.825403123805,-1.0060149792818125e-06
133.0,20732.251537088563,132.12546323987635,1799.4240385971634,965552.3735959851,11783.825365089351,1.0903906500870715e-06
134.0,20717.952881053774,121.11612693616695,1652.2524666481238,965724.8531273177,11783.825398044322,-7.328857224818242e-07
135.0,20704.832545681795,111.03603408463374,1517.0819989756267,965883.2240138926,11783.825407365435,-1.2589187939098042e-06
136.0,20692.793061468554,101.80496155277658,1392.9395504844397,966028.6370428349,11783.825383659434,6.279885047970135e-08
137.0,20681.745035469157,93.34987836642617,1278.9300903852416,966162.1496290712,11783.825366708008,1.0236448789892451e-06
138.0,20671.606498126985,85.60426224383406,1174.2305194719165,966284.7333077814,11783.825412375876,-1.5635195639012141e-06
139.0,20662.302480431877,78.5074754936411,1078.0839114180178,966397.280754237,11783.825378419639,3.6270551827994464e-07
140.0,20653.764019605027,72.00423906304964,989.7944374706058,966500.6119408623,11783.825362999138,1.254591869901381e-06
141.0,20645.927905685094,66.04411664793756,908.7224027932915,966595.4801537887,11783.82542108507,-2.0893696779082225e-06
142.0,20638.736363986165,60.58107634724525,834.2798126129286,966682.5773404187,11783.825406634995,-1.265363755653579e-06
143.0,20632.13620973103,55.573090953030324,765.9262776563028,966762.5390388487,11783.825382810994,1.1425354433737635e-07
144.0,20626.078694936838,50.98177205208496,703.1651879333544,966835.9489731245,11783.825371953311,7.522277452277063e-07
145.0,20620.51910164611,46.77204375218984,645.5402207842983,966903.3432367009,11783.82539711661,-7.240356575074365e-07
146.0,20615.416489179148,42.91184211577393,592.6320714818308,966965.2142018812,11783.825395342124,-6.24793332269955e-07
147.0,20610.73323646077,39.371853261195795,544.0555316363701,967022.0140049342,11783.825373707374,6.583905221718817e-07
148.0,20606.43478097169,36.12526501561956,499.45670438673943,967074.1578648875,11783.825384738459,3.726622961191253e-09
149.0,20602.489492481094,33.14754873628685,458.5104949899075,967122.027067219,11783.825396573633,-7.06478310580614e-07
150.0,20598.86833412741,30.416258227666873,420.9182775610252,967165.9717351209,11783.825394963033,-6.138700356744949e-07
151.0,20595.544673946217,27.91084879951872,386.4057616778371,967206.3133594969,11783.825356079546,1.7384950457464652e-06
152.0,20592.49393496776,25.61251271202011,354.7210299189196,967243.3471235437,11783.825398857554,-8.535279465292538e-07
153.0,20589.693786787426,23.50402598474917,325.63269353247625,967277.3440851663,11783.825408528972,-1.449142081557258e-06
154.0,20587.12362383489,21.56961510820493,298.92826015896435,967308.5531056938,11783.825395204101,-6.399754048479458e-07
155.0,20584.764529190095,19.794830951142377,274.41258404537444,967337.2026801085,11783.825375704777,5.584918186033857e-07
156.0,20582.59914445948,18.16643590910624,251.90646170132817,967363.5025937071,11783.825364222863,1.2756909902238842e-06
157.0,20580.611488367107,16.67230016465752,231.24533157701603,967387.6454549403,11783.825424950775,-2.495042858121525e-06
158.0,20578.787110442358,15.30130697777417,212.27807642885256,967409.8081060584,11783.82540009254,-9.566012181506036e-07
159.0,20577.11251016822,14.043267916221124,194.8659423111041,967430.1528954576,11783.825384146776,3.852514482153162e-08
160.0,20575.575388973102,12.88884341069674,178.88152109101054,967448.8288746695,11783.82537185557,8.140880354752054e-07
161.0,20574.164438183365,11.829471482785562,164.20783007684295,967465.972880358,11783.825379898948,3.107904188862216e-07
162.0,20572.869281706273,10.85730178430442,150.73745616619678,967481.7105399913,11783.825420351908,-2.25927066772599e-06
163.0,20571.680510868788,9.96513605445081,138.37177824861857,967496.1571850531,11783.825389774996,-3.199295121723581e-07
164.0,20570.58930284527,9.146373463279966,127.02025031465932,967509.4186926231,11783.825380753693,2.567552950410855e-07
165.0,20569.58766517632,8.394960372196133,116.59973955131707,967521.5922620805,11783.825372819576,7.696018469076268e-07
166.0,20568.66822434062,7.70534472052086,107.03392255670518,967532.7671233297,11783.825385052362,-1.6469573488241253e-08
167.0,20567.824230228016,7.072433870829999,98.2527254060731,967543.0251933727,11783.825417122296,-2.09859282839977e-06
168.0,20567.049567067257,6.491556524812105,90.19181560587782,967552.4416718247,11783.825388977351,-2.7497365574943586e-07
169.0,20566.33846716905,5.9584275668597435,82.79213178042056,967561.0855920581,11783.825381425484,2.179415016958987e-07
170.0,20565.685732405756,5.469115888358299,75.99945186390636,967569.0203270786,11783.82537276335,7.889575993944844e-07
171.0,20565.08655605944,5.020015040847438,69.76399807120548,967576.3040521971,11783.825378631389,4.0694880182740356e-07
172.0,20564.536516950546,4.607816155285742,64.0400715064713,967582.9901728964,11783.8254224912,-2.497228028359468e-06
173.0,20564.031685785354,4.229483319973435,58.78571904973781,967589.1277148114,11783.825397033548,-8.163251774934482e-07
174.0,20563.56827330364,3.8822310112739045,53.96242733271203,967594.7616819286,11783.82538642364,-1.1168761050670197e-07
175.0,20563.142894616507,3.5635032798005803,49.53484003290891,967599.9333874371,11783.825374633556,6.787474384780296e-07
176.0,20562.75242624016,3.270954805817576,45.47049998161196,967604.680755485,11783.82536348749,1.4349676873480675e-06
177.0,20562.39393934101,3.0024334527887495,41.73961129664267,967609.0385994664,11783.825416443126,-2.1392274947352426e-06
178.0,20562.064930593602,2.7559642343300172,38.3148204425536,967613.03887813,11783.82540659944,-1.4809575286452455e-06
179.0,20561.76292339037,2.5297348182960553,35.17101790964315,967616.7109275343,11783.825396347347,-7.894944151738774e-07
180.0,20561.48569998889,2.3220820074966046,32.28515310824554,967620.0816775265,11783.825387368825,-1.7918416033391706e-07
