Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
139.0,19977.305861433397,73.23414717647383,1036.3618022612918,977881.6951458371,1031.4030432914446,4.978905692651622e-07
140.0,19969.371549769523,67.13994258037819,951.0791607269621,977981.0062925479,1031.403054375112,-2.7701748198679746e-07
141.0,19962.092964289084,61.556958521319366,872.8025358888377,978072.1444625895,1031.4030787110373,-1.998951976548658e-06
142.0,19955.41587011862,56.441685453026395,800.9582521716992,978155.7811562137,1031.403036042742,1.0164207769487882e-06
143.0,19949.290355577526,51.754408847391616,735.0192949045459,978232.5329017497,1031.4030389205911,8.178282891021649e-07
144.0,19943.670808187762,47.45886900288376,674.5016012847124,978302.9656792925,1031.403042232091,5.854419134412484e-07
145.0,19938.515372234615,43.52194581254308,618.960575476496,978367.5990701097,1031.403036366551,1.0100920551297953e-06
146.0,19933.78562193729,39.91337710431053,567.9879055090046,978426.9100383177,1031.4030571316052,-4.847266469909007e-07
147.0,19929.446400734552,36.60550445136482,521.2086396567014,978481.3363980176,1031.4030571395513,-4.884571278302575e-07
148.0,19925.465404797127,33.5730397176141,478.27846504428896,978531.280035919,1031.4030545217,-2.9951129063566004e-07
149.0,19921.813013994335,30.79285749273506,438.8812398961563,978577.1098282762,1031.4030603404012,-7.281124120964953e-07
150.0,19918.46208617301,28.243804241959342,402.7267009563108,978619.1643477072,1031.403060921294,-7.76734461388449e-07
151.0,19915.387756647193,25.906525333042296,369.5483557236251,978657.7543484247,1031.4030138711487,2.6999243781619877e-06
152.0,19912.567068482265,23.76330818137865,339.1015467620639,978693.1650458445,1031.4030307295486,1.4613242938482754e-06
153.0,19909.979139299485,21.797940227406237,311.16167904689706,978725.6582019276,1031.4030394984372,8.143381446173372e-07
154.0,19907.604747249316,19.995578648151245,285.5225778160916,978755.4740552121,1031.40304107413,7.003816002744091e-07
155.0,19905.426234098224,18.342632386222537,261.9949860051072,978782.8330850925,1031.4030624177724,-9.03778954512794e-07
156.0,19903.427473305634,16.826654847605866,240.40518518932774,978807.9376297363,1031.4030569210672,-4.925488465545591e-07
157.0,19901.593598745854,15.436245217337738,220.59371758109114,978830.9733843711,1031.4030540844906,-2.787947241292114e-07
158.0,19899.91099396254,14.160959765383865,202.4142265663536,978852.1107595046,1031.4030602010694,-7.47243741919887e-07
159.0,19898.36717786423,12.991230079096487,185.73238165052314,978871.5061395695,1031.403070836485,-1.5687022803053564e-06
160.0,19896.950751550707,11.918288663928871,170.42489320280816,978889.3030357108,1031.4030308715971,1.5019881945550195e-06
161.0,19895.651105515935,10.934100844275592,156.3786050228042,978905.633146938,1031.4030416788069,6.74219235281534e-07
162.0,19894.458654297818,10.031303132606476,143.48966820628002,978920.617325701,1031.4030486621537,1.3515717077420003e-07
163.0,19893.364566286662,9.20314633107552,131.66277479747959,978934.3664732117,1031.4030393729688,8.598980718118582e-07
164.0,19892.360719245393,8.443443734960036,120.81045655502359,978946.9823583277,1031.4030221368173,2.212531142554845e-06
165.0,19891.439630885583,7.746523910124716,110.8524426922197,978958.5583672718,1031.4030352401903,1.1921867256861623e-06
166.0,19890.59450960907,7.107187319717478,101.71506769761362,978969.1801946555,1031.4030407180483,7.649901595014878e-07
167.0,19889.81908701939,6.5206667832835326,93.33072922601801,978978.9264758576,1031.403041113697,7.37079959014284e-07
168.0,19889.10759704782,5.982591237657929,85.63738960926351,978987.8693683496,1031.40305375575,-2.659356596128681e-07
169.0,19888.454792191038,5.4889526423148025,78.5781190893267,978996.0750842143,1031.4030518630018,-1.1596849815163722e-07
170.0,19887.855819857217,5.0360755314950545,72.1006743813366,979003.6043813567,1031.4030488732467,1.2364220444503954e-07
171.0,19887.306232840092,4.620589359463371,66.15711471671135,979010.5130109137,1031.4030521699897,-1.4148409922133666e-07
172.0,19886.80194858835,4.239403026677653,60.70344737036192,979016.8521302281,1031.4030707865702,-1.6499299872909005e-06
173.0,19886.339277594645,3.8896816218948094,55.69930322166509,979022.6686807526,1031.4030568091703,-5.206252133723591e-07
174.0,19885.914747610692,3.568825015658155,51.107637505189224,979028.0057365536,1031.4030533149466,-2.3700148335571657e-07
175.0,19885.525215301823,3.274448422289762,46.894457506052326,979032.9028213762,1031.4030573936748,-5.721053007043522e-07
176.0,19885.16778849123,3.0043644568960626,43.02857077786486,979037.3962017748,1031.4030744991362,-1.983130651064362e-06
177.0,19884.839868123225,2.7565667510310874,39.48135482817272,979041.51915521,1031.4030550876614,-3.8752450082598083e-07
178.0,19884.538969094872,2.529214878891967,36.22654489244381,979045.3022170574,1031.4030540764122,-3.0428471982741687e-07
179.0,19884.262874531225,2.320620648810631,33.240040653623744,979048.7734055403,1031.4030586260915,-6.841632644820238e-07
180.0,19884.009559624254,2.129235455328253,30.499727688899917,979051.9584294995,1031.4030477320325,2.2361612864113334e-07
