Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
42.0,762069.9665941088,86360.67825376889,82876.84471443677,67474.09152242409,1218.418915261379,2.1879570159314255e-08
43.0,735853.4531160127,94508.0273728469,92194.17312973748,76225.92729815366,1218.4190832491836,-1.2129181623312853e-07
44.0,707776.9960373228,102886.43371973229,102166.62105895046,85951.52972643019,1218.4194575642725,-4.471012033505823e-07
45.0,677981.0480702054,111287.1406334685,112808.96031554019,96704.43151616702,1218.4194646189262,-4.558923087665899e-07
46.0,646634.1871733707,119532.03403736695,124075.5857671445,108539.77405925369,1218.4189628641545,-2.204866219853926e-08
47.0,613929.1946557167,127482.32849931826,135854.476270181,121515.58227247377,1218.4183023104006,5.538109500566931e-07
48.0,580083.1441636205,135038.3757972322,147967.33970536554,135692.722008914,1218.418324867762,5.43826890151701e-07
49.0,545398.2005067116,142013.15173287672,160264.25946751778,151105.96883767995,1218.4194552139097,-5.712581880746728e-07
50.0,510264.17623759527,148122.69163818777,172641.42992364525,167753.28260758796,1218.4195929837729,-7.061257998583277e-07
51.0,475052.15397195227,153177.86692311772,184921.6078939356,185629.9528697712,1218.4183412231896,6.1224083687709e-07
52.0,440125.35823163233,157053.9373005279,196881.20959108166,204721.07676509285,1218.4181116653015,8.635553047954401e-07
53.0,405850.43482983654,159645.226436904,208296.33732542142,224989.5820878562,1218.4193199818537,-6.538811181502081e-07
54.0,372595.77907773864,160832.80088173487,218990.75620312826,246362.24448294734,1218.4193544508998,-6.689489681056106e-07
55.0,340674.34263803554,160579.25474256973,228773.72311270714,268754.26127093774,1218.4182357499749,9.116627467543881e-07
56.0,310335.5108136294,158938.32637087748,237434.90132734133,292072.84320959164,1218.418278560215,8.467940596660252e-07
57.0,281783.99557392695,155986.62989522287,244809.03210150482,316201.92322507413,1218.4192042712336,-8.227123868738195e-07
58.0,255177.56870678,151798.6776205267,250809.5293384906,340995.8051668866,1218.4191673161417,-6.883574404281309e-07
59.0,230603.65371239668,146513.1463034791,255354.2978537918,366310.48381209373,1218.4183182386953,1.114635076853487e-06
60.0,208079.79227985622,140333.0459093719,258362.124136618,392006.61929716554,1218.418376988406,9.894856178636007e-07
61.0,187583.32843202734,133449.09243239844,259816.53925752078,417932.62073105224,1218.4191470012508,-1.2064122044366703e-06
62.0,169058.33159125398,126021.67755259603,259776.14672522302,443925.425021448,1218.4191094790713,-9.93876481333512e-07
63.0,152413.43039277024,118228.5636814775,258302.99002949326,469836.5975314922,1218.4183647668876,1.554821606895878e-06
64.0,137526.40203406327,110260.30541234084,255461.51448419294,495533.35968960065,1218.4183798023532,1.564691854204821e-06
65.0,124264.30407949127,102271.33171846862,251360.99369739927,520884.95162252575,1218.4188821151579,-4.89456109989055e-07
66.0,112490.98096565998,94381.46791981524,246140.49994988323,545768.6323935585,1218.418771083114,1.8127882980049657e-07
67.0,102067.04891655085,86700.16976771678,239934.93196136472,570079.4308200672,1218.4185343004974,1.449678431391995e-06
68.0,92855.2260447785,79316.23680091932,232883.39262318108,593726.7256637169,1218.4188674041814,-5.79475820281434e-07
69.0,84725.50473806259,72291.52682008997,225131.8107538178,616632.7388103469,1218.4188776827496,-5.592745749656999e-07
70.0,77556.59874274835,65670.86183674405,216819.6789428919,638734.441881336,1218.4185962797153,1.588225711439812e-06
71.0,71237.26691006527,59482.17096168392,208079.8083720974,659982.3349753381,1218.4187808152458,6.344086055345926e-08
72.0,65666.25094857985,53738.475714094486,199036.728838948,680340.1256445508,1218.4188538268386,-5.455515171686192e-07
73.0,60752.671582367155,48441.58994268664,189803.8470043634,699783.4728079749,1218.418662607829,1.4513472283782101e-06
74.0,56415.96487840065,43582.941087408464,180484.58590323458,718298.0892812755,1218.4188496807817,-7.446549520755089e-07
75.0,52584.6159907113,39148.00860062336,171168.62212907127,735880.334427091,1218.418852503145,-7.046583789361658e-07
76.0,49195.669473480884,35117.22284485145,161933.98555503774,752534.7034894582,1218.4186371716967,2.235448982294223e-06
77.0,46194.23703681077,31466.37208088058,152848.67576077595,768272.2962985727,1218.4188229600743,-4.4047356822237166e-07
78.0,43532.13644910655,28170.51647973586,143967.68281002264,783111.2455089588,1218.4187521761764,7.828775400641215e-07
79.0,41167.42557227622,25203.12553577804,135336.80686896393,797074.2232333377,1218.4187896441472,1.1278831180349509e-07
80.0,39063.62624726953,22537.63422624348,126992.175784444,810188.1449296382,1218.4188124047625,-2.5680623714896333e-07
81.0,37188.94854203982,20148.18241689036,118961.29578962851,822483.154503288,1218.4187481533957,1.0139475233450984e-06
82.0,35515.810572708964,18009.46228180286,111264.75291948482,833991.5553550778,1218.4188709255695,-1.641107592568449e-06
83.0,34020.16898881385,16098.017571282919,103915.70597571516,844747.6887502988,1218.4187138892341,1.9468593237541442e-06
84.0,32681.126578566294,14391.363419078638,96922.47489967238,854786.6162974383,1218.4188052444488,-2.0624760305196782e-07
85.0,31480.478748234054,12868.901502694389,90288.04295767866,864144.1580312148,1218.4187601780816,9.858342813374032e-07
86.0,30402.33950127225,11511.58914069789,84011.48987807584,872856.1626716316,1218.4188083225306,-2.891590199003357e-07
87.0,29432.8466084787,10302.052189798836,78088.43838555853,880958.2440430584,1218.4187731056256,7.207338756564335e-07
88.0,28559.870255730944,9224.446133860554,72511.86133497654,888485.4034518544,1218.4188235777024,-7.757356868203354e-07
89.0,27772.79210401637,8264.484739655,67272.44906306469,895471.8553118168,1218.4187814472327,5.303221851672968e-07
90.0,27062.28689213737,7409.266861281838,62359.25220557336,901950.7752445628,1218.418796444793,4.0184299814530345e-08
91.0,26420.164952967145,6647.205194343753,57760.033808640765,907954.1772604738,1218.418783574623,4.963642887662902e-07
92.0,25839.207088178802,5967.947694600197,53461.616154057134,913512.8102557593,1218.4188074047352,-3.254974416967113e-07
93.0,25313.047470809775,5362.244309065738,49450.22003265212,918656.0694103867,1218.418777085752,7.538695391634146e-07
94.0,24836.054998575564,4821.850776910295,45711.72359707922,923411.9518055674,1218.4188218676682,-8.720126624314498e-07
95.0,24403.244830541633,4339.443687127748,42231.85709312858,927807.035622381,1218.4187668211218,1.1747870234361273e-06
96.0,24010.190724026743,3908.5093968538467,38996.40980767282,931866.4712421537,1218.418829293022,-1.2030370836250473e-06
97.0,23652.959904758936,3523.2805687777663,35991.34361384126,935613.9971627813,1218.4187498408558,1.8887044605484533e-06
98.0,23328.047554946894,3178.637379622778,33202.9342494007,939071.9619896427,1218.4188263870753,-1.1313038615004326e-06
99.0,23032.32826213058,2870.0552043483226,30617.836944464252,942261.3608451813,1218.4187438757228,2.2064504851918714e-06
100.0,22763.00744020637,2593.5208364751525,28223.175981175704,945201.8769292271,1218.4188129157792,-6.023943622706266e-07
101.0,22517.584183150764,2345.4913459183863,26006.574858689444,947911.9308288742,1218.4187833672986,6.291634233027206e-07
102.0,22293.81571302391,2122.8264625590905,23956.20660106199,950408.7324319057,1218.4187914494885,3.029706149594518e-07
103.0,22089.688051333327,1922.7512558886033,22060.804650360125,952708.3372283533,1218.4188140648537,-6.946511243618614e-07
104.0,21903.390469443966,1742.8099342348446,20309.678886772814,954825.7019409185,1218.4187686300609,1.3217346768895781e-06
105.0,21733.29172248734,1580.8270235959467,18692.717790546227,956774.7446297163,1218.4188336544048,-1.6000671771387501e-06
106.0,21577.921805575766,1434.879465121263,17200.380966768553,958568.3990168486,1218.418745685972,2.401217722245014e-06
107.0,21435.952698096615,1303.2599084576582,15823.693449459577,960218.6751191525,1218.4188248338855,-1.2264497044198447e-06
108.0,21306.184934476827,1184.4581716751777,14554.226923715843,961736.711194777,1218.4187753552694,1.073266103686735e-06
109.0,21187.53263399732,1077.1323375477803,13384.085613509194,963132.8306350571,1218.4187798888577,8.798380894682506e-07
110.0,21079.012476148768,980.0921776869027,12305.884018604116,964416.5925168833,1218.4188106771155,-5.92159471405684e-07
111.0,20979.733097042812,892.2801251392915,11312.726308870488,965596.8416900293,1218.4187789183914,9.439441931377031e-07
112.0,20888.885348553213,812.7550900778658,10398.183036741284,966681.7577242205,1218.4188004073835,-9.611041847608092e-08
113.0,20805.73459656133,740.6800068446469,9556.26768446657,967678.8988991282,1218.418812999445,-7.307967095299996e-07
114.0,20729.613133160972,675.3086846281079,8781.41330128055,968595.2461135085,1218.4187674221243,1.5490716867979276e-06
115.0,20659.913331162075,615.9754227270773,8068.448288698758,969437.244123768,1218.4188336442899,-1.7858689101809874e-06
116.0,20596.08266100014,562.0862387006287,7412.573969162995,970210.8383765022,1218.4187546341898,2.223817027510179e-06
117.0,20537.617295264234,513.1097033782361,6809.341060285082,970921.5131463888,1218.4187946838215,1.9230253802956859e-07
118.0,20484.058551354912,468.57066650463946,6254.628330369088,971574.3236452513,1218.4188065202345,-4.236697745101291e-07
119.0,20434.988075139037,428.04335344723034,5744.621157641927,972173.9286357625,1218.4187780094164,1.0629352565451896e-06
120.0,20390.02410467863,391.145898968277,5275.791087934985,972724.6201140526,1218.418794365761,2.1372235384700377e-07
121.0,20348.818352498805,357.53558060534675,4844.876730799437,973230.3505192612,1218.4188168353708,-9.809914958013878e-07
122.0,20311.052868255363,326.9044076261023,4448.865354601083,973694.7586021986,1218.4187673190058,1.6569475351020485e-06
123.0,20276.436936170383,298.9751751108769,4084.975038524986,974121.1940297469,1218.4188204470304,-1.185845391399937e-06
124.0,20244.705305215124,273.49842151558664,3750.6389242590153,974512.7385538992,1218.418795111306,1.7169128660553658e-07
125.0,20215.615250740164,250.24913381665766,3443.4891099295473,974872.2277464046,1218.4187591092416,2.139082533967999e-06
126.0,20188.94481236713,229.02432893294744,3161.342433089338,975202.2696176232,1218.4188079876158,-5.260547277759708e-07
127.0,20164.49122051484,209.64068388315283,2902.1868533026286,975505.26244273,1218.4187995696664,-6.680249467037733e-08
128.0,20142.068789852772,191.93245582867655,2664.168598733746,975783.4113762276,1218.418779357511,1.0565037906366166e-06
129.0,20121.507587745546,175.7496697991231,2445.5802684568253,976038.7436736367,1218.4188003621705,-1.0869957601785488e-07
130.0,20102.65217955781,160.95653380584073,2244.849873485996,976273.1225936859,1218.4188194648113,-1.1891551445974294e-06
131.0,20085.360309111315,147.42997025320042,2060.5304327170106,976488.2605287408,1218.4187591780417,2.214844137668735e-06
132.0,20069.501455770886,135.05832499589212,1891.2902464048016,976685.7311722857,1218.4188005431165,-1.2130445782109847e-07
133.0,20054.956405563393,123.74027476221045,1735.9042249951465,976866.9802883916,1218.4188062880628,-4.525760648536935e-07
134.0,20041.615824172604,113.38377605774,1593.2454605793355,977033.3361506752,1218.418788515562,5.671303127552265e-07
135.0,20029.37952001796,103.90516200265593,1462.2775578918795,977186.0189722589,1218.4187878290459,6.116694949690971e-07
136.0,20018.1557140328,95.22834101956639,1342.0475900890722,977326.1495275302,1218.4188273287068,-1.685229605684686e-06
137.0,20007.860469373612,87.28407078748677,1231.6795512020003,977454.7571368696,1218.4187717677598,1.553179260195039e-06
138.0,19998.41657174064,80.00928662865776,1130.3681301588365,977572.7872311752,1218.4187802969943,1.0634830347128315e-06
139.0,19989.753446318296,73.34654488793784,1037.3732746317198,977681.1079206236,1218.4188135388133,-8.955620014380008e-07
140.0,19981.80644307649,67.24348132706139,952.0149071819588,977780.5163733739,1218.4187950410471,1.9705678973455464e-07
141.0,19974.5161705179,61.652342122483255,873.6681474546193,977871.7445577423,1218.4187821632377,9.6729954204636e-07
142.0,19967.828217623624,56.529559137388524,801.7589001720761,977955.4645320304,1218.4187910369544,4.415708470188778e-07
143.0,19961.69271628123,51.83536771533903,735.759790336202,978032.2933054973,1218.4188201704212,-1.313794922512948e-06
144.0,19956.06402924955,47.53346194464293,675.1864214699847,978102.7973029221,1218.4187844141582,8.442705320715414e-07
145.0,19950.90013564244,43.5906751102487,619.5938493291458,978167.4965640497,1218.4187758689077,1.3692661664942988e-06
146.0,19946.162582510264,39.97670564516801,568.573466754822,978226.8684432438,1218.4188018463253,-2.1053372638072425e-07
147.0,19941.816162355386,36.66385793526175,521.7500391709892,978281.3511267733,1218.4188137654564,-9.460944912872371e-07
148.0,19937.82857042886,33.626811017533555,478.77900435211944,978331.346830278,1218.4187839237975,8.909888047648172e-07
149.0,19934.170085664467,30.84240714344325,439.34396729376715,978377.2247607595,1218.4187791391766,1.1933923431395634e-06
150.0,19930.813492324636,28.28946429506569,403.15444123176286,978419.323783356,1218.4188187929349,-1.2715329465278153e-06
151.0,19927.733947163757,25.948601909943513,369.94372979813664,978457.9549190814,1218.418802047077,-2.3149812929798716e-07
152.0,19924.90852096088,23.802083136415938,339.46698198382757,978493.4036357212,1218.4187781980568,1.267460023545819e-06
153.0,19922.316193459235,21.833672866992053,311.49942012271595,978525.9319325521,1218.4187809992568,1.0973709395148512e-06
154.0,19919.937721871127,20.028507841364043,285.83470356961595,978555.7802637061,1218.418803012115,-2.9273654807771505e-07
155.0,19917.75547481576,18.372978338072187,262.28342307662257,978583.1693062509,1218.4188175190186,-1.2210969776115936e-06
156.0,19915.75329641872,16.85462040016004,240.67171724275832,978608.3015835992,1218.4187823395348,1.0246948330874959e-06
157.0,19913.916254007254,15.462017056284406,220.83999330097055,978631.3629653063,1218.418770329621,1.802247323615134e-06
158.0,19912.230691758443,14.184709968502663,202.64177276989167,978652.5240194264,1218.4188060770591,-4.962425836740739e-07
159.0,19910.684185984737,13.01311722299994,185.9426117138704,978671.9412768034,1218.4188082752446,-6.422300315561603e-07
160.0,19909.26524141947,11.938458785601298,170.61911397591058,978689.7583857313,1218.4188000880233,-1.1238719934021673e-07
161.0,19907.96333022746,10.952688659634017,156.5580275746244,978706.107168715,1218.4187848236247,8.858480070119239e-07
162.0,19906.76877595095,10.048432640293388,143.6554111679987,978721.1085968221,1218.418783418896,9.826830908346813e-07
163.0,19905.67269920952,9.21893179068638,131.81587283924551,978734.8736790635,1218.418817097387,-1.2346986028216425e-06
164.0,19904.66704530115,8.457990588634093,120.95186865317625,978747.5042816092,1218.4188138480984,-1.027636975589557e-06
165.0,19903.744354463666,7.759929248193453,110.98305480469115,978759.0938841271,1218.418777356623,1.3961053960962388e-06
166.0,19902.897720658275,7.1195405892405565,101.83569873971769,978769.7282669948,1218.4187730181825,1.6922838278699985e-06
167.0,19902.120882175695,6.5320504392506304,93.44213676672435,978779.4861440746,1218.4187865440276,7.937011054524665e-07
168.0,19901.408096111252,5.993081276647847,85.74027422727143,978788.4397456568,1218.4188027283797,-2.924590667548295e-07
169.0,19900.75408167734,5.498619088100612,78.67312831909916,978796.6553515069,1218.4188194088072,-1.42415719690625e-06
170.0,19900.15403407884,5.044983002702358,72.1884080176551,978804.193780536,1218.41879436518,2.696426069338537e-07
171.0,19899.603475604006,4.6287973446768245,66.23812636322502,978811.1108426359,1218.418758052521,2.746667123957606e-06
172.0,19899.09825489619,4.246966355158185,60.778248801678664,978817.4577484058,1218.418781541568,1.1521664359024938e-06
173.0,19898.634695926798,3.896650820465739,55.76836741186433,978823.281488648,1218.4187971931754,8.159360192624193e-08
174.0,19898.209363248006,3.5752466804844554,51.17140201093939,978828.6251824901,1218.4188055707812,-4.965300534742354e-07
175.0,19897.81909882843,3.2803654963250426,46.95332670243137,978833.5283958173,1218.4188131558506,-1.0258120056150529e-06
176.0,19897.46103598867,3.0098165375522177,43.08291865110079,978838.0274337794,1218.4187950435671,2.2940070369554448e-07
177.0,19897.132511907144,2.7615902941093546,39.531526445965895,978842.1556104531,1218.4187608999875,2.6150886936012893e-06
178.0,19896.831017534616,2.533843503729795,36.27285939975625,978845.9434940965,1218.4187854656384,9.050177951195224e-07
179.0,19896.554388471053,2.3248853470931747,33.282793048685335,978849.4191335227,1218.4187996107833,-8.7054738033481e-08
180.0,19896.300584473545,2.1331647827379645,30.53919044199401,978852.6082660718,1218.4187942303083,2.9277990791661844e-07
