Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
32.0,927025.243255733,28424.763703735276,24844.27878329079,18488.926226616182,1216.7880306244558,-3.9737693220093397e-07
33.0,917246.8406723246,32152.21494986192,28244.18582757436,21139.970595678427,1216.7879545604635,-2.6333875549359803e-07
34.0,906262.188059496,36298.973876292315,32070.088508066703,24151.96155285925,1216.788003285542,-3.577940610054053e-07
35.0,893957.4314448708,40892.25723970728,36363.93748516556,27569.58571228243,1216.7881179737356,-5.801579107129097e-07
36.0,880217.8279973855,45955.11258217931,41168.49822226637,31441.773096999816,1216.7881011687955,-5.586431311748694e-07
37.0,864930.874061959,51504.326691026734,46526.283369070705,35821.72795037301,1216.7879275704502,-2.3071996752400452e-07
38.0,847990.2651634692,57547.958391224616,52478.15233436095,40766.836315393644,1216.7877955514175,2.709579412653837e-08
39.0,829300.7200980478,64082.53560549173,59061.541167911935,46338.415355488025,1216.78777306032,7.312991129265493e-08
40.0,808783.6371405306,71090.00716583268,66308.30178673971,52601.266209903406,1216.7876969933516,-4.88997554476363e-09
41.0,786383.4296967236,78534.67283023089,74242.10732020029,59623.00250066108,1216.7876521839196,3.499829372776466e-08
42.0,762074.5358023624,86359.81940681617,82875.82354402749,67473.03356659423,1216.7876801995108,1.4876342700153295e-08
43.0,735851.6532156763,94521.35321353105,92183.14235104794,76227.06323899687,1216.7879807476338,-2.604485434939076e-07
44.0,707778.5196724426,102892.58791146448,102160.46263891913,85951.64144162982,1216.7883355438055,-5.893142458074557e-07
45.0,677990.9663543687,111275.52056981293,112815.3306401304,96701.39426068151,1216.7881750061968,-4.4400187070510147e-07
46.0,646650.0773950432,119508.29432968695,124090.76798851133,108534.07279584144,1216.7874909168831,1.8636125395520925e-07
47.0,613942.0184178513,127465.58167846056,135865.00300714312,121510.61005709574,1216.7868394491525,7.929698111444886e-07
48.0,580082.5075574409,135049.3765459483,147958.22283013485,135693.10575673796,1216.787309737837,3.503108405316891e-07
49.0,545402.7234590538,142014.31763750903,160261.80088535012,151104.36971916456,1216.7882989222924,-6.873613421503321e-07
50.0,510272.9452019854,148114.28351333117,172646.4931989015,167749.49044509119,1216.787640690529,5.212332329893741e-08
51.0,475055.9316057358,153178.68143783597,184920.80957109906,185627.79055795318,1216.786827375718,9.728788980134735e-07
52.0,440122.3185933976,157070.17980016928,196868.23053728143,204722.48314985042,1216.7879193011024,-3.9640462972759377e-07
53.0,405855.4608084732,159644.84927371397,208296.3484247359,224986.553531852,1216.7879612247932,-4.1750526990651687e-07
54.0,372605.36627218896,160819.45668811022,219002.3299645453,246356.06007282,1216.7870023354087,9.683694899903267e-07
55.0,340674.73611691967,160587.1787627133,228767.14228029724,268754.1552444303,1216.7875956394157,-1.2192146760567144e-08
56.0,310330.7791231163,158960.083940072,237415.99266794906,292076.35603325494,1216.7882356075852,-1.1834712783102137e-06
57.0,281787.8087207565,155984.21644788224,244814.19106224398,316196.99624111643,1216.7875280007663,2.6211405986872733e-07
58.0,255186.5407013338,151781.5473321544,250827.6409766466,340987.48411171,1216.7868781550537,1.623322709700466e-06
59.0,230604.22742363947,146521.64353582627,255346.0039577453,366311.3371311047,1216.787951684094,-1.0711848652432357e-06
60.0,208076.1280775778,140352.08671003513,258344.8873302296,392010.1097257744,1216.7881563829847,-1.5693152521479909e-06
61.0,187584.59087438407,133447.48143288217,259822.9897430111,417928.15086276236,1216.7870869601334,1.699296711961134e-06
62.0,169062.63102736737,126012.4613000409,259788.73102826832,443919.38956120546,1216.7870831177854,1.777567567271637e-06
63.0,152414.34939830526,118232.99246092471,258299.7758427414,469836.09457154904,1216.7877264794527,-4.85847129259889e-07
64.0,137525.34635577834,110269.19680832478,255454.39000708598,495534.27937527426,1216.7874535365447,7.806565096935162e-07
65.0,124264.0144339994,102276.07246425292,251358.5877725733,520884.5378848105,1216.7874443637802,8.415318886011389e-07
66.0,112491.0315654632,94386.04763085565,246137.79871150994,545768.3343731157,1216.787719055343,-5.681652374254682e-07
67.0,102066.86981559647,86704.88622188376,239932.15335232028,570079.3030835851,1216.7875266142391,6.415436754220067e-07
68.0,92855.12243001672,79319.51654785562,232882.25288537162,593726.3205699255,1216.7875668303552,3.300714129000354e-07
69.0,84725.57467328779,72294.26394086595,225131.2300316927,616632.1435445112,1216.787809642193,-1.5780045783510313e-06
70.0,77556.7111853776,65673.18852243583,216819.459427702,638733.8533172179,1216.7875472665867,7.016410935836771e-07
71.0,71237.27886843642,59484.17925494614,208079.85747242466,659981.8969592705,1216.787444922145,1.6365123400189725e-06
72.0,65666.24951401101,53740.17012401102,199037.09650633525,680339.6961830816,1216.787672560891,-5.575844144854273e-07
73.0,60752.712953745206,48442.859171590215,189804.63828740775,699783.0020688887,1216.7875183678916,1.2054631812731108e-06
74.0,56415.976608692385,43584.069956388536,180485.3869659765,718297.7788334126,1216.7876355297535,-2.1163897619567642e-07
75.0,52584.59060702489,39149.03178897375,171169.4379674904,735880.1520122925,1216.7876242181776,9.464189425395492e-09
76.0,49195.667743995866,35117.890190813756,161935.18310911825,752534.4713844446,1216.7875716273497,7.459810295203974e-07
77.0,46194.229354913914,31466.843134260158,152850.0175301108,768272.122259829,1216.787720885956,-1.6649694469346878e-06
78.0,43532.096014749004,28171.000816061052,143968.85226727207,783111.263370303,1216.7875316146967,1.5993630698182756e-06
79.0,41167.362236096786,25203.572395884552,135337.89898033082,797074.3787831502,1216.787604537473,2.920909164960373e-07
80.0,39063.54526162018,22538.04034374602,126993.20204456025,810188.4247440299,1216.7876060435322,3.5218178740500255e-07
81.0,37188.861024453945,20148.47343591574,118962.37718121447,822483.5007516475,1216.7876067681877,3.1980383027262286e-07
82.0,35515.711031092425,18009.767990623244,111265.68477066442,833992.0485829115,1216.7876247082345,-2.4790820071382758e-08
83.0,34020.059379070044,16098.232976906365,103916.68055680252,844748.2394777617,1216.7876094591675,3.0053154693349606e-07
84.0,32681.0156564751,14391.50871290815,96923.44518857286,854787.2427833626,1216.7876586810894,-9.011381905446475e-07
85.0,31480.35587476261,12869.063406968447,90288.8951810227,864144.8979813736,1216.7875558725098,1.7501168919929498e-06
86.0,30402.212407690386,11511.717000562845,84012.30234485492,872856.9805964647,1216.7876504269032,-7.674508016535156e-07
87.0,29432.712947192893,10302.17059814126,78089.18429841813,880959.1445832137,1216.787573033791,1.4290875588866442e-06
88.0,28559.733596598413,9224.542416478125,72512.56197904122,888486.3743582115,1216.787649670456,-8.079545723664105e-07
89.0,27772.650164178925,8264.576102996889,67273.08856815535,895472.8975860695,1216.7875785990675,1.3760874073637045e-06
90.0,27062.143181642274,7409.327191354954,62359.87062256704,901951.8713416902,1216.7876627452843,-1.3000134347828953e-06
91.0,26420.017774001237,6647.268183208135,57760.588889222876,907955.3375915232,1216.787562044279,2.022399465965736e-06
92.0,25839.05801961964,5967.994408833768,53462.13863702456,913514.0212609731,1216.787673548736,-1.767006235477121e-06
93.0,25312.896079076494,5362.290192370333,49450.693397246796,918657.3327850685,1216.7875462376624,2.7054206236704024e-06
94.0,24835.902218365398,4821.887828642109,45712.162443256595,923413.2598534419,1216.7876562937856,-1.2266729897865863e-06
95.0,24403.090323235076,4339.476670426735,42232.25919517556,927808.3862363711,1216.7875747912435,1.792686547800242e-06
96.0,24010.035311682426,3908.5368213573333,38996.78025819817,931867.8599827965,1216.7876259653847,-1.1100171408098307e-07
97.0,23652.803101977195,3523.30285932091,35991.68500513286,935615.4214133914,1216.7876201773968,1.0045653483614944e-07
98.0,23327.89016492141,3178.657342038791,33203.246124487094,939073.418763881,1216.7876046714953,7.37803645769477e-07
99.0,23032.16981650389,2870.0699933012443,30618.124994415808,942262.8475508068,1216.7876449719386,-9.121501563974435e-07
100.0,22762.848579286496,2593.535556221782,28223.437181830854,945203.3910950386,1216.7875876219998,1.4737306903093497e-06
101.0,22517.42460215731,2345.5021923464283,26006.81535662498,947913.4701859045,1216.7876629665068,-1.7141644209908021e-06
102.0,22293.6558124343,2122.8372831650713,23956.424705020723,950410.2946340991,1216.78756528054,2.4846843712280503e-06
103.0,22089.52773177937,1922.7599715952445,22061.00436472241,952709.9202753865,1216.7876565162128,-1.4794215195604355e-06
104.0,21903.22981642209,1742.8175656313938,20309.860902668603,954827.3041287301,1216.7875865476105,1.6153404470852656e-06
105.0,21733.130907389444,1580.8337884617565,18692.883740602614,956776.36395185,1216.7876116960385,5.124015363610449e-07
106.0,21577.760593559517,1434.8845987426926,17200.532609607657,958570.0345670637,1216.7876310262957,-3.7429020267387844e-07
107.0,21435.791461131474,1303.2647556535628,15823.831365890912,960220.3248192851,1216.7875980387428,1.1564989950914657e-06
108.0,21306.023440970734,1184.4618090235795,14554.352767743485,961738.3743502809,1216.7876319811344,-4.224257484545151e-07
109.0,21187.371021716794,1077.1355439573906,13384.20001490366,963134.5057937201,1216.7876257018022,-1.369950107347109e-07
110.0,21078.85084692866,980.0949285206627,12305.98816382097,964418.2784504412,1216.7876102883274,6.128842857443934e-07
111.0,20979.571286634644,892.2823276332089,11312.820939621628,965598.5377925246,1216.78765358576,-1.503081704477592e-06
112.0,20888.72362197412,812.757150640378,10398.269081052553,966683.4625783854,1216.7875679473418,2.700113930436402e-06
113.0,20805.572763992892,740.6816685080203,9556.345914389394,967680.6120073042,1216.787645805234,-1.1364317300161668e-06
114.0,20729.451259239602,675.3100660126213,8781.484339778353,968596.9667294564,1216.7876055127772,8.698740117724506e-07
115.0,20659.751531309306,615.9766287400605,8068.512883176899,969438.9713562916,1216.7876004819936,1.1364258850282702e-06
116.0,20595.920719720016,562.0871162606362,7412.632531850047,970212.5719994929,1216.7876326761973,-4.952580964935767e-07
117.0,20537.455411139246,513.1104633728467,6809.394223478184,970923.2522803475,1216.787621662023,6.40283841103238e-08
118.0,20483.89670333629,468.5712809936423,6254.676595469162,971576.0678097653,1216.7876104352922,6.511226510174079e-07
119.0,20434.826148369055,428.0438024209026,5744.664842990727,972175.6775490659,1216.7876571531165,-1.7952647546302097e-06
120.0,20389.862312262372,391.1463089339061,5275.8307795513765,972726.3730286162,1216.7875706358466,2.7510885608382698e-06
121.0,20348.656552459077,357.5359033915152,4844.912738623429,973232.1071817718,1216.7876237539172,-4.102674895741336e-08
122.0,20310.8910271322,326.904624543796,4448.897924157035,973696.5187969501,1216.7876272166923,-2.2855872673560895e-07
123.0,20276.275197165523,298.97535972614605,4085.0046105984575,974122.9572210081,1216.787611501607,6.16219716288098e-07
124.0,20244.54355084799,273.4985263455859,3750.6656683716246,974514.5046333675,1216.7876210671286,1.041758525152231e-07
125.0,20215.45345070405,250.2491845493997,3443.5132748581195,974873.9964391564,1216.7876507318952,-1.5212153393865568e-06
126.0,20188.783169762413,229.02436472087928,3161.364370700866,975204.040516475,1216.7875783407158,2.4465006120982307e-06
127.0,20164.329546271478,209.64068511550968,2902.2066964895926,975507.0354443677,1216.7876277556306,-2.6416591251063165e-07
128.0,20141.907122541354,191.9324278624695,2664.1865324067176,975785.1862912148,1216.7876259745626,-1.6845630018128902e-07
129.0,20121.345986109558,175.74962916202838,2445.596516802393,976040.5202557041,1216.7876122217715,6.001002219926398e-07
130.0,20102.490617302552,160.95647482718886,2244.8645697560687,976274.9007185069,1216.7876196071263,1.8995494354917435e-07
131.0,20085.198673020146,147.42988827952897,2060.5436661823887,976490.0401185317,1216.787653986137,-1.7609021163392517e-06
132.0,20069.3399712606,135.05824234807199,1891.3022468231509,976687.5119644915,1216.7875750765222,2.720728084871369e-06
133.0,20054.79490763494,123.7401835648828,1735.9150664628592,976868.7622226056,1216.7876197315186,1.8561483831448365e-07
134.0,20041.45432307563,113.38367678686772,1593.2552391265976,977035.1191325056,1216.787628505006,-3.190202156816106e-07
135.0,20029.21804772723,103.90505955976255,1462.2863889341147,977187.8028804333,1216.787623345441,-2.336383665468051e-08
136.0,20017.994322981343,95.22823886997442,1342.0555817187212,977327.9342493658,1216.7876070639263,9.245557661525142e-07
137.0,20007.69899237884,87.28396135969007,1231.6867245016435,977456.5426660188,1216.7876557406653,-1.91888556906212e-06
138.0,19998.255186419992,80.00918104856945,1130.3746236940513,977574.5734121565,1216.7875966805605,1.5415207885286729e-06
139.0,19989.592112542963,73.34644009997777,1037.37913351915,977682.8947145235,1216.7875993141668,1.3956796259513272e-06
140.0,19981.64508848425,67.24337705134238,952.0201839504227,977782.3037296839,1216.787620829782,1.274185848667649e-07
141.0,19974.35480585775,61.652238450611165,873.6728916849037,977873.5324282298,1216.7876357766297,-7.653744130819417e-07
142.0,19967.66690085381,56.52945910293797,801.7631828600146,977957.252841451,1216.7876157320275,4.3182851216738623e-07
143.0,19961.531448069618,51.83527066634464,735.7636507003945,978034.0820167431,1216.7876138202046,5.517052954830653e-07
144.0,19955.902723787494,47.53336725076012,675.1898907353245,978104.5863872323,1216.7876309938824,-4.873200852764223e-07
145.0,19950.738847757584,43.59058358611506,619.5969706165941,978169.2859777212,1216.7876203182348,1.5989879311915372e-07
146.0,19946.001342233947,39.976617836336885,568.5762778573418,978228.658148334,1216.7876137380906,5.635623052201699e-07
147.0,19941.654946022452,36.66377352544832,521.7525671646482,978283.1410976258,1216.7876156614152,4.4905770672629625e-07
148.0,19937.667295557127,33.626729101206614,478.7812663289689,978333.1370524744,1216.787656538063,-2.0755776024117198e-06
149.0,19934.008883203347,30.84232953960307,439.3460065176771,978379.0151881664,1216.7875925726532,1.8814239658832306e-06
150.0,19930.652333820184,28.289390301145403,403.1562739040461,978421.1144017829,1216.7876001915004,1.4170920095838463e-06
151.0,19927.57276518302,25.94853114949014,369.94537265429636,978459.7457131887,1216.787617824289,3.219613440955805e-07
152.0,19924.747309135088,23.802015403053375,339.4684515191629,978495.1945900415,1216.7876339009235,-6.87713097744787e-07
153.0,19922.1549937437,21.83360852662998,311.5007377756731,978527.7230254342,1216.7876345195878,-7.33535748513786e-07
154.0,19919.776602044356,20.028447009688865,285.835887042805,978557.5714776583,1216.787586244606,2.327295047434283e-06
155.0,19917.594343052937,18.372920700281437,262.28448348667456,978584.960631266,1216.7876214939395,9.386023038721307e-08
156.0,19915.592131976973,16.854565598490222,240.67266386167972,978610.0930115745,1216.7876269882054,-2.5755458155331175e-07
157.0,19913.755080263396,15.461965121993698,220.84083882648733,978633.1544838599,1216.7876319280235,-5.774736664513082e-07
158.0,19912.069582151,14.184661025388197,202.64253020028255,978654.315615627,1216.7876109961242,7.714684073494816e-07
159.0,19910.523081542477,13.01307091243823,185.94328716256322,978673.732945622,1216.7876147604234,5.322207615307938e-07
160.0,19909.104119906966,11.938415113894017,170.61971700218854,978691.5501178965,1216.7876300803362,-4.640632828980937e-07
161.0,19907.802203773164,10.952647429832686,156.55856459046,978707.8989585018,1216.787625704575,-1.7999436523531863e-07
162.0,19906.60765374113,10.048393788263265,143.6558894591315,978722.9004373275,1216.7876256838822,-1.7993671031518534e-07
163.0,19905.51163544541,9.218895303507939,131.8162997325911,978736.6655632043,1216.7876063140056,1.0970441220627452e-06
164.0,19904.505960651124,8.45795616034727,120.95224704128356,978749.2962073719,1216.7876287752806,-3.8473886528018024e-07
165.0,19903.583236981573,7.759896879863797,110.98339090887896,978760.8858454801,1216.7876297494597,-4.5261821991238687e-07
166.0,19902.73660898992,7.1195101636739215,101.83599683192446,978771.5202600921,1216.787623922337,-6.503297848258029e-08
167.0,19901.959788124936,6.532021861608736,93.44240089529106,978781.2781652341,1216.7876238840788,-6.298846515579874e-08
168.0,19901.247039339847,5.993054490397962,85.74050851913925,978790.2317910187,1216.787606631892,1.098783266287743e-06
169.0,19900.593024278718,5.498593935327551,78.67333514091474,978798.4474191889,1216.7876274561336,-3.037209730001642e-07
170.0,19899.99295241481,5.044959409250575,72.18859045603494,978805.9858677394,1216.7876299805403,-4.776086244746894e-07
171.0,19899.4423652074,4.628775216794413,66.23828693095582,978812.9029471676,1216.787625477321,-1.7231843374202254e-07
172.0,19898.937168935947,4.246945619604725,60.77838997604166,978819.2498680523,1216.787627416204,-3.062916187745912e-07
173.0,19898.473646197952,3.8966314210990176,55.768491614840876,978825.0736212052,1216.7876095610854,9.201002454285523e-07
174.0,19898.048322465253,3.575228513212264,51.171510740645346,978830.4173267796,1216.787611501491,7.90909928975639e-07
175.0,19897.658052491974,3.2803485107046764,46.95342194596941,978835.3205500434,1216.7876270081401,-2.8070684919317887e-07
176.0,19897.299974032318,3.009800634842273,43.08300151563002,978839.8195971296,1216.787626687831,-2.5957920327263266e-07
177.0,19896.97141158162,2.7615754095926497,39.53159829785267,978843.9477817727,1216.7876329383387,-6.980491699126925e-07
178.0,19896.669949409887,2.5338295996280213,36.27292180082566,978847.7356719677,1216.7876272221456,-3.016201992125359e-07
179.0,19896.393377150438,2.3248723625383745,33.282847066207445,978851.2113170703,1216.7875863506868,2.575119345018038e-06
180.0,19896.139540056764,2.1331526515925407,30.53923690167118,978854.4004546716,1216.7876157185497,5.113924136679196e-07
