Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
55.0,352819.0330217063,149614.33458575033,210868.5634822087,249311.4269883564,37386.64192197863,0.4
56.0,323434.0038980643,148924.02928489217,219128.84489975093,270855.98692884354,37657.13498844938,0.4
57.0,295589.287281913,146950.96514100852,226397.44914913824,293157.59759200475,37904.70083593589,0.4
58.0,269450.0108458487,143743.98912200448,232578.54115654182,316096.88534302765,38130.573532577706,0.4
59.0,245105.69660647897,139458.9689737495,237529.86824596513,339569.30967252527,38336.156501281475,0.4
60.0,222570.40034354696,134358.47907697293,241062.9991502216,363485.0993363731,38523.02209288573,0.4
61.0,201849.7132655576,128633.4942172322,243100.00708882665,387724.0954720692,38692.68995631466,0.4
62.0,182950.141126753,122322.65793779481,243775.2959312952,412105.3741889721,38846.530815185164,0.4
63.0,165821.93673427566,115534.62662498906,243185.67910715842,436471.81085463305,38985.94667894417,0.4
64.0,150385.26529109513,108413.15357248238,241397.31637628603,460691.966139343,39112.29862079379,0.4
65.0,136530.20439600822,101137.08898128112,238445.7138288865,484660.08601613314,39226.90677769136,0.4
66.0,124118.24511422732,93916.59897335651,234339.43344721937,508294.6750517271,39331.04741346996,0.4
67.0,113035.32782300419,86846.87344735209,229206.5294908664,531485.4358059743,39425.83343280336,0.4
68.0,103169.42333397536,79965.73033084976,223231.40129176932,554121.1992310415,39512.245812364396,0.4
69.0,94401.47511412359,73332.74737277583,216555.9310171186,576118.6435729244,39591.2029230579,0.4
70.0,86619.61881896103,67001.24508025486,209304.40476254726,597411.1906722665,39663.540665970686,0.4
71.0,79719.18229252915,61018.28671860974,201583.5125521309,617949.005964359,39730.01247237154,0.4
72.0,73602.69696386042,55424.59931865037,193482.4766829762,637698.9377265564,39791.28930795679,0.4
73.0,68184.09589953074,50218.33950826442,185131.23197268383,656618.3721255425,39847.96049397877,0.4
74.0,63381.050098876025,45394.058718441396,176638.5929682051,674685.7577789078,39900.54043556986,0.4
75.0,59116.00656488237,40963.148738828124,168066.39447601372,691904.9601687093,39949.49005156673,0.4
76.0,55321.52773173271,36923.69539863929,159479.75134121213,708279.80366803,39995.2218603861,0.4
77.0,51940.29146480681,33260.47856665739,150947.05844753148,723814.0715409798,40038.09998002474,0.4
78.0,48925.091060681196,29944.972151232763,142539.99071733182,738511.5059426948,40078.44012805951,0.4
79.0,46238.83524712929,26935.344100283557,134333.50311160192,752375.807919338,40116.50962164734,0.4
80.0,43852.015384489896,24182.269089999936,126399.94502596848,765413.2370628197,40152.53343672231,0.4
81.0,41721.939108514445,21684.311373598393,118747.85478611515,777659.1493368624,40186.74539490987,0.4
82.0,39815.23143276715,19438.246386281502,111373.62332768714,789153.5566129558,40219.34224030869,0.4
83.0,38105.04607849459,17430.10625698782,104283.27441177794,799931.0788196872,40250.49443305268,0.4
84.0,36568.21203706828,15640.452897569594,97488.10526008725,810022.8767024963,40280.35310277876,0.4
85.0,35185.23356998466,14044.37800279275,91004.686554921,819456.651823675,40309.05004862683,0.4
86.0,33940.29020886506,12611.50305033691,84854.86243919135,828256.6465623672,40336.69773923976,0.4
87.0,32819.73476937601,11313.72791838617,79054.67186556928,836448.4709243855,40363.39452228333,0.4
88.0,31808.251689504497,10148.584488935883,73580.89076755848,844073.0348104034,40389.238243598,0.4
89.0,30893.698021984645,9108.908864084746,68416.4531857159,851166.6283529187,40414.31157529634,0.4
90.0,30065.44598896848,8184.778850215194,63548.99063550303,857762.0957620858,40438.68876322784,0.4
91.0,29314.22747151648,7364.173953088554,58969.910912174266,863889.2514828941,40462.43618032686,0.4
92.0,28632.13400959757,6632.975377845033,54674.39809077691,869574.8801951681,40485.61232661261,0.4
93.0,28012.616801341635,5974.966034260139,50661.41251788537,874842.7368173209,40508.26782919222,0.4
94.0,27449.50683064038,5379.695657644193,46921.54453256171,879718.8036590843,40530.449320069696,0.4
95.0,26936.70996923295,4846.009190958951,43432.319994567064,884232.7602213204,40552.20062392088,0.4
96.0,26469.192643591232,4369.5197428723595,40177.56756400767,888410.1602739702,40573.559775558744,0.4
97.0,26042.438039849814,3945.0804828516166,37143.358135705224,892274.5618581157,40594.56148347792,0.4
98.0,25652.446103805985,3566.7846411631726,34318.004839196845,895847.5272859796,40615.23712985462,0.4
99.0,25295.733540919733,3227.9655088727327,31692.063038735112,899148.623140926,40635.61477054671,0.4
100.0,24969.324124023457,2921.28950624016,29258.178772615523,902195.4884192244,40655.71917789674,0.4
101.0,24670.327917980874,2643.4110431348804,27003.819136276004,905006.8683373122,40675.57356529626,0.4
102.0,24396.116971679457,2393.3567163102834,24914.363956131,907600.9635820662,40695.19877381326,0.4
103.0,24144.400916747327,2169.0400139056837,22977.96046240955,909993.9850981039,40714.61350883382,0.4
104.0,23913.09694878604,1968.0986149761004,21184.00863124202,912200.9608042425,40733.83500075352,0.4
105.0,23700.329827370595,1787.8943894922556,19523.161184660115,914235.7355934998,40752.879004977425,0.4
106.0,23504.43187604943,1625.5133983405763,17987.323590596854,916110.9713330932,40771.759801920096,0.4
107.0,23323.939561582923,1477.805569875913,16569.588262558136,917838.1763932187,40790.490212764635,0.4
108.0,23157.458927384247,1343.3254663098787,15261.254887902125,919428.8785973343,40809.08212106979,0.4
109.0,23003.74187767153,1221.6136847680414,14053.316784394523,920893.7816025136,40827.54605065251,0.4
110.0,22861.678338553385,1111.75500234548,12938.145041939732,922242.5300561978,40845.89156096384,0.4
111.0,22730.245484825846,1012.7314337362734,11908.780011218589,923484.1155318775,40864.1275383421,0.4
112.0,22608.507739972363,923.4222312335004,10958.931303688376,924626.8765290931,40882.26219601291,0.4
113.0,22495.616776163824,842.6038847292403,10082.977791582813,925678.4984734352,40900.303074089185,0.4
114.0,22390.811514258523,768.950121714573,9275.96760791205,926646.013716544,40918.25703957112,0.4
115.0,22293.395226715984,701.4422348471389,8532.997627001081,927536.0345456343,40936.130365801735,0.4
116.0,22202.72743822698,639.9508937348616,7848.589632559334,928354.803399494,40953.928635984994,0.4
117.0,22118.25014714887,584.0979812382955,7218.188942595597,929107.8061151934,40971.65681382408,0.4
118.0,22039.443520832192,533.459689775055,6637.591487326471,929800.1857500542,40989.319552012275,0.4
119.0,21965.825159425065,487.5751767256848,6102.928540747705,930436.749927102,41006.92119599977,0.4
120.0,21896.950095873173,445.94656443365966,5610.666720634188,931021.9708350656,41024.46578399361,0.4
121.0,21832.410795919768,408.0389402053844,5157.607988539962,931559.9852283774,41041.95704695775,0.4
122.0,21771.83714946321,373.2804980468801,4740.889418346553,932054.5945254934,41059.39840865012,0.4
123.0,21714.888240717923,341.3371265349183,4357.6193491771055,932509.3623003131,41076.79298325715,0.4
124.0,21661.267255525003,312.14443587812167,4005.012950416738,932927.43192487,41094.14343331035,0.4
125.0,21610.708502983867,285.52785581346495,3680.6881265363418,933311.6233349908,41111.45217967573,0.4
126.0,21562.96227582337,261.30033586836254,3382.419477305715,933664.5964045761,41128.72150642661,0.4
127.0,21517.79485040178,239.2623453606687,3108.138297793568,933988.8509456005,41145.95356084363,0.4
128.0,21474.988486706803,219.20187339867715,2855.9325783675185,934286.7267081125,41163.15035341473,0.4
129.0,21434.341428355554,200.89442888112146,2624.0470046940927,934560.4033802343,41180.31375783516,0.4
130.0,21395.667902594585,184.1030404971748,2410.882957738727,934811.9005881622,41197.4455110075,0.4
131.0,21358.797842871725,168.61847418117478,2214.9532695748276,935043.0832086314,41214.54720474105,0.4
132.0,21323.583880303417,154.40897349602065,2034.801182233392,935255.5857813166,41231.62018265071,0.4
133.0,21289.898904754555,141.4068034537739,1869.2108026969593,935450.8178715628,41248.66561753212,0.4
134.0,21257.623002103654,129.53165663879008,1717.0493273173047,935630.1113926535,41265.684621286855,0.4
135.0,21226.64290596201,118.69934177874038,1577.252188523977,935794.7273162475,41282.6782474879,0.4
136.0,21196.851997673726,108.8217837446119,1448.8230548243005,935945.8556723779,41299.64749137967,0.4
137.0,21168.150306315685,99.80702355070761,1330.8338308033722,936084.6155494524,41316.59328987797,0.4
138.0,21140.444508697576,91.55921835464615,1222.4246571240637,936212.0550942539,41333.51652157006,0.4
139.0,21113.647929361872,83.97864145736212,1122.8039105270216,936329.1515119394,41350.41800671458,0.4
140.0,21087.681271386242,76.97809536149762,1031.2386518103663,936436.8034852954,41367.29849614665,0.4
141.0,21062.479420248615,70.54442690571348,947.0638658418862,936535.7536941848,41384.15859281912,0.4
142.0,21037.98588400318,64.64774164490953,869.7223711175344,936626.645176719,41400.998826515606,0.4
143.0,21014.146921045358,59.25302296750753,798.6900415752585,936710.0903107537,41417.819703658366,0.4
144.0,20990.911460236566,54.32410779668905,733.470723488924,936786.6720015351,41434.62170694285,0.4
145.0,20968.231100904264,49.823686590395354,673.5962354683134,936856.9436816995,41451.40529533773,0.4
146.0,20946.060112841904,45.71330334132752,618.6263684591261,936921.4293112729,41468.170904084895,0.4
147.0,20924.355436308964,41.95335557694634,568.1488857429794,936980.6233776718,41484.91894469945,0.4
148.0,20903.076682030944,38.50309435947243,521.7795229374077,937034.9908957026,41501.649804969704,0.4
149.0,20882.186132009607,35.32063371903199,479.16198696880207,937084.9673983556,41518.363848947105,0.4
150.0,20861.651448370827,32.3831746502568,439.9764915049232,937130.9274989747,41535.06138649943,0.4
151.0,20841.44767381976,29.685343651766512,403.9642627876941,937173.1600641503,41551.74265559062,0.4
152.0,20821.551137282007,27.212440018715466,370.88958894747367,937211.9389484755,41568.407885276436,0.4
153.0,20801.939214830934,24.949420147372614,340.5278210072787,937247.5262487525,41585.05729526209,0.4
154.0,20782.59032968765,22.880897535121576,312.66537288278374,937280.1723039923,41601.69109590227,0.4
155.0,20763.48395222102,20.99114278046058,287.0997213823214,937310.1156954152,41618.30948820114,0.4
156.0,20744.600599947673,19.264083583002517,263.63940620688203,937337.5832464503,41634.912663812305,0.4
157.0,20725.921837531976,17.683304743474903,242.1040299501139,937362.7900227357,41651.500805038864,0.4
158.0,20707.430276786064,16.232048163719902,222.32425809832313,937385.9393321187,41668.07408483335,0.4
159.0,20689.109576669816,14.893212846694304,204.1418190304738,937407.2227246554,41684.6326667978,0.4
160.0,20670.94593960931,13.656429917272414,187.41889400185147,937426.8020470823,41701.176689389424,0.4
161.0,20652.92935260344,12.519960368814147,172.0501864902716,937444.794246467,41717.70625407073,0.4
162.0,20635.049983277768,11.477705370244063,157.93651284586704,937461.3143364472,41734.221462059155,0.4
163.0,20617.29840583385,10.523442232998597,144.9830214439531,937476.4727195508,41750.72241093863,0.4
164.0,20599.66560327508,9.650837979131857,133.099203524059,937490.3751605869,41767.209194635056,0.4
165.0,20582.142967406653,8.853449341315622,122.19889318992767,937503.122786646,41783.68190341634,0.4
166.0,20564.722298835604,8.12472276283933,112.20026740951602,937514.8120870999,41800.14062389241,0.4
167.0,20547.39580697079,7.457994397610097,103.02584601499467,937525.5349136017,41816.585439015165,0.4
168.0,20530.15611002289,6.846490110152705,94.60249170274808,937535.3784800859,41833.01642807852,0.4
169.0,20512.996235004404,6.283325475609603,86.86141003337455,937544.4253627685,41849.43366671839,0.4
170.0,20495.909872901564,5.762484082306397,79.74003695453845,937552.750381788,41865.837224273884,0.4
171.0,20478.892753025266,5.283133313650537,73.19318347803615,937560.4037802813,41882.22714990195,0.4
172.0,20461.940892771392,4.8431656516042905,67.179975151797,937567.4324758342,41898.60349059129,0.4
173.0,20445.050393974412,4.440060645611927,61.66077149142705,937573.8824811835,41914.96629270525,0.4
174.0,20428.217519145346,4.071259396923933,56.597649364973506,937579.7979709278,41931.31560116524,0.4
175.0,20411.438691471765,3.734164558597014,51.954402992924706,937585.2212815263,41947.65145945069,0.4
176.0,20394.71049481779,3.426140335494097,47.69654394821019,937590.1929112996,41963.97390959912,0.4
177.0,20378.029673724097,3.1445124842843266,43.79130115620062,937594.7515204296,41980.282992206055,0.4
178.0,20361.3931334079,2.886568313443066,40.20762089470782,937598.9339309591,41996.578746425126,0.4
179.0,20344.797939762968,2.6495566832519004,36.91616679398481,937602.7751267921,42012.86120996797,0.4
180.0,20328.24132103587,2.430692482085229,33.88933432129429,937606.3082330734,42029.13041908759,0.4
