Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
20.0,962516.9582412264,5776.341191645995,4961.924576481524,3474.42896781435,23270.3470228317,1.0003894487283342
21.0,958556.7446139515,6580.929813766061,5665.359887150852,4005.038880818576,25191.926804312905,0.9998540835626527
22.0,954326.2278843429,7492.577981610331,6465.1483078838,4610.711867978166,27105.33395818475,0.999301081892703
23.0,949792.2646869614,8524.35969063419,7373.742410028654,5301.693683821275,29007.939528554452,1.0011691563163527
24.0,944911.1129118027,9690.65384223612,8405.021510571147,6089.5477047080185,30903.664030681924,1.0000178468004621
25.0,939643.003997632,11007.156236034423,9574.408972219408,6987.299843572922,32788.13095054133,1.000135258855975
26.0,933938.6142506656,12490.938489631108,10898.965971763007,8009.606061251399,34661.87522668875,1.000044385385961
27.0,927745.3186527257,14160.575058212862,12397.398330667063,9172.954786735529,36523.75317165888,1.0000746388449824
28.0,921005.7343133263,16035.158664110648,14090.689574073607,10495.636853625885,38372.78059486349,1.0001244550628963
29.0,913657.1451222615,18135.398076269525,16001.341140520286,11998.268008191242,40207.84765275741,1.0002058888418182
30.0,905628.0953243918,20491.707543704244,18147.15137991684,13705.293538285938,42027.75221370114,1.000329339178272
31.0,896840.2085115225,23139.232541753467,20545.125394278377,15644.256380065139,43831.17717238051,1.000507966563909
32.0,887227.14102062,26073.84025748696,23243.736189763422,17838.647587193496,45616.63494493614,1.0007959285691483
33.0,876716.6027894185,29298.855606448502,26285.364955764097,20316.595353418877,47382.58129495,1.0012513834413288
34.0,865228.9551864073,32828.5881776264,29703.53163097452,23111.50240385314,49127.42260113866,1.0019336347544172
35.0,852677.2110108302,36688.33223345352,33522.89490339085,26262.04599497209,50849.51585735325,1.0029031314090096
36.0,838967.0344926865,40914.36670980728,37759.25221031124,29812.177914615528,52547.16867257949,1.0042214676323309
37.0,823996.7412927297,45553.95521600962,42419.53973833584,33811.1244819872,54218.639270937674,1.0059513829782345
38.0,807679.2802270519,50631.58222458479,47518.06720460642,38308.75864978393,55862.311693972915,1.0088571921294973
39.0,789974.947997377,56084.798391113836,53118.78608913853,43345.66693521811,57475.800587152524,1.012037877078336
40.0,770849.0680273875,61856.06042909518,59273.008674129844,48966.45661045806,59055.40625892947,1.0135366765930227
41.0,750274.0358702015,67905.75908884707,66001.36283302701,55222.30013911365,60596.54206881074,1.0126023579303032
42.0,728229.3567430192,74212.17954186322,73293.79760012592,62170.93072002217,62093.735394969546,1.0096932603676914
43.0,704701.645527122,80771.5013808128,81109.58317057163,69876.64228724825,63540.627634245364,1.0064772952034686
44.0,679704.6637223259,87559.36137474893,89399.82607541673,78402.6710092739,64933.47781823448,1.004133547643089
45.0,653346.1344163603,94411.47883788128,98181.3689386402,87788.41279465408,66272.60501246405,1.0020538633920477
46.0,625763.8396766387,101163.06959759419,107447.03871663575,98071.26824332468,67554.78376580658,1.0010706555197268
47.0,597107.5662828897,107686.01001007573,117137.55081304628,109290.70623726887,68778.16665671932,1.001225696102547
48.0,567539.271039522,113888.5145928433,127141.6511827817,121488.17840942513,69942.3847754276,1.0017237081728085
49.0,537237.4327728049,119706.1366522498,137303.03110245135,134705.0890598446,71048.3104126493,1.0010103802012984
50.0,506466.72271696513,124960.9285657847,147529.31782285354,148949.40153475816,72093.62935963838,0.9996073455118077
51.0,475518.1888897717,129472.06987379493,157720.89747458108,164213.2467673599,73075.5969944923,0.9998094968155774
52.0,444665.73438749224,133122.43963992453,167732.4306840105,180484.71126214223,73994.68402643032,1.0011483597529764
53.0,414173.89446855744,135839.93619123203,177388.68836058603,197743.48501981355,74853.99595981081,1.0004180496659059
54.0,384319.1818115003,137542.4911642945,186539.1383045611,215945.93797668413,75653.25074295986,0.9990606563742366
55.0,355362.579489069,138169.59656659068,195045.52451298467,235030.33423292695,76391.96519842859,1.0006141539374545
56.0,327521.7039616113,137718.70785189755,202758.52200544893,254926.66807258443,77074.39810845762,1.0011192426881135
57.0,300983.47817475087,136218.03005362014,209544.28269568423,275550.5890744594,77703.62000148524,0.9990684003794593
58.0,275904.2919972311,133711.46329027714,215303.16132262727,296801.4945826273,78279.58880723709,1.0008601967263369
59.0,252387.7229841155,130285.10244598762,219946.01951954243,318573.3646418699,78807.79040848438,1.0003494066546865
60.0,230499.8427515221,126045.02835741088,223412.42806175188,340751.67619186273,79291.0246374523,0.9985375543972206
61.0,210271.4088281591,121107.19731808966,225675.2596060376,363215.6265955774,79730.50765213608,1.0020165097975833
62.0,191689.38883516943,115607.1691037062,226724.90200380294,385845.71072977054,80132.82932755075,0.9997072417109263
63.0,174718.05880868883,109677.86256045793,226583.95896253292,408520.9952003497,80499.1244679705,0.9993375004056295
64.0,159296.3213625396,103449.30323621523,225298.08954314337,431124.11516903766,80832.17068906402,1.002489591215978
65.0,145340.75887459426,97048.33901707685,222929.3726860224,453544.2789488988,81137.25047340758,0.9994696752159885
66.0,132761.36920889618,90586.34243590124,219560.77093802363,475676.67091924796,81414.84649793086,1.0010485872818322
67.0,121456.35596759239,84163.61278096607,215284.95468797738,497426.08173915406,81668.99482430996,1.000391791109008
68.0,111322.45539093338,77864.69680206827,210204.3545954355,518706.8168695625,81901.67634200024,0.9999548620950885
69.0,102256.54019233985,71758.5976126816,204426.21836058376,539443.6767231845,82114.96711121018,1.0006578877506926
70.0,94157.49882515248,65899.94517487101,198058.86107220358,559572.3239812138,82311.37094655902,0.9998217543984719
71.0,86929.79561271101,60328.84309862074,191209.72735947827,579039.3554769156,82492.27845227424,1.0000827455958947
72.0,80483.46731237888,55073.149388394435,183982.15275811113,597801.7085825698,82659.5219585456,1.000369320794885
73.0,74735.36390219947,50149.14028439949,176474.7464792518,615826.0310263407,82814.71830780845,0.9998340864021124
74.0,69609.32510403893,45564.998046243745,168776.9255229974,633089.7887863296,82958.96254039028,0.999832387668302
75.0,65036.22508613406,41321.05309360195,160971.0390914724,649578.2405960477,83093.4421327437,1.0003002251984419
76.0,60954.21836659719,37409.31169223488,153133.93575616565,665283.1650448157,83219.36914018642,1.0002188386702018
77.0,57307.87812884203,33817.73292874723,145332.8479176217,680203.9307032118,83337.61032157723,0.9999538479782023
78.0,54047.124563457386,30535.699915641868,137618.48102374776,694349.7830952088,83448.91140194407,0.9998821996503976
79.0,51127.57117915667,27548.03603810663,130037.63376838324,707732.7601023733,83553.99891198012,1.0000126079988325
80.0,48510.56334669761,24834.345261929542,122634.6599603265,720366.8756066912,83653.55582435513,1.0001658181790691
81.0,46162.84951052302,22368.413968403554,115453.44290442494,732267.097350079,83748.19626656952,1.000115586015169
82.0,44053.93622905415,20130.27986693551,108522.10372611755,743455.2980607545,83838.38211713822,1.0000699181334618
83.0,42156.153387905906,18111.76477721845,101843.31328294551,753964.2122621386,83924.55628979148,1.0000424631597669
84.0,40445.147596918716,16300.526736057289,95422.92312394819,763824.2796883377,84007.1228547381,1.0000225090459478
85.0,38899.86018982708,14679.314626654184,89271.41235053542,773062.9709469923,84086.44188599096,1.000004922622538
86.0,37502.52722425959,13225.968178608557,83403.88761648747,781704.7875192773,84162.82946136704,0.9999901495987389
87.0,36238.67948173892,11913.41796791708,77840.08312795509,789771.2617599015,84236.55766248736,0.9999842145624211
88.0,35094.90453695105,10720.92554742337,72588.49499098693,797287.8035259497,84307.87139868889,0.9999870693273121
89.0,34057.056893048655,9647.310751672905,67627.47422807856,804291.1546210493,84377.00350615049,0.9999890418036737
90.0,33113.76779493169,8686.405235557033,62942.09408736672,810813.5781009496,84444.15478119483,0.9999903413332469
91.0,32254.961416487764,7829.7839631456845,58521.29254840189,816884.4551210068,84509.50695095777,0.9999911740639729
92.0,31471.844623257588,7066.807074015816,54357.81492213601,822530.3106281767,84573.22275241379,0.9999916833994255
93.0,30756.90697243496,6384.61988325141,50448.2138509224,827774.8133610152,84635.44593237598,0.999991949998812
94.0,30103.920712866784,5768.152881443474,46792.84930851582,832638.7758496777,84696.30124749603,0.9999919917769725
95.0,29507.032948815773,5207.382434083521,43384.7194814922,837144.9617746448,84755.90336096362,0.9999917991669433
96.0,28960.209701420506,4702.680338614275,40201.88554161268,841320.8621700729,84814.36224827962,0.9999913889949462
97.0,28458.555988779044,4250.387901983862,37229.764706532354,845189.5188559227,84871.77254678197,0.9999907471324356
98.0,27997.66753550961,3846.089171448968,34455.84637261831,848772.1760985369,84928.22082188606,0.9999898370636183
99.0,27573.627629568982,3484.633457265688,31869.656934252453,852088.2963799165,84983.78559899634,0.9999885999759824
100.0,27183.0071222525,3160.1353326895273,29462.759783831352,855155.5603977202,85038.53736350637,0.9999869547602973
101.0,26822.8637692246,2865.9804434840657,27228.74584411102,857989.8713750091,85092.53856817118,0.9999847977875859
102.0,26490.402332446694,2598.3210182326975,25157.768564991966,860607.6609447745,85145.84713955404,0.9999819422082584
103.0,26182.978204299936,2356.614928614352,23236.215806175413,863025.6749794759,85198.51608143431,0.9999782376970681
104.0,25898.318723516226,2139.0876340163427,21453.371461663228,865258.6296739663,85250.59250683789,0.9999734557553215
105.0,25634.351323459177,1943.687611637663,19799.659487734963,867320.1816878744,85302.11988929374,0.9999671826063559
106.0,25389.203532124153,1768.0863564889858,18266.6439029479,869222.928145605,85353.13806283392,0.9999588191955392
107.0,25161.20297213823,1609.678381392664,16847.028788137002,870978.4066363386,85403.68322199356,0.99994758119027
108.0,24948.877360760234,1465.58121698273,15534.658286414939,872597.0952140312,85453.78792181086,0.9999324989799775
109.0,24750.86086055099,1333.8433988488048,14322.636345958017,874089.1774522394,85503.48194240274,0.9999117276658799
110.0,24565.868805282127,1214.2494042579058,13202.424116994574,875464.6653661984,85552.79230726691,0.9998838806616938
111.0,24392.786678775465,1106.0153978585583,12167.0815554607,876732.3733623445,85601.74300556077,0.9998470342079171
112.0,24230.585874813252,1008.2497659207315,11210.279580075694,877900.5287191429,85650.35606004736,0.9997968733268442
113.0,24078.3235309571,919.9548053501874,10326.297222301722,878976.7729125519,85698.6515288391,0.9997266896047647
114.0,23935.142528547985,840.0267236884819,9510.021626343838,879968.1616160219,85746.64750539773,0.9996273811919644
115.0,23800.27149270626,767.2556391129639,8756.94804914996,880881.1647004962,85794.36011853446,0.9994874528027238
116.0,23673.0165009347,700.4577083192672,8062.9738407460245,881721.7488735464,85841.80307645357,0.9992882326236094
117.0,23552.721215855057,639.3972578441749,7423.14959203696,882495.7444524561,85888.98748180755,0.999000920702604
118.0,23438.81629223792,583.8132768309041,6833.187431222585,883208.2582174498,85935.9247822587,0.9986170692870086
119.0,23330.781712415777,533.3333054438614,6289.2399659313705,883864.023803533,85982.6212126759,0.9980917335165025
120.0,23228.139733806893,487.54461825431326,5787.766301031521,884467.4721714566,86029.07717545061,0.9973370745959395
121.0,23130.454888915316,445.9942242403865,5325.532038630974,885022.7316077164,86075.28724049687,0.9962223597953466
122.0,23037.333985330868,408.18886678706747,4899.609278077398,885533.6277245532,86121.2401452513,0.9945739624499255
123.0,22948.42610572915,373.5950236862029,4507.376615958194,886003.6834599533,86166.91879467308,0.9921753619600511
124.0,22863.425915665302,341.7306779340212,4146.389205881575,886436.1613079731,86212.292892546,0.9888079968132845
125.0,22782.067759307552,312.53398120812767,3813.9843525286824,886834.0925997288,86257.32130722672,0.9841661275433606
126.0,22704.131401511575,285.8730741462528,3507.9288311078217,887200.1074558778,86301.95923735651,0.9774245382186328
127.0,22629.48471101805,261.5810861044187,3226.1714235832947,887536.6715337284,86346.09124556578,0.9674234794894908
128.0,22558.085884700708,239.47629648304,2966.806530390497,887846.1040111379,86389.52727728785,0.9526870323431462
129.0,22489.983447566345,219.3621347269234,2728.074170435919,888130.5775865118,86432.00266075888,0.9314231081036337
130.0,22425.316252754805,201.02718032526786,2508.3599810971436,888392.1184788048,86473.17810701788,0.9015234484318102
131.0,22364.313481538993,184.24516281166467,2306.195218222851,888632.6064275197,86512.63970990677,0.8605636253253548
132.0,22307.297107998966,168.78198557644308,2120.252207436606,888853.7719460031,86549.89675298483,0.8058297537951917
133.0,22254.771944379336,154.58956212647712,1949.2133836262553,889057.1270198149,86584.2980900529,0.7354468282656733
134.0,22207.304038258295,141.61266910408534,1791.869924635886,889244.0711357557,86615.1422322459,0.6498150635042959
135.0,22165.342926500973,129.7453264705164,1647.1384512256107,889415.9206644373,86641.85263136541,0.5525720470859833
136.0,22129.1319674261,118.89147871191214,1514.020600185807,889573.8862252913,86664.06972838477,0.4504532592507496
137.0,22098.5757009888,108.96399477825403,1391.5963526034627,889719.0810860367,86681.78286559263,0.3517109548198074
138.0,22073.24688948642,99.88237099472708,1279.0155978215912,889852.5329688817,86695.32217281556,0.26361014374061126
139.0,22052.45837105981,91.57331189580783,1175.4957142583964,889975.1861262537,86705.28647653224,0.19065265019471483
140.0,22035.4237074283,83.96970335823164,1080.314946782846,890087.9099381715,86712.38170425907,0.1339073346654609
141.0,22021.3677162105,77.01002570010964,992.8077788950268,890191.5048563981,86717.30962279621,0.09187837030535506
142.0,22009.64097298707,70.63822650898969,912.3612973174685,890286.7067722145,86720.65273097198,0.061972898315188985
143.0,21999.692873013497,64.80305722644707,838.4100790609587,890374.1936189733,86722.9003717258,0.04121203287767357
144.0,21991.13937602182,59.45799451299283,770.4339999056617,890454.5879732919,86724.38065626766,0.027167950040423064
145.0,21983.670446888413,54.560580261161796,707.9532715790137,890528.4634241347,86725.3522771368,0.017785506611257218
146.0,21977.06470508615,50.07222564746435,650.5263699718246,890596.3471096834,86725.98958961108,0.011554036389228976
147.0,21971.173053951166,45.95786893475107,597.7469791739534,890658.7235187456,86726.39857919453,0.007505025231792972
148.0,21965.868818174822,42.1854932412279,549.2405447785101,890716.0388606427,86726.66628316279,0.004835132179121239
149.0,21961.070823450213,38.72605117412067,504.66296843992563,890768.7025905098,86726.83756642605,0.0031130989864072032
150.0,21956.710470705235,35.55300119921901,463.69715017752696,890817.0917467643,86726.94763115386,0.001999080252509047
151.0,21952.735026032416,32.64216887965828,426.05154566407316,890861.5526943383,86727.0185650856,0.0012768172280470745
152.0,21949.103315459462,29.97151550135394,391.45803530118644,890902.4037287136,86727.06340502441,0.0008175687552507869
153.0,21945.779217435535,27.520876833071828,359.6697200424637,890939.9377889121,86727.09239677693,0.0005190300013635783
154.0,21942.733934794356,25.271891087453973,330.4599374785513,890974.4236208181,86727.1106158217,0.0003304333967694043
155.0,21939.941459466478,23.207726643206122,303.61986434276355,891006.1087114806,86727.12223806701,0.00020950833279214916
156.0,21937.379382691604,21.313019883450213,278.95772123030713,891035.2202323981,86727.1296437965,0.00013206612172199017
157.0,21935.02792883569,19.57372300132571,256.29721947706537,891061.9669135517,86727.13421513428,8.40385268011207e-05
158.0,21932.868924145325,17.976938231608194,235.4759499966067,891086.5409943333,86727.13719329306,5.2590306620626184e-05
159.0,21930.886397016162,16.510911332481186,216.34509068226828,891109.118553562,86727.13904740712,3.2920485575725784e-05
160.0,21929.065706821875,15.164854872571045,198.76762096802193,891129.8616632944,86727.14015404315,2.11317173694515e-05
161.0,21927.39331922743,13.928847193553612,182.6172506809519,891148.9196751603,86727.14090773773,1.3058804312444771e-05
162.0,21925.85714923587,12.793857397289194,167.77848091122488,891166.4291275155,86727.1413849401,7.92333822070698e-06
163.0,21924.446110729878,11.751607838446489,154.14515190712063,891182.5154897003,86727.14163982433,5.17332671248777e-06
164.0,21923.149887369087,10.794452648691248,141.61914122455337,891197.2947232965,86727.1417954612,3.4869578520680377e-06
165.0,21921.95901711223,9.915366337892937,130.11012197286902,891210.8735601414,86727.14193443563,1.96789216714781e-06
166.0,21920.865038553722,9.108012380663117,119.53619855007247,891223.3487309488,86727.14201956679,1.0336410550969667e-06
167.0,21919.860115608346,8.366549958567319,109.82180515760801,891234.8094818727,86727.14204740277,7.302625254458611e-07
168.0,21918.936949213487,7.68555833942945,100.89684003871716,891245.338606869,86727.14204553943,7.546052056711513e-07
169.0,21918.08877167862,7.06002867006561,92.69655423674163,891255.0125786833,86727.14206673129,5.192434783826885e-07
170.0,21917.309437741013,6.48538534703715,85.16159382732073,891263.9014796378,86727.14210344688,1.050802932090411e-07
171.0,21916.593508172205,5.957581882111203,78.23917402426693,891272.0676096348,86727.14212628674,-1.533149791569481e-07
172.0,21915.93590407593,5.472849732545794,71.88016646620727,891279.5689550292,86727.14212469623,-1.337648896955212e-07
173.0,21915.33186699482,5.0276634468850325,66.03867428709258,891286.4596927519,86727.14210251938,1.2074728070353715e-07
174.0,21914.77695891041,4.618740664959121,60.672032116197485,891292.7901903096,86727.14207799887,4.020775212408969e-07
175.0,21914.267066721633,4.2430447933798785,55.74082934881649,891298.6069773478,86727.14208178852,3.595375078547113e-07
176.0,21913.798553258675,3.897878471271801,51.2097906317655,891303.9516782218,86727.14209941658,1.5692913057867002e-07
177.0,21913.368147980233,3.580815426196108,47.04710925269075,891308.8618176423,86727.14210969867,3.841529445784918e-08
178.0,21912.972776195613,3.2895818993187667,43.22305311898404,891313.3724788111,86727.14210997509,3.5935922833655935e-08
179.0,21912.609572377685,3.0220625729195696,39.70997255451084,891317.5162884026,86727.14210409239,1.0509602964279382e-07
180.0,21912.27588016287,2.7763005703921353,36.48230029961037,891321.3234165638,86727.14210240338,1.251657194172628e-07
