Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
54.0,387304.6441694597,136427.61510572437,184188.38068914632,213172.6163491255,78906.74368654395,0.9998159207806324
55.0,358484.414078146,137085.09855494343,192775.5103815804,232002.94000686056,79652.0369784694,1.000121870981657
56.0,330742.5371714876,136655.99481378816,200621.43183266718,251639.46752725175,80340.56865480516,1.0003992519351277
57.0,304221.5869559001,135292.37573447125,207474.59997123614,272036.168123652,80975.26921474046,1.0001558589341084
58.0,279098.025067404,132991.97360896305,213266.9184741642,293084.2318761612,81558.8509733074,0.9988463158777856
59.0,255513.39524657343,129753.71784173498,217983.93672002928,314656.00832407153,82092.94186759068,0.9996175296396342
60.0,233537.16614467895,125680.28065636165,221561.13475288101,336640.40616489685,82581.01228118144,1.0015945480082669
61.0,213193.2152674481,120907.26651127894,223945.87141709632,358925.58933088696,83028.05747328952,0.9997707228520083
62.0,194482.25563429328,115556.14929634961,225136.29080022455,381389.7287560211,83435.5755131113,0.9995096830713653
63.0,177372.1823333461,109756.6282354656,225151.26675888104,403913.32679679967,83806.59587550744,1.0016620366029654
64.0,161802.0426421519,103643.50237730323,224026.6389412284,426381.69821183226,84146.11782748412,0.9992764558193606
65.0,147697.8898478063,97338.06978758749,221825.89885497378,448682.9314870675,84455.21002256482,1.0001500890639141
66.0,134969.62417964241,90954.04310959899,218625.62290330915,470713.2791392867,84737.43066816263,1.0012167058350874
67.0,123518.35141625418,84593.32856746073,214514.65760875746,492377.56069785473,84996.10170967282,0.9993162427542363
68.0,113243.96111633032,78340.23461712342,209594.11535343967,513589.24977897457,85232.43913413194,1.0006544073424546
69.0,104043.67823769127,72266.15316491033,203967.87699547593,534272.7223673279,85449.56923459443,1.0005917303934402
70.0,95817.83215521558,66427.14116695276,197742.8072076361,554362.7650297242,85649.45444047125,0.9995735139870578
71.0,88471.61603764187,60864.954164858005,191025.12225384207,573804.8658830205,85833.44166063755,1.0005952912778586
72.0,81914.96656300925,55609.1481364608,183917.38762353206,592554.7530497137,86003.74462728419,1.0003440450258332
73.0,76064.84762664966,50677.926224947,176517.18989962063,610578.3208050834,86161.71544369934,0.999686336477365
74.0,70845.02233628863,46080.79462734335,168914.34181289515,627851.3953181772,86308.44590529564,1.0002157200584805
75.0,66186.07067655722,41818.606373084265,161192.4457540461,644357.5248929394,86445.35230337297,1.0004587361625117
76.0,62025.57496034666,37885.15989800869,153427.85370161888,660087.838832331,86573.57260769472,0.9998769197897963
77.0,58307.32441752437,34272.2301404619,145683.83151252085,675042.7674728001,86693.84645669273,0.9997895197694155
78.0,54981.03934023091,30967.181906043817,138017.08656235272,689227.6873753297,86807.0048160429,1.0002339548218302
79.0,52002.44968579167,27952.153058144835,130479.81762821924,702651.6625218752,86913.91710596891,1.0003424503534413
80.0,49332.457698861865,25206.806046966456,123117.62075486802,715327.8609663649,87015.25453293869,1.000013482596505
81.0,46935.85910636393,22716.558542532584,115958.03855033997,727278.0401757433,87111.5036250202,0.9998402428978211
82.0,44781.44187427809,20465.452937912894,109024.18373654681,738525.7578551891,87203.163596073,0.9999253863008503
83.0,42841.94696947826,18434.17012671424,102338.85124901144,749094.31909866,87290.71255613596,1.0001611042166425
84.0,41094.065385577116,16600.02195381578,95924.53760475318,759006.767780119,87374.60727573489,1.0002308089279968
85.0,39517.22814762662,14939.832888432316,89800.97216195564,768286.7549305612,87455.21187142421,1.0001104644191743
86.0,38092.31971648135,13443.235328635632,83964.98656340972,776966.648504921,87532.80988655226,1.000022402544592
87.0,36802.46061364918,12101.401382481165,78408.90548873351,785079.5480943449,87607.68442079119,0.999982334587655
88.0,35632.801084846724,10902.430369516069,73129.05407280756,792655.6204124258,87680.0940604038,0.9999898344673525
89.0,34570.52109999929,9831.34882077921,68125.75790577501,799722.099295203,87750.27287824349,1.0000283387382571
90.0,33604.83035324091,8870.110478801176,63403.34303304146,806303.2857011621,87818.43043375431,1.0000651465905253
91.0,32726.79851016468,7998.591098307341,58968.65783991988,812421.2009483328,87884.75160327525,1.000058469087668
92.0,31927.02377972619,7210.281457892207,54807.8675774587,818105.4306268344,87949.39655808847,1.0000419715491207
93.0,31197.21277848339,6502.48575305095,50901.79483977356,823385.9957641123,88012.51086457972,1.0000306484165071
94.0,30530.226613074577,5869.719814928868,47236.24116705223,828289.5843198219,88074.22808512232,1.0000232401995683
95.0,29919.72197062426,5305.201669212127,43799.79582676611,832840.6111622145,88134.66937118291,1.0000185846665997
96.0,29360.15111874314,4800.85153612776,40583.8358136702,837061.2180681374,88193.9434633214,1.000015616844451
97.0,28846.76190552813,4347.291830443661,37582.52584980312,840971.2737230341,88252.14669119095,1.0000133690185267
98.0,28375.500684287454,3934.682110704753,34791.50494332784,844588.9483309749,88309.36393070493,1.000011099286666
99.0,27942.145912413067,3561.019902563496,32195.20205194771,847935.9553551561,88365.67677791954,1.0000092126342408
100.0,27543.047848717342,3224.7547086030936,29778.760405728608,851032.2799426742,88421.15709427661,1.0000077595090104
101.0,27174.986954076423,2923.0976242031884,27530.13970121747,853895.9056774692,88475.87004303352,1.0000066387919666
102.0,26835.05882359142,2652.801194217412,25438.83596374005,856543.4286831242,88529.87533532672,1.000005765145293
103.0,26520.674186588418,2410.1594129733894,23495.881547400888,858990.0576228653,88583.22723017186,1.0000050690123656
104.0,26229.558906618477,2191.007724272734,21693.845135083327,861249.6136995617,88635.97453446369,1.0000044966177541
105.0,25959.71958837549,1991.0853383958338,20026.250921580166,863334.7831749216,88688.16097672672,1.0000040120759743
106.0,25709.177643033334,1809.3752677200973,18482.536546397725,865259.0828168372,88739.8277260114,1.0000036074787884
107.0,25476.212453943073,1645.0708921928979,17053.00238888879,867034.7032686544,88791.01099632069,1.000003271061474
108.0,25259.2733733916,1496.9048888650764,15729.295587253251,868672.7821191298,88841.74403136014,1.00000299024721
109.0,25056.942009177514,1363.4347266176553,14503.90463219165,870183.6610443215,88892.05758769154,1.0000027541891086
110.0,24867.932224611097,1243.0426661618371,13370.159366905198,871576.8858075887,88941.97993473301,1.0000025537702129
111.0,24691.09013851433,1133.935760039005,12322.230987095752,872861.2062595917,88991.53685475895,1.0000023816034989
112.0,24525.391875856443,1034.1726463081147,11355.088116186196,874044.595693294,89040.7516683551,1.0000022320538846
113.0,24369.862118055917,942.9176880080705,10462.617915383218,875134.9563339581,89089.64594459452,1.0000021019130834
114.0,24223.631246833458,859.930128218159,9638.675601813287,876139.5243337968,89138.23868933809,1.0000019887446594
115.0,24085.920683293236,784.6665139136221,8878.029806702692,877064.8357378384,89186.5472582519,1.00000189011336
116.0,23956.009056782073,716.5164040749439,8175.885791132948,877917.000888786,89234.58785922387,1.0000018038534702
117.0,23833.23220488942,654.8023696878504,7527.885446040798,878701.7044270181,89282.37555236375,1.0000017280688118
118.0,23716.983173447385,598.779993743309,6930.1072922182175,879424.2052905879,89329.9242500031,1.0000016611327447
119.0,23606.7122165307,547.6378712375292,6379.0664803124055,880089.3367152238,89377.24671669528,1.0000016016881654
120.0,23501.920993917236,500.59755201647465,5871.563880038827,880701.5629561065,89424.3546179208,1.0000015486658775
121.0,23402.14388598739,457.52323776806713,5403.919378253883,881265.1550430837,89471.25845490683,1.0000015013464818
122.0,23306.97904192029,418.23402752069717,4972.990442430225,881783.8290890491,89517.9673990795,1.000001459092449
123.0,23216.05415070755,382.47929415220335,4575.931773187645,882261.0447477332,89564.49003421934,1.0000014213123332
124.0,23129.021879910582,349.98320674160874,4210.111865277216,882700.0486278064,89610.83442026416,1.0000013874694762
125.0,23045.559875660623,320.44473056912034,3873.113007581286,883103.87429288,89657.00809330889,1.0000013570820103
126.0,22965.370762658713,293.5376271161291,3562.731283113489,883475.3422615058,89703.01806560572,1.0000013297228554
127.0,22888.18214417572,268.9104540652105,3276.9765690187346,883817.0600071761,89748.87082556404,1.0000013050197212
128.0,22813.74567629536,246.20978628893144,3014.040371592237,884131.4318252878,89794.57234053568,1.0000012826572573
129.0,22741.834797127947,225.35036575655002,2772.004297722195,884420.6826392876,89840.1279001057,1.0000012624012249
130.0,22672.255597843097,206.26393944843477,2549.214967890845,884686.7234337208,89885.5420610968,1.0000012440539678
131.0,22604.828213103334,188.84036742180663,2344.180711654528,884931.331606885,89930.81910093529,1.0000012274295627
132.0,22539.383582039085,172.9601467496142,2155.508775416393,885156.1844313812,89975.96306441363,1.00000121235572
133.0,22475.763448248676,158.4944115205337,1981.9053224263992,885362.859054114,90020.97776369039,1.0000011986737865
134.0,22413.82035979834,145.30493283896897,1822.1754327813148,885552.832496291,90065.86677829026,1.0000011862387432
135.0,22353.417669222206,133.2441188250515,1675.2231034247168,885727.4816534239,90110.63345510409,1.0000011749192064
136.0,22294.429533522307,122.1550146146403,1540.0512481469916,885888.0832953271,90155.28090838881,1.0000011645974276
137.0,22236.741022237435,111.9101070418258,1415.7238634801697,886035.8130201728,90199.81198706778,1.0000011551725343
138.0,22180.253722667978,102.50076591237595,1301.3346480277685,886171.6817849159,90244.22907847597,1.0000011465690726
139.0,22124.881240154984,93.88392906055574,1196.1236609299744,886296.5768424034,90288.53432745107,1.0000011387178636
140.0,22070.541915671456,86.0095784482985,1099.3795427025507,886411.3391851105,90332.72977806706,1.0000011315535517
141.0,22017.15867635308,78.8241681067492,1010.434604753234,886516.765176471,90376.81737431588,1.0000011250148069
142.0,21964.659035498196,72.27062413626444,928.6648293817358,886613.6065508764,90420.79896010726,1.0000011190443245
143.0,21912.975092567835,66.28834470641243,853.4898697797414,886702.570413677,90464.67627926888,1.0000011135888265
144.0,21862.04353318568,60.81320005597301,784.37305003091,886784.3192411811,90508.45097554623,1.00000110859906
145.0,21811.8056291381,55.77753249293764,720.8213651108748,886859.4708806552,90552.12459260275,1.0000011040297982
146.0,21762.207626968226,51.12015901919271,662.3796451383336,886928.594011787,90595.6985570871,1.0000010998406956
147.0,21713.204882972885,46.83515315556206,608.6257954975031,886992.1601228509,90639.17404552306,1.000001096001451
148.0,21664.758576791537,42.9061718161324,559.2043367042293,887050.5788029128,90682.55211177518,1.0000010924849745
149.0,21616.831861312134,39.31164633266864,513.7828589908897,887104.2398639217,90725.83376944254,1.000001089265335
150.0,21569.389805566017,36.02862642914819,472.0476777753452,887153.5139002284,90769.01999000099,1.0000010863179742
151.0,21522.399394727905,33.032780221761044,433.703833660938,887198.7522885862,90812.1117028031,1.0000010836197049
152.0,21475.82953011591,30.298394218909703,398.4750924364933,887240.2871881503,90855.10979507818,1.000001081148712
153.0,21429.651029191515,27.798373321209247,366.10394507631827,887278.4315404786,90898.01511193228,1.0000010788845521
154.0,21383.8366255596,25.50424082148728,336.35160774020284,887313.4790695304,90940.82845634822,1.0000010768081542
155.0,21338.36096915138,23.386141608821816,308.99802065064085,887345.7042794104,90983.55058917865,1.0000010749018189
156.0,21293.202075725425,21.428758151401073,283.84198637085484,887375.3449969506,91026.1821828016,1.0000010731507918
157.0,21248.342459949847,19.630920610362384,260.714145551722,887402.5886778678,91068.72379602017,1.00000107154381
158.0,21203.76561926293,17.983671949533868,239.46180399504885,887427.6129327529,91111.17597203949,1.0000010700699193
159.0,21159.45584692004,16.477494941927727,219.9402095352783,887450.5872122009,91153.5392364018,1.0000010687186853
160.0,21115.398231993637,15.102312169740262,202.01255203948972,887471.6728068106,91195.81409698642,1.0000010674801905
161.0,21071.578659373277,13.847486024351863,185.54996340739865,887491.0228471851,91238.00104400975,1.0000010663450374
162.0,21027.983809765617,12.701818706327014,170.43151757135712,887508.7823039313,91280.1005500253,1.0000010653043463
163.0,20984.601159694394,11.653552225414295,156.5442304963535,887525.0879876601,91322.11306992365,1.000001064349756
164.0,20941.418981500447,10.690368400546372,143.7830601800124,887540.0685489865,91364.03904093248,1.000001063473425
165.0,20898.42636636418,9.799626288161798,132.05093487256394,887553.844190588,91405.87888188705,1.0000010626680507
166.0,20855.614394375414,8.977571192265145,121.26285759309594,887566.5122180915,91447.63295874756,1.0000010619278765
167.0,20812.975771169295,8.222892256491765,111.34829758715995,887578.1514404026,91489.30159858437,1.0000010612482588
168.0,20770.503452476725,7.53172960533631,102.2413390385438,887588.8383540211,91530.88512485828,1.0000010606246443
169.0,20728.190724866545,6.899992950499754,93.87943235080267,887598.6459963144,91572.38385351773,1.0000010600526876
170.0,20686.031205745538,6.323361590889382,86.20339414725902,887607.6439455174,91613.79809299883,1.0000010595282522
171.0,20644.01884335843,5.797284412618804,79.15740727100264,887615.8983207326,91655.12814422522,1.0000010590474104
172.0,20602.147916787886,5.316979889007944,72.68902078489052,887623.4717819298,91696.37430060828,1.0000010586064425
173.0,20560.41303595451,4.877436080583046,66.74914997154703,887630.4235299464,91737.53684804693,1.000001058201838
174.0,20518.809141616846,4.473410635076671,61.29207633336382,887636.8093064869,91778.61606492776,1.000001057830294
175.0,20477.331549155915,4.099675851608892,56.27570076474832,887642.6808533032,91819.61222092442,1.000001057488751
176.0,20435.97681986004,3.755915378289249,51.666639589329115,887648.0750720765,91860.52555309575,1.000001057175059
177.0,20394.741665471807,3.441022876748357,47.43370821408055,887653.0273078883,91901.35629554896,1.000001056887152
178.0,20353.622780464764,3.152611528523539,43.54651529462153,887657.5734090845,91942.10468362745,1.0000010566229258
179.0,20312.617088602856,2.8884283026357442,39.976843286888965,887661.7466926898,91982.77094711768,1.0000010563804265
180.0,20271.7217429404,2.6463539555895506,36.698648447137856,887665.5779444076,92023.35531024922,1.0000010561578505
