Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
110.0,21390.873846485058,1003.6120805855916,12438.786658499364,959447.9503523674,5718.7770620626,-4.9669483745225594e-08
111.0,21289.029705568464,913.8578178963296,11437.267332531334,960641.0680393556,5718.777104648294,-2.2482752909988747e-06
112.0,21195.82064759355,832.5587451172563,10514.80501057013,961738.0385403844,5718.7770563347,2.339493811851274e-07
113.0,21110.4952361377,758.8621722734283,9665.40159640511,962746.4639405954,5718.777054588414,3.326640503502778e-07
114.0,21032.37054516973,692.0080280005469,8883.476693078597,963673.3676543029,5718.777079448274,-9.88320022238363e-07
115.0,20960.825348840255,631.3180725451052,8163.84425027571,964525.2352702598,5718.777058079187,1.4669817788535046e-07
116.0,20895.29406804084,576.1868296360286,7501.689915811352,965308.0521498559,5718.77703665583,1.3220713806766793e-06
117.0,20835.261483341834,526.0728520998326,6892.54863018616,966027.3399263738,5718.777107998313,-2.578249517367138e-06
118.0,20780.25828748574,480.49144003452506,6332.2825717853275,966688.190658553,5718.777042141409,1.0335731984316062e-06
119.0,20729.856136878996,439.0085289025839,5817.060654442474,967295.2976215653,5718.777058210695,1.519165313357483e-07
120.0,20683.66447104149,401.23465256672137,5343.338042895916,967852.9857472416,5718.777086254299,-1.4262984174339833e-06
121.0,20641.32677790754,366.8201458992999,4907.837025537976,968365.2389767795,5718.7770738757745,-7.394528303669112e-07
122.0,20602.517423668847,335.4507275108326,4507.528773392834,968835.72602517,5718.777050257593,6.036480397501683e-07
123.0,20566.938922548972,306.8436305270403,4139.616021488967,969267.82437358,5718.7770518550205,5.211226031238065e-07
124.0,20534.31942086831,280.7441346256065,3801.516605555681,969664.6427470238,5718.777091926646,-1.8007700038893604e-06
125.0,20504.41051264823,256.9225799734304,3490.8480257232072,970029.0418272158,5718.777054439312,3.722652644877728e-07
126.0,20476.98482823865,235.17172867732427,3205.4130918698106,970363.6532983496,5718.77705286479,4.6959478457556127e-07
127.0,20451.834500823687,215.30436430682602,2943.186207246218,970670.8978582597,5718.777069363671,-5.036148083522383e-07
128.0,20428.769342157502,197.1512060583061,2702.3006397710224,970953.0017351026,5718.777076910676,-9.58040644381692e-07
129.0,20407.61530674181,180.55906801971497,2481.0366788723823,971212.0119105625,5718.777035803695,1.5009932491292268e-06
130.0,20388.212927129018,165.3892190805277,2277.8105942548104,971449.8101988785,5718.777060657206,1.5220421393701488e-08
131.0,20370.416335476537,151.51588296153497,2091.1641527411953,971668.1265236192,5718.777105201702,-2.6888982655903982e-06
132.0,20354.092013456837,138.8249708799223,1919.7551322650447,971868.55081692,5718.77706647831,-3.4606923359235264e-07
133.0,20339.117465691113,127.21291232961264,1762.3483787566668,972052.5441900771,5718.777053145559,4.7097818618597655e-07
134.0,20325.38058592721,116.5856136495654,1617.8074877802871,972221.4492589114,5718.777053731665,4.3894249161287156e-07
135.0,20312.778645086943,106.85753774866484,1485.0871389049692,972376.4996045247,5718.7770737348765,-8.010613056722943e-07
136.0,20301.217549778783,97.95087128298613,1363.225940012841,972518.8285653006,5718.777073624961,-8.002777467387404e-07
137.0,20290.611057109098,89.79479346617545,1251.3398902947224,972649.4772289369,5718.777030193391,1.924231139795604e-06
138.0,20280.87997958413,82.32480757380809,1148.6162654364869,972769.4018835947,5718.777063811119,-1.8498308735469175e-07
139.0,20271.951915370817,75.48213992645806,1054.3079377103295,972879.4809114486,5718.777095543929,-2.2005765819209067e-06
140.0,20263.76046559277,69.21321199749286,967.7282177839326,972980.5210251763,5718.777079449679,-1.1881335878948061e-06
141.0,20256.24466502926,63.469156051239075,888.2460317682298,973073.2630844918,5718.777062659515,-1.195277050951901e-07
142.0,20249.348656773665,58.205380696996826,815.2814765774609,973158.3874400292,5718.777045922898,9.594406621532954e-07
143.0,20243.021200503146,53.38118127195659,748.301738437635,973236.518827628,5718.777052159395,5.634482654570999e-07
144.0,20237.215307125756,48.95938417196444,686.8172947811322,973308.230912671,5718.777101250293,-2.628811635819499e-06
145.0,20231.888021671617,44.90602983315377,630.3784471791292,973374.0504281294,5718.777073186879,-8.098070622653552e-07
146.0,20226.99974660994,41.190085250298665,578.5721244550269,973434.4609831442,5718.77706054061,1.6502581210694484e-08
147.0,20222.5142621486,37.78318147035272,531.0189150772173,973489.9065921615,5718.777049142455,7.700168875093133e-07
148.0,20218.398323918627,34.65937829124982,487.3703574729553,973540.7948914561,5718.777048861227,7.95349467030464e-07
149.0,20214.621407082315,31.79494893638325,447.3064267717167,973587.5001182129,5718.777098996896,-2.542913238484158e-06
150.0,20211.15567023179,29.168185711286178,410.53323031285976,973630.3658379521,5718.777075792126,-1.0037149312423178e-06
151.0,20207.975376245522,26.759224626886187,376.780900041004,973669.7074356918,5718.777063394962,-1.7531530127019458e-07
152.0,20205.057002488695,24.54988382370447,345.8016304374414,973705.8144325602,5718.777050690104,6.828746620624793e-07
153.0,20202.378956821005,22.52351829959229,317.3678907955175,973738.9525939927,5718.777040091403,1.4091522998482292e-06
154.0,20199.921371132492,20.664886875112884,291.2707724767831,973769.3658769153,5718.7770926005915,-2.1663474097465366e-06
155.0,20197.666198400046,18.960030882551884,267.318466159561,973797.2782220378,5718.777082520213,-1.486940656520275e-06
156.0,20195.59670450273,17.396165250175393,245.33488060860628,973822.8951781028,5718.777071535998,-7.390792284321044e-07
157.0,20193.697591239725,15.961577332173857,225.15835144464572,973846.4054192834,5718.7770607002685,5.7186975565175465e-09
158.0,20191.954839648708,14.645535716440435,206.6404662901371,973867.9821247027,5718.777033642364,1.8865775545568346e-06
159.0,20190.355496545468,13.438206914266372,189.6449841343696,973887.7842465161,5718.777065890018,-3.5338403202649685e-07
160.0,20188.88783477126,12.330578519841785,174.04683239155108,973905.9576861341,5718.777068183446,-5.167270771934872e-07
161.0,20187.54098575562,11.31439054141408,159.7312034799928,973922.6363530381,5718.777067185056,-4.492366766361285e-07
162.0,20186.304986978397,10.382071414504818,146.59270975837478,973937.9431548005,5718.777077048514,-1.1476901107119676e-06
163.0,20185.170746691365,9.526679994593053,134.53461263047714,973951.9908997356,5718.777060948208,-1.2005149544540533e-08
164.0,20184.12985296192,8.741852730095284,123.46811688723113,973964.8831227995,5718.777054621544,4.392108846166718e-07
165.0,20183.174621385635,8.021754812990771,113.31171579832056,973976.7148518207,5718.777056182498,3.2923474535501363e-07
166.0,20182.298014493976,7.361036112930467,103.99059714280007,973987.5733021338,5718.777050116688,7.670262483557152e-07
167.0,20181.49354761183,6.754790534923191,95.43609372828757,973997.5385189985,5718.77704912657,8.438664859875807e-07
168.0,20180.755239794697,6.198518826584557,87.58517864583972,974006.6839675277,5718.777095205318,-2.4905382092033753e-06
169.0,20180.077748432883,5.688094580258912,80.38000233600937,974015.0770735886,5718.777081062519,-1.4737220950884046e-06
170.0,20179.45600665751,5.219733270236541,73.76746958983694,974022.7797179122,5718.777072570376,-8.604664782346491e-07
171.0,20178.885425205757,4.789963650839349,67.69884791172542,974029.848693468,5718.777069763807,-6.5879625751643e-07
172.0,20178.361817892037,4.39560170671433,62.129409775591704,974036.3361231558,5718.77704747002,9.799372051070522e-07
173.0,20177.881272543174,4.033726818160355,57.018104527835014,974042.289842807,5718.777053304027,5.532399599778689e-07
174.0,20177.440273672288,3.7016597446069186,52.32725474349863,974047.7537555783,5718.777056261463,3.354529328446108e-07
175.0,20177.035572613364,3.396942712835246,48.02228091355808,974052.7681532167,5718.777050543819,7.633917744233484e-07
176.0,20176.66417350188,3.117320999127784,44.07144642464381,974057.3700136037,5718.777045470902,1.1483080196211613e-06
177.0,20176.32329029146,2.8607260830745562,40.44562386773498,974061.593273374,5718.777086383908,-1.9215287974594755e-06
178.0,20176.01050643104,2.6252601928352486,37.11808032344031,974065.4690783621,5718.777074690883,-1.048507572621876e-06
179.0,20175.72345604874,2.409182231872361,34.06428150930373,974069.0260120184,5718.77706819181,-5.611427219336112e-07
180.0,20175.460016954767,2.2108947632357294,31.261710466745335,974072.290306849,5718.77707096643,-7.742735057227185e-07
