Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
86.0,35164.635261130345,13140.06040156511,86563.18502669383,826638.8207858518,38493.298524758815,7.305212558894917e-06
87.0,34008.17887128732,11804.020721217272,80695.75630521604,834998.7450998997,38493.29900237961,3.3387047279275e-06
88.0,32964.91778151657,10608.41490113084,75145.08759750106,842788.2805663366,38493.29915351487,2.155050640177558e-06
89.0,32022.59894054319,9538.681313977699,69906.67606409514,850038.7445411449,38493.29914023902,2.4619027499742435e-06
90.0,31170.590036164413,8580.520358595226,64975.26337899593,856780.3269712385,38493.29925500587,1.2332774670047383e-06
91.0,30399.37588020197,7722.648071896842,60341.16554313626,863043.5111421945,38493.29936257028,-5.691851635970617e-08
92.0,29700.535832062273,6955.188612929838,55993.06103035884,868857.91516819,38493.29935645889,8.005099284694145e-08
93.0,29066.62319288497,6268.422999074852,51920.08035883958,874251.5741582809,38493.299290919655,9.961241230305368e-07
94.0,28491.118087175135,5652.925821573036,48111.62695081276,879251.029802045,38493.299338394034,3.0138406339994067e-07
95.0,27968.18264291557,5101.089498717269,44555.275499135154,883882.1529164513,38493.29944278063,-1.3507853645802539e-06
96.0,27492.613590138593,4606.697399313298,41237.586173123054,888169.8034097065,38493.299427718455,-1.0884583256672315e-06
97.0,27059.761015339333,4163.658717795526,38145.9689809235,892137.311989609,38493.29929633246,1.0830528505860277e-06
98.0,26665.510343112284,3765.982780656087,35268.72077783914,895806.4868606601,38493.29923773224,2.070253874107778e-06
99.0,26306.207008479512,3408.440957773024,32594.068196937573,899197.984479266,38493.299357543845,1.548499174176367e-08
100.0,25978.53039093129,3087.1203046054006,30109.43104952781,902331.6188785203,38493.29937641506,-2.9422183202405624e-07
101.0,25679.51666523857,2798.1642862485705,27803.194314666012,905225.8254363842,38493.29929746251,1.1674956232189188e-06
102.0,25406.511286738118,2538.0046401418335,25664.327925057056,907897.8568055094,38493.29934255348,3.199774725888893e-07
103.0,25157.127849106062,2303.6097481351107,23682.051631003247,910363.9113809989,38493.29939075648,-6.113516452086992e-07
104.0,24929.21503144585,2092.315179707218,21846.03154367171,912639.1389093382,38493.299335836964,4.91185119961476e-07
105.0,24720.831212657977,1901.6459924072142,20146.549011614767,914737.6744618808,38493.299321439015,7.810629067471508e-07
106.0,24530.227016372362,1729.4082075842148,18574.364424139363,916672.7009270859,38493.29942481793,-1.395056561990609e-06
107.0,24355.82331951503,1573.7548391170956,17120.62701715307,918456.495425084,38493.29939913064,-8.377367839233826e-07
108.0,24196.18576291807,1432.9825469570624,15777.038947265071,920100.493475636,38493.29926722363,1.9958597748237398e-06
109.0,24050.01682542942,1305.5173816294744,14535.848133481146,921615.3183352596,38493.29932420022,7.639546451590577e-07
110.0,23916.142062572475,1190.0237102556505,13389.700566094303,923010.8342766481,38493.29938442934,-5.577333363084801e-07
111.0,23793.4943675413,1085.3132212804094,12331.698065578177,924296.1950382618,38493.29930733814,1.1824168994783169e-06
112.0,23681.102945543993,990.2964836595248,11355.40485796199,925479.8963655077,38493.29934732667,2.731309289400786e-07
113.0,23578.087128936168,904.0172106561347,10454.79564892147,926569.8006325355,38493.2993789506,-4.510973572503777e-07
114.0,23483.645012688597,825.6235636785013,9624.24319002625,927573.1889151066,38493.29931849991,9.66271735645394e-07
115.0,23397.04505151542,754.3384732095196,8858.507812110485,928496.8092937513,38493.29936941317,-2.4673268047424006e-07
116.0,23317.622494224368,689.4788834568527,8152.707593207153,929346.8916274358,38493.29940167565,-1.019935465651785e-06
117.0,23244.770885935475,630.4346854672444,7502.2999118511525,930129.1952060517,38493.29931069425,1.1893063526240703e-06
118.0,23177.935307964945,576.6463557152354,6903.065246888018,930849.0537518745,38493.2993375571,5.31781993756008e-07
119.0,23116.610701163867,527.6189248838934,6351.0866422643685,931511.3843395843,38493.29939210344,-8.134695196033888e-07
120.0,23060.335922713934,482.91060398779257,5842.729842449662,932120.7243196773,38493.29931117112,1.210258716389637e-06
121.0,23008.68823957136,442.1174534654401,5374.624362890957,932681.2705878973,38493.29935617479,7.513165432525724e-08
122.0,22961.2824033757,404.8795459578521,4943.650728647856,933196.8879333565,38493.299388662046,-7.462695019654898e-07
123.0,22917.76595273572,370.8730576509794,4546.920622687324,933671.1410644455,38493.29930248038,1.4630470111148811e-06
124.0,22877.815415128764,339.80229714696736,4181.75938738677,934107.3235230807,38493.29937725673,-4.728445991923945e-07
125.0,22841.13598320346,311.4034119307447,3845.6973023454984,934508.4639118273,38493.299390692846,-8.174220826916118e-07
126.0,22807.45733775365,285.4374427726561,3536.4504106138224,934877.3555257733,38493.2992830865,2.0049571618946318e-06
127.0,22776.531121952186,261.68615243276764,3251.9066581767884,935216.5766779155,38493.29938952263,-8.108509502406887e-07
128.0,22748.131101450123,239.9542495695364,2990.1192922448517,935528.495977478,38493.299379257354,-5.293159616615231e-07
129.0,22722.049332745515,220.06397890097014,2749.2893992268528,935815.2980175285,38493.299271598065,2.3538019746811974e-06
130.0,22698.09474766531,201.85325718630247,2527.755935238917,936078.9966654027,38493.29939450663,-9.59016636439804e-07
131.0,22676.093329885465,185.17629513244265,2323.9894675566184,936321.4415705267,38493.299336898606,6.138774143785212e-07
132.0,22655.884583851603,169.8998315128356,2136.577257529135,936544.339007197,38493.299319909296,1.0770269981690882e-06
133.0,22637.32157382057,155.90279812289992,1964.2174805683053,936749.2587621791,38493.299385309016,-7.167829134500246e-07
134.0,22620.26992304723,143.07545473088095,1805.711227468936,936937.6440887501,38493.29930600273,1.4787479521171853e-06
135.0,22604.605622506762,131.3173705690471,1659.9519473398689,937110.8256861656,38493.29937341856,-3.9683719917036046e-07
136.0,22590.21562076591,120.5375086495561,1525.9219546236645,937270.0255584212,38493.29935753956,5.296779495362084e-08
137.0,22576.995768445904,110.6526982216074,1402.6828345103393,937416.3693726842,38493.29932613785,9.357904487123662e-07
138.0,22564.850398450162,101.58699553432953,1289.3701294327573,937550.8930775817,38493.29939900091,-1.1289367715579717e-06
139.0,22553.692238473832,93.27142464003342,1185.189242400144,937674.5477734373,38493.29932104848,1.0939942866080772e-06
140.0,22543.44047027249,85.64269064204623,1089.4069477476166,937788.2105314549,38493.299359882825,-2.155821138527427e-08
141.0,22534.021384074164,78.64315417237272,1001.3492934163764,937892.6867691666,38493.29939917036,-1.1497442236921256e-06
142.0,22525.367377064496,72.22020624716912,920.3961367535043,937988.7170002715,38493.2992796631,2.3071493046711983e-06
143.0,22517.41572096356,66.32556892315442,845.9757571321635,938076.9835605377,38493.29939244323,-9.721518996295931e-07
144.0,22510.109701774454,60.91528879799164,777.5632190371878,938158.1124440513,38493.29934633887,3.82602208403087e-07
145.0,22503.396624680627,55.94906274036178,714.6748513433316,938232.6801451824,38493.299316053,1.2706191353443365e-06
146.0,22497.228182529587,51.390010159253876,656.8657425953477,938301.2166802972,38493.29938441841,-7.425459702165437e-07
147.0,22491.560378211158,47.20443362847584,603.7269788690751,938364.2089084932,38493.29930079793,1.7382182422546493e-06
148.0,22486.352196958094,43.36140366603369,554.8818805077142,938422.1051401843,38493.29937868369,-5.80360969426883e-07
149.0,22481.566601819624,39.83266515154808,509.98453563423396,938475.316864418,38493.29933297644,7.92271978163526e-07
150.0,22477.16906124361,36.59227947665917,468.71634576524417,938524.2229517304,38493.29936178398,-7.679172071277408e-08
151.0,22473.128162005425,33.616509723860325,430.784590162644,938569.1713662016,38493.29937190636,-3.796047671826624e-07
152.0,22469.415003993567,30.883601020179093,395.9200495448893,938610.4820278819,38493.2993175593,1.2705746138673642e-06
153.0,22466.00276155917,28.373579570064024,363.87490691363024,938648.449346678,38493.299405279,-1.409260232763496e-06
154.0,22462.867345976803,26.068183237659305,334.4217424675831,938683.3434089522,38493.299319365506,1.2287381576671338e-06
155.0,22459.985985727162,23.950618204378927,307.3510089985046,938715.4130247828,38493.29936228697,-9.698483425839155e-08
156.0,22457.33821232741,22.00550553484056,282.4702817618348,938744.8866142132,38493.29938616255,-8.312294706878354e-07
157.0,22454.905191794947,20.218740145134163,259.60265002369135,938771.9741338725,38493.29928416357,2.337156378631312e-06
158.0,22452.669164554227,18.577362442541773,238.58529227917035,938796.8687862379,38493.299394486065,-1.1022159500177702e-06
159.0,22450.614566458706,17.069504969765646,219.26875364632366,938819.747874724,38493.299300201135,1.8562086091016023e-06
160.0,22448.72632183089,15.684257258956638,201.51543309735052,938840.7746167065,38493.29937110612,-3.74070883947831e-07
161.0,22446.991207872106,14.41162031194807,185.19898890156892,938860.0988483238,38493.299334590396,7.849090059503702e-07
162.0,22445.39664192219,13.242406602769853,170.20317197232671,938877.8584179442,38493.29936155829,-7.301763545204422e-08
163.0,22443.931320192663,12.168188506060604,156.421191880979,938894.1799404809,38493.29935893917,1.410562414101327e-08
164.0,22442.584751393963,11.181226760896886,143.7548544314522,938909.1798247705,38493.29934264292,5.341618505503425e-07
165.0,22441.34722982903,10.274413438023686,132.11387557600807,938922.9650908406,38493.29939031608,-9.992255848670197e-07
166.0,22440.210113507655,9.441229643346913,121.41534909233124,938935.6340020403,38493.29930571615,1.7339716874775387e-06
167.0,22439.16495022586,8.675678450019639,111.58294670153302,938947.2770182103,38493.29940641206,-1.5360184712726573e-06
168.0,22438.204643721623,7.9722639345173665,102.54663740737554,938957.9771275343,38493.299327401844,1.043266113156062e-06
169.0,22437.32204566689,7.325930941034057,94.241959938134,938967.8107126185,38493.29935083514,2.735114985258825e-07
170.0,22436.51095544444,6.73203994018908,86.60970451573718,938976.8479280315,38493.299372067944,-4.182233435146718e-07
171.0,22435.765659657907,6.1863303128812195,79.59545543012614,938985.1532435754,38493.29931102347,1.5935883635378588e-06
172.0,22435.080624477072,5.684886260188753,73.1491708793332,938992.7859435985,38493.299374784656,-5.124335724882245e-07
173.0,22434.451201215248,5.224113869840839,67.2248913012103,938999.8004728527,38493.29932076082,1.2836537960241817e-06
174.0,22433.872665792227,4.800709062494003,61.78034218122358,939006.2469082865,38493.299374677415,-5.130888196635794e-07
175.0,22433.34109805939,4.411639368267515,56.77670187381837,939012.1712342891,38493.29932640919,1.104956623138643e-06
176.0,22432.852489081783,4.054116214259448,52.17825595587284,939017.6157530255,38493.29938572242,-8.909467784581227e-07
177.0,22432.403582830953,3.725580946973814,47.95221831531701,939022.6192964454,38493.29932146121,1.281583599798466e-06
178.0,22431.990907378804,3.4236796325370378,44.06841566734351,939027.2176006795,38493.299396641676,-1.2727300557254238e-06
179.0,22431.611791646203,3.146252699855495,40.49915435358066,939031.4434638142,38493.29933748595,7.465244548563972e-07
180.0,22431.26334440288,2.891314034628351,37.21895708366515,939035.3270581659,38493.29932631275,1.1303595160538392e-06
