Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
56.0,310625.69510481245,158896.96764506653,237224.35425861555,291773.15203806164,1479.8309534437315,1.6491841099125216e-06
57.0,282076.4854544583,155938.86003592683,244629.49140327756,315875.3312766635,1479.831829673709,-3.370894230510726e-07
58.0,255465.79570191156,151754.02294911302,250652.05214161193,340648.2966081309,1479.8325992324112,-2.1355042920749824e-06
59.0,230873.05837014597,146505.62164406144,255187.88708900183,365953.6012990287,1479.8315977619482,3.588021403599492e-07
60.0,208332.9978000089,140346.6041798637,258204.78586478854,391635.78040908126,1479.8317462574703,-2.0218009273981185e-07
61.0,187825.189205422,133461.6062854715,259690.77570735125,417542.59677081887,1479.8320309362377,-1.1310748019608026e-06
62.0,169285.93271782255,126044.0714087002,259666.7821895075,443523.38210797496,1479.8315759946297,4.765776348194838e-07
63.0,152622.70431857312,118270.74254916923,258198.67623333936,469428.04512202746,1479.8317768907414,-4.1071316560064583e-07
64.0,137718.7972805494,110313.87653114676,255370.37356435572,495117.120823524,1479.8318004239375,-4.940050230050585e-07
65.0,124442.19056072374,102327.96342197689,251289.58183385822,520460.43269360473,1479.8314898362696,1.1430947901812793e-06
66.0,112654.93355233644,94440.35874629661,246087.05288462204,545337.8230519972,1479.8317647475246,-4.806867138636698e-07
67.0,102217.59767235447,86761.09364291167,239897.13276500144,569644.3440420679,1479.8318776643864,-1.1714295252278902e-06
68.0,92993.23638966703,79377.28635562073,232860.96903451724,593288.6766389671,1479.8315812277674,8.515104001365924e-07
69.0,84851.96425636347,72351.88059446402,225123.17248414937,616193.1508734811,1479.8317915419884,-8.106155502180341e-07
70.0,77672.59189387191,65730.02278541657,216823.01724762016,638294.5363253825,1479.8317477087103,-4.1768474486372434e-07
71.0,71343.58114875336,59539.36331655945,208093.89312919124,659543.3308074932,1479.8315980025745,9.342421497571683e-07
72.0,65763.6656707128,53793.49445935714,199059.82066936238,679903.1873672287,1479.831833338823,-1.4394990335023995e-06
73.0,60842.214072967225,48493.58556239902,189835.36134974103,699349.0073552087,1479.8316596838195,5.049491878219246e-07
74.0,56498.34834885713,43631.996493840394,180522.63190097452,717867.1916341794,1479.831622148325,8.950992423430362e-07
75.0,52660.45678167537,39194.35097998785,171211.64017264434,735453.7201889829,1479.8318767093583,-2.332917829147508e-06
76.0,49265.799950935994,35160.01257911413,161982.02258873457,752112.3332676144,1479.8316136007927,1.2960320067776023e-06
77.0,46259.17691091121,31506.161375258504,152899.84951135778,767854.9804877958,1479.831714676615,-2.933325683337551e-07
78.0,43592.39097508942,28207.4005358764,144021.1649697773,782699.2117118583,1479.831807398428,-1.7264577189147202e-06
79.0,41223.52813402381,25237.00467206617,135392.05941195664,796667.5761446466,1479.8316373066848,1.06676065776457e-06
80.0,39115.972995042845,22568.872634536572,127048.17477596615,809787.1477801958,1479.8318142585117,-2.09500623616174e-06
81.0,37237.95441282411,20176.68778660923,119017.813918453,822087.7122056828,1479.8316764308418,4.530421868487707e-07
82.0,35561.80640787001,18035.613344165857,111320.9233512522,833601.8251608508,1479.8317358610498,-7.763730572460922e-07
83.0,34063.46334720281,16121.81340062866,103971.3870430301,844363.5045061798,1479.8317029584518,-7.517607017016463e-08
84.0,32722.0019588426,14413.015833329098,96977.2056834085,854407.9448370169,1479.831687402875,2.285078713218239e-07
85.0,31519.16465580327,12888.640133152441,90341.44720483574,863770.9162652841,1479.8317409243348,-9.82519030349722e-07
86.0,30439.062267258574,11529.488557030547,84063.45150909986,872488.1660187545,1479.8316478563709,1.2419268459908746e-06
87.0,29467.79415495604,10318.346917367335,78138.6465477527,880595.3806178437,1479.8317620800963,-1.5996258741437897e-06
88.0,28593.216594566184,9239.23147717667,72560.25184370848,888127.4684243924,1479.8316601561824,1.0482802079742705e-06
89.0,27804.6928097589,8277.895144346188,67318.91793211357,895118.6624129062,1479.831700875056,-7.689188745244324e-08
90.0,27092.87765651411,7421.446783209621,62403.705700788974,901602.1381098182,1479.8317496688903,-1.3956785100913483e-06
91.0,26449.570460095,6658.238310309107,57802.48005697352,907609.8795126646,1479.8316599576408,1.109940366557705e-06
92.0,25867.537181873566,5977.968794049692,53502.00069787554,913172.6615470564,1479.8317791447068,-2.351231177215434e-06
93.0,25340.40140275529,5371.323729960428,49488.588392463775,918319.8548001491,1479.831674671227,7.296088434764842e-07
94.0,24862.522170763088,4830.095586069801,45748.074310995,923079.476180306,1479.8317518659383,-1.6399104724121366e-06
95.0,24428.904856515892,4346.917023779197,42266.251711373436,927478.0947288877,1479.8316794437653,6.115587643264983e-07
96.0,24035.116397472128,3915.298929209691,39028.878247021086,931540.8746903512,1479.8317359457892,-1.2060942194336835e-06
97.0,23677.21566836923,3529.4386366345843,36021.96085910519,935291.5531641566,1479.83167173425,8.981065705257667e-07
98.0,23351.69301871795,3184.236606116005,33231.74893786601,938752.4897069467,1479.831730353203,-1.0710638927370886e-06
99.0,23055.41584606347,2875.140903702756,30644.928035924448,941944.6835444443,1479.831669864807,1.0075690071719513e-06
100.0,22785.58610071164,2598.146801745123,28248.610420090175,944887.8249689712,1479.83170848164,-3.4969476604195786e-07
101.0,22539.697077729026,2349.702016135731,26030.425936615953,947600.3432575585,1479.8317119605367,-4.552603428822465e-07
102.0,22315.50281498442,2126.6582118294145,23978.553227393524,950099.4540676044,1479.83167818797,7.347105213297892e-07
103.0,22110.98532937391,1926.2435304449139,22081.718254557476,952401.2211379606,1479.831747662958,-1.7795604078648333e-06
104.0,21924.33067556775,1745.9911078893379,20329.237356562342,954520.6091741952,1479.8316857851228,4.7547245503236266e-07
105.0,21753.904839750256,1583.7288783735596,18710.992024753396,956471.5425290875,1479.8317280350511,-1.0968645975305855e-06
106.0,21598.234868079853,1437.525866130121,17217.44401575003,958266.9635526282,1479.831697411511,4.439511288712429e-08
107.0,21455.99069462505,1305.6761546957885,15839.613347545448,959918.8880971891,1479.8317059442925,-2.7658887146528123e-07
108.0,21325.970422213006,1186.6644679847973,14569.071410841618,961438.4620010458,1479.831697914524,2.549138092040281e-08
109.0,21207.08632362654,1079.1487470191491,13397.91840095834,962836.0148281003,1479.831700295354,-5.8755081218764445e-08
110.0,21098.35338422536,981.9354234890585,12318.767416065712,964121.1120898584,1479.831686361182,4.863044897476249e-07
111.0,20998.87842527458,893.9666953023137,11324.718819031232,965302.6043380165,1479.8317223750569,-9.458888637978387e-07
112.0,20907.851055455067,814.298250690369,10409.341253000031,966388.6777767917,1479.8316640624828,1.4032926031089858e-06
113.0,20824.535128572203,742.0933996495883,9566.644985779767,967386.8947293829,1479.831756615245,-2.3627525022752962e-06
114.0,20748.261817291776,676.603066842788,8791.060298020206,968304.2431443926,1479.831673452289,1.0407875327545182e-06
115.0,20678.422410160765,617.1617986820092,8077.413082427853,969147.1709702634,1479.831738465655,-1.6510524672394607e-06
116.0,20614.463228147433,563.173687087961,7420.901663832053,969921.6297210312,1479.8316999011743,-5.3893324856183394e-08
117.0,20555.879721156154,514.1070355875739,6817.074370650261,970633.1071701922,1479.8317024136136,-1.5626944505360036e-07
118.0,20502.21224654287,469.48565870532116,6261.807515136652,971286.6628682871,1479.8317113278167,-5.415972367942431e-07
119.0,20453.041658359693,428.88299588320655,5751.283750602033,971886.9599120463,1479.831683108409,6.711787816196245e-07
120.0,20407.985565816023,391.9167957004294,5281.97283447809,972438.2930848312,1479.8317191740093,-8.884629778438153e-07
121.0,20366.69506047012,358.24346804609786,4850.6106420054975,972944.6191630375,1479.8316664404208,1.4115405662126967e-06
122.0,20328.85138637928,327.5546781916446,4454.1827554453475,973409.579450277,1479.8317297063886,-1.362601793053748e-06
123.0,20294.163640554492,299.5726927813112,4089.905032298119,973836.5269406675,1479.8316936982403,2.2248589745645628e-07
124.0,20262.36572926385,274.0475722189219,3755.208776051759,974228.546190473,1479.8317319920727,-1.4799928999869153e-06
125.0,20233.21468058708,250.7539206395367,3447.7241778438115,974588.4755306916,1479.8316902376916,3.7568193325356107e-07
126.0,20206.48810095946,229.4884805657333,3165.2666228511657,974918.9250852432,1479.8317103801212,-5.273378153411098e-07
127.0,20181.982765544108,210.06751579943162,2905.822229902819,975222.2957981876,1479.8316905657107,3.6441601917061503e-07
128.0,20159.51263512636,192.32507716502363,2667.5359246325156,975500.7946612007,1479.8317018750765,-1.4350999312686576e-07
129.0,20138.9075512224,176.1108590428832,2448.698759305378,975756.45114751,1479.8316829190023,7.194212091807069e-07
130.0,20120.011668132218,161.28890044040716,2247.7376074416056,975991.1300984687,1479.8317255166994,-1.2346754568410488e-06
131.0,20102.682466310715,147.7358260068839,2063.2039924082233,976206.5460027771,1479.8317124967891,-6.42913575707324e-07
132.0,20086.789321817134,135.33982828174126,1893.7651943802118,976404.2739623982,1479.8316931224933,2.579009996125967e-07
133.0,20072.212605565863,123.99940494783824,1738.1950685077877,976585.7612037819,1479.8317171963326,-8.691949955772755e-07
134.0,20058.84286710372,113.62232183857927,1595.3655444866,976752.3375822598,1479.8316843109628,6.745916050775108e-07
135.0,20046.579662182052,104.12480155106978,1464.239481945837,976905.2243407374,1479.8317135832503,-7.064089556102735e-07
136.0,20035.331167012577,95.43057649101073,1343.8628733271214,977045.5437111018,1479.8316720672203,1.265217000774403e-06
137.0,20025.012985641915,87.47031164451117,1233.3590466611402,977174.3259217022,1479.8317343499236,-1.7059921668661471e-06
138.0,20015.548088809708,80.18080438339969,1131.9218024650331,977292.517594768,1479.8317095735576,-5.271019825422728e-07
139.0,20006.865629183103,73.50451443965673,1038.8104046007554,977400.9877579795,1479.8316937966413,2.3435387706848167e-07
140.0,19998.90072610036,67.38898491356963,953.3441320936809,977500.5344426988,1479.831714193282,-7.560866531352364e-07
141.0,19991.594002521164,61.78636657353776,874.8974219372603,977591.8905206254,1479.831688342289,5.015872602927533e-07
142.0,19984.890877097845,56.65302224099545,802.8956817339858,977675.7287179629,1479.8317009639318,-1.117423191875024e-07
143.0,19978.741436338612,51.94910393665857,736.8109309786481,977752.6668406341,1479.8316881116534,5.175632584177019e-07
144.0,19973.099803858397,47.63824493714862,676.1583136071955,977823.2719230674,1479.8317145296191,-7.849288087722467e-07
145.0,19967.924018341837,43.68721198532821,620.492391057263,977888.0646546014,1479.8317240138504,-1.2635064517026984e-06
146.0,19963.175578424773,40.065647707040064,569.4041260177311,977947.5229544915,1479.8316933586204,2.6287447114938685e-07
147.0,19958.819079520992,36.74580581897599,522.517895596216,978002.0855196589,1479.8316994047084,-3.831108265230556e-08
148.0,19954.822157007868,33.702316101028245,479.48875200394,978052.1550690021,1479.8317058849277,-3.677902034585895e-07
149.0,19951.155140352304,30.91197699733802,439.999952188477,978098.1012635154,1479.8316669462915,1.6125521607220932e-06
150.0,19947.79062409169,28.353568861416562,403.7607203098904,978140.2633490328,1479.83173770396,-1.9912026809800595e-06
151.0,19944.703836199544,26.007670148504744,370.50401909212064,978178.9527851985,1479.831689361139,4.7495480031098227e-07
152.0,19941.871659981665,23.856511709437573,339.98474140884645,978214.4553747538,1479.831712146051,-6.947455086909043e-07
153.0,19939.273159817338,21.88382669892297,311.9778489724585,978247.0334544228,1479.8317100882498,-5.93034352789561e-07
154.0,19936.88904284652,20.074722566272744,286.2767579928715,978276.9277924811,1479.8316841129947,7.530218126562238e-07
155.0,19934.701533775606,18.415564739833652,262.69185836266666,978304.3593278263,1479.831715295341,-8.686394172108313e-07
156.0,19932.694526130545,16.893862077664757,241.04905281894776,978329.5308848995,1479.8316740730756,1.2849362919369347e-06
157.0,19930.85296886394,15.498178218913758,221.18859456190273,978352.6285356072,1479.8317227478283,-1.2661563677762543e-06
158.0,19929.16333800802,14.218031963107736,202.9638053616202,978373.8231026384,1479.8317220286744,-1.2360762673369939e-06
159.0,19927.613078258542,13.043822775862495,186.2400831079626,978393.2713206311,1479.8316952262855,1.789061808547624e-07
160.0,19926.19064173355,11.966753309932184,170.8938837847637,978411.1170280626,1479.8316931089428,2.941937495302755e-07
161.0,19924.885481726385,10.978761596424958,156.8118184408262,978427.4922234336,1479.831714802533,-8.6638615864931e-07
162.0,19923.688021928403,10.072457872038978,143.8898078722381,978442.5180535144,1479.831658812622,2.1419053646681745e-06
163.0,19922.58915953591,9.241070806852608,132.03235721591824,978456.3056608869,1479.8317515541407,-2.8530021888314775e-06
164.0,19921.58103795095,8.478390859112066,121.1517941865857,978468.9570739768,1479.8317030262585,-2.4000980554675354e-07
165.0,19920.656003714073,7.778727192388553,111.16767960567148,978480.5658950242,1479.831694463338,2.2557571390853611e-07
166.0,19919.807223526972,7.136862017345234,102.00618747835377,978491.2180238175,1479.8317031594802,-2.4833322920569233e-07
167.0,19919.028430829258,6.54801116065911,93.59956459626602,978500.9922881793,1479.8317052342265,-3.6452369970855726e-07
168.0,19918.313891558788,6.007787943612243,85.88563410248273,978509.9610230087,1479.8316633861498,1.9448657448100448e-06
169.0,19917.65813967042,5.512170403475,78.80734377227006,978518.190597042,1479.8317491116509,-2.7914303278710227e-06
170.0,19917.056581844263,5.05746937267478,72.3123253233298,978525.7419266425,1479.8316968169502,9.873351277268465e-08
171.0,19916.504571405847,4.640302358443479,66.3525313624072,978532.6708988978,1479.8316959752876,1.468291622102369e-07
172.0,19915.998060250786,4.25756706595794,60.88386809504551,978539.0287996549,1479.8317049329842,-3.54276347310577e-07
173.0,19915.53331527467,3.9064181616912075,55.86587145756153,978544.862690836,1479.8317042698286,-3.1957677826655695e-07
174.0,19915.106923906103,3.5842460068616173,51.261410151743206,978550.2157563494,1479.831663585609,1.9809593456319674e-06
175.0,19914.715560913293,3.2886572568072805,47.0364142694245,978555.1276181496,1479.8317494106097,-2.8770453591675317e-06
176.0,19914.356588474187,3.0174561508276256,43.159613297920124,978559.63464133,1479.8317007467604,-1.227995437872926e-07
177.0,19914.02717038318,2.7686289681203715,39.60231754251407,978563.770188595,1479.8316945107558,2.3349769049997227e-07
178.0,19913.72489816514,2.5403284415059133,36.33819924702176,978567.5648750825,1479.8316990636063,-2.6144856642540063e-08
179.0,19913.447535749994,2.330860039102299,33.343099363514725,978571.0467932814,1479.8317115656039,-7.471206122190346e-07
180.0,19913.193058791698,2.1386692953563498,30.594848933355976,978574.2417209254,1479.8317020538382,-2.0053580151900513e-07
