Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
45.0,654008.8634897221,92969.97018323679,96890.03629283929,86706.82520342275,69424.304830779,1.0000011052481397
46.0,626719.7899280947,99748.49882245409,105964.27490204548,96861.98756398108,70705.44878342461,0.9999995844632585
47.0,598330.2160471838,106358.15066189306,115429.14739322303,107951.5548569626,71930.93104073744,0.9999982930139557
48.0,569054.7899028626,112589.72814891212,125262.6082860958,119994.34613490924,73098.52752722021,0.9999984996076667
49.0,539105.1711916619,118299.25422073247,135376.35588025302,133012.6114003035,74206.6073070492,1.0000002577755662
50.0,508690.03125076985,123407.97230443811,145615.83225514946,147032.03160556828,75254.1325840743,1.0000024058725676
51.0,478015.053058033,127902.3463169758,155760.22327010526,162081.71865306707,76240.65870181897,1.0000025670773234
52.0,447326.66020323575,131726.9785796397,165608.4698881289,178171.7702239762,77166.12110501944,0.9999810225074425
53.0,416968.10573592444,134636.89244488356,175120.98045483103,195243.41036990532,78030.61099445561,0.9999566221190639
54.0,387246.61565463996,136463.1368022661,184225.5688005243,213229.8230440061,78834.8556985635,0.9999631216021873
55.0,358415.3960916003,137140.01242685303,192794.127249902,232070.2321549795,79580.23207666514,1.000004156374244
56.0,330673.6349676619,136705.06743708768,200642.6300144685,251709.90107287845,80268.76650790335,1.0000532385012375
57.0,304166.5019923196,135299.0972947911,207531.13319253954,272100.13262910803,80903.13489124161,1.0000537566977439
58.0,279036.1872386244,133018.1175009501,213297.49772153684,293161.8194513967,81486.37808749202,0.9993284186392103
59.0,255440.4169742742,129811.74641903934,217976.21705391904,314750.7174131578,82020.90213960965,0.9986624849452128
60.0,233462.67199394485,125738.86037862602,221550.7499991619,336738.33740141225,82509.38022685506,0.9992714025500069
61.0,213135.99004584708,120915.15770131978,223984.53861220146,359009.2065101406,82955.1071304912,1.0009012409295914
62.0,194443.00045123333,115513.06674508993,225221.0845071678,381460.8490473542,83361.99924915492,1.0018276505977946
63.0,177330.6090548912,109721.17587051248,225222.35673472437,403991.6297581066,83734.22858176546,0.9993087580395658
64.0,161759.75189433293,103616.03213325024,224084.1092746216,426466.71172080026,84073.3949769951,0.9981935765488439
65.0,147657.2876448449,97313.39375223668,221875.13937214873,448772.5051615378,84381.67406923206,1.0018877474705994
66.0,134930.01979342758,90932.40069112532,218666.28990918177,470807.1487788177,84664.14082744774,1.0014507360179363
67.0,123480.06526272019,84574.44884488244,214547.42103319292,492475.1527725369,84922.91208666762,0.9989677344800356
68.0,113207.69339753898,78323.00196841973,209620.57214135976,513689.7259718879,85159.00652079379,1.0011399962791536
69.0,104009.44207975824,72250.18428341563,203988.82353334155,534375.5144014546,85376.03570203007,1.0012938177481134
70.0,95785.51307833672,66412.31280424933,197758.83136244013,554467.3965453084,85575.94620966549,0.9999024060523586
71.0,88441.23684953313,60851.068821353016,191036.890848624,573910.8810553425,85759.92242514741,1.000576752607384
72.0,81886.52704784524,55596.09049603002,183925.46624894254,592661.7641565118,85930.15205067059,1.000444709299083
73.0,76038.26560629485,50665.601370060394,176522.1272236212,610685.9497363606,86088.05606366311,0.9999168400131186
74.0,70820.12403352345,46069.16657697779,168916.5603550517,627959.3685786312,86234.78045581587,1.0001225021745757
75.0,66162.75451014255,41807.741934506856,161192.2064501161,644465.652543284,86371.64456195058,1.000307998054955
76.0,62003.866583708594,37874.45329892508,153426.4915278782,660195.4010162636,86499.78757322449,0.9999778724946802
77.0,58287.112784543206,34261.457231904526,145681.9000159835,675149.5007796469,86620.02918792193,0.9998360852212451
78.0,54962.03176728454,30957.186258809677,138013.39934032637,689334.1971064068,86733.18552717264,1.0000029501993002
79.0,51984.23807912225,27944.53036543449,130472.43275197514,702758.7610219857,86840.03778148248,1.0002420320630716
80.0,49315.212527011856,25200.390960134962,123108.39919438584,715434.6895193094,86941.30779915798,1.0001316018281716
81.0,46920.09199115381,22705.048103778212,115957.47481246508,727379.8561608319,87037.52893177116,0.9999546187419216
82.0,44767.26533211598,20448.393507631226,109032.57937212745,738622.575557262,87129.18623086331,0.9998631444600841
83.0,42828.87197414964,18416.41041817861,102348.06904644798,749189.9153859001,87216.7331753238,0.9998963839800682
84.0,41080.78972720732,16590.36579637517,95921.32490043182,759106.9336122429,87300.5859637428,1.000025374405111
85.0,39502.63478694288,14946.810317645943,89772.75289101433,768396.6784899855,87381.12351441135,1.000152984944278
86.0,38077.53121974995,13458.335789042912,83924.85504482547,777080.5930871255,87458.68485925632,1.0001367106805268
87.0,36788.53374195206,12110.43518679568,78379.4388128657,785188.0535852592,87533.53867312738,1.000082977535571
88.0,35620.37079676574,10898.588538084605,73120.72851576388,792754.38084919,87605.93130019587,1.0000470852536987
89.0,34559.84899933817,9815.175672628131,68137.04399294655,799811.8383317712,87676.09300331611,1.0000275408827726
90.0,33595.37917176687,8849.733486546482,63421.07515084087,806389.580452336,87744.23173850992,1.0000210994440337
91.0,32716.976343099755,7988.955942361668,58969.88196287463,812513.6525966974,87810.53315496657,1.000022763932101
92.0,31916.259749335084,7216.694068997493,54784.894469476305,818206.9911171484,87875.1605950428,1.0000257853149725
93.0,31186.348857101857,6514.692550976666,50870.78393742226,823489.9188385326,87938.25581596664,1.0000224171921388
94.0,30519.78431233441,5878.519152859916,47211.33320767387,828390.4097717782,87999.95355535368,1.0000174522301373
95.0,29909.90721830906,5307.020746329969,43786.33594394365,832936.3614771469,88060.37461427049,1.0000138294107022
96.0,29351.085636635038,4795.649998360092,40581.71695862682,837151.9204595999,88119.62694677817,1.0000112087769046
97.0,28838.286950568156,4338.931909517414,37585.70549086323,841059.2668289276,88177.80882012373,1.000009302835559
98.0,28367.07786501078,3930.4638139629346,34788.83520653732,844678.614299749,88235.00881474007,1.0000078765572225
99.0,27933.62440651185,3562.9153794515187,32183.94419827812,848028.2101915125,88291.30582424607,1.0000067473761953
100.0,27534.6319952021,3228.56988226431,29765.315263420427,851124.7131685991,88346.76969051416,1.0000057940480664
101.0,27166.747345779284,2925.4687964756968,27519.2692748374,853987.0474624035,88401.46712050411,1.00000501660476
102.0,26827.044383848923,2652.33486535534,25432.471971300612,856632.6918031841,88455.45697631106,1.0000043926962867
103.0,26512.927981912384,2406.950412690495,23493.88996067144,859077.438887423,88508.79275730276,1.0000038900125032
104.0,26222.0462704827,2186.752442676321,21693.78451019094,861335.893132743,88561.52364390712,1.0000034811691407
105.0,25952.29063808456,1988.8326399158789,20023.711546479877,863421.4706779076,88613.69449761219,1.0000031437078036
106.0,25701.795731254326,1809.9373694201336,18476.521655538705,865346.3993828207,88665.3458609662,1.0000028600959714
107.0,25468.92331143507,1646.6445918956247,17046.07434234274,867121.8436187544,88716.51413557222,1.0000026179492136
108.0,25252.06926960841,1497.9276102156196,15723.362748104244,868759.4069825094,88767.23338956242,1.0000024115945272
109.0,25049.823622521737,1363.2192076696438,14499.78089356234,870269.642623354,88817.53365289245,1.0000022358897238
110.0,24860.918465974253,1241.53121474377,13367.951209983756,871662.1566575028,88867.44245179558,1.0000020857793117
111.0,24684.18912665954,1131.7432519341942,12321.19450015838,872945.8877912648,88916.98532998325,1.0000019568539669
112.0,24518.574162165576,1032.6027297472338,11353.529938399282,874129.107321043,88966.18584864501,1.0000018453505324
113.0,24363.115360974716,942.7248486993295,10459.675070542693,875219.4191333348,89015.06558644857,1.0000017481520185
114.0,24216.957739474798,860.5926339879657,9635.045755622541,876223.7597313395,89063.64413957535,1.0000016627876112
115.0,24079.303939997943,785.277630940049,8874.669760920648,877148.8091472215,89111.93952092003,1.0000015875590553
116.0,23949.426611459283,716.658473252967,8173.119875534196,878000.8273209721,89159.96771878155,1.0000015212598463
117.0,23826.684779008963,654.3161070818971,7525.879876717809,878785.3760924172,89207.74314477437,1.0000014627346863
118.0,23710.482351085724,597.7810697685376,6928.790044355323,879507.6672383682,89255.27929642236,1.0000014109446762
119.0,23600.268119416913,546.5334898411086,6378.047160959784,880172.5624726235,89302.58875715875,1.0000013649673154
120.0,23495.535759018483,500.0030870143517,5870.204511673452,880784.5734459677,89349.68319632616,1.0000013239965024
121.0,23395.823828194993,457.56917218952964,5402.171884267795,881347.8617461713,89396.5733691766,1.0000012873425337
122.0,23300.715071345847,418.571848516578,4971.198076207754,881866.2458804359,89443.2691234941,1.0000012544329424
123.0,23209.820390746932,382.75021103653614,4574.288320452872,882343.3616638969,89489.77941386693,1.000001224841471
124.0,23122.801647787543,350.0168581978969,4208.666760929598,882782.4027666367,89536.11196644847,1.0000011982271895
125.0,23039.351408405993,320.18021956896746,3871.9111728001585,883186.2832819454,89582.27391727961,1.0000011742723143
126.0,22959.181815527656,293.02985812747704,3561.7709466818897,883557.7453916759,89628.27198798729,1.0000011526854318
127.0,22882.024589064917,268.33647026057656,3276.1670886472425,883899.359366243,89674.11248578446,1.0000011332014975
128.0,22807.631025917206,245.85188576483893,3013.1922202237806,884213.5235646241,89719.80130347016,1.0000011155818367
129.0,22735.77199997098,225.3090678462589,2771.1105783941794,884502.4644343593,89765.34391942942,1.000001099614144
130.0,22666.23796209973,206.42211312025321,2548.3580155962304,884768.2365115506,89810.74539763338,1.0000010851124834
131.0,22598.83697518793,189.00167271287796,2343.4069083225195,885012.7441008502,89856.01034292665,1.000001071923893
132.0,22533.4026579332,173.03186453894457,2154.7725789805504,885237.6502356225,89901.14266292496,1.0000010599312932
133.0,22469.7869085707,158.42961561698004,1981.2011169548655,885444.4364485787,89946.14591027885,1.0000010490260973
134.0,22407.850077574996,145.10433020234257,1821.5175949292116,885634.5045421749,89991.02345511876,1.0000010391068552
135.0,22347.4609405482,132.95839788643758,1674.625297404135,885809.1768788921,90035.7784852693,1.0000010300792737
136.0,22288.496698219933,121.8871935967177,1539.5057206969814,885969.6963812372,90080.4140062493,1.0000010218562176
137.0,22230.842976447355,111.77907759668285,1415.2185729418957,886117.2265317425,90124.93284127179,1.0000010143577105
138.0,22174.393826215146,102.5153954858801,1300.9017740898228,886252.8513729653,90169.33763124402,1.0000010075109325
139.0,22119.051718183306,93.9710202597082,1195.770859834317,886377.57556726,90213.6308344627,1.0000010012502498
140.0,22064.729386753428,86.08899524526483,1099.0632011787256,886492.3037906149,90257.81462620774,1.000000995521967
141.0,22011.354071359237,78.85722932438907,1010.107814015206,886597.7900643252,90301.89082097611,1.000000990283567
142.0,21958.85879257994,72.2381076367756,928.3125895879948,886694.729386689,90345.86112350642,1.0000009854946594
143.0,21907.180127781146,66.19134626111777,853.1195844726976,886783.7817807535,90389.72716073168,1.0000009811171213
144.0,21856.25821111486,60.67399221510764,784.0050205762876,886865.5722943145,90433.4904817794,1.0000009771150957
145.0,21806.036733519493,55.64042345543592,720.4792851371072,886940.6909999166,90477.1525579715,1.0000009734549926
146.0,21756.46294271986,51.042348877791994,662.0869307248666,887009.6929948532,90520.71478282433,1.0000009701054886
147.0,21707.487643227178,46.828808316863935,608.4066752406449,887073.0984011667,90564.17847204875,1.0000009670375267
148.0,21659.065196339056,42.94617254633849,559.0514019168894,887131.3923656478,90607.54486355002,1.0000009642243173
149.0,21611.154532807916,39.35541485339512,513.6618396186616,887185.0131324548,90650.81508026537,1.0000009616425298
150.0,21563.72254153287,36.055640029968664,471.91966765875895,887234.3121165397,90693.9900342389,1.0000009592746733
151.0,21516.73915691094,33.031397358090246,433.55002877734916,887279.6088360429,90737.07058091088,1.0000009571042743
152.0,21470.17578523255,30.26555874871478,398.2931431403389,887321.2079690628,90780.05754381577,1.0000009551156406
153.0,21424.00531468376,27.739938420559582,365.90380939257966,887359.3992236615,90822.95171384179,1.000000953293892
154.0,21378.202115346256,25.435292900104415,336.1514046578678,887394.457337865,90865.75384923088,1.0000009516249604
155.0,21332.74203919737,23.331321021591435,308.81988453894445,887426.6420796635,90908.46467557877,1.0000009500955898
156.0,21287.602420110044,21.406663927025235,283.70778311749586,887456.1982470107,90951.08488583492,1.0000009486933354
157.0,21242.76207385288,19.638905066172807,260.62821295415273,887483.3556678245,90993.61514030251,1.0000009474065659
158.0,21198.201319359003,18.004854111252474,239.40882273515086,887508.3289378829,91036.05606591182,1.0000009462244799
159.0,21153.903679073122,16.496498882494443,219.8948230405485,887531.2967949437,91078.40820406024,1.0000009451384062
160.0,21109.85575840349,15.111617055087597,201.9571963254548,887552.4034066178,91120.67202159832,1.0000009441414206
161.0,21066.044752101316,13.843157348566052,185.47692120284364,887571.7871932412,91162.84797610626,1.0000009432267727
162.0,21022.45847027065,12.683636932905642,170.34115442613864,887589.5802269275,91204.93651144291,1.000000942388029
163.0,20979.08533836837,11.625141428523934,156.44323088921297,887605.9082315683,91246.93805774576,1.0000009416190725
164.0,20935.914397204204,10.659324906280206,143.6826636263895,887620.8905828323,91288.85303143099,1.000000940914102
165.0,20892.935302940703,9.777409887475464,131.96514381244094,887634.640308166,91330.68183519345,1.0000009402676326
166.0,20850.138327093257,8.970187343852436,121.20254076258936,887647.2640867938,91372.42485800663,1.0000009396744964
167.0,20807.514356530093,8.228016697595573,111.31290193250669,887658.8622497172,91414.08247512269,1.0000009391298412
168.0,20765.054941093345,7.541268719045183,102.22056199201252,887669.5281815901,91455.65504660556,1.000000938629164
169.0,20722.753358546517,6.908023882634032,93.8606420317359,887679.3350889935,91497.14288654568,1.000000938169011
170.0,20680.603947239055,6.3268614070549285,86.17873768936997,887688.3441691018,91538.54628456285,1.000000937746489
171.0,20638.601226847113,5.794758949015195,79.12355016446767,887696.6149366777,91579.86552736173,1.0000009373587684
172.0,20596.7399730462,5.308516473372174,72.64640029653046,887704.2042144173,91621.1008957668,1.0000009370031486
173.0,20555.015217511125,4.864756253133237,66.70122856500817,887711.1661329486,91662.25266472228,1.0000009366770584
174.0,20513.422247916056,4.459922869455777,61.244595089299125,887717.552130833,91703.32110329223,1.000000936378055
175.0,20471.95660793447,4.090283211647213,56.23567962875011,887723.4109545648,91744.30647466044,1.0000009361038262
176.0,20430.61409723918,3.751926477164991,51.63628158265634,887728.7886585706,91785.20903613055,1.0000009358521875
177.0,20389.390771502338,3.4407641716165767,47.410819990261444,887733.72860521,91826.0290391259,1.0000009356210846
178.0,20348.28300704489,3.152873647646,43.52672920779224,887738.2706626647,91866.76672743513,1.0000009354086308
179.0,20307.288202495103,2.888351047929723,39.95872245811923,887742.4424059369,91907.42231806208,1.0000009352135366
180.0,20266.403715639623,2.646042476947418,36.68209748374948,887746.2721146535,91947.99602974625,1.0000009350344738
