Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
25.0,937617.1641598588,10928.959364169652,9517.205322308733,6960.272274917105,34976.39887874562,0.9999745524637971
26.0,931948.1911018803,12398.63265484021,10830.734206728195,7976.35550675696,36846.08652979429,1.0000700898947936
27.0,925796.0181395843,14050.722201809254,12317.08360421956,9132.082661198232,38704.093393188625,1.000098203795479
28.0,919103.2927016896,15905.52170693229,13996.019410161309,10445.878257780709,40549.287923436044,1.0000919495692375
29.0,911804.0631840402,17993.088995521914,15882.689054642666,11939.666290846615,42380.492474948514,1.000088044924938
30.0,903827.0272325145,20344.608338949154,17994.18996299911,13637.68247979405,44196.49198574316,1.0000851094565977
31.0,895110.6839819552,22957.853469511057,20374.850691604457,15560.792917367082,45995.81893956219,1.000081899151905
32.0,885586.6782742972,25838.423604950134,23063.764975728365,17734.26479101955,47776.868354004786,1.0000784115935915
33.0,875178.7838388409,29002.200738106036,26092.88632906611,20188.221926038095,49537.907167948775,1.000074649619513
34.0,863802.903292253,32475.349636915507,29487.028043738588,22957.64478554216,51277.07424155068,1.0000706213226498
35.0,851367.0681385655,36294.317844412435,33263.86319029232,26082.370470484013,52992.380356245696,1.000066340051106
36.0,837771.4387691764,40505.8356787278,37433.924617699464,29607.092719648703,54681.70821474769,1.0000618244081103
37.0,822921.1299302763,45148.11680620871,42008.928280404674,33579.05250378298,56342.7724793273,1.0000571018237823
38.0,806763.7943982077,50178.33150514499,47047.54269954042,38037.42289140385,57972.908505703104,1.0000522281153923
39.0,789252.5014037045,55545.773820493036,52609.127421062425,43023.28801054027,59569.30934419975,1.0000472702788927
40.0,770343.0944547133,61217.877639432794,58725.293488305586,48584.57054118396,61129.16387636435,1.0000422957035944
41.0,749994.5132335244,67180.00747445387,65399.79411264557,54776.027857813824,62649.65732156231,1.000037372138115
42.0,728168.7935967722,73435.45846335558,72608.52467349882,61659.25202939601,64127.97123697728,1.0000325676903798
43.0,704835.0849344353,80001.27237422782,80300.58548668315,69301.75642537714,65561.30077927659,1.0000279455103422
44.0,680041.8655871932,86786.81585666879,88469.86314728583,77754.74238667464,66946.71302217757,1.0000235704225635
45.0,653910.7706554948,93595.07563107726,97161.86945042899,87051.17091356202,68281.11334943699,1.0000195487983035
46.0,626572.8923321525,100269.35556049099,106367.90148314658,97228.05601859366,69561.79460561638,1.0000159525520667
47.0,598166.5110925074,106700.97011265087,116018.48499564166,108327.55273338722,70786.4810658129,1.0000128111002649
48.0,568837.0956944299,112829.24436000091,125983.37440128627,120396.95710862358,71953.32843565932,1.0000101113612188
49.0,538738.3530599535,118639.1048494963,136073.35032303235,133488.27088269548,73060.92088482238,1.0000077943264725
50.0,508106.8158571926,124002.11011612954,146159.76040068132,147623.26104258595,74108.05258341068,1.0000057621739322
51.0,477279.00094654516,128634.96053668563,156220.58289333424,162771.72498030687,75093.73064312816,1.0000041305648477
52.0,446563.4272708688,132338.30920251738,166177.94554108218,178902.68130122032,76017.63668431142,1.0000029759497138
53.0,416231.31310401077,135010.6211261577,175889.06553297947,195988.83630482288,76880.16393202923,1.0000022545471048
54.0,386516.5760508083,136648.17324131957,185146.24950704395,214006.58398474575,77682.41721608242,1.0000018023436752
55.0,357616.5028162655,137343.32847058805,193678.20163814657,232935.7602757518,78426.20679924816,1.000001338578396
56.0,329757.5864406776,137098.1847675789,201312.8709883171,252717.85947892035,79113.49832450616,1.000000816425372
57.0,303183.4221393079,135793.6231312428,208051.24976480452,273225.29823071824,79746.40673392657,1.0000004365684272
58.0,278068.2890047106,133412.11530436447,213854.6298062865,294337.45063434786,80327.51525029063,1.0000002644880106
59.0,254524.66046720557,130023.22505464355,218644.4967006392,315947.88053310086,80859.7372444109,1.0000002745093564
60.0,232603.2042948784,125783.60817469493,222302.52978493724,337964.34151035815,81346.31623513137,1.000000349802485
61.0,212294.65838916186,120932.55743354432,224674.22830213705,360307.7444198609,81790.8114552959,1.000000291218672
62.0,193602.50044573063,115592.41537084772,225750.28187425106,382858.3080403165,82196.49426885412,1.0000001539426373
63.0,176515.60067981872,109802.36328648272,225655.83003353374,405459.7731426524,82566.43285751242,1.0000000603711625
64.0,160982.82258716176,103656.04903599527,224477.5811983695,427979.8305268773,82903.7166515962,1.0000000285581991
65.0,146930.08529231785,97273.89483570762,222276.7266852027,450307.9563535277,83211.33683324412,1.0000000488275333
66.0,134260.3635486677,90803.0972627184,219088.9407085379,472355.412143668,83492.18633640815,1.0000000837727852
67.0,122855.47915482792,84412.97166717674,214929.0844944168,494053.4137543437,83749.05092923489,1.0000000727640725
68.0,112620.23810407902,78170.03981597598,209918.98565325374,515306.379184538,83984.35724215333,1.0000000419337025
69.0,103458.00331908587,72105.55811995646,204212.44560552252,536023.7159259571,84200.27702947812,1.0000000205171526
70.0,95267.70213675559,66267.0309596484,197928.92623611624,556137.4974563429,84398.84321113693,1.000000009979227
71.0,87954.40756671905,60696.05432974218,191174.4755926255,575593.1515791694,84581.91093174393,1.0000000088157854
72.0,81429.33829133087,55428.31583908837,184041.7278853383,594349.4604236429,84751.15756059966,1.0000000125537438
73.0,75609.85866566932,50493.5947106977,176609.9034872402,612378.5604447018,84908.08269169113,1.0000000137510745
74.0,70422.40242569201,45891.53131211663,168984.28746882072,629647.7660454913,85054.01274787939,1.000000009553271
75.0,65797.42197136676,41609.922858297155,161268.12947532532,646134.4048226585,85190.12087235233,1.0000000062711933
76.0,61666.52825163036,37665.14818916034,153501.97644182178,661848.885570565,85317.46154682252,1.0000000038920767
77.0,57969.79646353972,34061.079509622155,145731.9622240173,676800.1773810097,85436.98442181118,1.0000000022997102
78.0,54655.81876463221,30788.728714386878,138010.38615494696,690995.5319879723,85549.53437806171,1.0000000013541814
79.0,51681.70427292567,27826.247387947133,130395.71304497366,704440.4837676139,85655.85152653964,1.0000000008918764
80.0,49013.079066918406,25138.926804583883,122952.57318178826,717138.8497382768,85756.57120843265,1.0000000007254792
81.0,46624.0861855892,22679.197928366415,115751.7623304095,729092.7295604843,85852.22399515056,1.0000000006439733
82.0,44487.62192088099,20414.68467886792,108837.6234106442,740316.7717439113,85943.2982456957,1.0000000005163134
83.0,42565.52802910062,18363.862907843264,102183.5890146128,750856.708773743,86030.31127470038,1.0000000004173246
84.0,40832.92551793452,16519.25727128774,95787.70470108141,760746.4421558834,86113.67035381307,1.0000000003419152
85.0,39268.21440817641,14867.943500313671,89653.77760361086,770016.3248724665,86193.73961543267,1.0000000002837195
86.0,37852.7806089387,13392.314258943998,83790.5280214057,778693.5351833864,86270.84192732534,1.0000000002379648
87.0,36570.9959176524,12070.079144112324,78211.58941931411,786802.0766262967,86345.2588926245,1.0000000002014713
88.0,35410.21572633336,10874.275946635786,72935.49230696715,794362.7851491531,86417.23087091072,1.0000000001726508
89.0,34358.00604996571,9788.750420741322,67963.30176879416,801402.959744304,86486.98201619496,1.0000000001499225
90.0,33401.791893323294,8812.858461744792,63272.192345842624,807958.4325750676,86554.72472402181,1.0000000001314557
91.0,32531.429317285136,7939.935244638218,58848.28750367108,814059.7065858992,86620.64134850648,1.0000000001163682
92.0,31737.920805177797,7161.498719987139,54681.01138962297,819734.6721398559,86684.89694535627,1.0000000001039293
93.0,31013.4152627754,6467.2496139306,50763.08883282668,825008.6070185968,86747.63927187058,1.0000000000935594
94.0,30351.208018299625,5845.0714281811615,47090.54534419553,829904.1764223829,86808.99878694085,1.0000000000848297
95.0,29745.704347420957,5281.29711757583,43662.29138943939,834441.6181186455,86869.08902691839,1.0000000000774594
96.0,29191.22979381631,4770.4562875954925,40465.20585900949,838645.0896431666,86928.0184164121,1.0000000000712046
97.0,28682.59358945464,4311.15345944787,37481.167752949055,842539.2003436757,86985.88485447285,1.0000000000658644
98.0,28215.351844507208,3899.7480236060187,34696.52417330265,846145.6005722884,87042.77538629576,1.000000000061286
99.0,27785.51144947019,3531.9186797367893,32099.56381689685,849484.2364965169,87098.76955737935,1.0000000000573386
100.0,27389.530075164646,3202.6634367008173,29680.516975340244,852573.3500992688,87153.93941352553,1.0000000000539135
101.0,27024.316172736544,2906.2996125525315,27431.555535023403,855429.479178848,87208.34950083961,1.0000000000509246
102.0,26687.204242840693,2636.699488816568,25346.414303697355,858067.6248290979,87262.05713554754,1.0000000000483074
103.0,26375.541601432586,2391.8279267354064,23413.405140781695,860504.1087955161,87315.11653553421,1.0000000000460079
104.0,26086.971316977557,2170.799173461286,21620.420715197823,862754.2329477825,87367.57584658079,1.0000000000439822
105.0,25819.40796439576,1971.8917907085483,19957.450737147185,864831.7707566463,87419.47875110224,1.0000000000421934
106.0,25570.951877069132,1793.1291458355827,18415.562544229397,866749.4908841432,87470.86554872268,1.0000000000406082
107.0,25339.889146841386,1632.279411844824,16986.901101442214,868519.1571835964,87521.7731562752,1.0000000000391986
108.0,25124.691624018014,1486.855567382754,15664.68900118156,870151.5286996156,87572.23510780199,1.0000000000379412
109.0,24924.013610627964,1354.1521167435867,14443.166148095539,871656.3865323064,87622.28159222651,1.0000000000368165
110.0,24736.565594927182,1232.9850901212922,13314.937191282144,873043.5714760388,87671.94064763063,1.0000000000358087
111.0,24561.190121028165,1123.0176614319043,12272.332621215714,874322.2224710467,87721.23712527756,1.0000000000349043
112.0,24396.85646880645,1023.4956833751291,11308.88407976674,875500.5701286203,87770.19363943151,1.0000000000340914
113.0,24242.613527334943,933.5669921182489,10418.695718327683,876586.2925171157,87818.8312451035,1.0000000000333598
114.0,24097.58979488389,852.2814072961199,9596.444197812965,877586.5151619556,87867.16943805147,1.0000000000326998
115.0,23960.993378920903,778.5907320111756,8837.37868865897,878507.8110456289,87915.22615478016,1.0000000000321034
116.0,23832.111996110936,711.3487528334238,8137.32087082404,879356.2006076904,87963.01777254125,1.0000000000315636
117.0,23710.296993119762,649.5707619878319,7492.270972507807,880137.3020221692,88010.55925021537,1.0000000000310743
118.0,23594.941396030856,593.1488163170973,6897.52710888744,880856.5186352028,88057.86404356184,1.0000000000306304
119.0,23485.51975972444,541.790865404847,6349.175898992016,881518.5694452602,88104.9440306185,1.0000000000302274
120.0,23381.543727667213,495.1428465225234,5843.635332745955,882127.867751279,88151.8103417853,1.0000000000298614
121.0,23282.559662451655,452.8135270801737,5377.610476546955,882688.5429430855,88198.47339083574,1.0000000000295286
122.0,23188.148645796016,414.37450462644915,4948.093473266001,883204.4405013947,88244.94287491684,1.0000000000292257
123.0,23097.926478544337,379.36020684860614,4552.363542247355,883679.1219978106,88291.22777454916,1.00000000002895
124.0,23011.543680666437,347.26789157250494,4187.986979308565,884115.8650948257,88337.33635362676,1.0000000000286982
125.0,22928.679996732913,317.69832514102126,3852.624790983414,884517.7207137424,88383.27617340024,1.0000000000284686
126.0,22849.047381356628,290.6180788767511,3543.8068082444966,884887.4739067506,88429.05382477169,1.0000000000282587
127.0,22772.394339722152,265.8901267040394,3259.4774507966185,885227.5629055046,88474.6751772727,1.000000000028067
128.0,22698.484990437937,243.35689311915493,2997.728362103103,885540.2839822208,88520.14577211911,1.0000000000278921
129.0,22627.098552080955,222.84695756277625,2756.7869684979128,885827.79669348,88565.47082837849,1.0000000000277323
130.0,22558.02934319673,204.17505441999185,2535.016479185653,886092.1238802276,88610.65524297016,1.0000000000275862
131.0,22491.08678229931,187.14207302030024,2330.915886241572,886335.1516677737,88655.70359066516,1.0000000000274525
132.0,22426.095387871275,171.53505763760967,2143.1199646115574,886558.6294657933,88700.62012408633,1.0000000000273301
133.0,22362.894534866347,157.13722241126175,1970.3867933448728,886764.1726778952,88745.40877148243,1.000000000027218
134.0,22301.339972148056,143.88922136879728,1811.4513834491167,886953.246444087,88790.07297894715,1.0000000000271152
135.0,22241.309238539845,131.75286467597218,1665.2259934377894,887127.0962121651,88834.61569118136,1.000000000027021
136.0,22182.688533619115,120.66076632587452,1530.7292799611084,887286.88173823,88879.03968186399,1.000000000026935
137.0,22125.370515722992,110.54037629987393,1407.040865383039,887433.7006582009,88923.34758439328,1.0000000000268559
138.0,22069.254301948302,101.3139805676214,1293.3013377812931,887568.5884878159,88967.54189188691,1.0000000000267835
139.0,22014.245468151592,92.89870108704946,1188.7122509473306,887692.5186226323,89011.62495718185,1.0000000000267173
140.0,21960.256048949115,85.20649580437195,1092.5361243863579,887806.4023380259,89055.59899283445,1.0000000000266565
141.0,21907.204537716836,78.14415865408431,1004.0964433173294,887911.0887891914,89099.46607112046,1.0000000000266007
142.0,21855.015967707874,71.61878584871705,922.7730586922747,888007.3640698886,89143.2281178626,1.0000000000265497
143.0,21803.625634514705,65.60931439486068,847.9697086744669,888095.9085707502,89186.8867716659,1.0000000000265028
144.0,21752.97888622089,60.09827189764078,779.1833921141515,888177.2960073978,89230.4434423696,1.0000000000264595
145.0,21703.0243077365,55.05595745467157,715.9529051293334,888252.0673529533,89273.89947672636,1.00000000002642
146.0,21653.713195985663,50.450682998547364,657.8434203416368,888320.7365386143,89317.25616206006,1.0000000000263838
147.0,21604.99955990656,46.24877329684263,604.4464868763055,888383.7904536547,89360.51472626573,1.0000000000263505
148.0,21556.840120451427,42.4145659521119,555.3800303622018,888441.6889454249,89403.67633780955,1.00000000002632
149.0,21509.194310586572,38.91041140188984,510.2883529318083,888494.864819351,89446.74210572889,1.000000000026292
150.0,21462.02427529235,35.696672918691235,468.8421332212264,888543.7238389356,89489.71307963227,1.0000000000262663
151.0,21415.294871563183,32.73172661001098,430.7384263701771,888588.6447257573,89532.59024969941,1.0000000000262428
152.0,21368.975131083986,29.991372610412327,395.6973149380275,888629.9616839165,89575.37449745115,1.0000000000262212
153.0,21323.040310373082,27.47438630639737,363.47896310783136,888667.9397952585,89618.06654495433,1.0000000000262013
154.0,21277.467361202554,25.168272388894003,333.8705894857537,888702.8266914785,89660.6670854444,1.000000000026183
155.0,21232.234361872655,23.0597190032299,306.6706357180797,888734.858496105,89703.17678730124,1.0000000000261664
156.0,21187.320518013297,21.13461850651244,281.68875489008724,888764.2598145765,89745.5962940138,1.0000000000261509
157.0,21142.706162584058,19.378067467628682,258.74581152604696,888791.2437342424,89787.92622417997,1.0000000000261369
158.0,21098.37275587418,17.7743666672454,237.673881589222,888816.0118243628,89830.16717150666,1.000000000026124
159.0,21054.302885502588,16.30702109780904,218.3162524818681,888838.7541361081,89872.31970480976,1.000000000026112
160.0,21010.480266417853,14.958739963545774,200.527423045234,888859.6492025594,89914.38436801414,1.0000000000261011
161.0,20966.889780395042,13.711884576456534,184.17310864887924,888878.8635475074,89956.36167887226,1.000000000026091
162.0,20923.519045428508,12.561598611753947,169.13485395628453,888896.5324198093,89998.25208219426,1.0000000000260818
163.0,20880.35785389201,11.505728735185501,155.3139396738991,888912.7665063005,90040.05597139851,1.0000000000260734
164.0,20837.396390633116,10.538834193026844,142.6183196960467,888927.6727217551,90081.77373372277,1.0000000000260656
165.0,20794.62530859237,9.65514820325703,130.9606963989729,888941.3531009016,90123.40574590392,1.0000000000260585
166.0,20752.0357288033,8.848577955558511,120.25852064084518,888953.9047984224,90164.95237417803,1.0000000000260518
167.0,20709.61924039238,8.112704611317152,110.43399176175275,888965.4200889543,90206.41397428035,1.0000000000260458
168.0,20667.367900579076,7.440783303622216,101.41405758370685,888975.9863670884,90247.79089144531,1.0000000000260403
169.0,20625.274234675802,6.82574313726637,93.13041441064037,888985.6861473699,90289.08346040653,1.0000000000260354
170.0,20583.331236087964,6.260187188745687,85.51950702840821,888994.5970642982,90330.2920053968,1.0000000000260307
171.0,20541.532426295395,5.736851464446878,78.52276500663423,889002.7911188409,90371.41683839272,1.0000000000260263
172.0,20499.872806150306,5.254823622127254,72.0913700182626,889010.3227679607,90412.45823224877,1.0000000000260225
173.0,20458.347983777072,4.812772550955471,66.18315607048739,889017.2396412682,90453.41644633345,1.000000000026019
174.0,20416.95367163424,4.408139537785925,60.75796987525578,889023.5884804676,90494.29173848528,1.0000000000260156
175.0,20375.685794879704,4.0382869277509545,55.77780886640092,889029.4137477761,90535.08436155028,1.0000000000260125
176.0,20334.540491370677,3.700498124260845,51.20682119964184,889034.7576259236,90575.79456338196,1.0000000000260096
177.0,20293.514111663717,3.3919775890038237,47.01130575258354,889039.6600181536,90616.4225868413,1.0000000000260072
178.0,20252.603219014713,3.109850841946067,43.15971212471692,889044.158548222,90656.96866979678,1.0000000000260048
179.0,20211.804589378895,2.8511644613316913,39.62264063741886,889048.2885603982,90697.43304512434,1.0000000000260028
180.0,20171.11521141082,2.6128860836827594,36.37284233395212,889052.0831194642,90737.81594070744,1.0000000000260008
