Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
66.0,114310.594854125,94831.62687816944,245605.42594004763,541008.1277836708,4244.224543987484,7.166596343953124e-10
67.0,103741.70339294212,87191.18680041746,239556.0008775464,565266.8843850173,4244.224544076897,5.351239520807885e-10
68.0,94392.62172033903,79853.76887781374,232624.4795333689,588884.9053242835,4244.224544195094,2.4828603453245575e-10
69.0,86135.21883613977,72856.25541408794,224990.2709484548,611774.0302570537,4244.224544264084,6.009074634124126e-11
70.0,78846.3651090272,66241.2792648984,216799.35842491017,633868.7726568872,4244.224544277226,1.964479853910239e-11
71.0,72414.88979042746,60040.783196597185,208181.62969424506,655118.4727744828,4244.224544247669,1.0419134021184995e-10
72.0,66741.58101450995,54276.019886230024,199250.87691737348,675487.2976376784,4244.224544208359,2.1910995849914815e-10
73.0,61739.144778509726,48956.74246429451,190106.3905310963,694953.4976818892,4244.224544210543,2.0142005608548678e-10
74.0,57327.693985483325,44058.31294818616,180882.64410217016,713487.1244199155,4244.224544245102,4.495904306276731e-11
75.0,53430.531859285096,39575.21338626641,171658.95116460902,731091.079045566,4244.224544273695,-1.0135048135918429e-10
76.0,49979.937956358364,35507.008216101516,162485.68989506035,747783.1393881963,4244.224544283697,-1.595567105178848e-10
77.0,46917.6943314952,31840.246424571622,153418.7110519255,763579.1236477365,4244.224544271476,-1.0292893261565606e-10
78.0,44195.0855378364,28548.46154787084,144519.3379753594,778492.8903946911,4244.224544242397,4.404246928037582e-11
79.0,41772.89862687148,25592.171671507196,135854.36658727092,792536.3385701398,4244.2245442108215,2.0564601723828005e-10
80.0,39621.4231484387,22918.879430302633,127496.06539132251,805719.4074857363,4244.224544200101,2.5494913846132094e-10
81.0,37712.467884879115,20484.36308025448,119498.39662748532,818060.5478631572,4244.224544224059,9.159453429318337e-11
82.0,36009.4737708817,18293.58294081992,111843.40392685162,829609.3148171946,4244.224544252374,-1.2426431183762646e-10
83.0,34486.78511295861,16339.371428883354,104518.28668410244,840411.3322297881,4244.22454426782,-2.4832481154626123e-10
84.0,33122.22047442343,14607.86540591548,97518.73837024049,850506.951205158,4244.224544262797,-2.132604052328243e-10
85.0,31896.83729342861,13078.993751696506,90848.48925258376,859931.4551580525,4244.2245442389,-2.7735595370313428e-11
86.0,30794.931882965517,11726.477364316135,84519.30639476565,868715.059813746,4244.224544206924,2.2359405349537842e-10
87.0,29804.039430864425,10517.829160173575,78550.99365673476,876882.9132080406,4244.224544186868,3.8008191474546427e-10
88.0,28914.18268341142,9419.248795313399,72963.98868206724,884458.3552950057,4244.224544202471,2.422653256162264e-10
89.0,28112.455084545552,8432.5516229887,67724.02431667811,891486.7444315563,4244.224544231606,-3.4251173192081455e-11
90.0,27388.672432122486,7554.356885145643,62805.43507978889,898007.311058693,4244.224544250282,-2.1722693833848842e-10
91.0,26734.341492808413,6775.867744851945,58191.87109248819,904053.695125603,4244.224544248681,-2.016469141690603e-10
92.0,26142.002671875744,6086.737942844304,53870.44239695063,909656.5924441016,4244.224544228033,4.229433795330718e-12
93.0,25605.230013203116,5475.071797528406,49831.71895643686,914843.7546886313,4244.224544200615,2.788681188590061e-10
94.0,25118.631199275398,4927.424204978926,46069.73065529354,919639.9893962626,4244.22454418975,3.874606331514796e-10
95.0,24677.42298165735,4432.700700915643,42575.813318784734,924069.8384544284,4244.224544214174,1.2384769570671449e-10
96.0,24276.730495008476,3989.557739294246,39327.60162469517,928161.8855967579,4244.224544244469,-2.18716776398993e-10
97.0,23912.53403550006,3594.3200162722687,36308.05944669224,931940.8619572773,4244.224544258313,-3.774370985046882e-10
98.0,23581.223387874335,3242.642384763556,33502.36002509255,935429.5496580225,4244.224544247251,-2.5006764736586027e-10
99.0,23279.580426615834,2929.6445267176655,30897.666517951573,938648.8839844988,4244.224544216327,1.0753693153200379e-10
100.0,23004.779115951354,2649.9109531198606,28483.132001063655,941617.9533856813,4244.224544184081,4.814217239734224e-10
101.0,22754.384929704887,2397.496979665215,26249.889457711735,944354.0040887359,4244.224544182542,4.994814917468289e-10
102.0,22526.11937502206,2168.8327976039945,24186.460240427165,946874.3630427165,4244.224544230474,-9.498664110986475e-11
103.0,22317.869093890768,1963.1248619820226,22278.67133821495,949196.110161631,4244.224544281493,-7.410315396295598e-10
104.0,22127.803832254598,1778.6297933548685,20514.961311419545,951334.3805186736,4244.224544297636,-9.471220510674978e-10
105.0,21954.251660106678,1613.4090749448178,18884.87722580355,953303.2374948792,4244.22454426606,-5.446750166881815e-10
106.0,21795.69897148967,1465.3290526408741,17379.07465254771,955115.672779123,4244.224544199038,3.119447282346296e-10
107.0,21650.790484495767,1332.060934998758,15989.317668250938,956783.6063681209,4244.224544133963,1.1454243544179118e-09
108.0,21518.32908913127,1211.082663842377,14708.47565636588,958317.8880465272,4244.224544133482,1.1534103022998708e-09
109.0,21397.201736251725,1100.88142182488,13528.665306615934,959729.0269910283,4244.224544279339,-8.199820216066066e-10
110.0,21286.399689884696,1001.1154592455065,12441.383075507994,961026.8772309056,4244.224544456414,-3.246073300428455e-09
111.0,21185.033657243726,911.0344000549609,11439.470571233689,962220.2368269413,4244.224544526593,-4.212621176739767e-09
112.0,21092.280813230485,829.8172447603001,10516.351168063971,963317.3262295126,4244.224544432886,-2.9267740479751147e-09
113.0,21007.384800434753,756.572370424935,9666.03000634911,964325.7882785919,4244.2245441994355,2.849289335704293e-10
114.0,20929.655729134436,690.3375306686302,8883.093992518694,965252.6882037469,4244.224543931506,3.976557860741306e-09
115.0,20858.470177295567,630.079855667503,8162.71179908163,966104.51362414,4244.224543815489,5.582792071521458e-09
116.0,20793.262866061265,574.8656916665801,7500.375946783701,966887.2709511813,4244.22454430733,-1.4649442778348954e-09
117.0,20733.51451556204,524.5205200430089,6891.122687969383,967606.6177308487,4244.224545577084,-1.994357884759561e-08
118.0,20678.776813022803,478.76075035838835,6330.755445604056,968267.4824444678,4244.224546547076,-3.4105067392718215e-08
119.0,20628.632595369985,437.2465285452338,5815.4237784256575,968874.4725511146,4244.224546544726,-3.409082019321279e-08
120.0,20582.692950840556,399.6142346962822,5341.56143416718,969431.9068348943,4244.224545401844,-1.7416423042129395e-08
121.0,20540.597218982017,365.4764830644927,4905.886349556686,969943.8154049424,4244.224543454627,1.102836275444155e-08
122.0,20502.012990652416,334.42212206304606,4505.400650317295,970413.9396954238,4244.224541543659,3.897960037736988e-08
123.0,20466.63610802033,306.01623426534513,4137.390651167194,970845.7324655334,4244.224541013911,4.679917749448521e-08
124.0,20434.188591624752,279.89170108162216,3799.3071099795084,971242.3880488499,4244.224548464428,-6.671553165804349e-08
125.0,20404.42614893439,255.98868164635317,3488.6006075819373,971606.7599940796,4244.224567757929,-3.630361691251027e-07
126.0,20377.136897873002,234.17470498306477,3203.1360912161094,971941.3277224803,4244.224583447826,-6.04410706994282e-07
127.0,20352.121415661266,214.30106523041326,2940.9236407577937,972248.4292927871,4244.224585563654,-6.371989419903306e-07
128.0,20329.19207827287,196.2121818922999,2700.1014042220813,972530.2697649405,4244.224570672554,-4.0835288488312413e-07
129.0,20308.17306043449,179.74559983787128,2478.9355977633886,972788.9212000852,4244.22454187928,3.4583239512339346e-08
130.0,20288.900335625796,164.73198930151887,2275.8205056754523,973026.3226605713,4244.22450882619,5.434729923359299e-07
131.0,20271.22167607946,150.99514588287946,2089.2784803913337,973244.2802099533,4244.224487693251,8.695877206823978e-07
132.0,20254.99683003748,138.35406893240784,1917.9595957611832,973444.4650040637,4244.224501205484,6.629933727324152e-07
133.0,20240.10825452603,126.74601058674132,1760.6255373972856,973628.2956453352,4244.224552154871,-1.341994877859757e-07
134.0,20226.451002273305,116.1280817978618,1616.1537898980555,973797.0425413814,4244.224584649531,-6.449560905818458e-07
135.0,20213.92380118391,106.4158276649357,1483.507645365198,973951.9281572964,4244.224568489721,-3.875380615940853e-07
136.0,20202.432564869327,97.52974454783299,1361.7229648467307,974094.0902101428,4244.224515593481,4.514910040615511e-07
137.0,20191.890392647907,89.39528006712715,1249.9081783369843,974224.5816689515,4244.224479996624,1.017265542092436e-06
138.0,20182.217651799692,81.9442292356159,1147.2437315868915,974344.3698584357,4244.224528942263,2.3416267047912305e-07
139.0,20173.34307486421,75.12006073757637,1052.9885395423287,974454.3237321423,4244.22459271374,-7.966657041334604e-07
140.0,20165.20169242057,68.8708123553651,966.4659317662495,974555.2369636243,4244.224599833695,-9.099861296862563e-07
141.0,20157.732954821226,63.147587091487395,887.0453950889596,974647.8495227097,4244.224540288691,6.054180572130236e-08
142.0,20150.880697959776,57.90464312388076,814.1421184348528,974732.84807585,4244.224464631617,1.294042478855018e-06
143.0,20144.593155936633,53.09946697614412,747.2170166242339,974810.8658815147,4244.224478948349,1.0623172110112052e-06
144.0,20138.823650081034,48.69501000783298,685.7805839844734,974882.4761918256,4244.224564101225,-3.434419830961396e-07
145.0,20133.530177338696,44.658486695731014,629.3900533283852,974948.1966825329,4244.224600104392,-9.384116869355384e-07
146.0,20128.673640784426,40.95909033226162,577.6340070313258,975008.5087093776,4244.224552474528,-1.4222621616662992e-07
147.0,20124.2177126351,37.568135855114946,530.1307140025392,975063.8589685037,4244.224469003695,1.2516147358663614e-06
148.0,20120.12883661938,34.45907093732737,486.5281015427386,975114.6595153162,4244.224475584447,1.1435567206159127e-06
149.0,20116.376615882677,31.608113834994413,446.50532553644143,975161.2853736551,4244.2245710909365,-4.711323872370145e-07
150.0,20112.93381146905,28.99413718982463,409.7728383262691,975204.0745993062,4244.224613708774,-1.192709878627838e-06
151.0,20109.775077150254,26.597458749030444,376.062029571617,975243.3408760134,4244.224558515882,-2.490133717423297e-07
152.0,20106.876806834298,24.399769512810835,345.12360878156414,975279.3753564558,4244.224458415704,1.4610204486488341e-06
153.0,20104.217137358653,22.3841371741228,316.7275973445385,975312.4466672669,4244.224460855949,1.4216914009853573e-06
154.0,20101.776301999605,20.53530193508296,290.6644941145678,975342.7993239766,4244.224577974304,-6.03099817632105e-07
155.0,20099.536684691866,18.839648149265198,266.74534527512577,975370.6536907405,4244.224631143429,-1.5238094155468344e-06
156.0,20097.48184696076,17.28451365678624,244.79492308319402,975396.21415537,4244.224560929413,-2.969793944190944e-07
157.0,20095.596416959943,15.858132919799807,224.65063476806816,975419.6703793862,4244.224435966172,1.8849369937830716e-06
158.0,20093.866097337563,14.549639805364695,206.1625277610929,975441.1972893553,4244.2244457408915,1.7170463926223913e-06
159.0,20092.27808657256,13.34922583222641,189.19425060227448,975460.9538616812,4244.224575312004,-5.685561251655025e-07
160.0,20090.82100071865,12.248065641051639,173.62240698090375,975479.0839083279,4244.2246183317,-1.3269385627237146e-06
161.0,20089.484134671668,11.237958361277954,159.33252389364094,975495.7208534209,4244.224529652691,2.536528161565619e-07
162.0,20088.257425597854,10.311304255171041,146.21858553132367,975510.98826605,4244.224418565827,2.2335758915778704e-06
163.0,20087.131519573402,9.4611133021329,134.18308041344295,975524.9997998038,4244.224486907416,1.014274111997114e-06
164.0,20086.098283044787,8.681089118881951,123.13768721783809,975537.858356772,4244.2245838467925,-7.295263708093714e-07
165.0,20085.150279982292,7.965481145358283,113.00165337561766,975549.658012291,4244.22457320604,-5.322924771022404e-07
166.0,20084.280463935473,7.3089526881681195,103.70007288279518,975560.4860319154,4244.224478578412,1.1852467018912807e-06
167.0,20083.482190579914,6.706578235226663,95.16382710577537,975570.4229387732,4244.224465306216,1.4287008419040797e-06
168.0,20082.749519777502,6.1538652926344115,87.32975982154366,975579.5422997765,4244.2245553320945,-2.176287875715996e-07
169.0,20082.07725513975,5.6467524826211335,80.14063332049098,975587.910775856,4244.224583201372,-7.267550889270036e-07
170.0,20081.460463601044,5.181481495962616,73.5434921744692,975595.5900408351,4244.224521893714,4.0643969130930014e-07
171.0,20080.894464521058,4.7545761844287115,67.48936374781239,975602.6371299467,4244.224465600224,1.4475549542484125e-06
172.0,20080.374923480227,4.362845016006857,61.93326875416523,975609.1044257442,4244.224537005742,1.2102053249595868e-07
173.0,20079.898168781634,4.00340474691816,56.834482935545,975615.0393480402,4244.224595495846,-9.7157841048079e-07
174.0,20079.460781017002,3.6736095012553474,52.155624811120234,975620.4854231562,4244.224561514636,-3.3113284858073006e-07
175.0,20079.059474695376,3.3710053070240407,47.862029294955775,975625.4830146002,4244.224476102618,1.2753211670078176e-06
176.0,20078.691109896634,3.093329815213485,43.921741664399214,975630.0693299383,4244.22448868583,1.0397372729906297e-06
177.0,20078.35299190863,2.8385255616058416,40.305666638123775,975634.2782443503,4244.224571541607,-5.326453347712672e-07
178.0,20078.042791315853,2.6047245744437793,36.987364927912864,975638.1405386822,4244.2245804999075,-7.00304874155234e-07
179.0,20077.758224525303,2.3901958416795703,33.94233924824542,975641.6847330083,4244.224507376802,6.987136094473608e-07
180.0,20077.49705502506,2.193340372812946,31.147962008490495,975644.9371706416,4244.224471952366,1.3782243705436362e-06
