Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
74.0,60032.63496916447,45104.72428642001,180557.5184623903,699217.2618985381,15087.86038348682,1.9575238543925004e-08
75.0,55950.1373142896,40614.72388004744,171529.97261462375,716817.3058054743,15087.860385564685,1.6278634154013697e-08
76.0,52326.209247195526,36536.18312488892,162520.68549410114,733529.0617466575,15087.860387156623,1.3334377921710737e-08
77.0,49106.31601414464,32842.88710459108,153608.50609245128,749354.4304004526,15087.860388360203,1.0763040677940026e-08
78.0,46247.0739798213,29495.038612252243,144873.46343445338,764296.5635842094,15087.86038926339,8.554459257122432e-09
79.0,43714.439929110085,26442.792879721634,136393.66932220114,778361.2374790211,15087.860389945728,6.658712740837383e-09
80.0,41462.848944993835,23675.532135692036,128195.03319432354,791578.7253345215,15087.860390468782,4.995981631220632e-09
81.0,39454.715426253126,21188.751106020718,120278.92122255938,803989.7518543182,15087.860390848264,3.653260009109776e-09
82.0,37660.00201041668,18967.167792175904,112654.56610461895,815630.4037016868,15087.860391101412,2.6809471406375925e-09
83.0,36052.844548573004,16989.46672918215,105336.62621707268,826533.2021139177,15087.860391254186,2.053656140941265e-09
84.0,34611.55210537034,15228.298985620298,98345.18561535125,836727.1029023166,15087.860391341257,1.6702139741623872e-09
85.0,33318.606959016746,13650.28216362751,91705.75403374546,846237.496452204,15087.860391406019,1.3536614534469531e-09
86.0,32159.09817300952,12223.712765280876,85438.3508208973,855090.9778493278,15087.860391484168,9.25903347819144e-10
87.0,31116.192587033598,10944.87517337822,79520.03177474545,863331.0400732919,15087.860391550501,5.197490494133538e-10
88.0,30176.580048752672,9805.711647256896,73933.02414707742,870996.8237653204,15087.860391592343,2.50619020291342e-10
89.0,29328.67298177759,8795.028887808252,68664.76601170687,878123.6717270998,15087.860391607106,1.5888801847969014e-10
90.0,28562.398647261598,7899.327243483687,63706.76910486939,884743.6446127845,15087.860391600503,2.159202605775149e-10
91.0,27869.19914390036,7102.800710294649,59054.61882522256,890885.5209289956,15087.860391586539,3.2406942175646416e-10
92.0,27242.031264853675,6387.337933898362,54707.97265915055,896574.7977505096,15087.860391587512,3.1669939143279384e-10
93.0,26674.250828174077,5741.420550743012,50656.813817880415,901839.654411595,15087.860391607262,1.5087626285130125e-10
94.0,26159.324939469887,5163.532314297165,46877.01499867151,906712.2673559368,15087.860391624343,-2.3622329803130193e-12
95.0,25691.87339341308,4648.666197933191,43351.24956018654,911220.3504568351,15087.860391631819,-7.013567789058766e-11
96.0,25267.080934135643,4190.993320461225,40064.62978913345,915389.4355646414,15087.860391627957,-3.15003437036829e-11
97.0,24880.69725522957,3783.862946129155,37004.70690026549,919242.8725067592,15087.860391616221,8.255080776061961e-11
98.0,24529.036999746877,3419.802484622627,34161.47103638115,922801.8290876438,15087.86039160527,1.8908812468691587e-10
99.0,24208.96123420991,3090.699815779604,31527.054699323908,926085.4238590779,15087.860391608378,1.579266360525532e-10
100.0,23917.396997231514,2793.2207440928814,29087.27924280775,929114.2426242447,15087.860391622888,1.7636713780132246e-12
101.0,23651.59147786291,2526.095134531677,26826.4958180396,931907.9571779306,15087.860391634882,-1.3108545913971598e-10
102.0,23409.1357314497,2286.9442917187166,24731.884754821163,934484.1748303727,15087.860391637372,-1.5865111498181187e-10
103.0,23187.844323728074,2073.0972499594995,22791.99399854214,936859.204036141,15087.860391628954,-6.321505422668302e-11
104.0,22985.755330824788,1881.5907732423009,20996.739110180242,939048.0543941385,15087.860391613814,1.0868956645002963e-10
105.0,22801.130339257164,1709.1693552381685,19337.403266301153,941064.4366476014,15087.860391601733,2.4627819177545587e-10
106.0,22632.444442437765,1552.407746565514,17806.43578771337,942920.851631675,15087.860391607943,1.7341558838165645e-10
107.0,22478.233084425625,1410.0434558748152,16393.909262212277,944629.9538058521,15087.860391634871,-1.596763591028833e-10
108.0,22337.2086632747,1281.4385206476527,15090.238417405693,946203.2540070132,15087.860391658425,-4.5518879358306796e-10
109.0,22208.214635687516,1165.5520867486055,13887.146394875774,947651.2264910254,15087.86039166237,-5.052952853515177e-10
110.0,22090.187323769704,1061.236423227625,12777.089842115287,948983.6260192447,15087.860391642354,-2.530624842207292e-10
111.0,21982.155915030027,967.2369223200342,11753.258912527614,950209.487858516,15087.860391605896,2.075498804769264e-10
112.0,21883.242462380367,882.1920994465296,10809.577265426757,951337.1277811736,15087.8603915724,6.316889998892012e-10
113.0,21792.661818526314,804.6344674574641,9940.700574129773,952374.1427483129,15087.860391573253,6.220471840289786e-10
114.0,21709.685194516405,733.696287967856,9140.963083321762,953327.795042523,15087.860391670732,-6.899923111086373e-10
115.0,21633.661248480537,669.1910661249575,8404.554368273637,954204.7329253214,15087.860391799124,-2.4379564889467803e-09
116.0,21564.01176644934,610.6793164465405,7726.544980365635,955010.9035448782,15087.860391859987,-3.2707363291755307e-09
117.0,21500.19797680351,557.6843486069711,7102.373134670093,955751.8841481115,15087.860391807711,-2.560272840466929e-09
118.0,21441.720550273792,509.69226743720884,6527.844709951446,956432.8820806877,15087.860391649518,-4.015570604749815e-10
119.0,21388.119599940997,466.15197292480724,5999.1332486662295,957058.7347870222,15087.860391445452,2.3873699441643216e-09
120.0,21338.974681235988,426.4751602139134,5512.779956963075,957633.9098102783,15087.860391308393,4.265417077833066e-09
121.0,21293.90395100616,390.0535346930593,5065.6670969659035,958162.5150258684,15087.860391466134,2.0482239891001623e-09
122.0,21252.556551785652,356.6615629756724,4654.521679891102,958648.3998126622,15087.860392685074,-1.5578520400385763e-08
123.0,21214.632697216162,326.1802632916218,4276.441000218039,959094.8856452032,15087.860394070702,-3.5691485885017006e-08
124.0,21179.857143211502,298.41262041920476,3928.841518519187,959505.0283231847,15087.860394665036,-4.434615861567615e-08
125.0,21147.971287482393,273.1500903667001,3609.310292196087,959881.707935934,15087.860394020558,-3.5016371157816317e-08
126.0,21118.733169536463,250.17260037236886,3315.6049754793485,960227.6288624112,15087.860392200208,-8.5943024914611e-09
127.0,21091.917470678265,229.24854890445363,3045.653819428648,960545.3197712109,15087.86038977739,2.6609521988795248e-08
128.0,21067.31551400926,210.134805661179,2797.5556719327296,960837.1336205605,15087.860387835975,5.4866230473788366e-08
129.0,21044.735264427814,192.5767115707513,2569.5799777094053,961105.2476583214,15087.860387970291,5.3028604739782705e-08
130.0,21024.001864483773,176.4027430466632,2360.0699894876425,961351.6649955189,15087.86040746265,-2.441376287098366e-07
131.0,21004.968533357383,161.58207488396445,2167.5029404397214,961578.0860060157,15087.860445302835,-8.232199788821521e-07
132.0,20987.504313911613,148.02851552305518,1990.581229339789,961786.0254673503,15087.860473874925,-1.2610037532203008e-06
133.0,20971.48503831888,135.6525781018085,1828.0806353503542,961976.9212717802,15087.860476448439,-1.3009518516452223e-06
134.0,20956.793310492598,124.36190603507472,1678.8496682531572,962152.1346679048,15087.860447313979,-8.552947666659339e-07
135.0,20943.3185060872,114.06127301468122,1541.8095684491655,962312.9502606653,15087.860391783232,-5.0305833795216915e-09
136.0,20930.956772498128,104.6525830094326,1415.9543069585766,962460.5760113444,15087.860326188975,1.0000750205288427e-06
137.0,20919.61102886183,96.03487026511057,1300.3505854208156,962596.1432375668,15087.860277885065,1.7414887747859133e-06
138.0,20909.190966055765,88.10429930447395,1194.1378360945384,962720.7066132984,15087.860285246454,1.6319098165303758e-06
139.0,20899.61943520381,80.79640554607278,1096.5501635871337,962835.1736378517,15087.860357810878,5.144351188127366e-07
140.0,20890.8339455053,74.1010670266899,1006.9179516227284,962940.2866289275,15087.860406917353,-2.4717610611647685e-07
141.0,20882.77032993961,67.96713292843953,924.5995727459856,963036.8025702881,15087.860394097434,-4.2878607569304026e-08
142.0,20875.368965991394,62.3463749645837,848.9992792065013,963125.4250334267,15087.860346410413,7.071395243768168e-07
143.0,20868.574877549378,57.194192741042556,779.5674649365429,963206.8031143695,15087.860350403136,6.459252000428708e-07
144.0,20862.338055602017,52.470720976202436,715.801600303273,963281.5292324179,15087.860390700154,7.175262459603525e-09
145.0,20856.61322972383,48.14045853770068,657.2450001254207,963350.1409075921,15087.86040402048,-2.0361392352639365e-07
146.0,20851.358411837136,44.17038129326425,603.4742423011241,963413.1365817956,15087.860382772422,1.3848143335289152e-07
147.0,20846.534727663442,40.52985283962165,554.097310526429,963470.9777502461,15087.860358724014,5.25442477625539e-07
148.0,20842.106325330467,37.19060390060207,508.75252878685006,963524.0901508563,15087.860391125447,-1.6754180593721402e-09
149.0,20838.040829667556,34.12752657542632,467.11159840980224,963572.8595978884,15087.860447458414,-9.261143367579326e-07
150.0,20834.309088473557,31.31822958898947,428.877965259324,963617.634256835,15087.860459842805,-1.1289194736370837e-06
151.0,20830.883858144985,28.741724383611345,393.7748584060646,963658.7391494615,15087.860409603421,-3.003753383108989e-07
152.0,20827.739753507038,26.378382836889614,361.54480721837905,963696.4767278528,15087.860328584498,1.0360622829563666e-06
153.0,20824.853247813597,24.20993726169977,331.949641362328,963731.1268744123,15087.860299149714,1.5237663272503114e-06
154.0,20822.202947504516,22.219887950700137,304.77227555136415,963762.9445119221,15087.860377070956,2.3007629048717195e-07
155.0,20819.76993369824,20.39390845951219,279.8184145317546,963792.1573096565,15087.860433653581,-7.150184201022949e-07
156.0,20817.536571229644,18.71852362171416,256.9076184927045,963818.9768790643,15087.860407591246,-2.738699883529311e-07
157.0,20815.486403598854,17.18120845842231,235.8723711252702,963843.5996846533,15087.860332163706,9.974772726848176e-07
158.0,20813.604158420334,15.770393775896459,216.5580868169587,963866.2070300961,15087.860330890298,1.0207495188636997e-06
159.0,20811.876012623303,14.475577601588297,198.8236293258637,963886.9643727654,15087.860407683422,-2.8635152444106683e-07
160.0,20810.28959435317,13.287314408865626,182.5412412722905,963906.021414628,15087.860435337217,-7.570699431975914e-07
161.0,20808.833352185135,12.196841705133497,167.59252648973398,963923.5168948292,15087.86038479035,1.1264236552248956e-07
162.0,20807.49649689559,11.1960353763324,153.867786261842,963939.5793631743,15087.860318291561,1.256616482717353e-06
163.0,20806.269023765497,10.277412354964186,141.26599165836083,963954.3272075463,15087.86036467443,4.5498604078436104e-07
164.0,20805.14204677178,9.434221335786315,129.6954678124676,963967.8678096723,15087.860454407206,-1.1096128161657763e-06
165.0,20804.10755401962,8.660336506369415,119.07285033379075,963980.298800254,15087.860458885792,-1.1853039957902232e-06
166.0,20803.15799114912,7.950058573923819,109.32063580795827,963991.7109491145,15087.860365353943,4.560206022633988e-07
167.0,20802.286248291934,7.298105630240179,100.36704421487067,964002.1883253461,15087.860276516421,2.016293874951266e-06
168.0,20801.485711893663,6.699620534998002,92.14606454896234,964011.8082395771,15087.860363444754,4.819766804328973e-07
169.0,20800.75070296315,6.1502374328234355,84.59807302470836,964020.6404976266,15087.860488952276,-1.7505365435269194e-06
170.0,20800.076085415207,5.645967534205547,77.66856908149079,964028.7489042577,15087.860473710994,-1.4743430004807553e-06
171.0,20799.45691306103,5.183101164536687,71.30689101084208,964036.1927714131,15087.860323350013,1.216462744892384e-06
172.0,20798.88842685843,4.758205930837174,65.46618103187264,964043.0269583373,15087.860227841038,2.9286983406413695e-06
173.0,20798.36625614379,4.368137814387191,60.103492378443846,964049.3017427325,15087.860370930417,3.5503896712835344e-07
174.0,20797.886904443938,4.010064332529395,55.18002374867698,964055.0625400133,15087.860467461012,-1.3895983404250713e-06
175.0,20797.44700663991,3.6813726019598763,50.659993363641334,964060.3512319187,15087.860395475314,-7.612598738641805e-08
176.0,20797.04322511692,3.37964129408489,46.51024611797879,964065.2066257176,15087.860261752896,2.360240161701181e-06
177.0,20796.67233616179,3.102642346085113,42.70027142246186,964069.6644328902,15087.860317178938,1.3532344381007798e-06
178.0,20796.33181664558,2.8483531247649663,39.20233559814881,964073.7571115373,15087.860383093699,1.482130031454728e-07
179.0,20796.019275470746,2.614917411796066,35.99097897175607,964077.514457584,15087.860370561151,3.829837050348224e-07
180.0,20795.73234969853,2.4006197533309948,33.04267240323744,964080.9640074528,15087.86035069162,7.515736689259901e-07
