Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
34.0,901774.5721118404,35852.05275257608,31770.426386552015,24029.144211169576,6573.8045378620645,-6.135668226622642e-07
35.0,889648.5171264245,40363.98333318576,36000.02351034268,27413.67146125687,6573.8045687904705,-6.76397304773745e-07
36.0,876115.4203064317,45334.992480982866,40729.95728372961,31245.82634173002,6573.803587125968,9.68124894517078e-07
37.0,861065.2197054406,50781.56055405096,46001.69303446313,35577.72399019942,6573.802715846045,2.4660442173757925e-06
38.0,844393.7480345597,56711.772121167254,51855.11787916405,40465.55831981227,6573.80364529693,8.979696108211487e-07
39.0,826007.366142809,63122.63000556637,58326.83642395961,45969.363389194215,6573.804038470957,2.2047847093559308e-07
40.0,805828.3887122034,69997.13237446718,65448.089287232004,52152.58560104737,6573.80402505026,9.963466650311897e-08
41.0,783801.1434495976,77301.42574147208,73242.1720696538,59081.45463823437,6573.804101042304,5.9305231610850964e-08
42.0,759898.8768254553,84981.06959240661,81722.30600925346,66823.94341062776,6573.8041622569,2.6893914377158448e-08
43.0,734122.3894963923,92976.45391435316,90875.94549415848,75451.40689586886,6573.804199227257,7.897980288173585e-09
44.0,706488.3347297037,101257.82180090537,100635.88385948342,85044.15532620941,6573.804283698131,-3.369353518954975e-08
45.0,677149.0484267565,109582.45075647678,111045.93246540872,95648.76401455772,6573.804336800395,-6.05566907231151e-08
46.0,646290.3413177755,117724.31289344822,122101.1108074604,107310.43067276222,6573.804308553685,-4.8967531897095346e-08
47.0,614111.1754463038,125518.44458818552,133716.7633500977,120079.81241113081,6573.804204282267,-1.3321930956977099e-09
48.0,580823.6641692014,132860.94648103963,145728.5595267131,134013.02573843097,6573.8040846150325,5.3813102497236186e-08
49.0,546653.1199462517,139708.85632539992,157892.59149791521,149171.62816531354,6573.804065119725,6.19855234344907e-08
50.0,511903.74379941385,145934.750132909,169995.93024336465,165591.7716963371,6573.804127975522,3.4135498826406697e-08
51.0,477031.601694648,151167.3385391649,181995.76082567766,183231.49477054703,6573.804169962485,1.550329293811036e-08
52.0,442460.16846415744,155131.63461609103,193793.67161123408,202040.72112273163,6573.804185785926,3.909273410738197e-09
53.0,408552.7963032174,157689.45045225826,205209.7392282995,221974.2098380273,6573.804178197606,-2.444886832558547e-09
54.0,375612.7147701753,158839.39715288504,215982.5285670255,242991.5553519185,6573.804157995732,-4.9762095866139065e-09
55.0,343883.0520193284,158716.83198621,225769.13108742688,265057.1807630175,6573.8041440173365,-4.721047981787861e-09
56.0,313616.4999409033,157396.0268114199,234315.70237334364,288097.9667331013,6573.804141231946,-3.5893634944902264e-09
57.0,285089.085293888,154758.69173698334,241634.0590547145,311944.35977515957,6573.804139254659,-2.7774580956971846e-09
58.0,258478.7208319354,150819.51852179528,247694.37610284932,336433.5804055148,6573.80413790522,-2.1677394239969778e-09
59.0,233882.2656214562,145699.4757529925,252420.75791116987,361423.69657736854,6573.804137012925,-1.6878522326772759e-09
60.0,211315.5250416191,139625.8088459533,255691.23829521,386793.62368080096,6573.804136416621,-1.3106783897251762e-09
61.0,190716.6189500897,132924.27621399047,257344.08291602356,412441.21778392873,6573.804135967545,-1.0494420691775963e-09
62.0,172043.02929355076,125761.36729026854,257409.14757107352,438212.65170949075,6573.804135616449,-8.430484141555532e-10
63.0,155231.95101410753,118210.5851997445,256063.83836589908,463919.8212848879,6573.804135361016,-6.672542492039847e-10
64.0,140180.2024855159,110401.6815162513,253437.06043151216,489407.2514315364,6573.804135184213,-5.269701398935658e-10
65.0,126765.08380353074,102487.37920695613,249625.91774601242,514547.8151084336,6573.804135067067,-4.182362608386717e-10
66.0,114844.37678590562,94643.37263236052,244695.71313458733,539242.7333121578,6573.804134988671,-3.28222395697377e-10
67.0,104262.44106469228,87051.16273655569,238698.29278225804,563414.2992815666,6573.80413492742,-2.316045293967386e-10
68.0,94897.77481184948,79753.71869095754,231824.93871604934,586949.7636462643,6573.804134879396,-1.1668258026239738e-10
69.0,86622.59232366539,72790.3246497499,224251.16855871514,609762.1103330192,6573.8041348505085,-3.8801819043490734e-11
70.0,79314.83766981025,66203.95227054824,216121.5456698675,631785.860254933,6573.804134841044,-2.596959832532233e-11
71.0,72864.13343922672,60027.117039120145,207564.50468018508,652970.4407066226,6573.804134845523,-6.806905106717979e-11
72.0,67171.78074012979,54281.878269385496,198692.35149141334,673280.1853642188,6573.804134852694,-1.168590906023346e-10
73.0,62150.70792212001,48978.514302034964,189603.83952230404,692693.1341186999,6573.804134841106,-1.9888001112292804e-11
74.0,57721.08823072353,44091.81314670117,180434.95134012666,711178.3431477133,6573.804134735302,1.286011690485905e-09
75.0,53806.35872194958,39618.38426334594,171261.5341507192,728739.9187293552,6573.804134630069,2.632304512012901e-09
76.0,50338.889907759425,35557.92098191349,162134.4419271361,745394.9430485688,6573.804134622213,2.747636927307303e-09
77.0,47260.581154693784,31897.027334347724,153110.004334155,761158.5830420633,6573.80413474027,1.2426595305848747e-09
78.0,44522.86068387289,28609.218054592293,144250.02672827675,776044.0903983136,6573.804134944512,-1.3899729535614654e-09
79.0,42086.685570996495,25654.91857859057,135621.79015772554,790062.8015575606,6573.804135126947,-3.775601670161652e-09
80.0,39922.54174634382,22981.46504428566,127298.05136244875,803224.1377118105,6573.804135111312,-3.6575636338684485e-09
81.0,38001.702626506005,20548.8749910395,119326.63412079655,815548.9841340182,6573.804127639775,1.5366135259366291e-07
82.0,36287.3014779528,18364.367003166033,111686.60430296505,827087.9231012689,6573.804114647128,4.302647625952324e-07
83.0,34754.03137315587,16415.27986352825,104374.77561066778,837882.1090399763,6573.80411267189,4.740884899802255e-07
84.0,33379.988987947734,14683.851531627053,97393.63148731107,847968.7238660563,6573.804127057868,1.7019753825090288e-07
85.0,32146.475741257796,13147.735685790778,90750.75239559097,857381.2320257245,6573.804151635956,-3.5238691580766357e-07
86.0,31037.997795112315,11780.001723175197,84458.8158174933,866149.380495495,6573.804168724133,-7.206875221275916e-07
87.0,30042.133451753594,10550.091923810814,78534.15454054944,874299.8159349032,6573.8041489829475,-3.018354263972838e-07
88.0,29145.872952507394,9448.566924521981,72960.06060093049,881871.69539969,6573.804122350139,3.113371798253622e-07
89.0,28337.569917107234,8467.224812894447,67718.48359058778,888902.9175224014,6573.804157009124,-5.414935884333327e-07
90.0,27607.71890800042,7592.740069655169,62799.567611891965,895426.1692887035,6573.804121748877,3.7302321192304874e-07
91.0,26947.954448139724,6813.388615229767,58191.661447298044,901473.1913529346,6573.804136397843,-3.733396037063917e-08
92.0,26350.89575232428,6118.5991071711915,53882.23541396865,907074.4655756686,6573.80415086721,-4.304611673112373e-07
93.0,25810.03837108424,5498.868927869128,49858.133193741254,912259.1554050256,6573.804102279827,9.867808661396167e-07
94.0,25319.619652263034,4945.881020380476,46105.55163578909,917055.1435105815,6573.804180985999,-1.3807139640859218e-06
95.0,24874.536869559855,4452.092716342534,42610.69978561609,921488.8665138434,6573.804114638077,6.748229119067387e-07
96.0,24470.260139232425,4010.899577417002,39359.626126181196,925585.4099968218,6573.8041603475085,-8.106386736581874e-07
97.0,24102.75847767079,3616.403546357546,36338.573246970336,929368.4606068024,6573.804122198926,4.650431643800784e-07
98.0,23768.44313386374,3263.390924896324,33534.02042838295,932860.3413707394,6573.804142117512,-2.3495975623425267e-07
99.0,23464.108835729145,2947.243024326232,30932.801230394627,936082.0427683267,6573.8041412232715,-1.789604546483057e-07
100.0,23186.892144774538,2663.862364520758,28522.186006150663,939053.2553645748,6573.804119979188,5.510576590923943e-07
101.0,22934.22754013618,2409.637838810218,26289.9063887494,941792.4240600218,6573.804172282325,-1.3302418389244108e-06
102.0,22703.815315693777,2181.3572541575327,24224.233107096305,944316.7902061538,6573.8041168985055,6.923811884328231e-07
103.0,22493.58917814579,1976.1931559105203,22313.963278862007,946642.450217212,6573.80416986965,-1.296372378125331e-06
104.0,22301.691203158516,1791.6323146319146,20548.464280375032,948784.4080669458,6573.804134888645,1.9272188655986237e-08
105.0,22126.44757075344,1625.4566690787976,18917.659256372925,950756.6323611516,6573.80414264323,-2.742788512625636e-07
106.0,21966.34914501332,1475.698157567872,17412.036508739628,952572.1120402641,6573.804148415034,-5.214063511612495e-07
107.0,21820.033001102678,1340.6140420029055,16022.635548716287,954242.9132856632,6573.80412251489,5.350443515774563e-07
108.0,21686.26732159352,1218.6595846908092,14741.036956556034,955780.2319789961,6573.804158163538,-9.372775289607661e-07
109.0,21563.937196630162,1108.4626265943743,13559.3456229476,957194.4504468696,6573.804106958307,1.204293900274853e-06
110.0,21452.03273740664,1008.8067586243358,12470.171845161227,958495.1844860864,6573.804172721475,-1.5763858038838572e-06
111.0,21349.638252399982,918.6088694734104,11466.610801623061,959691.3379758684,6573.804100635171,1.506120218377421e-06
112.0,21255.92252386932,836.9073486474838,10542.220785897778,960791.1451502392,6573.804191346167,-2.4170930700497862e-06
113.0,21170.130840382753,762.8444939257209,9691.00003937138,961802.2205151953,6573.804111124739,1.071946787413819e-06
114.0,21091.576751493725,695.6572018178209,8907.364339626423,962731.5975321069,6573.804174954962,-1.7442356179673117e-06
115.0,21019.63616098357,634.663633576516,8186.123389412694,963585.7726835015,6573.804132525643,1.296604447419804e-07
116.0,20953.740657631446,579.255600516916,7522.45847534156,964370.7411320489,6573.8041344611065,4.8967075527289205e-08
117.0,20893.37262266608,528.8890030844116,6911.900059839913,965092.034161716,6573.804152693525,-7.866839481372503e-07
118.0,20838.060276904806,483.07685269473103,6350.305728965982,965754.7530303303,6573.804111104132,1.1257169781436077e-06
119.0,20787.37326804981,441.38315946754517,5833.840148337399,966363.5992514152,6573.804172730001,-1.7267754199088983e-06
120.0,20740.91919517601,403.41635261060503,5358.953658291784,966922.9066972012,6573.804096720368,1.8174938617620684e-06
121.0,20698.33948805897,368.82541589479274,4922.364633592199,967436.6662739867,6573.8041884673175,-2.493780728859157e-06
122.0,20659.30717844553,337.2943266868356,4521.039660217968,967908.5547159392,6573.804118710485,7.952968330126679e-07
123.0,20623.52308739054,308.53912006992397,4152.177549180622,968341.956096108,6573.804147251005,-5.600585413848054e-07
124.0,20590.714098288525,282.3038152336755,3813.1921130447,968739.9858118334,6573.804161599681,-1.26021585566017e-06
125.0,20560.630461116994,258.3576771398354,3501.6970591474415,969105.5106782939,6573.804124301888,5.415982449658874e-07
126.0,20533.043656432877,236.49251435005507,3215.4916534874797,969441.1680301531,6573.80414557648,-4.93626255500727e-07
127.0,20507.744801701738,216.52017790051326,2952.546725456086,969749.3841568476,6573.804138094036,-1.3183699028188344e-07
128.0,20484.542690609644,198.27061191707088,2710.9923045923524,970032.3902783013,6573.804114579552,1.0396932229926694e-06
129.0,20463.262246957973,181.58990780198843,2489.105646418536,970292.2380280589,6573.804170762605,-1.759738677543759e-06
130.0,20443.74346844755,166.3386288368306,2285.2998598853774,970530.8139451797,6573.804097650438,1.900710132437441e-06
131.0,20425.83940505975,152.39044177457885,2098.114110940137,970749.8518559491,6573.804186276239,-2.5606034991487095e-06
132.0,20409.41601130914,139.63067711800232,1926.203404909178,970950.945768273,6573.80413839061,-1.5075287066128268e-07
133.0,20394.350079008233,127.9552789949725,1768.3301499017718,971135.5603622202,6573.804129874776,2.8579741625372345e-07
134.0,20380.528898312845,117.26969839072949,1623.3556111908374,971305.0416379612,6573.8041541442935,-9.597510588198453e-07
135.0,20367.849261825068,107.48797301458518,1490.232208695707,971460.6264205136,6573.804135950926,-2.7848429718155395e-08
136.0,20356.216489365474,98.53191914450784,1367.9965255595355,971603.45094821,6573.804117720361,9.233272883355856e-07
137.0,20345.543780790736,90.33037181720707,1255.762653676054,971734.5590261944,6573.8041675214545,-1.673866562784703e-06
138.0,20335.751790182214,82.81850406059019,1152.7159578465503,971854.9096262882,6573.804121622325,7.248718668540763e-07
139.0,20326.76748521585,75.93726253979325,1058.107676635245,971965.3834356868,6573.804139922161,-2.3491064452283864e-07
140.0,20318.524117738343,69.63279919850383,971.2495064845589,972066.789420706,6573.804155872479,-1.0838929981920416e-06
141.0,20310.96048126413,63.85600051145668,891.5088626293386,972159.8705388946,6573.804116700473,9.989878611648716e-07
142.0,20304.020287781277,58.56205703570987,818.3044907445086,972245.3090186014,6573.804145836941,-5.551787212231449e-07
143.0,20297.65212076625,53.710053177761324,751.1022304668395,972323.731446093,6573.804149496127,-7.582626576946092e-07
144.0,20291.8087635917,49.26262948484652,689.4113571323625,972395.7131393374,6573.8041104535805,1.3542997130865731e-06
145.0,20286.446759234634,45.185655769668784,632.7810606681102,972461.7823566444,6573.8041676830935,-1.751600251325099e-06
146.0,20281.5265472468,41.44793712022177,580.7971833478524,972522.4241847143,6573.8041475707005,-6.643163229715197e-07
147.0,20277.01161306808,38.02096009335311,533.0793383550031,972578.0839653974,6573.804123086018,6.77837961187858e-07
148.0,20272.868482120484,34.87865074295803,489.2781491285711,972629.170575813,6573.80414219492,-3.722575471702013e-07
149.0,20269.066543060704,31.9971581919588,449.07272690283594,972676.0594194833,6573.804152361087,-9.39096782691232e-07
150.0,20265.57770850026,29.3546615108609,412.1683828962415,972719.0951350017,6573.804112090804,1.3000825938233996e-06
151.0,20262.376047645022,26.931193716918784,378.29452161074107,972758.5940875153,6573.80414951189,-7.858295127303345e-07
152.0,20259.43799402479,24.708475369210543,347.20263168392796,972794.8467424699,6573.804156451993,-1.1823301624194795e-06
153.0,20256.74184701193,22.66977336262357,318.664542573816,972828.1197215952,6573.804115456305,1.1278387297239343e-06
154.0,20254.26756279069,20.799765433837706,292.470752069379,972858.6577747426,6573.804144963498,-5.395507340023301e-07
155.0,20251.996944239207,19.084417963393623,268.42889593921007,972886.6855818812,6573.804159976935,-1.3982533023619516e-06
156.0,20249.91324565387,17.510876512840493,246.36236316796357,972912.4093822017,6573.804132463513,1.6774849818709418e-07
157.0,20248.001019797764,16.067365133175297,226.10901318018074,972936.0184821816,6573.804119707266,9.04343492551674e-07
158.0,20246.246105821792,14.743094061846728,207.5199914901671,972957.6866469828,6573.804161643385,-1.5128475412815062e-06
159.0,20244.635670519045,13.528174910257048,190.4586325947094,972977.5733884218,6573.80413355411,1.065261961758109e-07
160.0,20243.15774700941,12.413546274966459,174.79948869851276,972995.8251043608,6573.804113656142,1.2694290314427187e-06
161.0,20241.8013632059,11.390902179952313,160.427394460702,973012.5761755592,6573.804164594099,-1.7046851006023593e-06
162.0,20240.556638150007,10.45262849537102,147.23662764026466,973027.9499492889,6573.804156425357,-1.2342804353238144e-06
163.0,20239.414345196215,9.591745230695102,135.13014395339894,973042.0596356272,6573.80412999238,3.1842504265295884e-07
164.0,20238.36601623565,8.80185283434354,124.01886228270757,973055.0091444409,6573.804124206346,6.643301956326513e-07
165.0,20237.403902456263,8.077083528566837,113.82101348522681,973066.8938475625,6573.804152967325,-1.0439945587163654e-06
166.0,20236.520979813708,7.412056364383638,104.4615365743388,973077.8012852662,6573.804141981256,-3.9394457661956476e-07
167.0,20235.710720149866,6.801837159525686,95.87153781117273,973087.8117988866,6573.804105992577,1.7662326545086744e-06
168.0,20234.967034486825,6.241900744658993,87.98778009890566,973096.999127876,6573.80415679335,-1.286071808189341e-06
169.0,20234.284564699556,5.728096635563147,80.752216663861,973105.4309548778,6573.804167122997,-1.9174452908541025e-06
170.0,20233.65827612192,5.256618198107125,74.1115707090285,973113.1693969315,6573.804138039095,-1.6134450501045432e-07
171.0,20233.08349408867,4.823973810543439,68.01694158605272,973120.2714655995,6573.804124914933,6.389753198742069e-07
172.0,20232.555976406813,4.426960685819239,62.423446219516144,973126.7894858018,6573.8041308858,2.7753193480680873e-07
173.0,20232.071826748554,4.062640800469163,57.28988860096361,973132.7714817884,6573.804162061387,-1.6383799656911165e-06
174.0,20231.62757121941,3.728318875935343,52.5784567885469,973138.2615309206,6573.804122195189,8.138269818289819e-07
175.0,20231.219828724577,3.4215224606722603,48.2544481678722,973143.3000843972,6573.804116249488,1.1889849185920295e-06
176.0,20230.84557707007,3.1399831710678097,44.286010468683685,973147.9242695505,6573.804159739442,-1.5130469692170384e-06
177.0,20230.502149286764,2.8816198882041912,40.643909148304544,973152.1681613149,6573.804160361572,-1.5590201387906684e-06
178.0,20230.186989397163,2.644523287541029,37.30131296756704,973156.0630324357,6573.804141911743,-4.0992418146195973e-07
179.0,20229.897754276706,2.4269415672849637,34.23359592230025,973159.6375845654,6573.804123668156,7.374316907045437e-07
180.0,20229.63227374262,2.227267467750546,31.41815682005952,973162.9181587463,6573.804143223016,-4.957301305372647e-07
