Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
51.0,475759.39390317764,152776.9023560681,184439.94333723217,185084.6242688804,1939.1361346417168,6.480924641139672e-09
52.0,440805.85095593013,156836.68161720963,196254.32757758876,204164.003651469,1939.1361978025684,-4.9877308060605673e-08
53.0,406553.84301178594,159488.96322856925,207632.0606722948,224385.99687692616,1939.1362104239406,-6.155923019668096e-08
54.0,373359.6243799808,160619.07035450777,218404.23482684838,245677.93427386528,1939.1361647979163,-1.7477492838715345e-08
55.0,341503.0426308479,160256.8954738823,228326.68483756648,267974.24096480093,1939.1360929025052,5.327764465089819e-08
56.0,311187.53859581787,158576.9003800462,237079.98809158505,291216.4368661495,1939.136066401643,8.143831461900226e-08
57.0,282592.23052239325,155752.56844062035,244394.26759385286,315321.7973258197,1939.1361173139278,2.1388139207321115e-08
58.0,255926.30995733506,151720.77198511138,250307.28382022298,340106.49807990564,1939.1361574249752,-3.707186066670589e-08
59.0,231301.49790293875,146535.0873128955,254833.66886080243,365390.6097590829,1939.1361642805389,-4.526492235231063e-08
60.0,208756.74087963963,140340.02267671435,257945.0183127002,391019.08199218893,1939.1361387569762,1.753697470195827e-09
61.0,188258.74729340483,133369.76189613628,259570.7622989248,416861.5924073088,1939.1361042254741,6.569115410926028e-08
62.0,169703.32821523107,125945.15112962684,259600.6514425204,442811.7331070582,1939.1361055635439,6.578751189883438e-08
63.0,153000.55760964222,118255.34925823566,258080.8995854277,468724.0574089814,1939.1361377132087,-1.8893099859471015e-08
64.0,138057.93400072592,110369.49000431725,255214.556186711,494418.8836501976,1939.1361580483908,-8.067360294117731e-08
65.0,124749.41122077138,102406.35082836205,251154.32658471324,519750.77521302644,1939.1361531270047,-6.145309355101749e-08
66.0,112940.37585082957,94495.80217139277,246023.11996498067,544601.5658856339,1939.136127163159,3.0817823229147206e-08
67.0,102487.6472207132,86778.80745496442,239914.04936026293,568880.3598620325,1939.1361020271577,1.2213703344032758e-07
68.0,93241.91767669386,79399.65393093502,232899.58176484815,592519.7105093476,1939.136118175514,4.298907479887689e-08
69.0,85080.58161239141,72394.6159209144,225159.479571742,615426.1867077784,1939.136187173949,-4.1219031362234434e-07
70.0,77882.41984831645,65786.58376754195,216861.51863492106,637530.3415181163,1939.1362311044281,-7.23611187837441e-07
71.0,71532.82205943979,59603.635401386986,208140.44643635518,658783.9598978249,1939.136204993279,-5.49799195617728e-07
72.0,65930.22866287394,53861.62262757738,199118.86766235722,679150.1449336546,1939.1361135370157,9.130032627145071e-08
73.0,60986.1308178732,48564.17112579948,189907.2442035829,698603.3178416423,1939.1360111023364,8.223223520707327e-07
74.0,56625.07042583355,43702.68045029815,180603.89515503094,717129.2179671114,1939.1360017261245,9.064821670267195e-07
75.0,52776.92242903104,39260.638597187615,171300.01127182768,734723.29158813,1939.1361138237733,-1.8665841471040735e-08
76.0,49373.111860836514,35222.03542275587,162075.1360667923,751390.5804948496,1939.136154765915,-3.7431209233571546e-07
77.0,46358.0391172226,31565.233602113803,152994.26736306166,767143.3238302692,1939.1360873329318,3.228123548547774e-07
78.0,43683.651407647485,28263.405508016556,144116.11283445937,781997.6941988729,1939.1360510038464,7.092922444471648e-07
79.0,41308.28438826582,25288.08470023347,135489.42136444544,795975.0734026089,1939.1361444465203,-4.0663291092296215e-07
80.0,39194.968784241675,22615.37417152786,127146.4918053428,809104.0290743856,1939.1361645021846,-6.446151675928923e-07
81.0,37311.628367170735,20220.321423414458,119113.91533611393,821414.9987978209,1939.136075480068,5.531676213844313e-07
82.0,35630.67100878486,18076.32897478932,111414.74062197634,832939.123346342,1939.1360481075626,9.365193673503002e-07
83.0,34128.173042421055,16158.538011710907,104064.29920988798,843709.8535817227,1939.1361542574334,-6.705288352935997e-07
84.0,32782.98402966045,14446.403946311375,97068.0196268378,853763.4562523554,1939.1361448351015,-4.917654818166528e-07
85.0,31576.742519074014,12919.436445854704,90429.03634208838,863135.6486550358,1939.1360379471694,1.2681259290434828e-06
86.0,30493.595458746746,11557.504164435333,84148.21083606315,871861.5534307262,1939.1361100286556,-3.6334513745996443e-09
87.0,29519.61910842193,10343.462692044974,78220.85010727968,879976.9318831678,1939.1362090856094,-1.8364137973197025e-06
88.0,28642.58837108953,9262.165655842904,72638.93790390594,887517.1719813414,1939.1360878202947,4.963271421971115e-07
89.0,27851.819564010446,8298.94757952296,67393.87784738117,894516.2190219251,1939.1359871603438,2.4524806308673563e-06
90.0,27138.004211171406,7440.422903492778,62475.44641769704,901006.9903438009,1939.1361238379845,-2.6956755138831935e-07
91.0,26492.885325458243,6675.441425521146,57870.78823289102,907021.7489194581,1939.1360966715279,3.4076087629471976e-07
92.0,25909.20604889636,5993.565549802929,53566.88722924511,912591.2051093467,1939.136062708981,1.0766145721948548e-06
93.0,25380.57943939922,5385.413940516,49550.16231362089,917744.7081748965,1939.1361315674792,-4.4941631054219274e-07
94.0,24901.347137006826,4842.872765827614,45806.31675397659,922510.3272527106,1939.1360904785145,5.107593220293672e-07
95.0,24466.49668502782,4358.508477768125,42321.24349143114,926914.6152475664,1939.1360982065685,3.199375253771593e-07
96.0,24071.588220441638,3925.759792437269,39080.79117657435,930982.7246538617,1939.136156684995,-1.109110457940702e-06
97.0,23712.66823630463,3538.958708706038,36070.78804371794,934738.4489252266,1939.1360860448908,6.574473441605683e-07
98.0,23386.213412110003,3192.8937562462124,33277.62666529942,938204.1300915882,1939.1360747561803,9.412348919971574e-07
99.0,23089.087607084934,2882.9845233354386,30688.022890771943,941400.7688336124,1939.1361451953612,-8.781326000582392e-07
100.0,22818.483178849598,2605.281349928095,28289.013221015077,944348.0861742055,1939.1360760017974,9.577338711495438e-07
101.0,22571.885520917374,2356.184257994878,26068.2765400883,947064.5175791605,1939.1361018389834,2.584724020935802e-07
102.0,22347.043643782643,2132.545992165038,24013.983235025633,949567.2909854521,1939.1361435745757,-8.768811591461218e-07
103.0,22141.934055122198,1931.608256647881,22114.836945038405,951872.484685273,1939.1360579185234,1.5055362527692292e-06
104.0,21954.73636072641,1750.8725028967217,20360.178618055463,953995.0763878154,1939.1361305060084,-5.515089929697351e-07
105.0,21783.813882199753,1588.1721872782905,18739.87800528771,955948.9997873903,1939.1361378439303,-7.502826654307302e-07
106.0,21627.688708964575,1441.583446412912,17244.381649842122,957747.2101583421,1939.1360364382683,2.1908518522653283e-06
107.0,21485.0265887042,1309.3730422251833,15864.726052827875,959401.738165987,1939.1361502557793,-1.1601998701131908e-06
108.0,21354.623539850294,1190.0388670493412,14592.46602889236,960923.7354600556,1939.1361041523523,2.3056416447256051e-07
109.0,21235.388024704836,1082.231944702899,13419.698465371283,962323.5455085458,1939.1360566751698,1.658597683626049e-06
110.0,21126.332139949693,984.7506312140175,12339.035608282913,963610.7454745877,1939.1361459657103,-1.0572296723320529e-06
111.0,21026.56108891065,896.5407884498932,11343.570119302229,964794.1919481299,1939.1360552072488,1.7462268657771217e-06
112.0,20935.261268115806,816.6521366100028,10426.866537490696,965882.0839399451,1939.136117838382,-2.0171374369132256e-07
113.0,20851.695297420647,744.2466426790913,9582.93109652088,966881.9908575043,1939.1361058750733,1.85483385440456e-07
114.0,20775.192012434847,678.5748480150714,8806.18835188966,967800.9087003097,1939.136087350668,7.71310456593013e-07
115.0,20705.14110614458,618.9666936967342,8091.460216955609,968645.2958479843,1939.136135218748,-7.602283695431741e-07
116.0,20640.987660100196,564.8281925654401,7433.9409926966255,969421.107084947,1939.1360696905936,1.3604231015764228e-06
117.0,20582.225165203832,515.6230242831878,6829.173681699336,970133.8419913983,1939.136137415219,-8.530626351231739e-07
118.0,20528.39327840484,470.8758058191179,6273.031829084535,970788.5629773958,1939.1361092954792,7.985092529658778e-08
119.0,20479.071406011015,430.158642273213,5761.693490991334,971389.9403834961,1939.1360772282242,1.1397059065671778e-06
120.0,20433.875875124282,393.0868496563958,5291.623821006989,971942.277295319,1939.1361588932148,-1.590599929006626e-06
121.0,20392.45734238247,359.31787387243173,4859.557120514498,972449.5316127675,1939.1360504629747,2.062819407788591e-06
122.0,20354.495590551014,328.54103294180834,4462.473329915501,972915.3539196338,1939.1361269577906,-5.314952234532817e-07
123.0,20319.69921578289,300.47858372278705,4097.586630234764,973343.099464946,1939.136105313475,2.175448693649298e-07
124.0,20287.801356646618,274.87987140746395,3762.3246129739937,973735.8580808013,1939.1360781705266,1.1479058975470873e-06
125.0,20258.558105176133,251.51866423770971,3454.3145497858086,974096.472553787,1939.136127013203,-5.345328760035211e-07
126.0,20231.746812819776,230.1914441861176,3171.369490940948,974427.5561818427,1939.1360702103377,1.4432420849761673e-06
127.0,20207.163264990442,210.71369660463236,2911.4723767522883,974731.5145305669,1939.1361310856207,-6.863060695132433e-07
128.0,20184.62128679922,192.91929391988882,2672.766466184509,975010.5568761874,1939.136076908757,1.225928010325603e-06
129.0,20163.949843800838,176.65729716825174,2453.539767960366,975266.7169577924,1939.1361332779513,-7.756637657397611e-07
130.0,20144.9930168678,161.79153389337606,2252.2177158548902,975501.8616363421,1939.1360970416185,5.22647399332979e-07
131.0,20127.607567989875,148.19825029741685,2067.3494772887875,975717.7085951513,1939.1361092724712,7.847082032101744e-08
132.0,20111.66257326859,135.76527879950018,1897.6004800819733,975915.8355290106,1939.1361388390742,-9.863081630253964e-07
133.0,20097.038279649492,124.39097064365582,1741.7432254492546,976097.6914731317,1939.1360511257622,2.1970644094000258e-06
134.0,20083.624433291636,113.98267201105661,1598.647390097909,976264.6093489142,1939.1361556849843,-1.6195841040731634e-06
135.0,20071.32087361101,104.4565047996641,1467.2749035209838,976417.8116625752,1939.1360554929133,2.0628676484957618e-06
136.0,20060.034956164487,95.73592515889725,1346.6699733949986,976558.4230214057,1939.1361238756972,-4.597452520429872e-07
137.0,20049.682499278824,87.75142253284518,1235.9547570507716,976687.4752354316,1939.1360857057698,9.633126494298857e-07
138.0,20040.185878100594,80.4396255286119,1134.3217950847552,976805.9165911718,1939.1361101141283,5.203457807872362e-08
139.0,20031.474233108704,73.7428363913445,1041.0292909837863,976914.6175389184,1939.1361005975887,4.143265009062217e-07
140.0,20023.4824486692,67.60844125153778,955.3953423000022,977014.3776572212,1939.1361105579588,3.648317968182601e-08
141.0,20016.150923574354,61.988468122575256,876.7935197268686,977105.9309752787,1939.1361132972895,-6.332339545673027e-08
142.0,20009.424998468032,56.83915393786281,804.6482575421687,977189.9514906645,1939.136099387246,4.6315765825652626e-07
143.0,20003.254468428215,52.120528078316354,738.4306658016753,977267.0582003386,1939.1361373530447,-9.879181092784805e-07
144.0,19997.593562516915,47.79614498972738,677.6552744275864,977337.8189550709,1939.136062994657,1.8690794640430285e-06
145.0,19992.3998259344,43.83264525489321,621.8756553824606,977402.7557151174,1939.1361583105868,-1.813386488250686e-06
146.0,19987.635013125135,40.199618919895755,570.6823800006011,977462.3469347701,1939.1360531841012,2.2693659424985057e-06
147.0,19983.26327391984,36.86921288964137,523.6989447409971,977517.0324330843,1939.1361353650414,-9.344948902884617e-07
148.0,19979.252452976885,33.81600022163287,480.57996884961835,977567.2155051862,1939.1360727654485,1.5235769347836114e-06
149.0,19975.572480601844,31.016704582003,441.0080840182735,977613.2666136284,1939.1361171693568,-2.2323786547930827e-07
150.0,19972.19620720336,28.4500480370326,404.692042526004,977655.5256174458,1939.1360847876097,1.0617401711691271e-06
151.0,19969.098404638255,26.096550682320693,371.3643167950105,977694.3046066093,1939.1361212750312,-3.874388626662287e-07
152.0,19966.256213879165,23.938395959179697,340.7794147858052,977729.889884713,1939.1360906626883,8.369006857766312e-07
153.0,19963.648393135732,21.959263587823433,312.7118316570591,977762.5443821683,1939.1361294509088,-7.204015334101787e-07
154.0,19961.255738652064,20.144224041353098,286.9546903029007,977792.5092521658,1939.1360948377546,6.766092711941182e-07
155.0,19959.06035006348,18.47959554149736,263.31795433864403,977820.00597215,1939.1361279060966,-6.665946200521036e-07
156.0,19957.046060850334,16.952855041124263,241.6272699927996,977845.2377017922,1939.1361123233603,-2.876728812990666e-08
157.0,19955.197886264297,15.552529713912353,221.72256361372533,977868.390927917,1939.1360924908117,7.759893264314387e-07
158.0,19953.502058013357,14.268106411049244,203.45687916870222,977889.63682818,1939.1361282265814,-6.827542215193488e-07
159.0,19951.94615034188,13.089958319339646,186.6953898013795,977909.1324268405,1939.1360746966727,1.5175042425902503e-06
160.0,19950.51844281423,12.009258752006458,171.31428514393144,977927.0218991335,1939.1361141561204,-1.0575904836007921e-07
161.0,19949.208502814938,11.01792274678062,157.1999754706012,977943.4375008652,1939.1360981022149,5.586822262393321e-07
162.0,19948.006543200754,10.10853813064451,144.248183084982,977958.500631814,1939.1361037694205,3.2730192241688273e-07
163.0,19946.903670563453,9.274311495924879,132.36320932893094,977972.3226918989,1939.1361167125704,-2.1697971110321074e-07
164.0,19945.89174873305,8.509016139298854,121.45723488393298,977985.0058988585,1939.1361013850487,4.305484282608679e-07
165.0,19944.963209750524,7.806942275148235,111.44964344000988,977996.6440780015,1939.136126532657,-6.361596655402853e-07
166.0,19944.111261621125,7.162856707954744,102.26647254450585,978007.323303287,1939.1361058391471,2.451423212323391e-07
167.0,19943.329528327144,6.571960191975333,93.83983007615468,978017.1225782732,1939.1361031312692,3.578392054279363e-07
168.0,19942.612236212975,6.029852081998855,86.10741092947215,978026.1144000916,1939.136100683758,4.6762678530794015e-07
169.0,19941.954054794896,5.5324974318162345,79.01204149928525,978034.3652905473,1939.1361157264762,-1.8009997969468836e-07
170.0,19941.35016429913,5.076196275602086,72.50125745002812,978041.9362885877,1939.1360933872947,7.860998791781916e-07
171.0,19940.795995196033,4.6575546028872115,66.52690124427481,978048.8834194436,1939.136129512946,-7.798460078103929e-07
172.0,19940.287582128072,4.273460989802119,61.04479743619387,978055.25807305,1939.1360863957395,1.0965445087543507e-06
173.0,19939.820980991564,3.921060209790436,56.01438620548609,978061.1074311325,1939.136141460348,-1.3103238501039037e-06
174.0,19939.392956258795,3.597735066805346,51.39846914748221,978066.4747633084,1939.1360762181998,1.5517476265401962e-06
175.0,19939.000087470566,3.3010835555830944,47.16289090753762,978071.3997979987,1939.1361400673065,-1.2599278495238879e-06
176.0,19938.639734131244,3.0289036072658724,43.276325088455074,978075.9189717296,1939.1360654430837,2.039855762103908e-06
177.0,19938.308949078397,2.7791743796485533,39.71001223099683,978080.0657342909,1939.136130019762,-8.212975729930675e-07
178.0,19938.00554746927,2.550042919375201,36.43757227517506,978083.8707670742,1939.1360702617628,1.8403201166543004e-06
179.0,19937.727045945638,2.3398087943651262,33.434788625482334,978087.3622344913,1939.1361221430338,-4.727696969828633e-07
180.0,19937.47157544286,2.1469127110213626,30.679447633098867,978090.5659708108,1939.136093401929,8.165670901313629e-07
