Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
21.0,970818.2832444677,6712.0161147396575,5736.660313626847,4027.1281656019105,12705.912161564038,0.9399957583339916
22.0,966642.6145774799,7655.709310065956,6557.608454839985,4640.95247888453,14503.115178729828,0.9159424702415353
23.0,962191.2706641946,8725.805087637256,7492.044333098522,5342.434692206002,16248.44522286379,0.8929619165666759
24.0,957427.530000765,9937.8605404294,8554.708011353885,6143.634516248952,17936.266931202976,0.8644647362054523
25.0,952315.3026945211,11309.019905353001,9762.037774583141,7058.192349047483,19555.447276495415,0.8324515957806009
26.0,946988.8280569643,12858.185266968943,11132.33974360926,8101.471652855033,20919.175279602507,0.5600940628508725
27.0,941771.0873501342,14607.463370348305,12686.06781559025,9290.772191737162,21644.60927219019,0.22617744871707374
28.0,936437.6582388704,16581.52361587276,14446.21766991877,10645.56293354808,21889.037541790065,0.06226644249702913
29.0,930616.6303756661,18805.790005796058,16438.38118970786,12187.746256063301,21951.452172766927,0.015005351959317096
30.0,924095.0951079669,21306.28599808985,18690.60462640992,13941.905228378746,21966.109039154788,0.003495787782300187
31.0,916751.7835124003,24109.884669290906,21233.300227799453,15935.547006977396,21969.484583532187,0.0008117798121975725
32.0,908487.1531560443,27244.08014655287,24099.168137981273,18199.33532721438,21970.263232207428,0.00018782312682008074
33.0,899202.8439289851,30736.36055829732,27323.041245877917,20767.312253043732,21970.442013796204,4.352850373176152e-05
34.0,888797.5226673635,34613.2987120354,30941.596884761937,23677.098608301025,21970.483127538373,1.0099246728584384e-05
35.0,877167.1880334928,38899.36542804454,34992.89768367278,26970.0564673413,21970.492387448834,2.512171001716562e-06
36.0,864206.9335427255,43615.44900293066,39515.726991841046,30691.39598432335,21970.494478179677,7.874579142324696e-07
37.0,849813.548481595,48777.13461727267,44548.602203391485,34890.21923669573,21970.495461045295,-3.865177270215306e-08
38.0,833889.037850274,54392.2408111366,50128.85676802599,39619.369498411426,21970.495072152236,2.964441548141925e-07
39.0,816344.285058029,60459.569471736,56290.217154598606,44935.43300102846,21970.495314608128,7.283694707729954e-08
40.0,797104.6766601095,66963.9531589445,63062.91991471604,50897.954926407474,21970.49533982261,-4.090472911537558e-08
41.0,776115.6818503634,73875.06321957136,70469.70419865428,57569.055535892476,21970.495195518622,-9.463671027706086e-09
42.0,753330.1333663561,81184.07727224947,78496.21981529982,65019.074363981286,21970.495182113416,-6.120716311932566e-09
43.0,728755.7984588405,88806.61730153044,87156.15511927054,73310.93394635891,21970.49517399968,-4.301164110116806e-09
44.0,702464.3721679107,96582.52104946738,96485.62385182611,82496.98776216997,21970.495168625894,-3.107597737820445e-09
45.0,674548.3438271992,104382.21588650226,106464.4175488812,92634.527572177,21970.495165240438,-2.3328459931673986e-09
46.0,645120.7911650345,112107.21450467649,117015.64059067264,103785.85857652902,21970.495163087373,-1.8168416615124241e-09
47.0,614315.3803044423,119690.11491763084,128005.7102017593,116018.2994147613,21970.495161406434,-1.4466215154411383e-09
48.0,582304.7988294163,127060.6628650832,139267.60580357577,129396.43734207649,21970.495159848277,-1.172669997876526e-09
49.0,549416.1426125644,133927.00385843724,150755.29737205093,143931.06099830987,21970.495158637634,-9.807418195995523e-10
50.0,516017.941846851,139976.6884541248,162423.19613113694,159611.67841020646,21970.495157680885,-8.419920824858e-10
51.0,482449.6875665163,145006.6480456869,174142.04803631117,176431.12119458264,21970.49515690314,-7.374514560615977e-10
52.0,449021.6810440696,148923.478162614,185698.7485846488,194385.59705241572,21970.495156251953,-6.582311257399001e-10
53.0,416015.03379028995,151743.4384703462,196796.34281482262,213474.68976884396,21970.49515569732,-6.055227928202883e-10
54.0,383708.8042017284,153519.91092527861,207113.32667090953,233687.46304686114,21970.49515522247,-5.831997065869629e-10
55.0,352474.64672932634,154051.06936926875,216584.31177428155,254919.47697232623,21970.495154797252,-5.773365047529547e-10
56.0,322624.5416875695,153207.61242060328,225157.7640118421,277039.58672557777,21970.49515440747,-5.838087043949819e-10
57.0,294386.9743127119,150986.96969771976,232724.9653681905,299930.59546733473,21970.495154043256,-6.005574767118993e-10
58.0,267909.1912701805,147507.52181366453,239123.77225801648,323489.01950444066,21970.495153697906,-6.266451866285541e-10
59.0,243257.20065457537,143008.60037609248,244138.61552610077,347625.08828986366,21970.49515336785,-6.622553927957864e-10
60.0,220456.56402524898,137742.4989699429,247593.5700751568,372236.8717766005,21970.495153050924,-7.075065979517907e-10
61.0,199561.23993707693,131733.19131016734,249596.5233011059,397138.55029890605,21970.495152743875,-7.587248863209539e-10
62.0,180552.8330993998,125079.05027761255,250241.31298279832,422156.30848774314,21970.49515244629,-8.119139826506631e-10
63.0,163372.80512826223,117926.720732294,249586.43197825484,447143.54700903024,21970.495152158757,-8.632882823336856e-10
64.0,147923.86868918152,110468.11172806934,247657.1402716329,471980.3841592334,21970.49515188282,-9.092501649963448e-10
65.0,134070.02914427166,102940.29833278513,244445.55607270318,496573.6212986191,21970.49515162098,-9.463876007253528e-10
66.0,121684.54030662306,95499.23038629012,240032.6716754569,520813.0624802546,21970.49515137535,-9.69365592845516e-10
67.0,110658.53471004366,88182.20287171427,234624.7983473855,544563.9689197077,21970.495151148836,-9.734242941955662e-10
68.0,100864.8742567367,81062.65328426425,228376.7600597308,567725.2172483237,21970.49515094454,-9.566529834920973e-10
69.0,92182.03581266533,74209.60766286225,221422.72769938572,590215.1336743225,21970.495150764233,-9.18330074176256e-10
70.0,84494.11120755256,67687.68059014606,213876.21906889454,611971.4939827984,21970.495150608363,-8.58923114413742e-10
71.0,77690.80723488133,61557.075192468954,205830.09888645285,632951.5235357207,21970.49515047605,-7.800887870948082e-10
72.0,71673.65504253352,55836.030131774925,197412.51188884155,653107.3077864831,21970.49515036696,-6.877947079193752e-10
73.0,66351.80836985556,50517.1513106225,188759.00055329534,672401.5446159468,21970.495150279847,-5.894060893040286e-10
74.0,61638.13579577056,45613.34646581391,179951.19951035298,690826.8230778512,21970.495150211427,-4.892126228082853e-10
75.0,57456.59567920755,41124.401066841645,171070.4258804542,708378.0822233378,21970.495150158782,-3.9154696959614623e-10
76.0,53742.23899435422,37036.96305091855,162197.7026683546,725052.6001362533,21970.495150119325,-3.007861337789382e-10
77.0,50441.209330656886,33324.54282297789,153413.75876312592,740849.9939331486,21970.49515009083,-2.213514624153145e-10
78.0,47510.74289282056,29947.513255673286,144799.02893815553,755772.2197632792,21970.495150071416,-1.57708645511254e-10
79.0,44912.49580151861,26865.517931409355,136423.47614774355,769828.0149692707,21970.495150057883,-1.0280904753000929e-10
80.0,42598.40737612896,24076.33221230374,128303.90709373562,783050.8581677848,21970.49515004699,-4.6717547397593416e-11
81.0,40532.93882153239,21570.365079933363,120448.81007571543,795477.3908727784,21970.49515004057,-1.1643426984675127e-11
82.0,38685.59594434202,19330.78570570272,112872.41279636236,807140.7104035539,21970.495150039078,-7.046454329257743e-12
83.0,37030.33179481328,17334.33092548665,105594.31543063096,818070.5266990279,21970.49515004133,-2.7868084286017377e-11
84.0,35545.546666843955,15551.305239630354,98639.490625751,828293.1623177303,21970.49515004451,-5.4531458526303416e-11
85.0,34214.084948190895,13945.593953846861,92038.26553031878,837831.5604175995,21970.49515004416,-5.290083804744599e-11
86.0,33019.16526002023,12494.360453519103,85798.76833910249,846717.2107973216,21970.49515003663,2.6286512238600128e-11
87.0,31943.779258221544,11195.309886527379,79896.744124656,854993.6715805663,21970.495150028848,1.1517961481048964e-10
88.0,30974.438633568538,10038.737670028593,74317.96109630904,862698.3674500667,21970.495150027276,1.3300773889263222e-10
89.0,30099.284676591582,9012.429819428758,69052.37340074868,869865.4169531974,21970.495150033687,5.62768316639919e-11
90.0,29308.08827757769,8101.662948383018,64094.12112201948,876525.6325019748,21970.495150045135,-8.123048174191239e-11
91.0,28592.249926570556,7289.204268795626,59441.53028152335,882706.5203730566,21970.49515005398,-1.8845489823700738e-10
92.0,27944.69726673353,6556.043916198716,55095.97764704451,888432.7860199794,21970.495150043997,-5.00292144604853e-11
93.0,27358.0898659157,5895.698192898066,51040.07246653389,893735.6443246698,21970.495149982697,8.883333210098403e-10
94.0,26825.932276432224,5305.401241187514,47252.094539631966,898646.0767928148,21970.495149933693,1.6507400853638628e-09
95.0,26342.668414260177,4779.71684216601,43715.64841102928,903191.471182599,21970.495149945742,1.4689915110607336e-09
96.0,25903.34989506317,4312.308075081208,40416.85946895781,907396.9874108735,21970.495150024468,2.483198537253725e-10
97.0,25503.63603419135,3895.9373173294553,37344.373945190964,911285.557553156,21970.495150132367,-1.4326108078515257e-09
98.0,25139.793846681412,3522.466244455803,34489.35891504359,914877.8858436306,21970.495150188788,-2.321704571713497e-09
99.0,24808.596801395488,3183.870367688358,31843.880099372793,918193.1575817829,21970.49514976056,5.337310610916529e-09
100.0,24506.779193059185,2878.4962576281423,29391.36016899428,921252.8692320689,21970.49514824963,3.298827389768431e-08
101.0,24231.556598479758,2604.480727214943,27117.19208229379,924076.2754446882,21970.495147323425,5.005347874399685e-08
102.0,23980.43589958111,2359.2433303538137,25008.859212369618,926680.9664097436,21970.495147951973,3.865525766889592e-08
103.0,23751.163872969137,2139.8842797115917,23055.257689988473,929083.1990072314,21970.49515009958,-6.401348183831447e-10
104.0,23541.72718993171,1943.184446716893,21246.69640358549,931297.8968070411,21970.49515272485,-4.8822522218411925e-08
105.0,23350.352416438676,1765.6053615601163,19574.89699926423,933338.6500689564,21970.495153780677,-6.843780604156791e-08
106.0,23175.46625058992,1603.8973491912325,18032.06144748988,935218.0798128326,21970.495139896357,2.0816386124557707e-07
107.0,23015.542915785325,1457.566279081917,16607.2839774422,936949.1117261869,21970.495101503657,9.825598914803397e-07
108.0,22869.260121079595,1325.4997900986693,15291.59848067844,938543.1465206513,21970.49508749208,1.2668114968975526e-06
109.0,22735.412800968224,1206.3855181481085,14076.982943795247,940010.7236179834,21970.495119105097,6.300967901359993e-07
110.0,22612.90064812389,1098.8726236488997,12956.097296263288,941361.634248287,21970.495183677063,-6.736522380332618e-07
111.0,22500.72811339648,1001.5717915317538,11922.283410427262,942604.9214500114,21970.495234633203,-1.7057497187068847e-06
112.0,22398.00309303266,913.0963097787057,10969.512235788867,943748.8931636708,21970.4951977291,-9.626943923521805e-07
113.0,22303.90946482272,832.7321263878471,10091.512466860233,944801.3508039952,21970.495137934166,2.688158548506968e-07
114.0,22217.702976070872,759.8052193020847,9282.500719194286,945769.4959241109,21970.49516132197,-2.2783517925657474e-07
115.0,22138.70648984612,693.5741910724258,8537.253305368551,946659.9708263704,21970.495187342694,-7.781566786658348e-07
116.0,22066.3039137747,633.3740567532683,7850.914998092387,947478.9118857421,21970.49514563774,1.1032106814268398e-07
117.0,21999.93519526495,578.62900824007,7218.970848449274,948231.9698004681,21970.49514757779,6.430985470205545e-08
118.0,21939.088039698134,528.8135633548579,6637.22844116616,948924.3747794146,21970.495176366385,-5.624368231014625e-07
119.0,21883.294473319962,483.4478622202783,6101.800608595036,949560.9619247707,21970.495131094143,4.4268023748543967e-07
120.0,21832.129175281832,442.1156662968931,5609.088860266987,950146.1712031806,21970.49509497389,1.250650549076726e-06
121.0,21785.20387408885,404.4459567927517,5155.761973366495,950684.0930437202,21970.495152031832,-3.269776558990896e-08
122.0,21742.16166181586,370.09345377212776,4738.729690076586,951178.5199688796,21970.495225456038,-1.6861211066492994e-06
123.0,21702.676677398194,338.74253434740785,4355.138399247828,951632.947232029,21970.495156977755,-1.3445361482802365e-07
124.0,21666.452284263694,310.1231464564421,4002.352845651711,952050.5766000685,21970.49512355987,6.262355339356301e-07
125.0,21633.21668723573,283.9881629578822,3677.9380090417517,952434.3619475242,21970.495193240626,-9.826021418743252e-07
126.0,21602.72063782851,260.11039879823176,3379.6415052223592,952787.0322859071,21970.495172244082,-4.95737108495521e-07
127.0,21574.736424152597,238.28690955314872,3105.3882020758037,953111.0933431786,21970.49512104003,7.007763261652731e-07
128.0,21549.055810936654,218.33556249702957,2853.2658794886297,953408.8475760628,21970.495171015216,-4.794323441215276e-07
129.0,21525.48755672485,200.08889804872274,2621.505751052031,953682.4226082307,21970.495185944015,-8.324349634499938e-07
130.0,21503.856614861244,183.39544832468778,2408.47829879292,953933.7745353109,21970.495102710553,1.1592198370748664e-06
131.0,21484.00308835199,168.1200851584665,2212.687220597293,954164.694470651,21970.495135241537,3.7295662332092803e-07
132.0,21465.779997906928,154.13854036347502,2032.748632361573,954376.8376009339,21970.49522843448,-1.8747009154549546e-06
133.0,21449.052640921076,141.33700081122836,1867.3863266751302,954571.7289060282,21970.495125564685,6.284494120450879e-07
134.0,21433.697708393367,129.6138311441993,1715.429975594916,954750.7634081151,21970.49507675276,1.8197446362262957e-06
135.0,21419.60212097325,118.87635171528535,1575.8012605843392,954915.2250435855,21970.495223141937,-1.7804267780540556e-06
136.0,21406.662231429,109.03919784724013,1447.5039962077196,955066.2993598972,21970.49521461917,-1.5707559365186638e-06
137.0,21394.782909332684,100.02515428506099,1329.6235923461436,955205.0732544409,21970.49508959557,1.5332577826610696e-06
138.0,21383.876806044373,91.76433595266798,1221.3202697621737,955332.5433963714,21970.49519186966,-1.0278686664701926e-06
139.0,21373.864081389143,84.19242206678213,1121.8185448841934,955449.6297295291,21970.495222131067,-1.7879673903386331e-06
140.0,21364.67137379288,77.25086426407462,1030.4059146293155,955557.1767195184,21970.495127795686,5.864989452315272e-07
141.0,21356.231200459242,70.88650886877049,946.4283669495803,955655.9587353551,21970.49518836765,-9.543141922697162e-07
142.0,21348.48193089834,65.05051777088336,869.2826417837414,955746.6897345099,21970.495175037402,-6.152812396099693e-07
143.0,21341.366859233774,59.6984083647311,798.4148939022891,955830.0247064284,21970.49513207102,4.826415881087446e-07
144.0,21334.833918831686,54.78962561375998,733.3163831174099,955906.5648877327,21970.49518470471,-8.741075133960978e-07
145.0,21328.835478684723,50.28689684116751,673.5180304053997,955976.8644435896,21970.495150479364,1.3000882853862303e-08
146.0,21323.327688730085,46.15628891057392,618.5897257142539,956041.4311778708,21970.495118774455,8.369099623869606e-07
147.0,21318.2703088233,42.3668018969006,568.1363229103645,956100.7313777661,21970.495188603527,-9.893068225928216e-07
148.0,21313.626560442055,38.8898978668578,521.793318204513,956155.1950675211,21970.495155965673,-1.2907202335840718e-07
149.0,21309.36253195168,35.69956811732869,479.2265914587351,956205.2162267307,21970.495081741734,1.8331800497670066e-06
150.0,21305.44699321594,32.772080881540695,440.1296909773273,956251.1560474536,21970.49518747177,-9.743131545895745e-07
151.0,21301.851601280967,30.08555796461586,404.2197326953068,956293.3478895186,21970.495218540735,-1.8018615774609112e-06
152.0,21298.550195635777,27.620004717639468,371.2372015138577,956332.0974693117,21970.495128821225,5.926478000011835e-07
153.0,21295.518500619528,25.357171134701446,340.9441704872987,956367.6849664323,21970.49519132636,-1.0901249549192906e-06
154.0,21292.73465457873,23.28026405950397,313.1213713964155,956400.3685457425,21970.495164223074,-3.5976407489096457e-07
155.0,21290.17830907998,21.37393012886799,287.5677065831958,956430.3849131804,21970.495141027834,2.6565562934220823e-07
156.0,21287.830803690966,19.62409913772902,264.0984158787001,956457.9514952193,21970.495186073607,-9.610144316280463e-07
157.0,21285.675199678044,18.017838789620725,242.54341752853776,956483.2684139463,21970.49513005772,5.728872882027137e-07
158.0,21283.695674223916,16.54334083359094,222.7469633029069,956506.5188816383,21970.495140001534,2.968874830154341e-07
159.0,21281.877842399765,15.189752946277853,204.56569417663633,956527.8715126072,21970.49519787036,-1.299130338670128e-06
160.0,21280.20865967658,13.947100331966539,187.86768742840368,956547.4814518656,21970.495100697673,1.4014947806432798e-06
161.0,21278.675748871767,12.80628299286584,172.5322780830879,956565.4905748806,21970.495115171896,9.94548044726663e-07
162.0,21277.267958183722,11.758931431023537,158.4483654592967,956582.0294980165,21970.49524690974,-2.687290655220383e-06
163.0,21275.97537391865,10.797347684005853,145.51368199059618,956597.2184429832,21970.49515342372,-6.876558793552955e-08
164.0,21274.788288589654,9.914500456331725,133.6346295208224,956611.1674220988,21970.49515933459,-2.4145964832437157e-07
165.0,21273.69815090288,9.103925752578476,122.72508530734598,956623.9776528808,21970.495185156615,-9.724289769366877e-07
166.0,21272.697125910614,8.359690749482382,112.70592700755458,956635.74211729,21970.495139042487,3.355387291742692e-07
167.0,21271.777787427218,7.676360312231519,103.50458389390118,956646.5460894859,21970.495178881007,-8.02754698007857e-07
168.0,21270.933613283407,7.04893436922367,95.05425118842743,956656.468063493,21970.495137666105,3.803789779322005e-07
169.0,21270.158354141615,6.472836020642226,87.29371424927771,956665.5799587208,21970.495136867907,4.0133274863292427e-07
170.0,21269.446361380895,5.943860755136732,80.16669846360303,956673.9478864468,21970.495192953804,-1.2191308358006065e-06
171.0,21268.79265948497,5.458141022617117,73.62141464223755,956681.632685655,21970.49509919538,1.5098046184071062e-06
172.0,21268.192244934977,5.012141801291717,67.61048009937396,956688.6900143846,21970.49511877993,9.350599167367309e-07
173.0,21267.64075887296,4.6026111447439195,62.0902860947986,956695.1710954066,21970.495248481035,-2.8586549965329134e-06
174.0,21267.134529776285,4.226558137170934,57.020710221322176,956701.1230547988,21970.49514706667,1.1368483641901313e-07
175.0,21266.669526140253,3.8812468273691723,52.36502206109673,956706.5890318629,21970.495173108564,-6.596244523250978e-07
176.0,21266.242526773385,3.5641605970429895,48.0894242636794,956711.608719781,21970.49516858503,-5.259817994842987e-07
177.0,21265.85041746179,3.2729904289291656,44.16289406170016,956716.2185517545,21970.495146293262,1.3344660018080333e-07
178.0,21265.490282331917,3.005617157976128,40.5569475526733,956720.4519781341,21970.495174823434,-7.181032154984662e-07
179.0,21265.159605330584,2.760093283809576,37.24540023184999,956724.3397480953,21970.495153058622,-6.872467087717218e-08
180.0,21264.855909164056,2.534632951195448,34.204231737628135,956727.9100684853,21970.495157662008,-2.0776658054447272e-07
