Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
64.0,137330.2241262528,110229.39631642314,255530.07197566822,495951.7905586276,958.5170230283346,5.855981156763857e-07
65.0,124084.11896288324,102230.1797530736,251418.11575451287,521309.0684352986,958.5170942318117,7.543505693335244e-08
66.0,112325.84342855908,94334.69016992381,246183.0168658555,546197.9323815478,958.5171541139548,-2.510626508704617e-07
67.0,101915.55610331126,86650.63936450602,239962.49838746808,570512.7891442088,958.5170005059783,9.233800125854195e-07
68.0,92716.51963368962,79263.81783473433,232898.87119466256,594162.2740757252,958.5172611884477,-1.3825242945894084e-06
69.0,84598.67349391725,72237.87635976824,225135.68576191977,617069.2475061679,958.5168782270222,2.4010078903080515e-06
70.0,77440.70959156174,65617.34555628797,216812.68193526904,639170.7457449982,958.5171718832282,-6.542247677525487e-07
71.0,71131.1409167861,59429.58658201972,208063.1778633705,660417.577639075,958.5169987488483,1.47108064657621e-06
72.0,65568.94897080863,53687.52060296446,199011.68838128253,680773.3248855284,958.5171594160885,-5.855113219282423e-07
73.0,60663.420750338155,48392.476265250385,189771.93312291248,700213.6528107192,958.5170507798524,1.0081033466288936e-06
74.0,56333.87661686253,43536.31613821627,180446.43006920506,718724.8599935523,958.5171821639449,-1.0889748126123351e-06
75.0,52508.920428903664,39104.17295325593,171125.28966121728,736303.0999340492,958.5170225741201,1.6949910405888128e-06
76.0,49125.811327283795,35075.81056522384,161887.1387467258,752952.722215158,958.5171456086676,-5.379060719662317e-07
77.0,46129.53194397869,31427.868221730438,152798.55992095894,768685.5228247162,958.5170886160203,5.969171836057521e-07
78.0,43472.05336597391,28134.770870764463,143915.35922302274,783519.2994267475,958.5171134916444,1.2234662672951837e-07
79.0,41111.48723544198,25170.103422890003,135282.93193736527,797476.9602637114,958.5171405915232,-6.012227210740582e-07
80.0,39011.38881114126,22507.279151277533,126937.35295677485,810585.462006326,958.5170744805364,1.1434925978495104e-06
81.0,37140.043339435026,20120.252621342817,118906.26244897256,822874.9244161788,958.5171740709068,-1.6113239320569063e-06
82.0,35469.88182467397,17983.978770161004,111209.74337102332,834377.8790099851,958.5170241567524,2.720230114872229e-06
83.0,33976.920170794496,16074.663678208024,103861.40782794528,845128.4911669411,958.5171561112282,-1.183335425284242e-06
84.0,32640.286441054777,14370.064699799195,96869.09826820536,855162.0335036921,958.5170872486146,9.793352161251923e-07
85.0,31441.8022676494,12849.496889331393,90235.89404701996,864514.2897097004,958.5170862989675,1.0893640374569933e-06
86.0,30365.61349178064,11493.94002827338,83960.7777671396,873221.1515765404,958.5171362659497,-6.452804473039051e-07
87.0,29397.877763294095,10286.007536950507,78039.35924645353,881318.2383463578,958.5171069440767,4.095956224908312e-07
88.0,28526.489939754516,9209.879129014553,72464.53347203294,888840.5803546093,958.5171045886478,5.378222872292006e-07
89.0,27740.845086320656,8251.256149339146,67226.99254207616,895822.3890642208,958.5171580432464,-1.6269401746895268e-06
90.0,27031.639603705524,7397.257256709627,62315.728767130066,902296.8573158723,958.5170565825432,2.5440926830616476e-06
91.0,26390.693445787354,6636.306644958784,57718.478529072534,908296.004246762,958.5171334193194,-6.453532418835501e-07
92.0,25810.802848595446,5958.059554597296,53422.03991181366,913850.5805598979,958.5171250956217,-3.188949840055858e-07
93.0,25285.611611432774,5353.2713347410445,49412.619386724444,918989.9805833615,958.5170837402252,1.5664018336003237e-06
94.0,24809.49995214784,4813.708280311195,45676.07396623872,923742.2006954851,958.5171058170476,5.890008468285315e-07
95.0,24377.490395228284,4332.0499872249675,42198.127321536755,928133.8151620742,958.517133935752,-7.506127076968516e-07
96.0,23985.166017091226,3901.796798557598,38964.54847751697,932189.9715893032,958.5171175309692,2.9266399177005597e-08
97.0,23628.59985426211,3517.1814671840793,35961.299225700226,935934.4023605554,958.5170922981576,1.3101427170174635e-06
98.0,23304.29410748125,3173.095546770188,33174.64239510519,939389.450819235,958.5171314084033,-6.709956255342772e-07
99.0,23009.12835093986,2865.0155653330075,30591.23360936583,942576.1053525808,958.5171217804132,-1.8546321675037054e-07
100.0,22740.313513844256,2588.9378465676036,28198.189059968092,945514.0424808073,958.5170988126531,1.0404526031947267e-06
101.0,22495.35272698489,2341.3197667750474,25983.13481134212,948221.6755829179,958.5171119799794,3.4973770606431606e-07
102.0,22272.007306391475,2119.0281933328347,23934.239813322572,950716.2075386905,958.5171482624372,-1.6605190049351226e-06
103.0,22068.26714537568,1919.291298302839,22040.23841876437,953013.68603941,958.5170981469496,1.1251590530928148e-06
104.0,21882.324283881593,1739.6556272024586,20290.44165848052,955129.0613474938,958.5170829414178,2.0142058359396185e-06
105.0,21712.550771678543,1577.9505639249574,18674.73801686048,957076.2435237489,958.5171237869018,-3.1186057622309076e-07
106.0,21557.478853373967,1432.254012759919,17183.589796250963,958868.1602104076,958.5171272075374,-5.196020144821951e-07
107.0,21415.78334586222,1300.8631303351344,15808.02281231584,960516.8135916704,958.5171198163172,-8.952115327019665e-08
108.0,21286.266535789553,1182.268482333031,14539.611875224029,962033.3360083067,958.5170983466169,1.1993179243850744e-06
109.0,21167.84463955735,1075.130985396005,13370.46312533813,963428.0441345604,958.5171151479511,1.9755282978951699e-07
110.0,21059.536111152756,978.2621174842936,12293.193814710647,964710.4908065882,958.5171500638913,-1.9525791131179444e-06
111.0,20960.45115669662,890.6057649252517,11300.910735859637,965889.5152359277,958.5171065906355,7.232712343817467e-07
112.0,20869.782135433365,811.2226158665179,10387.187128513671,966973.2910386808,958.517081505472,2.304594941333053e-06
113.0,20786.795630081404,739.2766572901041,9546.039241651479,967969.3713695686,958.5171014080797,1.07256513711295e-06
114.0,20710.825107775898,674.0229629493733,8771.902639680498,968884.7321718682,958.517117725848,4.2433510529691224e-08
115.0,20641.264261709002,614.7970870055699,8059.608572437421,969725.8129448472,958.5171340006824,-1.0087493587009082e-06
116.0,20577.561274030923,561.0057835060222,7404.360760375618,970498.5550541034,958.5171279839199,-6.313229265584435e-07
117.0,20519.21356498571,512.1187327732749,6801.71261857002,971208.4380062651,958.5170774057387,2.6797645417115786e-06
118.0,20465.762995750596,467.6614085206586,6247.545262261213,971860.5132321288,958.5171013385667,1.1246158697568615e-06
119.0,20416.792044654485,427.20876919171025,5738.046376639395,972459.4356947438,958.5171147705942,2.405601654720467e-07
120.0,20371.919739278164,390.3796415357217,5269.689847039361,973009.4936444341,958.5171277125663,-6.26504392195494e-07
121.0,20330.798391547014,356.8318521950315,4839.2164307001985,973514.6361853298,958.5171402279798,-1.482840773285883e-06
122.0,20293.110606836475,326.2578954640135,4443.6153480355015,973978.4990599026,958.517089761315,1.943661870555268e-06
123.0,20258.566283490843,298.3811097122956,4080.1067789322988,974404.4287311625,958.5170967020827,1.4829489306184637e-06
124.0,20226.90051488633,272.9523782585195,3746.125561675972,974795.5044385078,958.5171066712486,8.068768192756747e-07
125.0,20197.87111049536,249.7471255594198,3439.30562488939,975154.5590220679,958.5171169878219,9.692792068218248e-08
126.0,20171.256606055194,228.56271334548686,3157.4654805333666,975484.1980554106,958.5171446552945,-1.8397949197490084e-06
127.0,20146.854541617457,209.21612817905023,2898.5946312201036,975786.8175822883,958.5171166950169,1.150569462378539e-07
128.0,20124.479542710145,191.54190678440042,2660.8407393920993,976064.6206973001,958.5171138131462,3.2110479725748713e-07
129.0,20103.962079702265,175.3903503962213,2442.4978442737292,976319.6326107677,958.5171148599723,2.4885927136343126e-07
130.0,20085.14698506544,160.62589259603692,2241.9952220223913,976553.7147985548,958.5171017612571,1.188173505193046e-06
131.0,20067.892156679154,147.12566505194008,2057.8870587561337,976768.578010169,958.5171093436422,6.506574090706136e-07
132.0,20052.067532864563,134.7782295615907,1888.8428896733542,976965.7942273015,958.5171205988521,-1.611458054871787e-07
133.0,20037.554001192435,123.48242950697572,1733.6386416617722,977146.8078065027,958.5171211360255,-2.011210534231928e-07
134.0,20024.242432504434,113.14638421335538,1591.148395468593,977312.9456591844,958.5171286292767,-7.518122484283927e-07
135.0,20012.03287785009,103.6865808436475,1460.3367182475317,977465.4266839968,958.5171390618433,-1.5281094041808037e-06
136.0,20000.833817345545,95.02706344126172,1340.2515611700935,977605.3704615872,958.5170964557894,1.6196588072401164e-06
137.0,19990.561233366996,87.09870542006401,1230.0176713534747,977733.8052846888,958.5171051704679,9.810353332507139e-07
138.0,19981.1382838142,79.83856528296202,1128.8305579181124,977851.6754823267,958.5171106579379,5.762726624424029e-07
139.0,19972.494502011392,73.18929920280728,1035.9508530242326,977959.8482426439,958.5171031175523,1.1459006662081365e-06
140.0,19964.565262360855,67.09863747497575,950.6991310209066,978059.1198592341,958.517109909113,6.397086260987212e-07
141.0,19957.291363881515,61.518914533815156,872.4511335768968,978150.2214704645,958.5171175432581,6.291475053889697e-08
142.0,19950.618529727195,56.40664203102319,800.6333382312912,978233.8243724053,958.5171176050644,5.861598771974828e-08
143.0,19944.496977268784,51.722128232332466,734.7189004778048,978310.54487015,958.5171238708864,-4.2183451066577485e-07
144.0,19938.881067312403,47.42913205546083,674.2238971134632,978380.9487595356,958.5171439829849,-1.9771476431215596e-06
145.0,19933.729018165155,43.494551427699264,618.7038705939972,978445.555440664,958.5171191491294,-6.249194801543829e-08
146.0,19929.00239111104,39.88813985703829,567.7506291233439,978504.8417197199,958.5171201886844,-1.4256949774637358e-07
147.0,19924.666023549224,36.58225331454418,520.9893323802023,978559.2452646728,958.517126083319,-6.04556199458105e-07
148.0,19920.68765906688,33.55161806231623,478.0757818846731,978609.1678136502,958.5171273358607,-7.077991933187463e-07
149.0,19917.03773997156,30.77312108029232,438.6939347809394,978654.9781140565,958.5170901106754,2.2275867119551387e-06
150.0,19913.689034777515,28.2256199126237,402.5536157806258,978697.0146236722,958.5171058569305,9.907297300697482e-07
151.0,19910.616711575665,25.889770631786526,369.38841939546467,978735.5879839155,958.5171144815575,3.0862970080496765e-07
152.0,19907.79794818422,23.747870647824985,338.953770905616,978770.9833033993,958.5171068629043,9.195284779058282e-07
153.0,19905.21179669282,21.783716122721614,311.02514670499926,978803.46225147,958.5170890094074,2.357964520930826e-06
154.0,19902.839007753082,19.982472499617842,285.39644092007785,978833.2649777574,958.5171010697442,1.3952907656419748e-06
155.0,19900.66199575631,18.330556288835655,261.8784600605271,978860.6118797024,958.5171081918674,8.243892779545102e-07
156.0,19898.664602674522,16.815527651665413,240.2975420673739,978885.7052226311,958.5171049753022,1.0899419203346072e-06
157.0,19896.831989354712,15.42599237008075,220.49428580238322,978908.7306291481,958.5171033246634,1.2303391429587507e-06
158.0,19895.15054981407,14.151512606430616,202.32238514335407,978929.8584449217,958.5171075144754,8.91197130382799e-07
159.0,19893.607814595114,12.98252526398937,185.64755503552638,978949.24499596,958.5171091453406,7.603917153938192e-07
160.0,19892.19233744837,11.910267794533702,170.34654844594618,978967.0337387488,958.517107562332,8.949343173932714e-07
161.0,19890.893609664072,10.926710246406193,156.3062508465978,978983.3563191318,958.5171101111622,6.870589667242945e-07
162.0,19889.702003969112,10.024493333586257,143.42285001210706,978998.3335426203,958.5171100649018,6.935149368116733e-07
163.0,19888.608679628273,9.196871689382341,131.6010714658116,979012.076267576,958.5171096406283,7.318827359899523e-07
164.0,19887.60552927936,8.437662236904698,120.75347921391513,979024.6862217569,958.5171075129396,9.143338432147859e-07
165.0,19886.68511020729,7.741196819920672,110.79983150980294,979036.2567543279,958.5171071350193,9.505331634537403e-07
166.0,19885.84059868546,7.102278975304038,101.66649039481076,979046.8735248435,958.5171071008713,9.569683144584114e-07
167.0,19885.065731661456,6.516144301943605,93.28587836217739,979056.6151370414,958.5171086328852,8.299900306905838e-07
168.0,19884.354770526916,5.9784243305709115,85.59598115719108,979065.5537186377,958.5171053475475,1.1148825806697261e-06
169.0,19883.70244580731,5.485113363323393,78.53989004915894,979073.75545495,958.5170958299846,1.938735035356613e-06
170.0,19883.103900032955,5.032538169454797,72.06538222267855,979081.2810779552,958.5171016195497,1.4459180876329459e-06
171.0,19882.554707363164,4.617330208233049,66.12453513136614,979088.1863156576,958.517111639456,5.826685245643856e-07
172.0,19882.050813348,4.236400242725248,60.67337310146185,979094.5223037902,958.517109517508,7.695945265845195e-07
173.0,19881.58849026958,3.886915051492721,55.671542410928026,979100.3359642678,958.5170879999968,2.6541725568473378e-06
174.0,19881.1642493724,3.566276115199525,51.08201326124414,979105.6703522545,958.5171089964159,8.214785821949225e-07
175.0,19880.774997237408,3.272100095207672,46.87080628262978,979110.5649746063,958.5171217782289,-3.028497573204356e-07
176.0,19880.417845858894,3.002200949100456,43.00674148590522,979115.0560821343,958.5171295715877,-9.960105281712755e-07
177.0,19880.090169952793,2.7545735341006576,39.46120773302363,979119.1769379429,958.5171108369353,6.668375229594154e-07
178.0,19879.789485451543,2.5273785756399394,36.20795105958987,979122.9580637922,958.5171211207154,-2.474492153876517e-07
179.0,19879.513598237565,2.318928929677509,33.22288094950501,979126.4274655395,958.5171263434224,-7.163141131919572e-07
180.0,19879.260474218543,2.1276769543495346,30.483892010391955,979129.6108406365,958.5171161799092,1.9576636521568694e-07
