Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
40.0,808802.136548816,71123.70652389458,66338.14427156748,52621.06973400612,1114.942921716006,2.167096374923452e-07
41.0,786391.4406779429,78571.75684211295,74275.8829410591,59645.976532454195,1114.943006430915,5.224307160699873e-08
42.0,762071.3101166908,86400.46342142647,82913.67026199601,67499.6131511044,1114.943048782412,1.3246839062713811e-08
43.0,735847.94209771,94540.97603630983,92242.38047373955,76253.75775342289,1114.9436388178865,-6.655291156296731e-07
44.0,707783.7499248307,102870.67365136323,102255.57943729463,85975.05330411266,1114.9436823988822,-7.176646808475634e-07
45.0,677988.8563889563,111247.62488797645,112921.46472140486,96727.11134118162,1114.9426604808468,4.642948129962416e-07
46.0,646610.8683487215,119536.14708308846,124164.37446915121,108573.66799760533,1114.9421014335405,1.1251686222236041e-06
47.0,613849.3510141228,127580.20573834267,135883.07382420189,121572.42610970636,1114.9433136263954,-3.544358397693535e-07
48.0,579976.9446320026,135168.23540209292,147977.1189362291,135762.75847629865,1114.9425533768065,6.821185448991958e-07
49.0,545300.3527674546,142105.22872054452,160303.86343057157,151175.61187870507,1114.9432027243677,-2.434150482997404e-07
50.0,510165.88869008614,148193.867893042,172699.42847359198,167825.87214297717,1114.9428003028768,4.101134012673805e-07
51.0,474941.7601558973,153255.05764594628,184976.53535408276,185711.7033763401,1114.9434677337367,-8.342411629843956e-07
52.0,440009.00109088613,157129.0721178916,196935.94978936456,204811.03364232316,1114.9433595346957,-5.902551398780968e-07
53.0,405741.02416495956,159690.95002834802,208371.9884439437,225081.09522464356,1114.9421381052837,1.8571095191618217e-06
54.0,372485.3965568252,160867.48787485668,219071.7891669841,246460.38309907637,1114.9433022578125,-6.000950724226486e-07
55.0,340556.7826114205,160623.02984508176,228840.84402345025,268864.40097818756,1114.9425418600854,1.2745022113611686e-06
56.0,310217.5673005935,158979.39299357266,237496.71698188194,292191.37950118876,1114.94322276337,-4.852673542223252e-07
57.0,281674.8809394117,156002.16393793887,244886.5136731059,316321.49870330456,1114.9427462391561,9.575865246510697e-07
58.0,255073.1088012126,151804.51049007935,250885.11529980347,341122.32205726387,1114.9433516408676,-1.0872563755790165e-06
59.0,230497.9950795508,146529.1948931706,255408.5481080251,366449.3192465623,1114.9426726913157,1.483019289390145e-06
60.0,207977.08081860864,140348.8530292875,258406.18094545882,392152.94197160995,1114.9432350352486,-8.361051956703552e-07
61.0,187489.3401452616,133446.40630111372,259869.94381215464,418079.36695888883,1114.9427825813311,1.3346670315844306e-06
62.0,168972.07193969918,126010.7328378569,259825.68603694072,444076.5659724556,1114.943213047795,-9.086255869032041e-07
63.0,152330.81683890743,118223.98631234193,258334.03663290534,469996.2173814629,1114.9428343825643,1.3582623866024148e-06
64.0,137448.30864450216,110256.80569491933,255481.99251887912,495697.9499286459,1114.9432130536597,-1.1319829495606911e-06
65.0,124192.86420612429,102261.05113175369,251380.2106281429,521050.93117735954,1114.9428566197398,1.5192141237991827e-06
66.0,112425.82652128898,94367.89645349317,246154.84985778338,545936.4839869138,1114.9431805208865,-1.1097300310322424e-06
67.0,102007.19919152615,86685.43346109866,239943.40947531437,570249.0149998019,1114.942872259203,1.7119501358918795e-06
68.0,92800.44423669763,79299.25994558418,232888.32926406307,593897.0234112085,1114.9431424466852,-9.178853807955364e-07
69.0,84675.4835245715,72273.37139544141,225132.86708298448,616803.3351027461,1114.9428942566572,1.8131831407664908e-06
70.0,77510.99639714322,65652.31158307027,216816.8379517634,638904.9109442089,1114.9431238143643,-8.243915853366104e-07
71.0,71195.49492032659,59463.58173208329,208073.51010801256,660152.470294539,1114.9429450386895,1.494693759311636e-06
72.0,65627.92652219706,53720.22042231416,199027.38109538035,680509.5288493119,1114.9431107966839,-7.602814650497652e-07
73.0,60717.54879731039,48423.63316440199,189792.21781212022,699951.6572345692,1114.9429915983421,1.0382138581871597e-06
74.0,56383.637440574086,43565.78758335207,180470.528656346,718465.1032194847,1114.9431002433366,-7.011818709755798e-07
75.0,52554.76465237602,39131.8299257176,171152.5633496794,736045.8990596611,1114.9430125659715,8.072985265821878e-07
76.0,49168.14102116588,35101.63403938035,161916.90111011968,752698.3807504873,1114.943078846892,-3.8468108217740584e-07
77.0,46168.71048072946,31451.86260311007,152830.2266527008,768434.2572253362,1114.9430381237094,3.784852468357656e-07
78.0,43508.41083318691,28156.97213132139,143948.3968083232,783271.2771964922,1114.943030676576,6.336006979814518e-07
79.0,41145.31894538802,25190.56431095468,135316.88315367317,797232.2905143057,1114.9430756785746,-4.4448681773306855e-07
80.0,39042.95643284894,22526.08369497025,126971.79906475251,810344.2178109096,1114.9429965188608,1.540672232869945e-06
81.0,37169.58467374516,20137.47616722282,118940.86418114617,822637.1318907063,1114.9430871798104,-7.668309945538795e-07
82.0,35497.60334047349,17999.726811576398,111244.18622334077,834143.5406035762,1114.9430210333344,1.027228506667919e-06
83.0,34003.009892910275,16089.030191301023,103895.44029048183,844897.576552437,1114.9430728700268,-4.113716545325443e-07
84.0,32664.908303862543,14383.155751380296,96902.50031204092,854934.4925764988,1114.94305621763,3.9473250759351014e-08
85.0,31465.10516597454,12861.406904716043,90268.49522388856,864290.0496638475,1114.9430415735371,5.427332601892575e-07
86.0,30387.727371214052,11504.769770218845,83992.43265440431,873000.1271193789,1114.943084784085,-9.028022080948237e-07
87.0,29418.92092352224,10295.844810118933,78069.96233104638,881100.3289368942,1114.942998418463,2.0365803405358393e-06
88.0,28546.565827425024,9218.806490713532,72494.01023367209,888625.6743620468,1114.9430861427973,-9.882835956771434e-07
89.0,27760.04756957671,8259.360082350788,67255.27541530562,895610.3739060068,1114.9430267602431,1.1419777102484831e-06
90.0,27050.0517309019,7404.603203153863,62342.79428957366,902087.6077266673,1114.9430497034493,3.3296804272975143e-07
91.0,26408.389443430056,6642.969620667948,57744.29848702392,908089.3993741821,1114.943074696115,-6.411601453911866e-07
92.0,25827.84993648839,5964.103551279766,53446.60773792512,913646.4957514312,1114.9430228756762,1.404997678538713e-06
93.0,25302.069361471782,5358.749952579117,49435.94820755173,918788.2893941617,1114.943084235887,-1.0538384202038715e-06
94.0,24825.422247628187,4818.680797824969,45698.172263769375,923542.7816520503,1114.9430387274267,8.084212124474698e-07
95.0,24392.9258389193,4336.5615685791,42219.02400752877,927936.5455325078,1114.9430524652257,2.5815696716726083e-07
96.0,24000.15794771381,3905.891722434549,38984.27434844922,931994.7329054304,1114.9430759723089,-7.80850456552638e-07
97.0,23643.187801333534,3520.900509451838,35979.88935790245,935741.0793221404,1114.943009171972,2.1755147714591724e-06
98.0,23318.51358096427,3176.4734592129776,33192.13825020422,939197.9316432823,1114.943066336453,-3.5642220231841615e-07
99.0,23023.0114511835,2868.085607173757,30607.67704553657,942386.2828341019,1114.9430620044673,-1.7231968472190994e-07
100.0,22753.88940394233,2591.7296015920497,28213.624435054415,945325.8135279296,1114.9430314818133,1.2574741626990602e-06
101.0,22508.647715585455,2343.859275369108,25997.60819922164,948034.9417343183,1114.943075505662,-8.126524119182114e-07
102.0,22285.04547433194,2121.3403682297835,23947.796350768724,950530.8747518292,1114.9430548405303,1.6361761566527816e-07
103.0,22081.070158780014,1921.396877520488,22052.924880967596,952829.665043862,1114.9430388700393,9.579583974260365e-07
104.0,21894.911857927404,1741.574356407462,20302.303201703846,954946.2674958201,1114.9430881413916,-1.4842721827592058e-06
105.0,21724.941169953636,1579.7003794898962,18685.819139346004,956894.596293432,1114.9430177785148,2.0341965214862366e-06
106.0,21569.688336893203,1433.850284060554,17193.934404914035,958687.58392521,1114.9430489223378,4.840351944424052e-07
107.0,21427.826877240048,1302.3201577096117,15817.673125732552,960337.2367692398,1114.943070078132,-6.027730244684695e-07
108.0,21298.157832392644,1183.5992243639246,14548.608709375932,961854.6911866525,1114.9430472150736,5.796204177059213e-07
109.0,21179.596214730464,1076.3470159594483,13378.845794344737,963250.2679292476,1114.9430457178457,6.684687769437237e-07
110.0,21071.159346536093,979.3737916948758,12300.999955792997,964533.5238224815,1114.943083494614,-1.336793178737463e-06
111.0,20971.95653062397,891.6226976566327,11308.176284987409,965713.3014540959,1114.9430326362426,1.3782414319920575e-06
112.0,20881.17914257748,812.1531894513538,10393.94633351239,966797.7782814966,1114.943052962297,2.9649927250912794e-07
113.0,20798.093069843628,740.1286671138884,9552.32459097676,967794.5105937672,1114.9430782986856,-1.092235446982958e-06
114.0,20722.031088184267,674.8034210520487,8777.745010424114,968710.4774486652,1114.9430316744954,1.4691655995506382e-06
115.0,20652.386082129597,615.5122661176363,8065.0371122822635,969552.1214993905,1114.943040080154,1.018126247150999e-06
116.0,20588.605634429852,561.6613670833352,7409.4029493450935,970325.3869819138,1114.9430672280732,-4.936729550468732e-07
117.0,20530.186645105678,512.7199363640511,6806.39439163225,971035.7559607397,1114.9430661584595,-4.412450023414903e-07
118.0,20476.670601763024,468.21297264170613,6251.891084184221,971688.2823098513,1114.943031559984,1.5254940721123476e-06
119.0,20427.639296202673,427.714922026439,5742.079127906717,972287.6235753911,1114.9430784733086,-1.1503504878901659e-06
120.0,20382.711503529645,390.84431461737273,5273.431115112449,972838.0700011355,1114.9430656052716,-4.221711371919806e-07
121.0,20341.53911800416,357.2585632816976,4842.686409813308,973343.5728962859,1114.9430126151467,2.65706527189935e-06
122.0,20303.804183263084,326.649833216578,4446.832889027131,973807.7700408489,1114.9430536444777,2.7935280660951044e-07
123.0,20269.21652500061,298.74121450442067,4083.089593242233,974234.0096001175,1114.9430671355262,-5.149073834007924e-07
124.0,20237.510874038075,273.2833218592936,3748.890200497949,974625.3725431924,1114.9430604126355,-1.2113617720264547e-07
125.0,20208.444759370843,250.05134512681485,3441.8675578288166,974984.6933001053,1114.9430375685972,1.241980801999747e-06
126.0,20181.79640513689,228.84241656553525,3159.8390991347555,975314.5790103119,1114.9430688513626,-6.2664066260103e-07
127.0,20157.363124294356,209.47334529938513,2900.7933876898846,975617.4270619503,1114.9430807664526,-1.3570292324126944e-06
128.0,20134.959475878506,191.77849608225551,2662.8772064925633,975895.4418096298,1114.9430119173335,2.8200381867753108e-06
129.0,20114.41552640272,175.60799785157803,2444.3836830425594,976150.6497496417,1114.943043061866,9.376591831897985e-07
130.0,20095.57602346415,160.82614679373066,2243.741311168805,976384.9134544148,1114.9430641588167,-3.537728830175695e-07
131.0,20078.29874532623,147.3099448483429,2059.5035327782925,976599.9447112995,1114.9430657480589,-4.55341917776797e-07
132.0,20062.4534554976,134.94783241995526,1890.3391729370555,976797.3164856913,1114.9430534543799,3.060113662585628e-07
133.0,20047.920874281972,123.6385437514252,1735.023493967136,976978.4740478981,1114.943040101771,1.1434809446354052e-06
134.0,20034.591701567722,113.29009752907062,1592.429949666647,977144.745166382,1114.9430848549737,-1.663852268369953e-06
135.0,20022.365992376246,103.81889527906986,1461.522559965931,977297.3494876362,1114.9430647429294,-4.059500593613453e-07
136.0,20011.152023437473,95.14889320437646,1341.3487095619344,977437.4073583568,1114.9430154398715,2.7242947319944675e-06
137.0,20000.86568103076,87.21089115161234,1231.0326531913986,977565.9477362935,1114.9430383331483,1.2800980117842038e-06
138.0,19991.43005291656,79.94187859184917,1129.7694316231969,977683.915580034,1114.9430568348307,1.0082733842785732e-07
139.0,19982.774578724664,73.28444836907948,1036.8192390328697,977792.1786640793,1114.943069794542,-7.355039807853447e-07
140.0,19974.8345928377,67.18627446277462,951.502254588727,977891.5338105563,1114.943067554923,-5.969275124125112e-07
141.0,19967.550834418824,61.599637279247695,873.1938353110106,977982.7126691336,1114.943023857759,2.247436873145706e-06
142.0,19960.86883964391,56.480999548179724,801.3201012307753,978066.3870092125,1114.9430503651129,5.259715783109483e-07
143.0,19954.738863467686,51.790625840434494,735.3538868166794,978143.1735610493,1114.9430628263156,-2.910560085336773e-07
144.0,19949.11520806489,47.492234225469176,674.8109637181558,978213.6385228382,1114.9430711536527,-8.445116795235651e-07
145.0,19943.955999446378,43.55268546477356,619.246593330306,978278.3016645925,1114.9430571665985,7.912090996557367e-08
146.0,19939.22281664231,39.941698865773304,568.2523222142946,978337.640136006,1114.9430262720139,2.1417773456131907e-06
147.0,19934.8803572218,36.63159873209919,521.4530639322757,978392.0919270737,1114.9430530406814,3.592460271490599e-07
148.0,19930.896390023612,33.59708247083346,478.50439404288534,978442.0590712405,1114.9430622227774,-2.57524476747804e-07
149.0,19927.241269392176,30.815010512363507,439.0900591610452,978487.9105903993,1114.943070535779,-8.225213908432626e-07
150.0,19923.887836075788,28.264216550470504,402.91969473466554,978529.9851893281,1114.943063311618,-3.3714993000240344e-07
151.0,19920.811183704813,25.925333952743195,369.7267114721542,978568.5937479732,1114.9430228976705,2.4214853475044593e-06
152.0,19917.988355008052,23.780639330669533,339.2663644999684,978604.0215953827,1114.943045779194,8.650911965494735e-07
153.0,19915.39845625124,21.813910129489386,311.3139771534136,978636.5305993895,1114.9430570770119,9.11053280498586e-08
154.0,19913.022241243954,20.010294305959402,285.6632986031837,978666.361096977,1114.943068870507,-7.253570561994218e-07
155.0,19910.842070281633,18.356192512425235,262.12500354758026,978693.7336559773,1114.9430776816262,-1.3445137307992296e-06
156.0,19908.84181192514,16.839150247311625,240.52530720637938,978718.8507000924,1114.943030529403,1.943253762331695e-06
157.0,19907.006509564544,15.447759465989941,220.70469050746252,978741.8980034377,1114.9430370248926,1.4970654930428922e-06
158.0,19905.322594343055,14.171569941359367,202.51674218014634,978763.0460470304,1114.9430465056935,8.368500958974862e-07
159.0,19903.777574727865,13.001007121920715,185.82707912631304,978782.451282856,1114.943056168399,1.577066282168074e-07
160.0,19902.35997207169,11.927297880114473,170.51236310985365,978800.2572844095,1114.943082529492,-1.716622847862005e-06
161.0,19901.05933699678,10.94240268101301,156.45939720917616,978816.5958033494,1114.9430597641874,-9.991592045502042e-08
162.0,19899.865954527417,10.038953050820057,143.56428828978804,978831.5877484742,1114.943055658281,1.9466479727434667e-07
163.0,19898.77098849648,9.210195465860597,131.73169077465704,978845.3440692025,1114.9430560609521,1.6662291535414885e-07
164.0,19897.766338223093,8.449939257717597,120.87410190788066,978857.96657861,1114.9430420017427,1.1833187313762745e-06
165.0,19896.844522664047,7.752509218681392,110.91121736683566,978869.5487056677,1114.9430450832292,9.657347158253885e-07
166.0,19895.99871404482,7.1127024749534336,101.76934237894208,978880.1761824329,1114.9430586687663,-2.020186599249447e-08
167.0,19895.222664073142,6.525748666679618,93.38084619759103,978889.9276804557,1114.94306060728,-1.6214180361746036e-07
168.0,19894.510602312082,5.9872738415752425,85.68366536624391,978898.8753900703,1114.9430684102688,-7.367605771013252e-07
169.0,19893.857253106726,5.493267278912135,78.62084602576968,978907.0855540207,1114.9430795682035,-1.5660789484326013e-06
170.0,19893.257827173853,5.04005111739913,72.14012360237723,978914.6189573779,1114.9430407288824,1.3062714999658994e-06
171.0,19892.707786985364,4.624252479931333,66.1935359420748,978921.5313783626,1114.9430462305552,9.032825790815481e-07
172.0,19892.203101653413,4.24277820619641,60.73707173737989,978927.8739979509,1114.9430504524892,5.920496366925359e-07
173.0,19891.74004166083,3.892791439738483,55.73034404038649,978933.693780185,1114.9430426744118,1.1775237633363353e-06
174.0,19891.31514858177,3.571690302245116,51.13629220117488,978939.0338193035,1114.943049611769,6.608999656293996e-07
175.0,19890.925286957616,3.277088388072933,46.92090870275559,978943.9336578242,1114.9430581276988,1.9641752444490318e-08
176.0,19890.567577466772,3.006796787053989,43.05298697059185,978948.4295801622,1114.9430586137366,-1.711523653501948e-08
177.0,19890.23935520708,2.75880773046466,39.50389150931318,978952.5548802096,1114.9430653438917,-5.302590674354671e-07
178.0,19889.938183393024,2.5312795408293267,36.247346080653024,978956.3401078862,1114.9430830996307,-1.8933401461547693e-06
179.0,19889.661885426154,2.322522857130437,33.259239543630784,978959.813295104,1114.9430570694967,9.919389024578896e-08
180.0,19889.408350372498,2.130987955912003,30.517446897839545,978963.0001640153,1114.9430507587167,5.876744487951496e-07
