Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
28.0,952204.1807279241,16938.677420068456,14624.716160591148,10694.95314476749,5537.472546648614,0.00020026425186362644
29.0,946269.6690176042,19257.96258394306,16676.822519527017,12257.875120294646,5537.670758630982,4.5242278690637135e-05
30.0,939550.2041889528,21869.73016938413,19002.902900625362,14039.447416181138,5537.715324856473,1.0136110152709929e-05
31.0,931954.8483985639,24803.38008156197,21635.37951591658,16068.66680962597,5537.7251943314695,2.301932213427027e-06
32.0,923386.0734908083,28089.030004661978,24609.268708614305,18377.900768533313,5537.727027382057,8.397824743379066e-07
33.0,913740.3308459594,31756.811746830088,27961.97800315669,21003.151260443883,5537.728143609883,-6.650433556756075e-08
34.0,902909.2645490806,35835.70040803799,31733.06655302713,23984.240811198477,5537.727678655595,3.1845293073062154e-07
35.0,890781.0182931187,40352.72271333257,35963.41699924518,27365.113076538455,5537.7289177649645,-7.277223304870115e-07
36.0,877243.2446321625,45329.966856796666,40695.390198623165,31193.670848133355,5537.72746428419,5.098627821715016e-07
37.0,862185.1675359122,50784.648488391904,45970.20970964149,35522.24613673571,5537.728129318482,-7.286103392552216e-08
38.0,845501.807112268,56725.181604835416,51828.105430201154,40407.17717189967,5537.728680795606,-5.500076438520634e-07
39.0,827099.4162551031,63148.05994133557,58306.27187382546,45908.52536194125,5537.726567794536,1.3256109983976328e-06
40.0,806898.9509972645,70037.71869750276,65435.45345655145,52090.149052596586,5537.727796084663,1.1207681957084582e-07
41.0,784844.9993349933,77358.62765014051,73240.46083417468,59018.18456550172,5537.727615189708,8.228997400094348e-09
42.0,760907.6672262134,85062.55466040735,81730.28356751874,66761.76697484573,5537.7275710147105,3.304512388923258e-08
43.0,735093.5280814733,93074.92365190147,90903.43020679014,75390.39044652137,5537.727613313574,2.1321953141885545e-08
44.0,707463.267487628,101272.29159910897,100758.28198932754,84968.43128538944,5537.727638545814,1.427774178463938e-08
45.0,678114.3617093773,109531.8112661056,111255.2028738166,95560.89649786588,5537.727652834424,1.0242826338901606e-08
46.0,647175.9478648761,117742.44749214228,122308.66776719056,107235.20921247473,5537.727663316225,7.306130534415782e-09
47.0,614805.7781846307,125821.25102174624,133772.98386906722,120062.25925296353,5537.7276715921935,5.034603260290572e-09
48.0,581326.0548169452,133447.88374050613,145626.73793761915,134061.59582774958,5537.727677179741,3.4795268211942906e-09
49.0,547081.0309288094,140330.5580389191,157807.43488054557,149243.24847114627,5537.727680579578,2.458181814917986e-09
50.0,512399.4701716857,146279.0180763818,170163.50898038736,165620.27508915582,5537.72768238927,1.80960721598787e-09
51.0,477594.64668150945,151204.53978119066,182454.3238945272,183208.7619594694,5537.727683303229,1.3946003756653128e-09
52.0,442964.50053286634,155119.51922443387,194350.47540715005,202027.7771514394,5537.727684110205,1.0958751706694831e-09
53.0,408863.7893002512,157946.91687385904,205591.9907859887,222059.57535495164,5537.727684949287,8.640259997432956e-10
54.0,375725.6039682424,159410.33845263903,216132.93240205362,243193.39749150048,5537.727685564357,6.918470832726717e-10
55.0,343901.5877810287,159369.16737690748,225875.89280723513,265315.6243488163,5537.727686012287,5.596255082125812e-10
56.0,313656.50978401664,157821.62690809852,234659.93100590009,288324.2046156451,5537.727686339485,4.5450445010965737e-10
57.0,285168.2648238309,154904.78015294689,242260.5724548917,312128.65488174855,5537.72768658188,3.704831731021955e-10
58.0,258529.16055602313,150891.41856075253,248392.21569904435,336649.47749741486,5537.727686764967,3.081979414450629e-10
59.0,233837.4352241885,145931.38674202436,252937.99870852433,361755.45163835713,5537.727686905545,2.6086648947300807e-10
60.0,211172.05234288814,140041.8585948386,256002.7000565069,387245.66131875303,5537.727687013201,2.213107333122086e-10
61.0,190535.15793975774,133340.28871151607,257642.3485742167,412944.47708741436,5537.727687095008,1.8772465172720927e-10
62.0,171876.1116296745,126006.5138017177,257875.79548226684,438703.8513991838,5537.727687156973,1.5873882802875123e-10
63.0,155091.4866147575,118282.75269244422,256684.7143906587,464403.3186149354,5537.72768720403,1.3342045007377203e-10
64.0,140033.96087501917,110452.18927345486,254032.95870916444,489943.1634551214,5537.727687240015,1.111631283410844e-10
65.0,126596.5064651387,102612.1293574451,250081.32087790582,515172.31561224296,5537.727687267271,9.122988651159829e-11
66.0,114652.05179166634,94836.37241671071,245025.6281145719,539948.2199897636,5537.727687287379,7.388101814271739e-11
67.0,104065.33541607735,87218.09846832356,239021.14741718178,564157.6910111153,5537.72768730182,5.924885821006716e-11
68.0,94703.38341688034,79850.03802403182,232197.88964928806,587710.9612224877,5537.727687311983,4.711759474815486e-11
69.0,86435.5093896173,72824.47209025998,224660.60953997678,610541.6812928268,5537.727687319164,3.692326885036969e-11
70.0,79136.24953240454,66220.32359359422,216506.48149013222,632599.2176965444,5537.727687324542,2.7597205477499756e-11
71.0,72699.58015050489,60035.79701334556,207912.63382190862,653814.2613269122,5537.727687328604,1.8620298835777572e-11
72.0,67020.25051896682,54285.60734416734,199002.1457093798,674154.2687401546,5537.72768733131,1.176042771683744e-11
73.0,62003.49581685134,48979.58493899435,189880.96593200794,693598.2256248135,5537.727687332767,7.959547135824567e-12
74.0,57567.15020024743,44114.44726194003,180649.6744585517,712131.0003919274,5537.727687333253,7.044498824176578e-12
75.0,53641.646802271986,39673.79888829647,171403.48244706623,729743.344175032,5537.72768733322,7.727011229623521e-12
76.0,50170.01773306992,35628.13150453441,162232.23224490334,746431.8908301588,5537.727687333295,7.60369951618781e-12
77.0,47102.65538752965,31940.42293161325,153219.83525813333,762199.3587353897,5537.72768733401,3.759442306535174e-12
78.0,44382.82934021114,28597.542078637045,144415.0837965273,777066.8170972896,5537.727687334786,-1.5713143837010896e-12
79.0,41965.770798159494,25589.151582333023,135839.59003054118,791067.759901631,5537.727687335175,-4.353845673401484e-12
80.0,39813.091978280485,22896.953697710094,127519.12914772108,804233.0974889533,5537.727687335022,-2.914132254292187e-12
81.0,37892.12743585082,20494.906921671994,119484.46953591774,816590.7684192249,5537.727687334444,2.003285864038169e-12
82.0,36175.93406451819,18349.22599301729,111771.37278328673,828165.7394718438,5537.727687333831,7.235309354138362e-12
83.0,34643.277386540845,16418.430846420764,104420.53043901532,838980.0336406892,5537.727687333845,7.164574297506565e-12
84.0,33273.15787129175,14676.422228165244,97446.54080510548,849066.1514081022,5537.727687335209,-8.656856351594735e-12
85.0,32044.6170251347,13119.195058626763,90828.15176424164,858470.3084646602,5537.727687336619,-2.6036770974619942e-11
86.0,30941.065950326232,11734.861587056806,84553.57018510488,867232.7745901752,5537.727687336774,-2.802431149069757e-11
87.0,29948.000906803143,10508.438890412854,78615.64005729891,875390.1924581497,5537.727687335352,-1.0184532037134738e-11
88.0,29053.00331218251,9421.848873358398,73011.84249135011,882975.5776357759,5537.727687333013,1.940160103058285e-11
89.0,28245.739741761685,8453.918268262922,67744.2957187075,890018.3185839364,5537.727687331389,4.0137209138790775e-11
90.0,27517.739226581034,7581.870913370725,62817.46861311426,896545.1935595993,5537.727687334568,-7.444158796732997e-12
91.0,26860.03785221451,6799.060065328995,58211.37581190183,902591.7985832057,5537.727687348955,-2.3897073908860045e-10
92.0,26264.941515485865,6101.386227251978,53903.328780985554,908192.6157889176,5537.7276873589335,-4.0189553278951087e-10
93.0,25725.83717621958,5481.999533846049,49876.090826213,913378.3447763671,5537.727687354223,-3.2689016336099115e-10
94.0,25236.873665709292,4932.913811539902,46115.379702172766,918177.1051332434,5537.727687334659,-9.67580962416604e-12
95.0,24792.961686717827,4445.006578484552,42609.86761219443,922614.4364352929,5537.72768731019,3.8897679424023774e-10
96.0,24389.773813477164,4008.0190445533385,39351.18120834863,926713.2982463199,5537.7276873008805,5.432473586919e-10
97.0,24023.534099368364,3612.657346290209,36330.55634863708,930495.5245182673,5537.727687437084,-2.0103583141206046e-09
98.0,23690.406319391852,3257.5520686774307,33528.32831926462,933985.9856048936,5537.727687772361,-8.406716821752591e-09
99.0,23387.18249965705,2940.0569255271357,30928.551187725127,937206.4816991646,5537.727687926032,-1.1363907324598724e-08
100.0,23110.979810811685,2656.880066349301,28517.366686968035,940177.045748153,5537.7276877179775,-7.4206406760658064e-09
101.0,22859.20915569171,2404.339142875468,26282.578625206344,942916.1453890272,5537.727687199275,2.468558606726549e-09
102.0,22629.575169321302,2178.361309058748,24213.652885916632,945440.682949051,5537.727686652197,1.293335234294605e-08
103.0,22420.076218912865,1974.483221073819,22301.717427839038,947765.9954455841,5537.727686590206,1.4187588688047517e-08
104.0,22228.897565217587,1789.2438844945784,20537.34894819462,949906.7819065946,5537.72769549851,-1.7451782937088522e-07
105.0,22054.308708932327,1622.1023042243526,18907.988425505093,951877.8728494353,5537.727711902871,-5.238070734868356e-07
106.0,21894.82602652357,1471.7754376580697,17403.38405682059,953692.2867608853,5537.727718112437,-6.568363026056905e-07
107.0,21749.088266730192,1336.815979245131,16014.230407958043,955362.1376394886,5537.7277065780745,-4.124240395973867e-07
108.0,21615.854458800757,1215.6336288654988,14732.131691960203,956898.6525402023,5537.7276801712005,1.4897679708672143e-07
109.0,21494.003912493514,1106.495091829699,13549.601769095647,958312.1715743972,5537.727652183786,7.452788934138478e-07
110.0,21382.53621807639,1007.5240788788177,12460.06414685877,959612.1479098576,5537.727646328352,8.727605397697995e-07
111.0,21280.55495935494,917.2218151224304,11457.151851905943,960807.3436873987,5537.727686217878,1.229279433597899e-08
112.0,21187.219719045956,835.421046518527,10533.390873500877,961906.2406533306,5537.727707604044,-4.542963402887529e-07
113.0,21101.77827310905,761.3180957007788,9682.720923506704,962916.4550358222,5537.727671861243,3.391812645655808e-07
114.0,21023.545557415637,694.1227447312797,8899.577031581297,963845.0270073914,5537.727658880317,6.290072207277387e-07
115.0,20951.899550012917,633.135106263308,8178.784452341151,964698.4531857244,5537.727705658154,-4.2947953373379677e-07
116.0,20886.276198216838,577.7574820080109,7515.531002934767,965482.7076162002,5537.727700640196,-3.1132161208689175e-07
117.0,20826.15928549969,527.4410223860763,6905.350764079714,966203.3212760758,5537.727651958673,8.067500236442027e-07
118.0,20771.077427020948,481.6819556137565,6344.107187145225,966865.4057384109,5537.727691809079,-1.253043264449354e-07
119.0,20720.602448613867,440.04311738528673,5827.9683618380395,967473.6582992729,5537.727772889861,-2.0389364568768013e-06
120.0,20674.34527696378,402.14212667120023,5353.394123404892,968032.3907549554,5537.727718004718,-7.359863970202699e-07
121.0,20631.947942626488,367.62374658701697,4917.100264296912,968545.6004617722,5537.727584717376,2.428148886110299e-06
122.0,20593.083004704862,336.16046221613084,4516.053636802012,969016.9752627239,5537.727633553066,1.269048657574665e-06
123.0,20557.45336783305,307.4703422897012,4147.455833952257,969449.8927519141,5537.727704010855,-4.192069203346672e-07
124.0,20524.78743101705,281.30003903232495,3808.7235173439685,969847.46136591,5537.727646696591,9.755789300338375e-07
125.0,20494.835691029755,257.4165159861444,3497.4685939974165,970212.5515374052,5537.727661581408,6.144115533803062e-07
126.0,20467.37073195836,235.61125094810762,3211.4916322039617,970547.7986868201,5537.7276980694005,-2.789147102407022e-07
127.0,20442.184749769418,215.69699279975237,2948.766153868854,970855.6244386857,5537.727664876187,5.44723034117212e-07
128.0,20419.08675348509,197.5023125271725,2707.4198265043433,971138.2634278534,5537.7276796299675,1.757382978260968e-07
129.0,20397.902460531775,180.8731542955652,2485.7304130843027,971397.7662510681,5537.7277210202865,-8.649769684162849e-07
130.0,20378.472869969246,165.67145908660703,2282.115362001272,971636.0126277477,5537.727681195119,1.4319335011813503e-07
131.0,20360.65143704534,151.77015892066095,2095.111328538207,971854.7394360488,5537.727639446923,1.2011387453814425e-06
132.0,20344.303951592283,139.0536793458203,1923.3715406831443,972055.5431175526,5537.72771082609,-6.223815267178306e-07
133.0,20329.308440363042,127.41909658297166,1765.6619828512664,972239.8827722715,5537.727707931147,-5.44232423586348e-07
134.0,20315.552597625014,116.77202849860288,1620.8440290534172,972409.1037136663,5537.727631156605,1.4366274665778724e-06
135.0,20302.93305186244,107.025955693364,1487.8679880562836,972564.445310597,5537.72769379083,-1.91038617859652e-07
136.0,20291.35586259214,98.10314119788423,1365.7721735354055,972707.0410870776,5537.727735596899,-1.281321449895604e-06
137.0,20280.73489050588,89.9328414416891,1253.6721721394254,972837.9324579017,5537.727638011196,1.281699820257377e-06
138.0,20270.990484730206,82.44997798863564,1150.7517469256502,972958.0801387001,5537.727651655296,9.21173106205821e-07
139.0,20262.050089445416,75.59558726058674,1056.262344259296,973068.3642319533,5537.7277470813715,-1.6110885545916372e-06
140.0,20253.847602959184,69.316246531844,969.5176121181858,973169.590879947,5537.727658443713,7.569023846471114e-07
141.0,20246.321664805633,63.562793249476314,889.8841129572737,973262.5038112933,5537.727617694274,1.8477615127146875e-06
142.0,20239.416186135746,58.290429475822826,816.7803297147783,973347.7853290639,5537.727725609772,-1.0551644020736342e-06
143.0,20233.080314470462,53.45853479402433,749.673592747287,973426.0598940271,5537.72766396107,6.182834918628308e-07
144.0,20227.266743569533,49.02977061688738,688.0727749957335,973497.9030761553,5537.727634662438,1.4143768448599665e-06
145.0,20221.93223400948,44.97005741611072,631.5270229212801,973563.8429736613,5537.7277119918745,-6.947206614303196e-07
146.0,20217.037534458537,41.24839180269314,579.6231894566963,973624.3632256307,5537.727658651373,7.727657960979556e-07
147.0,20212.546113015967,37.83628272195058,531.9805641969108,973679.9093755006,5537.727664564539,6.0939302070129e-07
148.0,20208.424701917964,34.70773210495143,488.24998486591073,973730.889867443,5537.727713668165,-7.497334024388266e-07
149.0,20204.64297203538,31.839025057929483,448.1112959897599,973777.6790520948,5537.727654822138,8.901842739957381e-07
150.0,20201.17267450454,29.20835452992324,411.2694886898839,973820.6218038468,5537.727678428836,2.2843821057396045e-07
151.0,20197.98818638217,26.795826769661407,377.4542541669816,973860.0340059326,5537.727726748497,-1.129413298292879e-06
152.0,20195.066133433316,24.583271994803084,346.4177243504761,973896.2052221413,5537.727648079986,1.0930968864331135e-06
153.0,20192.38462000763,22.553966860558706,317.93143623562787,973929.4023066792,5537.727670216971,4.635389766699561e-07
154.0,20189.923863022934,20.692644983426455,291.7861028359909,973959.8696448865,5537.727744271132,-1.6470862708725856e-06
155.0,20187.665931624113,18.985361124744493,267.7899220628892,973987.8311453988,5537.72763978946,1.3453534204558605e-06
156.0,20185.593801457595,17.419275761388267,245.76610517078066,974013.4931665676,5537.727651042496,1.0213458671968472e-06
157.0,20183.69219719357,15.982655910097046,225.5526764248719,974037.0447351985,5537.727735272909,-1.4076779926811562e-06
158.0,20181.947352741743,14.664774320509075,207.0011711536359,974058.6590753365,5537.727626447593,1.7491829870197061e-06
159.0,20180.346007041393,13.455761236155537,189.97485312156277,974078.4957106573,5537.727667943474,5.426169201913459e-07
160.0,20178.876489954284,12.346595955552866,174.34848478805293,974096.7007246886,5537.727704613449,-5.242683920971817e-07
161.0,20177.52805774611,11.329011366817065,160.00710306343547,974113.4081981004,5537.72762972315,1.6740393456910396e-06
162.0,20176.290478793435,10.395412073637807,146.84497774725722,974128.7414317812,5537.727699604522,-3.837463151224782e-07
163.0,20175.154859255817,9.538856798200849,134.76531503915336,974142.8132893322,5537.72767957463,2.1312574224240168e-07
164.0,20174.11271547184,8.752967854442982,123.67909457710475,974155.7275615922,5537.727660504464,7.793614350030973e-07
165.0,20173.15627065235,8.031896899935584,113.50459934563393,974167.5795157503,5537.727717351808,-9.188257349920687e-07
166.0,20172.27866358929,7.370295737183153,104.16700058768974,974178.4563792343,5537.727660851621,7.778156945609153e-07
167.0,20171.473217042996,6.763242547720027,95.5973946485932,974188.4384682085,5537.727677552263,2.725252512329505e-07
168.0,20170.734017318515,6.206231479281348,87.73263873717627,974197.5993778195,5537.727734645644,-1.4549371952062497e-06
169.0,20170.05581271277,5.6951370935987775,80.51486447166019,974206.0065504276,5537.727635294382,1.5636968257157305e-06
170.0,20169.433283719278,5.2261615320020764,73.89077654075773,974213.7220962788,5537.727681929335,1.397454836208574e-07
171.0,20168.86197903836,4.795830440160376,67.8115777885402,974220.8028795786,5537.727733154541,-1.4259861632827954e-06
172.0,20168.337870948242,4.400958523650186,62.232500287514924,974227.301066304,5537.727603936716,2.5454828248881407e-06
173.0,20167.856681808258,4.038615914732759,57.11235094428957,974233.2646552242,5537.727696108646,-2.960114962018115e-07
174.0,20167.415189411946,3.706122606777997,52.413423600569644,974238.7375796649,5537.727684715923,6.296460146497693e-08
175.0,20167.010064148388,3.4010168261373854,48.10106779735346,974243.7602111566,5537.727640071598,1.4508282739644843e-06
176.0,20166.638171189417,3.1210392100637687,44.143469420775844,974248.3696153226,5537.727704857247,-5.686051822754266e-07
177.0,20166.296999809427,2.8641204374283316,40.51147605676498,974252.5997553878,5537.727648308689,1.205522207353949e-06
178.0,20165.98380256727,2.628357943540713,37.178276949276956,974256.4818657179,5537.7276968220385,-3.2127541925451104e-07
179.0,20165.696434227302,2.41200976910637,34.119314514236066,974260.0445548005,5537.727686688939,1.987744086949787e-09
180.0,20165.43273375683,2.2134758867270445,31.312025594789986,974263.3141070718,5537.727657689936,9.217674199459298e-07
