Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
21.0,982290.2817719348,6785.8328390841225,5770.27263174657,4037.680922681912,1115.9318345524443,-2.930417744966957e-07
22.0,979865.7460293138,7758.093203083099,6604.723811724313,4655.505725490918,1115.9312303878237,6.205472656476097e-07
23.0,977098.3407265818,8865.528794498197,7557.626567320369,5362.571969439858,1115.931942159807,-4.5954657142328943e-07
24.0,973941.782635025,10125.667006505155,8645.102534008834,6171.514809009861,1115.9330154511213,-2.114841235404211e-06
25.0,970344.2198717062,11557.91402075133,9885.255595006298,7096.679240647282,1115.9312718889091,4.6651991687101026e-07
26.0,966247.7578587321,13183.63380685525,11298.348708350024,8154.327844986541,1115.931781076095,-3.4937689292290595e-07
27.0,961588.0479867905,15026.180891600769,12906.975094275118,9362.864054426274,1115.9319729072672,-7.132446685518321e-07
28.0,956293.9029775456,17110.877114049395,14736.214268198408,10743.073744980957,1115.9318952255137,-5.717414735629569e-07
29.0,950287.0223109707,19464.904332864997,16813.760884913347,12318.38078862981,1115.9316826211293,-1.6963725980725627e-07
30.0,943481.8609197339,22117.084073357935,19170.01070732466,14115.11297442654,1115.9313251568499,5.195626107181774e-07
31.0,935785.698504506,25097.513642395734,21838.0829643163,16162.773999075194,1115.9308897065303,1.374542929856737e-06
32.0,927098.9836330775,28437.018016678478,24853.754188032253,18494.31337102869,1115.9307911830163,1.5835895440989971e-06
33.0,917316.0372777471,32166.374791775834,28255.272792321615,21146.383994388867,1115.931143766513,8.973333358085592e-07
34.0,906326.209891661,36315.26669632803,32083.018204552827,24159.573727410734,1115.9314800473414,2.232360955319297e-07
35.0,894015.5933589571,40910.91824153679,36378.96320427558,27578.593427493342,1115.931767736977,-3.70533110855932e-07
36.0,880269.3960050573,45976.37844107135,41185.894016107995,31452.39956915604,1115.9319686071078,-7.98561562216628e-07
37.0,864975.0752362892,51528.42640640399,46546.341699936434,35834.2247151892,1115.9319421808868,-7.537242909084961e-07
38.0,848026.3016423197,57575.101825818805,52501.179971578975,40781.4848204564,1115.9317398258743,-3.242692259507846e-07
39.0,829327.7878952714,64112.899607706546,59087.85295483914,46355.528088783845,1115.9314533988345,3.107884887183475e-07
40.0,808800.9500707666,71123.7193443165,66338.21202981326,52621.18714057487,1115.9314145286196,5.121643907403349e-08
41.0,786390.262008168,78571.75855010722,74275.94636972286,59646.101615677595,1115.9314563241746,3.475126572448345e-08
42.0,762069.0308856621,86403.00113860061,82911.91933369727,67500.11708559722,1115.931556442759,-6.18834394320339e-08
43.0,735840.4550133378,94554.6052871011,92232.87641481614,76256.13115564578,1115.932129099101,-6.452485666371476e-07
44.0,707775.1027664298,102886.17691453791,102244.80603962048,85977.98214131802,1115.9321380936194,-6.566290941640348e-07
45.0,677984.9862410959,111252.71189017051,112917.92800438142,96728.44259548665,1115.9312688654106,2.2964268371639622e-07
46.0,646615.6456507965,119523.70143719058,124172.94271130287,108571.77973650202,1115.9304642078425,1.0584814034580425e-06
47.0,613854.4183225954,127567.42011890888,135891.94944235001,121570.28065434622,1115.9314617992902,-4.195846860519899e-09
48.0,579979.5094616802,135160.69480943424,147982.26225326248,135761.60176910844,1115.9317065145078,-2.5719280921061613e-07
49.0,545302.9779980588,142097.69932618222,160308.96576206823,151174.42612776675,1115.9307859238108,8.460765271917027e-07
50.0,510166.23647274903,148190.95006611184,172701.33368038197,167825.54804642897,1115.9317343280236,-3.6743961765558847e-07
51.0,474943.01760400203,153250.9535692311,184978.94291062772,185711.15463146882,1115.9312846701412,2.8756238663050013e-07
52.0,440009.86042314325,157125.2827670519,196938.42864809485,204810.49680203275,1115.9313596770837,1.3375389904313785e-07
53.0,405738.74552815646,159694.5544509073,208368.4639615699,225082.30392561742,1115.9321337486833,-1.191017565473323e-06
54.0,372485.47792943387,160866.39116961893,219071.85022250036,246460.34960922084,1115.931069225893,7.601220175384885e-07
55.0,340557.44053711015,160620.22838124706,228842.46473120718,268863.9352939912,1115.9310564442771,7.777177404578134e-07
56.0,310217.45058414945,158978.73811451427,237496.4367438862,292191.4427390071,1115.931818442754,-8.204242249880385e-07
57.0,281675.3590552729,156000.1405265652,244887.51854838963,316321.0509039179,1115.930965854185,1.2348400471959358e-06
58.0,255073.62705958207,151802.62275909158,250885.85859352103,341121.9601029727,1115.9314848323972,-1.3097395621319424e-07
59.0,230497.8838705036,146529.14664413463,255407.67225692546,366449.36563381,1115.9315946260774,-3.6831438522602367e-07
60.0,207977.69080777548,140346.6996737114,258407.43542111677,392152.2430386712,1115.931058724822,1.3665672295649079e-06
61.0,187489.57630585047,133446.15005269123,259869.00333735815,418079.33857935487,1115.9317247450474,-1.1132710202918421e-06
62.0,168972.1807674991,126010.26447575838,259825.4065072433,444076.2168298137,1115.9314196852422,2.5319468703899154e-07
63.0,152331.32556114433,118222.52210966503,258334.6954486211,469995.5256862006,1115.9311943687164,1.2497616189386478e-06
64.0,137448.63777252086,110256.28731983175,255481.63077457558,495697.5123350122,1115.9317980593858,-1.931068952193352e-06
65.0,124193.15773659585,102260.26729214017,251380.3506041049,521050.29318049416,1115.9311866647172,1.7059569760669006e-06
66.0,112426.17725203325,94366.98603743187,246155.14802557114,545935.7573499273,1115.931335036156,7.91346883811136e-07
67.0,102007.49944311338,86684.77950478272,239943.4719073199,570248.3176796575,1115.9314651262926,4.0376036136375655e-08
68.0,92800.71466487856,79298.68903425412,232888.3463751417,593896.3185724985,1115.9313532268136,9.216158236844151e-07
69.0,84675.74539929599,72272.932510843,225132.78728111828,616802.6033001561,1115.9315085863893,-3.678178084253735e-07
70.0,77511.21763512646,65651.97664605094,216816.67289769766,638904.201451121,1115.931370003687,9.908274472112755e-07
71.0,71195.73072093075,59463.25878386952,208073.4201730475,660151.6587592406,1115.9315629112639,-1.132004748420176e-06
72.0,65628.12161396559,53720.01744517101,199027.15150243996,680508.7780598014,1115.9313786216128,1.1196935519691152e-06
73.0,60717.73139206832,48423.46934093812,189792.0092866279,699950.8585016644,1115.9314787008966,-2.0339153073787498e-07
74.0,56383.810761345885,43565.674161028,180470.27648180653,718464.3071485528,1115.9314472663398,3.307443911778344e-07
75.0,52554.92786362556,39131.7424714573,171152.32966267611,736045.0685445283,1115.9314577123425,1.1668947292680991e-07
76.0,49168.301616605255,35101.55812499316,161916.68239353682,752697.526383193,1115.931481671364,-2.167858116178257e-07
77.0,46168.859862252386,31451.830607210184,152829.9815873755,768433.3965134624,1115.9314296991804,6.724396103885713e-07
78.0,43508.55990735745,28156.914725136623,143948.22496794487,783270.3688783292,1115.9315212315414,-1.0700574262465578e-06
79.0,41145.4573879527,25190.571834794242,135316.63884786674,797231.4005559252,1115.9313734608402,1.980475234368006e-06
80.0,39043.09383482234,22526.056912416563,126971.63803117897,810343.2796878725,1115.931533709301,-1.5216997775556656e-06
81.0,37169.71454015765,20137.499013296543,118940.64974289152,822636.2053400354,1115.931363618605,2.474063708921303e-06
82.0,35497.73205145462,17999.72407126589,111244.03334115252,834142.5790387635,1115.9314973631122,-7.566244883848697e-07
83.0,34003.13289511491,16089.052954905015,103895.26997683004,844896.6127497015,1115.9314234482085,1.1706489150848676e-06
84.0,32665.030500015477,14383.16544329636,96902.365135353,854933.5074581014,1115.9314632334886,1.4205855932025511e-07
85.0,31465.222671979216,12861.421053173823,90268.37256143121,864289.0522410022,1115.931472413188,-1.545993438000506e-07
86.0,30387.84378493111,11504.784402724084,83992.32053959812,872999.1198292812,1115.9314434651383,7.632401504107889e-07
87.0,29419.033862874687,10295.851161104569,78069.87733680106,881099.3061388832,1115.931500336007,-1.0765239590799791e-06
88.0,28546.676984912618,9218.822584259671,72493.92046865524,888624.648540768,1115.9314214041078,1.556437190617692e-06
89.0,27760.156179093432,8259.367925825482,67255.20822529968,895609.3361503123,1115.9315194686344,-1.8302298382190617e-06
90.0,27050.15833521229,7404.618844076221,62342.72434824586,902086.5670813357,1115.931391129445,2.74089745281063e-06
91.0,26408.494268975563,6642.982135213167,57744.24062478007,908088.3514661719,1115.931504858858,-1.3847870911725433e-06
92.0,25827.952907798994,5964.116302548215,53446.55655319806,913645.4428131054,1115.9314233488656,1.687785307499895e-06
93.0,25302.17081467214,5358.763461145984,49435.902042062095,918787.2322244364,1115.931457682963,4.069826390053616e-07
94.0,24825.52208952061,4818.690684463429,45698.13627921498,923541.7194689205,1115.9314778799603,-4.103125242313516e-07
95.0,24393.024277949815,4336.573004502811,42218.990749700046,927935.4805276734,1115.9314401734316,1.1447809453191053e-06
96.0,24000.25519263483,3905.90032493289,38984.24864395344,931993.664354062,1115.9314844162036,-6.978286775362486e-07
97.0,23643.283684088492,3520.9091034475773,35979.86714656443,935740.008604558,1115.9314613410306,2.73044226103127e-07
98.0,23318.608464127454,3176.4814419041504,33192.119804674054,939196.8588255927,1115.9314637011564,1.9160129781989712e-07
99.0,23023.105242421836,2868.0936170784266,30607.661211831604,942385.2084570564,1115.9314716111014,-1.7644096566329452e-07
100.0,22753.982229406298,2591.737069414857,28213.611544126517,945324.7377221365,1115.9314349152307,1.5105674786221567e-06
101.0,22508.739674156066,2343.8664305805073,25997.59770224382,948033.8647238794,1115.931469139723,-5.320253910305593e-08
102.0,22285.13653857214,2121.3464768103763,23947.78858837337,950529.7969165718,1115.9314796717742,-5.639200975731645e-07
103.0,22081.160486273246,1921.4029669891104,22052.918664532845,952828.5864403521,1115.931441852196,1.2564757242514008e-06
104.0,21895.001451205004,1741.579580400455,20302.299009277875,954945.1884551299,1115.9315039862954,-1.7718528707831758e-06
105.0,21725.030109409352,1579.7055181825065,18685.816103541554,956893.5168388124,1115.9314300537505,1.872795334602546e-06
106.0,21569.77667243529,1433.8550841643814,17193.932580577806,958686.5042103057,1115.9314525164089,7.76529196284488e-07
107.0,21427.914641920124,1302.3245785100469,15817.672372908251,960336.1569310833,1115.9314755778296,-3.8905988010985907e-07
108.0,21298.245045895077,1183.6032777514786,14548.608839594115,961853.6113697506,1115.9314670083495,4.506019586108811e-08
109.0,21179.682957022913,1076.3508120997933,13378.846654585228,963249.1881228012,1115.9314534904984,7.545300568949982e-07
110.0,21071.24561380596,979.3772667805862,12301.00142312599,964532.4441915464,1115.9315047407554,-1.948407251897704e-06
111.0,20972.042418962104,891.6259871585052,11308.178245424497,965712.2219278443,1115.9314206102351,2.513606573736163e-06
112.0,20881.264625072166,812.1562598844768,10393.948709447634,966796.6989474046,1115.931458190759,5.255769699219728e-07
113.0,20798.17820016055,740.1314830278723,9552.327312388206,967793.431530135,1115.9314742880797,-3.4456250183807354e-07
114.0,20722.115833656953,674.8059960362637,8777.747960605113,968709.3987402597,1115.9314694416503,-8.443768075301915e-08
115.0,20652.47054987124,615.51467564606,8065.040273153087,969551.043050361,1115.9314509683034,9.387488509969077e-07
116.0,20588.689781174016,561.6635637786487,7409.406211271287,970324.3089407451,1115.931503030631,-1.9617086935503447e-06
117.0,20530.270606755214,512.722039660887,6806.397811213685,971034.6781070298,1115.9314353401228,1.8285910099068992e-06
118.0,20476.754265359108,468.21489783890866,6251.894535505928,971687.2048550037,1115.9314462919083,1.2262473316427268e-06
119.0,20427.722759004097,427.71672151784094,5742.082626716861,972286.5464235924,1115.9314691684542,-6.872333368823303e-08
120.0,20382.79472446773,390.8459537074403,5273.4345718211425,972836.993270189,1115.931479814336,-6.848731241856553e-07
121.0,20341.62212123927,357.2600917836015,4842.689853304908,973342.496482947,1115.931450724878,9.96969060946164e-07
122.0,20303.88701563196,326.6512355803115,4446.836259712421,973806.6940116192,1115.9314774557467,-5.541871742967127e-07
123.0,20269.299214267507,298.7425315680204,4083.0929293863073,974232.9338548469,1115.9314699310262,-1.1967776699934548e-07
124.0,20237.593416413412,273.2845432227132,3748.8934682581053,974624.2971169851,1115.9314551203445,7.573472081354355e-07
125.0,20208.527133444997,250.05247237037977,3441.870726919358,974983.6182127867,1115.931454478206,8.016198835019565e-07
126.0,20181.87865952973,228.84346182675108,3159.8421769805955,975313.5042295733,1115.931472089324,-2.472652503493278e-07
127.0,20157.44524188663,209.47430878333216,2900.7963477356107,975616.3526067381,1115.9314948560138,-1.6292748567328299e-06
128.0,20135.041485003945,191.7793917715546,2662.8800728911624,975894.3676291166,1115.931421216436,2.8311934024304673e-06
129.0,20114.49742194058,175.60882797852173,2444.3864419128736,976149.5758484037,1115.9314597640605,4.998363706407312e-07
130.0,20095.657830052332,160.82691537820375,2243.743959121682,976383.8398241153,1115.9314713323076,-2.0738934761559297e-07
131.0,20078.380455285842,147.31065560236482,2059.5060641715218,976598.8713471264,1115.9314778136265,-6.10721294710331e-07
132.0,20062.535093596478,134.94849237874539,1890.3416025244362,976796.2433574821,1115.9314540180333,8.63953746858282e-07
133.0,20048.002406172098,123.63915226471136,1735.0257998766458,976977.4011743979,1115.9314672884254,4.1990270723731044e-08
134.0,20034.673200396945,113.2906647496485,1592.4321660872345,977143.6724939776,1115.9314747884134,-4.309168935900395e-07
135.0,20022.447411652756,103.81941900872555,1461.5246623790617,977296.2770404979,1115.9314664614956,9.273255676032104e-08
136.0,20011.23333433811,95.1493774883338,1341.3507034510217,977436.3351216577,1115.9314630646518,3.091384347132335e-07
137.0,20000.946965786363,87.21133978749896,1231.0345476905868,977564.8756918043,1115.9314549310407,8.302963230742486e-07
138.0,19991.511260971813,79.9422926010141,1129.7712178782704,977682.8437325459,1115.931496002945,-1.8009418449379507e-06
139.0,19982.8557890568,73.28483391104562,1036.8209465092746,977791.1069713471,1115.931459175729,5.625911680479146e-07
140.0,19974.915760251846,67.18663130600542,951.5038705082794,977890.4622835754,1115.931454358338,8.790826634825829e-07
141.0,19967.631913594338,61.59996704597483,873.1953582591622,977981.6413048019,1115.9314562985112,7.578718847454905e-07
142.0,19960.949898437175,56.48130460386695,801.3215381658936,978065.3157947011,1115.931464091841,2.528172497474584e-07
143.0,19954.81986185371,51.79090768611382,735.3552377938016,978142.1024922441,1115.9315004221908,-2.1388970156668634e-06
144.0,19949.196236069067,47.492496237474185,674.8122477540496,978212.5675731248,1115.9314468145851,1.3933904122188265e-06
145.0,19944.036979699926,43.5529277340895,619.2478012648114,978277.2308417979,1115.9314495030908,1.2230787187882093e-06
146.0,19939.303730188985,39.94192294110522,568.2534581441363,978336.569432116,1115.9314566096416,7.557690328166278e-07
147.0,19934.96126127496,36.63180595717259,521.4541315232921,978391.0213349044,1115.9314663401046,1.0819936828812621e-07
148.0,19930.977245157675,33.59727397201342,478.50539504429514,978440.9885860918,1115.931499734034,-2.1440061932652505e-06
149.0,19927.32216210495,30.815188304185078,439.09100595488354,978486.8401951574,1115.9314484782685,1.3142799132391322e-06
150.0,19923.968697187993,28.26438098464242,402.9205833131507,978528.9148866442,1115.9314518697638,1.0912988191613472e-06
151.0,19920.891979910783,25.925485968292296,369.7275442027859,978567.5235330357,1115.93145688218,7.547692137906872e-07
152.0,19918.069151306645,23.780779928423375,339.2671453332183,978602.9514616837,1115.9314617477653,4.2535264762533367e-07
153.0,19915.47921254448,21.81404003500216,311.3147074220835,978635.4605436681,1115.9314963300958,-1.9576026501308744e-06
154.0,19913.103028152967,20.01041477687434,285.6639864609461,978665.2911080578,1115.931462551183,3.7095058759731105e-07
155.0,19910.922853180153,18.356303979140552,262.1256483781227,978692.6637331996,1115.9314612628255,4.6337408741115414e-07
156.0,19908.922532406617,16.839253224961446,240.52590954022526,978717.78084153,1115.9314632980818,3.2372259809036734e-07
157.0,19907.087234531155,15.447854732271193,220.70525457173878,978740.8282029208,1115.931453243848,1.0301845640191203e-06
158.0,19905.403294561183,14.17165796715674,202.5172689489963,978761.9763023223,1115.9314762001195,-5.81294319584895e-07
159.0,19903.858276140356,13.001088630321995,185.82757301264462,978781.3815877634,1115.9314744531605,-4.612734900860885e-07
160.0,19902.44069359371,11.927373313530552,170.5128256178847,978799.187636254,1115.9314712207652,-2.3327153341514496e-07
161.0,19901.14002201806,10.942472347949003,156.45982837642555,978815.5262012418,1115.9314760157636,-5.771188008443065e-07
162.0,19899.946636175835,10.039017496968324,143.56469148010666,978830.5181876924,1115.9314671546442,5.437408956447778e-08
163.0,19898.851696004174,9.210255071743068,131.73206759592557,978844.2745471516,1115.931434176506,2.4281457025415595e-06
164.0,19897.847002549002,8.449994358420414,120.87445361447837,978856.8970931666,1115.9314563114383,8.401928192241229e-07
165.0,19896.925176780875,7.752560177651652,110.91154587680847,978868.479253987,1115.9314631776085,3.4586666568247375e-07
166.0,19896.07936717161,7.112749560139802,101.76964860366996,978879.1067628985,1115.931471766078,-2.784071599000899e-07
167.0,19895.303288659095,6.525792170815267,93.38113155649062,978888.8582909002,1115.931496713262,-2.108517204530803e-06
168.0,19894.59126810386,5.987314114079008,85.68393228189164,978897.806027199,1115.9314583010798,7.061711252611425e-07
169.0,19893.937921403012,5.493304512223064,78.62109500427432,978906.0162168167,1115.9314622636825,4.17861609339942e-07
170.0,19893.33844750129,5.040085503176397,72.14035529179074,978913.5496446919,1115.9314670117444,6.791632223272552e-08
171.0,19892.788421153953,4.624284269758183,66.19375197938099,978920.4620879242,1115.931454672616,9.861407244961261e-07
172.0,19892.283741558633,4.242807580098048,60.73727293298455,978926.8047284846,1115.9314494436203,1.381283070790395e-06
173.0,19891.820656895994,3.892818590712435,55.730531511261276,978932.6245300844,1115.931462917585,3.7662707065425975e-07
174.0,19891.395765390633,3.571715400708235,51.13646689417521,978937.9645871862,1115.9314651282502,2.1180718181493435e-07
175.0,19891.005902609377,3.277111570835002,46.921071216356516,978942.8644427373,1115.9314718661751,-2.9668987761225857e-07
176.0,19890.64816759461,3.0068181998129178,43.053138125088665,978947.3603809145,1115.9314951659587,-2.0691342216107414e-06
177.0,19890.319978758143,2.758827535139033,39.5040324594612,978951.4856952406,1115.9314660068062,1.4533952343762298e-07
178.0,19890.01882041086,2.531297844625005,36.24747730967167,978955.2709364351,1115.9314679997822,-5.5660031280385816e-09
179.0,19889.742488408436,2.322539755812855,33.259361454278505,978958.7441365201,1115.9314738614262,-4.561129137496031e-07
180.0,19889.488958609047,2.1310035717783475,30.517560345195342,978961.9310171363,1115.931460337628,5.856702634800618e-07
