Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
51.0,477525.3390224053,128423.35929519103,156006.27810296518,162531.83448269046,75513.18909674804,0.9999886412179463
52.0,446817.8966484134,132178.1495730952,165917.08150434314,178649.19506240476,76437.67721174352,0.99999365781126
53.0,416495.2745148123,134896.50648330207,175588.53579344894,195718.84539512492,77300.83781331177,0.9999947760170198
54.0,386802.2026440549,136545.14556461776,184838.89116890586,213710.0714400838,78103.68918233762,0.9999934442566759
55.0,357942.75940682995,137190.21468823642,193422.96520315396,232596.10890228226,78847.95179949731,0.999992953988208
56.0,330105.57588651654,136928.15455324785,201090.2546948241,252340.18297810687,79535.83188730468,0.9999964227104932
57.0,303532.4706233906,135653.57006718573,207817.78507971377,272826.7606065886,80169.4136231213,1.000000110109055
58.0,278406.46777603717,133324.619864968,213592.33000575285,293925.32457399555,80751.25777924641,1.000001473196426
59.0,254848.4957457647,129986.86717945187,218359.7764762785,315520.62536233146,81284.23523617351,0.9999999656939366
60.0,232918.97973368666,125769.45556523942,222027.61040448828,337512.4436932594,81771.5106033263,0.9999969273167827
61.0,212617.8417407218,120885.10889867748,224464.91661344032,359815.5905281018,82216.54221905868,0.9999955837740263
62.0,193917.4915396541,115544.58745769504,225577.71028058627,382337.3856390105,82622.82508305412,0.9999983683645179
63.0,176816.84389943234,109776.97498338025,225489.7098158267,404923.09998619824,82993.3713151625,1.0000012332526067
64.0,161265.50182689703,103664.06949251877,224305.08702625072,427434.0817302179,83331.25992411563,1.0000020766844897
65.0,147191.8992828675,97313.37374793043,222101.45649911236,449753.8062418928,83639.46422819699,1.0000004845839403
66.0,134504.37718107452,90855.78961026453,218931.594529046,471787.3945282632,83920.8441513518,0.9999976631165157
67.0,123091.18338816057,84445.61803799984,214823.4391180665,493461.613232586,84178.14622318713,0.9999964386895566
68.0,112840.80135288631,78203.80332104821,209839.0731518387,514702.42424228735,84413.8979319394,0.9999984069204247
69.0,103664.99787084019,72145.04365126305,204148.3037118915,535411.4079150714,84630.24685093387,1.000000291068319
70.0,95461.71448500775,66314.42330237803,197874.39634223163,555520.2478650043,84829.21800537825,1.0000011578548589
71.0,88135.31854461753,60751.351129891074,191127.1408745268,574973.5262192807,85012.66323168388,1.0000007579932173
72.0,81597.02297240231,55488.511760748224,184003.9227187433,593728.2831879666,85182.2593601397,0.9999994742540701
73.0,75764.88626459897,50551.86559334358,176589.72286314605,611754.0170639991,85339.50821491225,0.9999983214655965
74.0,70564.48201705243,45954.7556210551,168967.0159593151,629028.007896914,85485.7385056633,0.9999986454095575
75.0,65929.79509492802,41670.384745529955,161263.87257685736,645513.8185423355,85622.12904034906,0.9999993749801795
76.0,61792.774525804365,37711.87453781112,153525.49596966035,661220.1247204943,85749.73024622987,0.9999999746110955
77.0,58092.02883505503,34090.329159157816,145786.0840378917,676162.0682270657,85869.4897408297,1.0000003495703542
78.0,54774.49326347545,30803.399228376857,138087.99184746138,690351.8599407858,85982.2557199005,1.0000004653054495
79.0,51795.42976728287,27835.28182182266,130481.73163002136,703798.779823451,86088.77695742219,1.0000003474433194
80.0,49118.42701811635,25156.720473397258,123025.97278296572,716509.1769199179,86189.70280560273,1.0000000817903467
81.0,46715.400403036816,22725.00517455026,115787.5418694307,728486.4693581042,86285.58319487808,0.999999814332359
82.0,44566.41842187567,20484.492174085844,108840.80066955471,739731.4189993988,86376.86973508488,0.9999997481602615
83.0,42640.210973005385,18428.36633487205,102192.19940888551,750275.1827776048,86464.04050563216,0.9999998072887826
84.0,40904.3157663531,16572.873889741997,95810.55067599716,760164.7117255178,86547.54794238987,0.9999998504531522
85.0,39337.06764545934,14908.396060994657,89693.82248439216,769432.9593350532,86627.75447410054,0.9999998819554302
86.0,37919.50761565519,13421.033374836565,83844.78412816187,778109.6900629748,86704.9848183715,0.9999999052208087
87.0,36635.38284406235,12092.605661381802,78271.00618198648,786221.4793308947,86779.52598167463,0.9999999227976115
88.0,35471.14665959309,10900.65205465202,72984.86050113506,793791.7135252731,86851.6272593466,0.9999999363572941
89.0,34415.76094248927,9819.506210836915,68001.95343277945,800841.2773551566,86921.50205873772,0.9999999467419571
90.0,33457.23560141098,8841.345515668241,63310.40203388348,807401.6573695617,86989.35947947558,0.9999999548358671
91.0,32584.89632860035,7963.542042951734,58890.18508622996,813505.9906377268,87055.38590449104,0.99999996124838
92.0,31789.73221812873,7179.265494259082,54728.04648054035,819183.2100402798,87119.74576679201,0.9999999663625795
93.0,31063.77266361619,6480.050724097195,50813.849987170775,824459.7389900589,87182.5876350569,0.999999970490223
94.0,30400.08735823149,5855.79773990821,47140.57925611203,829359.4914321135,87244.04421363473,0.999999973871742
95.0,29792.786294692105,5294.771702069483,43704.33781698962,833903.8718437037,87304.23234254509,0.9999999766762414
96.0,29236.833606452747,4785.062353902274,40502.07801655878,838112.7711197366,87363.25490334962,0.9999999790084535
97.0,28726.925334398864,4324.507313019881,37516.56563005428,842010.7898759609,87421.2118465661,0.9999999809619957
98.0,28258.550059642566,3910.8051183934704,34732.11121253848,845620.3431466065,87478.19046281897,0.9999999826058135
99.0,27827.71486265676,3540.378366558901,32135.916396414956,848961.7204323548,87534.26994201458,0.9999999839963393
100.0,27430.83882815342,3209.0333177427956,29717.01516932563,852053.5901327512,87589.52255202703,0.9999999851811269
101.0,27064.753045083584,2911.9598958625397,27466.27387415082,854912.9995462048,87644.0136386982,0.9999999861988508
102.0,26726.700606637343,2643.731688526285,25376.391209009213,857555.3748699895,87697.80162583772,0.9999999870793072
103.0,26414.250800483147,2399.1800483957045,23440.510027373562,859995.1201950642,87750.9389286834,0.999999987844058
104.0,26124.956850536757,2177.519792499217,21646.042655807465,862248.0055233375,87803.47517781903,0.9999999885105741
105.0,25856.728035348046,1977.5374861093617,19982.287986208703,864327.9926450467,87855.45384728718,0.9999999890929352
106.0,25607.671350181976,1797.574833644602,18439.921044128616,866247.917822005,87906.91495003983,0.9999999896034343
107.0,25376.06448461584,1635.7412462991429,17010.631065299152,868019.6678388191,87957.89536496681,0.999999990052759
108.0,25160.355822539266,1489.91384204293,15687.121495632879,869654.1800028891,88008.42883689576,0.9999999904499913
109.0,24959.16444215422,1357.7374456216505,14463.109991222978,871161.442144409,88058.54597659216,0.9999999908026078
110.0,24771.263667512445,1236.8241632233135,13333.008532973354,872550.6291982204,88108.27443807048,0.999999991116527
111.0,24595.46228325717,1126.59829291962,12289.215055941371,873831.0844691213,88157.6398987606,0.9999999913965907
112.0,24430.72425905288,1026.5926321653455,11324.886580642094,875011.1316396972,88206.66488844248,0.9999999916467921
113.0,24276.106950188925,936.0880091758676,10434.016851516039,876098.4179703958,88255.37021872346,0.9999999918706902
114.0,24130.74108027913,854.2760120718624,9611.135587033692,877100.0720653931,88303.77525522227,0.9999999920714723
115.0,23993.8307412618,780.2589888793051,8851.308479695506,878022.7038725945,88351.89791756895,0.9999999922519529
116.0,23864.653393399716,713.0500475294709,8150.137196031905,878872.4046836339,88399.75467940497,0.9999999924145753
117.0,23742.55986528013,651.5730558589337,7503.759376603276,879654.7471338746,88447.36056838316,0.9999999925614101
118.0,23626.949707837484,595.1014290110489,6908.200483652946,880375.0190233532,88494.72935614536,0.9999999926941923
119.0,23517.275926776703,543.5612482685856,6359.142746240366,881038.1468623236,88541.87321639074,0.9999999928143636
120.0,23413.057843625964,496.65342441873884,5852.998667211906,881648.4869801021,88588.80308464126,0.9999999929231841
121.0,23313.846896554187,454.04392553291444,5386.449928866283,882210.1300174868,88635.52923155985,0.9999999930218112
122.0,23219.226544268775,415.36493353962095,4956.445430561447,882726.9018275231,88682.06126410708,0.9999999931113002
123.0,23128.81226601561,380.21484422446935,4560.2012887145775,883202.3634755042,88728.40812554116,0.9999999931926037
124.0,23042.251561579054,348.1582672301729,4195.200836802083,883639.8112389707,88774.57809541802,0.9999999932665722
125.0,22959.223951281947,318.7260260565476,3859.1946253595984,884042.2766077108,88820.57878959122,0.9999999933339536
126.0,22879.4342471194,291.6175574521263,3549.934298090013,884412.5967428072,88866.41715453124,0.9999999933953938
127.0,22802.622327694244,266.8021096587669,3265.175538521913,884753.3008532831,88912.09917084192,0.9999999934514269
128.0,22728.557122254326,244.14493357961226,3003.0272040038144,885066.6404804117,88957.63025975057,0.9999999935025304
129.0,22657.021487654074,223.49845276167162,2761.7242587005435,885354.7402560883,89003.0155447954,0.9999999935491497
130.0,22587.812191754805,204.70251739251898,2539.627364485253,885619.5980743698,89048.25985199762,0.9999999935916981
131.0,22520.739913424703,187.58440430029307,2335.222880939422,885863.0850914742,89093.36770986137,0.9999999936305568
132.0,22455.62924253883,171.95881695369738,2147.1228653528533,886086.9457257808,89138.34334937375,0.9999999936660748
133.0,22392.31867997913,157.62788546200022,1974.0650727236773,886292.7976578303,89183.19070400488,0.9999999936985693
134.0,22330.66034605435,144.39851441161488,1814.8926212714873,886482.1351153699,89227.91340289263,0.9999999937283243
135.0,22270.52301786258,132.23329658652227,1668.4336306662915,886656.2954685553,89272.5145863292,0.9999999937555767
136.0,22211.794703264728,121.0902673303402,1533.6975249541729,886816.4205354078,89316.99696904287,0.999999993780528
137.0,22154.37058466083,110.90667735416147,1409.7780903118887,886963.5815263193,89361.36312135385,0.9999999938033678
138.0,22098.151783505167,101.61507791695524,1295.8253037500185,887098.7923504042,89405.61548442359,0.9999999938242742
139.0,22043.045360306263,93.143320825567,1191.0453331129647,887223.0096155005,89449.75637025469,0.9999999938434145
140.0,21988.964314626883,85.41455843471863,1094.7005370789539,887337.1326281683,89493.787961691,0.9999999938609447
141.0,21935.82758508404,78.34724364700826,1006.1094651600345,887442.0033936913,89537.71231241754,0.9999999938770096
142.0,21883.560049349,71.85512991291044,924.6468577020781,887538.4066160754,89581.53134696053,0.9999999938917428
143.0,21832.092678574314,65.85445876823418,849.7381046846909,887627.0679065161,89625.24685145654,0.9999999939052661
144.0,21781.366560322673,60.33020000698031,780.8353931525596,887708.6075165665,89668.8603299512,0.9999999939176787
145.0,21731.331542577595,55.26450527936646,717.478253620693,887783.5526067838,89712.37309173847,0.9999999939290652
146.0,21681.940278791564,50.62987894478326,659.241380409233,887852.4020711763,89755.78639067797,0.999999993939506
147.0,21633.147912781187,46.39700915312605,605.723717656989,887915.629934394,89799.10142601455,0.9999999939490772
148.0,21584.91207872722,42.534767844794814,556.5484593214369,887973.6853517282,89842.31934237816,0.9999999939578511
149.0,21537.192901174545,39.01021075069422,511.3630491787194,888026.992609112,89885.44122978394,0.9999999939658952
150.0,21489.95299503219,35.788577392233584,469.8391808236457,888075.9511231197,89928.46812363212,0.9999999939732734
151.0,21443.157465573317,32.83329108132693,431.6727976696923,888120.9354409674,89971.40100470811,0.9999999939800452
152.0,21396.77390843522,30.10595892039293,396.5840929490019,888162.2952405128,90014.24079918247,0.9999999939862657
153.0,21350.773939085604,27.585556145235497,364.3151564702362,888200.3370203392,90056.98832795955,0.9999999939919825
154.0,21305.13488649814,25.270685193783798,334.6464469810506,888235.3037146527,90099.64426667425,0.9999999939972325
155.0,21259.835530647037,23.14980565025781,307.38196268357706,888267.4234342971,90142.20926672188,0.999999994002051
156.0,21214.855686310293,21.210646377499934,282.3360023074347,888296.9137083802,90184.68395662449,0.9999999940064712
157.0,21170.17620310981,19.44020642557383,259.33316465778194,888323.9814837774,90227.06894202929,0.9999999940105253
158.0,21125.7789655114,17.824755031764447,238.20834861531654,888348.8231251328,90269.36480570857,0.9999999940142433
159.0,21081.646892824763,16.34983162057799,218.80675313627594,888371.6244148585,90311.5721075597,0.9999999940176537
160.0,21037.763939203527,15.000245803741953,200.98387725243688,888392.5605531349,90353.69138460522,0.9999999940207834
161.0,20994.11509364521,13.760077380205097,184.6055200711155,888411.7961579106,90395.72315099272,0.9999999940236577
162.0,20950.686419379115,12.613108865213976,169.5478004752947,888429.4847745524,90437.66789672781,0.9999999940262997
163.0,20907.466540117024,11.554987108781443,155.70182251210016,888445.7506066842,90479.52604357763,0.9999999940287285
164.0,20864.446064953227,10.583715507096155,142.97683502323213,888460.6954180631,90521.29796645314,0.9999999940309591
165.0,20821.61595329999,9.694289159212211,131.28809279158338,888474.4176299558,90562.98403479325,0.9999999940330065
166.0,20778.96759437424,8.881403793536748,120.55521369476838,888487.0111797675,90604.58460836967,0.9999999940348848
167.0,20736.492807197563,8.139455767829961,110.70217870512332,888498.5655210422,90646.10003728705,0.9999999940366076
168.0,20694.183840596204,7.462542069205084,101.65733188970603,888509.1656234617,90687.53066198294,0.9999999940381875
169.0,20652.033373201077,6.844460314128408,93.35338041029615,888518.8919728466,90728.87681322773,0.9999999940396369
170.0,20610.03451344774,6.278708748419263,85.72739452339488,888527.8205711555,90770.13881212476,0.9999999940409671
171.0,20568.18079957643,5.758486247250037,78.72080758022528,888536.0229364857,90811.31697011023,0.9999999940421888
172.0,20526.466266437583,5.277138467923221,72.27973714037009,888543.5652708971,90852.41158705682,0.9999999940433121
173.0,20484.88642063296,4.834162708548078,66.36020505493914,888550.4962875409,90893.42292406244,0.9999999940443441
174.0,20443.437152279475,4.428170504468902,60.92293885615012,888556.8605042036,90934.35123415607,0.9999999940452917
175.0,20402.114412977582,4.056525399188221,55.93024798569387,888562.7020438246,90975.1967698128,0.9999999940461612
176.0,20360.914376092645,3.7165932983644057,51.346626558162995,888568.0626258113,91015.95977823937,0.999999994046959
177.0,20319.833436754943,3.405742469811662,47.13875336105191,888572.9815660398,91056.64050137413,0.9999999940476911
178.0,20278.868211859663,3.121343543500038,43.27549185475675,888577.4957768548,91097.23917588712,0.9999999940483628
179.0,20238.015540066906,2.8607695115554193,39.72789017257547,888581.6397670688,91137.75603317996,0.9999999940489793
180.0,20197.272481801687,2.621395728259527,36.46918112070778,888585.4456419632,91178.19129938596,0.9999999940495455
