Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
29.0,914102.3395712747,18162.483312207274,16020.35216234253,12006.995651700638,39707.829302474725,1.0061578091120007
30.0,906044.8022663632,20528.759464688403,18165.90610218884,13717.031548700208,41543.50061805916,1.0104265029513944
31.0,897221.9313609862,23179.688731456707,20569.809299107095,15658.126090051774,43370.444518398035,1.0168677036540958
32.0,887564.167960794,26113.129076627833,23278.774437483757,17854.256199035797,45189.67232605846,1.0260388541952032
33.0,876989.5990779775,29336.783402173656,26331.578807429512,20334.448245720654,47007.59046669845,1.040002811960866
34.0,865403.8307668333,32868.45567334878,29758.86235737976,23132.82456405503,48836.026638382944,1.0623355854568493
35.0,852699.9881237629,36736.05091869054,33583.12769409462,26288.60345186792,50692.22981158381,1.098126334308533
36.0,838758.7152872733,40977.57523001902,37818.74008265894,29846.09917086863,52598.870229179855,1.1539773692609128
37.0,823449.9369003803,45637.00632349403,42474.381336943836,33854.10931234436,54584.566126837344,1.2381913485676888
38.0,806665.2941491,50680.4587673557,47600.518085739226,38353.718392901355,56700.01060490363,1.3665882432570489
39.0,788270.0197346117,56078.35651066516,53233.231779719805,43391.105349056255,59027.286625946865,1.5672670220029161
40.0,768088.6504394764,61808.71369818739,59389.945234547864,49017.83930170558,61694.851326082564,1.8441873036456549
41.0,746480.7256668077,67836.30396829697,66080.60225988181,55286.922461939954,64315.44564307338,1.6205194371343479
42.0,723749.3713848741,74128.5263590109,73303.23857638144,62252.817804197635,66566.04587553572,1.4375143557837649
43.0,699832.5232034886,80618.890424133,81059.69194525667,69967.15557106865,68521.73885605298,1.3083114697393283
44.0,674701.5972174562,87232.24049718412,89333.7518190282,78481.27024636116,70251.1402199702,1.2272851885814813
45.0,648351.6997210486,93897.6296293064,98082.04197867817,87847.62355704977,71821.00511391691,1.1535157000792562
46.0,620873.6672609167,100507.50368012436,107258.735275381,98111.84139372197,73248.25238985592,1.0937309804538597
47.0,592399.4200322626,106930.16133127573,116807.62629044759,109312.04756122056,74550.74478479345,1.0594180054451707
48.0,563073.4718305838,113043.52807982662,126642.02158247938,121482.19261402842,75758.78589308169,1.035698010871828
49.0,533092.2245971921,118714.93700808893,136659.9745722043,134646.86757585837,76885.99624665613,1.0177104632764429
50.0,502698.1773445576,123797.20978254639,146752.86923163335,148817.07043550772,77934.67320575484,1.010700504089062
51.0,472135.6379550519,128167.62650037915,156785.9711891966,163994.6168595646,78916.1474958076,1.0064767028391408
52.0,441669.8801578067,131713.57442153068,166614.00278765347,180167.64993890398,79834.89269410504,1.0018470202246001
53.0,411581.68253993866,134326.88134013227,176096.442154783,197306.28246900515,80688.7114961408,1.0016942507288165
54.0,382127.41162873,135941.97103198542,185078.51422320324,215369.39569904332,81482.70741703782,1.0014012122950215
55.0,353549.92546901375,136521.01332402535,193408.80589280478,234300.78018461217,82219.47512954383,0.9994931837019865
56.0,326074.72753024567,136042.60683137027,200958.51872869133,254025.69362240256,82898.45328728999,1.0004948478903093
57.0,299881.417886068,134534.02785503425,207599.73472904903,274460.8783300673,83523.94119978127,1.0010210131046118
58.0,275112.10434901627,132055.3922628167,213220.63338060226,295512.0751791195,84099.79482844514,0.9984381674966987
59.0,251878.9220990431,128675.02803425075,217750.25682128232,317069.7552583163,84626.03778710742,0.999867516584272
60.0,230245.0993000867,124495.48669078806,221130.3441557156,339022.1288986673,85106.94095474223,1.0024777142749932
61.0,210231.41435588986,119644.28993579681,223321.2112376568,361254.9313458986,85548.15312475778,0.9995516328468701
62.0,191835.97564589203,114241.31615589646,224325.9205059718,383647.01391601044,85949.77377622917,1.0003549653350219
63.0,175021.2329870775,108417.31310579203,224164.44007665763,406080.8502769504,86316.16355352227,1.0011592635598077
64.0,159725.82697157233,102302.43395441893,222878.3082445814,428442.32433163933,86651.10649778789,0.9995002199551124
65.0,145874.2008146068,96014.91902688963,220533.46423039798,450621.2334412851,86956.18248682037,1.000791971955444
66.0,133375.06721924257,89666.58850915292,217206.96012838406,472516.04810816166,87235.33603505869,1.0002677208590502
67.0,122131.19515018907,83354.46035613114,212990.54134576724,494033.01534132846,87490.78780658395,0.9996112546327224
68.0,112042.48947955109,77160.11571736775,207985.03802262453,515087.7976045624,87724.55917589412,1.000700458560409
69.0,103007.43563072952,71152.55673957194,202293.52915144002,535606.9274971166,87939.55098114185,1.0001505027453383
70.0,94928.07261684664,65384.740547192756,196022.6718708707,555527.0783979767,88137.43656711317,0.9996216291233729
71.0,87710.84425711737,59896.219907466504,189277.4661077227,574795.6611821387,88319.80854555467,1.0003192011664899
72.0,81267.61687661032,54714.73943430554,182158.86636134004,593370.1360673835,88488.6412603605,1.0004435946345849
73.0,75516.92789494422,49856.55579192813,174763.56147202195,611217.5321031306,88645.42273797504,0.9998746135179282
74.0,70383.85214413126,45330.40107565581,167178.72625173116,628315.7916733682,88791.22885511343,0.9998356971429471
75.0,65800.36181265586,41137.14747354342,159485.04393909947,644650.2045821415,88927.24219255961,1.0002577926220824
76.0,61705.60564413178,37269.29196773388,151758.0520302119,660212.386063129,89054.66429479337,1.0002868554816768
77.0,58045.06353475143,33714.14263988841,144065.90423779443,675000.4997286898,89174.38985887593,1.0000770932463507
78.0,54769.15097086629,30462.28522288887,136457.41279399782,689023.9916357824,89287.15937646454,0.9999748737419052
79.0,51833.76077843888,27500.40441280415,128976.64949400986,702295.4897174916,89393.69559725544,0.9999871961639795
80.0,49200.35761090777,24809.769213731728,121666.16975755704,714829.0439817812,89494.65943602209,1.0000578675111416
81.0,46835.95927517847,22366.02947455318,114567.4314297155,726639.9307662745,89590.64905427836,1.0000717749138852
82.0,44711.317026015386,20140.60136696934,107722.70352645974,737743.2173061545,89682.16077440091,1.000048415436722
83.0,42798.80148506437,18125.556039006726,101135.170301337,748170.8420774859,89769.63009710595,1.0000349425184716
84.0,41073.81768609697,16314.587119072665,94801.16305034951,757956.9703762305,89853.46176825029,1.000025476565228
85.0,39514.89181594146,14695.66268446004,88723.50233639407,767131.9246033943,89934.01855981004,1.000016521132031
86.0,38103.67121448282,13251.025261347288,82911.4979892621,775722.1842650272,90011.62126988058,1.0000069629228658
87.0,36824.92437466274,11957.191824798409,77380.94910563956,783750.3859722227,90086.54872267663,0.9999980717906638
88.0,35666.54094247962,10784.953798762961,72154.14404910704,791235.3234411182,90159.03776853217,0.9999935007373024
89.0,34617.0411772683,9713.722087333155,67238.91954943992,798201.0127490145,90229.30443694389,0.9999941779863439
90.0,33662.973479491906,8748.778957038547,62603.94811770675,804686.7320553927,90297.56739037,0.9999947004788997
91.0,32794.260820082774,7884.590922187574,58233.90414933965,810723.2364120791,90364.00769631076,0.9999950156847115
92.0,32001.979311578638,7113.516623866019,54117.218717385535,816338.4960510008,90428.78929616886,0.9999951657787478
93.0,31278.308310013203,6426.068813930331,50245.69861809467,821557.8648232741,90492.05943468763,0.999995178352918
94.0,30616.530414916153,5810.914355007636,46614.52637092065,826404.0801992045,90553.94865995095,0.9999950664160713
95.0,30011.03146931316,5254.874220495727,43222.2602185204,830897.2632682873,90614.57082338333,0.9999948283939976
96.0,29456.55293408704,4749.037962741141,40061.404236327035,835058.9743441704,90674.03052267423,0.9999944471209974
97.0,28947.740372194497,4293.36152075781,37111.92784318653,838914.5428506025,90732.42741325851,0.9999939066618864
98.0,28480.197193401706,3884.574836609023,34359.913948880356,842485.4662189505,90789.84780215833,0.9999931819587633
99.0,28049.95833271742,3518.747890035673,31793.336481897917,845791.5865205119,90846.37077483698,0.9999922260009515
100.0,27653.48800631366,3191.3069295362966,29402.034885082358,848851.1019605327,90902.06821853483,0.9999909698036736
101.0,27287.67971152568,2897.034472367074,27177.714115630588,851680.5668782071,90957.0048222693,0.9999893224080515
102.0,26949.856093957096,2630.070484681638,25113.94271334124,854294.8926296837,91011.2380783361,0.9999871708217237
103.0,26637.488236365105,2386.8486456244004,23201.560595628813,856709.2813452397,91064.82117714183,0.9999843136298042
104.0,26348.171495378265,2166.9276857157233,21427.85913189776,858939.2388148067,91117.80287220138,0.9999805894378445
105.0,26079.839387382963,1968.7443249718149,19782.811369197952,860998.3784331778,91170.22648526933,0.99997575664621
106.0,25830.603279019182,1790.4909108564252,18257.428152702087,862899.345605814,91222.13205160806,0.9999693623631202
107.0,25598.75238718053,1630.1154182808457,16843.758125705703,864653.817748845,91273.55631998782,0.9999607424046493
108.0,25382.75377901422,1485.3214496039088,15534.887729627186,866272.5042890678,91324.53275268669,0.9999490212947257
109.0,25181.25237192107,1353.56823463199,14324.941204007753,867765.1466639484,91375.09152549054,0.9999331122651325
110.0,24993.003338443214,1232.9473136879637,13207.715050937813,869141.0741746487,91425.26012228218,0.9999109795852764
111.0,24816.82315369291,1123.2827647333943,12175.282467429894,870409.5480204796,91475.06359366405,0.9998809185527261
112.0,24651.689456089498,1023.8992038094456,11221.200889665713,871578.6863600636,91524.52409037159,0.9998409904136527
113.0,24496.6578201585,934.0156217784847,10339.597253545946,872656.0674262034,91573.6618783135,0.9997863416808529
114.0,24350.86056445073,852.7572116114293,9525.14780084824,873648.739072563,91622.49535052641,0.9997091807917224
115.0,24213.506751542303,779.1553683877468,8773.078079227245,874563.2187736677,91671.04102717481,0.9995987781082575
116.0,24083.882188034626,712.1476892954553,8079.162942214574,875405.4936249041,91719.31355555108,0.9994414659170534
117.0,23961.34600894748,650.6326240739058,7439.640171064272,876181.05583362,91767.32536229427,0.999217304114664
118.0,23845.293646672562,594.2882300371505,6850.072638351264,876895.2602260748,91815.08525886411,0.9988863295763327
119.0,23735.196104510087,542.9270514945024,6306.441651328024,877552.8311423885,91862.60405027872,0.9984417425065354
120.0,23630.574961019633,496.22410634506247,5805.204728030751,878158.1093462473,91909.88685835719,0.9978367742612338
121.0,23530.991768718803,453.81886633144325,5343.093917604334,878715.1639851214,91956.93146222389,0.9969688460763853
122.0,23436.048054083218,415.315257039768,4917.115800302363,879227.7925902661,92003.7282983085,0.9956795690679425
123.0,23345.385317546523,380.28165789967136,4524.55148748711,879699.5210767206,92050.26046034605,0.9937547442318537
124.0,23258.685033500376,348.2509021842989,4162.956621629548,880133.6037433088,92096.50369937684,0.9909243624440625
125.0,23175.669152264425,318.7491074361406,3830.1193508341653,880533.0378839602,92142.42450550506,0.9869155619868369
126.0,23096.100113025037,291.6558439233442,3523.6338146403828,880900.637546614,92187.97268179717,0.981581288719784
127.0,23019.797377066145,266.88290792423254,3241.404518479648,881238.8335858126,92233.08161071735,0.9737401495799901
128.0,22946.675407889394,244.2849428253212,2981.552008132324,881549.879264981,92277.6083761719,0.9618399598427374
129.0,22876.74744671489,223.70353048311472,2742.3262206041377,881835.8974943779,92321.32530781995,0.9441354835407151
130.0,22810.125512481198,204.96719122410656,2522.106484126173,882098.8808310952,92363.91998107337,0.9186884334640195
131.0,22747.020401845355,187.89138384477903,2319.4015181548766,882340.691479058,92404.99521709689,0.8833674711601542
132.0,22687.741689182854,172.27850561160344,2132.8494333720537,882563.0612890255,92444.069082808,0.8358482069340301
133.0,22632.69772658765,157.91789226103978,1961.2177316848706,882767.5917585894,92480.57489087702,0.7736131998479648
134.0,22582.410585579895,144.68880038187902,1803.338867466919,882955.7113693246,92513.8503772467,0.6950649598623836
135.0,22537.483993632013,132.58748662358698,1658.0782524401989,883128.6820542542,92543.16821304995,0.6025810878925655
136.0,22498.29762425867,121.51817086930969,1524.4404030675996,883287.7132685875,92568.03053321692,0.5012898323702664
137.0,22464.923498017244,111.39082144736558,1401.5048885417716,883433.92420814,92588.25658385357,0.39913606240938415
138.0,22437.102183449028,102.12378330858311,1288.4238640257,883568.3435500513,92604.00661916527,0.3046912062482874
139.0,22414.21453067398,93.64390980043834,1184.4186867219769,883691.9129750566,92615.80989774693,0.22370114876728123
140.0,22395.51843215019,85.88310034167097,1088.7682948308247,883805.5040590215,92624.32611365576,0.15892470726977093
141.0,22380.202869454195,78.77819117823576,1000.806798372455,883909.9211101654,92630.2910308296,0.11002589619590511
142.0,22367.526020336434,72.27239708748853,919.9224224659076,884005.9010040194,92634.3781560907,0.07464398133875655
143.0,22356.88560132972,66.31378796895561,845.5507254482795,884094.1226015112,92637.12728374175,0.049895725826016146
144.0,22347.8067408398,60.854903291820904,777.1713941853627,884175.2108521941,92638.95610948882,0.032966415101980936
145.0,22339.945260514,55.85255975311155,714.3051203055865,884249.7405911782,92640.15646824909,0.021616528418761778
146.0,22333.036058039797,51.267400414661644,656.5101042717122,884318.2409973503,92640.94543992345,0.014046706949118666
147.0,22326.907011999887,47.06371618223817,603.3800154621647,884381.1980840014,92641.45117235415,0.009124653403489592
148.0,22321.41086855487,43.20887001789206,554.5399640023338,884439.0598392148,92641.78045821004,0.005892834200410448
149.0,22316.450509213486,39.673226930064146,509.6453361003796,884492.2375910264,92641.99333672963,0.0037878067738735823
150.0,22311.952660494055,36.42977229033778,468.3788036738943,884541.109749679,92642.12901386266,0.002436268037305187
151.0,22307.85652329923,33.4538383564279,430.4481400867845,884586.0245242132,92642.21697404432,0.0015548670578376291
152.0,22304.11806454315,30.722982644258416,395.5848233004416,884627.3015999298,92642.27252958232,0.0009948227405908977
153.0,22300.69825846421,28.21665419790906,363.541378614677,884665.2354365918,92642.30827213125,0.0006325452686938024
154.0,22297.566131215553,25.916130097615795,334.09050252268594,884700.0963050775,92642.33093108644,0.00040166224734928266
155.0,22294.694674729944,23.804275178758918,307.02292111222357,884732.1329106722,92642.34521830668,0.0002553424855429908
156.0,22292.06012472114,21.865412476982904,282.1461155329312,884761.5739387529,92642.3544085159,0.00016074546432346407
157.0,22289.64210079341,20.085237087027394,259.2833215759778,884788.6292518367,92642.3600887068,0.00010200132237250803
158.0,22287.42182107845,18.450606855468806,238.27157972934614,884813.4922641206,92642.36372821603,6.417683833740583e-05
159.0,22285.382697514146,16.949523122216732,218.9613528368331,884836.3403843218,92642.36604220497,4.001187517672111e-05
160.0,22283.509759967572,15.57100401943146,201.21520640572345,884857.3366065336,92642.36742307346,2.5531580211951682e-05
161.0,22281.78910762188,14.304938222609893,184.90634505611257,884876.6312794547,92642.3683296446,1.5976774776655333e-05
162.0,22280.208266265592,13.142096595594092,169.91855189235162,884894.3621612906,92642.36892395571,9.681113297275305e-06
163.0,22278.755906987317,12.074048607214344,156.1452744789084,884910.6555166756,92642.36925325092,6.182280356313895e-06
164.0,22277.421478564673,11.093004744317266,143.48798048086903,884925.6280963516,92642.36943985842,4.19277437307801e-06
165.0,22276.19525607298,10.191797180696495,131.85587453655035,884939.3874696468,92642.3696025629,2.443742403707285e-06
166.0,22275.068542529218,9.36394012393929,121.16639059577564,884952.0314184612,92642.36970828964,1.301565838539651e-06
167.0,22274.03332473776,8.60348343743984,111.34364461889601,884963.64979771,92642.3697494957,8.578231511815893e-07
168.0,22273.08213256465,7.904902154947009,102.31719821503735,884974.326014638,92642.36975242729,8.29896277059946e-07
169.0,22272.208035206462,7.263090868880462,94.02198543800772,884984.1371153846,92642.36977310193,6.04499433994999e-07
170.0,22271.404714164215,6.673368942879302,86.39818821526976,884993.1539165124,92642.36981216515,1.713604309226517e-07
171.0,22270.66657902622,6.131592654288383,79.39254046601094,885001.4394502593,92642.36983759407,-1.1161996114663539e-07
172.0,22269.988422118884,5.633913917685324,72.95559187788265,885009.0522341679,92642.36983791743,-1.1372266585223788e-07
173.0,22269.36536499887,5.176733864805266,67.04115358317465,885016.0469307904,92642.36981676258,1.2531291372133784e-07
174.0,22268.79285845312,4.756702844540875,61.606298158815086,885022.4743476879,92642.36979285549,3.9528889504445536e-07
175.0,22268.266687691263,4.370723365062545,56.61138387614715,885028.3814075838,92642.36979748361,3.4396344375761296e-07
176.0,22267.78311867958,4.016037595002282,52.020856272713715,885033.810172481,92642.3698149716,1.4609891903659946e-07
177.0,22267.33878733733,3.69016098878794,47.802616976397,885038.7986097003,92642.36982499712,3.237352289558126e-08
178.0,22266.930534757255,3.3907677883699945,43.926684092212525,885043.3821883979,92642.36982496417,3.347245974801979e-08
179.0,22266.55541660182,3.1156939171726146,40.3651713584445,885047.5938993007,92642.36981882181,1.0451553485095729e-07
180.0,22266.210703103174,2.8629369800936635,37.09228814664582,885051.4642547058,92642.3698170642,1.250571543050167e-07
