Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
71.0,72707.89760534756,59976.988172661375,207667.75669634558,653683.9592819676,5963.398243677758,-7.907957591590493e-12
72.0,67025.64909293773,54240.73160210273,198761.30365838297,674008.9174029,5963.39824367643,4.3714530146437775e-12
73.0,62007.10466782083,48942.75194611305,189654.09344286256,693432.6516995304,5963.398243672973,2.782487157756068e-11
74.0,57575.67872578558,44076.015111855486,180445.92399383528,711938.9839248523,5963.398243671209,4.0590911982322926e-11
75.0,53665.06126177141,39619.32210883283,171233.61372424226,729518.6046614717,5963.3982436818105,-7.558303088572323e-11
76.0,50206.982010288615,35550.40446521642,162109.56680710672,746169.648473679,5963.398243709208,-4.197290599370878e-10
77.0,47142.536957732686,31863.789446112707,153114.173211946,761916.1021404853,5963.3982437231625,-5.998357139787462e-10
78.0,44420.96503153486,28545.571004790207,144288.31296861512,776781.7527513513,5963.39824370841,-4.123046435587238e-10
79.0,41999.02196811601,25571.716901270807,135677.71825735876,790788.1446295863,5963.398243668111,1.072615296894796e-10
80.0,39840.98031288659,22908.06870232977,127332.97340881106,803954.5793323487,5963.398243623862,6.840592130468966e-10
81.0,37918.62942024669,20510.341781495747,119309.51490399588,816298.1156506458,5963.398243615685,8.040838427090802e-10
82.0,36207.326653931545,18337.11637026444,111651.63887078981,827840.5198602761,5963.398244737991,-2.2227575876997564e-08
83.0,34677.86542246837,16385.423421285243,104345.29076885583,838628.0221401813,5963.398247209202,-7.363529135060877e-08
84.0,33308.10858065878,14645.283824940565,97379.40589159617,848703.8034547425,5963.398248061891,-9.168806120969522e-08
85.0,32078.909308149883,13101.645471569358,90749.41708743008,858106.6298867997,5963.398246050894,-5.029919841836364e-08
86.0,30973.834592140345,11735.08845921029,84456.48439002577,866871.1943168222,5963.398241801262,3.786545705526122e-08
87.0,29979.16522738042,10521.825093601798,78507.49501830045,875028.116422909,5963.398237808256,1.2138753823903738e-07
88.0,29083.89581617195,9433.699888182058,72915.06337642031,882603.9426807882,5963.398238437354,1.1009615115680277e-07
89.0,28277.802541145258,8452.906162304249,67675.21875892654,889630.6742759232,5963.398261700656,-4.481645256980411e-07
90.0,27549.974842025902,7579.088910957785,62757.922080269615,896149.6159029618,5963.3982637847685,-4.982214249723761e-07
91.0,26892.025086444046,6800.775273736579,58151.13966850756,902192.6617491409,5963.398222170807,5.287435894162012e-07
92.0,26296.61268780614,6106.894680812484,53843.0666331516,907790.0277713074,5963.39822692217,4.081910615032641e-07
93.0,25757.264988002167,5487.910532782405,49820.5506614581,912970.8755439504,5963.398273806741,-8.317012726249878e-07
94.0,25268.221526070465,4935.671102071151,46069.52291584293,917763.1862465448,5963.398209470461,9.289178648632436e-07
95.0,24824.39137074013,4442.6014390497,42576.22302984385,922193.3858970866,5963.398263279581,-6.176640348983407e-07
96.0,24421.25945005138,4002.080058771594,39326.707352186444,926286.5548582257,5963.39828076462,-1.1115452173320112e-06
97.0,24054.803161338205,3608.2588405026017,36307.143639470174,930066.3962020797,5963.398156609042,2.5790267591082063e-06
98.0,23721.44346171779,3255.854401830222,33504.09441589176,933555.209462819,5963.398257740895,-4.703341380122082e-07
99.0,23417.984816733035,2940.281642688811,30904.34379863629,936773.9915407279,5963.398201213721,1.317601792347443e-06
100.0,23141.569423118344,2657.436916764563,28495.16443460733,939742.4309730411,5963.398252468462,-3.15339494392203e-07
101.0,22889.63999277587,2403.711302029989,26264.28327343472,942478.967210712,5963.398221047204,7.27119715153758e-07
102.0,22659.90143676644,2175.894205990527,24199.96628714141,945000.8398083545,5963.398261746903,-6.486824480162555e-07
103.0,22450.29423450595,1971.1595590265242,22291.00931526316,947324.1386530126,5963.398238191496,1.693319464223147e-07
104.0,22258.964203038016,1786.999632821438,20526.773018361586,949463.8649178701,5963.398227908614,5.183585358053118e-07
105.0,22084.24253238572,1621.1901130698375,18897.187566962242,951433.9815320068,5963.398255575196,-4.4737512629640915e-07
106.0,21924.623892233405,1471.7721671156958,17392.733004018693,953247.4727218223,5963.398214809686,1.0123391012555468e-06
107.0,21778.748843192847,1336.999549119434,16004.4530312944,954916.4003086303,5963.398267762883,-9.132802901716246e-07
108.0,21645.389128633356,1215.3339168609502,14723.924367308264,956451.9543886083,5963.398198588916,1.6454595727538405e-06
109.0,21523.432335738547,1105.4011743493213,13543.25481320891,957864.5133963424,5963.398280360646,-1.4203126367689232e-06
110.0,21411.871874593944,1005.9896173156939,12455.05324301963,959163.6870802036,5963.398184866928,2.212162123884554e-06
111.0,21309.793794103585,916.0155560798378,11452.416799091667,960358.3755724191,5963.398278305492,-1.3783483607426557e-06
112.0,21216.369870493676,834.5204039705086,10528.90412942345,961456.8074098604,5963.398186251698,2.2117766129491292e-06
113.0,21130.846659777137,760.6469607770999,9678.514889544464,962466.5932231409,5963.398266760114,-9.492237007357292e-07
114.0,21052.540283314924,693.63405731678,8895.666180193397,963394.7612818542,5963.398197320412,1.8181874638753105e-06
115.0,20980.827736790976,632.800599989545,8175.16904003969,964247.804361603,5963.398261576501,-7.559415751036489e-07
116.0,20915.14266168552,577.5400593436661,7512.2065568528815,965031.7125124369,5963.398209680789,1.3519875964664835e-06
117.0,20854.968486632017,527.3087309470361,6902.310344987035,965752.0141744622,5963.398262971396,-8.265423593480516e-07
118.0,20799.835030544888,481.6213840894112,6341.340267721125,966413.8051058665,5963.398211777733,1.2898071832050614e-06
119.0,20749.31290709752,440.0420392896715,5825.461837028932,967021.7849469164,5963.398269667176,-1.1220842033811009e-06
120.0,20703.010995793997,402.1808348869183,5351.127983417358,967580.2819834907,5963.3982024106945,1.7056203896882178e-06
121.0,20660.57160277986,367.6866971545169,4915.057800473158,968093.285627447,5963.398272145171,-1.2459179799003756e-06
122.0,20621.66878318566,336.2449514092133,4514.22035659469,968564.4677081846,5963.398200625446,1.8081214734069224e-06
123.0,20586.0040953172,307.57179879296064,4145.8154267225045,968997.2104222031,5963.398256963957,-6.069617535837907e-07
124.0,20553.305367429635,281.41210831110266,3807.2587591283664,969394.6255406152,5963.398224515355,7.958905629659955e-07
125.0,20523.32338395898,257.5355658789696,3496.165481032406,969759.577333775,5963.398235354261,3.319367013092962e-07
126.0,20495.830425179323,235.73446930594892,3210.336230984083,970094.7006247519,5963.3982497784045,-3.0686744662698167e-07
127.0,20470.61820726118,215.8211720889829,2947.7434839344523,970402.4189160652,5963.39822064977,9.88046807111081e-07
128.0,20447.495949339704,197.62595378228895,2706.518392597504,970684.9614384108,5963.398265869288,-1.0303578892865262e-06
129.0,20426.289393594554,180.9953487954063,2484.939740737768,970944.3773098538,5963.398207018087,1.6119356344694677e-06
130.0,20406.838550787772,165.79020936297988,2281.421715531882,971182.5512472285,5963.39827708841,-1.5513214249417593e-06
131.0,20388.9975055611,151.88456479927663,2094.5048509920625,971401.2148866892,5963.3981919579355,2.3149941338645446e-06
132.0,20372.631981945804,139.1639944583908,1922.8451370767375,971601.9606163248,5963.398270193773,-1.2515789558411977e-06
133.0,20357.619642341957,127.52474536260296,1765.206235390717,971786.2511673194,5963.39820958492,1.5308902512758512e-06
134.0,20343.84786463798,116.87247579984667,1620.4502723818196,971955.4311461309,5963.398241049045,8.652824660592429e-08
135.0,20331.21381499052,107.12147367946253,1487.5307651332328,972110.735699808,5963.398246388435,-1.6538719913189105e-07
136.0,20319.623154961246,98.19375428089674,1365.4852168766454,972253.2996552308,5963.3982186499825,1.1349684183508378e-06
137.0,20308.989305536237,90.01832548058812,1253.4284721925385,972384.1656349214,5963.398261868867,-8.948571616267945e-07
138.0,20299.23318748769,82.53056367314564,1150.5469209294681,972504.2911119033,5963.398216005964,1.271435582240216e-06
139.0,20290.281956013147,75.67154550090494,1056.0923912457604,972614.5558436413,5963.398263598465,-9.85525441909161e-07
140.0,20282.069203737985,69.3875924432703,969.3774586158731,972715.7675205946,5963.398224607842,8.712147981658814e-07
141.0,20274.533716159145,63.62971279920564,889.7701538582055,972808.6681747648,5963.398242418251,2.3806741002479778e-08
142.0,20267.619578831294,58.3532237009438,816.6898770729024,972893.9390722055,5963.398248189061,-2.6028661791221247e-07
143.0,20261.275488154537,53.51732697217771,749.6031118695894,972972.2058675108,5963.398205492561,1.814667186360624e-06
144.0,20255.45421991775,49.08476392225648,688.0196699696814,973044.0430911864,5963.398255003546,-5.915074101340099e-07
145.0,20250.112764512716,45.02150385926929,631.4892996275669,973109.9781994445,5963.398232555718,5.052834826828962e-07
146.0,20245.211423885004,41.296440898816826,579.5983495391641,973170.4955520827,5963.398233594145,4.588910922393525e-07
147.0,20240.713871695054,37.88114260531645,531.9668936305287,973226.0398291982,5963.398262870684,-9.922900049539285e-07
148.0,20236.586906992175,34.749613121741206,488.24602376434706,973277.0192469605,5963.398209160902,1.6765615585838487e-06
149.0,20232.799762148108,31.878067199425516,448.1152244023385,973323.8086708208,5963.398275428977,-1.6286140430807923e-06
150.0,20229.32466300178,29.244753651676117,411.28025002425926,973366.7521255414,5963.398207780486,1.7601091203619003e-06
151.0,20226.135654064303,26.829758947253726,377.4708097358607,973406.1655358376,5963.398241414535,7.508255339009685e-08
152.0,20223.209272520522,24.614861974391165,346.4387674945379,973442.3388486672,5963.398249342994,-3.2985079787131837e-07
153.0,20220.52389446992,22.58337944120762,317.95626602266714,973475.538247953,5963.398212112736,1.565040881057446e-06
154.0,20218.05954684099,20.72003414005355,291.8140826329015,973506.0080912415,5963.398245144199,-1.147392519821325e-07
155.0,20215.798108953615,19.010836505140535,267.82014214650263,973533.9726601625,5963.398252231841,-4.821572433643593e-07
156.0,20213.7228817198,17.442972077173025,245.79809744964405,973559.6378303537,5963.3982183993585,1.262849538931112e-06
157.0,20211.818399840497,16.004699793227214,225.58602985807585,973583.1925987575,5963.398271750454,-1.4978496385221293e-06
158.0,20210.070792775543,14.685265064935313,207.0353268187121,973604.8104013631,5963.398213977462,1.5023509266980846e-06
159.0,20208.466950113736,13.474809585334025,190.0095207417666,973624.6504765758,5963.398242983073,-4.453963911992426e-09
160.0,20206.99513213858,12.364300981135997,174.38336299431452,973642.8589507211,5963.398253164488,-5.431195283732578e-07
161.0,20205.64450700971,11.345459632437105,160.0418689246381,973659.5699579634,5963.398206469479,1.9180991636513005e-06
162.0,20204.404963996105,10.410695729671257,146.87948417899636,973674.9066169041,5963.398239190854,1.9611277266173525e-07
163.0,20203.267448789964,9.553051917035711,134.79932330928995,973688.9819222416,5963.398253741793,-5.787516093142774e-07
164.0,20202.22358851571,8.766149625505884,123.71245437994915,973701.8995822526,5963.398225226009,9.423525438332163e-07
165.0,20201.265580293457,8.044139655866262,113.53723681219611,973713.7547935962,5963.398249642001,-3.6201951527458526e-07
166.0,20200.386420169852,7.381659449366917,104.19874512084192,973724.6349152746,5963.398259985173,-9.259768768741358e-07
167.0,20199.57967511269,6.773790951951293,95.62820106406676,973734.620132719,5963.398200152042,2.30975102813681e-06
168.0,20198.839192379663,6.216023770377438,87.76247304524425,973743.7840428827,5963.398267921678,-1.3614612564162287e-06
169.0,20198.15974176525,5.704221791869742,80.54362221426148,973752.1941846693,5963.398229558981,7.239430213519204e-07
170.0,20197.536177732054,5.23459105790688,73.91846427937972,973759.9125508867,5963.398216043663,1.468310574065552e-06
171.0,20196.96388152,4.8036517838204675,67.83818635066349,973766.9960357489,5963.398244596377,-9.396542605416142e-08
172.0,20196.438690512165,4.408212170033549,62.25798770657954,973773.4968543748,5963.398255236237,-6.840492848043346e-07
173.0,20195.956758959343,4.045344427123587,57.136750109190324,973779.4629277005,5963.3982188036,1.333400188680616e-06
174.0,20195.514403988676,3.7123624616483704,52.43673028198557,973784.9382414483,5963.398261819222,-1.0545190965649393e-06
175.0,20195.108509779395,3.406802607161291,48.123293569323636,973789.9631569497,5963.398237094218,3.207877256628001e-07
176.0,20194.736009988515,3.126404321600187,44.16464715926444,973794.5747224739,5963.398216056564,1.5033333479223998e-06
177.0,20194.394116075346,2.8690938740262295,40.53161371716374,973798.8069373153,5963.398239017922,2.178136256374622e-07
178.0,20194.08035476028,2.6329687319791764,37.19741475837903,973802.6910045141,5963.398257234953,-8.131363490849508e-07
179.0,20193.79245535585,2.416283444319123,34.137474362934114,973806.2555598088,5963.398227027883,8.991287337838571e-07
180.0,20193.528204195223,2.2174363933781724,31.329234778353207,973809.5268867005,5963.398237932266,2.8207268718448234e-07
