Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
29.0,937792.444432884,19068.89207982326,16599.22612217136,12257.747274582203,14281.690090538663,-5.04830817756801e-07
30.0,931168.1430497583,21628.42797541318,18891.795470940768,14029.943271862543,14281.6902320247,-8.240897738648324e-07
31.0,923688.9615212262,24500.190088199863,21483.096739097895,16046.061372949724,14281.690278525839,-9.33365311274234e-07
32.0,915260.8119956873,27712.95047656724,24406.904416857076,18337.64360428168,14281.689506606182,8.061338067754084e-07
33.0,905783.8847677194,31295.43721225159,27699.26386837093,20939.725044922336,14281.689106735186,1.722705022754963e-06
34.0,895153.7156223808,35275.370084015216,31398.177685985476,23891.046553578384,14281.690054039596,-4.433378186008564e-07
35.0,883262.7575669307,39678.2129595005,35543.11207526553,27234.227193680264,14281.690204622542,-7.965744769092923e-07
36.0,870002.5398497848,44525.6114203342,40174.28200795697,31015.877073431297,14281.6896484923,5.03493598998533e-07
37.0,855266.5175444713,49833.49302577628,45331.67462713625,35286.625842021895,14281.688960593743,2.1427494891495353e-06
38.0,838953.6697447018,55609.83048384671,51053.77118081661,40101.03879593985,14281.68979469467,1.586202728096192e-07
39.0,820972.8884313566,61852.09765665001,57375.93557466159,45517.38814095997,14281.69019637147,-8.217835899639034e-07
40.0,801248.1147298279,68544.50184550304,64328.44767678056,51597.245972356264,14281.689775532022,-2.5652579957980135e-08
41.0,779724.1168371252,75655.16819894915,71934.15469275574,58404.87055955827,14281.689711611361,1.5726983350675465e-08
42.0,756372.7359984829,83133.4299820607,80205.80502396007,66006.33927000071,14281.689725495346,5.8077552463091e-09
43.0,731169.6112524047,90972.1494429867,89097.4637415921,74479.08573802118,14281.689824994965,-5.6156821330132935e-08
44.0,704181.482090451,99026.08023300323,98628.6079031071,83882.13983851075,14281.689934927552,-1.2476045775351673e-07
45.0,675540.9325335574,107086.18524047277,108827.98642128037,94263.20588097238,14281.689923716885,-1.1950167121683035e-07
46.0,645397.4880338444,114991.37869068085,119654.04952529872,105675.39398303625,14281.68976713961,-2.5457022596638935e-08
47.0,613917.6154746186,122628.52614583605,130994.94876076038,118177.22007045962,14281.689548325234,1.0671888354691566e-07
48.0,581284.7231703718,129932.44450507005,142668.53698967508,131832.60587712692,14281.68945775614,1.6079339897011426e-07
49.0,547721.5322901375,136838.21706671224,154457.56237400183,146700.99863514624,14281.68963400184,7.090517013126053e-08
50.0,513613.0587656768,143032.40803244882,166297.10196459768,162775.7414265427,14281.689810733682,-4.8329958750532035e-09
51.0,479376.3032197288,148191.90102805564,178126.72805872213,180023.3778213882,14281.689872104896,-5.47931558855696e-08
52.0,445381.58467890817,152119.3484658687,189803.1211057287,198414.2559641155,14281.6897853786,-7.873842195261726e-08
53.0,411952.2662071915,154743.2997952411,201100.10250585125,217922.64189919987,14281.689592515899,-8.021148857166187e-08
54.0,379364.7549059172,156118.20150254315,211708.63461020423,238526.7195711591,14281.689410175897,-6.653463268130523e-08
55.0,347874.6466973362,156353.15023482495,221295.61886536938,260194.89484669795,14281.68935577122,-4.992450276937142e-08
56.0,317810.1150795856,155303.4476214332,229805.8450557577,282798.9029181626,14281.689325060637,-3.897644765608702e-08
57.0,289426.2089533201,152897.5284538547,237210.6292729232,306183.9440162592,14281.689303642494,-3.089904715685108e-08
58.0,262892.5872071787,149184.34946069983,243428.1025890033,330213.2714539084,14281.68928920944,-2.3870201242639605e-08
59.0,238296.6662108883,144325.83870575903,248327.9251467177,354767.8806569893,14281.689279645383,-1.7618585286143668e-08
60.0,215643.61981526352,138596.8955880029,251731.28615936835,379746.5091643394,14281.689273025488,-1.3423650061769265e-08
61.0,194903.55377455772,132263.99589205076,253515.98780718766,405034.77325837774,14281.689267825812,-1.1720393704336289e-08
62.0,176073.91364867764,125371.52151250148,253831.46917777022,430441.406397379,14281.689263671336,-1.0148346173651585e-08
63.0,159087.70881200698,118033.96341705376,252800.3630133199,455796.275497148,14281.68926047107,-8.693504406786424e-09
64.0,143849.89227317565,110399.17510282295,250511.76287176512,480957.4804941422,14281.689258093695,-7.349317467119783e-09
65.0,130238.18157455794,102646.63047194452,247022.4907941071,505811.007903022,14281.689256368005,-6.070443453852562e-09
66.0,118103.2374071303,94986.97236721231,242357.55034033925,530270.5506302346,14281.68925508315,-4.770881192828168e-09
67.0,107312.00329434904,87541.74386324908,236632.7213502279,554231.8422380785,14281.689254095236,-3.2064886695816028e-09
68.0,97746.12990490568,80340.49244696634,230052.75620239295,577578.932192308,14281.689253426735,-1.8119755997252665e-09
69.0,89277.86843406929,73440.85404390485,222770.98106354763,600228.6072054134,14281.689253064576,-1.0567163281452477e-09
70.0,81789.09000018687,66892.05095312349,214922.70231412794,622114.4674796179,14281.689252943459,-1.002201826252252e-09
71.0,75171.28564468336,60734.89184719914,206625.20654829277,643186.9267068786,14281.689252945867,-1.3020396919816016e-09
72.0,69325.56633206172,55001.771772226806,197977.76057392388,663413.2120688853,14281.689252902066,-1.2019541497932409e-09
73.0,64164.280232520236,49689.92214178036,189107.9899200701,682756.1184551375,14281.68925049155,3.544861653442885e-08
74.0,59604.24264894154,44784.284130794746,180137.66918121066,701192.1147927332,14281.68924631961,1.0072081302436292e-07
75.0,55566.80564948965,40296.35708409434,171122.54742416125,718732.6005977553,14281.68924449925,1.2967805862458548e-07
76.0,51983.821208691996,36223.51121168736,162123.24586491476,735387.7324677826,14281.689246923048,9.215311035582133e-08
77.0,48797.66275661968,32548.783218161137,153205.60979717568,751166.2549748025,14281.689253240822,-6.888862404979532e-09
78.0,45961.22517888757,29240.8763026822,144440.70859236023,766075.5006652101,14281.689260859628,-1.2735027792464174e-07
79.0,43437.9248166543,26254.16015899621,135904.8356995962,780121.3900598092,14281.689264943758,-1.9400114211376683e-07
80.0,41201.18984661132,23530.21496453086,127677.63870360194,793309.2672277349,14281.689257520724,-7.482191350773514e-08
81.0,39212.252607225884,21064.018509631995,119763.33638779902,805678.7032570738,14281.68923826904,3.013446098880715e-07
82.0,37435.35853922946,18853.336865541183,112157.43720912607,817272.1781235761,14281.689262526887,-2.0369330615755307e-07
83.0,35845.54457378392,16874.144144395457,104877.42147931427,828121.2005593779,14281.689243128134,2.8560609012522517e-07
84.0,34421.05938741481,15104.008079723557,97934.36796991891,838258.8753831162,14281.689179826222,1.8750328666676274e-06
85.0,33142.82820913664,13522.664090912649,91333.34120915373,847719.4771613688,14281.689329427789,-1.973494854008773e-06
86.0,31994.231239493394,12110.650105396904,85076.30024466972,856537.1291407355,14281.689269704242,-4.179145713963554e-07
87.0,30960.72542801429,10850.443722827016,79160.97547463016,864746.1660878082,14281.689286720046,-9.753542842428954e-07
88.0,30029.552011023203,9726.098240825733,73582.1172812389,872380.5432200752,14281.689246836657,1.9758312564138108e-07
89.0,29189.52534505041,8723.117089879524,68332.11458724264,879473.5537133015,14281.68926452559,-3.679465054650489e-07
90.0,28430.817778300607,7828.367093704866,63401.513996984744,886057.6119057066,14281.689225302915,9.642934861095835e-07
91.0,27744.776487061637,7030.091584306203,58779.30436908419,892164.1382650979,14281.689294449838,-1.466608808285129e-06
92.0,27123.77638559307,6317.663322159283,54453.510289938924,897823.3607545452,14281.68924776328,1.9517674503734576e-07
93.0,26561.07942678079,5681.631416707215,50411.306365837685,903064.2935413499,14281.68924932411,1.6315115470429353e-07
94.0,26050.72525481441,5113.53665673526,46639.41523109903,907914.63357829,14281.689279060967,-1.0472575723948276e-06
95.0,25587.42953600606,4605.8412396793665,43124.30402051542,912400.7359870295,14281.689216769348,1.5357822053784066e-06
96.0,25166.499887859303,4151.847510379212,39852.363170739256,916547.6001339301,14281.689297091882,-1.8839075149159175e-06
97.0,24783.762082485635,3745.590869884488,36810.09298870416,920378.8647983577,14281.689260567671,-3.378205226828793e-07
98.0,24435.49574960466,3381.7860849011263,33984.198050257626,923916.8308747412,14281.689240495058,5.797741122072597e-07
99.0,24118.38000800503,3055.742586678647,31361.70404170751,927182.4840968653,14281.689266743184,-6.370799470852153e-07
100.0,23829.445341455466,2763.3006993527492,28930.032701057302,930195.5319966517,14281.689261482465,-4.1026932691433175e-07
101.0,23566.03209147266,2500.7763277795793,26677.05571772918,932974.446647404,14281.689215614226,1.8614584599099693e-06
102.0,23325.75455100451,2264.9052410912886,24591.139597518064,935536.5113051176,14281.689305268197,-2.610366252555058e-06
103.0,23106.469731152516,2052.793854048263,22661.174819527663,937897.8723260986,14281.689269172506,-8.28833616351565e-07
104.0,22906.249485201606,1861.8801926407723,20876.589396631593,940073.5916778732,14281.689247652546,2.786631869973496e-07
105.0,22723.356977694584,1689.8932442466655,19227.359030847143,942077.701504919,14281.689242292285,5.757573010539682e-07
106.0,22556.225586059765,1534.8198312226593,17704.006526734353,943923.2587804649,14281.689275518,-1.2143666383835163e-06
107.0,22403.440537898947,1394.8737405600684,16297.596181690524,945622.4002976065,14281.689242243716,5.894157464927851e-07
108.0,22263.722540781837,1268.4708826277388,14999.721978857033,947186.3953492384,14281.689248494631,2.5712535098601485e-07
109.0,22135.913767008147,1154.2036140260393,13802.494383676982,948625.6989741488,14281.689261139645,-4.5781953439734666e-07
110.0,22018.965143030182,1050.8215003984094,12698.521928351704,949950.0021622943,14281.68926592499,-7.408204156106916e-07
111.0,21911.925219387056,957.2123057337772,11680.89226807507,951168.2809479354,14281.68925886836,-3.433146405379001e-07
112.0,21813.93033756324,872.3860590851522,10743.151202269628,952288.8431846644,14281.6892164172,2.158805038450438e-06
113.0,21724.19572264748,795.4608639755863,9879.281059803692,953319.3730731385,14281.689280434193,-1.6258419358771263e-06
114.0,21642.008077753166,725.6499197563767,9083.678290414964,954266.9744357949,14281.689276280136,-1.3977032448323002e-06
115.0,21566.718193383702,662.2511367994362,8351.131234006582,955138.2101717169,14281.68926409287,-6.751484679353782e-07
116.0,21497.73498951456,604.6370620438597,7676.797916058748,955939.1407830961,14281.689249286168,2.2524022734264092e-07
117.0,21434.519951613885,552.24646273551,7056.184253824047,956675.3601118992,14281.689219926742,2.0570193885687856e-06
118.0,21376.582035776537,504.57679895462803,6485.122869649965,957352.0290053794,14281.689290238863,-2.3244814023754194e-06
119.0,21323.473599784968,461.1774926713791,5959.752306946995,957973.9073246712,14281.689275924922,-1.4454672747653013e-06
120.0,21274.785893225253,421.6443217105473,5476.497494584073,958545.3830273306,14281.689263148914,-6.474637510536286e-07
121.0,21230.145785637433,385.614144260867,5032.05065692541,959070.5001618707,14281.689251304935,1.0577340080073166e-07
122.0,21189.212470416925,352.76042332431257,4623.353294260871,959552.9845930369,14281.689218960379,2.2057893782807553e-06
123.0,21151.6743966292,322.7892408616339,4247.579081199267,959996.268003856,14281.689277453268,-1.5910009049093534e-06
124.0,21117.24700518289,295.4357085612037,3902.1174571322767,960403.5105597868,14281.689269336202,-1.0728446461827104e-06
125.0,21085.669881781607,270.46095426707785,3584.5585258855995,960777.6213746963,14281.689263368778,-6.872797829487437e-07
126.0,21056.704871425794,247.64930618033736,3292.6785207660505,961121.2780391888,14281.689262438329,-6.310089288526055e-07
127.0,21030.134101020292,226.8058683527447,3024.426285834979,961436.9445169304,14281.689227860994,1.6842736594806717e-06
128.0,21005.758040692308,207.75437482896328,2777.910646812076,961726.8876862929,14281.68925137313,1.0992291052575916e-07
129.0,20983.394178955372,190.33523197893658,2551.3884155149185,961993.1929203381,14281.689253211984,-1.5976020132635807e-08
130.0,20962.875309873412,174.40386010421668,2343.253441463223,962237.7781396903,14281.68924886817,2.811604997494243e-07
131.0,20944.048282188116,159.82915806586675,2152.0262298982802,962462.4070665397,14281.689263307295,-7.10255049663966e-07
132.0,20926.772840596917,146.49215108656836,1976.3442953283345,962668.7014364144,14281.689276573079,-1.6332122534319129e-06
133.0,20910.920495790713,134.2848009281025,1814.9532673111635,962858.1521779055,14281.689258063705,-3.554419641895124e-07
134.0,20896.373427183258,123.10892172561736,1666.6985350819148,963032.1298610206,14281.689254987892,-1.425736640653127e-07
135.0,20883.023716014406,112.87522808460642,1530.5175563428063,963191.8942529052,14281.689246652217,4.434545440167969e-07
136.0,20870.772432425452,103.50247586496022,1405.4327039441282,963338.603165215,14281.689222549618,2.156926182213744e-06
137.0,20859.528788151092,94.91669454693105,1290.5446465122718,963473.3206021155,14281.689268673435,-1.1157189262215322e-06
138.0,20849.20974420223,87.0504923769491,1185.0261733201212,963597.0243301683,14281.689259931603,-4.981575791964465e-07
139.0,20839.738988832964,79.84244702695713,1088.1165786565082,963710.612732156,14281.689253326791,-2.5884660290911647e-08
140.0,20831.046576545705,73.23654430222714,999.1163852025373,963814.9112287826,14281.68926516604,-8.823259028724551e-07
141.0,20823.06839134841,67.18167762081053,917.3824936132514,963910.6781605297,14281.689276886955,-1.7393072138632757e-06
142.0,20815.745636078296,61.63119966530336,842.3237235424224,963998.6101783628,14281.689262350317,-6.866015703149691e-07
143.0,20809.024315759885,56.542513551295094,773.396666212461,964079.3472454377,14281.689259037817,-4.4711483353331613e-07
144.0,20802.85494622701,51.876707411544494,710.1018821708421,964153.4772098301,14281.689254359599,-1.0450124371392317e-07
145.0,20797.19213914805,47.598222320873866,651.9803830932865,964221.5400267375,14281.689228699413,1.7997717733112786e-06
146.0,20791.99416984635,43.67455307493072,598.6103972424651,964284.0316318163,14281.689248019009,3.6873585302441265e-07
147.0,20787.22287801687,40.07597463570609,549.6043643198345,964341.4075332762,14281.689249750281,2.396495037377995e-07
148.0,20782.843183943347,36.7752985706327,504.6062048917134,964394.086069188,14281.689243405264,7.185198836372808e-07
149.0,20778.82290678007,33.74764885015065,463.2887770859136,964442.4514372547,14281.689230028138,1.7366690630218384e-06
150.0,20775.13245668006,30.970259495461463,425.35154403557465,964486.8564690696,14281.689270718225,-1.3473882644754976e-06
151.0,20771.744843668515,28.42229008033219,390.5184192166764,964527.6251893344,14281.689257699007,-3.618094699139776e-07
152.0,20768.635143051677,26.08465972790666,358.5358008576954,964565.055147402,14281.689248959636,3.0652782835095306e-07
153.0,20765.780527774306,23.939894418756264,329.17074613139675,964599.4195807504,14281.689250924033,1.578605520272923e-07
154.0,20763.16002817105,21.97198861591787,302.2092969775135,964630.9693965571,14281.68928967732,-2.8386818236532312e-06
155.0,20760.754520061353,20.166279331214906,277.4549411344093,964659.9349914596,14281.689268012373,-1.169981668254318e-06
156.0,20758.546291576942,18.509331494609988,254.72719792460424,964686.5279222942,14281.68925670858,-2.9341047961716215e-07
157.0,20756.519144155744,16.988833162902484,233.86031488256498,964710.9424446537,14281.689263143957,-7.990877078725217e-07
158.0,20754.658218308687,15.59350000378294,214.70206984562503,964733.3569258606,14281.689285980152,-2.5999368461311774e-06
159.0,20752.949928068927,14.312988299195261,197.11267165330094,964753.9351407154,14281.689271262001,-1.4479665733151932e-06
160.0,20751.38171259535,13.137815347705954,180.9637475829744,964772.8274642611,14281.689260211819,-5.773210434347172e-07
161.0,20749.942067500207,12.059286881193367,166.1374140251886,964790.1719658369,14281.68926575535,-1.0217583239631965e-06
162.0,20748.6204505081,11.069430659946107,152.5254213634356,964806.0954152424,14281.689282225041,-2.34531681746146e-06
163.0,20747.407218399952,10.160935867493865,140.0283691543161,964820.7142057125,14281.68927086467,-1.4414969327207176e-06
164.0,20746.29345541949,9.327097608495453,128.5549838751651,964834.1352029338,14281.689260162015,-5.834907225323746e-07
165.0,20745.27098896597,8.561766243908913,118.02145646167658,964846.4565234398,14281.689264887591,-9.691847858801978e-07
166.0,20744.332330931942,7.859300959608545,108.35083268504695,964857.7682506515,14281.689284770822,-2.592652509687923e-06
167.0,20743.470657283637,7.214527334014061,99.4724537605644,964868.1530916797,14281.68926994115,-1.3906226224549412e-06
168.0,20742.679621842857,6.622698461247387,91.3214419672761,964877.686981083,14281.689256644715,-3.043446190742646e-07
169.0,20741.953418982193,6.079459401968036,83.83822871470616,964886.4396346365,14281.689258263676,-4.386344943036343e-07
170.0,20741.28672091453,5.580814581556245,76.96812040475803,964894.4750586124,14281.689285485725,-2.6947937949189225e-06
171.0,20740.674722822037,5.123097957071298,70.66090001463928,964901.8520170372,14281.689262167944,-7.675361215517522e-07
172.0,20740.112883188838,4.702945703799262,64.87046132385832,964908.6244605643,14281.689249218154,3.1116144864051763e-07
173.0,20739.59709365557,4.3172711684595955,59.55447274455658,964914.841920553,14281.689241877431,9.298790448493957e-07
174.0,20739.123552941466,3.9632419167075237,54.67406852932133,964920.5498709828,14281.689265628718,-1.067536330280479e-06
175.0,20738.688863726013,3.638258684124008,50.19356502372652,964925.7900609543,14281.689251610818,1.1215124956240323e-07
176.0,20738.28979973417,3.339936144949402,46.08020088693967,964930.600819052,14281.689244180849,7.432025297407236e-07
177.0,20737.92345398224,3.066085213147994,42.3038976444504,964935.0173338448,14281.689229314377,2.0149402615604756e-06
178.0,20737.58710484469,2.814696852722891,38.83704027247472,964939.0719108825,14281.68924714662,4.956270988649488e-07
179.0,20737.27833636086,2.5839271954624836,35.65427522499454,964942.7942092337,14281.68925198399,8.087939149301387e-08
180.0,20736.994877708934,2.372083960590784,32.732325846314346,964946.2114576349,14281.689254848237,-1.658606885650097e-07
