Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
70.0,77558.66778545559,65668.11543280366,216823.28524277158,638726.2110183712,1223.7205205981388,-4.983286246841159e-07
71.0,71239.19317769971,59479.90483118926,208082.97458974045,659974.2067057221,1223.7206956485443,-1.934064027343856e-06
72.0,65667.71049530954,53737.10205965374,199038.80362334216,680332.6634294027,1223.720392291894,8.78991405404511e-07
73.0,60753.768202696665,48440.93685491897,189805.20966434485,699776.3650692492,1223.720208790458,2.653198513331971e-06
74.0,56416.9687487933,43582.48678436802,180485.70244236625,718291.1215395872,1223.7204848854292,-1.0074206719563578e-07
75.0,52585.49449825007,39147.88307701884,171169.32484927878,735873.577152775,1223.7204226774368,7.494057849124304e-07
76.0,49196.521155775525,35116.94978584016,161934.9795966059,752527.8290156911,1223.7204460875162,4.576633413486346e-07
77.0,46195.036981853955,31466.160933351326,152849.5796447283,768265.5019323162,1223.7205077503022,-3.637834340622714e-07
78.0,43532.851510798784,28170.516140262607,143968.30812108205,783104.6038064987,1223.7204213580417,9.727447252626437e-07
79.0,41168.10450779681,25203.014461482286,135337.63338480744,797067.5270936867,1223.720552226866,-1.321241310695394e-06
80.0,39064.26980079801,22537.566584787503,126992.91150063465,810181.5315993805,1223.7205143994697,-5.761787912498966e-07
81.0,37189.52845589799,20148.331432474974,118961.70105540767,822476.7187002802,1223.7203559393479,2.459637670406509e-06
82.0,35516.35486166649,18009.65766120531,111265.07916251534,833985.1878138259,1223.720500787056,-4.067709308477549e-07
83.0,34020.686816960806,16098.169407914269,103916.09315406188,844741.3301944041,1223.7204266590745,1.2532544109012824e-06
84.0,32681.622054592288,14391.486171434395,96922.8889802624,854780.2822963729,1223.7204973381506,-3.593737369521109e-07
85.0,31480.950592014415,12869.031486400752,90288.42757815836,864137.8698892918,1223.7204541348763,7.288056000546676e-07
86.0,30402.790284697134,11511.701302555559,84011.8835690365,872849.9043291925,1223.7205145184962,-8.790652186128736e-07
87.0,29433.280398648854,10302.154326560987,78088.82281348712,880952.0219825592,1223.7204787439114,1.3100803506429247e-07
88.0,28560.285129095577,9224.578260954057,72512.17961839269,888479.236537616,1223.7204539417808,8.17809440945177e-07
89.0,27773.191466217275,8264.597920215576,67272.77480820396,895465.7153163643,1223.720488999065,-1.7298214454894035e-07
90.0,27062.673062596594,7409.371536664852,62359.56788202814,901944.667052533,1223.7204661774817,5.123740121199723e-07
91.0,26420.538646970326,6647.298152524796,57760.34431080599,907948.0984015873,1223.720488111667,-1.5740212030042843e-07
92.0,25839.569430480373,5968.038014237223,53461.90867118332,913506.7634086862,1223.7204754130667,2.3696099827989038e-07
93.0,25313.399537792633,5362.322040430733,49450.50861522852,918650.0493084897,1223.720498058504,-5.16122307048352e-07
94.0,24836.3977327859,4821.930260022005,45711.989240794675,923405.9623127648,1223.7204536326306,1.0345809936302052e-06
95.0,24403.578816195386,4339.513294628322,42232.11606128588,927801.0713447594,1223.7204831310041,2.0024164896257215e-09
96.0,24010.5170515607,3908.5749066939793,38996.65508856711,931860.5324723307,1223.7204808476074,7.032205066297008e-08
97.0,23653.279008672824,3523.33921292368,35991.57921972985,935608.0820910742,1223.7204675995367,6.00302302359699e-07
98.0,23328.360138972865,3178.6912162096723,33203.158221878606,939066.0699194954,1223.7205034435804,-8.221187137371791e-07
99.0,23032.634917703326,2870.1044544866227,30618.04966820521,942255.4905075956,1223.7204520093453,1.2529640323863365e-06
100.0,22763.308518759633,2593.5660869002286,28223.377370604216,945196.027503219,1223.7205205170903,-1.56564210466159e-06
101.0,22517.88042125769,2345.533551544184,26006.764757329882,947906.1008416562,1223.7204282121447,2.2952519816023976e-06
102.0,22294.107185738023,2122.864843217324,23956.386309283476,950402.921142851,1223.7205189102283,-1.546853758933989e-06
103.0,22089.9755292015,1922.787429188541,22060.973572836097,952702.5430408928,1223.720427881106,2.3869272517492115e-06
104.0,21903.67391061338,1742.8423202830875,20309.838820039113,954819.9244596412,1223.7204894233328,-2.8081301444363426e-07
105.0,21733.571728048435,1580.8572771712927,18692.868096920516,956768.9824176072,1223.7204802526244,1.1823458899852785e-07
106.0,21578.198457810315,1434.9067487562697,17200.522763049146,958562.6515694318,1223.7204609525706,1.0047628265900865e-06
107.0,21436.226377729312,1303.2849680228767,15823.826693910407,960212.9414584026,1223.7205019349099,-8.754591041371946e-07
108.0,21306.455868280187,1184.4812644010049,14554.35205312967,961730.9903563288,1223.7204578603814,1.1738471763474865e-06
109.0,21187.800964212707,1077.1532849327757,13384.203095707158,963127.1221525772,1223.7205025701826,-9.245502231273205e-07
110.0,21079.278560162405,980.1117307405303,12305.99407354683,964410.8951632755,1223.7204722747092,5.053422281812108e-07
111.0,20979.996996126494,892.297930053551,11312.829478765625,965591.1551259228,1223.7204691314837,6.748233888541142e-07
112.0,20889.147260380527,812.7715608490462,10398.279586466302,966676.0810940868,1223.72049821726,-7.515824947240463e-07
113.0,20805.99478089268,740.6952099644099,9556.358127308846,967673.2314407964,1223.7204410376037,2.0704920028890664e-06
114.0,20729.871532308876,675.3225535543872,8781.49784940692,968589.5875818833,1223.7204828465328,1.0503575474030653e-08
115.0,20660.170251840154,615.9882154009373,8068.5273535612705,969431.5936882021,1223.720490995549,-4.045722879128189e-07
116.0,20596.338104768573,562.0979661271554,7412.647827054282,970205.195641565,1223.7204604849137,1.1447850983052198e-06
117.0,20537.871419352494,513.1204544646296,6809.409988971256,970915.8776369531,1223.7205002584817,-8.840640500047336e-07
118.0,20484.31151020725,468.5806091241865,6254.692708902642,971568.6946933495,1223.7204784164367,2.3238076573698208e-07
119.0,20435.23989672297,428.0524732263135,5744.681195657752,972168.3059660299,1223.7204683631296,7.658752126568058e-07
120.0,20390.274874432693,391.15431012750247,5275.847070341041,972719.0032367291,1223.7205083696529,-1.3391961762530506e-06
121.0,20349.068282478554,357.5433601627587,4844.9290049171395,973224.7389158694,1223.720436572143,2.4544536764269453e-06
122.0,20311.301826544215,326.9115353057906,4448.91400824131,973689.1521547459,1223.720475162759,4.2010838236992144e-07
123.0,20276.68512941285,298.9817551757278,4085.0203911421963,974115.592232625,1223.7204916442654,-4.6415723896354025e-07
124.0,20244.952745536535,273.50447315264614,3750.681152971697,974507.1411533197,1223.7204750193978,4.31480615861605e-07
125.0,20215.86196860457,250.25470191246103,3443.5284069750237,974866.6344484307,1223.7204740772333,4.881841232345535e-07
126.0,20189.19090548698,229.02945451153326,3161.3789837791996,975196.6801432264,1223.720512995901,-1.6483564606897622e-06
127.0,20164.736801849504,209.6454214342424,2902.220911538238,975499.676425167,1223.7204400110277,2.368821777175888e-06
128.0,20142.313771648198,191.936814849891,2664.2002566900524,975777.8286781035,1223.720478708351,2.403320143162765e-07
129.0,20121.75208318857,175.75369040571434,2445.6097169387303,976033.1640185607,1223.7204909062857,-4.4112216898704373e-07
130.0,20102.896252244864,160.9602435117474,2244.877276013008,976267.5457504463,1223.7204777840566,2.92960476753695e-07
131.0,20085.603903509786,147.43338373244958,2060.5558784984337,976482.6863636887,1223.720470570628,7.043295469384365e-07
132.0,20069.744656063933,135.06146930783183,1891.3138766643906,976680.1594831924,1223.7205147713983,-1.8088491707758038e-06
133.0,20055.199322712004,123.74318052292641,1735.9262160703074,976861.4108322429,1223.7204484517954,1.973294238256904e-06
134.0,20041.858372564682,113.38645323328366,1593.2658791836197,977027.7688282244,1223.7204667939964,9.328923315498358e-07
135.0,20029.621739752594,103.90763021501172,1462.2965182982218,977180.4536232242,1223.7204885099438,-3.168446838619141e-07
136.0,20018.397689682162,95.23061858748706,1342.0652070363276,977320.5859936423,1223.7204910517514,-4.6856701046327146e-07
137.0,20008.102158034475,87.28617005817537,1231.6959014932,977449.1953089059,1223.720461508306,1.2558356321649707e-06
138.0,19998.657987570543,80.01122106920008,1130.3832963686182,977567.2269934469,1223.7205015447598,-1.0881027650909938e-06
139.0,19989.994696658112,73.34833095633543,1037.3873637978156,977675.5491284664,1223.720480121419,1.6848158003785967e-07
140.0,19982.04748842189,67.24512879733585,952.0279835296488,977774.9589368807,1223.7204623705213,1.224097913739638e-06
141.0,19974.757003993327,61.65386116020666,873.680276308114,977866.1883861903,1223.7204723480577,6.367614611655843e-07
142.0,19968.068863594777,56.53095972980261,801.7701473844356,977949.9095350333,1223.7204942578262,-6.73506368546178e-07
143.0,19961.93323215319,51.83666069025424,735.7702318276586,978026.7393814467,1223.720493882278,-6.582732396073958e-07
144.0,19956.304406468873,47.534654190027084,675.1961025380475,978097.2443884194,1223.720448383736,2.0953665907826606e-06
145.0,19951.14032943945,43.591774747821546,619.6028252176379,978161.9445841266,1223.7204864686166,-2.0938777306933904e-07
146.0,19946.402674467645,39.97772019217377,568.5817909405494,978221.3173259839,1223.72048841585,-3.302742480837303e-07
147.0,19942.05615458039,36.66479401342777,521.7577587356205,978275.8008086625,1223.7204840080271,-6.193604936739959e-08
148.0,19938.06844463635,33.627674355818975,478.7861588416719,978325.7972574035,1223.7204647626718,1.1258128906978932e-06
149.0,19934.409816229992,30.84320311161653,439.35059406748087,978371.6758823702,1223.7205042207393,-1.3147216209123965e-06
150.0,19931.053195422075,28.29019911651979,403.16058853707074,978413.7755362787,1223.7204806456632,1.4548598127690438e-07
151.0,19927.97356168698,25.94927973313677,369.9494262430241,978452.4072640921,1223.7204682448191,9.231687387486465e-07
152.0,19925.148032655918,23.80270830276515,339.4722590251794,978487.8565305895,1223.720469426682,8.53806534695388e-07
153.0,19922.55562055209,21.834249419398642,311.50430762421394,978520.3853373763,1223.720485028182,-1.2618197505164667e-07
154.0,19920.177078192406,20.02903964558383,285.83923062722465,978550.2341398675,1223.7205116675013,-1.8208564892453929e-06
155.0,19917.994849803283,18.37346927547572,262.28762091292737,978577.6236130259,1223.7204469826167,2.2927273997359404e-06
156.0,19915.992563868585,16.855073094224,240.67560334289726,978602.7562967907,1223.7204629037353,1.2861562591417835e-06
157.0,19914.155440874198,15.462434610109005,220.8435919550748,978625.8180529859,1223.7204795749005,2.2173663628271932e-07
158.0,19912.469851798476,14.185095074862389,202.64510458344665,978646.9794542942,1223.720494249232,-7.25210901859793e-07
159.0,19910.92330292863,13.013472474455632,185.945697092825,978666.3970320518,1223.7204954524352,-8.097304261405006e-07
160.0,19909.504361163265,11.938786553319988,170.6219717205782,978684.2144366864,1223.7204438766298,2.5462713599238144e-06
161.0,19908.20236555637,10.95299094065729,156.5606726342784,978700.5634954375,1223.7204754314112,4.962180587691416e-07
162.0,19907.007765401373,10.048711453495901,143.65785969895805,978715.5651781595,1223.7204852868538,-1.4871593604349932e-07
163.0,19905.91168119169,9.219188962885948,131.8181393912701,978729.3304959335,1223.720494520672,-7.595143872292712e-07
164.0,19904.9060038854,8.458227802206224,120.95396667557709,978741.9613163908,1223.7204852462341,-1.5018129556677396e-07
165.0,19903.983283684025,7.760148023630297,110.98499635020858,978753.5511209893,1223.7204509529975,2.1313171942439655e-06
166.0,19903.136591603787,7.119742363532237,101.83749541867314,978764.1856907686,1223.7204798455248,2.1200586615299378e-07
167.0,19902.359737354338,6.532236532595823,93.4437993085079,978773.9437407558,1223.720486049096,-2.0320456057365035e-07
168.0,19901.64693810119,5.993252901131266,85.74181248785831,978782.8975023833,1223.7204941267141,-7.491250863338023e-07
169.0,19900.9929283013,5.49877740649332,78.67455204306339,978791.1132556607,1223.720486588688,-2.442124731805395e-07
170.0,19900.392875664766,5.04512899898027,72.18972503777964,978798.6518218339,1223.7204484648848,2.3444357810785827e-06
171.0,19899.842236898978,4.628931974428723,66.23934456372834,978805.5690108289,1223.7204757343502,4.964664281849941e-07
172.0,19899.337016435213,4.24709051126665,60.77937567403376,978811.9160337908,1223.7204835889686,-3.900481547977107e-08
173.0,19898.87344877375,3.8967653023039746,55.769409552928856,978817.739882646,1223.7204937253089,-7.366239955133195e-07
174.0,19898.448106655895,3.575352258653619,51.172365986671146,978823.0836766313,1223.720498467748,-1.0699801470026525e-06
175.0,19898.057892680335,3.2804628843208365,46.95421864439234,978827.9869822068,1223.7204435844596,2.7292183853890847e-06
176.0,19897.699779562452,3.0099063286882073,43.08374332528412,978832.4861061756,1223.7204646083292,1.2795292369667197e-06
177.0,19897.371199738365,2.761673084291058,39.532288946652756,978836.6143622885,1223.7204759424928,4.938822855879235e-07
178.0,19897.069709387702,2.5339198385327464,36.27356439393663,978840.4023193542,1223.720487025886,-2.8106617581553577e-07
179.0,19896.793061542056,2.3249557234873115,33.283444763557135,978843.878026746,1223.7205112252361,-1.9891568044699203e-06
180.0,19896.53929455376,2.133229688738593,30.53979321171333,978847.0672217237,1223.7204608223328,1.5668029800880933e-06
