Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
87.0,32374.035920496994,11322.08774039202,79971.29574695074,850703.3772505578,25629.203341602202,-8.186425011622024e-07
88.0,31390.116833649045,10159.941730010605,74401.45487531816,858419.2832723617,25629.203288660126,1.665699298983662e-07
89.0,30502.017380680565,9121.859260066603,69152.5523964657,865594.3676419049,25629.20332088198,-5.147106085873222e-07
90.0,29699.470361447064,8194.502022985907,64216.573731744786,872260.2505888544,25629.203294967505,4.539005140006026e-08
91.0,28973.429550162455,7366.038807871276,59583.55427772469,878447.7740705796,25629.20329366171,5.770241008107847e-08
92.0,28315.89901254675,6625.804262161328,55242.388478518646,884186.7049329776,25629.20331379538,-4.2375026808839915e-07
93.0,27719.824838689063,5964.077419187728,51181.30764125128,889505.5868491329,25629.203251738665,1.1915244167486577e-06
94.0,27178.95207213082,5372.420332788275,47387.5609434931,894431.8633427394,25629.203308848,-3.402282626574559e-07
95.0,26687.72809548059,4843.106915519548,43848.35174435889,898991.6099093717,25629.20333526881,-1.0570678788330346e-06
96.0,26241.230692269743,4369.2355249744,40550.72693921312,903209.6035662632,25629.20327727915,5.553967937336338e-07
97.0,25835.068040009817,3944.7811423432704,37481.57603964952,907109.3714393774,25629.203338619613,-1.2378439277838172e-06
98.0,25465.32806292551,3564.2987772523466,34628.06144465478,910713.1084445958,25629.203270571117,8.043302938262435e-07
99.0,25128.515735761153,3223.002445269244,31977.529118724302,914041.7493636021,25629.20333664282,-1.2569579191528267e-06
100.0,24821.50429369309,2916.5984030454283,29517.721370880034,917114.9726811056,25629.203251275434,1.496754962237631e-06
101.0,24541.492862943127,2641.310845856749,27236.73919487848,919951.2537678853,25629.203328435964,-1.0605992436417856e-06
102.0,24285.966639773193,2393.7675991630153,25123.161597064212,922567.900858808,25629.2033051911,-2.760379072103496e-07
103.0,24052.666859235476,2170.9823922958194,23166.045859899707,924981.1015703746,25629.20331819399,-7.523098497814104e-07
104.0,23839.55975990856,1970.3082771483998,21354.951681977167,927205.9769901314,25629.203290833968,2.09777076273473e-07
105.0,23644.81311309672,1789.396320240008,19679.959142557862,929256.6281053607,25629.203318744243,-8.017134719771742e-07
106.0,23466.773240015806,1626.1583703346525,18131.67306390617,931146.1920533051,25629.20327243772,8.96385181241052e-07
107.0,23303.946535244002,1478.7449735907146,16701.215358439953,932886.8898077809,25629.203324943966,-1.062028854658537e-06
108.0,23154.981749598803,1345.5079342798165,15380.2236884683,934490.0833491232,25629.203278529316,6.931270891799993e-07
109.0,23018.655622302103,1224.9857154570404,14160.83457755109,935966.3207552773,25629.20332941197,-1.2659629393964639e-06
110.0,22893.859336794634,1115.8757387343792,13035.671025424197,937325.3906286043,25629.20327044198,1.0287203688307256e-06
111.0,22779.586904268,1017.020839673682,11997.823922580581,938576.3649946789,25629.20333879839,-1.6711737273638247e-06
112.0,22674.924943515292,927.3874516726671,11040.834171050032,939727.6501718012,25629.20326196034,1.3958315256497545e-06
113.0,22579.043126151773,846.0564070448968,10158.671519110016,940787.0255980885,25629.203349604286,-2.149963811369505e-06
114.0,22491.186548500293,772.2050280380936,9345.714363333602,941761.6907935645,25629.203266562978,1.235643689563255e-06
115.0,22410.667697796758,705.100243212413,8596.728284796643,942658.3004386019,25629.20333559176,-1.6181934224435692e-06
116.0,22336.860736394723,644.0850471130668,7906.844897227196,943483.0060281024,25629.203291162106,2.2385489092086472e-07
117.0,22269.194959997123,588.5722688022906,7271.541021270402,944241.4884511869,25629.20329874265,-8.838713769160653e-08
118.0,22207.15006161666,538.035268593194,6686.618177578923,944938.9931730442,25629.203319166452,-9.706818944192555e-07
119.0,22150.251278197964,492.0017249420507,6148.182331470585,945580.3613891207,25629.20327626814,8.801998240578628e-07
120.0,22098.065031555823,450.04774832160024,5652.625283211694,946170.0586054868,25629.2033314236,-1.5203040433914754e-06
121.0,22050.195552296707,411.7919208807832,5196.605207536978,946712.2040470797,25629.203272205283,1.0716457679466397e-06
122.0,22006.280887731013,376.89151161491264,4777.030046698657,947210.5942330163,25629.20332093854,-1.0795631637709915e-06
123.0,21965.990454902378,345.0374192954947,4391.039605754826,947668.7292270329,25629.203293013863,1.5532110671311696e-07
124.0,21929.0217241089,315.9512578912636,4035.9903861019166,948089.8333404606,25629.20329143675,2.3543111771074282e-07
125.0,21895.097995312226,289.38165336934514,3709.440028069235,948476.8769898971,25629.203333351452,-1.6716443707156535e-06
126.0,21863.96619834992,265.10155324433885,3409.133041647114,948832.5959272361,25629.20327952188,7.787985287860472e-07
127.0,21835.39440025552,242.90573911938017,3132.9877359539964,949159.5088107878,25629.2033138827,-7.979605096529943e-07
128.0,21809.170505400692,222.6084137613501,2879.083150669399,949459.9346260285,25629.20330413949,-3.5507308488837173e-07
129.0,21785.100130999486,204.04135099689682,2645.6476068195097,949736.0076334111,25629.203277772405,8.788533327449325e-07
130.0,21763.005146565338,187.052060180799,2431.047628212828,949989.6918330346,25629.203332005814,-1.6662434030647146e-06
131.0,21742.72259303159,171.5021474421755,2233.7773173660107,950222.7946726283,25629.20326953141,1.2772499871432282e-06
132.0,21724.102756312157,157.26604309990947,2052.449292173586,950436.9785908931,25629.20331752069,-9.961517211321979e-07
133.0,21707.00874933651,144.22959176616254,1885.7851757830515,950633.7731724695,25629.203310644265,-6.777766307625721e-07
134.0,21691.314911828664,132.28904533287653,1732.6076718813383,950814.5850905176,25629.20328043886,7.766113999066559e-07
135.0,21676.905956065708,121.35000806181992,1591.8326969245218,950980.708013366,25629.203325581402,-1.406642853262357e-06
136.0,21663.67638521181,111.32653258087697,1462.4621111244783,951133.331670583,25629.20330049929,-1.9581512337626623e-07
137.0,21651.52924176381,102.14034505310015,1343.5772317692688,951273.5499001067,25629.20328130656,7.465983510364832e-07
138.0,21640.375604040808,93.72010468465562,1234.332594242206,951402.3683717316,25629.203325300183,-1.4170455441447412e-06
139.0,21630.13409142366,86.00074223855177,1133.9501347584787,951520.7117500711,25629.203281507627,7.419190639726465e-07
140.0,21620.72977372684,78.92291194225932,1041.7141280388933,951629.4298942644,25629.203292027112,2.2703361494879577e-07
141.0,21612.094044983667,72.43243027463022,956.9660946008855,951729.3040968329,25629.203333307425,-1.8413612892478613e-06
142.0,21604.164059886814,66.47982150710962,879.1003744994719,951821.0524682252,25629.203275880845,1.0379322387242455e-06
143.0,21596.881844507254,61.01989167273629,807.5599890944333,951905.3349676487,25629.203307076325,-5.327786373327217e-07
144.0,21590.194465675988,56.01133208202327,741.8327021712987,951982.7581783185,25629.203321751647,-1.2829942511850054e-06
145.0,21584.05327869176,51.41637837413711,681.4475177666599,952053.8795388743,25629.20328629269,5.20316220498904e-07
146.0,21578.41351621919,47.20049583313626,625.9714124009945,952119.2112854376,25629.20329010857,3.299546584197123e-07
147.0,21573.234174467376,43.33208846680674,575.0062690767292,952179.2241435117,25629.203324476854,-1.4427746777493446e-06
148.0,21568.477725200264,39.782241407493956,528.1860918850405,952234.3506734954,25629.20326801116,1.4768135841942242e-06
149.0,21564.10942060686,36.52449170001735,485.17449228907265,952284.9882851809,25629.2033102226,-7.118936030346448e-07
150.0,21560.097652490364,33.534605385452785,445.66223387175313,952331.5021795247,25629.20332872708,-1.6860905160337074e-06
151.0,21556.413330815172,30.790391166983653,409.3651152268624,952374.2278785204,25629.203284270032,6.418450263536418e-07
152.0,21553.029593929758,28.271521888553412,376.02194369449614,952413.4736456404,25629.20329484615,8.788081144910279e-08
153.0,21549.92192832196,25.95937319696269,345.39267444983443,952449.5227053147,25629.20331871592,-1.1786316734530689e-06
154.0,21547.06784816255,23.836877798304045,317.25670871145576,952482.6352701867,25629.203295140425,7.034587459722192e-08
155.0,21544.446602946802,21.88839405714108,291.41134294671184,952513.0503865418,25629.203273506988,1.2326277179276933e-06
156.0,21542.03910277518,20.099583466018668,267.6703145137802,952540.9876637547,25629.203335489718,-2.095315745976629e-06
157.0,21539.828081692453,18.457298746680166,245.86245815253227,952566.6488702095,25629.203291198228,2.841404186912918e-07
158.0,21537.797371826207,16.949486221381946,225.8305203458072,952590.2193403047,25629.20328130122,8.255036821348354e-07
159.0,21535.93224199286,15.565091038195142,207.43000819673378,952611.8693401124,25629.20331865915,-1.2072514441153705e-06
160.0,21534.21926280637,14.293973797551654,190.52816320106106,952631.7552835417,25629.20331665269,-1.104153354084288e-06
161.0,21532.64600789488,13.126834042884093,175.00301553886607,952650.0208525575,25629.203289965193,3.5677829934468785e-07
162.0,21531.201036922095,12.055139890387297,160.7425091020861,952666.7980330117,25629.203281073012,8.519639670073026e-07
163.0,21529.873845270507,11.071063655991614,147.64369677845298,952682.2080668088,25629.2033274856,-1.717871716430018e-06
164.0,21528.654959550084,10.167422563476936,135.6119951862068,952696.3623332735,25629.203289426037,3.91115601266519e-07
165.0,21527.535444056106,9.337626307342527,124.5605212830094,952709.3631332723,25629.20327508067,1.1985990590895097e-06
166.0,21526.507150730602,8.575626690517876,114.40945477904019,952721.3044426816,25629.203325117625,-1.6066262236369738e-06
167.0,21525.562752201862,7.875872917205426,105.08546798311251,952732.2725857783,25629.203321118923,-1.3894544608672927e-06
168.0,21524.695377302978,7.233270582066157,96.52120141447857,952742.3468544123,25629.203296287506,8.983124348676264e-09
169.0,21523.89871544169,6.643143708845918,88.6547768932314,952751.6000827476,25629.203281207898,8.678322263536843e-07
170.0,21523.16697101161,6.101200256150786,81.42935352899133,952760.0991712026,25629.203303999977,-4.2893434615610235e-07
171.0,21522.494892061655,5.60350008945644,74.79271436982074,952767.9055740868,25629.203319391625,-1.3145812076495862e-06
172.0,21521.877653819512,5.1464263417898986,68.69689543281108,952775.0757371079,25629.20328729731,5.269008538434873e-07
173.0,21521.310705629563,4.726658568112138,63.09783749667011,952781.6615079688,25629.203290336103,3.5428027621476326e-07
174.0,21520.789971445196,4.341148354391766,57.9550688093368,952787.7105104144,25629.203300975914,-2.615091980437594e-07
175.0,21520.311685502093,3.9870969130462055,53.23141304714725,952793.2664884491,25629.20331608791,-1.1434470137119667e-06
176.0,21519.872444520908,3.6619345500230045,48.892721147632656,952798.3696223574,25629.20327742326,1.1128355461110866e-06
177.0,21519.468961840852,3.3633019962741164,44.907626987688445,952803.0568165754,25629.203292599053,2.2791995112789014e-07
178.0,21519.098369865234,3.0890328384645622,41.247317256232606,952807.3619708051,25629.20330923413,-7.527162797876998e-07
179.0,21518.758000466532,2.8371379173176052,37.88532654153994,952811.3162213776,25629.203313696213,-1.0202887509038367e-06
180.0,21518.445396819054,2.6057907106144977,34.797345247869444,952814.9481674847,25629.203299736946,-1.9593049903918607e-07
