Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
80.0,40984.94051230018,23398.865672948552,127828.1074855875,795193.3686098235,12594.717719340819,1.3753422031135355e-11
81.0,38999.4773436993,20970.979901318155,119844.60345899439,807590.2215766499,12594.717719338716,3.1638380170630715e-11
82.0,37229.273545214855,18777.2361683349,112203.41185173616,819195.3607153747,12594.717719339842,2.102402606242849e-11
83.0,35648.13934321086,16796.463172531036,104918.20577841376,830042.4739864965,12594.717719348342,-8.55216747674376e-11
84.0,34231.88609529019,15023.568541492852,97973.41340584902,840176.4142380127,12594.717719355713,-1.8184843515751665e-10
85.0,32960.930112616414,13445.644889210416,91361.98583266235,849636.7214461564,12594.717719354867,-1.7100776007067117e-10
86.0,31818.242605477673,12045.934869245633,85081.89302571,858459.2117802225,12594.717719344719,-3.654315613103788e-11
87.0,30789.349683286673,10803.831174732259,79136.12382008403,866675.9776025673,12594.717719330174,1.575098683759699e-10
88.0,29862.332354580692,9694.876538375902,73532.68591911238,874315.3874686094,12594.71771932214,2.6662380350366475e-10
89.0,29027.34197809143,8693.76167028368,68280.10391219561,881404.0747200563,12594.717719373426,-6.107281236043893e-10
90.0,28273.58999574266,7795.381205180232,63356.10561189146,887980.2054676258,12594.717719560358,-3.948522338640015e-09
91.0,27592.12452424547,6994.709756605594,58738.99802896507,894079.4499705156,12594.717719668715,-5.906193613691792e-09
92.0,26975.199220707895,6283.937296752818,54412.399552837545,899733.7462101257,12594.717719576383,-4.273656796652099e-09
93.0,26415.99470315047,5653.822885074107,50363.21314870013,904972.2515437788,12594.717719296925,7.247893173516627e-10
94.0,25908.61855050627,5093.6946682808075,46581.62635751429,909821.3427047195,12594.717718979578,6.4304619859570966e-09
95.0,25448.1053026209,4591.449880343414,43061.1112960116,914304.6158021153,12594.717718909267,7.750294519566737e-09
96.0,25030.06561214757,4136.858548848249,39793.20961193775,918445.148503132,12594.717723934864,-9.975498876213001e-08
97.0,24650.00341407357,3728.8777424792684,36756.61118562584,922269.7899232052,12594.717734616603,-3.302820437337939e-07
98.0,24304.20396065639,3364.325107365463,33934.99398782978,925801.7592057949,12594.717738353967,-4.1176806990165426e-07
99.0,23989.327468132415,3039.360944446542,31314.159139747007,929062.4347177843,12594.717729890253,-2.3026403081620807e-07
100.0,23702.387161707484,2749.6623867134513,28881.74628706678,932071.4864526443,12594.717711868443,1.5797494310011584e-07
101.0,23440.749275556875,2490.423399208369,26627.23359997015,934846.8760304338,12594.717694831206,5.264895545529559e-07
102.0,23202.133052825317,2256.3547790247085,24541.937773129986,937404.8566977995,12594.71769722089,4.786163393760174e-07
103.0,22984.44707987772,2044.3232598539932,22615.055538088407,939761.4563881664,12594.717734013931,-3.468353061870725e-07
104.0,22785.69258193371,1853.6108116348255,20833.27584977863,941932.703021571,12594.717735082297,-3.671428163283833e-07
105.0,22604.143232533006,1681.9359324515617,19186.590960259968,943932.6121830234,12594.71769173257,6.333283192753997e-07
106.0,22438.242926713734,1527.1946830739803,17665.627035094825,945774.2176405264,12594.717714591603,9.224037829230554e-08
107.0,22286.588410837106,1387.5923520031497,16261.463034399345,947469.6384382,12594.717764560963,-1.109141979664843e-06
108.0,22147.91102249266,1261.5757021424965,14965.673957269259,949030.1216064085,12594.71771168764,1.7863435081716578e-07
109.0,22021.058471872486,1147.7083473317562,13770.39748512161,950466.1180377408,12594.717657933788,1.4915485251490848e-06
110.0,21904.989149332207,1044.703337985477,12668.281195649992,951787.3085771527,12594.717739880152,-5.393878410501796e-07
111.0,21798.759547960166,951.4701451237083,11652.402087084207,953002.650493628,12594.717726204472,-1.8550850341247942e-07
112.0,21701.511087504587,867.0140408552613,10716.312375532238,954120.4448334856,12594.717662622777,1.427839366621279e-06
113.0,21612.463730512256,790.4377707308654,9854.007750318126,955148.3730059037,12594.71774253555,-6.276272847261719e-07
114.0,21530.91018100719,720.9634759433861,9059.88750490223,956093.5211076735,12594.717730474158,-3.054327569091335e-07
115.0,21456.205192291596,657.8879953037633,8328.743042400278,956962.4461112636,12594.717658741243,1.575285967874468e-06
116.0,21387.760861542218,600.5751799817123,7655.738447043719,957761.2077579934,12594.717753439503,-9.421648857128359e-07
117.0,21325.043488867792,548.4702157416854,7036.384182152265,958495.3843696209,12594.717743617854,-6.707788277756098e-07
118.0,21267.565231852313,501.07143254826326,6466.514880050589,959170.1308181812,12594.717637368138,2.1966477673528977e-06
119.0,21214.880417389777,457.9232359657789,5942.2716584456,959790.206940092,12594.71774810723,-8.23551853944472e-07
120.0,21166.584119118663,418.62552198203866,5460.084206317299,960359.9884058802,12594.717746702227,-7.7528835672826e-07
121.0,21122.305696959713,382.81645506355886,5016.646942345975,960883.5132812328,12594.717624398412,2.6096646521137657e-06
122.0,21081.705895760257,350.1674621161948,4608.902409890179,961364.5064929461,12594.71773928786,-5.918279376514713e-07
123.0,21044.476220144297,320.3873254218224,4234.028827233481,961806.3899113915,12594.717715809418,7.919556262035488e-08
124.0,21010.333691167707,293.21177388532357,3889.4172780236063,962212.3195962479,12594.717660676055,1.640052297037769e-06
125.0,20979.019456706632,268.401826537716,3572.659295058077,962585.2016801358,12594.717741562312,-6.629980151184901e-07
126.0,20950.297592271258,245.74364649805653,3281.5352176691713,962927.7058582343,12594.71768532768,9.5747609235746e-07
127.0,20923.9512686818,225.04240832904296,3013.9944692981535,963242.2941417723,12594.7177119192,1.873176040363068e-07
128.0,20899.782638398057,206.1227010977198,2768.148635002576,963531.2282883878,12594.717737114317,-5.425285603821365e-07
129.0,20877.610597725532,188.8260128820584,2542.257300712953,963796.5884149547,12594.71767372525,1.3146890366087026e-06
130.0,20857.26871427782,173.00776807838147,2334.7146069531673,964040.2911654811,12594.717745210011,-7.965089335879516e-07
131.0,20838.605407076047,158.53798601129105,2144.044647850628,964264.0942304048,12594.717728657697,-3.0007651497912946e-07
132.0,20821.48134857898,145.2982798920621,1968.8864900951178,964469.6162205002,12594.717660934095,1.7196137706751465e-06
133.0,20805.76858034894,133.18073345984675,1807.9862620335102,964658.3466542335,12594.717769924617,-1.5574519335311747e-06
134.0,20791.350756017055,122.08812429059454,1660.192798748849,964831.6506143678,12594.717706576235,3.6310272824297533e-07
135.0,20778.12046004488,111.93151194917829,1524.444433581268,964990.7859337691,12594.717660656077,1.7557181553614822e-06
136.0,20765.979307294037,102.6299530737958,1399.7646309166785,965136.9083434528,12594.717765263058,-1.4365053562168477e-06
137.0,20754.83776005469,94.110126096154,1285.2565983570287,965271.0778573373,12594.717658155227,1.855734626683771e-06
138.0,20744.61282472034,86.30488129380393,1180.0937540104758,965394.2708280006,12594.717711975129,1.963460327154606e-07
139.0,20735.229083137947,79.15321871966948,1083.5171683613653,965507.3828099176,12594.717719863893,-4.133343707328274e-08
140.0,20726.61714878914,72.59947874718729,994.8286928090479,965611.2369980774,12594.717681577582,1.1519590415920467e-06
141.0,20718.713215259384,66.59281442929185,913.3861826326158,965706.590050103,12594.717737576002,-6.004840746266486e-07
142.0,20711.459178113353,61.086946398014106,838.6001378379556,965794.1360547008,12594.7176829502,1.1219570485677324e-06
143.0,20704.80123474514,56.03947530103227,769.927762676965,965874.5137917679,12594.717735509368,-5.440182611158433e-07
144.0,20698.690502924637,51.411794265917436,706.871119015647,965948.3088634098,12594.717720384357,-5.872861193766705e-08
145.0,20693.081880658563,47.168569563040535,648.9721364174136,966016.0597273497,12594.717686011641,1.0391772521847104e-06
146.0,20687.93387832022,43.27746688661986,595.8096904381554,966078.2611960474,12594.71776830796,-1.609618897025306e-06
147.0,20683.208931224595,39.709028283942175,546.9976800679101,966135.3666832809,12594.717677142928,1.3385412544826677e-06
148.0,20678.87191341432,36.43620281111636,502.18047275457786,966187.7936968977,12594.717714122617,1.3504772282334448e-07
149.0,20674.891045631975,33.4342928719542,461.03183232986635,966235.9250743679,12594.717754798705,-1.1869040058379735e-06
150.0,20671.237227658996,30.680711335277465,423.252152205995,966280.1122753156,12594.717633484523,2.784756444178072e-06
151.0,20667.883168447966,28.15473526973156,388.5658130521831,966320.6785377872,12594.717745443313,-8.929432988488927e-07
152.0,20664.804650533773,25.837442960862532,356.72012009126604,966357.9201116917,12594.717674722784,1.4490246290773715e-06
153.0,20661.978737276004,23.71147145654763,327.48262496977065,966392.1094490173,12594.71771728078,3.714506429345692e-08
154.0,20659.384838171023,21.760938944224783,300.64006005370663,966423.4964541132,12594.717708718354,3.276448352732384e-07
155.0,20657.003835235006,19.97128685471234,275.99644402573574,966452.3107255135,12594.717708371452,3.3774629666547734e-07
156.0,20654.81822568642,18.32917807996394,253.3718222213455,966478.7630429467,12594.717731065952,-4.234340878381998e-07
157.0,20652.81205760864,16.822398847641914,232.60100838996934,966503.0468489598,12594.71768619441,1.0927719252705777e-06
158.0,20650.97040715951,15.439738109152735,213.53212469163148,966525.3399742069,12594.71775583325,-1.2741691897708076e-06
159.0,20649.280023491297,14.17094457404864,196.0259779729024,966545.8053660492,12594.71768791298,1.0452608507726766e-06
160.0,20647.728243464877,13.006597915914597,179.95448971228546,966564.5929423685,12594.717726538842,-2.826528039086176e-07
161.0,20646.303803162773,11.938073470559079,165.20019606500813,966581.840176102,12594.717751200016,-1.1277124243658822e-06
162.0,20644.996378977492,10.957465311113623,151.65525631066976,966597.6732613576,12594.717638043558,2.7794758418778965e-06
163.0,20643.795996412922,10.057512539090352,139.22052282270968,966612.2082084495,12594.717759776086,-1.4394933060140671e-06
164.0,20642.694318287053,9.231569967255608,127.80511879771059,966625.5513369262,12594.717656022116,2.1782913486115814e-06
165.0,20641.6828588678,8.473532637534204,117.32547818314885,966637.8004051817,12594.717725130131,-2.3601264789194451e-07
166.0,20640.754479761734,7.777807872743726,107.70495923588612,966649.0450626219,12594.717690508129,9.848038265399837e-07
167.0,20639.902199850505,7.139261348696247,98.87313887441202,966659.3676782098,12594.717721716954,-1.1613985002505266e-07
168.0,20639.119882233175,6.553186498552283,90.76540203484117,966668.843821776,12594.717707457856,3.923269003863349e-07
169.0,20638.40171524878,6.0152631112779655,83.32239164641737,966677.5429090816,12594.71772091239,-8.880553842959486e-08
170.0,20637.74246685547,5.521529270500289,76.48963259540967,966685.528642544,12594.71772873501,-3.6590720489099125e-07
171.0,20637.137346145722,5.068350450757416,70.21711582209284,966692.8594985357,12594.71768904608,1.056326853483463e-06
172.0,20636.58174641369,4.652388787752187,64.45888896800213,966699.5892072712,12594.7177685598,-1.810432215229944e-06
173.0,20636.071906608897,4.2705870741399545,59.172834313426215,966705.7670124641,12594.717659539812,2.133716509171964e-06
174.0,20635.603722507203,3.920134447358446,54.32021176622976,966711.4382070454,12594.717724234226,-2.1211564769443124e-07
175.0,20635.174036140863,3.5984553101677794,49.865503991742294,966716.6443141332,12594.717690424488,1.0245721507977203e-06
176.0,20634.779532919532,3.303184438273476,45.77608085672858,966721.4234800517,12594.717721734258,-1.205855948608991e-07
177.0,20634.417437670516,3.032152486443033,42.022001856562575,966725.8107055494,12594.717702437487,5.9118591002598e-07
178.0,20634.084997954305,2.783367503908315,38.575764799038964,966729.838139964,12594.717729779253,-4.1948525566321457e-07
179.0,20633.779867441022,2.555002612044546,35.412137456290615,966733.5352782004,12594.717714290733,1.5671890412069096e-07
180.0,20633.49976574984,2.3453804485466834,32.50794541527078,966736.9292089863,12594.717699400568,7.105893656721169e-07
