Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
78.0,43472.16761835356,28135.04549152572,143916.18364297567,783518.792408501,957.8108386442608,1.2313440691129176e-06
79.0,41111.58547522839,25170.32571752058,135283.75475286265,797476.5230912064,957.8109631823312,-2.0466766765321687e-06
80.0,39011.46649429601,22507.493130637853,126938.11631291006,810585.1132597795,957.810802376872,2.3859682162140753e-06
81.0,37140.10792438099,20120.44135694036,118906.98714505814,822874.6527097702,957.810863850637,7.26746961059187e-07
82.0,35469.93320641097,17984.13379671001,111210.45258766718,834377.6695128843,957.8108963278805,-2.5939486043242344e-07
83.0,33976.95978844095,16074.806569978566,103862.06890577197,845128.3538469056,957.8108889032189,-3.762588306355854e-08
84.0,32640.316992586297,14370.185519097973,96869.72850211704,855161.9581172756,957.8108689234498,6.686764983389538e-07
85.0,31441.8233883138,12849.598928570662,90236.49483167185,864514.2719020202,957.81094942383,-2.2632156727701426e-06
86.0,30365.627042183805,11494.040258800498,83961.32420574319,873221.197688553,957.8108047198253,3.1036086052425877e-06
87.0,29397.884746409392,10286.092557475142,78039.87596473035,881318.3358518782,957.8108795074223,3.3945678658536714e-07
88.0,28526.490666542213,9209.95473759371,72465.01582528817,888840.7278771214,957.8108934549757,-2.1620104618614896e-07
89.0,27740.840877076236,8251.323658410067,67227.44092241218,895822.5836516313,957.8108904707067,-1.0504617709973374e-07
90.0,27031.63082746409,7397.314179675981,62316.150019322435,902297.0941043819,957.8108691561162,8.208138172428073e-07
91.0,26390.6804993011,6636.357146275323,57718.86973622811,908296.2817075247,957.8109106712548,-1.006649859937122e-06
92.0,25810.786369840065,5958.10475426083,53422.40205902607,913850.8959340667,957.8108828068025,2.2847737522929415e-07
93.0,25285.59197430884,5353.31053073163,49412.9559897505,918990.3306475054,957.8108577041096,1.4285289740012246e-06
94.0,24809.477345448853,4813.742893969808,45676.385665680355,923742.5831734608,957.8109214406127,-1.6118137275875066e-06
95.0,24377.465357372494,4332.081700099493,42198.41420641389,928134.2278604832,957.8108756312192,6.01545732882906e-07
96.0,23985.138771049456,3901.8245238160434,38964.81405219976,932190.4118005463,957.8108523887402,1.7904077492543393e-06
97.0,23628.57050982655,3517.2057767018923,35961.54474825019,935934.8680845757,957.8108806459468,3.874766783192899e-07
98.0,23304.262991036292,3173.116875789385,33174.86913087255,939389.940099803,957.8109024990938,-7.531388576323673e-07
99.0,23009.095629203934,2865.0345666744597,30591.442501595433,942576.6164105223,957.8108920042924,-2.1516709065212698e-07
100.0,22740.279372633886,2588.954660411726,28198.381515749763,945514.5735955646,957.8108556404118,1.759805554561907e-06
101.0,22495.317228751286,2341.334655668043,25983.31200113648,948222.2252010921,957.8109133525304,-1.3914515878197292e-06
102.0,22271.970718653392,2119.041705176607,23934.402594918996,950716.7740847482,957.8108965032162,-4.795565934874874e-07
103.0,22068.22949622625,1919.3031567658588,22040.38825803052,953014.2682301213,957.81085885645,1.6575249700283982e-06
104.0,21882.285667098535,1739.6661864571436,20290.579366703318,955129.6579132285,957.8108665129326,1.2439624267121279e-06
105.0,21712.51133150589,1577.9599579177705,18674.86453467268,957076.8532893,957.8108866041774,9.20373246684602e-08
106.0,21557.43862603503,1432.2623298543201,17183.70598895905,958868.782148842,957.8109063101379,-1.076584699755445e-06
107.0,21415.74244703019,1300.8706304866655,15808.129413971483,960517.446621579,957.8108869331447,6.539329242018283e-08
108.0,21286.22502941327,1182.27516431211,14539.709688989084,962033.979266606,957.8108506799956,2.263414687673912e-06
109.0,21167.802552910765,1075.1370100086342,13370.552815714213,963428.696735789,957.8108855780259,1.5825466388334758e-07
110.0,21059.49354780693,978.2675127991268,12293.276069937703,964711.1519763739,957.8108930828884,-3.0442681814890403e-07
111.0,20960.408074635558,890.610537779254,11300.986125495643,965890.184363387,957.810898703142,-6.611503186392103e-07
112.0,20869.738632110395,811.2269177286714,10387.256207230637,966973.9673620207,957.8108809100206,4.532782952934082e-07
113.0,20786.751786337176,739.2805171062154,9546.102524520864,967970.0543066695,957.810865366681,1.4489108282492387e-06
114.0,20710.78091330874,674.0264471426517,8771.960595676472,968885.4211525427,957.8108913300136,-2.0339812448994927e-07
115.0,20641.21977419943,614.8002311174433,8059.661653040258,969726.5074479851,957.8108936583097,-3.5645903559174383e-07
116.0,20577.51649238706,561.0085957499356,7404.409344157129,970499.2546698493,957.8108978570485,-6.355729463645803e-07
117.0,20519.16849532503,512.1212652668984,6801.757085518341,971209.1422736694,957.8108802208889,5.191634103761142e-07
118.0,20465.717736679435,467.6636899626243,6247.585956041925,971861.2217542691,957.8108630474806,1.6634092738513296e-06
119.0,20416.746565107944,427.21083106609103,5738.083611988003,972460.1481042561,957.8108875823432,3.8625550366765346e-08
120.0,20371.87407947215,390.38150669672143,5269.723920238792,973010.2096018574,957.8108917354987,-2.406153349340961e-07
121.0,20330.75256307417,356.8335328921996,4839.247595694732,973515.3554087811,957.8108995584128,-7.739884441768589e-07
122.0,20293.06457233542,326.2594074689238,4443.643834972178,973979.2212895346,957.8108956894946,-5.187856093740862e-07
123.0,20258.520161333352,298.38248066561295,4080.132839451985,974405.1536691425,957.8108494071671,2.657124610756187e-06
124.0,20226.854249562057,272.9536182503284,3746.149390364124,974796.2318688532,957.8108729708983,1.0488311676065778e-06
125.0,20197.82472811327,249.74824890762582,3439.3274145700893,975155.288725306,957.8108831037131,3.516667396294159e-07
126.0,20171.210133808858,228.56373048169525,3157.485403853949,975484.9298377483,957.8108941079889,-4.1642388290419726e-07
127.0,20146.807920077375,209.21704377281037,2898.612822790974,975787.5512976419,957.8109157175779,-1.9462898776184877e-06
128.0,20124.432876157054,191.54273982014138,2660.8573790670034,976065.3561337977,957.8108711588654,1.2010210650954895e-06
129.0,20103.9153293521,175.39110525933353,2442.513051882516,976320.3696378154,957.8108756912787,8.867554797382593e-07
130.0,20085.100144315984,160.62657623987934,2242.0091168314716,976554.4532829731,957.8108796402657,6.095923911184953e-07
131.0,20067.8452631688,147.1262858450389,2057.8997592694495,976769.3178177094,957.8108740080485,1.0191055415841506e-06
132.0,20052.02056991922,134.77879069672682,1888.854486015004,976966.5352599398,957.8108934299589,-3.822090412949411e-07
133.0,20037.506983395237,123.48293955953321,1733.6492404404034,977147.5499422161,957.8108943893747,-4.5514417593633726e-07
134.0,20024.195374903888,113.14684748971187,1591.1580811221008,977313.688804412,957.8108920729483,-2.8751019065189616e-07
135.0,20011.985778774404,103.68700095160253,1460.3455646682976,977466.1707572098,957.810898396579,-7.558673186957494e-07
136.0,20000.786628600858,95.0274438961588,1340.259635673044,977606.115388329,957.8109035016083,-1.1414746711389622e-06
137.0,19990.51406337187,87.09905156318561,1230.0250514389525,977734.550977142,957.8108564846845,2.3549653415597806e-06
138.0,19981.091070602608,79.83887958482855,1128.837298468196,977852.4218803034,957.8108710416608,1.2791605958171484e-06
139.0,19972.447242517486,73.18958458582384,1035.9570087824106,977960.5952854203,957.8108786946361,7.107996522487752e-07
140.0,19964.517985589362,67.09889689887977,950.7047543372399,978059.8674884854,957.8108746898034,1.0171076012976286e-06
141.0,19957.24405635693,61.51914974519242,872.4562656233653,978150.9696411946,957.8108870805884,8.167951412879232e-08
142.0,19950.571195894627,56.40685592428597,800.6380260335127,978234.5730318858,957.8108902625013,-1.6128167853692389e-07
143.0,19944.44963014966,51.72232269051646,734.7231821096053,978311.2939763498,957.8108887010774,-4.207069352653673e-08
144.0,19938.833715008728,47.429308769198826,674.2278069950144,978381.698274494,957.8108947336522,-5.076073372611465e-07
145.0,19933.681603341716,43.49471161776783,618.7074367812596,978446.3053337593,957.8109145006384,-2.044793882368842e-06
146.0,19928.954990120328,39.88828567469316,567.7538873452328,978505.5919508588,957.8108860015061,1.650150653407762e-07
147.0,19924.618611058857,36.582385881389015,520.9923075651111,978559.995806549,957.8108889462749,-6.329796893233756e-08
148.0,19920.64022817545,33.551738460837534,478.078497228484,978609.9186408,957.8108953357413,-5.660039598921717e-07
149.0,19916.99025853143,30.773230407369024,438.6964125429458,978655.7292019447,957.8108965741395,-6.683697202239361e-07
150.0,19913.641596713394,28.225719372207866,402.55587867730003,978697.7659470717,957.8108581659693,2.375013112881927e-06
151.0,19910.56925482192,25.8898610338025,369.39048509914545,978736.3395234585,957.8108755871999,9.994657279144182e-07
152.0,19907.750465549925,23.74795277299149,338.95565602194915,978771.7350408473,957.8108848083314,2.663733809871356e-07
153.0,19905.16429530202,21.783790782805383,311.02686756831065,978804.2141687908,957.8108775566145,8.503996586266021e-07
154.0,19902.79153083173,19.982540340547835,285.3980114528774,978834.0170596696,957.8108577058441,2.456286019600647e-06
155.0,19900.614506357822,18.330617950755382,261.8798935185019,978861.3641116146,957.8108705589539,1.4252333903842287e-06
156.0,19898.617095758058,16.81558369015733,240.29885030726166,978886.4575915206,957.8108787244795,7.669142352917138e-07
157.0,19896.784479351285,15.426043312018939,220.49547990391724,978909.4831228295,957.810874603892,1.107192397047434e-06
158.0,19895.103044067262,14.151558870147396,202.32347451947996,978930.6110531035,957.8108694403418,1.5367781062128338e-06
159.0,19893.56030027556,12.98256731400976,185.64854925478443,978949.9977081006,957.8108750556992,1.0797611489463549e-06
160.0,19892.144813968844,11.91030600712583,170.34745572421812,978967.7865458422,957.8108784582946,8.023815524328073e-07
161.0,19890.84608753555,10.926744977847298,156.30707885838575,978984.1092127545,957.8108758742876,1.0208844742735587e-06
162.0,19889.654480381443,10.024524866981428,143.42360525207508,978999.0865156861,957.810873814042,1.197923033001118e-06
163.0,19888.56115014181,9.196900345416882,131.60176064902572,979012.8293126954,957.8108761689776,1.004906104984872e-06
164.0,19887.557992458063,8.437688271741099,120.75410803807524,979025.4393326952,957.8108785376263,8.093441485788702e-07
165.0,19886.637573516015,7.7412204758301275,110.8004052951827,979037.009925256,957.8108754577396,1.0733744362387538e-06
166.0,19885.793066161496,7.102300451005252,101.6670137187305,979047.626750769,957.8108689004792,1.6355863756319443e-06
167.0,19885.018194601464,6.516163811184933,93.28635582762065,979057.3684129122,957.810872848285,1.304917275152236e-06
168.0,19884.307221693634,5.97844204886713,85.59641672565712,979066.3070401249,957.810879407748,7.482323049399641e-07
169.0,19883.654889390935,5.4851294556773835,78.54028740801537,979074.5088180205,957.8108757256872,1.0679876753593519e-06
170.0,19883.056364841766,5.032552778889262,72.0657446484525,979082.034479033,957.8108586987047,2.543375623381717e-06
171.0,19882.507166580086,4.6173434743762884,66.12486573526083,979088.9397513394,957.8108728717046,1.3241334404983477e-06
172.0,19882.00325594111,4.236412284032903,60.67367461169865,979095.2757711009,957.8108860631424,1.801427066108484e-07
173.0,19881.54090857609,3.886925980944371,55.671817389792395,979101.0894604089,957.8108876450809,4.145329111664196e-08
174.0,19881.11671020407,3.5662860393080775,51.082264105704155,979106.4238746047,957.8108650469683,2.026902399180898e-06
175.0,19880.727450094873,3.272109103954955,46.871035076793454,979111.3185208949,957.8108848303063,2.908529624368116e-07
176.0,19880.37029507131,3.00220912293069,43.00695011709369,979115.8096503067,957.8108953827265,-6.426661367848761e-07
177.0,19880.042587611184,2.7545809455299595,39.4613979126032,979119.9305261379,957.8109073936267,-1.7152055408201656e-06
178.0,19879.74193024203,2.527385305094681,36.20812455669611,979123.7116700703,957.8108898267433,-1.5233680756978256e-07
179.0,19879.46604594839,2.3189350361871424,33.22303917771084,979127.1810883653,957.8108914732492,-2.9927778175696075e-07
180.0,19879.21291600716,2.127682491774399,30.48403626324432,979130.3644786052,957.8108866333638,1.3529437281001604e-07
