Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
71.0,82365.37567834664,62581.34524488847,203077.26765670607,614103.3988487293,37872.61257132957,0.0014391941924349922
72.0,76060.54527790392,56939.077296027535,195114.48397814654,634013.0258467171,37872.86760120493,0.0017863692963000165
73.0,70465.0828291529,51677.682685091066,186870.31088114998,653113.7716394758,37873.15196513019,0.0021020821137567786
74.0,65497.35932115703,46803.49146793327,178442.95732027484,671382.7368362739,37873.45505436093,0.0023498120658912635
75.0,61085.64984736198,42311.51316833263,169924.57883018476,688804.494574245,37873.76357987571,0.002497699271006866
76.0,57167.761463346906,38185.99005349561,161401.00407553566,705371.1826527654,37874.06175485646,0.0025189174770579173
77.0,53684.532007489404,34413.05995999651,152942.1377547763,721085.934444414,37874.3358333238,0.0024078901055299556
78.0,50583.2612476517,30979.406915994005,144601.46440696644,735961.291184499,37874.57624488878,0.002187152592877766
79.0,47818.424129413586,27865.9960906126,136428.32988365274,750012.4726082941,37874.77728802696,0.0018877230255030285
80.0,45350.635366387425,25048.89264381457,128468.58591289619,763256.9485898874,37874.93748701447,0.0015476570164464306
81.0,43145.79941056078,22502.049067593267,120761.51203826045,775715.5802690246,37875.059214560824,0.001209114718018007
82.0,41172.8336488779,20206.67108165452,113328.68105025422,787416.6663993505,37875.1478198628,0.0009008973429639214
83.0,39404.69997139882,18143.643004067308,106186.2626882851,798390.1845808034,37875.20975544538,0.0006397433752378022
84.0,37817.8370298036,16292.010271340452,99349.20158622124,808665.700044923,37875.25106771168,0.0004337486083945221
85.0,36392.08027783919,14629.334798282702,92830.7605324122,818272.5470003256,37875.277391140175,0.00028216020845463636
86.0,35109.38788616042,13137.968654513503,86634.25446307394,827243.095383072,37875.29361318002,0.00017602630923714902
87.0,33953.78162063233,11802.07262078323,80758.73152911065,835610.1111256492,37875.30310382445,0.00010653691568194662
88.0,32911.37970158446,10605.851112993583,75201.97078107677,843405.4897459928,37875.30865835227,6.127147619091782e-05
89.0,31969.958544553385,9535.163370029355,69958.62153860128,850660.9448856788,37875.3116611371,3.4494423233937045e-05
90.0,31118.750665523352,8576.93787265208,65021.557611286255,857407.4405720519,37875.31327848634,1.876490468419759e-05
91.0,30348.275161271304,7719.313551657549,60381.9500976398,863675.1470021652,37875.314187266136,9.117274091541662e-06
92.0,29650.13831099451,6951.812852635912,56029.338508948706,869493.3958012849,37875.314526135866,5.412766703872108e-06
93.0,29016.923500251563,6264.653238202758,51952.84857899483,874890.2599468668,37875.31473568398,2.893278083116722e-06
94.0,28442.065287800615,5649.194270960402,48140.66939376509,879892.7561645022,37875.31488297164,9.658427728017187e-07
95.0,27919.720079821804,5097.890690690702,44580.29409545159,884526.7802381585,37875.31489587729,8.467229493721452e-07
96.0,27444.6962834799,4603.686424561152,41259.46001066142,888816.842371445,37875.31490985246,6.572495438838948e-07
97.0,27012.379533061016,4160.285732497731,38165.79724684392,892786.222518845,37875.314968752326,-2.8933041797651764e-07
98.0,26618.64639483538,3762.449781146169,35286.49758841662,896457.0912696103,37875.31496599145,-2.2677181697390486e-07
99.0,26259.799541010656,3405.2890726647042,32609.297892622446,899850.2985792526,37875.314914449664,6.617409084932145e-07
100.0,25932.54797731836,3084.1853199042557,30122.57912602524,902985.3726398159,37875.314936936324,2.578518423232247e-07
101.0,25633.93747471043,2795.2682202922233,27814.703419469617,905880.7758782947,37875.31500723302,-1.059918976455198e-06
102.0,25361.31370696199,2535.291672742874,25674.214642995434,908553.864997493,37875.31497980675,-5.273159561280419e-07
103.0,25112.281728878523,2301.179426291412,23690.365843656054,911020.8581173511,37875.314883822946,1.322404837446164e-06
104.0,24884.695569555974,2090.036305278477,21853.088342683455,913296.8648689446,37875.31491353754,7.446345604685844e-07
105.0,24676.619867046546,1899.468173616138,20152.54905037669,915396.0479202699,37875.314988690814,-7.686764821854862e-07
106.0,24486.30517703878,1727.3982729557838,18579.364035011116,917331.6175793469,37875.314935647526,3.3834484577912647e-07
107.0,24312.168027429492,1571.884163195177,17124.760190432964,919115.8727250918,37875.31489385065,1.2131570146414413e-06
108.0,24152.778579253853,1431.1884721656925,15780.465586748081,920760.2523743534,37875.31498747909,-7.958613735793284e-07
109.0,24006.84325929601,1303.8324274906058,14538.62669035308,922275.3826542413,37875.3149686191,-3.7194400120320875e-07
110.0,23873.18569005434,1188.4627070843953,13391.893189422055,923671.1435359023,37875.31487753707,1.6365866798628466e-06
111.0,23750.738763206675,1083.8447245437671,12333.397547708873,924956.7039863135,37875.31497822717,-6.3461322377836e-07
112.0,23638.53551057079,988.920403315004,11356.675796403633,926140.5532718735,37875.31501783711,-1.5335625141788133e-06
113.0,23535.69555058398,902.7401566144016,10455.689027395802,927230.560391228,37875.314874177944,1.7888847290179407e-06
114.0,23441.415978336565,824.4300627098812,9624.815429006407,928234.0236313941,37875.31489855298,1.2252638016212693e-06
115.0,23354.96784675712,753.2238050601854,8858.807012249685,929157.6863610072,37875.314974925845,-5.680919688423368e-07
116.0,23275.686897447144,688.4418443702452,8152.773068679102,930007.7832926824,37875.31489682112,1.3063228980089338e-06
117.0,23202.965987349522,629.46373346632,7502.167889511128,930790.0874468684,37875.31494280464,1.9737533587918357e-07
118.0,23136.252654416996,575.7395771082007,6902.768202727714,931509.924603412,37875.314962335106,-2.726694199693715e-07
119.0,23075.04209988615,526.7754803583119,6350.651820698263,932172.2156897003,37875.31490935702,1.035981309686943e-06
120.0,23018.872499975674,482.1224578237476,5842.179982991433,932781.5100839536,37875.31497525565,-6.12781883130177e-07
121.0,22967.3233435693,441.3830264156734,5373.982815936345,933341.9958451139,37875.31496896484,-4.4881059635982356e-07
122.0,22920.00932105358,404.1970130701054,4942.936198214419,933857.5425742532,37875.31489340884,1.4696498174070267e-06
123.0,22876.577373838576,370.2359907608226,4546.147098042809,934331.724538762,37875.31499859588,-1.2400255012436571e-06
124.0,22836.706065850383,339.20908032265527,4180.94307561731,934767.8267747257,37875.31500348408,-1.3610784208124787e-06
125.0,22800.100531006232,310.8522465455035,3844.8508458959413,935168.8815307001,37875.3148458523,2.7456589561849857e-06
126.0,22766.489851366267,284.92386708897004,3535.5824410089867,935537.6889049174,37875.314935618444,3.994551355092821e-07
127.0,22735.62732627434,261.2083594537417,3251.027632097687,935876.8217356489,37875.31494652546,1.2239814366603304e-07
128.0,22707.286358657293,239.50978872840213,2989.2363270028554,936188.6526155968,37875.3149100148,1.0948297325654694e-06
129.0,22681.25914496097,219.65006889546387,2748.408107316104,936475.3677165187,37875.31496230898,-3.0257275288392453e-07
130.0,22657.35578160485,201.46848369633634,2526.8832852000132,936738.9775260246,37875.31492347446,7.480554110108096e-07
131.0,22635.40151376062,184.81826149212833,2323.128617103759,936981.3366437543,37875.314963889374,-3.533265522068852e-07
132.0,22615.23670730741,169.566781959053,2135.73248570554,937204.1490583658,37875.31496666226,-4.264550000261572e-07
133.0,22596.71477011886,155.59336276889877,1963.3926912121306,937408.9842686022,37875.31490729809,1.2071351915359638e-06
134.0,22579.70076873293,142.78756153488234,1804.9073065015616,937597.2893547596,37875.31500847116,-1.6086424970741014e-06
135.0,22564.071829733064,131.04978090805102,1659.1719590199284,937770.3914418065,37875.31498853266,-1.0473345440641929e-06
136.0,22549.71475000785,120.28895366903302,1525.1676116718986,937929.5138423519,37875.31484229958,3.0506809153283788e-06
137.0,22536.5251103607,110.42164173802865,1401.9544442097338,938075.783851513,37875.31495217864,-3.635426085068649e-08
138.0,22524.408098114665,101.37234894258309,1288.6690377018924,938210.2355916006,37875.31492364039,7.800270721384756e-07
139.0,22513.276004533338,93.07193705078622,1184.5152429208324,938333.8218787196,37875.31493677554,4.0642913446238327e-07
140.0,22503.04857829174,85.45735027402905,1088.7605362932284,938447.4185839806,37875.31495116055,-1.4581381783420292e-09
141.0,22493.652135993987,78.47101243567008,1000.7305713575814,938551.8313462804,37875.31493393256,4.944916920759105e-07
142.0,22485.018861826546,72.06023821161284,919.8043041449843,938647.8016185531,37875.314977263944,-7.626074861291154e-07
143.0,22477.08684560316,66.17704063941645,845.4112150182688,938736.0099710894,37875.3149276499,6.844484379802341e-07
144.0,22469.79878764127,60.77734896461905,777.0250933965785,938817.0838184955,37875.31495150227,-1.6349929038110254e-08
145.0,22463.102379657303,55.82095244460889,714.1625171632159,938891.5991732527,37875.314977482325,-7.792677068592169e-07
146.0,22456.949642277435,51.271091384981105,656.3788886603611,938960.0854794617,37875.314898215736,1.564103154989905e-06
147.0,22451.29604760276,47.094003792830776,603.2644629400115,939023.0304932451,37875.31499241949,-1.239310544399941e-06
148.0,22446.101368125568,43.258901476782796,554.4432446218332,939080.8815361622,37875.31494961384,4.4738199183628214e-08
149.0,22441.328183787446,39.73752355124819,509.5688778976237,939134.0505187076,37875.314896056254,1.6497615869515677e-06
150.0,22436.942058634195,36.50396662424722,468.3227554982003,939182.916213824,37875.31500541966,-1.6467451254446787e-06
151.0,22432.91197536826,33.53455895753694,430.41235393260126,939227.8262351397,37875.314876602046,2.2576514668563384e-06
152.0,22429.20856367189,30.80754179146151,395.56813516561107,939269.1008001385,37875.31495923263,-2.545726183439848e-07
153.0,22425.805617893864,28.303012087540747,363.5426302060722,939307.0338057551,37875.31493405763,5.216253709932793e-07
154.0,22422.678620343,26.002703024996716,334.1081041372219,939341.8956419172,37875.31493057773,6.273832751618675e-07
155.0,22419.805161989407,23.8898671582322,307.05521341191616,939373.9347992833,37875.31495815735,-2.1878152737534818e-07
156.0,22417.164764708927,21.94915138428791,282.1915365207366,939403.3796255158,37875.31492187045,9.051106127886634e-07
157.0,22414.738359497882,20.166457993452738,259.34003223708504,939430.4401750752,37875.314975196605,-7.540169406429983e-07
158.0,22412.50879553578,18.528874749583807,238.33814665272547,939455.3092700071,37875.31491305509,1.1898656261535678e-06
159.0,22410.45985193628,17.02452914059458,219.03618740742917,939478.1644488103,37875.314982705575,-1.0012962248129167e-06
160.0,22408.57711580756,15.64254933539221,201.29678451821528,939499.1686034461,37875.31494689286,1.3283561561739993e-07
161.0,22406.846997787652,14.3729444782248,184.99351335956956,939518.4716257214,37875.31491865319,1.0249246480059493e-06
162.0,22405.257006028543,13.2065427690228,170.01014845788004,939536.2112962623,37875.315006482386,-1.7703842526121728e-06
163.0,22403.796121598723,12.134938483463223,156.23999219864373,939552.5140815333,37875.31486618599,2.713873145375134e-06
164.0,22402.453402099618,11.150398488474234,143.5847893747932,939567.4964300522,37875.31497998492,-9.358076666088842e-07
165.0,22401.21968884394,10.245836198582927,131.9543712507243,939581.2651927422,37875.31491096459,1.2943605978238104e-06
166.0,22400.08586959231,9.41473712436736,121.26576780542905,939593.9186808375,37875.31494464052,2.0457377089151706e-07
167.0,22399.04398260488,8.651123503624067,111.44276480982876,939605.5471917951,37875.31493728665,4.489421134523813e-07
168.0,22398.08652161802,7.949504124586368,102.41528690263551,939616.2337427152,37875.31494463973,2.0765613512915448e-07
169.0,22397.20665654417,7.304837120341649,94.11893843998133,939626.0546159743,37875.314951921406,-2.758139289245446e-08
170.0,22396.39811852562,6.7124920926146014,86.49453132877893,939635.0799199081,37875.314938145166,4.238870676523965e-07
171.0,22395.655052876853,6.168214824964562,79.48764909786811,939643.374106721,37875.31497647946,-8.421846196141177e-07
172.0,22394.972314039962,5.66810150409456,73.0483199638115,939650.9963602041,37875.31490428831,1.5525571643360898e-06
173.0,22394.344734108345,5.208560850356369,67.13054986750554,939658.0011505046,37875.31500466953,-1.7953989248560864e-06
174.0,22393.768200834256,4.78630029642726,61.692141465266566,939664.4384482986,37875.31490910572,1.405716383808708e-06
175.0,22393.238250939794,4.398290315387469,56.694251714169496,939670.3542501425,37875.31495688847,-2.0285954157345812e-07
176.0,22392.75129044942,4.041750461535936,52.1012129450131,939675.7907904387,37875.314955705624,-1.5657894141771733e-07
177.0,22392.30383794782,3.7141261626895825,47.88024017698405,939680.7868885647,37875.31490714813,1.4849728933903922e-06
178.0,22391.892548364664,3.413069804653029,44.00119315349885,939685.3782311197,37875.314957557835,-2.2128486666734576e-07
179.0,22391.51467250866,3.136425746071743,40.43638515489724,939689.5975984685,37875.31491812207,1.1242804131467658e-06
180.0,22391.16735559569,2.8822126234469554,37.16035970010867,939693.4751295268,37875.314942554265,2.9200018848408967e-07
