Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
47.0,614072.2982242119,127383.88583725839,135642.0038960565,121379.44888516812,1522.363157305321,1.4610284213030956e-07
48.0,580248.1426273754,134960.40890575518,147725.4561392168,135543.62941663573,1522.362911017004,3.07616881613456e-07
49.0,545594.8442977337,141931.84811524831,160013.51318142822,150937.43102801437,1522.3633775755677,-2.70402706290391e-08
50.0,510484.635506695,148052.20060149056,172374.17607133582,167566.6241789142,1522.3636415645867,-2.2910551812226472e-07
51.0,475306.5605787992,153094.1342161618,184658.48277434427,185418.45896312568,1522.3634675691524,-9.503028195017635e-08
52.0,440424.8229798374,156920.97380230328,196657.24746333246,204474.59270213475,1522.3630523921381,2.3067751921050264e-07
53.0,406178.5138561842,159487.0897838091,208100.54304922864,224711.4903014238,1522.3630093544868,2.6416194032330867e-07
54.0,372897.72906908084,160773.28598789268,218717.0333284893,246089.58826420928,1522.3633503280682,-9.793501937094858e-08
55.0,340943.00156411395,160633.00701905583,228413.01785385437,268488.6099944787,1522.3635684973196,-3.5734866245423886e-07
56.0,310608.0083224776,158999.90283115348,237091.01211342172,291778.7132265292,1522.3635064181221,-2.848194678234653e-07
57.0,282097.24850489077,155936.97654946387,244600.59568958328,315842.8160463503,1522.3632097120103,8.307588744124877e-08
58.0,255526.04345159692,151636.58447068857,250738.41225902498,340576.59689162346,1522.3629270661731,4.4392452807656043e-07
59.0,230930.0051684543,146397.3529806771,255266.5486462605,365883.73016492097,1522.3630396872848,2.858350666237176e-07
60.0,208365.58687547548,140329.4580230841,258183.1835110721,391599.40830752795,1522.3632828405061,-1.8995685757556659e-07
61.0,187838.10958790276,133507.40553368293,259606.4984119602,417525.62307420064,1522.3633922536617,-4.204638766969734e-07
62.0,169298.2296421728,126074.8789028665,259610.66702101208,443493.8611255333,1522.363308415418,-2.0079100938617698e-07
63.0,152653.31387435214,118225.86679888403,258233.84643357375,469364.60978927056,1522.3631039196694,3.217113992579768e-07
64.0,137767.43962013672,110204.6631678409,255478.17716824997,495027.35706030694,1522.362983465538,6.474476776834661e-07
65.0,124483.96026745021,102247.86444768899,251365.1685112987,520380.6435841688,1522.3631893934396,-1.1193371723478436e-07
66.0,112689.19242129207,94403.28046945277,246111.639608042,545273.5240382346,1522.3634629786407,-1.4158999693344707e-06
67.0,102244.18814121933,86749.09523569656,239896.3658152316,569587.9872978374,1522.3635100152478,-1.6412857308231955e-06
68.0,93013.68616134948,79364.13613680362,232870.4644761064,593229.3499607529,1522.3632649877113,-3.4376238369082696e-07
69.0,84868.87679303202,72321.76435019865,225162.86830425996,616124.1276631448,1522.3628893647094,1.6772735638768838e-06
70.0,77687.40192484841,65689.87484034771,216880.32538364062,638220.0350795643,1522.36277159915,2.3787004774983194e-06
71.0,71355.7982759236,59508.39202097934,208139.9402831954,659473.5063415952,1522.363078306547,6.139546201740637e-07
72.0,65773.96243908726,53769.62695362511,199096.82193273283,679837.2254857615,1522.363188793407,-5.443221546921849e-08
73.0,60850.753543001025,48475.87192598941,189864.22676783355,699286.7846730431,1522.3630901331285,7.90758889113207e-07
74.0,56505.58756865268,43618.790640607076,180545.65786735498,717807.6007918747,1522.363131510707,4.528981151508331e-07
75.0,52666.9109073218,39183.637103184825,171231.44837929998,735395.6403908067,1522.36321938681,-3.9678081958451853e-07
76.0,49271.457333015365,35152.21521338634,161997.59250296466,752056.3717802603,1522.363170373404,1.7607862126458308e-07
77.0,46264.07211870306,31500.927680113917,152911.86404444298,767800.7730355123,1522.363121227836,7.481124636762367e-07
78.0,43596.870839882155,28202.93979170745,144032.1847949711,782645.6413382324,1522.3632352069408,-7.770655107622477e-07
79.0,41227.64569078184,25233.565771960377,135401.45654325362,796614.968762927,1522.363231077282,-6.862843637942696e-07
80.0,39119.67274257894,22566.911282557878,127055.2655885808,809735.7872891034,1522.3630971791056,1.3129134221087876e-06
81.0,37241.3348449828,20175.53483180366,119023.6449700605,822037.1221959896,1522.3631571636408,3.757334401818038e-07
82.0,35564.96903184675,18034.740995865417,111326.23333331407,833551.6934188313,1522.3632201425835,-6.60702874305155e-07
83.0,34066.41873202227,16121.431056586276,103975.81029534695,844313.9767987326,1522.3631173120193,1.2091267698965846e-06
84.0,32724.775107391142,14412.853419833953,96981.18649209422,854358.8217851244,1522.3631955565336,-3.0743597860129755e-07
85.0,31521.802109025626,12888.540813437092,90345.17616135601,863722.1176962965,1522.3632198849805,-7.697254000830847e-07
86.0,30441.55558008665,11529.698683960874,84066.55938383148,872439.8232537525,1522.363098368651,1.8089226992594841e-06
87.0,29470.17153626597,10318.559362618156,78141.6081763052,880547.2977239479,1522.3632008629631,-4.530516012097866e-07
88.0,28595.495450566093,9239.514604925336,72562.94580076677,888079.6809715569,1522.3631721850538,2.605887371936889e-07
89.0,27806.87473380149,8278.238560530372,67321.37599063148,895071.147564318,1522.363150718787,7.698803292066829e-07
90.0,27094.981274249185,7421.751734117166,62406.06700888718,901554.8367641115,1522.3632186351113,-9.376620729769447e-07
91.0,26451.59884575243,6658.598215135889,57804.61370578507,907562.8261097572,1522.3631235695639,1.563031137670635e-06
92.0,25869.499196439487,5978.2945137395345,53504.04003186311,913125.80303727,1522.3632206880354,-1.0982805258563733e-06
93.0,25342.304783827858,5371.653066517998,49490.48252439214,918273.1964461709,1522.3631790912011,1.066223298933565e-07
94.0,24864.37041480527,4830.424073441295,45749.83646395314,923033.0059128174,1522.363134982947,1.3659152806611815e-06
95.0,24430.704248773498,4347.224992788117,42267.913908096125,927431.7936131632,1522.3632371791196,-1.666380097408271e-06
96.0,24036.871394923703,3915.598236075617,39030.43026499441,931494.7370136536,1522.3630903527655,2.8225283811523478e-06
97.0,23678.930050789106,3529.7215654537167,36023.41880807105,935245.5663636848,1522.3632120014065,-9.62273630132578e-07
98.0,23353.37072150083,3184.5010598058097,33233.12083540354,938706.6442528255,1522.3631304643384,1.6765396169810288e-06
99.0,23057.059972945517,2875.388567841135,30646.217232887364,941898.9710364306,1522.3631898954861,-2.6388162351141654e-07
100.0,22787.199540147303,2598.3782318673943,28249.82137112445,944842.2377011762,1522.3631556847329,9.014542717475997e-07
101.0,22541.2824702269,2349.9135432325766,26031.567550775155,947554.8732445489,1522.363191216595,-3.159399579751971e-07
102.0,22317.06265537862,2126.8565264742556,23979.623242705013,950054.0944066868,1522.3631687554712,4.797414767390774e-07
103.0,22112.521600888325,1926.4250634851321,22082.724445179938,952355.96570045,1522.3631899967754,-2.8621457866743026e-07
104.0,21925.845481950844,1746.1593916039487,20330.181053899218,954475.4508841748,1522.3631883714113,-2.1501729904036983e-07
105.0,21755.399969846327,1583.8854243083479,18711.87579742889,956426.4756491451,1522.3631592715383,8.367107415794747e-07
106.0,21599.711765276148,1437.6694908360532,17218.272878828328,958221.9826447661,1522.3632202935642,-1.4200478704289493e-06
107.0,21457.451194829573,1305.8101972149216,15840.388732341737,959873.9867621877,1522.3631134263605,2.590891931994504e-06
108.0,21327.41547721373,1186.7875392538504,14569.797574344118,961393.6361894222,1522.363219766321,-1.4414630393707132e-06
109.0,21208.51754904637,1079.2626822698305,13398.597898517186,962791.2587532713,1522.3631168955253,2.5236688834238802e-06
110.0,21099.771595042293,982.040398330992,12319.402930085753,964076.4218783437,1522.3631981975047,-6.257018826593229e-07
111.0,21000.284870987834,894.0631003878484,11325.313205033319,965257.9756729276,1522.3631506636382,1.2496040241956928e-06
112.0,20909.246512536643,814.387218953691,10409.896661064915,966344.1064166587,1522.3631907862334,-3.395144313773208e-07
113.0,20825.920632305264,742.175025503173,9567.163779402179,967342.3773940189,1522.363168770737,5.44002296912345e-07
114.0,20749.637980831463,676.6782354267052,8791.544652386727,968259.7759370414,1522.363194313904,-4.90510783879828e-07
115.0,20679.790167527026,617.2310971391489,8077.865050617518,969102.7505204614,1522.363164255188,7.395015953613168e-07
116.0,20615.82304250112,563.2373477109094,7421.323173880128,969877.2532242988,1522.363211609205,-1.222331703106109e-06
117.0,20557.232448528808,514.1659360479999,6817.467565970841,970588.7709154021,1522.363134050517,2.019062335208283e-06
118.0,20503.558258348738,469.5398133169519,6262.173932727963,971242.364804812,1522.3631907944955,-3.600456541548759e-07
119.0,20454.38156911173,428.93298054326414,5751.625342291513,971842.6969398352,1522.3631682185085,5.970079565115233e-07
120.0,20409.319839729545,391.9627554590264,5282.29092719824,972394.0633007373,1522.363176876095,2.3374627709751385e-07
121.0,20368.024076879017,358.285834694306,4850.906926274691,972900.4199710462,1522.3631911060681,-3.865339830910846e-07
122.0,20330.175683632948,327.59367613874264,4454.458522461977,973365.4089480253,1522.3631697411704,5.484043717538307e-07
123.0,20295.483434882874,299.60858877502574,4090.1616031213066,973792.3831670436,1522.3632061774497,-1.0593533320779642e-06
124.0,20263.681532920786,274.08064472909433,3755.447502442081,974184.4271561668,1522.3631637414592,8.215197237042911e-07
125.0,20234.526677111513,250.7844404920404,3447.946295503989,974544.3794056285,1522.3631812640783,4.0413077314512195e-08
126.0,20207.796681642532,229.51659986530453,3165.4731778244286,974874.8503879578,1522.3631527101509,1.3247004195683605e-06
127.0,20183.28809324571,210.0934373082732,2906.014272237908,975178.2410058419,1522.363191366422,-4.109835622447352e-07
128.0,20160.815053362487,192.34896429287093,2667.7144373971046,975456.7583782854,1522.3631666622234,7.082529002892527e-07
129.0,20140.20720404429,176.1328754922904,2448.8646343893597,975712.4320924443,1522.3631936299917,-5.18399602945804e-07
130.0,20121.308874142826,161.3091852872211,2247.8916894633207,975947.1270780578,1522.3631730490022,4.209226604797244e-07
131.0,20103.977311458122,147.75451191148852,2063.3470580287967,976162.5579159089,1522.363202692905,-9.442629898812843e-07
132.0,20088.08207733783,135.35707884554938,1893.8981540439854,976360.2995380907,1522.363151682102,1.4188589378509114e-06
133.0,20073.50339547461,124.0153019251357,1738.3184921172488,976541.7996399017,1522.3631705815565,5.473617083538165e-07
134.0,20060.13179676218,113.63698655109096,1595.4801610386894,976708.3878683688,1522.3631872794303,-2.367568440728886e-07
135.0,20047.866969014736,104.13831861682182,1464.345851461152,976861.2856972484,1522.3631636590248,8.795033082416146e-07
136.0,20036.616856672947,95.44304265962022,1343.961599231754,977001.6153049864,1522.3631964494934,-6.741315179372094e-07
137.0,20026.297339627403,87.48180340751134,1233.4506354328767,977130.4070532769,1522.3631682554828,6.6807664318785e-07
138.0,20016.831062321995,80.19139643772935,1132.006738670729,977248.6075958522,1522.3632067175547,-1.1750989939847703e-06
139.0,20008.147437393018,73.5142909817651,1038.8892463774735,977357.085875003,1522.3631502449105,1.5433427302127121e-06
140.0,20000.18141689598,67.39799883870374,953.4172408925019,977456.6401748315,1522.3631685415194,6.668358456255777e-07
141.0,19992.873618260262,61.79468184733605,874.965234342993,977548.0032775106,1522.3631880389296,-2.821228710084899e-07
142.0,19986.169573285904,56.660690625710615,802.9585584900466,977631.8480087615,1522.3631688370483,6.582596562139907e-07
143.0,19980.019221162143,51.956176393190816,736.8692232806728,977708.7921894615,1522.3631897027105,-3.654881247385287e-07
144.0,19974.376806660664,47.64476619139263,676.2123365886082,977779.4029031746,1522.3631873848854,-2.573314398664483e-07
145.0,19969.20028848218,43.69322573500887,620.5424563925874,977844.2008471059,1522.3631822844745,2.6784357091243456e-10
146.0,19964.451137881715,40.071196662654685,569.4505435478769,977903.6639463678,1522.3631755401693,3.334010975776211e-07
147.0,19960.094032368022,36.750924236224584,522.560914138687,977958.230975837,1522.3631534202657,1.4477299634396631e-06
148.0,19956.09649809404,33.707036547945464,479.52860631306913,978008.304673883,1522.3631851621458,-1.453637775587469e-07
149.0,19952.428900515704,30.91633159714018,440.0368838762869,978054.2546965629,1522.3631874481355,-2.6414213017612407e-07
150.0,19949.06397535337,28.357584636995206,403.79492583736413,978096.4203462835,1522.3631678889335,7.328815845384522e-07
151.0,19945.97662525336,26.011373024441387,370.5356914379035,978135.1130894255,1522.3632208589322,-1.9803164032306003e-06
152.0,19943.144139294775,23.859928133336783,340.0140876673544,978170.6187143857,1522.363130519052,2.657740849057135e-06
153.0,19940.545186770607,21.886977637834796,312.00502421877604,978203.199621917,1522.3631894558407,-3.7121250393150847e-07
154.0,19938.160695221864,20.077629459038448,286.3019301171807,978233.0965671677,1522.3631780342619,2.185511348836346e-07
155.0,19935.9728951789,18.41824543176577,262.7151613026387,978260.5305310886,1522.3631669981962,7.953161401798175e-07
156.0,19933.96551320036,16.896334783553097,241.07063044103774,978285.704328069,1522.3631935060941,-5.879163033817598e-07
157.0,19932.12373295449,15.500458467873505,221.20856625907416,978308.8040605595,1522.3631817591333,2.3992777160191566e-08
158.0,19930.43383808964,14.220134833744645,202.98229040729225,978330.0005528294,1522.363183839999,-8.216613236204284e-08
159.0,19928.88331629791,13.04576265673192,186.2571978220886,978349.450544353,1522.3631788702835,1.7766067754411532e-07
160.0,19927.46067827136,11.968542625795411,170.90972664149885,978367.2978959292,1522.363156532159,1.3691612877097567e-06
161.0,19926.155313090854,10.980411624240205,156.82647786422714,978383.6746189697,1522.3631784510587,2.047813097679497e-07
162.0,19924.95759211691,10.073979813195216,143.9033760068317,978398.7018569545,1522.3631951085797,-6.908729373155296e-07
163.0,19923.858681119385,9.2424742355487,132.0449100291049,978412.4907724262,1522.3631621897705,1.082188756481541e-06
164.0,19922.850300062666,8.479684909870008,121.16340571638253,978425.1433969614,1522.363212349592,-1.630837833752379e-06
165.0,19921.9251675747,7.77992090359619,111.17842654500545,978436.7533305299,1522.3631544467576,1.510676669061499e-06
166.0,19921.07625439069,7.137962841849566,102.01612954369371,978447.4064935723,1522.3631596514642,1.2347180596958363e-06
167.0,19920.2973130253,6.549026300925144,93.60876128697699,978457.1817148556,1522.3631845311436,-1.237115101371247e-07
168.0,19919.58260992032,6.008724158260587,85.89414215658775,978466.1513331616,1522.3631906031765,-4.6046291025066945e-07
169.0,19918.926864084657,5.513033649032714,78.81521205548975,978474.3817270183,1522.3631631924845,1.0544343938817845e-06
170.0,19918.32510072107,5.0582652722796375,72.31960075207739,978481.9338156119,1522.363217642656,-1.9670012207501986e-06
171.0,19917.773069452647,4.641036440091931,66.35926206682055,978488.8634851177,1522.3631469226987,1.968183401312381e-06
172.0,19917.266467634414,4.258243943557586,60.89009210771597,978495.2220336361,1522.363162678232,1.0963056861700839e-06
173.0,19916.801622606126,3.907042294759021,55.871626742467555,978501.0565235903,1522.363184766268,-1.4013982516017042e-07
174.0,19916.37511329733,3.5848215411396476,51.26673233428769,978506.4101420097,1522.363190817498,-4.839030138218467e-07
175.0,19915.983797987257,3.289187880684485,47.04133448856325,978511.3225164382,1522.363163205319,1.079484217343215e-06
176.0,19915.624666242515,3.0179453364658357,43.164161306449,978515.8300139143,1522.3632132003083,-1.7615938246281294e-06
177.0,19915.295241466032,2.769080085141121,39.60652323126904,978519.9659972852,1522.3631579323935,1.387467369154949e-06
178.0,19914.992922488538,2.5407443726173855,36.342087172246416,978523.7610881845,1522.3631577819945,1.4029886661661734e-06
179.0,19914.71550260117,2.3312434997056117,33.34669303183464,978527.2433805793,1522.363180287948,1.1433696645010035e-07
180.0,19914.460973654386,2.139022831013943,30.598170681689933,978530.4386538002,1522.3631790327745,1.8726209273500915e-07
