Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
160.0,19897.590239906698,11.91904853796481,170.43087801231084,978881.5787354612,1038.4810980819686,-1.1210313758988518e-07
161.0,19896.290510969193,10.934802306889535,156.38415894241962,978897.9094236816,1038.4811041002545,-5.779742064433178e-07
162.0,19895.09796635861,10.031950658693063,143.49482159037638,978912.894137848,1038.4811235444524,-2.093161296261414e-06
163.0,19894.003829610872,9.203744105021032,131.66755661731767,978926.6437813003,1038.4810883667847,6.414379176721805e-07
164.0,19892.99988971606,8.443995529911085,120.81489259222732,978939.2601270942,1038.481095067893,1.2080004936058218e-07
165.0,19892.078743716713,7.747033232133146,110.85655724012237,978950.836563619,1038.4811021923165,-4.3899662969940633e-07
166.0,19891.23357051421,7.1076574437473585,101.718883844281,978961.4587872865,1038.4811009115026,-3.4116124258263164e-07
167.0,19890.458134038297,6.521100727383955,93.33426838532756,978971.2054357927,1038.4810610565933,2.8164661940601275e-06
168.0,19889.746586840956,5.982991771084889,85.64067145605867,978980.1486689708,1038.481080961287,1.2453725789155357e-06
169.0,19889.093723804315,5.4893223014788,78.58116165288912,978988.3547011289,1038.4810911126133,4.3970050997988386e-07
170.0,19888.494713145312,5.036416700443292,72.10349498727462,978995.8842912706,1038.4810838964859,1.0203732962455797e-06
171.0,19887.945102186986,4.620904225331931,66.15972928554837,979002.7931924291,1038.4810718732253,1.9934262415531994e-06
172.0,19887.440790260815,4.239693619483937,60.70587084147314,979009.1325633262,1038.4810819523393,1.1860966843541385e-06
173.0,19886.978066691365,3.889949782994469,55.70154902857162,979014.9493473865,1038.4810871108111,7.720010160037348e-07
174.0,19886.553504485226,3.5690724787679082,51.10971859236806,979020.286619444,1038.4810849998335,9.473315435572257e-07
175.0,19886.16394475038,3.2746767785280517,46.896385768390935,979025.1839046496,1038.481088053372,7.016126175980997e-07
176.0,19885.806507364585,3.004575185043971,43.030357399867114,979029.677470552,1038.4810894987058,5.852903195556022e-07
177.0,19885.478543823032,2.756761190541874,39.48300983762149,979033.8005961126,1038.4810890364452,6.256472081141001e-07
178.0,19885.177622313306,2.529394289924047,36.22807793124001,979037.5838172972,1038.4810881684232,7.001487557176144e-07
179.0,19884.90150477127,2.320786188172486,33.24146058196244,979041.0551533687,1038.4810950900232,1.2726397233760128e-07
180.0,19884.648163710557,2.129388191563472,30.501042740266335,979044.2403140162,1038.4810913416593,4.405395853679263e-07
