Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
36.0,877197.4756941037,45537.71007980147,40880.501503224106,31321.727364879032,5062.585357991294,2.1830599006270446e-06
37.0,862072.176543089,51015.738213383964,46179.48695612017,35670.0122529479,5062.586034458621,7.190867399302875e-07
38.0,845315.9663102303,56980.45256429477,52063.853285285106,40577.1412543402,5062.586585849299,-5.029663765836742e-07
39.0,826834.8112566052,63428.65814545092,58570.41480778807,46103.52909222301,5062.586697932484,-7.645908861144935e-07
40.0,806550.8700066861,70342.97424759374,65730.55029477103,52313.01917383193,5062.586277116796,-3.550862560476053e-08
41.0,784408.6633575881,77688.83777297483,73567.68419248765,59272.2285002193,5062.586176729655,1.636204825967009e-08
42.0,760381.8775922942,85411.27376243845,82094.69509538735,67049.5673587081,5062.586191171378,6.5489548952630395e-09
43.0,734452.5683901771,93492.19162380528,91268.8321493376,75723.8215802791,5062.586256400471,-3.425844721900298e-08
44.0,706680.1845706974,101810.56855609824,101085.24440592638,85361.41611417272,5062.586353104918,-9.480543980154147e-08
45.0,677217.9101642728,110125.19709221827,111585.90880158066,96008.3975761659,5062.586365762023,-1.0400865251145961e-07
46.0,646235.0970687799,118249.45031230523,122736.40150468423,107716.46485374933,5062.586260480911,-4.085104567341777e-08
47.0,613916.8205131401,126052.26515372325,134425.20586005025,120543.122387167,5062.586085919037,6.505515331654887e-08
48.0,580463.8790573196,133458.1424110607,146463.71238892118,134551.6801694161,5062.585973282181,1.3346844999102829e-07
49.0,546103.4325980064,140423.42260215952,158603.94538106522,149806.61333611785,5062.586082650488,7.178165929866453e-08
50.0,511217.5157156931,146668.32578053782,170741.05304134628,166310.5192185578,5062.586243864568,-9.352536249040685e-09
51.0,476256.6566433826,151835.77094159217,182823.56240342598,184021.42369107952,5062.586320519367,-6.032984809554499e-08
52.0,441618.8299324694,155701.688659113,194716.2025586007,202900.69258127653,5062.586268539965,-6.951436598142404e-08
53.0,407647.38001916267,158176.65236622537,206199.39109555364,222913.9904042686,5062.586114789328,-4.402090510555144e-08
54.0,374631.02122448606,159305.8783553888,216969.2341003549,244031.28036270157,5062.585957068316,-9.715006125099381e-09
55.0,342817.1745390515,159233.54146901067,226666.26311272223,266220.43495335855,5062.585925856659,-2.073095034539616e-09
56.0,312519.17786786053,157868.81646585953,235187.64977842462,289361.76996326726,5062.5859245876345,-1.478909389509014e-09
57.0,283994.95910181565,155131.13672013054,242524.0102951368,313287.3079591551,5062.585923761514,-1.0604570458847082e-09
58.0,257410.85678751956,151068.93373508824,248609.43510746746,337848.18844663067,5062.585923293704,-7.500430906309791e-10
59.0,232848.83293558296,145843.5465217606,253329.92305121067,362915.11156837316,5062.585923072289,-5.153931439046554e-10
60.0,210306.47302062425,139729.2215989391,256523.38135334576,388378.33810413256,5062.585922958029,-3.5965335905511093e-10
61.0,189729.37107221337,133032.2936511351,258048.6309938326,414127.1183599847,5062.585922833745,-2.832537023178479e-10
62.0,171101.21759266395,125817.0211118717,258048.09531449454,439971.0800582315,5062.585922737933,-2.1912509292820566e-10
63.0,154344.09194983292,118195.20492761269,256665.05521187888,465733.06198800344,5062.5859226716375,-1.687099892833985e-10
64.0,139352.66939791112,110313.45462414522,254005.22695491955,491266.0631003945,5062.585922629249,-1.3298995444367133e-10
65.0,125997.6308321818,102346.38444071598,250141.4599982731,516451.93880622543,5062.5859226033745,-1.0759150095710667e-10
66.0,114125.66278902096,94496.6133300314,245113.73698231872,541201.4009760438,5062.585922584836,-8.2786090859625e-11
67.0,103591.42516304576,86904.68894385218,239022.84505748076,565418.454913054,5062.58592256683,-3.8019377869174676e-11
68.0,94274.69547738276,79592.4430779751,232084.93369422652,588985.3418278614,5062.585922553804,6.617659903302398e-12
69.0,86043.70957613038,72614.49623982987,224458.29989780387,611820.9083636864,5062.585922549027,1.8752881873997086e-11
70.0,78777.75582367528,66015.87872378815,216283.38965767436,633860.3898723099,5062.58592255198,-7.576350088837531e-12
71.0,72367.22301543015,59831.90877314714,207682.92307053824,655055.3592183257,5062.585922558363,-5.1887005339511576e-11
72.0,66713.6003778339,54088.19258012961,198761.8943403344,675373.7267791416,5062.585922560095,-6.72503844548982e-11
73.0,61729.94612516056,48781.46507681486,189642.50891000414,694783.493965592,5062.585922427995,2.057890622988043e-09
74.0,57333.987625584006,43888.07182562564,180457.34060698003,713258.0140196851,5062.585922124812,7.072403558829456e-09
75.0,53447.26338658222,39420.091052500415,171255.6203096375,730814.439329329,5062.5859219503845,1.0002223562284797e-08
76.0,50001.742416322915,35376.104469320824,162091.00215159083,747468.5650407013,5062.58592206369,8.188734558732263e-09
77.0,46939.95041913669,31739.68223586638,153024.2637050966,763233.517717429,5062.585922470948,1.491554169707615e-09
78.0,44214.96979551702,28479.38295981455,144123.30598105377,778119.7553405886,5062.585923025611,-7.711466287095779e-09
79.0,41790.439642120255,25548.75369674066,135463.1534290038,792135.0673087065,5062.58592342837,-1.4524241797826999e-08
80.0,39640.55575176561,22886.329950118008,127125.95393713056,805284.5744377583,5062.585923227153,-1.1532453652477524e-08
81.0,37735.71585664076,20459.972945856884,119146.90719206116,817594.818098516,5062.585906924781,3.7874802503528306e-07
82.0,36035.17857210943,18288.023543939096,111491.51993122844,829122.6920580813,5062.585894641261,6.767011681740904e-07
83.0,34514.379091109266,16349.102547702736,104170.66850079135,839903.2639418645,5062.585918531664,1.0034253180737553e-07
84.0,33152.12634692074,14619.950370808585,97195.04325275395,849970.2940719202,5062.58595759607,-8.492371029344597e-07
85.0,31930.430011831148,13076.058673148687,90574.33438717673,859356.5909886861,5062.585939156932,-4.052428440007319e-07
86.0,30833.284183556538,11698.391164958754,84307.96436150731,868097.7743711646,5062.5859188123595,1.076992854102027e-07
87.0,29846.469902933688,10470.671243235354,78390.45563036326,876229.8172910863,5062.585932380971,-2.6697424523891825e-07
88.0,28957.715440742893,9376.778373952906,72815.62562450119,883787.2946434865,5062.585917316096,1.6539585050943168e-07
89.0,28156.254639709732,8402.223463906052,67574.8553519145,890804.0806159286,5062.585928540557,-1.668851361074236e-07
90.0,27432.64187540239,7533.884456551335,62657.82818957256,897313.0595759816,5062.585902491616,6.89963472297101e-07
91.0,26778.56253429342,6760.066384579417,58052.7380547359,903346.0470697257,5062.585956665147,-1.1725570421998185e-06
92.0,26186.69597687525,6070.220123187967,53746.90814912579,908933.5898354711,5062.585915339442,2.728662955581011e-07
93.0,25650.575914693927,5454.991813798541,49726.890325475615,914104.9560211597,5062.5859248717925,-5.529311265242239e-08
94.0,25164.485919045925,4906.02055339339,45978.87179083607,918888.035797709,5062.585939015136,-6.394896689040931e-07
95.0,24723.35957250784,4415.879299294871,42488.845031820936,923309.3302048324,5062.585891543518,1.307733150035333e-06
96.0,24322.70073468788,3977.974402678179,39242.801015121695,927393.9378736089,5062.5859739028165,-2.1301031341758448e-06
97.0,23958.51051870277,3586.4492062387253,36226.89259437051,931165.5618008545,5062.585879832931,1.8784828613725864e-06
98.0,23627.226537034738,3236.123968068278,33427.52921814423,934646.5343042177,5062.585972534598,-2.182739339803436e-06
99.0,23325.67004610443,2922.4023060486456,30831.49656552144,937857.8451492618,5062.585933063184,-4.6594441029261644e-07
100.0,23050.99912946414,2641.2218469559766,28426.008496163384,940819.1846147116,5062.585912704472,4.813869267677129e-07
101.0,22800.669520288557,2388.9857321143068,26198.77079998494,943548.9880057399,5062.585941871802,-8.991375245299567e-07
102.0,22572.399593717615,2162.510752451252,24138.016121442575,946064.4876014768,5062.585930911178,-3.9401503361317823e-07
103.0,22364.140126272843,1958.9815124768882,22232.526233910987,948381.7662283065,5062.585899032286,1.1902183714514202e-06
104.0,22174.048127346814,1775.906805326836,20471.64655353431,950515.8125569486,5062.585956842857,-1.7068108082834455e-06
105.0,22000.463867304115,1611.0793690759022,18845.291798731694,952480.579055889,5062.585908998689,7.093716828412832e-07
106.0,21841.8904312868,1462.5468572325658,17343.939670331645,954289.0371306386,5062.585910509832,6.596226698695081e-07
107.0,21696.976397531107,1328.5778716100567,15958.625515805308,955953.2342416976,5062.585973355319,-2.6635337289826975e-06
108.0,21564.500302554825,1207.6377230545588,14680.92725067566,957484.3487934477,5062.5859302666595,-4.001026602255675e-07
109.0,21443.35658686774,1098.3650915873982,13502.949210221635,958892.7431978115,5062.585913510974,5.093628637012169e-07
110.0,21332.5439167175,999.5511325061168,12417.30317173328,960188.0158567919,5062.585922250565,3.6795559714253646e-08
111.0,21231.154374785685,910.1215342356936,11417.087218200471,961379.050928298,5062.585944479492,-1.2074103703125185e-06
112.0,21138.364050666016,829.1206915516693,10495.863427910852,962474.0659315395,5062.585898331226,1.3868904641842861e-06
113.0,21053.424434317512,755.6981903801827,9647.635094416431,963480.6563511099,5062.5859297752895,-3.9072148389604124e-07
114.0,20975.655303183536,689.0957318578837,8866.823390825548,964405.8396269489,5062.585947183349,-1.4034112720978912e-06
115.0,20904.437837467925,628.6370822957276,8148.24413786737,965256.0950097786,5062.585932589552,-5.701844026210768e-07
116.0,20839.208696334797,573.7183264352552,7487.084941705061,966037.4021256402,5062.5859098839765,7.630388182794623e-07
117.0,20779.454757267045,523.7996266352534,6878.882797782273,966755.2769064611,5062.585911853607,6.598823887537959e-07
118.0,20724.70836119677,478.3977835870728,6319.502220154357,967414.8056732552,5062.585961805814,-2.3357127385414677e-06
119.0,20674.543204516845,437.0799091228948,5805.114214626185,968020.6767468599,5062.585924873424,-1.2489470758595476e-07
120.0,20628.570127604256,399.4577983763665,5332.176254155433,968577.2099033628,5062.585916500405,3.859653418411695e-07
121.0,20586.43404005093,365.1828906720125,4897.41292675803,969088.3842278238,5062.585914694383,5.026027874255837e-07
122.0,20547.81064958265,333.9419139916462,4497.797684390147,969557.8638112695,5062.5859407652815,-1.11116992647837e-06
123.0,20512.40378223644,305.45296988858274,4130.535376561118,969989.0219451798,5062.585926133278,-2.0823008509352117e-07
124.0,20479.94268642262,279.4622217304627,3793.0460678794475,970384.9631102264,5062.58591374025,5.725125793136419e-07
125.0,20450.17986161595,255.7407769423915,3482.9494119843293,970748.5440287812,5062.585920675347,1.3706314570492725e-07
126.0,20422.88902092944,234.08209450912636,3198.0502466997855,971082.3927129565,5062.58592490446,-1.3185441005869543e-07
127.0,20397.863140821846,214.2996041297709,2936.3249624928867,971388.9263517136,5062.585940841167,-1.1570450333645849e-06
128.0,20374.912871357785,196.22461659124934,2695.9087466777787,971670.3678554426,5062.585909929843,8.326755966971266e-07
129.0,20353.864793142828,179.70450201551645,2475.083789813662,971928.7609987982,5062.585916229079,4.3049611888002874e-07
130.0,20334.560264001404,164.60100226192083,2272.268045427177,972165.9847642913,5062.585924017367,-7.764172654441588e-08
131.0,20316.854013241045,150.7888106001278,2086.0050176794043,972383.7662318973,5062.585926581288,-2.473659529088867e-07
132.0,20300.612986500033,138.15425565090632,1914.9541050299697,972583.6927131145,5062.585939703658,-1.1187204128088395e-06
133.0,20285.71538193979,126.59414391337437,1757.8816623754378,972767.2228996741,5062.5859120965115,7.135496687629656e-07
134.0,20272.049507804484,116.0147387917245,1613.652771274163,972935.6970666976,5062.585915431212,4.959781150870245e-07
135.0,20259.513122380413,106.33081949855695,1481.2234660189267,973090.3466710973,5062.585921003995,1.2246645997171056e-07
136.0,20248.012524478294,97.4648731625055,1359.6336901224752,973232.3029916106,5062.585920625398,1.4914717040115807e-07
137.0,20237.46181174573,89.34634990057333,1248.0006818757693,973362.6052177338,5062.585938743432,-1.0852555226848628e-06
138.0,20227.782315766155,81.91099872328905,1145.51286009117,973482.2078934502,5062.585931968461,-6.285711042429307e-07
139.0,20218.90187158775,75.10028017595643,1051.424232534877,973591.9876975509,5062.585918149852,3.205215526263834e-07
140.0,20210.754317468367,68.86082513155199,965.0491449949373,973692.7497938445,5062.585918559884,2.9371027706879173e-07
141.0,20203.279037544755,63.14395966905018,885.7575031025651,973785.2335873466,5062.585912336316,7.294140645492226e-07
142.0,20196.420418925463,57.90527160822608,812.970333980664,973870.1180587241,5062.58591676095,4.2575731361531e-07
143.0,20190.12745362639,53.10421915832147,746.1556812262472,973948.0266847918,5062.585961196617,-2.696632696609545e-06
144.0,20184.35350044893,48.70378017655218,684.8248392084141,974019.531940965,5062.585939200457,-1.1581909333400393e-06
145.0,20179.055610551157,44.67013511250251,628.5288830798386,974085.1594414297,5062.5859298261585,-4.991669350153587e-07
146.0,20174.19447968923,40.972378572361066,576.8554551412087,974145.3917659987,5062.585920597823,1.56367489492037e-07
147.0,20169.734065201323,37.58225983211404,529.4258186673455,974200.6719617256,5062.5858945728805,2.0260477428632087e-06
148.0,20165.641216984124,34.4739475905902,485.8921445851123,974251.4067624902,5062.585928349201,-3.976418568309512e-07
149.0,20161.885692014577,31.623814558740875,445.93499108922896,974297.9695751703,5062.585927166388,-3.153357827043282e-07
150.0,20158.439630589175,29.010246202090823,409.2610260884388,974340.7031737104,5062.585923409133,-4.3770747424063323e-08
151.0,20155.27748665247,26.613463502295893,375.6008968804835,974379.9222163976,5062.585936566412,-1.005180326839461e-06
152.0,20152.375867524945,24.41536297441318,344.70727993490596,974415.9155472763,5062.585942288736,-1.4304291722798788e-06
153.0,20149.713303972152,22.39937203089068,316.35309641044756,974448.9482996013,5062.585927984434,-3.8291551456573873e-07
154.0,20147.27005656055,20.550316018200718,290.32985686955624,974479.2638452277,5062.585925323329,-1.8784725061301914e-07
155.0,20145.028061198944,18.854298265052876,266.44615060446193,974507.0855718497,5062.585918081096,3.49946792444854e-07
156.0,20142.970740847944,17.298590336513143,244.5262522424225,974532.618520985,5062.585895587281,2.035030117160588e-06
157.0,20141.082809488722,15.871532192162752,224.40884291810767,974556.0508900741,5062.585925326196,-1.8832739195163633e-07
158.0,20139.350387864935,14.562440501694182,205.94582718485867,974577.5554211518,5062.585923295978,-3.742050080558793e-08
159.0,20137.760636802836,13.361526275371862,189.00126090880045,974597.2906583311,5062.585917681196,3.876996777903442e-07
160.0,20136.301786966687,12.25981861760852,173.45035371843497,974615.4021172312,5062.585923465457,-4.961470618797027e-08
161.0,20134.96303516398,11.249095401939119,159.17855570620924,974632.0233549958,5062.58595873154,-2.7423729262367623e-06
162.0,20133.734567239248,10.321820100510354,146.0807203538464,974647.2769504999,5062.585941805908,-1.4575132499342722e-06
163.0,20132.60724268885,9.47108400849253,134.06033486996932,974661.2754051996,5062.585933232446,-8.041739009067382e-07
164.0,20131.57272771521,8.690553344129782,123.02881217199466,974674.1219714754,5062.585935292674,-9.670822532689513e-07
165.0,20130.623399365988,7.97442095041455,112.90484139462828,974685.9114121955,5062.585926092849,-2.5745754531468133e-07
166.0,20129.752224760214,7.317362191522657,103.61379226872471,974696.7306970224,5062.585923756436,-7.606686213108414e-08
167.0,20128.952769960946,6.71449438922009,95.08716538127798,974706.6596448774,5062.5859253905255,-2.045552537231221e-07
168.0,20128.21913799232,6.161339990901564,87.262090953315,974715.771509505,5062.585921557815,9.588886357877216e-08
169.0,20127.545919680506,5.653792674005183,80.08086625538785,974724.1335197596,5062.58590162978,1.6714693610226312e-06
170.0,20126.928091027785,5.18808640807316,73.49053202090536,974731.8073742087,5062.585916333885,5.120861706703022e-07
171.0,20126.361134659935,4.760766971875516,67.44248146664131,974738.8496975561,5062.585919344846,2.735321795950804e-07
172.0,20125.84085906879,4.3686661284599895,61.89210472653298,974745.3124556259,5062.58591444967,6.661315604459788e-07
173.0,20125.363425178624,4.008877772069158,56.79845979588928,974751.243339336,5062.585897916733,1.9984226727738873e-06
174.0,20124.9252545893,3.678736156534572,52.12397147160185,974756.6861159343,5062.585921847616,7.66262252782935e-08
175.0,20124.523177942392,3.3757958686909095,47.83415390336318,974761.6809526347,5062.585919650187,2.5351613622510543e-07
176.0,20124.154203608123,3.0978136312867344,43.897357947998884,974766.2647112724,5062.5859135393885,7.511519060505343e-07
177.0,20123.81560906688,2.8427314921927738,40.284537448518115,974770.4712208519,5062.585901139805,1.7679507330313188e-06
178.0,20123.504848990888,2.6086614715071255,36.969035410308074,974774.3315268564,5062.585927270171,-3.663103882064289e-07
179.0,20123.219699775404,2.3938714486160566,33.92638718330059,974777.8741207039,5062.585920888137,1.5572858863352897e-07
180.0,20122.95801250348,2.1967723134724606,31.13414099690444,974781.1251489462,5062.585925239269,-2.0363843432983677e-07
