Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
28.0,956366.8529385123,17116.44734535727,14740.332562809595,10745.253470494385,1031.1136828262927,-8.083233855599544e-07
29.0,950357.8075252514,19471.43140575292,16818.637886779976,12321.00933072334,1031.1138514922256,-1.1641871791914049e-06
30.0,943550.1364555751,22124.70837527949,19175.76967546412,14118.272213493565,1031.1132801875945,2.3771816770008142e-08
31.0,935851.0748756652,25106.389934324994,21844.863542367188,16166.55897911143,1031.1126685308911,1.3174811594506014e-06
32.0,927161.0246431138,28447.315007411355,24861.713524659503,18498.833989181934,1031.11283563328,9.734598463149678e-07
33.0,917374.2597543978,32178.273644571284,28264.586403522506,21151.766763302847,1031.1134342053724,-3.1808891608271425e-07
34.0,906380.0834737826,36328.958677014576,32093.880517239886,24165.963596059075,1031.113735903676,-9.85450038666576e-07
35.0,894064.542870739,40926.60085793118,36391.58728984973,27586.155706900707,1031.1132745792397,3.5991984528532774e-08
36.0,880312.8050608473,45994.25000395659,41200.51046697182,31461.321753106702,1031.1127151174255,1.3084078503443347e-06
37.0,865012.2932780103,51548.67940544921,46563.19632481463,35844.71822993992,1031.1127617857453,1.2227191365283759e-06
38.0,848056.6565531339,57597.913512223604,52520.5301820215,40793.78638651877,1031.1133661021438,-1.922631411623731e-07
39.0,829350.6029528183,64138.419752060516,59109.96312430966,46369.90055700848,1031.113613802932,-7.939636088987691e-07
40.0,808815.5648646031,71152.05592187143,66363.346245989,52637.919782552985,1031.1131849833337,5.84649287824111e-08
41.0,786396.0604647702,78602.95461782481,74304.36349952238,59665.50818719579,1031.1132306866377,3.23339499828453e-08
42.0,762065.6710195218,86436.57825494673,82944.17051677445,67522.46685988251,1031.113348874415,-9.204548869140468e-08
43.0,735830.9110618643,94582.9929600449,92274.38741230959,76280.59465348834,1031.113912292749,-7.073862906487094e-07
44.0,707758.3624324516,102911.19727282238,102294.24903751699,86005.07752929081,1031.113727918194,-5.077502771303774e-07
45.0,677955.8052034362,111285.22450247851,112967.53665260089,96760.32092455334,1031.112716931029,5.987816396343447e-07
46.0,646567.2781297923,119576.38830126765,124213.68160716163,108611.53950270123,1031.1124590770828,8.935850390046719e-07
47.0,613795.1080470568,127623.1680518442,135935.0844533718,121615.52580298645,1031.1136447406147,-4.871550668340433e-07
48.0,579913.4072053495,135211.65621120718,148032.64542304247,135811.17842927744,1031.1127311232478,6.637819846957073e-07
49.0,545228.1147085147,142148.6548271695,160362.38225304172,151229.73488054806,1031.1133307259831,-1.3359218045780203e-07
50.0,510085.9645374897,148236.6113621,172760.24318774848,167886.06770427254,1031.113208389136,7.255110529434229e-08
51.0,474856.265465845,153294.3139598323,185040.508493366,185777.79899517115,1031.1130857854112,2.2323806181891186e-07
52.0,439917.3590371741,157167.761811822,196999.7302829635,204884.03494626386,1031.113921776435,-1.2072719787630931e-06
53.0,405646.3961232632,159725.369025131,208436.65507401666,225160.46715235425,1031.1126252347824,1.1477058030288072e-06
54.0,372389.17437999696,160896.34817594773,219137.35348435698,246546.01081080956,1031.1131488886394,1.1771869870331519e-07
55.0,340459.54516552784,160648.29721611363,228904.25932109222,268956.78491140285,1031.1133858633532,-3.0363073205876316e-07
56.0,310121.87418177584,158997.5550884375,237559.88146767713,292289.5765140922,1031.1127480172172,1.1785472694455324e-06
57.0,281580.454692688,156016.9055713928,244945.18272667032,316426.3435037277,1031.1135055210855,-7.495510804663645e-07
58.0,254982.33489150257,151812.14266185602,250942.0850939296,341232.32448947226,1031.1128632393816,1.140405376184144e-06
59.0,230410.65651239542,146533.11609807945,255459.86965413086,366565.24433173495,1031.1134036592525,-6.44703176154213e-07
60.0,207894.04206572805,140348.1284400011,258453.03850842442,392273.6777139362,1031.1132719101113,-7.245527341947571e-08
61.0,187411.47289105938,133440.59444311468,259912.48468638954,418204.33501751977,1031.1129619165035,1.1299013693663125e-06
62.0,168899.04830280913,126002.047355462,259862.07805167147,444205.712696297,1031.1135937603194,-1.7545275839863996e-06
63.0,152263.01115275788,118211.7253861476,258365.6143839671,470128.5362463947,1031.1128307326467,2.1516350426668654e-06
64.0,137385.61359458047,110242.09077639182,255508.05812204338,495833.1241503096,1031.113356674649,-8.535748309615964e-07
65.0,124135.01034143489,102244.6677609059,251400.75326296705,521188.4554352474,1031.1131994446955,3.249305656072132e-07
66.0,112372.68042550358,94350.0624668306,246170.39909090803,546075.7449541098,1031.1130626479055,1.228409518630672e-06
67.0,101958.44855350934,86666.91848692688,239953.9296895777,570389.5899763183,1031.113293667733,-4.014078780988141e-07
68.0,92755.78134373124,79280.34839133403,232894.3388148383,594038.418356813,1031.1130932832666,1.3181242682630383e-06
69.0,84634.61053613888,72254.47429864785,225134.70014499364,616945.1017358126,1031.1132844068386,-4.0363966443389615e-07
70.0,77473.5712078006,65633.71684160196,216814.9062577136,639046.6925370363,1031.1131558474658,9.545508729950941e-07
71.0,71161.23703515387,59445.469455212544,208068.32875799536,660293.8514521138,1031.1132995241549,-6.861485126199545e-07
72.0,65596.50416124017,53702.85988058337,199019.2331958652,680650.2896134956,1031.1131488154697,1.2591843846229845e-06
73.0,60688.721764999995,48407.020170595075,189781.72299952587,700091.4217256482,1031.1133392306224,-1.4519983459476017e-06
74.0,56357.11097896803,43550.16456607604,180457.84071171118,718603.7706458551,1031.1130973894947,2.3040504207845586e-06
75.0,52530.332933310965,39117.10790554412,171138.26585413184,736183.1800259616,1031.1132810511858,-6.643087011197313e-07
76.0,49145.571011536114,35087.93011885368,161901.19782848982,752834.1878624475,1031.1131786727885,1.2097303183296804e-06
77.0,46147.82435201573,31439.089637012188,152813.55286473953,768568.4198850205,1031.1132612118583,-3.40889094659675e-07
78.0,43489.01986056246,28145.176926884335,143930.94928058505,783403.7407036875,1031.1132282805054,3.149265918330687e-07
79.0,41127.27786541281,25179.671752140344,135298.96133335313,797362.9757935804,1031.1132555131715,-2.541428296126264e-07
80.0,39026.11551739336,22516.08593287938,126953.58810165946,810473.0972063803,1031.1132416873547,2.301524400360694e-10
81.0,37153.82562526933,20128.31221607309,118922.56244644106,822764.1864634022,1031.1132488141773,-1.1394512554756464e-07
82.0,35482.810729716126,17991.352996733032,111225.95402943273,834268.7690247155,1031.1132194025417,6.445210037160067e-07
83.0,33989.08608215208,16081.398551613984,103877.40426638212,845020.9979010934,1031.113198758336,1.3174459108062531e-06
84.0,32651.76704314846,14376.19019509798,96884.80911609839,855056.1203906819,1031.1132549732897,-3.358473268401546e-07
85.0,31452.665438085158,12855.07347134449,90251.21726885105,864409.930587254,1031.1132344652995,3.003303200995988e-07
86.0,30375.922088625477,11499.006487285551,83975.65554853596,873118.3026321324,1031.1132434205563,3.1711186965094806e-08
87.0,29407.68503341168,10290.607278211623,78053.74275418493,881216.8516598457,1031.1132743460532,-1.1096789374441543e-06
88.0,28535.845809566516,9214.055657402509,72478.37855908839,888740.606763037,1031.1132109055413,1.2132932748202682e-06
89.0,27749.792438930057,8255.049146682011,67240.27105813872,895723.7741070031,1031.1132492460845,-2.1089535063060103e-07
90.0,27040.21759812238,7400.695147740324,62328.43336541146,902199.5406718707,1031.1132168550487,1.055511156473377e-06
91.0,26398.937043550355,6639.424954622637,57730.59558584847,908199.9291814592,1031.1132345191809,3.9040027693049137e-07
92.0,25818.74317458978,5960.884429021473,53433.57228285487,913755.6868509821,1031.1132625517105,-7.725793310992588e-07
93.0,25293.276668487088,5355.835096533154,49423.563553630695,918896.2114629109,1031.113218438093,1.091168621494103e-06
94.0,24816.914917223043,4816.032437912265,45686.44265012928,923649.4967392229,1031.1132555124302,-4.96130099511685e-07
95.0,24384.677844957867,4334.159992745337,42207.928841129215,928042.1200670238,1031.1132541436557,-4.6925223926935094e-07
96.0,23992.14650971524,3903.7116814578767,38973.79964587437,932099.2289554081,1031.1132075443668,1.6787722219328792e-06
97.0,23635.391450709147,3518.919542600356,35970.01767540214,935844.5580527824,1031.113278505765,-1.6260919575111204e-06
98.0,23310.91374670829,3174.6750413812088,33182.84548980233,939300.4525047826,1031.113217325567,1.272349373613989e-06
99.0,23015.590937818226,2866.4507998336544,30598.942609023667,942487.9024373331,1031.1132159912693,1.3732779369803704e-06
100.0,22746.6325355707,2590.2424053866985,28205.42512500592,945426.5866804323,1031.1132536041882,-4.718052914066801e-07
101.0,22501.540599920423,2342.5067430538315,25989.91877740712,948134.9206308338,1031.113248784642,-2.4236697487613896e-07
102.0,22278.075332541146,2120.1088875987493,23940.593388780122,950630.1091718252,1031.113219254605,1.277372955538193e-06
103.0,22074.225266327012,1920.274932833886,22046.18396612184,952928.2025756654,1031.1132590517332,-7.79809290646363e-07
104.0,21888.18183065299,1740.5521151983905,20295.999882353444,955044.1529147594,1031.1132570356897,-6.987056287710429e-07
105.0,21718.316317033732,1578.7680862971729,18679.93006521939,956991.872335087,1031.1131963625855,2.5628137001253155e-06
106.0,21563.15988454609,1432.999708661277,17188.43633328306,958784.2908181008,1031.1132554086012,-6.145587373948026e-07
107.0,21421.38691184816,1301.5437783026043,15812.543647605391,960433.4124116449,1031.1132505987512,-3.6237054966238857e-07
108.0,21291.799026255278,1182.8900784405437,14543.826233552156,961950.3714309745,1031.1132307773828,7.425448272068879e-07
109.0,21173.31191567965,1075.6990026253457,13374.38945875931,963345.4863954809,1031.113227454561,9.41332661696054e-07
110.0,21064.943484759944,978.781334744552,12296.849844014061,964628.3120797613,1031.113256719925,-7.190289254790346e-07
111.0,20965.80344972477,891.0806504174495,11304.31329213075,965807.6893491425,1031.113258584366,-8.431381617306041e-07
112.0,20875.083905423286,811.6572170994081,10390.352320984995,966891.7933549666,1031.1132015255916,2.4779485377725387e-06
113.0,20792.050890787086,739.6745168513514,9548.982324055869,967888.1790137066,1031.1132545989813,-6.157069740264287e-07
114.0,20716.037660823156,674.3873920467505,8774.638086522,968803.8236055067,1031.1132551013256,-6.560996271608888e-07
115.0,20646.43756845796,615.131039868995,8062.150093571384,969645.1680631238,1031.1132349776838,5.449152712677887e-07
116.0,20582.69844742646,561.3119045182121,7406.721254262351,970418.1551674203,1031.1132263726051,1.0710110040262943e-06
117.0,20524.317427206322,512.3994315339406,6803.904228524149,971128.2656743652,1031.1132383703075,3.515221313248423e-07
118.0,20470.836259278592,467.9188969892852,6249.579433796562,971780.5521422229,1031.1132677126254,-1.4516462801970363e-06
119.0,20421.83721116931,427.4450835605034,5739.933925595237,972379.6705464376,1031.1132332373095,6.701903180032329e-07
120.0,20376.939024953354,390.5965798925979,5271.440863166541,972929.9103123088,1031.1132196786075,1.5216213493966658e-06
121.0,20335.79382222947,357.0310530903524,4840.840366526453,973435.2215222246,1031.1132359290682,5.151354657334584e-07
122.0,20298.084001278854,326.44084819191175,4445.121030272804,973899.2408632014,1031.113257054927,-8.180821728738987e-07
123.0,20263.51946420122,298.5492012702211,4081.50253846808,974325.3155377005,1031.113258359942,-9.115615723148521e-07
124.0,20231.83513809269,273.10685918410064,3747.4191716921155,974716.5256219396,1031.1132090915366,2.2417297939385706e-06
125.0,20202.788576474562,249.88912424111152,3440.504308825897,975075.704761367,1031.1132290915475,9.698968235575322e-07
126.0,20176.158282400163,228.69326909592564,3158.5760053370586,975405.4591892625,1031.1132539044443,-6.353716578547637e-07
127.0,20151.741643362442,209.33618155111097,2899.623280886075,975708.1856425427,1031.113251657764,-4.936902351257305e-07
128.0,20129.353245740356,191.65232690886958,2661.7934034296077,975986.0877768302,1031.1132470909827,-1.9716331499885651e-07
129.0,20108.823456806287,175.49192950379646,2443.3800056732625,976241.1913776711,1031.1132303456698,9.09654625212318e-07
130.0,20089.99697793635,160.7193508076716,2242.8119662895615,976475.3584766518,1031.1132283146158,1.0512443759973948e-06
131.0,20072.731641416238,147.21166536491373,2058.643132645719,976690.3002945357,1031.1132660375426,-1.4671840611615578e-06
132.0,20056.897383341526,134.85737853841053,1889.5427112284312,976887.589268662,1031.1132582296398,-9.532454000836538e-07
133.0,20042.374983177466,123.55528252889191,1734.2863170064657,977068.6701841344,1031.1132331529493,7.391186638907548e-07
134.0,20029.05522976028,113.21344988883831,1591.747739111089,977234.8703509317,1031.1132303082322,9.379803791490335e-07
135.0,20016.83813567489,103.74832495328117,1460.8912710594627,977387.4090396508,1031.1132286616114,1.0560320718415305e-06
136.0,20005.632063247653,95.08391223255808,1340.764604287629,977527.4061817348,1031.1132384975704,3.868224381510996e-07
137.0,19995.353045858537,87.15105236692833,1230.492265695667,977655.8903680395,1031.1132680394562,-1.6550570835439393e-06
138.0,19985.924214908147,79.88677205726316,1129.2695501601843,977773.8062161399,1031.113246734533,-1.8425534316992665e-07
139.0,19977.274986692424,73.23369586580719,1036.356871321441,977882.0212053747,1031.1132407457737,2.339261547272159e-07
140.0,19969.340737702085,67.13952813420148,951.0746196700936,977981.3318749606,1031.1132395331704,3.205545212815488e-07
141.0,19962.062235702797,61.55657801616102,872.7983558575128,978072.4696035321,1031.113226891448,1.2137776958295826e-06
142.0,19955.385127791196,56.441334668723655,800.9543927562436,978156.1059052581,1031.113239525837,3.2576726724934254e-07
143.0,19949.25964472258,51.754086461116586,735.0157394633393,978232.8572793527,1031.1132500004212,-4.193231307624565e-07
144.0,19943.640136955295,47.458572545505966,674.498325023445,978303.2897159415,1031.1132495343822,-3.881328232098252e-07
145.0,19938.484722523433,43.521673090174204,618.9575556676472,978367.9227936813,1031.1132550376421,-7.868504151630125e-07
146.0,19933.755026554492,39.913126625956274,567.9851261789446,978427.233468506,1031.1132521346574,-5.828996620477108e-07
147.0,19929.41587577211,36.605274107393214,521.2060794494611,978481.6595609797,1031.1132096914623,2.496391180043667e-06
148.0,19925.43488873217,33.572827873489175,478.27610647029263,978531.6029530504,1031.1132238737753,1.4750495136177786e-06
149.0,19921.7825185268,30.792662731639496,438.8790679920144,978577.4325179287,1031.113232820953,8.271171712488483e-07
150.0,19918.431606704333,28.24362502712821,402.724699452802,978619.4868297379,1031.1132390778387,3.709854649556662e-07
151.0,19915.357226152788,25.906360250920443,369.54650930950936,978658.0766414785,1031.1132628084365,-1.383604536099426e-06
152.0,19912.536584808317,23.763156441716017,339.09984705630217,978693.4871603044,1031.1132513893676,-5.419954670607041e-07
153.0,19909.94868449445,21.797800649503987,311.1601134144295,978725.9801531971,1031.1132482446858,-3.092028665451434e-07
154.0,19907.574305341503,19.99545023796375,285.52113550914254,978755.7958564083,1031.1132525031944,-6.304634016854615e-07
155.0,19905.39583183507,18.34251436006596,261.9936586832414,978783.1547464551,1031.1132486665804,-3.457736519972237e-07
156.0,19903.397116877477,16.826546257660112,240.40396253421028,978808.2591638067,1031.1132105240683,2.537717025484089e-06
157.0,19901.56323752781,15.436145320342353,220.59259146168347,978831.2948010693,1031.1132246210373,1.4791946547715893e-06
158.0,19899.880642263288,14.160867893613778,202.41318975709441,978852.4320676583,1031.1132324278021,8.906981063153122e-07
159.0,19898.33684757556,12.991145565568917,185.73142685235806,978871.8273480652,1031.1132319414678,9.321490558408419e-07
160.0,19896.920377324615,11.918210823926687,170.42401273194082,978889.6241538549,1031.1132452647112,-8.864798693563671e-08
161.0,19895.62074897748,10.934029255816391,156.3777944304705,978905.9541802153,1031.113247121012,-2.3284136501769763e-07
162.0,19894.428314532754,10.031237277603639,143.48892178412436,978920.9382810546,1031.1132453508608,-9.628525936026347e-08
163.0,19893.334218935564,9.20308571773789,131.66208705815825,978934.687357302,1031.1132509864128,-5.362381121733295e-07
164.0,19892.330343945807,8.443387955733252,120.80982301236858,978947.3031766221,1031.113268463973,-1.9093075526424105e-06
165.0,19891.409297392125,7.746472615706367,110.85185958267462,978958.8791243748,1031.113246034625,-1.5326721276512734e-07
166.0,19890.564186611482,7.1071401255509885,101.71453070047345,978969.5008958061,1031.1132467564398,-2.0998211470632386e-07
167.0,19889.788763907403,6.52062335708777,93.33023464136281,978979.2471255523,1031.1132525418327,-6.698733577770339e-07
168.0,19889.077287717406,5.982551296305795,85.63693433406092,978988.1899703732,1031.1132562790096,-9.721203598959828e-07
169.0,19888.424517899122,5.488915898169343,78.57769990902655,978996.395642469,1031.113223824628,1.6191986231902638e-06
170.0,19887.825534375464,5.036041722757062,72.1002883526195,979003.9248994145,1031.1132361346927,6.387054989285738e-07
171.0,19887.275946401634,4.620558254868664,66.15675926796045,979010.8334919015,1031.113244174072,-6.600712239189513e-09
172.0,19886.77168907953,4.239374420328951,60.70312023004192,979017.1725769122,1031.113239357944,3.826541178343762e-07
173.0,19886.309034873564,3.889655294512284,55.69900188448425,979022.9890961623,1031.1132117852228,2.623534968461548e-06
174.0,19885.8844882489,3.5688007929540606,51.10736003473423,979028.3261230452,1031.1132278782493,1.322463008205195e-06
175.0,19885.494952843455,3.274426138996712,46.89420205747362,979033.2231811916,1031.1132377684896,5.182218001278556e-07
176.0,19885.137551466443,3.0043439609146088,43.02833565281114,979037.7165369774,1031.113231942362,9.991793226069314e-07
177.0,19884.809631230568,2.7565478855621004,39.48113822396949,979041.8394679774,1031.1132146824514,2.427291176254031e-06
178.0,19884.508721737966,2.529197522559333,36.22634546649817,979045.6225090252,1031.113226247817,1.4786771779070082e-06
179.0,19884.232624247532,2.320604682687854,33.239857071025405,979049.0936783288,1031.113235669983,7.010951129297566e-07
180.0,19883.979303764867,2.129220761627932,30.499558602497487,979052.278684738,1031.1132321330492,9.99092020884301e-07
