Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
65.0,124442.3311014817,102327.20675396151,251290.5597627801,520458.6018201401,1481.300561636354,3.4521117394284113e-07
66.0,112655.77829849473,94437.54987762707,246090.0733339025,545335.2982333091,1481.3002566662901,1.8721112772132985e-06
67.0,102218.14935599423,86760.0738784825,239898.0784171598,569642.3976672147,1481.3006811484904,-4.626162572015301e-07
68.0,92993.57246692029,79376.35722550753,232861.93457477287,593286.8351050809,1481.3006277182583,-2.0334811032544917e-08
69.0,84852.28220569073,72350.99140137799,225124.11233995142,616191.3136376872,1481.3004152923493,1.4402806190869485e-06
70.0,77672.91594729472,65729.33499282418,216823.78034187894,638292.6680291399,1481.3006888621103,-6.607537153471137e-07
71.0,71343.80414153624,59538.87348536324,208094.3752315544,659541.6465096025,1481.3006319433257,-9.673565228234404e-08
72.0,65763.82126077657,53793.19001483013,199060.12523772736,679901.5630256737,1481.3004609920324,1.4700472399339824e-06
73.0,60842.398176940536,48493.167934772144,189835.88719191673,699347.2459686999,1481.3007276704016,-1.3298324379200065e-06
74.0,56498.50019265017,43631.7123598829,180522.9391153099,717865.5476770774,1481.3006550793627,-4.362893353743781e-07
75.0,52660.54433958037,39194.28500978911,171211.67544863914,735452.194790782,1481.3004112091003,2.4594981081986507e-06
76.0,49265.88063625919,35159.97744932124,161982.01619171354,752110.8250860899,1481.3006366159118,-3.622437787424374e-07
77.0,46259.246866761445,31506.16402531149,152899.80401108536,767853.4845221291,1481.3005747123843,5.830751126336151e-07
78.0,43592.4666186355,28207.34050325429,144021.22785997958,782697.6644460813,1481.3005720491524,6.151772322353888e-07
79.0,41223.6021899682,25236.952102770254,135392.11092246033,796666.0341420672,1481.3006427337186,-4.766645696918723e-07
80.0,39116.03778922704,22568.864211600972,127048.1685535617,809785.6288977512,1481.30054785876,1.1416951996711373e-06
81.0,37238.017790102655,20176.625779066435,119017.90583951719,822086.1499320358,1481.300659277614,-9.057892958424553e-07
82.0,35561.87355205204,18035.539937574547,111321.0231246871,833600.2627680363,1481.300617649672,-6.40223558627681e-08
83.0,34063.515637394565,16121.87316350437,103971.28609775181,844362.024557847,1481.3005435020082,1.4176881603729014e-06
84.0,32722.051382669662,14413.034940782778,96977.18000252664,854406.4330230681,1481.300650952537,-8.317711840667338e-07
85.0,31519.21603854829,12888.659647277023,90341.4164223306,863769.4073370186,1481.3005548251315,1.3171869958821444e-06
86.0,30439.10829571588,11529.53426413369,84063.3879964893,872486.6688113973,1481.30063226355,-4.810047321610472e-07
87.0,29467.842871016648,10318.345203187335,78138.65522717132,880593.8560926229,1481.3006060015412,1.8931019671674082e-07
88.0,28593.26249810469,9239.265443482058,72560.20853482865,888125.9629351898,1481.300588394423,6.104616894060946e-07
89.0,27804.73716123044,8277.898062996304,67318.92460475849,895117.1395127851,1481.3006582293256,-1.2012045899231717e-06
90.0,27092.922006202305,7421.461021361043,62403.69472041096,901600.6217153524,1481.3005366729822,2.0684340217962517e-06
91.0,26449.612459846296,6658.248657916258,57802.47700519248,907608.3612143565,1481.3006626881215,-1.4400015014483456e-06
92.0,25867.58003236314,5977.970644215062,53502.008764936974,913171.1399831193,1481.3005753651535,1.0961830697034165e-06
93.0,25340.442079255867,5371.339361244536,49488.57849110583,918318.339467135,1481.3006012582978,3.183379734206162e-07
94.0,24862.562799910505,4830.098784425934,45748.081337198695,923077.956460646,1481.3006178184983,-1.4352621010928968e-07
95.0,24428.94435068258,4346.932026290507,42266.243687833114,927476.5793600384,1481.3005751550384,1.166627771309308e-06
96.0,24035.15539399252,3915.3030419315487,39028.88445931679,931539.3564807537,1481.3006240050206,-3.5233169937779777e-07
97.0,23677.25408386656,3529.451680073866,36021.95634125965,935290.0373124484,1481.3005823512278,9.919197783065314e-07
98.0,23351.7306918837,3184.240331372961,33231.75576114755,938750.9725864874,1481.300629107965,-5.395748834217499e-07
99.0,23055.453287462195,2875.150140471268,30644.928757379275,941943.1672343967,1481.3005802902674,1.1043716701868075e-06
100.0,22785.62265758983,2598.15053435402,28248.616954194586,944886.3092101737,1481.3006436875487,-1.071719966864463e-06
101.0,22539.733557589174,2349.7069401841595,26030.431337617745,947598.8275994854,1481.3005651232138,1.675497942270166e-06
102.0,22315.538509692982,2126.661514236321,23978.55974230497,950097.9395768315,1481.3006569338868,-1.59391950145945e-06
103.0,22111.02100419764,1926.24641940657,22081.7251722116,952399.7068385845,1481.300565599359,1.7154151986400636e-06
104.0,21924.365727307788,1745.9944069614862,20329.2433390135,954519.0958904178,1481.300636299048,-8.823046692186365e-07
105.0,21753.939768712124,1583.7315348591098,18710.998496740365,956470.0296178213,1481.300581866747,1.1583942331893446e-06
106.0,21598.269359313657,1437.5288467590137,17217.449770778298,958265.4514084571,1481.3006146916232,-8.113426085246469e-08
107.0,21456.025024799903,1305.6788216668624,15839.61931196091,959917.3762548066,1481.3005867653767,9.99234262917632e-07
108.0,21326.004382679585,1186.666970167559,14569.077036020644,961436.9509913228,1481.3006198091202,-2.7592725969795183e-07
109.0,21207.120152360254,1079.1510372172181,13397.924169763173,962834.5040520348,1481.3005886242504,9.488849463015444e-07
110.0,21098.386875031516,981.937534184064,12318.772824180436,964119.6021364444,1481.300630159256,-6.915316904252896e-07
111.0,20998.911822079008,893.9683508491418,11324.724360748256,965301.0948789372,1481.3005873860216,1.018474481064732e-06
112.0,20907.884123518957,814.2999083492409,10409.346402789035,966387.1689240081,1481.3006413342166,-1.161538040826689e-06
113.0,20824.568180259357,742.094656078452,9566.650093638798,967385.386485436,1481.3005845870464,1.1529085444914499e-06
114.0,20748.294563187144,676.6044095152864,8791.065048220407,968302.7353415493,1481.3006375275122,-1.0292348833886097e-06
115.0,20678.455133800664,617.1629323751607,8077.417689679153,969145.66365923,1481.300584914689,1.1597800360018833e-06
116.0,20614.495732386073,563.1748298681244,7420.905979067755,969920.1228373557,1481.3006213220408,-3.6484328807869e-07
117.0,20555.91216767992,514.1081258494778,6817.0785977331425,970631.6005312445,1481.300577492563,1.4902766429070435e-06
118.0,20502.24451420125,469.4866068355684,6261.811410772365,971285.1568451216,1481.3006230688395,-4.396025959208796e-07
119.0,20453.07386873585,428.8839922142718,5751.287663073668,971885.4538947807,1481.3005811951298,1.3534238652330405e-06
120.0,20408.01762690079,391.9175790549235,5281.9763331425065,972436.7878340565,1481.3006268448191,-6.063512350411881e-07
121.0,20366.727049196703,358.2443076180261,4850.614195038972,972943.1138567143,1481.3005914315834,9.288642801236979e-07
122.0,20328.88327012962,327.55532610994214,4454.1858654521,973408.0749049145,1481.3006333934966,-9.018390322475595e-07
123.0,20294.19547992883,299.5733530717912,4089.9081130503664,973835.0224700115,1481.300583937012,1.270824881268479e-06
124.0,20262.397446458213,274.0481040554496,3755.211499800973,974227.0423039293,1481.300645755528,-1.464135007326397e-06
125.0,20233.24639321244,250.75449471587598,3447.7269252254823,974586.9716208687,1481.3005659770345,2.0877295569986853e-06
126.0,20206.5196901386,229.48896868895042,3165.269107948623,974917.4216000651,1481.3006331582483,-9.150035434464812e-07
127.0,20182.014335859156,210.06800830444064,2905.824674400347,975220.7923942707,1481.3005871649661,1.1555530491981374e-06
128.0,20159.544146994576,192.32551110949214,2667.5381908230374,975499.2915525483,1481.3005985241332,6.50742340199036e-07
129.0,20138.93897569481,176.11127229564048,2448.7009130493825,975754.9482194751,1481.3006194845957,-3.0763751637393536e-07
130.0,20120.0431149571,161.28926524368896,2247.739595121043,975989.627435436,1481.300589241749,1.0842469929136734e-06
131.0,20102.713810585778,147.73615059975737,2063.205796163114,976205.0436132973,1481.3006293535718,-7.668996648582433e-07
132.0,20086.820654724044,135.34014576604187,1893.7669666534666,976402.7716413987,1481.3005914572836,9.930716506392839e-07
133.0,20072.243869248352,123.99967908918481,1738.196635202836,976584.259178397,1481.3006380620784,-1.1835587338378768e-06
134.0,20058.874134805123,113.62259892342387,1595.3671264527684,976750.8355595014,1481.3005803166468,1.5269660240205142e-06
135.0,20046.610893395336,104.12504605891321,1464.240908921832,976903.7225427019,1481.3006089214778,1.8483585662968044e-07
136.0,20035.36232465771,95.43081079597741,1343.8642520956848,977044.0419957004,1481.3006167496221,-1.8950432625709786e-07
137.0,20025.04420066521,87.47052071820589,1233.3603016577188,977172.8243856814,1481.3005912769079,1.0294213135963764e-06
138.0,20015.579211835902,80.18099358824854,1131.9229462487285,977291.0162173623,1481.3006309642294,-8.740953440083012e-07
139.0,20006.896759501982,73.50469557505188,1038.811517385289,977399.4864375984,1481.3005899387501,1.1039859168091368e-06
140.0,19998.931803868607,67.3891459083368,953.3451255166697,977499.0332874744,1481.3006372314271,-1.1871319735148248e-06
141.0,19991.62509266882,61.786522876826915,874.8984030118718,977590.3893962302,1481.3005852116194,1.344222697692845e-06
142.0,19984.921945695074,56.65316427848298,802.8965832923735,977674.2277067965,1481.3005999369861,6.318543958995986e-07
143.0,19978.772455545844,51.94923631755519,736.8117791224115,977751.1659084625,1481.3006205510974,-3.828580307699665e-07
144.0,19973.13085796615,47.63836578809625,676.1590966063777,977821.7710837193,1481.3005959193526,8.359802568701813e-07
145.0,19967.955040960893,43.68732184012419,620.4931050111908,977886.5639109964,1481.3006211907382,-4.1676366987571105e-07
146.0,19963.206562887128,40.06575058943005,569.4048027821703,977946.0222669012,1481.3006168393467,-2.0550193161385886e-07
147.0,19958.850069272736,36.74590061904536,522.5185256073214,978000.5848989832,1481.3006055169428,3.672025198981878e-07
148.0,19954.853132526485,33.70240427090715,479.4893427023583,978050.6545050236,1481.3006154758955,-1.3753474950730975e-07
149.0,19951.186100411975,30.91205989464917,440.0005187553796,978096.6007376482,1481.3005832890874,1.4954536705698903e-06
150.0,19947.821612195366,28.353643873972302,403.7612317140802,978138.7628973747,1481.3006148412144,-1.030673916034179e-07
151.0,19944.734761127613,26.007739214378656,370.50449310145245,978177.4523858476,1481.3006207081835,-4.0642540340371313e-07
152.0,19941.902627284388,23.85657577483639,339.9851858413507,978212.9550177412,1481.30059335753,9.998421921199376e-07
153.0,19939.304060840124,21.88388500021849,311.9782524104939,978245.5331526154,1481.3006491330102,-1.8804024647391653e-06
154.0,19936.919998869853,20.074778007139596,286.2771513244642,978275.4275087678,1481.3005630300524,2.5791639509545245e-06
155.0,19934.73246270686,18.415615166638503,262.69221554633765,978302.8590925329,1481.3006140464681,-6.424996899383281e-08
156.0,19932.72540688909,16.893909279027955,241.04939215876726,978328.0306758857,1481.3006157866441,-1.5719999161804016e-07
157.0,19930.883911015888,15.498221372586645,221.18890538970248,978351.128365073,1481.3005971480588,8.226164067850099e-07
158.0,19929.19425216403,14.218071517846353,202.96409073913054,978372.3229665182,1481.300619059977,-3.297288673723561e-07
159.0,19927.643954251012,13.04385944523937,186.2403498928608,978391.7712104633,1481.3006259468557,-7.012257799346636e-07
160.0,19926.22154773022,11.96678738591298,170.89413456368032,978409.6169404965,1481.3005898229399,1.2242624053427997e-06
161.0,19924.916372656226,10.978792940261794,156.81204976600705,978425.992162176,1481.300622460669,-5.180255411352192e-07
162.0,19923.718877724205,10.072487266628627,143.89002857975518,978441.0180079278,1481.3005985007017,7.671550561907231e-07
163.0,19922.62010217425,9.241097556023536,132.03255734072718,978454.8056423892,1481.3006005389107,6.617214016254516e-07
164.0,19921.611902423803,8.478415444021527,121.15197854781943,978467.4570766595,1481.30062692397,-7.655346367502541e-07
165.0,19920.686879948935,7.778750077617538,111.16785322178967,978479.065912786,1481.3006039646762,4.791350603767596e-07
166.0,19919.838093394043,7.136883021603276,102.00634707884483,978489.7180602815,1481.3006162232086,-1.8623243614271588e-07
167.0,19919.059303260296,6.548030661133728,93.5997141263573,978499.4923385312,1481.300613420219,-3.617377697292949e-08
168.0,19918.3447434467,6.007806131111792,85.88577539870693,978508.4610849365,1481.3005900860817,1.2501249491463208e-06
169.0,19917.689059197208,5.512187001772094,78.807472368721,978516.6906755992,1481.3006058322865,3.8592898641267285e-07
170.0,19917.08742608294,5.057484640919317,72.31244391172365,978524.2420185334,1481.3006268301579,-7.800068913392734e-07
171.0,19916.53544042858,4.640316550581069,66.35264272320937,978531.1710007399,1481.300599556873,7.37509634011458e-07
172.0,19916.028915295956,4.257580082047186,60.883970270097386,978537.5289136088,1481.3006207423746,-4.441939293001614e-07
173.0,19915.564176828786,3.9064302465785157,55.86596717621639,978543.3628135993,1481.3006121484063,3.447398005962551e-08
174.0,19915.13776399304,3.5842572561027084,51.26150024002359,978548.7158868561,1481.300591653888,1.192539929464621e-06
175.0,19914.746472944422,3.288667540484926,47.03649646486653,978553.6277589396,1481.3006041097647,4.927957826061815e-07
176.0,19914.387428747475,3.0174656124446146,43.15968909764452,978558.1347905676,1481.3006259740564,-7.500745407285496e-07
177.0,19914.058020717814,2.768637743810209,39.602388421885465,978562.2703444785,1481.3006086371022,2.358398356923208e-07
178.0,19913.75575522494,2.5403365269826894,36.33826477441983,978566.0650380397,1481.3006054331436,4.230963939376735e-07
179.0,19913.47838954217,2.3308675069479494,33.3431601828643,978569.5469624923,1481.300620274911,-4.319239719788146e-07
180.0,19913.22392476437,2.138676197172878,30.5949054509341,978572.7418958535,1481.300597733101,8.703348963615534e-07
