Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
38.0,808363.0403956544,50577.10932493418,47428.7683946139,38226.58750534829,55404.49437944912,0.9961480958014702
39.0,790740.9128412427,55932.65734574049,53090.32866604528,43238.410358672605,56997.69078829876,0.99633572174378
40.0,771656.9339935075,61695.865973242166,59244.40222190741,48848.0639341386,58554.73387720417,0.9965349169615205
41.0,751061.690162747,67867.4056398927,65883.77788364235,55114.314881888815,60072.811431828886,0.996744708567752
42.0,728978.9320013643,74316.25199449812,73078.50567977638,62077.624055162836,61548.686269198224,0.996963009214639
43.0,705448.8450110242,80919.52757615356,80871.11438057231,69781.28848513479,62979.224547115045,0.9971875278678394
44.0,680520.0179112077,87589.5850576011,89253.15835507639,78275.71480228654,64361.523873828075,0.9974159255868331
45.0,654249.4426392124,94274.00724522969,98165.21757111826,87618.41923640767,65692.91330803192,0.9976458155249216
46.0,626702.5143501511,100955.60707907521,107496.89759531099,97874.02761659547,66970.95335886705,0.9978747629292282
47.0,597970.4738039466,107620.04385076278,117108.45829217613,109107.60685292888,68193.41720018553,0.9981002070212296
48.0,568286.7696152097,114036.83601179764,126981.03330963753,121337.32891365548,69358.0321496996,0.9983186930170697
49.0,537932.4042071917,119935.77097581225,137106.4628822964,134562.5389057416,70462.82302895801,0.9985267323692736
50.0,507171.26034719625,125130.80940262061,147405.1067799949,148786.32769787195,71506.49577231618,0.9987216668290351
51.0,476250.3796634155,129519.69817410491,157726.05844642143,164015.41749582652,72488.44622023149,0.9989016838810506
52.0,445399.9626449299,133083.9703942156,167847.14499911055,180260.16184248048,73408.76011926327,0.9990658167435192
53.0,414843.0550921077,135864.0741800632,177494.74121375507,197529.9828894008,74268.14662467325,0.9992138807836837
54.0,384891.25141398906,137702.990286539,186569.20220416645,215769.1817661814,75067.37432912411,0.999345336175149
55.0,355852.26115746493,138426.3217668736,195032.75778506944,234880.9398872342,75807.7194033578,0.9994595162772908
56.0,327968.2228259415,137970.74512583515,202793.03012548946,254776.9646094845,76491.03731324931,0.9995567081255018
57.0,301418.8094722863,136375.1445215218,209708.4116537175,275377.913847966,77119.72050450837,0.9996381882951145
58.0,276321.22869882756,133780.61176536183,215588.0650573101,296613.39607582113,77696.69840267937,0.9997062229014022
59.0,252743.62834494584,130395.38827044972,220221.2698434278,318414.39494294766,78225.31859822891,0.9997636509618194
60.0,230785.3857724593,126242.82748779783,223618.98150410838,340644.23335132876,78708.5718843057,0.9998111131688194
61.0,210495.70713937987,121358.70300671642,225848.1753915131,363147.8019506291,79149.61251176143,0.9998494152244214
62.0,191876.75407878018,115840.25725215423,226939.58233076395,385791.73424368387,79551.67209461762,0.9998797535764672
63.0,174889.47438433924,109834.53647981676,226894.48205747348,408463.4992622562,79918.0078161142,0.9999035557076827
64.0,159453.60201034212,103538.3907761662,225684.70321774457,431071.40156703745,80251.90242870951,0.9999224801356791
65.0,145465.09288010164,97154.54680672052,223293.3064451429,453530.4969570984,80556.55691093642,0.9999380430313003
66.0,132853.43618795148,90725.75919154109,219876.3335440489,475709.7954846447,80834.67559181378,0.9999504440869977
67.0,121520.79391953615,84317.95691202712,215573.7405622631,497498.649488645,81088.85911752848,0.9999602123300199
68.0,111365.44495614499,78005.18395554094,210501.25413388346,518806.57460297126,81321.54235145925,0.9999678708243607
69.0,102284.78679862092,71863.31752292241,204755.58305970664,539561.3340252943,81534.97859345566,0.999973875365954
70.0,94175.33556736067,65970.06802848901,198414.41830722784,559708.9385170842,81731.23957983813,0.9999786144826737
71.0,86935.96829686018,60392.50496975373,191552.77599475777,579206.5458924472,81912.20484618099,0.9999823991976095
72.0,80482.45344459752,55128.726213182505,184315.027138049,597994.2968103145,82079.49639385643,0.9999854175620139
73.0,74728.01727304183,50196.06710793753,176797.175559108,616044.1634343984,82234.57662551424,0.9999878330068762
74.0,69593.26589236989,45608.01768153296,169082.72654660404,633337.2163805106,82378.77349898245,0.9999897826183848
75.0,65008.18246820892,41367.206253388256,161252.24756537628,649859.0868989062,82513.27681412031,0.9999913719647446
76.0,60912.127221636474,37465.39943482823,153383.36825643398,665599.966874283,82639.13821281824,0.9999926750961777
77.0,57253.8374291805,33883.50212908296,145550.7804369563,680554.6088257823,82757.27117899785,0.9999937345449227
78.0,53989.8372595247,30593.228244074526,137826.1840542275,694722.2885394056,82868.46190276762,0.999994570619579
79.0,51071.05701833405,27582.082622184535,130258.54415111881,708114.8539872639,82973.46222109863,0.9999952516728957
80.0,48455.34119534508,24847.017785819982,122865.62191583862,720759.0924842409,83072.92661875536,0.9999958157543505
81.0,46106.85560932355,22377.847219643176,115667.23632339078,732680.6269569767,83167.4338906657,0.9999962863108556
82.0,43994.57819074737,20157.33752203123,108687.99775437011,743902.5882664926,83257.49826635864,0.9999966820796903
83.0,42092.298981806554,18161.208405076068,101957.30799496234,754445.6152081906,83343.56940996427,0.999997017088501
84.0,40378.62013640325,16358.13269458442,95509.36023694415,764327.8545118542,83426.03242021381,0.9999973006553008
85.0,38835.27063142474,14716.593443896272,89374.05431592057,773568.8596731892,83505.2219355691,0.9999975393071248
86.0,37441.262547992366,13233.640616171462,83537.63671528967,782205.988132278,83581.47198826841,0.9999977430839048
87.0,36179.74164165977,11903.060946992498,77987.51021471823,790274.6207273126,83655.06646931685,0.9999979180239819
88.0,35036.06730600603,10714.610474236386,72716.53512607857,797806.5277163241,83726.2593773549,0.9999980689563971
89.0,33997.490731366845,9655.040675130333,67721.76821506447,804830.4227806561,83795.27759778219,0.9999981998872801
90.0,33053.15490483452,8708.098466251766,63004.46270119122,811371.963024965,83862.32090275745,0.9999983139998503
91.0,32194.094610257984,7854.526203528318,58570.06825779563,817453.7489772195,83927.56195119857,0.9999984136544157
92.0,31412.174029874117,7079.122308360619,54417.61965571925,823099.9275066003,83991.15649944564,0.9999985007784538
93.0,30698.765898750262,6381.374309711172,50524.2643133811,828342.3394094793,84053.25606867812,0.9999985773910468
94.0,30046.89939493567,5756.674364422557,46874.18332125315,833208.2525788763,84113.99034051217,0.9999986449473041
95.0,29450.35136755199,5199.137801411746,43454.37197287592,837722.6615321507,84173.47732600954,0.999998704710401
96.0,28903.624867700422,4701.725020489448,40254.455634490514,841908.3708976457,84231.82357967379,0.9999987577595862
97.0,28401.949148461714,4256.241492360101,37266.68974503859,845785.9954146892,84289.12419945029,0.9999988049901813
98.0,27941.279664896156,3853.3377586218785,34485.95981616239,849373.9599335932,84345.46282672625,0.9999988471135816
99.0,27517.822966964708,3486.922200008217,31902.898688023994,852691.4396350731,84400.91650992999,0.9999988847436985
100.0,27127.851552253884,3156.5843103929683,29500.677326853005,855759.3295367863,84455.5572737138,0.9999989184501086
101.0,26768.235397756307,2859.886707391949,27266.754278931698,858595.6753512003,84509.44826471974,0.9999989486921735
102.0,26436.13455935856,2593.9744388999907,25190.056321848722,861217.1870966449,84562.64758324774,0.9999989758786727
103.0,26128.998950110905,2355.576775053827,23260.975583296975,863639.2404058687,84615.20828566952,0.9999990003678434
104.0,25844.56834022727,2141.0072082321008,21471.36954107359,865875.8765260385,84667.1783844285,0.9999990224673804
105.0,25580.87235708526,1946.1634530553565,19814.56102307993,867939.8023187396,84718.60084803982,0.9999990424344364
106.0,25336.07075477116,1768.399511776375,18282.40851040962,869843.6059771177,84769.51524592513,0.9999990604956706
107.0,25108.4244644589,1607.390717124093,16864.366912741738,871599.860254167,84819.95765150813,0.9999990768556027
108.0,24896.43015098552,1462.024430141276,15551.954574782809,873219.6306415544,84869.96020253596,0.9999990916873932
109.0,24698.706482689617,1331.0288904093923,14337.4897035241,874713.2221921015,84919.55273127531,0.9999991051480963
110.0,24513.994122569675,1212.973300989153,13214.090226722315,876090.1795851028,84968.76276461594,0.9999991173786614
111.0,24341.155728284055,1106.2678284205103,12175.673792899583,877359.2871263251,85017.61552407063,0.9999991285039328
112.0,24179.17595215101,1009.1636027226601,11216.957771343463,878528.5687480075,85066.13392577524,0.9999991386326497
113.0,24027.134481082798,920.1364073111322,10332.862465001443,879605.5278005204,85114.33884608417,0.9999991478600726
114.0,23884.156045153235,839.0045103000903,9517.025676921343,880597.5644646053,85162.24930301998,0.9999991562734581
115.0,23749.48501378437,765.3284775477586,8764.151547543584,881511.1528997208,85209.88206140338,0.9999991639470697
116.0,23622.422545264144,698.56910933321,8069.426664772339,882352.3289094401,85257.25277119018,0.9999991709491066
117.0,23502.322630361152,638.1264556609237,7428.4507683754,883126.724126719,85304.37601888346,0.9999991773420983
118.0,23388.59209232464,583.3398162607848,6837.236749984169,883839.566013897,85351.26532753345,0.999999183182904
119.0,23280.690586884513,533.4877405880839,6292.2106530936735,884495.677862696,85397.93315673765,0.9999991885227131
120.0,23178.130583433904,487.7882879109046,5790.211245244784,885099.4789805593,85444.39090285107,0.9999991934070459
121.0,23080.459419524086,445.7907189136845,5327.937211931229,885655.1636572871,85490.64899234383,0.9999991978771507
122.0,22987.2748435979,407.4276520576417,4902.0618454130445,886166.5191613074,85536.71649762405,0.9999992019689198
123.0,22898.21844437879,372.47713299419263,4509.768602787978,886636.9341588735,85582.60166096549,0.99999920571426
124.0,22812.954863869712,340.6944057159661,4148.442209659973,887069.5962803594,85628.31224039484,0.9999992091429373
125.0,22731.171797353167,311.81191255680346,3815.6686601391602,887467.4921202591,85673.85550969173,0.9999992122825766
126.0,22652.579993391166,285.53929419175853,3509.235216841869,887833.4072371864,85719.23825838871,0.9999992151586619
127.0,22576.913253825252,261.5633896370974,3227.1304108906184,888169.9261538758,85764.46679177125,0.9999992177945359
128.0,22503.928433776488,239.54823625029863,2967.54404191412,888479.4323571813,85809.54693087775,0.9999992202114008
129.0,22433.402730018657,219.2492127993586,2728.72603325749,888764.1380370676,85854.48398685685,0.9999992224284403
130.0,22365.14065870633,200.6471971944805,2508.9265140069515,889026.0031269992,85899.282503093,0.9999992244621604
131.0,22298.96977406094,183.64630986935921,2306.6788298700462,889266.7585149945,85943.94657120509,0.9999992263271554
132.0,22234.72770927454,168.1401424285723,2120.6122957803327,889488.0397852993,85988.48006721717,0.9999992280371661
133.0,22172.2620491289,154.01382892263112,1949.4488882775886,889691.3885808472,86032.88665282365,0.9999992296050886
134.0,22111.430329995557,141.1440458479811,1792.0032455078124,889878.2526032592,86077.1697753894,0.9999992310429741
135.0,22052.10003983576,129.39901214700143,1647.1826672232226,890049.9856128442,86121.33266794973,0.9999992323620291
136.0,21994.148618200517,118.63848920800517,1513.987114782258,890207.8474285988,86165.37834921034,0.9999992335726157
137.0,21937.46343579137,108.71520770867122,1391.5075742960723,890353.0041592948,86209.30962290909,0.9999992346842508
138.0,21881.94365180211,99.56854238406603,1278.851321064561,890486.5075207151,86253.12896403414,0.9999992357053363
139.0,21827.504779466413,91.18112422919238,1175.236733579686,890609.23891405,86296.83844867464,0.9999992366428461
140.0,21774.068883874374,83.50835486480085,1079.9702020734248,890722.0125320693,86340.44002711802,0.9999992375032462
141.0,21721.56224403748,76.50244718967987,992.3988608187583,890825.6008902119,86383.93555774217,0.9999992382926614
142.0,21669.915352888587,70.11242538065564,911.9105881296712,890920.7348265856,86427.3268070154,0.9999992390168756
143.0,21619.06291728195,64.2841248925922,837.9340063611512,891008.1035019679,86470.61544949641,0.9999992396813311
144.0,21568.9438579932,58.9601924583914,769.9384819091896,891088.3543998048,86513.8030678344,0.9999992402911293
145.0,21519.50130971934,54.08008608899287,707.4341252107812,891162.093326212,86556.89115276888,0.99999924085103
146.0,21470.68262107878,49.58007507337406,649.9717907439232,891229.884409974,86599.88110312985,0.9999992413654519
147.0,21422.440999858107,45.42300961651649,597.1311467876635,891292.23067897,86642.77416476776,0.9999992418382934
148.0,21374.738466983395,41.60608810312049,548.5454291747147,891349.5386580379,86685.57135770084,0.9999992422726711
149.0,21327.540007728083,38.11010015704912,503.89242431662626,891402.1838193225,86728.27364847579,0.9999992426714814
150.0,21280.812364401183,34.914567310162894,462.867357251527,891450.5237459829,86770.88196505427,0.9999992430374809
151.0,21234.524036653114,31.99776042685646,425.18287777295404,891494.8981283552,86813.39719679196,0.999999243373286
152.0,21188.64528147569,29.33669970405852,390.5690604298529,891535.6287639518,86855.82019443854,0.9999992436813738
153.0,21143.148113202114,26.907154671231893,358.77340452657745,891573.0195574624,86898.15177013763,0.9999992439640815
154.0,21098.006303507,24.68364419037347,329.5608341228901,891607.3565207528,86940.39269742694,0.9999992442236062
155.0,21053.195381406353,22.639436456014263,302.7136980339613,891638.9077728655,86982.54371123813,0.9999992444620053
156.0,21008.69278232959,20.748453194769073,278.03155784684253,891667.9217037064,87024.6055029224,0.9999992446811813
157.0,20964.480248138487,19.006311759948783,255.33705087048986,891694.5977408168,87066.57864841429,0.9999992448826465
158.0,20920.54221904044,17.40801199784221,234.48078967152065,891719.1053158666,87108.4636634235,0.9999992450676877
159.0,20876.863802323373,15.945073518747328,215.32290291147896,891741.6071698285,87150.26105141791,0.9999992452375432
160.0,20833.43083432462,14.608508624696151,197.73089925362154,891762.2584581127,87191.97129968433,0.9999992453933934
161.0,20790.2298804309,13.38882230945472,181.57966736291763,891781.2067505681,87233.59487932858,0.9999992455363599
162.0,20747.24823507833,12.276012258523116,166.75147590604914,891798.5920314817,87275.13224527542,0.9999992456675071
163.0,20704.473921752415,11.259568849135448,153.13597355141042,891814.5466995784,87316.58383626863,0.999999245787841
164.0,20661.895692988066,10.328475150259855,140.63018896910862,891829.1955680216,87357.95007487093,0.9999992458983097
165.0,20619.503030369582,9.471206922598522,129.13853083096336,891842.6558644128,87399.23136746403,0.9999992459998032
166.0,20577.28636247278,8.677651309923897,118.57340311267316,891855.0344854349,87440.4280976697,0.9999992460931318
167.0,20535.238363661734,7.947461883165334,108.8618083437744,891866.4117761992,87481.5405899121,0.9999992461789018
168.0,20493.35242210749,7.277878619763828,99.94022922651436,891876.8603155208,87522.56915452545,0.9999992462576615
169.0,20451.622182149098,6.665258570619267,91.74838161938828,891886.4500810618,87563.5140965991,0.9999992463299402
170.0,20410.04159097067,6.105750293597396,84.22910646767923,891895.2478379356,87604.37571433243,0.9999992463962428
171.0,20368.604898601414,5.595293853529814,77.32836980345806,891903.3171387066,87645.15429903494,0.9999992464570499
172.0,20327.306657915597,5.1296208222139725,70.99526274558337,891910.7183233903,87685.85013512617,0.9999992465128174
173.0,20286.14172463257,4.704254278413182,65.18200149970161,891917.5085194535,87726.46350013577,0.9999992465639773
174.0,20245.105257316765,4.314508807856603,59.84392735824699,891923.7416418137,87766.99466470345,0.9999992466109371
175.0,20204.19271737769,3.955490503239254,54.939506700441484,891929.4683928395,87807.44389257905,0.9999992466540798
176.0,20163.400120041355,3.623461177821113,50.4318722463132,891934.7331127297,87847.81143380473,0.9999992466937402
177.0,20122.724597059983,3.3190519705289545,46.29227773757609,891939.5665639311,87888.09750930076,0.99999924673015
178.0,20082.163019311698,3.040267367220106,42.4913435713157,891944.0030218965,87928.30234785326,0.9999992467635678
179.0,20041.712421039767,2.7849414722933696,39.0014619017715,891948.0750011364,87968.4261744497,0.9999992467942387
180.0,20001.37005706204,2.5510501678139885,35.7971431367442,891951.8125409099,88008.46920872344,0.9999992468223895
