Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
28.0,923963.2641512043,16141.245627175249,14145.539502784046,10516.05252289159,35233.89819594462,0.9844971494698855
29.0,916603.193348983,18254.588278364317,16076.514881850468,12024.132718086143,37041.570772715946,0.9792222746159998
30.0,908569.7925812094,20618.252412776106,18252.42093790409,13736.88978284709,38822.644285263115,0.9726770077992707
31.0,899787.1750832349,23263.020517823843,20694.705282560273,15681.11247102675,40573.98664535401,0.9643558029315692
32.0,890173.6365639193,26226.178518565233,23420.9657763499,17887.657566496426,42291.56157466897,0.9537825018122883
33.0,879658.3493180275,29514.194043530522,26473.373672343794,20385.417893677102,43968.66507242081,0.9404069247954709
34.0,868171.2233282792,33125.72785369974,29899.771287707277,23205.167593656828,45598.10993665667,0.9235550869800737
35.0,855636.3488645192,37070.19816825886,33737.73847711848,26383.275814559136,47172.43867554412,0.9027118587215578
36.0,841971.9964837173,41367.78066459981,38014.59263276837,29961.70671154303,48683.92350737115,0.8775209656318892
37.0,827090.6170299693,46049.40847832049,42747.388684360696,33988.019446803,50124.56636054615,0.847784988579539
38.0,810899.3620334567,51156.57794029296,47942.83204413311,38515.3486239833,51485.87935813374,0.8132130515096633
39.0,793334.9070267457,56698.80422185484,53616.95589951921,43596.272761607695,52753.060090272265,0.7682960915662583
40.0,774362.0850888508,62604.22419934317,59833.643692041696,49274.46668147922,53925.580338284824,0.7238076817797254
41.0,753945.1491238584,68806.58588333137,66636.94914359202,55597.876835578165,55013.43901363976,0.6917411333241654
42.0,732052.8944280853,75258.54609719083,74036.4232788388,62620.97488077458,56031.161315110265,0.6769121479599757
43.0,708658.6586900785,81931.67047709083,82007.11442522788,70404.75767882827,56997.798728774294,0.6769588180338497
44.0,683740.3569366544,88816.43585965023,90489.5594132859,79016.74551495397,57936.90227545528,0.6823532728825874
45.0,657335.8951834632,95869.55200688787,99419.2639284832,88520.14845281882,58855.14042834666,0.6873259871525319
46.0,629612.1921976077,102880.31436098585,108815.25109838892,98947.7982289333,59744.44411408401,0.6949935292335508
47.0,600753.4260067095,109644.15044057838,118667.9969862575,110328.69914646701,60605.727419987474,0.7053291487318345
48.0,570949.6767618231,116012.28142840632,128903.38170263913,122695.1184226551,61439.54168447606,0.7182498856912378
49.0,540396.9267374364,121891.72217131733,139382.68940537993,136082.58618879828,62246.075497067744,0.7336165705932814
50.0,509297.06149370346,127245.277169617,149902.61139249394,150529.8951978811,63025.15474630433,0.7512338229189941
51.0,477896.92452756845,131998.649413691,160268.47527823658,166059.5692344374,63776.38154606641,0.7707726513102153
52.0,446554.3356795307,135886.3499528418,170431.92988291202,182628.84779702494,64498.536687690386,0.7916148726950929
53.0,415605.19123909227,138704.7795159328,180315.5735397127,200184.38980687415,65190.065898387955,0.8131211640482092
54.0,385335.4783435657,140357.56377564842,189779.9014392138,218677.50564833026,65849.55079324165,0.8346958015424872
55.0,355981.27497807425,140855.55334849408,198623.3056293735,238064.1571688532,66475.7088752048,0.855786660549191
56.0,327728.74997555156,140316.82379479625,206582.07501553264,258304.95767901788,67067.39353510158,0.8758852156379251
57.0,300761.824333805,138830.69259487547,213448.08929829972,279335.801352706,67623.5924203137,0.8945275856335242
58.0,275289.3264616678,136313.62986594008,219240.58534422462,301012.82141396415,68143.63691420326,0.911367910986196
59.0,251446.64991451407,132777.34231417003,223953.18559624365,323195.3803024498,68627.44187262231,0.9262115309089581
60.0,229308.7174412174,128312.63151871663,227542.4402170115,345760.70071052073,69075.51011253364,0.9390002836690877
61.0,208890.00798388198,123089.32730270494,229927.8745521836,368603.8577641276,69488.93239710173,0.9498124978908755
62.0,190144.7375071473,117355.87766109176,230992.3229823833,391637.6757169826,69869.38613239492,0.958862583691037
63.0,173027.4297362117,111280.75242967733,230724.9490948163,414748.1417745238,70218.72696477074,0.966361102677607
64.0,157497.20143675408,104904.75124974374,229281.11542568327,437777.99629838736,70538.93558943142,0.9724799329075705
65.0,143474.3679692269,98321.76855090601,226775.19159251713,460596.4669883034,70832.2048990464,0.9774301494463744
66.0,130865.09046481072,91642.14907156919,223297.01273442552,483095.02565802,71100.72207117452,0.9814049657965733
67.0,119561.37582541403,84992.6878589283,218911.87951209073,505187.3882353029,71346.66856826404,0.9845797338978296
68.0,109441.27580451708,78516.0765999037,213661.16636671528,526809.2619078478,71572.21932101589,0.9871118287318089
69.0,100398.18203794479,72283.08591583621,207658.20907246863,547881.1234811953,71779.39949255485,0.9891267761954916
70.0,92334.40760675921,66310.15665786099,201062.51898805745,568322.8779222828,71970.03882503942,0.9907321724622182
71.0,85148.24866512675,60633.812617047355,193991.71857789136,588080.364771398,72145.85536853631,0.9920218181964859
72.0,78746.82500490498,55281.780755841464,186552.72446862177,607110.2551279928,72308.41464263872,0.9930667721976242
73.0,73046.08005564267,50272.99120806636,178841.74744914193,625380.0516506826,72459.12963646633,0.9939153513997947
74.0,67970.78088457978,45617.57727892195,170944.2924705867,642868.0885572461,72599.26080866528,0.9945931308719916
75.0,63453.877288000156,41311.833516077626,162945.62554136247,659558.738283202,72729.9253713576,0.9951128811150367
76.0,59430.64119693627,37336.421022252616,154944.16630368604,675436.6253488623,72852.1461282627,0.9955204811689299
77.0,55841.02256583948,33695.09940334351,146980.96208121182,690516.0881354875,72966.82781411758,0.9958406065195046
78.0,52632.28347163855,30384.3343517236,139095.85735841453,704812.7435115335,73074.78130668978,0.9960898387441326
79.0,49758.949140045705,27389.99338462691,131333.85899266007,718340.4710709224,73176.7274117447,0.9962804569001441
80.0,47182.80794555663,24687.34584414827,123745.13621420557,731111.4131330437,73273.29686304565,0.996420437524828
81.0,44872.911411450485,22241.062897243268,116385.02062619924,743135.974742753,73365.03032235384,0.9965134546354315
82.0,42804.93355514983,20006.97383938201,109312.03750978946,754423.6721163715,73452.38297930712,0.9965593614867553
83.0,40948.91498711793,17972.848207868577,102538.02766930292,765004.396817603,73535.81231810749,0.9965634683406009
84.0,39278.12909235689,16139.922959210018,96046.96494023416,774919.2596358688,73615.72337233005,0.9965297680007338
85.0,37771.026841702966,14500.00618220691,89832.54296524738,784203.9580772044,73692.46593363817,0.9964591392953676
86.0,36408.83935111887,13039.747846963586,83894.8572779445,792890.2028611456,73766.35266282735,0.9963511159161995
87.0,35175.57788169378,11740.63980488813,78240.40530286523,801005.7179207277,73837.65908982506,0.9962038864184104
88.0,34058.03383964329,10579.015788692392,72882.0863554871,808574.2404024863,73906.62361369078,0.9960142942206643
89.0,33045.776823330045,9526.062949495587,67839.18444464394,815615.5282629818,73973.44751954856,0.9957778376330029
90.0,32127.961758772995,8568.068884174043,63107.24576536876,822158.4011163334,74038.3224753507,0.9954891486715975
91.0,31293.270697966746,7708.180372633007,58656.343710735935,828240.7725487053,74101.43266995893,0.9951428425854172
92.0,30532.983762956606,6940.169734559723,54471.23662943553,833892.6775286584,74162.93234438958,0.9947316282745047
93.0,29839.351423064694,6256.261385811267,50539.81525249206,839141.6113774282,74222.96056120374,0.9942458650766427
94.0,29205.594494889945,5647.131838414543,46853.10269326444,844012.5297689239,74281.6412045071,0.9936735627673533
95.0,28625.904142308085,5101.9097005662825,43405.254447446016,848527.8487297294,74339.08297995015,0.9930003815598981
96.0,28095.41918413651,4608.356473220419,40193.272619754505,852707.5720929734,74395.37962991504,0.9922095582520741
97.0,27609.27396444946,4161.332273236029,37203.92092041953,856574.8540669569,74450.61877493796,0.9912802920812895
98.0,27162.99592321174,3759.6381745250296,34419.30766424425,860153.1797929107,74504.87844510814,0.9901904378314619
99.0,26752.760310623133,3399.9839910782803,31825.863054806367,863463.1667184511,74558.22592504104,0.9889124365682663
100.0,26375.123850182095,3078.527429715983,29411.787285278042,866523.8409913525,74610.72044347129,0.9874116466133356
101.0,26027.024738685745,2790.87409008768,27167.0505384258,869352.6374595478,74662.41317325275,0.98564634354426
102.0,25705.782646229858,2532.0774646722493,25083.39298661061,871965.3996711286,74713.3472313585,0.9835677201945876
103.0,25409.080707187783,2296.8215453842317,23154.028888481676,874376.5111122677,74763.55774667852,0.9811194715462839
104.0,25134.64517642168,2083.213757808231,21367.80117474178,876601.2666129307,74813.07327809754,0.9782327390890323
105.0,24880.45976982985,1890.435905278854,19713.24823629235,878653.9412445049,74861.91484409399,0.9748306144472315
106.0,24644.741838635808,1716.9658298539782,18180.783328241745,880547.4138872314,74910.09511603696,0.9708193198794486
107.0,24425.871519199685,1561.0721270337585,16761.801022776304,882293.6367415881,74957.61858940206,0.9660856469160123
108.0,24222.391733018252,1420.8141457606293,15448.677209160343,883903.6353282892,75004.48158377147,0.9604969563590128
109.0,24033.00818672489,1294.041988419303,14234.769093736151,885387.5084882857,75050.67224283388,0.9539011782823019
110.0,23856.58753025775,1178.4184673120967,13114.378880833632,886754.4446027265,75096.17051886993,0.9461273275558114
111.0,23692.06427090627,1072.845990648216,12080.585279155926,888013.5585160305,75140.94594325896,0.9369937663435335
112.0,23538.498673166894,977.0316312844568,11126.225484115996,889173.2902015973,75184.95400983533,0.9262555772270709
113.0,23395.071514452404,890.3154619899075,10245.238935138272,890241.2364606116,75228.13762780778,0.9136442456278575
114.0,23261.042373278477,811.9577025843064,9432.081171243784,891224.4914562011,75270.4272966923,0.8988878800190291
115.0,23135.749629263664,741.1387199380413,8681.72383105017,892129.6467134359,75311.74110631221,0.8817112119254232
116.0,23018.610463129404,676.9590279721496,7989.65465277167,892962.7911193286,75351.98473679807,0.8618355959235797
117.0,22909.12085670002,618.4392876583182,7351.877474219123,893729.5109228347,75391.05145858778,0.8389790096417398
118.0,22806.83897147522,564.6962698700511,6764.6463788180135,894434.9896574698,75428.82872236683,0.812889782291018
119.0,22711.373876891415,515.6061832415993,6223.650521018239,895084.1792611073,75465.19015774131,0.7833821410463218
120.0,22622.440599376252,470.92327199137185,5725.265669573841,895681.3970523981,75499.97340666036,0.7502597903120716
121.0,22539.772690009664,430.34035849734073,5266.180849309791,896230.6764282032,75533.02967397994,0.7135022387580102
122.0,22463.116326381223,393.520765952725,4843.340004968679,896735.7962602362,75564.22664246119,0.6732767801302086
123.0,22392.23031259016,360.0983183659912,4453.942001210715,897200.2808950626,75593.44847277047,0.6299384932510654
124.0,22326.88607924534,329.67734056085266,4095.4406226137285,897627.4001541007,75620.59580347934,0.5840302420193076
125.0,22266.867683465283,301.83265817626994,3765.5445736731685,898020.1693336207,75645.58575106456,0.5362826754099894
126.0,22211.971690979415,276.1913809725333,3462.107695518508,898381.380378583,75668.34885394645,0.4875562192506719
127.0,22161.967545956082,252.7078265897297,3182.874790014724,898713.5802904698,75688.86954696958,0.4387229013336409
128.0,22116.582193372247,231.26616688699877,2925.963387143527,899018.9792789167,75707.20897368038,0.3907699293019945
129.0,22075.53488736434,211.72736213005496,2689.6325125579247,899299.655633218,75723.44960472961,0.34455724387702114
130.0,22038.53857020388,193.9429625167919,2472.258524047892,899557.5672289788,75737.69271425257,0.30080170703863285
131.0,22005.299872297484,177.75510817728238,2272.3351115403707,899794.5515281159,75750.0583798689,0.26007710202536566
132.0,21975.51911218685,162.99652917377819,2088.473297099269,900012.3255788572,75760.68548268279,0.22281413333437988
133.0,21948.89029654877,149.4905455007103,1919.4014349254649,900212.4860157422,75769.73170728283,0.18930042672145947
134.0,21925.101082076824,137.053365262891,1763.9640481920053,900396.5078115042,75777.37369296396,0.15967802204729392
135.0,21903.846237693248,125.62702267301842,1621.0578139435631,900565.6687285291,75783.80019716093,0.1338058117286491
136.0,21884.866543734228,115.17339662193518,1489.673644916327,900721.1205935763,75789.1658211511,0.11143132833903549
137.0,21867.922015668846,105.60927505796383,1368.8963609734292,900863.961248151,75793.61110014864,0.09230288655787831
138.0,21852.783948383447,96.85621624328454,1257.875058347437,900995.2122568793,75797.27252014636,0.07611758619204266
139.0,21839.234916181646,88.84054875393508,1155.8231096403526,901115.8189075084,75800.2825179156,0.06252131217583325
140.0,21827.07666202831,81.49560405878405,1062.0166803296142,901226.6494139007,75802.76163968256,0.05113051131485548
141.0,21816.159958889042,74.76624402554074,975.7982776413481,901328.4861642021,75804.78935524188,0.04165546737502712
142.0,21806.353882904867,68.60110119295163,896.5637970110727,901422.0486216749,75806.43259721616,0.033848594811509
143.0,21797.53358617856,62.95191065453098,823.7505843445019,901508.0072344847,75807.75668433761,0.027461595410585675
144.0,21789.580315099825,57.77353773542367,756.8373394212692,901586.9835119639,75808.82529577958,0.022245379861114314
145.0,21782.384466570977,53.024318112515175,695.3439732364834,901659.5498076145,75809.69743446547,0.017959205075640087
146.0,21775.8685301673,48.66864410695543,638.8344812463608,901726.2233469825,75810.40499749687,0.014452659018529735
147.0,21769.96668475935,44.674284905412065,586.9114461451647,901787.4752695536,75810.97231463646,0.01161529763100103
148.0,21764.61569054187,41.01098846879203,539.2047976939468,901843.7445174054,75811.42400588994,0.00933606696608852
149.0,21759.75563546486,37.65054912270189,495.3712132910655,901895.4384187753,75811.78418334601,0.007504601857200276
150.0,21755.330546381716,34.56686323889435,455.0941408484974,901942.9326020367,75812.0758474942,0.00601386181340733
151.0,21751.298203531835,31.736940158827814,418.085872469965,901986.5676205029,75812.3113633365,0.004803425579310907
152.0,21747.623239473447,29.14012314731594,384.0847975396272,902026.6528390283,75812.49900081131,0.003833127289227169
153.0,21744.271685117554,26.757101007611595,352.84770292268115,902063.4759679238,75812.64754302839,0.0030604301793056483
154.0,21741.21178000054,24.569938161513853,324.1491431462193,902097.3037207841,75812.76541790755,0.002443889788183433
155.0,21738.414362596406,22.56211000018936,297.7814506887077,902128.3817649302,75812.86031178443,0.0019451187397074758
156.0,21735.855956790343,20.71887730853532,273.5560899819685,902156.9328325818,75812.9362433373,0.0015439929446991513
157.0,21733.51575382623,19.02684999087026,251.30101882064326,902183.1600957883,75812.99628157387,0.001225233609672383
158.0,21731.37418874297,17.473557579936077,230.85630828610593,902207.2524398313,75813.04350555963,0.0009732935440898685
159.0,21729.413050735668,16.047443664676543,212.07392432263885,902229.38470894,75813.08087233691,0.0007730074048039031
160.0,21727.6158192291,14.737901561324774,194.81777663182095,902249.7176142544,75813.11088832332,0.0006113673707657924
161.0,21725.968680324168,13.535449462686422,178.96477281284285,902268.3963898489,75813.13470755139,0.00048249909090921137
162.0,21724.458962530673,12.43139001636644,164.4019501275917,902285.5543095345,75813.15338779082,0.00038098036357369085
163.0,21723.07482248209,11.417628786845649,151.02427484290766,902301.3152977559,75813.16797613229,0.0003013550271779369
164.0,21721.805254783114,10.486673273141584,138.734614556385,902315.793961017,75813.17949637029,0.0002382003296852183
165.0,21720.640295385052,9.63165682719813,127.44376764490798,902329.095529899,75813.1887502438,0.00018723574169272517
166.0,21719.571385867923,8.846444417039095,117.07140717763387,902341.3147104374,75813.19605209991,0.00014684364572046393
167.0,21718.590619788505,8.12539011746867,107.543629992647,902352.5386350413,75813.20172506005,0.0001153318517336554
168.0,21717.690603456784,7.463232629344758,98.79162501800403,902362.8484360833,75813.20610281247,9.091764162628079e-05
169.0,21716.864456219257,6.855095182275914,90.75167138511527,902372.3192480751,75813.20952913821,7.173039148741108e-05
170.0,21716.105854091584,6.296486192473706,83.36506624779847,902381.020286134,75813.21230733406,5.609937832454596e-05
171.0,21715.409308495873,5.78339403693409,76.57903458931997,902389.0137462355,75813.21451664231,4.361283400745061e-05
172.0,21714.76985048123,5.312185556123981,70.34573498292575,902396.3560055459,75813.21622343369,3.392831927934427e-05
173.0,21714.18281241106,4.87946068132539,64.62043892806209,902403.0997760696,75813.21751190987,2.6591756204784423e-05
174.0,21713.643826474166,4.482049386071205,59.361487012835,902409.2941560145,75813.21848111236,2.1054227437891612e-05
175.0,21713.148824684726,4.117011686145198,54.530288914010214,902414.9846297926,75813.2192449224,1.6671976222349394e-05
176.0,21712.6941159023,3.781667446170625,50.09162127232318,902420.2127091979,75813.21988618131,1.2974312042317578e-05
177.0,21712.276507054125,3.4736465264843144,46.014136504339426,902425.0153214894,75813.22038842557,1.0066218382541837e-05
178.0,21711.892993551963,3.190741950958775,42.26871695046062,902429.4267728187,75813.22077472784,7.82077583916454e-06
179.0,21711.540777531074,2.9309005819341882,38.82828344280201,902433.4789681439,75813.22107030026,6.0962744920795285e-06
180.0,21711.217270646564,2.692224038655885,35.66780354897517,902437.2014011971,75813.2213005686,4.7474312296413735e-06
