Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
119.0,20424.53376466994,427.53848984024853,5740.521810184887,972341.7049249841,1065.7010103208233,1.1754316398787775e-06
120.0,20379.62499779394,390.6826034862409,5271.989843328813,972892.001540695,1065.7010146961038,9.170366053732748e-07
121.0,20338.470030188397,357.11030022978343,4841.352806553414,973397.3658076322,1065.7010553962946,-1.6213241534486567e-06
122.0,20300.75127817029,326.5138723473407,4445.599200688967,973861.4346209101,1065.7010278833725,9.636783480241722e-08
123.0,20266.178470057854,298.61648903096517,4081.9485468671924,974287.5554794022,1065.7010146418586,9.384139638290889e-07
124.0,20234.486450060183,273.1688630516308,3747.8350098389574,974678.8086641255,1065.701012923774,1.0556942163442474e-06
125.0,20205.432843170067,249.9462710515424,3440.891897696019,975038.0279620518,1065.7010260305865,2.2266427742200252e-07
126.0,20178.79603808745,228.74594244170768,3158.9371361486606,975367.8198290403,1065.7010542819273,-1.6075379025122198e-06
127.0,20154.373429899242,209.38474518969625,2899.9596850675543,975670.5811191186,1065.7010207250157,5.670815954077031e-07
128.0,20131.979500026486,191.6971014324033,2662.106669781465,975948.515718516,1065.7010102437887,1.2590252208044248e-06
129.0,20111.444578181116,175.53321185507573,2443.6716328677476,976203.649562125,1065.701014971215,9.562592275091096e-07
130.0,20092.61336529182,160.7574174628386,2243.083379677368,976437.8448066948,1065.7010308732815,-9.160513289141417e-08
131.0,20075.343690628648,147.24677033728688,2058.895671845308,976652.8128118751,1065.7010553137566,-1.7275866628700524e-06
132.0,20059.505447058928,134.88975575172688,1889.7776393517543,976850.1261393424,1065.701018495352,7.345517390830112e-07
133.0,20044.97932242072,123.5851442585572,1734.5048026017653,977031.2297183794,1065.7010123397847,1.155776424322493e-06
134.0,20031.65614436187,113.24099333173297,1591.9508880065735,977197.4509595773,1065.7010147227609,1.0011695835521223e-06
135.0,20019.4358833224,103.77373105895049,1461.0801174378453,977350.0092437902,1065.7010243908949,3.480095351846634e-07
136.0,20008.226880129765,95.10734810881154,1340.94011843523,977490.0246004382,1065.7010528882895,-1.6086863409250834e-06
137.0,19997.94522847414,87.17267360170341,1230.6553701901514,977618.5256969224,1065.7010308118147,-9.44081012104834e-08
138.0,19988.513903094692,79.90671784897081,1129.4210804434238,977736.4572746692,1065.7010239440176,3.826128260524744e-07
139.0,19979.86238304535,73.25209722435486,1036.4976265238208,977844.6868715812,1065.7010216254166,5.46886844730843e-07
140.0,19971.926030315764,67.15650512311832,951.205342984936,977944.011108937,1065.7010126394575,1.1797136107738137e-06
141.0,19964.645546787742,61.57224073935138,872.9197374622889,978035.1614423956,1065.7010326151942,-2.2052915655538186e-07
142.0,19957.9666488146,56.45578615861494,801.0670893139304,978118.8094380506,1065.7010376624764,-5.800897863867622e-07
143.0,19951.839519499885,51.76741996368522,735.1203513285302,978195.5716741094,1065.7010350987462,-4.0056093489452437e-07
144.0,19946.21847670557,47.470874782923474,674.5954175736307,978266.0141923699,1065.7010385681906,-6.516368141589677e-07
145.0,19941.061664588724,43.533024277385024,619.0476592969397,978330.6566225662,1065.7010292709192,1.2378767079350718e-08
146.0,19936.3306963945,39.92360015724743,568.0687302483808,978389.9759781363,1065.7009950637082,2.482760586173935e-06
147.0,19931.990282044524,36.61493765969838,521.2836396581295,978444.4101274796,1065.7010131582736,1.1833832891902684e-06
148.0,19928.008190528606,33.5817442691859,478.34805174023205,978494.3609915001,1065.7010219620654,5.478722353355892e-07
149.0,19924.354796265816,30.800889672373057,438.9457954659645,978540.1974877329,1065.7010308631736,-1.0115277457068705e-07
150.0,19921.002922872896,28.251215810601867,402.78657964408103,978582.2582278881,1065.701053784374,-1.7908054976948495e-06
151.0,19917.92771667427,25.913364349004247,369.60389078666446,978620.8539964985,1065.701031691741,-1.657910129070454e-07
152.0,19915.10626151769,23.769618815273166,339.1530468545552,978656.2700431378,1065.701029674743,-1.590414297216758e-08
153.0,19912.517612956013,21.8037632265126,311.209431316553,978688.7681597952,1065.7010327058758,-2.4236839251076416e-07
154.0,19910.14256450189,20.000951712928757,285.56685070898726,978718.5886113279,1065.7010217485017,5.776131766505653e-07
155.0,19907.963478857433,18.347590249642987,262.036028715048,978745.9519037374,1065.7009984406538,2.3343552714957448e-06
156.0,19905.964127448817,16.831229394523508,240.44322753030204,978771.060401607,1065.7010140196633,1.1678491299447959e-06
157.0,19904.129718155313,15.440466077274975,220.6289756899186,978794.0998195427,1065.7010205350177,6.78650103677518e-07
158.0,19902.44662986136,14.16485423707778,202.44690093911558,978815.2405894771,1065.7010254855063,3.0446707562649066e-07
159.0,19900.902356551935,12.99482330221132,185.76265800806434,978834.6391159842,1065.7010461537996,-1.2785305167200662e-06
160.0,19899.485486925216,11.921603888113768,170.45294474163046,978852.4389274658,1065.7010369795078,-5.784464129535927e-07
161.0,19898.18547409763,10.93715954242318,156.40459295671155,978868.771739342,1065.7010340614,-3.54936332094732e-07
162.0,19896.992673308963,10.034125089203323,143.51374187679116,978883.7584201398,1065.7010395854768,-7.85665165195214e-07
163.0,19895.898243138286,9.205749810801214,131.6850729974334,978897.5098854133,1065.7010486403117,-1.4974147492511384e-06
164.0,19894.89411279776,8.445845655044627,120.83110900423387,978910.1279164689,1065.7010160741963,1.046541479277953e-06
165.0,19893.972754137765,7.748739790690447,110.87156863517845,978921.705913464,1065.7010239726267,4.3107952510530847e-07
166.0,19893.127377662102,7.109231526829102,101.73277839448298,978932.329581887,1065.70103052978,-8.472901316129107e-08
167.0,19892.351727439123,6.522552591318296,93.34712818183375,978942.0775675985,1065.7010241893477,4.17103033850024e-07
168.0,19891.640061577094,5.984330891913556,85.65257282844851,978951.022038135,1065.700996567686,2.616398340116316e-06
169.0,19890.98704091686,5.490557406975871,78.59217516524835,978959.2292154302,1065.7010110808465,1.4682869711809064e-06
170.0,19890.387872876086,5.037555841719584,72.11368605620487,978966.759865317,1065.7010199090028,7.665990539577084e-07
171.0,19889.838124518887,4.62195484208954,66.1691587173779,978973.669746962,1065.7010149597033,1.1682166548756844e-06
172.0,19889.33370728713,4.240662561365271,60.714594814121234,978980.0100251788,1065.701010158654,1.5617904262181269e-06
173.0,19888.87087137069,3.8908433888598437,55.70961986827206,978985.8276485195,1065.7010168525949,1.0243062425660178e-06
174.0,19888.446202069594,3.5698965869719492,51.11718466551656,978991.1656970194,1065.7010196584554,7.995994117659133e-07
175.0,19888.056552179783,3.2754367804596676,46.90329196526708,978996.0637004173,1065.701018657194,8.849021322427727e-07
176.0,19887.699024829788,3.005276041271939,43.036745130938726,979000.5579308099,1065.7010231881197,5.163551267933367e-07
177.0,19887.370980534262,2.757407499790656,39.488917776934045,979004.6816707987,1065.7010233902681,5.014692805955503e-07
178.0,19887.069985658418,2.5299902832159757,36.233541749524484,979008.4654602641,1065.7010220447908,6.148104889760448e-07
179.0,19886.7938076348,2.321335772034903,33.246513367493876,979011.9373218574,1065.701021368277,6.735916092115654e-07
180.0,19886.54039549781,2.1298949632258095,30.50571504740759,979015.1229685689,1065.7010259227109,2.958630257190498e-07
