Day,Susceptible,Exposed,Infected,Recovered,Vaccinated,Willingness
103.0,22089.256623270005,1922.7270162712011,22060.85666169724,952712.5096815119,1214.6500172493581,1.3209643044340132e-06
104.0,21902.962091542933,1742.7865244041654,20309.72188616615,954829.879438183,1214.6500597033128,-5.926974167502436e-07
105.0,21732.86649728284,1580.8058105469802,18692.752040869054,956778.9256194414,1214.6500318593398,6.813653455496256e-07
106.0,21577.499209863992,1434.858849685045,17200.40849352795,958572.5834016831,1214.650045239494,7.121942721543765e-08
107.0,21435.53272785857,1303.2409602735202,15823.714380647443,960222.8618668352,1214.6500643849063,-8.430881390271909e-07
108.0,21305.767374410592,1184.4404216519235,14554.242478341002,961740.8997112622,1214.6500143338476,1.5433847625775061e-06
109.0,21187.11718716864,1077.1156805943574,13384.096380027964,963137.0206679974,1214.650084211263,-1.8167394473256003e-06
110.0,21078.599247514536,980.0769673444044,12305.890698183674,964420.7830930778,1214.6499938791676,2.5650824879801695e-06
111.0,20979.321662980557,892.2657586034386,11312.729560286418,965601.0329664539,1214.6500516753551,-2.432241718259416e-07
112.0,20888.47570843848,812.7418339041453,10398.183317522276,966685.9490912104,1214.6500489244054,-1.1457238038713546e-07
113.0,20805.326655835255,740.6677154250974,9556.265577328795,967683.0900312943,1214.6500201162262,1.3292103813804427e-06
114.0,20729.206611735815,675.2971349794134,8781.409071567561,968599.4371303923,1214.6500513245717,-2.320612976506174e-07
115.0,20659.50828845846,615.9647422384792,8068.4423758680705,969441.4345367338,1214.6500567008852,-5.139425266793848e-07
116.0,20595.678876709877,562.0762686058979,7412.566646453408,970215.0281868059,1214.6500214245593,1.297691696928858e-06
117.0,20537.214690619305,513.1004181788502,6809.332554090264,970925.7022544225,1214.650082688804,-1.8681038241041733e-06
118.0,20483.657177057838,468.56211271426344,6254.619018097078,971578.5116876706,1214.650004459898,2.198220694258324e-06
119.0,20434.587662127316,428.0353679673989,5744.611109668875,972178.115813918,1214.6500463181924,2.1198130307420547e-08
120.0,20389.62466601211,391.13850474519745,5275.780540254102,972728.8062344182,1214.6500545701508,-4.202173216644883e-07
121.0,20348.419872445367,357.528743247954,4844.8658982104025,973234.5354630126,1214.6500230833635,1.2562463353195976e-06
122.0,20310.6551431487,326.8980288193504,4448.8542377204785,973698.9425522018,1214.650038109349,4.6163235379916425e-07
123.0,20276.04001027643,298.9692653685718,4084.9638205247575,974125.3768421188,1214.6500617111174,-8.121911051311809e-07
124.0,20244.309098068275,273.49293885466756,3750.6277032202756,974516.9202284213,1214.6500314351058,8.279970686537724e-07
125.0,20215.21964448735,250.24403293738447,3443.4779113616537,974876.408361962,1214.6500492512585,-1.384905533077391e-07
126.0,20188.549866016045,229.01960967520446,3161.331389795992,975206.4490814895,1214.6500530229512,-3.5108929100714867e-07
127.0,20164.096863785137,209.63631092170408,2902.176014350362,975509.4407869921,1214.6500239503855,1.2579006757902367e-06
128.0,20141.674920119025,191.92839452194028,2664.1579683908435,975787.5886777887,1214.6500391790942,4.1956853405337427e-07
129.0,20121.114201104054,175.74590382477223,2445.569898701924,976042.9199336084,1214.6500627604842,-9.013269330190306e-07
130.0,20102.259296736276,160.95305003371843,2244.8398390429047,976277.2977809265,1214.6500332603414,7.552923340729048e-07
131.0,20084.96777017602,147.42673139874566,2060.520675415402,976492.4347809827,1214.6500420268314,2.656735995799333e-07
132.0,20069.109331783227,135.05532617520765,1891.28083522566,976689.904450319,1214.6500564965675,-5.60423127254524e-07
133.0,20054.564669535685,123.73749717861375,1735.8951725898291,976871.1526267623,1214.6500339331726,7.297897849290907e-07
134.0,20041.224404262997,113.38120044937172,1593.2367544498718,977037.5076097148,1214.6500311226735,8.968378082043915e-07
135.0,20028.988379504783,103.90277336097822,1462.2691970305332,977190.1895929867,1214.6500571166719,-6.030979841132177e-07
136.0,20017.76489785773,95.22613017787091,1342.039603077859,977330.3193102964,1214.650058589636,-6.966098522391629e-07
137.0,20007.469906966453,87.2820208216259,1231.671911806792,977458.9261484005,1214.6500120042588,2.028680476044142e-06
138.0,19998.02622128989,80.00738753055509,1130.3608422238437,977576.9554963623,1214.6500525929905,-3.465198657288396e-07
139.0,19989.363356074515,73.34478560348013,1037.3663337219973,977685.2754728678,1214.6500517318982,-2.9868508280558433e-07
140.0,19981.41655529566,67.24185167803775,952.0083056958907,977784.6832472474,1214.6500400827515,3.919420988037678e-07
141.0,19974.126469397354,61.650832168777015,873.6618727442374,977875.9107917699,1214.6500339194545,7.630790508065356e-07
142.0,19967.438661500186,56.52815974794823,801.7529383074024,977959.63016412,1214.6500763241784,-1.7801642011323374e-06
143.0,19961.30340719086,51.83407374871352,735.7541574795691,978036.4583353462,1214.6500262343855,1.2310315534780315e-06
144.0,19955.674841204735,47.532262723574924,675.1810806827361,978106.9617931001,1214.6500222884883,1.4772307308423422e-06
145.0,19950.51106035487,43.589564337305774,619.5887949455416,978171.6605374303,1214.6500429316397,2.296821299611977e-07
146.0,19945.77364757414,39.975676931142345,568.568688155515,978231.0319273657,1214.6500599733017,-8.127819251146466e-07
147.0,19941.427374273848,36.66290594262504,521.7455319432787,978285.5141405249,1214.6500473151652,-4.0844189119996606e-08
148.0,19937.439891538186,33.62592932184163,478.7747490838923,978335.5094093607,1214.6500206952087,1.604646977610108e-06
149.0,19933.78147405776,30.84159093575762,439.33995574750554,978381.3869263468,1214.6500529119587,-3.855250089843633e-07
150.0,19930.425018255304,28.288708842122094,403.1506635040617,978423.4855577482,1214.6500516500653,-3.094543716913226e-07
151.0,19927.345550514714,25.947902521946187,369.94017238186814,978462.1163279345,1214.6500466467228,1.7525999557800436e-09
152.0,19924.52020124746,23.80143577967596,339.4636350757393,978497.5646994603,1214.6500284366516,1.1471880201432027e-06
153.0,19921.927916406956,21.833073442091102,311.49627018221867,978530.0926752931,1214.6500646754605,-1.1358926805245952e-06
154.0,19919.549553953017,20.027953398156047,285.8317470697165,978559.9406970172,1214.6500485616325,-1.2059825520623545e-07
155.0,19917.367399036473,18.372465359070457,262.28064793215924,978587.3294512456,1214.6500364264193,6.530430114932079e-07
156.0,19915.365249011327,16.854145574389538,240.6691107778365,978612.4614614696,1214.650033166507,8.651109167862802e-07
157.0,19913.528240979413,15.46157763349984,220.83754722070384,978635.5225915534,1214.6500426127163,2.628164602722523e-07
158.0,19911.842732172077,14.18430330273347,202.6394779016269,978656.683410103,1214.6500765203004,-1.928640436568035e-06
159.0,19910.296325745076,13.012741158919653,185.94046302222475,978676.1004426653,1214.6500274082366,1.248088192757826e-06
160.0,19908.87741954437,11.938110878606139,170.6171010111326,978693.9173434939,1214.6500250717331,1.4065765092512577e-06
161.0,19907.57552325191,10.952366769518907,156.55614190104654,978710.2659323495,1214.6500357277853,7.169161794869597e-07
162.0,19906.38099005008,10.048134843908665,143.6536455232285,978725.2671785831,1214.6500509994125,-2.824935976231648e-07
163.0,19905.284959030985,9.218656342635532,131.81422076519388,978739.03208995,1214.6500739108374,-1.7991450574582636e-06
164.0,19904.27939178468,8.457735899896479,120.95032442278013,978751.6625314835,1214.6500164088302,2.003481485021703e-06
165.0,19903.356686065148,7.7596936607007665,110.98161046060662,978763.251985195,1214.6500246182006,1.4669151397138741e-06
166.0,19902.510062073165,7.1193227050679795,101.83434859578088,978773.886228564,1214.650038061734,5.763941608483853e-07
167.0,19901.733248385306,6.5318489248088225,93.44087491247355,978783.6439754935,1214.6500522836284,-3.748374313756711e-07
168.0,19901.020481151412,5.992894930243264,85.73909550106607,978792.5974551956,1214.650073221463,-1.790609655260758e-06
169.0,19900.36656044523,5.498446857514179,78.67202869033804,978800.8129459312,1214.6500180755036,1.932864204098522e-06
170.0,19899.7665009464,5.044823730666445,72.18738115901665,978808.3512691207,1214.650025043042,1.468571533684909e-06
171.0,19899.215913644308,4.6286500763380936,66.23716790214768,978815.2682322167,1214.650036160248,7.176837689399864e-07
172.0,19898.710721773088,4.24683019493967,60.77735446836495,978821.615045555,1214.6500480082873,-8.98981435900149e-08
173.0,19898.247166982237,3.8965249287469432,55.76753302292547,978827.4386997052,1214.6500753606083,-1.9737889384254083e-06
174.0,19897.821900898616,3.5751303443298417,51.170624524630426,978832.7823123428,1214.6500318892631,1.0192104942573166e-06
175.0,19897.431657234243,3.280257970359077,46.95260206340123,978837.6854504241,1214.650032307577,9.9539471826646e-07
176.0,19897.07358586645,3.0097171390588806,43.082243144551825,978842.1844185992,1214.6500352503188,7.951483180888124e-07
177.0,19896.745037349767,2.7614984151559416,39.53089691544791,978846.3125302007,1214.6500371185207,6.68384632339058e-07
178.0,19896.44354813869,2.5337585759779664,36.272272803227196,978850.1003532676,1214.6500672140976,-1.4401823674761243e-06
179.0,19896.166959222697,2.324806873002,33.28224692547101,978853.5759358569,1214.65005112148,-3.137234635312605e-07
180.0,19895.913171502347,2.133092264636282,30.538681957856014,978856.765015672,1214.6500386028326,5.710493643646663e-07
